Model,MSO66B
-6.06015625e-08,1.87243750e-01
-6.05615625e-08,1.87507813e-01
-6.05215625e-08,1.87754688e-01
-6.04815625e-08,1.87667187e-01
-6.04415625e-08,1.87723438e-01
-6.04015625e-08,1.87679687e-01
-6.03615625e-08,1.87718750e-01
-6.03215625e-08,1.87679687e-01
-6.02815625e-08,1.87721875e-01
-6.02415625e-08,1.87675000e-01
-6.02015625e-08,1.87734375e-01
-6.01615625e-08,1.87640625e-01
-6.01215625e-08,1.87910938e-01
-6.00815625e-08,1.88151563e-01
-6.00415625e-08,1.88071875e-01
-6.00015625e-08,1.88118750e-01
-5.99615625e-08,1.88085937e-01
-5.99215625e-08,1.88110938e-01
-5.98815625e-08,1.88090625e-01
-5.98415625e-08,1.88107812e-01
-5.98015625e-08,1.88093750e-01
-5.97615625e-08,1.88104688e-01
-5.97215625e-08,1.88095313e-01
-5.96815625e-08,1.88104688e-01
-5.96415625e-08,1.88096875e-01
-5.96015625e-08,1.88103125e-01
-5.95615625e-08,1.88096875e-01
-5.95215625e-08,1.88103125e-01
-5.94815625e-08,1.88096875e-01
-5.94415625e-08,1.88101563e-01
-5.94015625e-08,1.88098437e-01
-5.93615625e-08,1.88101563e-01
-5.93215625e-08,1.88098437e-01
-5.92815625e-08,1.88101563e-01
-5.92415625e-08,1.88098437e-01
-5.92015625e-08,1.88100000e-01
-5.91615625e-08,1.88100000e-01
-5.91215625e-08,1.88100000e-01
-5.90815625e-08,1.88100000e-01
-5.90415625e-08,1.88100000e-01
-5.90015625e-08,1.88100000e-01
-5.89615625e-08,1.88100000e-01
-5.89215625e-08,1.88101563e-01
-5.88815625e-08,1.88098437e-01
-5.88415625e-08,1.88101563e-01
-5.88015625e-08,1.88098437e-01
-5.87615625e-08,1.88103125e-01
-5.87215625e-08,1.88096875e-01
-5.86815625e-08,1.88103125e-01
-5.86415625e-08,1.88095313e-01
-5.86015625e-08,1.88104688e-01
-5.85615625e-08,1.88093750e-01
-5.85215625e-08,1.88107812e-01
-5.84815625e-08,1.88090625e-01
-5.84415625e-08,1.88110938e-01
-5.84015625e-08,1.88085937e-01
-5.83615625e-08,1.88120312e-01
-5.83215625e-08,1.88070313e-01
-5.82815625e-08,1.88154688e-01
-5.82415625e-08,1.87890625e-01
-5.82015625e-08,1.87646875e-01
-5.81615625e-08,1.87728125e-01
-5.81215625e-08,1.87682813e-01
-5.80815625e-08,1.87710938e-01
-5.80415625e-08,1.87693750e-01
-5.80015625e-08,1.87701563e-01
-5.79615625e-08,1.87704687e-01
-5.79215625e-08,1.87684375e-01
-5.78815625e-08,1.87740625e-01
-5.78415625e-08,1.87506250e-01
-5.78015625e-08,1.87231250e-01
-5.77615625e-08,1.87345312e-01
-5.77215625e-08,1.87264062e-01
-5.76815625e-08,1.87331250e-01
-5.76415625e-08,1.87270313e-01
-5.76015625e-08,1.87329688e-01
-5.75615625e-08,1.87268750e-01
-5.75215625e-08,1.87334375e-01
-5.74815625e-08,1.87256250e-01
-5.74415625e-08,1.87367188e-01
-5.74015625e-08,1.87079688e-01
-5.73615625e-08,1.86857812e-01
-5.73215625e-08,1.86918750e-01
-5.72815625e-08,1.86889063e-01
-5.72415625e-08,1.86906250e-01
-5.72015625e-08,1.86896875e-01
-5.71615625e-08,1.86901563e-01
-5.71215625e-08,1.86900000e-01
-5.70815625e-08,1.86900000e-01
-5.70415625e-08,1.86901563e-01
-5.70015625e-08,1.86898438e-01
-5.69615625e-08,1.86903125e-01
-5.69215625e-08,1.86896875e-01
-5.68815625e-08,1.86903125e-01
-5.68415625e-08,1.86896875e-01
-5.68015625e-08,1.86904687e-01
-5.67615625e-08,1.86895313e-01
-5.67215625e-08,1.86904687e-01
-5.66815625e-08,1.86893750e-01
-5.66415625e-08,1.86906250e-01
-5.66015625e-08,1.86892188e-01
-5.65615625e-08,1.86909375e-01
-5.65215625e-08,1.86889063e-01
-5.64815625e-08,1.86914063e-01
-5.64415625e-08,1.86881250e-01
-5.64015625e-08,1.86926563e-01
-5.63615625e-08,1.86848438e-01
-5.63215625e-08,1.87104688e-01
-5.62815625e-08,1.87359375e-01
-5.62415625e-08,1.87264062e-01
-5.62015625e-08,1.87326563e-01
-5.61615625e-08,1.87276563e-01
-5.61215625e-08,1.87321875e-01
-5.60815625e-08,1.87278125e-01
-5.60415625e-08,1.87323437e-01
-5.60015625e-08,1.87271875e-01
-5.59615625e-08,1.87337500e-01
-5.59215625e-08,1.87239062e-01
-5.58815625e-08,1.87514062e-01
-5.58415625e-08,1.87748438e-01
-5.58015625e-08,1.87675000e-01
-5.57615625e-08,1.87714063e-01
-5.57215625e-08,1.87690625e-01
-5.56815625e-08,1.87706250e-01
-5.56415625e-08,1.87696875e-01
-5.56015625e-08,1.87701563e-01
-5.55615625e-08,1.87701563e-01
-5.55215625e-08,1.87695313e-01
-5.54815625e-08,1.87707813e-01
-5.54415625e-08,1.87687500e-01
-5.54015625e-08,1.87723438e-01
-5.53615625e-08,1.87651563e-01
-5.53215625e-08,1.87901563e-01
-5.52815625e-08,1.88160938e-01
-5.52415625e-08,1.88062500e-01
-5.52015625e-08,1.88126563e-01
-5.51615625e-08,1.88078125e-01
-5.51215625e-08,1.88118750e-01
-5.50815625e-08,1.88082813e-01
-5.50415625e-08,1.88115625e-01
-5.50015625e-08,1.88085937e-01
-5.49615625e-08,1.88114063e-01
-5.49215625e-08,1.88087500e-01
-5.48815625e-08,1.88112500e-01
-5.48415625e-08,1.88087500e-01
-5.48015625e-08,1.88112500e-01
-5.47615625e-08,1.88089063e-01
-5.47215625e-08,1.88110938e-01
-5.46815625e-08,1.88089063e-01
-5.46415625e-08,1.88110938e-01
-5.46015625e-08,1.88089063e-01
-5.45615625e-08,1.88110938e-01
-5.45215625e-08,1.88089063e-01
-5.44815625e-08,1.88110938e-01
-5.44415625e-08,1.88087500e-01
-5.44015625e-08,1.88112500e-01
-5.43615625e-08,1.88087500e-01
-5.43215625e-08,1.88112500e-01
-5.42815625e-08,1.88087500e-01
-5.42415625e-08,1.88114063e-01
-5.42015625e-08,1.88084375e-01
-5.41615625e-08,1.88115625e-01
-5.41215625e-08,1.88082813e-01
-5.40815625e-08,1.88120312e-01
-5.40415625e-08,1.88078125e-01
-5.40015625e-08,1.88128125e-01
-5.39615625e-08,1.88062500e-01
-5.39215625e-08,1.88162500e-01
-5.38815625e-08,1.87884375e-01
-5.38415625e-08,1.87653125e-01
-5.38015625e-08,1.87721875e-01
-5.37615625e-08,1.87687500e-01
-5.37215625e-08,1.87707813e-01
-5.36815625e-08,1.87695313e-01
-5.36415625e-08,1.87703125e-01
-5.36015625e-08,1.87698438e-01
-5.35615625e-08,1.87700000e-01
-5.35215625e-08,1.87701563e-01
-5.34815625e-08,1.87696875e-01
-5.34415625e-08,1.87703125e-01
-5.34015625e-08,1.87695313e-01
-5.33615625e-08,1.87704687e-01
-5.33215625e-08,1.87693750e-01
-5.32815625e-08,1.87707813e-01
-5.32415625e-08,1.87690625e-01
-5.32015625e-08,1.87710938e-01
-5.31615625e-08,1.87687500e-01
-5.31215625e-08,1.87714063e-01
-5.30815625e-08,1.87682813e-01
-5.30415625e-08,1.87723438e-01
-5.30015625e-08,1.87667187e-01
-5.29615625e-08,1.87757813e-01
-5.29215625e-08,1.87487500e-01
-5.28815625e-08,1.87250000e-01
-5.28415625e-08,1.87325000e-01
-5.28015625e-08,1.87284375e-01
-5.27615625e-08,1.87309375e-01
-5.27215625e-08,1.87293750e-01
-5.26815625e-08,1.87303125e-01
-5.26415625e-08,1.87300000e-01
-5.26015625e-08,1.87298437e-01
-5.25615625e-08,1.87304688e-01
-5.25215625e-08,1.87290625e-01
-5.24815625e-08,1.87314063e-01
-5.24415625e-08,1.87275000e-01
-5.24015625e-08,1.87350000e-01
-5.23615625e-08,1.87096875e-01
-5.23215625e-08,1.86842188e-01
-5.22815625e-08,1.86934375e-01
-5.22415625e-08,1.86875000e-01
-5.22015625e-08,1.86920313e-01
-5.21615625e-08,1.86884375e-01
-5.21215625e-08,1.86914063e-01
-5.20815625e-08,1.86887500e-01
-5.20415625e-08,1.86910938e-01
-5.20015625e-08,1.86889063e-01
-5.19615625e-08,1.86909375e-01
-5.19215625e-08,1.86890625e-01
-5.18815625e-08,1.86907812e-01
-5.18415625e-08,1.86892188e-01
-5.18015625e-08,1.86907812e-01
-5.17615625e-08,1.86893750e-01
-5.17215625e-08,1.86906250e-01
-5.16815625e-08,1.86893750e-01
-5.16415625e-08,1.86906250e-01
-5.16015625e-08,1.86893750e-01
-5.15615625e-08,1.86904687e-01
-5.15215625e-08,1.86895313e-01
-5.14815625e-08,1.86904687e-01
-5.14415625e-08,1.86895313e-01
-5.14015625e-08,1.86904687e-01
-5.13615625e-08,1.86895313e-01
-5.13215625e-08,1.86904687e-01
-5.12815625e-08,1.86896875e-01
-5.12415625e-08,1.86903125e-01
-5.12015625e-08,1.86896875e-01
-5.11615625e-08,1.86903125e-01
-5.11215625e-08,1.86896875e-01
-5.10815625e-08,1.86903125e-01
-5.10415625e-08,1.86898438e-01
-5.10015625e-08,1.86901563e-01
-5.09615625e-08,1.86900000e-01
-5.09215625e-08,1.86900000e-01
-5.08815625e-08,1.86901563e-01
-5.08415625e-08,1.86896875e-01
-5.08015625e-08,1.86906250e-01
-5.07615625e-08,1.86889063e-01
-5.07215625e-08,1.86920313e-01
-5.06815625e-08,1.86856250e-01
-5.06415625e-08,1.87096875e-01
-5.06015625e-08,1.87365625e-01
-5.05615625e-08,1.87256250e-01
-5.05215625e-08,1.87334375e-01
-5.04815625e-08,1.87268750e-01
-5.04415625e-08,1.87329688e-01
-5.04015625e-08,1.87268750e-01
-5.03615625e-08,1.87332813e-01
-5.03215625e-08,1.87262500e-01
-5.02815625e-08,1.87346875e-01
-5.02415625e-08,1.87228125e-01
-5.02015625e-08,1.87525000e-01
-5.01615625e-08,1.87735938e-01
-5.01215625e-08,1.87689063e-01
-5.00815625e-08,1.87700000e-01
-5.00415625e-08,1.87707813e-01
-5.00015625e-08,1.87684375e-01
-4.99615625e-08,1.87728125e-01
-4.99215625e-08,1.87645312e-01
-4.98815625e-08,1.87909375e-01
-4.98415625e-08,1.88151563e-01
-4.98015625e-08,1.88075000e-01
-4.97615625e-08,1.88114063e-01
-4.97215625e-08,1.88093750e-01
-4.96815625e-08,1.88096875e-01
-4.96415625e-08,1.88114063e-01
-4.96015625e-08,1.88059375e-01
-4.95615625e-08,1.88293750e-01
-4.95215625e-08,1.88567188e-01
-4.94815625e-08,1.88456250e-01
-4.94415625e-08,1.88534375e-01
-4.94015625e-08,1.88470313e-01
-4.93615625e-08,1.88528125e-01
-4.93215625e-08,1.88471875e-01
-4.92815625e-08,1.88529688e-01
-4.92415625e-08,1.88467188e-01
-4.92015625e-08,1.88542188e-01
-4.91615625e-08,1.88434375e-01
-4.91215625e-08,1.88717187e-01
-4.90815625e-08,1.88945313e-01
-4.90415625e-08,1.88878125e-01
-4.90015625e-08,1.88912500e-01
-4.89615625e-08,1.88892188e-01
-4.89215625e-08,1.88904688e-01
-4.88815625e-08,1.88896875e-01
-4.88415625e-08,1.88901563e-01
-4.88015625e-08,1.88898438e-01
-4.87615625e-08,1.88900000e-01
-4.87215625e-08,1.88900000e-01
-4.86815625e-08,1.88898438e-01
-4.86415625e-08,1.88901563e-01
-4.86015625e-08,1.88896875e-01
-4.85615625e-08,1.88903125e-01
-4.85215625e-08,1.88895312e-01
-4.84815625e-08,1.88904688e-01
-4.84415625e-08,1.88893750e-01
-4.84015625e-08,1.88909375e-01
-4.83615625e-08,1.88887500e-01
-4.83215625e-08,1.88917188e-01
-4.82815625e-08,1.88873438e-01
-4.82415625e-08,1.88951563e-01
-4.82015625e-08,1.88696875e-01
-4.81615625e-08,1.88440625e-01
-4.81215625e-08,1.88534375e-01
-4.80815625e-08,1.88473438e-01
-4.80415625e-08,1.88521875e-01
-4.80015625e-08,1.88481250e-01
-4.79615625e-08,1.88517188e-01
-4.79215625e-08,1.88484375e-01
-4.78815625e-08,1.88515625e-01
-4.78415625e-08,1.88484375e-01
-4.78015625e-08,1.88515625e-01
-4.77615625e-08,1.88484375e-01
-4.77215625e-08,1.88517188e-01
-4.76815625e-08,1.88482813e-01
-4.76415625e-08,1.88520313e-01
-4.76015625e-08,1.88476562e-01
-4.75615625e-08,1.88528125e-01
-4.75215625e-08,1.88462500e-01
-4.74815625e-08,1.88562500e-01
-4.74415625e-08,1.88284375e-01
-4.74015625e-08,1.88054688e-01
-4.73615625e-08,1.88121875e-01
-4.73215625e-08,1.88087500e-01
-4.72815625e-08,1.88106250e-01
-4.72415625e-08,1.88098437e-01
-4.72015625e-08,1.88098437e-01
-4.71615625e-08,1.88104688e-01
-4.71215625e-08,1.88090625e-01
-4.70815625e-08,1.88115625e-01
-4.70415625e-08,1.88075000e-01
-4.70015625e-08,1.88150000e-01
-4.69615625e-08,1.87895312e-01
-4.69215625e-08,1.87642188e-01
-4.68815625e-08,1.87734375e-01
-4.68415625e-08,1.87676563e-01
-4.68015625e-08,1.87718750e-01
-4.67615625e-08,1.87684375e-01
-4.67215625e-08,1.87712500e-01
-4.66815625e-08,1.87689063e-01
-4.66415625e-08,1.87709375e-01
-4.66015625e-08,1.87690625e-01
-4.65615625e-08,1.87707813e-01
-4.65215625e-08,1.87693750e-01
-4.64815625e-08,1.87706250e-01
-4.64415625e-08,1.87695313e-01
-4.64015625e-08,1.87703125e-01
-4.63615625e-08,1.87698438e-01
-4.63215625e-08,1.87700000e-01
-4.62815625e-08,1.87704687e-01
-4.62415625e-08,1.87687500e-01
-4.62015625e-08,1.87735938e-01
-4.61615625e-08,1.87514062e-01
-4.61215625e-08,1.87218750e-01
-4.60815625e-08,1.87367188e-01
-4.60415625e-08,1.87217187e-01
-4.60015625e-08,1.87531250e-01
-4.59615625e-08,1.87734375e-01
-4.59215625e-08,1.87687500e-01
-4.58815625e-08,1.87704687e-01
-4.58415625e-08,1.87700000e-01
-4.58015625e-08,1.87698438e-01
-4.57615625e-08,1.87703125e-01
-4.57215625e-08,1.87695313e-01
-4.56815625e-08,1.87704687e-01
-4.56415625e-08,1.87693750e-01
-4.56015625e-08,1.87706250e-01
-4.55615625e-08,1.87692187e-01
-4.55215625e-08,1.87707813e-01
-4.54815625e-08,1.87690625e-01
-4.54415625e-08,1.87709375e-01
-4.54015625e-08,1.87689063e-01
-4.53615625e-08,1.87712500e-01
-4.53215625e-08,1.87684375e-01
-4.52815625e-08,1.87718750e-01
-4.52415625e-08,1.87676563e-01
-4.52015625e-08,1.87732813e-01
-4.51615625e-08,1.87642188e-01
-4.51215625e-08,1.87912500e-01
-4.50815625e-08,1.88150000e-01
-4.50415625e-08,1.88073437e-01
-4.50015625e-08,1.88117188e-01
-4.49615625e-08,1.88089063e-01
-4.49215625e-08,1.88107812e-01
-4.48815625e-08,1.88095313e-01
-4.48415625e-08,1.88103125e-01
-4.48015625e-08,1.88098437e-01
-4.47615625e-08,1.88100000e-01
-4.47215625e-08,1.88101563e-01
-4.46815625e-08,1.88096875e-01
-4.46415625e-08,1.88104688e-01
-4.46015625e-08,1.88092188e-01
-4.45615625e-08,1.88110938e-01
-4.45215625e-08,1.88082813e-01
-4.44815625e-08,1.88126563e-01
-4.44415625e-08,1.88046875e-01
-4.44015625e-08,1.88306250e-01
-4.43615625e-08,1.88556250e-01
-4.43215625e-08,1.88468750e-01
-4.42815625e-08,1.88520313e-01
-4.42415625e-08,1.88484375e-01
-4.42015625e-08,1.88510938e-01
-4.41615625e-08,1.88493750e-01
-4.41215625e-08,1.88501562e-01
-4.40815625e-08,1.88503125e-01
-4.40415625e-08,1.88485938e-01
-4.40015625e-08,1.88539063e-01
-4.39615625e-08,1.88307813e-01
-4.39215625e-08,1.88029688e-01
-4.38815625e-08,1.88145312e-01
-4.38415625e-08,1.88064063e-01
-4.38015625e-08,1.88132812e-01
-4.37615625e-08,1.88070313e-01
-4.37215625e-08,1.88128125e-01
-4.36815625e-08,1.88071875e-01
-4.36415625e-08,1.88128125e-01
-4.36015625e-08,1.88071875e-01
-4.35615625e-08,1.88129688e-01
-4.35215625e-08,1.88067188e-01
-4.34815625e-08,1.88137500e-01
-4.34415625e-08,1.88053125e-01
-4.34015625e-08,1.88171875e-01
-4.33615625e-08,1.87873438e-01
-4.33215625e-08,1.87664063e-01
-4.32815625e-08,1.87710938e-01
-4.32415625e-08,1.87700000e-01
-4.32015625e-08,1.87693750e-01
-4.31615625e-08,1.87710938e-01
-4.31215625e-08,1.87684375e-01
-4.30815625e-08,1.87723438e-01
-4.30415625e-08,1.87665625e-01
-4.30015625e-08,1.87760938e-01
-4.29615625e-08,1.87485938e-01
-4.29215625e-08,1.87253125e-01
-4.28815625e-08,1.87321875e-01
-4.28415625e-08,1.87289063e-01
-4.28015625e-08,1.87303125e-01
-4.27615625e-08,1.87301563e-01
-4.27215625e-08,1.87292188e-01
-4.26815625e-08,1.87314063e-01
-4.26415625e-08,1.87275000e-01
-4.26015625e-08,1.87351563e-01
-4.25615625e-08,1.87095312e-01
-4.25215625e-08,1.86843750e-01
-4.24815625e-08,1.86931250e-01
-4.24415625e-08,1.86879688e-01
-4.24015625e-08,1.86915625e-01
-4.23615625e-08,1.86889063e-01
-4.23215625e-08,1.86907812e-01
-4.22815625e-08,1.86895313e-01
-4.22415625e-08,1.86903125e-01
-4.22015625e-08,1.86900000e-01
-4.21615625e-08,1.86895313e-01
-4.21215625e-08,1.86910938e-01
-4.20815625e-08,1.86879688e-01
-4.20415625e-08,1.86945313e-01
-4.20015625e-08,1.86700000e-01
-4.19615625e-08,1.86437500e-01
-4.19215625e-08,1.86539063e-01
-4.18815625e-08,1.86471875e-01
-4.18415625e-08,1.86523438e-01
-4.18015625e-08,1.86479688e-01
-4.17615625e-08,1.86518750e-01
-4.17215625e-08,1.86482813e-01
-4.16815625e-08,1.86515625e-01
-4.16415625e-08,1.86485938e-01
-4.16015625e-08,1.86514062e-01
-4.15615625e-08,1.86485938e-01
-4.15215625e-08,1.86512500e-01
-4.14815625e-08,1.86487500e-01
-4.14415625e-08,1.86512500e-01
-4.14015625e-08,1.86487500e-01
-4.13615625e-08,1.86512500e-01
-4.13215625e-08,1.86487500e-01
-4.12815625e-08,1.86512500e-01
-4.12415625e-08,1.86485938e-01
-4.12015625e-08,1.86514062e-01
-4.11615625e-08,1.86485938e-01
-4.11215625e-08,1.86515625e-01
-4.10815625e-08,1.86482813e-01
-4.10415625e-08,1.86518750e-01
-4.10015625e-08,1.86479688e-01
-4.09615625e-08,1.86523438e-01
-4.09215625e-08,1.86470313e-01
-4.08815625e-08,1.86539063e-01
-4.08415625e-08,1.86435938e-01
-4.08015625e-08,1.86718750e-01
-4.07615625e-08,1.86942187e-01
-4.07215625e-08,1.86882812e-01
-4.06815625e-08,1.86904687e-01
-4.06415625e-08,1.86904687e-01
-4.06015625e-08,1.86882812e-01
-4.05615625e-08,1.86945313e-01
-4.05215625e-08,1.86701563e-01
-4.04815625e-08,1.86437500e-01
-4.04415625e-08,1.86537500e-01
-4.04015625e-08,1.86471875e-01
-4.03615625e-08,1.86523438e-01
-4.03215625e-08,1.86479688e-01
-4.02815625e-08,1.86518750e-01
-4.02415625e-08,1.86482813e-01
-4.02015625e-08,1.86515625e-01
-4.01615625e-08,1.86484375e-01
-4.01215625e-08,1.86515625e-01
-4.00815625e-08,1.86484375e-01
-4.00415625e-08,1.86517188e-01
-4.00015625e-08,1.86482813e-01
-3.99615625e-08,1.86518750e-01
-3.99215625e-08,1.86478125e-01
-3.98815625e-08,1.86526562e-01
-3.98415625e-08,1.86462500e-01
-3.98015625e-08,1.86562500e-01
-3.97615625e-08,1.86284375e-01
-3.97215625e-08,1.86053125e-01
-3.96815625e-08,1.86121875e-01
-3.96415625e-08,1.86087500e-01
-3.96015625e-08,1.86106250e-01
-3.95615625e-08,1.86098438e-01
-3.95215625e-08,1.86096875e-01
-3.94815625e-08,1.86109375e-01
-3.94415625e-08,1.86079688e-01
-3.94015625e-08,1.86145312e-01
-3.93615625e-08,1.85901563e-01
-3.93215625e-08,1.85635938e-01
-3.92815625e-08,1.85740625e-01
-3.92415625e-08,1.85668750e-01
-3.92015625e-08,1.85728125e-01
-3.91615625e-08,1.85673438e-01
-3.91215625e-08,1.85725000e-01
-3.90815625e-08,1.85673438e-01
-3.90415625e-08,1.85731250e-01
-3.90015625e-08,1.85660938e-01
-3.89615625e-08,1.85764062e-01
-3.89215625e-08,1.85484375e-01
-3.88815625e-08,1.85253125e-01
-3.88415625e-08,1.85323438e-01
-3.88015625e-08,1.85285937e-01
-3.87615625e-08,1.85309375e-01
-3.87215625e-08,1.85293750e-01
-3.86815625e-08,1.85304688e-01
-3.86415625e-08,1.85296875e-01
-3.86015625e-08,1.85303125e-01
-3.85615625e-08,1.85298437e-01
-3.85215625e-08,1.85301563e-01
-3.84815625e-08,1.85298437e-01
-3.84415625e-08,1.85300000e-01
-3.84015625e-08,1.85300000e-01
-3.83615625e-08,1.85300000e-01
-3.83215625e-08,1.85300000e-01
-3.82815625e-08,1.85298437e-01
-3.82415625e-08,1.85301563e-01
-3.82015625e-08,1.85298437e-01
-3.81615625e-08,1.85301563e-01
-3.81215625e-08,1.85296875e-01
-3.80815625e-08,1.85303125e-01
-3.80415625e-08,1.85295313e-01
-3.80015625e-08,1.85306250e-01
-3.79615625e-08,1.85292188e-01
-3.79215625e-08,1.85310937e-01
-3.78815625e-08,1.85284375e-01
-3.78415625e-08,1.85325000e-01
-3.78015625e-08,1.85251562e-01
-3.77615625e-08,1.85501562e-01
-3.77215625e-08,1.85760938e-01
-3.76815625e-08,1.85662500e-01
-3.76415625e-08,1.85729688e-01
-3.76015625e-08,1.85673438e-01
-3.75615625e-08,1.85725000e-01
-3.75215625e-08,1.85675000e-01
-3.74815625e-08,1.85726562e-01
-3.74415625e-08,1.85668750e-01
-3.74015625e-08,1.85740625e-01
-3.73615625e-08,1.85635938e-01
-3.73215625e-08,1.85917187e-01
-3.72815625e-08,1.86145312e-01
-3.72415625e-08,1.86079688e-01
-3.72015625e-08,1.86110938e-01
-3.71615625e-08,1.86095312e-01
-3.71215625e-08,1.86100000e-01
-3.70815625e-08,1.86104688e-01
-3.70415625e-08,1.86089063e-01
-3.70015625e-08,1.86120312e-01
-3.69615625e-08,1.86054688e-01
-3.69215625e-08,1.86298437e-01
-3.68815625e-08,1.86564063e-01
-3.68415625e-08,1.86459375e-01
-3.68015625e-08,1.86532813e-01
-3.67615625e-08,1.86470313e-01
-3.67215625e-08,1.86529688e-01
-3.66815625e-08,1.86467188e-01
-3.66415625e-08,1.86540625e-01
-3.66015625e-08,1.86435938e-01
-3.65615625e-08,1.86715625e-01
-3.65215625e-08,1.86946875e-01
-3.64815625e-08,1.86876563e-01
-3.64415625e-08,1.86915625e-01
-3.64015625e-08,1.86889063e-01
-3.63615625e-08,1.86907812e-01
-3.63215625e-08,1.86893750e-01
-3.62815625e-08,1.86906250e-01
-3.62415625e-08,1.86895313e-01
-3.62015625e-08,1.86904687e-01
-3.61615625e-08,1.86896875e-01
-3.61215625e-08,1.86903125e-01
-3.60815625e-08,1.86896875e-01
-3.60415625e-08,1.86903125e-01
-3.60015625e-08,1.86896875e-01
-3.59615625e-08,1.86903125e-01
-3.59215625e-08,1.86896875e-01
-3.58815625e-08,1.86903125e-01
-3.58415625e-08,1.86896875e-01
-3.58015625e-08,1.86903125e-01
-3.57615625e-08,1.86896875e-01
-3.57215625e-08,1.86904687e-01
-3.56815625e-08,1.86895313e-01
-3.56415625e-08,1.86904687e-01
-3.56015625e-08,1.86895313e-01
-3.55615625e-08,1.86906250e-01
-3.55215625e-08,1.86893750e-01
-3.54815625e-08,1.86907812e-01
-3.54415625e-08,1.86890625e-01
-3.54015625e-08,1.86910938e-01
-3.53615625e-08,1.86885938e-01
-3.53215625e-08,1.86918750e-01
-3.52815625e-08,1.86870312e-01
-3.52415625e-08,1.86953125e-01
-3.52015625e-08,1.86693750e-01
-3.51615625e-08,1.86445313e-01
-3.51215625e-08,1.86531250e-01
-3.50815625e-08,1.86478125e-01
-3.50415625e-08,1.86517188e-01
-3.50015625e-08,1.86485938e-01
-3.49615625e-08,1.86512500e-01
-3.49215625e-08,1.86489062e-01
-3.48815625e-08,1.86509375e-01
-3.48415625e-08,1.86490625e-01
