Model,MSO66B
-6.06046875e-08,1.86109375e-01
-6.05646875e-08,1.86089063e-01
-6.05246875e-08,1.86110938e-01
-6.04846875e-08,1.86087500e-01
-6.04446875e-08,1.86114063e-01
-6.04046875e-08,1.86082812e-01
-6.03646875e-08,1.86121875e-01
-6.03246875e-08,1.86068750e-01
-6.02846875e-08,1.86156250e-01
-6.02446875e-08,1.85892188e-01
-6.02046875e-08,1.85645312e-01
-6.01646875e-08,1.85731250e-01
-6.01246875e-08,1.85676563e-01
-6.00846875e-08,1.85718750e-01
-6.00446875e-08,1.85682813e-01
-6.00046875e-08,1.85718750e-01
-5.99646875e-08,1.85678125e-01
-5.99246875e-08,1.85729688e-01
-5.98846875e-08,1.85646875e-01
-5.98446875e-08,1.85906250e-01
-5.98046875e-08,1.86157813e-01
-5.97646875e-08,1.86065625e-01
-5.97246875e-08,1.86126563e-01
-5.96846875e-08,1.86076563e-01
-5.96446875e-08,1.86121875e-01
-5.96046875e-08,1.86078125e-01
-5.95646875e-08,1.86121875e-01
-5.95246875e-08,1.86076563e-01
-5.94846875e-08,1.86126563e-01
-5.94446875e-08,1.86068750e-01
-5.94046875e-08,1.86142188e-01
-5.93646875e-08,1.86032813e-01
-5.93246875e-08,1.86320313e-01
-5.92846875e-08,1.86540625e-01
-5.92446875e-08,1.86484375e-01
-5.92046875e-08,1.86503125e-01
-5.91646875e-08,1.86504688e-01
-5.91246875e-08,1.86487500e-01
-5.90846875e-08,1.86525000e-01
-5.90446875e-08,1.86448438e-01
-5.90046875e-08,1.86707813e-01
-5.89646875e-08,1.86953125e-01
-5.89246875e-08,1.86873438e-01
-5.88846875e-08,1.86915625e-01
-5.88446875e-08,1.86893750e-01
-5.88046875e-08,1.86898438e-01
-5.87646875e-08,1.86914063e-01
-5.87246875e-08,1.86859375e-01
-5.86846875e-08,1.87095312e-01
-5.86446875e-08,1.87367188e-01
-5.86046875e-08,1.87257813e-01
-5.85646875e-08,1.87331250e-01
-5.85246875e-08,1.87273438e-01
-5.84846875e-08,1.87321875e-01
-5.84446875e-08,1.87279688e-01
-5.84046875e-08,1.87317188e-01
-5.83646875e-08,1.87284375e-01
-5.83246875e-08,1.87314063e-01
-5.82846875e-08,1.87287500e-01
-5.82446875e-08,1.87310937e-01
-5.82046875e-08,1.87290625e-01
-5.81646875e-08,1.87306250e-01
-5.81246875e-08,1.87301563e-01
-5.80846875e-08,1.87278125e-01
-5.80446875e-08,1.87465625e-01
-5.80046875e-08,1.87821875e-01
-5.79646875e-08,1.87448438e-01
-5.79246875e-08,1.87279688e-01
-5.78846875e-08,1.87301563e-01
-5.78446875e-08,1.87304688e-01
-5.78046875e-08,1.87293750e-01
-5.77646875e-08,1.87307813e-01
-5.77246875e-08,1.87290625e-01
-5.76846875e-08,1.87309375e-01
-5.76446875e-08,1.87289063e-01
-5.76046875e-08,1.87310937e-01
-5.75646875e-08,1.87289063e-01
-5.75246875e-08,1.87312500e-01
-5.74846875e-08,1.87287500e-01
-5.74446875e-08,1.87312500e-01
-5.74046875e-08,1.87287500e-01
-5.73646875e-08,1.87314063e-01
-5.73246875e-08,1.87285937e-01
-5.72846875e-08,1.87315625e-01
-5.72446875e-08,1.87284375e-01
-5.72046875e-08,1.87317188e-01
-5.71646875e-08,1.87281250e-01
-5.71246875e-08,1.87320313e-01
-5.70846875e-08,1.87275000e-01
-5.70446875e-08,1.87329688e-01
-5.70046875e-08,1.87260938e-01
-5.69646875e-08,1.87364063e-01
-5.69246875e-08,1.87082813e-01
-5.68846875e-08,1.86856250e-01
-5.68446875e-08,1.86920313e-01
-5.68046875e-08,1.86889063e-01
-5.67646875e-08,1.86904687e-01
-5.67246875e-08,1.86898438e-01
-5.66846875e-08,1.86898438e-01
-5.66446875e-08,1.86903125e-01
-5.66046875e-08,1.86893750e-01
-5.65646875e-08,1.86907812e-01
-5.65246875e-08,1.86890625e-01
-5.64846875e-08,1.86912500e-01
-5.64446875e-08,1.86882812e-01
-5.64046875e-08,1.86921875e-01
-5.63646875e-08,1.86867188e-01
-5.63246875e-08,1.86957813e-01
-5.62846875e-08,1.86689063e-01
-5.62446875e-08,1.86450000e-01
-5.62046875e-08,1.86525000e-01
-5.61646875e-08,1.86484375e-01
-5.61246875e-08,1.86509375e-01
-5.60846875e-08,1.86495313e-01
-5.60446875e-08,1.86501562e-01
-5.60046875e-08,1.86501562e-01
-5.59646875e-08,1.86493750e-01
-5.59246875e-08,1.86512500e-01
-5.58846875e-08,1.86478125e-01
-5.58446875e-08,1.86548437e-01
-5.58046875e-08,1.86298437e-01
-5.57646875e-08,1.86039063e-01
-5.57246875e-08,1.86135938e-01
-5.56846875e-08,1.86073437e-01
-5.56446875e-08,1.86121875e-01
-5.56046875e-08,1.86081250e-01
-5.55646875e-08,1.86115625e-01
-5.55246875e-08,1.86085938e-01
-5.54846875e-08,1.86112500e-01
-5.54446875e-08,1.86087500e-01
-5.54046875e-08,1.86112500e-01
-5.53646875e-08,1.86089063e-01
-5.53246875e-08,1.86110938e-01
-5.52846875e-08,1.86089063e-01
-5.52446875e-08,1.86110938e-01
-5.52046875e-08,1.86089063e-01
-5.51646875e-08,1.86110938e-01
-5.51246875e-08,1.86089063e-01
-5.50846875e-08,1.86110938e-01
-5.50446875e-08,1.86089063e-01
-5.50046875e-08,1.86110938e-01
-5.49646875e-08,1.86089063e-01
-5.49246875e-08,1.86112500e-01
-5.48846875e-08,1.86087500e-01
-5.48446875e-08,1.86114063e-01
-5.48046875e-08,1.86084375e-01
-5.47646875e-08,1.86117188e-01
-5.47246875e-08,1.86081250e-01
-5.46846875e-08,1.86123438e-01
-5.46446875e-08,1.86071875e-01
-5.46046875e-08,1.86139063e-01
-5.45646875e-08,1.86035937e-01
-5.45246875e-08,1.86318750e-01
-5.44846875e-08,1.86542188e-01
-5.44446875e-08,1.86482813e-01
-5.44046875e-08,1.86506250e-01
-5.43646875e-08,1.86503125e-01
-5.43246875e-08,1.86489062e-01
-5.42846875e-08,1.86523438e-01
-5.42446875e-08,1.86450000e-01
-5.42046875e-08,1.86704688e-01
-5.41646875e-08,1.86956250e-01
-5.41246875e-08,1.86870312e-01
-5.40846875e-08,1.86917187e-01
-5.40446875e-08,1.86890625e-01
-5.40046875e-08,1.86901563e-01
-5.39646875e-08,1.86910938e-01
-5.39246875e-08,1.86862500e-01
-5.38846875e-08,1.87092188e-01
-5.38446875e-08,1.87370312e-01
-5.38046875e-08,1.87254688e-01
-5.37646875e-08,1.87335937e-01
-5.37246875e-08,1.87270313e-01
-5.36846875e-08,1.87326563e-01
-5.36446875e-08,1.87275000e-01
-5.36046875e-08,1.87321875e-01
-5.35646875e-08,1.87278125e-01
-5.35246875e-08,1.87320313e-01
-5.34846875e-08,1.87279688e-01
-5.34446875e-08,1.87318750e-01
-5.34046875e-08,1.87281250e-01
-5.33646875e-08,1.87318750e-01
-5.33246875e-08,1.87281250e-01
-5.32846875e-08,1.87318750e-01
-5.32446875e-08,1.87281250e-01
-5.32046875e-08,1.87318750e-01
-5.31646875e-08,1.87281250e-01
-5.31246875e-08,1.87318750e-01
-5.30846875e-08,1.87281250e-01
-5.30446875e-08,1.87320313e-01
-5.30046875e-08,1.87279688e-01
-5.29646875e-08,1.87321875e-01
-5.29246875e-08,1.87278125e-01
-5.28846875e-08,1.87323437e-01
-5.28446875e-08,1.87275000e-01
-5.28046875e-08,1.87328125e-01
-5.27646875e-08,1.87268750e-01
-5.27246875e-08,1.87335937e-01
-5.26846875e-08,1.87253125e-01
-5.26446875e-08,1.87373438e-01
-5.26046875e-08,1.87073437e-01
-5.25646875e-08,1.86865625e-01
-5.25246875e-08,1.86909375e-01
-5.24846875e-08,1.86903125e-01
-5.24446875e-08,1.86889063e-01
-5.24046875e-08,1.86920313e-01
-5.23646875e-08,1.86868750e-01
-5.23246875e-08,1.86959375e-01
-5.22846875e-08,1.86685938e-01
-5.22446875e-08,1.86453125e-01
-5.22046875e-08,1.86521875e-01
-5.21646875e-08,1.86489062e-01
-5.21246875e-08,1.86503125e-01
-5.20846875e-08,1.86501562e-01
-5.20446875e-08,1.86492188e-01
-5.20046875e-08,1.86514062e-01
-5.19646875e-08,1.86475000e-01
-5.19246875e-08,1.86551563e-01
-5.18846875e-08,1.86295313e-01
-5.18446875e-08,1.86043750e-01
-5.18046875e-08,1.86131250e-01
-5.17646875e-08,1.86078125e-01
-5.17246875e-08,1.86115625e-01
-5.16846875e-08,1.86087500e-01
-5.16446875e-08,1.86109375e-01
-5.16046875e-08,1.86092188e-01
-5.15646875e-08,1.86106250e-01
-5.15246875e-08,1.86095312e-01
-5.14846875e-08,1.86103125e-01
-5.14446875e-08,1.86096875e-01
-5.14046875e-08,1.86101563e-01
-5.13646875e-08,1.86098438e-01
-5.13246875e-08,1.86100000e-01
-5.12846875e-08,1.86100000e-01
-5.12446875e-08,1.86098438e-01
-5.12046875e-08,1.86103125e-01
-5.11646875e-08,1.86096875e-01
-5.11246875e-08,1.86104688e-01
-5.10846875e-08,1.86093750e-01
-5.10446875e-08,1.86107812e-01
-5.10046875e-08,1.86089063e-01
-5.09646875e-08,1.86114063e-01
-5.09246875e-08,1.86081250e-01
-5.08846875e-08,1.86128125e-01
-5.08446875e-08,1.86046875e-01
-5.08046875e-08,1.86307813e-01
-5.07646875e-08,1.86554688e-01
-5.07246875e-08,1.86468750e-01
-5.06846875e-08,1.86521875e-01
-5.06446875e-08,1.86484375e-01
-5.06046875e-08,1.86512500e-01
-5.05646875e-08,1.86489062e-01
-5.05246875e-08,1.86509375e-01
-5.04846875e-08,1.86492188e-01
-5.04446875e-08,1.86507813e-01
-5.04046875e-08,1.86493750e-01
-5.03646875e-08,1.86506250e-01
-5.03246875e-08,1.86495313e-01
-5.02846875e-08,1.86504688e-01
-5.02446875e-08,1.86495313e-01
-5.02046875e-08,1.86503125e-01
-5.01646875e-08,1.86496875e-01
-5.01246875e-08,1.86503125e-01
-5.00846875e-08,1.86496875e-01
-5.00446875e-08,1.86503125e-01
-5.00046875e-08,1.86498438e-01
-4.99646875e-08,1.86501562e-01
-4.99246875e-08,1.86498438e-01
-4.98846875e-08,1.86501562e-01
-4.98446875e-08,1.86498438e-01
-4.98046875e-08,1.86501562e-01
-4.97646875e-08,1.86500000e-01
-4.97246875e-08,1.86500000e-01
-4.96846875e-08,1.86500000e-01
-4.96446875e-08,1.86500000e-01
-4.96046875e-08,1.86500000e-01
-4.95646875e-08,1.86500000e-01
-4.95246875e-08,1.86500000e-01
-4.94846875e-08,1.86500000e-01
-4.94446875e-08,1.86500000e-01
-4.94046875e-08,1.86498438e-01
-4.93646875e-08,1.86501562e-01
-4.93246875e-08,1.86498438e-01
-4.92846875e-08,1.86501562e-01
-4.92446875e-08,1.86498438e-01
-4.92046875e-08,1.86501562e-01
-4.91646875e-08,1.86498438e-01
-4.91246875e-08,1.86501562e-01
-4.90846875e-08,1.86496875e-01
-4.90446875e-08,1.86503125e-01
-4.90046875e-08,1.86496875e-01
-4.89646875e-08,1.86503125e-01
-4.89246875e-08,1.86496875e-01
-4.88846875e-08,1.86503125e-01
-4.88446875e-08,1.86495313e-01
-4.88046875e-08,1.86504688e-01
-4.87646875e-08,1.86495313e-01
-4.87246875e-08,1.86506250e-01
-4.86846875e-08,1.86493750e-01
-4.86446875e-08,1.86507813e-01
-4.86046875e-08,1.86492188e-01
-4.85646875e-08,1.86509375e-01
-4.85246875e-08,1.86489062e-01
-4.84846875e-08,1.86512500e-01
-4.84446875e-08,1.86484375e-01
-4.84046875e-08,1.86521875e-01
-4.83646875e-08,1.86468750e-01
-4.83246875e-08,1.86556250e-01
-4.82846875e-08,1.86290625e-01
-4.82446875e-08,1.86046875e-01
-4.82046875e-08,1.86129688e-01
-4.81646875e-08,1.86079688e-01
-4.81246875e-08,1.86114063e-01
-4.80846875e-08,1.86087500e-01
-4.80446875e-08,1.86109375e-01
-4.80046875e-08,1.86092188e-01
-4.79646875e-08,1.86106250e-01
-4.79246875e-08,1.86093750e-01
-4.78846875e-08,1.86104688e-01
-4.78446875e-08,1.86095312e-01
-4.78046875e-08,1.86104688e-01
-4.77646875e-08,1.86096875e-01
-4.77246875e-08,1.86103125e-01
-4.76846875e-08,1.86096875e-01
-4.76446875e-08,1.86103125e-01
-4.76046875e-08,1.86098438e-01
-4.75646875e-08,1.86101563e-01
-4.75246875e-08,1.86098438e-01
-4.74846875e-08,1.86101563e-01
-4.74446875e-08,1.86098438e-01
-4.74046875e-08,1.86101563e-01
-4.73646875e-08,1.86098438e-01
-4.73246875e-08,1.86100000e-01
-4.72846875e-08,1.86100000e-01
-4.72446875e-08,1.86100000e-01
-4.72046875e-08,1.86100000e-01
-4.71646875e-08,1.86100000e-01
-4.71246875e-08,1.86100000e-01
-4.70846875e-08,1.86100000e-01
-4.70446875e-08,1.86100000e-01
-4.70046875e-08,1.86100000e-01
-4.69646875e-08,1.86100000e-01
-4.69246875e-08,1.86100000e-01
-4.68846875e-08,1.86101563e-01
-4.68446875e-08,1.86098438e-01
-4.68046875e-08,1.86101563e-01
-4.67646875e-08,1.86098438e-01
-4.67246875e-08,1.86101563e-01
-4.66846875e-08,1.86098438e-01
-4.66446875e-08,1.86101563e-01
-4.66046875e-08,1.86098438e-01
-4.65646875e-08,1.86101563e-01
-4.65246875e-08,1.86098438e-01
-4.64846875e-08,1.86103125e-01
-4.64446875e-08,1.86096875e-01
-4.64046875e-08,1.86103125e-01
-4.63646875e-08,1.86096875e-01
-4.63246875e-08,1.86103125e-01
-4.62846875e-08,1.86096875e-01
-4.62446875e-08,1.86103125e-01
-4.62046875e-08,1.86096875e-01
-4.61646875e-08,1.86103125e-01
-4.61246875e-08,1.86095312e-01
-4.60846875e-08,1.86104688e-01
-4.60446875e-08,1.86095312e-01
-4.60046875e-08,1.86104688e-01
-4.59646875e-08,1.86095312e-01
-4.59246875e-08,1.86104688e-01
-4.58846875e-08,1.86093750e-01
-4.58446875e-08,1.86106250e-01
-4.58046875e-08,1.86093750e-01
-4.57646875e-08,1.86107812e-01
-4.57246875e-08,1.86092188e-01
-4.56846875e-08,1.86109375e-01
-4.56446875e-08,1.86090625e-01
-4.56046875e-08,1.86110938e-01
-4.55646875e-08,1.86087500e-01
-4.55246875e-08,1.86114063e-01
-4.54846875e-08,1.86082812e-01
-4.54446875e-08,1.86123438e-01
-4.54046875e-08,1.86067188e-01
-4.53646875e-08,1.86157813e-01
-4.53246875e-08,1.85889063e-01
-4.52846875e-08,1.85648438e-01
-4.52446875e-08,1.85726562e-01
-4.52046875e-08,1.85682813e-01
-4.51646875e-08,1.85712500e-01
-4.51246875e-08,1.85690625e-01
-4.50846875e-08,1.85707813e-01
-4.50446875e-08,1.85693750e-01
-4.50046875e-08,1.85704688e-01
-4.49646875e-08,1.85696875e-01
-4.49246875e-08,1.85703125e-01
-4.48846875e-08,1.85698438e-01
-4.48446875e-08,1.85701563e-01
-4.48046875e-08,1.85700000e-01
-4.47646875e-08,1.85700000e-01
-4.47246875e-08,1.85700000e-01
-4.46846875e-08,1.85698438e-01
-4.46446875e-08,1.85701563e-01
-4.46046875e-08,1.85698438e-01
-4.45646875e-08,1.85701563e-01
-4.45246875e-08,1.85696875e-01
-4.44846875e-08,1.85703125e-01
-4.44446875e-08,1.85696875e-01
-4.44046875e-08,1.85704688e-01
-4.43646875e-08,1.85695313e-01
-4.43246875e-08,1.85704688e-01
-4.42846875e-08,1.85693750e-01
-4.42446875e-08,1.85706250e-01
-4.42046875e-08,1.85692187e-01
-4.41646875e-08,1.85709375e-01
-4.41246875e-08,1.85689063e-01
-4.40846875e-08,1.85712500e-01
-4.40446875e-08,1.85685938e-01
-4.40046875e-08,1.85717188e-01
-4.39646875e-08,1.85676563e-01
-4.39246875e-08,1.85732813e-01
-4.38846875e-08,1.85642187e-01
-4.38446875e-08,1.85912500e-01
-4.38046875e-08,1.86150000e-01
-4.37646875e-08,1.86075000e-01
-4.37246875e-08,1.86115625e-01
-4.36846875e-08,1.86090625e-01
-4.36446875e-08,1.86106250e-01
-4.36046875e-08,1.86096875e-01
-4.35646875e-08,1.86100000e-01
-4.35246875e-08,1.86101563e-01
-4.34846875e-08,1.86095312e-01
-4.34446875e-08,1.86109375e-01
-4.34046875e-08,1.86085938e-01
-4.33646875e-08,1.86125000e-01
-4.33246875e-08,1.86050000e-01
-4.32846875e-08,1.86304688e-01
-4.32446875e-08,1.86557813e-01
-4.32046875e-08,1.86465625e-01
-4.31646875e-08,1.86523438e-01
-4.31246875e-08,1.86481250e-01
-4.30846875e-08,1.86515625e-01
-4.30446875e-08,1.86487500e-01
-4.30046875e-08,1.86510938e-01
-4.29646875e-08,1.86490625e-01
-4.29246875e-08,1.86509375e-01
-4.28846875e-08,1.86492188e-01
-4.28446875e-08,1.86507813e-01
-4.28046875e-08,1.86493750e-01
-4.27646875e-08,1.86506250e-01
-4.27246875e-08,1.86493750e-01
-4.26846875e-08,1.86504688e-01
-4.26446875e-08,1.86495313e-01
-4.26046875e-08,1.86504688e-01
-4.25646875e-08,1.86495313e-01
-4.25246875e-08,1.86503125e-01
-4.24846875e-08,1.86496875e-01
-4.24446875e-08,1.86503125e-01
-4.24046875e-08,1.86496875e-01
-4.23646875e-08,1.86501562e-01
-4.23246875e-08,1.86498438e-01
-4.22846875e-08,1.86501562e-01
-4.22446875e-08,1.86498438e-01
-4.22046875e-08,1.86500000e-01
-4.21646875e-08,1.86500000e-01
-4.21246875e-08,1.86500000e-01
-4.20846875e-08,1.86500000e-01
-4.20446875e-08,1.86498438e-01
-4.20046875e-08,1.86501562e-01
-4.19646875e-08,1.86498438e-01
-4.19246875e-08,1.86503125e-01
-4.18846875e-08,1.86496875e-01
-4.18446875e-08,1.86504688e-01
-4.18046875e-08,1.86493750e-01
-4.17646875e-08,1.86507813e-01
-4.17246875e-08,1.86490625e-01
-4.16846875e-08,1.86512500e-01
-4.16446875e-08,1.86482813e-01
-4.16046875e-08,1.86528125e-01
-4.15646875e-08,1.86446875e-01
-4.15246875e-08,1.86706250e-01
-4.14846875e-08,1.86956250e-01
-4.14446875e-08,1.86867188e-01
-4.14046875e-08,1.86923438e-01
-4.13646875e-08,1.86881250e-01
-4.13246875e-08,1.86915625e-01
-4.12846875e-08,1.86887500e-01
-4.12446875e-08,1.86910938e-01
-4.12046875e-08,1.86890625e-01
-4.11646875e-08,1.86909375e-01
-4.11246875e-08,1.86892188e-01
-4.10846875e-08,1.86907812e-01
-4.10446875e-08,1.86892188e-01
-4.10046875e-08,1.86906250e-01
-4.09646875e-08,1.86893750e-01
-4.09246875e-08,1.86906250e-01
-4.08846875e-08,1.86893750e-01
-4.08446875e-08,1.86906250e-01
-4.08046875e-08,1.86895313e-01
-4.07646875e-08,1.86904687e-01
-4.07246875e-08,1.86895313e-01
-4.06846875e-08,1.86904687e-01
-4.06446875e-08,1.86895313e-01
-4.06046875e-08,1.86904687e-01
-4.05646875e-08,1.86895313e-01
-4.05246875e-08,1.86903125e-01
-4.04846875e-08,1.86896875e-01
-4.04446875e-08,1.86903125e-01
-4.04046875e-08,1.86896875e-01
-4.03646875e-08,1.86903125e-01
-4.03246875e-08,1.86896875e-01
-4.02846875e-08,1.86903125e-01
-4.02446875e-08,1.86896875e-01
-4.02046875e-08,1.86903125e-01
-4.01646875e-08,1.86896875e-01
-4.01246875e-08,1.86903125e-01
-4.00846875e-08,1.86896875e-01
-4.00446875e-08,1.86903125e-01
-4.00046875e-08,1.86896875e-01
-3.99646875e-08,1.86901563e-01
-3.99246875e-08,1.86898438e-01
-3.98846875e-08,1.86901563e-01
-3.98446875e-08,1.86898438e-01
-3.98046875e-08,1.86901563e-01
-3.97646875e-08,1.86898438e-01
-3.97246875e-08,1.86901563e-01
-3.96846875e-08,1.86898438e-01
-3.96446875e-08,1.86901563e-01
-3.96046875e-08,1.86898438e-01
-3.95646875e-08,1.86901563e-01
-3.95246875e-08,1.86898438e-01
-3.94846875e-08,1.86901563e-01
-3.94446875e-08,1.86898438e-01
-3.94046875e-08,1.86901563e-01
-3.93646875e-08,1.86898438e-01
-3.93246875e-08,1.86901563e-01
-3.92846875e-08,1.86898438e-01
-3.92446875e-08,1.86901563e-01
-3.92046875e-08,1.86900000e-01
-3.91646875e-08,1.86900000e-01
-3.91246875e-08,1.86900000e-01
-3.90846875e-08,1.86900000e-01
-3.90446875e-08,1.86900000e-01
-3.90046875e-08,1.86900000e-01
-3.89646875e-08,1.86900000e-01
-3.89246875e-08,1.86900000e-01
-3.88846875e-08,1.86900000e-01
-3.88446875e-08,1.86900000e-01
-3.88046875e-08,1.86900000e-01
-3.87646875e-08,1.86900000e-01
-3.87246875e-08,1.86900000e-01
-3.86846875e-08,1.86898438e-01
-3.86446875e-08,1.86901563e-01
-3.86046875e-08,1.86898438e-01
-3.85646875e-08,1.86901563e-01
-3.85246875e-08,1.86898438e-01
-3.84846875e-08,1.86901563e-01
-3.84446875e-08,1.86896875e-01
-3.84046875e-08,1.86903125e-01
-3.83646875e-08,1.86896875e-01
-3.83246875e-08,1.86904687e-01
-3.82846875e-08,1.86895313e-01
-3.82446875e-08,1.86906250e-01
-3.82046875e-08,1.86893750e-01
-3.81646875e-08,1.86907812e-01
-3.81246875e-08,1.86889063e-01
-3.80846875e-08,1.86914063e-01
-3.80446875e-08,1.86881250e-01
-3.80046875e-08,1.86928125e-01
-3.79646875e-08,1.86846875e-01
-3.79246875e-08,1.87106250e-01
-3.78846875e-08,1.87356250e-01
-3.78446875e-08,1.87267188e-01
-3.78046875e-08,1.87323437e-01
-3.77646875e-08,1.87281250e-01
-3.77246875e-08,1.87315625e-01
-3.76846875e-08,1.87287500e-01
-3.76446875e-08,1.87312500e-01
-3.76046875e-08,1.87289063e-01
-3.75646875e-08,1.87309375e-01
-3.75246875e-08,1.87290625e-01
-3.74846875e-08,1.87309375e-01
-3.74446875e-08,1.87290625e-01
-3.74046875e-08,1.87307813e-01
-3.73646875e-08,1.87292188e-01
-3.73246875e-08,1.87307813e-01
-3.72846875e-08,1.87292188e-01
-3.72446875e-08,1.87307813e-01
-3.72046875e-08,1.87292188e-01
-3.71646875e-08,1.87307813e-01
-3.71246875e-08,1.87292188e-01
-3.70846875e-08,1.87307813e-01
-3.70446875e-08,1.87290625e-01
-3.70046875e-08,1.87309375e-01
-3.69646875e-08,1.87290625e-01
-3.69246875e-08,1.87310937e-01
-3.68846875e-08,1.87289063e-01
-3.68446875e-08,1.87312500e-01
-3.68046875e-08,1.87285937e-01
-3.67646875e-08,1.87315625e-01
-3.67246875e-08,1.87281250e-01
-3.66846875e-08,1.87323437e-01
-3.66446875e-08,1.87265625e-01
-3.66046875e-08,1.87359375e-01
-3.65646875e-08,1.87087500e-01
-3.65246875e-08,1.86850000e-01
-3.64846875e-08,1.86925000e-01
-3.64446875e-08,1.86884375e-01
-3.64046875e-08,1.86909375e-01
-3.63646875e-08,1.86895313e-01
-3.63246875e-08,1.86900000e-01
-3.62846875e-08,1.86906250e-01
-3.62446875e-08,1.86882812e-01
-3.62046875e-08,1.86942187e-01
-3.61646875e-08,1.86704688e-01
-3.61246875e-08,1.86431250e-01
-3.60846875e-08,1.86545313e-01
-3.60446875e-08,1.86462500e-01
-3.60046875e-08,1.86534375e-01
-3.59646875e-08,1.86465625e-01
-3.59246875e-08,1.86537500e-01
-3.58846875e-08,1.86454687e-01
-3.58446875e-08,1.86568750e-01
-3.58046875e-08,1.86278125e-01
-3.57646875e-08,1.86059375e-01
-3.57246875e-08,1.86117188e-01
-3.56846875e-08,1.86092188e-01
-3.56446875e-08,1.86103125e-01
-3.56046875e-08,1.86101563e-01
-3.55646875e-08,1.86095312e-01
-3.55246875e-08,1.86107812e-01
-3.54846875e-08,1.86089063e-01
-3.54446875e-08,1.86115625e-01
-3.54046875e-08,1.86073437e-01
-3.53646875e-08,1.86151563e-01
-3.53246875e-08,1.85895313e-01
-3.52846875e-08,1.85642187e-01
-3.52446875e-08,1.85732813e-01
-3.52046875e-08,1.85676563e-01
-3.51646875e-08,1.85718750e-01
-3.51246875e-08,1.85684375e-01
-3.50846875e-08,1.85714062e-01
-3.50446875e-08,1.85687500e-01
-3.50046875e-08,1.85712500e-01
-3.49646875e-08,1.85689063e-01
-3.49246875e-08,1.85710938e-01
-3.48846875e-08,1.85689063e-01
-3.48446875e-08,1.85710938e-01
