Model,MSO66B
-6.06073437e-08,1.78885938e-01
-6.05673437e-08,1.78918750e-01
-6.05273437e-08,1.78871875e-01
-6.04873437e-08,1.78953125e-01
-6.04473438e-08,1.78693750e-01
-6.04073437e-08,1.78445313e-01
-6.03673437e-08,1.78531250e-01
-6.03273437e-08,1.78479688e-01
-6.02873437e-08,1.78515625e-01
-6.02473437e-08,1.78487500e-01
-6.02073437e-08,1.78509375e-01
-6.01673438e-08,1.78493750e-01
-6.01273437e-08,1.78504688e-01
-6.00873437e-08,1.78498437e-01
-6.00473437e-08,1.78496875e-01
-6.00073437e-08,1.78507813e-01
-5.99673437e-08,1.78481250e-01
-5.99273437e-08,1.78543750e-01
-5.98873438e-08,1.78303125e-01
-5.98473437e-08,1.78034375e-01
-5.98073437e-08,1.78140625e-01
-5.97673437e-08,1.78068750e-01
-5.97273437e-08,1.78126563e-01
-5.96873437e-08,1.78076563e-01
-5.96473437e-08,1.78121875e-01
-5.96073438e-08,1.78079688e-01
-5.95673437e-08,1.78118750e-01
-5.95273437e-08,1.78082813e-01
-5.94873437e-08,1.78117187e-01
-5.94473437e-08,1.78082813e-01
-5.94073437e-08,1.78115625e-01
-5.93673437e-08,1.78084375e-01
-5.93273437e-08,1.78115625e-01
-5.92873437e-08,1.78084375e-01
-5.92473437e-08,1.78115625e-01
-5.92073437e-08,1.78084375e-01
-5.91673437e-08,1.78115625e-01
-5.91273437e-08,1.78084375e-01
-5.90873437e-08,1.78115625e-01
-5.90473437e-08,1.78084375e-01
-5.90073437e-08,1.78115625e-01
-5.89673437e-08,1.78084375e-01
-5.89273437e-08,1.78115625e-01
-5.88873437e-08,1.78084375e-01
-5.88473437e-08,1.78115625e-01
-5.88073437e-08,1.78084375e-01
-5.87673437e-08,1.78115625e-01
-5.87273437e-08,1.78082813e-01
-5.86873437e-08,1.78117187e-01
-5.86473437e-08,1.78082813e-01
-5.86073437e-08,1.78118750e-01
-5.85673437e-08,1.78081250e-01
-5.85273437e-08,1.78120313e-01
-5.84873437e-08,1.78078125e-01
-5.84473437e-08,1.78123438e-01
-5.84073437e-08,1.78075000e-01
-5.83673437e-08,1.78128125e-01
-5.83273437e-08,1.78065625e-01
-5.82873437e-08,1.78143750e-01
-5.82473437e-08,1.78031250e-01
-5.82073437e-08,1.78321875e-01
-5.81673437e-08,1.78539063e-01
-5.81273437e-08,1.78484375e-01
-5.80873437e-08,1.78504688e-01
-5.80473437e-08,1.78500000e-01
-5.80073437e-08,1.78495313e-01
-5.79673437e-08,1.78507813e-01
-5.79273437e-08,1.78490625e-01
-5.78873437e-08,1.78512500e-01
-5.78473437e-08,1.78484375e-01
-5.78073437e-08,1.78518750e-01
-5.77673437e-08,1.78475000e-01
-5.77273437e-08,1.78535938e-01
-5.76873437e-08,1.78439062e-01
-5.76473437e-08,1.78714062e-01
-5.76073437e-08,1.78946875e-01
-5.75673437e-08,1.78876563e-01
-5.75273437e-08,1.78914062e-01
-5.74873437e-08,1.78892187e-01
-5.74473437e-08,1.78904688e-01
-5.74073437e-08,1.78896875e-01
-5.73673437e-08,1.78900000e-01
-5.73273437e-08,1.78901562e-01
-5.72873437e-08,1.78898438e-01
-5.72473437e-08,1.78903125e-01
-5.72073437e-08,1.78895313e-01
-5.71673437e-08,1.78904688e-01
-5.71273437e-08,1.78893750e-01
-5.70873437e-08,1.78906250e-01
-5.70473437e-08,1.78892187e-01
-5.70073437e-08,1.78907813e-01
-5.69673437e-08,1.78892187e-01
-5.69273437e-08,1.78909375e-01
-5.68873437e-08,1.78890625e-01
-5.68473437e-08,1.78910938e-01
-5.68073437e-08,1.78889063e-01
-5.67673437e-08,1.78912500e-01
-5.67273437e-08,1.78885938e-01
-5.66873437e-08,1.78914062e-01
-5.66473437e-08,1.78884375e-01
-5.66073437e-08,1.78917188e-01
-5.65673437e-08,1.78879687e-01
-5.65273437e-08,1.78921875e-01
-5.64873437e-08,1.78873438e-01
-5.64473437e-08,1.78931250e-01
-5.64073437e-08,1.78857813e-01
-5.63673437e-08,1.78968750e-01
-5.63273437e-08,1.78678125e-01
-5.62873437e-08,1.78460937e-01
-5.62473437e-08,1.78514063e-01
-5.62073437e-08,1.78496875e-01
-5.61673437e-08,1.78495313e-01
-5.61273437e-08,1.78509375e-01
-5.60873437e-08,1.78484375e-01
-5.60473437e-08,1.78523437e-01
-5.60073437e-08,1.78465625e-01
-5.59673437e-08,1.78560938e-01
-5.59273437e-08,1.78284375e-01
-5.58873437e-08,1.78056250e-01
-5.58473437e-08,1.78118750e-01
-5.58073437e-08,1.78093750e-01
-5.57673437e-08,1.78096875e-01
-5.57273437e-08,1.78110938e-01
-5.56873437e-08,1.78076563e-01
-5.56473437e-08,1.78151562e-01
-5.56073437e-08,1.77893750e-01
-5.55673437e-08,1.77645313e-01
-5.55273437e-08,1.77729688e-01
-5.54873437e-08,1.77681250e-01
-5.54473437e-08,1.77710937e-01
-5.54073437e-08,1.77693750e-01
-5.53673437e-08,1.77701562e-01
-5.53273437e-08,1.77701562e-01
-5.52873437e-08,1.77693750e-01
-5.52473437e-08,1.77714063e-01
-5.52073437e-08,1.77675000e-01
-5.51673437e-08,1.77751563e-01
-5.51273437e-08,1.77495313e-01
-5.50873437e-08,1.77243750e-01
-5.50473437e-08,1.77329687e-01
-5.50073437e-08,1.77281250e-01
-5.49673437e-08,1.77310938e-01
-5.49273437e-08,1.77295312e-01
-5.48873437e-08,1.77298438e-01
-5.48473437e-08,1.77314063e-01
-5.48073437e-08,1.77260937e-01
-5.47673437e-08,1.77493750e-01
-5.47273437e-08,1.77768750e-01
-5.46873437e-08,1.77656250e-01
-5.46473437e-08,1.77734375e-01
-5.46073437e-08,1.77670313e-01
-5.45673437e-08,1.77728125e-01
-5.45273437e-08,1.77671875e-01
-5.44873437e-08,1.77728125e-01
-5.44473437e-08,1.77668750e-01
-5.44073437e-08,1.77739063e-01
-5.43673437e-08,1.77637500e-01
-5.43273437e-08,1.77914062e-01
-5.42873437e-08,1.78150000e-01
-5.42473437e-08,1.78071875e-01
-5.42073437e-08,1.78121875e-01
-5.41673437e-08,1.78078125e-01
-5.41273437e-08,1.78128125e-01
-5.40873437e-08,1.78051563e-01
-5.40473437e-08,1.78298438e-01
-5.40073437e-08,1.78567188e-01
-5.39673437e-08,1.78451562e-01
-5.39273437e-08,1.78550000e-01
-5.38873437e-08,1.78429688e-01
-5.38473437e-08,1.78721875e-01
-5.38073437e-08,1.78940625e-01
-5.37673437e-08,1.78884375e-01
-5.37273437e-08,1.78904688e-01
-5.36873437e-08,1.78907813e-01
-5.36473437e-08,1.78865625e-01
-5.36073437e-08,1.79085938e-01
-5.35673437e-08,1.79379687e-01
-5.35273437e-08,1.79240625e-01
-5.34873437e-08,1.79360938e-01
-5.34473437e-08,1.79218750e-01
-5.34073437e-08,1.79531250e-01
-5.33673437e-08,1.79731250e-01
-5.33273437e-08,1.79692188e-01
-5.32873437e-08,1.79698438e-01
-5.32473437e-08,1.79709375e-01
-5.32073437e-08,1.79682813e-01
-5.31673437e-08,1.79728125e-01
-5.31273437e-08,1.79645313e-01
-5.30873437e-08,1.79907813e-01
-5.30473437e-08,1.80153125e-01
-5.30073437e-08,1.80070312e-01
-5.29673437e-08,1.80118750e-01
-5.29273437e-08,1.80085938e-01
-5.28873437e-08,1.80110938e-01
-5.28473437e-08,1.80092188e-01
-5.28073437e-08,1.80106250e-01
-5.27673437e-08,1.80095312e-01
-5.27273437e-08,1.80104687e-01
-5.26873437e-08,1.80096875e-01
-5.26473437e-08,1.80101563e-01
-5.26073437e-08,1.80098438e-01
-5.25673437e-08,1.80100000e-01
-5.25273437e-08,1.80100000e-01
-5.24873437e-08,1.80098438e-01
-5.24473437e-08,1.80101563e-01
-5.24073437e-08,1.80096875e-01
-5.23673437e-08,1.80104687e-01
-5.23273437e-08,1.80095312e-01
-5.22873437e-08,1.80106250e-01
-5.22473437e-08,1.80092188e-01
-5.22073437e-08,1.80110938e-01
-5.21673437e-08,1.80085938e-01
-5.21273437e-08,1.80118750e-01
-5.20873437e-08,1.80070312e-01
-5.20473437e-08,1.80154687e-01
-5.20073437e-08,1.79892187e-01
-5.19673437e-08,1.79645313e-01
-5.19273437e-08,1.79731250e-01
-5.18873437e-08,1.79679688e-01
-5.18473437e-08,1.79715625e-01
-5.18073437e-08,1.79687500e-01
-5.17673437e-08,1.79710938e-01
-5.17273438e-08,1.79690625e-01
-5.16873437e-08,1.79707813e-01
-5.16473437e-08,1.79693750e-01
-5.16073437e-08,1.79706250e-01
-5.15673437e-08,1.79695313e-01
-5.15273437e-08,1.79704688e-01
-5.14873437e-08,1.79696875e-01
-5.14473437e-08,1.79703125e-01
-5.14073437e-08,1.79696875e-01
-5.13673437e-08,1.79703125e-01
-5.13273437e-08,1.79698438e-01
-5.12873437e-08,1.79701562e-01
-5.12473437e-08,1.79698438e-01
-5.12073437e-08,1.79701562e-01
-5.11673437e-08,1.79700000e-01
-5.11273437e-08,1.79700000e-01
-5.10873437e-08,1.79700000e-01
-5.10473437e-08,1.79700000e-01
-5.10073437e-08,1.79701562e-01
-5.09673437e-08,1.79698438e-01
-5.09273437e-08,1.79701562e-01
-5.08873437e-08,1.79698438e-01
-5.08473437e-08,1.79701562e-01
-5.08073437e-08,1.79696875e-01
-5.07673437e-08,1.79703125e-01
-5.07273437e-08,1.79696875e-01
-5.06873437e-08,1.79704688e-01
-5.06473437e-08,1.79695313e-01
-5.06073437e-08,1.79704688e-01
-5.05673437e-08,1.79693750e-01
-5.05273437e-08,1.79706250e-01
-5.04873437e-08,1.79692188e-01
-5.04473437e-08,1.79707813e-01
-5.04073437e-08,1.79690625e-01
-5.03673437e-08,1.79710938e-01
-5.03273437e-08,1.79687500e-01
-5.02873437e-08,1.79715625e-01
-5.02473437e-08,1.79681250e-01
-5.02073437e-08,1.79723437e-01
-5.01673437e-08,1.79665625e-01
-5.01273437e-08,1.79759375e-01
-5.00873437e-08,1.79487500e-01
-5.00473437e-08,1.79251563e-01
-5.00073437e-08,1.79323438e-01
-4.99673437e-08,1.79285938e-01
-4.99273437e-08,1.79306250e-01
-4.98873437e-08,1.79298438e-01
-4.98473437e-08,1.79296875e-01
-4.98073438e-08,1.79309375e-01
-4.97673437e-08,1.79279688e-01
-4.97273437e-08,1.79345313e-01
-4.96873437e-08,1.79101563e-01
-4.96473437e-08,1.78835938e-01
-4.96073437e-08,1.78942188e-01
-4.95673437e-08,1.78865625e-01
-4.95273438e-08,1.78932813e-01
-4.94873437e-08,1.78860938e-01
-4.94473437e-08,1.78959375e-01
-4.94073437e-08,1.78690625e-01
-4.93673437e-08,1.78443750e-01
-4.93273437e-08,1.78535938e-01
-4.92873437e-08,1.78470313e-01
-4.92473437e-08,1.78531250e-01
-4.92073437e-08,1.78460937e-01
-4.91673437e-08,1.78564063e-01
-4.91273437e-08,1.78282812e-01
-4.90873437e-08,1.78054688e-01
-4.90473437e-08,1.78120313e-01
-4.90073437e-08,1.78090625e-01
-4.89673437e-08,1.78101563e-01
-4.89273437e-08,1.78106250e-01
-4.88873437e-08,1.78081250e-01
-4.88473437e-08,1.78145313e-01
-4.88073437e-08,1.77901562e-01
-4.87673437e-08,1.77637500e-01
-4.87273437e-08,1.77737500e-01
-4.86873437e-08,1.77671875e-01
-4.86473437e-08,1.77723437e-01
-4.86073437e-08,1.77681250e-01
-4.85673437e-08,1.77717188e-01
-4.85273437e-08,1.77684375e-01
-4.84873437e-08,1.77712500e-01
-4.84473437e-08,1.77687500e-01
-4.84073437e-08,1.77710937e-01
-4.83673437e-08,1.77690625e-01
-4.83273437e-08,1.77709375e-01
-4.82873437e-08,1.77692188e-01
-4.82473437e-08,1.77707813e-01
-4.82073437e-08,1.77693750e-01
-4.81673438e-08,1.77706250e-01
-4.81273437e-08,1.77695313e-01
-4.80873437e-08,1.77703125e-01
-4.80473437e-08,1.77696875e-01
-4.80073437e-08,1.77700000e-01
-4.79673437e-08,1.77703125e-01
-4.79273437e-08,1.77692188e-01
-4.78873438e-08,1.77717188e-01
-4.78473437e-08,1.77659375e-01
-4.78073437e-08,1.77893750e-01
-4.77673437e-08,1.78170313e-01
-4.77273437e-08,1.78053125e-01
-4.76873437e-08,1.78139063e-01
-4.76473437e-08,1.78064063e-01
-4.76073438e-08,1.78135938e-01
-4.75673437e-08,1.78059375e-01
-4.75273437e-08,1.78148438e-01
-4.74873437e-08,1.78028125e-01
-4.74473437e-08,1.78325000e-01
-4.74073437e-08,1.78537500e-01
-4.73673437e-08,1.78487500e-01
-4.73273438e-08,1.78503125e-01
-4.72873437e-08,1.78503125e-01
-4.72473437e-08,1.78492188e-01
-4.72073437e-08,1.78512500e-01
-4.71673437e-08,1.78481250e-01
-4.71273437e-08,1.78528125e-01
-4.70873437e-08,1.78445313e-01
-4.70473437e-08,1.78707813e-01
-4.70073437e-08,1.78953125e-01
-4.69673437e-08,1.78870313e-01
-4.69273437e-08,1.78920313e-01
-4.68873437e-08,1.78885938e-01
-4.68473437e-08,1.78910938e-01
-4.68073437e-08,1.78890625e-01
-4.67673437e-08,1.78906250e-01
-4.67273437e-08,1.78895313e-01
-4.66873437e-08,1.78903125e-01
-4.66473437e-08,1.78898438e-01
-4.66073437e-08,1.78898438e-01
-4.65673437e-08,1.78903125e-01
-4.65273437e-08,1.78890625e-01
-4.64873437e-08,1.78918750e-01
-4.64473437e-08,1.78857813e-01
-4.64073437e-08,1.79095313e-01
-4.63673437e-08,1.79368750e-01
-4.63273437e-08,1.79254688e-01
-4.62873437e-08,1.79339063e-01
-4.62473438e-08,1.79262500e-01
-4.62073437e-08,1.79339063e-01
-4.61673437e-08,1.79253125e-01
-4.61273437e-08,1.79370313e-01
-4.60873437e-08,1.79078125e-01
-4.60473437e-08,1.78859375e-01
-4.60073437e-08,1.78917188e-01
-4.59673438e-08,1.78892187e-01
-4.59273437e-08,1.78903125e-01
-4.58873437e-08,1.78900000e-01
-4.58473437e-08,1.78898438e-01
-4.58073437e-08,1.78903125e-01
-4.57673437e-08,1.78895313e-01
-4.57273437e-08,1.78906250e-01
-4.56873438e-08,1.78892187e-01
-4.56473437e-08,1.78909375e-01
-4.56073437e-08,1.78889063e-01
-4.55673437e-08,1.78914062e-01
-4.55273437e-08,1.78882813e-01
-4.54873437e-08,1.78921875e-01
-4.54473437e-08,1.78868750e-01
-4.54073438e-08,1.78956250e-01
-4.53673437e-08,1.78689062e-01
-4.53273437e-08,1.78448438e-01
-4.52873437e-08,1.78528125e-01
-4.52473437e-08,1.78481250e-01
-4.52073437e-08,1.78512500e-01
-4.51673437e-08,1.78490625e-01
-4.51273437e-08,1.78507813e-01
-4.50873437e-08,1.78493750e-01
-4.50473437e-08,1.78504688e-01
-4.50073437e-08,1.78496875e-01
-4.49673437e-08,1.78501563e-01
-4.49273437e-08,1.78498437e-01
-4.48873437e-08,1.78500000e-01
-4.48473437e-08,1.78501563e-01
-4.48073437e-08,1.78498437e-01
-4.47673437e-08,1.78503125e-01
-4.47273437e-08,1.78496875e-01
-4.46873437e-08,1.78504688e-01
-4.46473437e-08,1.78493750e-01
-4.46073437e-08,1.78507813e-01
-4.45673437e-08,1.78489063e-01
-4.45273437e-08,1.78514063e-01
-4.44873437e-08,1.78479688e-01
-4.44473437e-08,1.78529688e-01
-4.44073437e-08,1.78445313e-01
-4.43673437e-08,1.78709375e-01
-4.43273438e-08,1.78953125e-01
-4.42873437e-08,1.78871875e-01
-4.42473437e-08,1.78917188e-01
-4.42073437e-08,1.78889063e-01
-4.41673437e-08,1.78906250e-01
-4.41273437e-08,1.78898438e-01
-4.40873437e-08,1.78895313e-01
-4.40473438e-08,1.78915625e-01
-4.40073437e-08,1.78859375e-01
-4.39673437e-08,1.79093750e-01
-4.39273437e-08,1.79367187e-01
-4.38873437e-08,1.79256250e-01
-4.38473437e-08,1.79334375e-01
-4.38073437e-08,1.79270313e-01
-4.37673438e-08,1.79328125e-01
-4.37273437e-08,1.79273437e-01
-4.36873437e-08,1.79326563e-01
-4.36473437e-08,1.79271875e-01
-4.36073437e-08,1.79329688e-01
-4.35673437e-08,1.79265625e-01
-4.35273437e-08,1.79343750e-01
-4.34873438e-08,1.79231250e-01
-4.34473437e-08,1.79521875e-01
-4.34073437e-08,1.79740625e-01
-4.33673437e-08,1.79682813e-01
-4.33273437e-08,1.79706250e-01
-4.32873437e-08,1.79698438e-01
-4.32473437e-08,1.79696875e-01
-4.32073438e-08,1.79707813e-01
-4.31673437e-08,1.79689062e-01
-4.31273437e-08,1.79717188e-01
-4.30873437e-08,1.79671875e-01
-4.30473437e-08,1.79753125e-01
-4.30073437e-08,1.79493750e-01
-4.29673437e-08,1.79245313e-01
-4.29273437e-08,1.79331250e-01
-4.28873437e-08,1.79278125e-01
-4.28473437e-08,1.79315625e-01
-4.28073437e-08,1.79287500e-01
-4.27673437e-08,1.79310938e-01
-4.27273437e-08,1.79292188e-01
-4.26873437e-08,1.79306250e-01
-4.26473437e-08,1.79295312e-01
-4.26073437e-08,1.79303125e-01
-4.25673437e-08,1.79298438e-01
-4.25273437e-08,1.79300000e-01
-4.24873437e-08,1.79301563e-01
-4.24473437e-08,1.79295312e-01
-4.24073438e-08,1.79309375e-01
-4.23673437e-08,1.79279688e-01
-4.23273437e-08,1.79345313e-01
-4.22873437e-08,1.79103125e-01
-4.22473437e-08,1.78834375e-01
-4.22073437e-08,1.78940625e-01
-4.21673437e-08,1.78867187e-01
-4.21273438e-08,1.78928125e-01
-4.20873437e-08,1.78875000e-01
-4.20473437e-08,1.78923438e-01
-4.20073437e-08,1.78878125e-01
-4.19673437e-08,1.78921875e-01
-4.19273437e-08,1.78878125e-01
-4.18873437e-08,1.78923438e-01
-4.18473438e-08,1.78876563e-01
-4.18073437e-08,1.78926562e-01
-4.17673437e-08,1.78871875e-01
-4.17273437e-08,1.78934375e-01
-4.16873437e-08,1.78856250e-01
-4.16473437e-08,1.78968750e-01
-4.16073437e-08,1.78678125e-01
-4.15673438e-08,1.78459375e-01
-4.15273437e-08,1.78515625e-01
-4.14873437e-08,1.78493750e-01
-4.14473437e-08,1.78501563e-01
-4.14073437e-08,1.78503125e-01
-4.13673437e-08,1.78493750e-01
-4.13273437e-08,1.78507813e-01
-4.12873438e-08,1.78489063e-01
-4.12473437e-08,1.78514063e-01
-4.12073437e-08,1.78481250e-01
-4.11673437e-08,1.78523437e-01
-4.11273437e-08,1.78465625e-01
-4.10873437e-08,1.78559375e-01
-4.10473437e-08,1.78287500e-01
-4.10073438e-08,1.78051563e-01
-4.09673437e-08,1.78125000e-01
-4.09273437e-08,1.78085938e-01
-4.08873437e-08,1.78109375e-01
-4.08473437e-08,1.78095313e-01
-4.08073437e-08,1.78103125e-01
-4.07673437e-08,1.78100000e-01
-4.07273437e-08,1.78098438e-01
-4.06873437e-08,1.78103125e-01
-4.06473437e-08,1.78095313e-01
-4.06073437e-08,1.78106250e-01
-4.05673437e-08,1.78090625e-01
-4.05273437e-08,1.78112500e-01
-4.04873438e-08,1.78084375e-01
-4.04473437e-08,1.78121875e-01
-4.04073437e-08,1.78068750e-01
-4.03673437e-08,1.78156250e-01
-4.03273437e-08,1.77889063e-01
-4.02873437e-08,1.77648438e-01
-4.02473437e-08,1.77726563e-01
-4.02073438e-08,1.77682813e-01
-4.01673437e-08,1.77710937e-01
-4.01273437e-08,1.77692188e-01
-4.00873437e-08,1.77704688e-01
-4.00473437e-08,1.77696875e-01
-4.00073437e-08,1.77700000e-01
-3.99673437e-08,1.77701562e-01
-3.99273438e-08,1.77696875e-01
-3.98873437e-08,1.77706250e-01
-3.98473437e-08,1.77692188e-01
-3.98073437e-08,1.77712500e-01
-3.97673437e-08,1.77682813e-01
-3.97273437e-08,1.77728125e-01
-3.96873437e-08,1.77646875e-01
-3.96473438e-08,1.77906250e-01
-3.96073437e-08,1.78154688e-01
-3.95673437e-08,1.78070312e-01
-3.95273437e-08,1.78120313e-01
-3.94873437e-08,1.78085938e-01
-3.94473437e-08,1.78110938e-01
-3.94073437e-08,1.78092187e-01
-3.93673438e-08,1.78104687e-01
-3.93273437e-08,1.78096875e-01
-3.92873437e-08,1.78100000e-01
-3.92473437e-08,1.78103125e-01
-3.92073437e-08,1.78090625e-01
-3.91673437e-08,1.78118750e-01
-3.91273437e-08,1.78056250e-01
-3.90873438e-08,1.78296875e-01
-3.90473437e-08,1.78565625e-01
-3.90073437e-08,1.78457813e-01
-3.89673437e-08,1.78534375e-01
-3.89273437e-08,1.78470313e-01
-3.88873437e-08,1.78529688e-01
-3.88473437e-08,1.78467188e-01
-3.88073438e-08,1.78539063e-01
-3.87673437e-08,1.78437500e-01
-3.87273437e-08,1.78714062e-01
-3.86873437e-08,1.78950000e-01
-3.86473437e-08,1.78870313e-01
-3.86073437e-08,1.78923438e-01
-3.85673438e-08,1.78876563e-01
-3.85273437e-08,1.78929688e-01
-3.84873437e-08,1.78848438e-01
-3.84473437e-08,1.79101563e-01
-3.84073437e-08,1.79362500e-01
-3.83673437e-08,1.79259375e-01
-3.83273437e-08,1.79335938e-01
-3.82873438e-08,1.79264063e-01
-3.82473437e-08,1.79343750e-01
-3.82073437e-08,1.79232813e-01
-3.81673437e-08,1.79518750e-01
-3.81273437e-08,1.79743750e-01
-3.80873437e-08,1.79681250e-01
-3.80473437e-08,1.79707813e-01
-3.80073438e-08,1.79698438e-01
-3.79673437e-08,1.79693750e-01
-3.79273437e-08,1.79717188e-01
-3.78873437e-08,1.79657813e-01
-3.78473437e-08,1.79896875e-01
-3.78073437e-08,1.80165625e-01
-3.77673437e-08,1.80057812e-01
-3.77273438e-08,1.80132813e-01
-3.76873437e-08,1.80071875e-01
-3.76473437e-08,1.80126563e-01
-3.76073437e-08,1.80075000e-01
-3.75673437e-08,1.80125000e-01
-3.75273437e-08,1.80075000e-01
-3.74873437e-08,1.80126563e-01
-3.74473438e-08,1.80071875e-01
-3.74073437e-08,1.80131250e-01
-3.73673437e-08,1.80062500e-01
-3.73273437e-08,1.80148438e-01
-3.72873437e-08,1.80026563e-01
-3.72473437e-08,1.80329688e-01
-3.72073437e-08,1.80529688e-01
-3.71673438e-08,1.80498437e-01
-3.71273437e-08,1.80482813e-01
-3.70873437e-08,1.80548438e-01
-3.70473437e-08,1.80295312e-01
-3.70073437e-08,1.80043750e-01
-3.69673437e-08,1.80131250e-01
-3.69273437e-08,1.80079688e-01
-3.68873438e-08,1.80114063e-01
-3.68473437e-08,1.80090625e-01
-3.68073437e-08,1.80106250e-01
-3.67673437e-08,1.80095312e-01
-3.67273437e-08,1.80101563e-01
-3.66873437e-08,1.80100000e-01
-3.66473438e-08,1.80098438e-01
-3.66073438e-08,1.80104687e-01
-3.65673437e-08,1.80093750e-01
-3.65273437e-08,1.80109375e-01
-3.64873437e-08,1.80087500e-01
-3.64473437e-08,1.80118750e-01
-3.64073437e-08,1.80070312e-01
-3.63673438e-08,1.80154687e-01
-3.63273437e-08,1.79892187e-01
-3.62873437e-08,1.79646875e-01
-3.62473437e-08,1.79728125e-01
-3.62073437e-08,1.79681250e-01
-3.61673437e-08,1.79712500e-01
-3.61273437e-08,1.79692188e-01
-3.60873438e-08,1.79704688e-01
-3.60473437e-08,1.79700000e-01
-3.60073437e-08,1.79695313e-01
-3.59673437e-08,1.79709375e-01
-3.59273437e-08,1.79679688e-01
-3.58873437e-08,1.79745313e-01
-3.58473437e-08,1.79500000e-01
-3.58073438e-08,1.79237500e-01
-3.57673437e-08,1.79337500e-01
-3.57273437e-08,1.79271875e-01
-3.56873437e-08,1.79323438e-01
-3.56473437e-08,1.79279688e-01
-3.56073437e-08,1.79318750e-01
-3.55673437e-08,1.79282812e-01
-3.55273438e-08,1.79315625e-01
-3.54873437e-08,1.79284375e-01
-3.54473437e-08,1.79314063e-01
-3.54073437e-08,1.79285938e-01
-3.53673437e-08,1.79315625e-01
-3.53273437e-08,1.79284375e-01
-3.52873437e-08,1.79317188e-01
-3.52473438e-08,1.79279688e-01
-3.52073437e-08,1.79325000e-01
-3.51673437e-08,1.79267188e-01
-3.51273437e-08,1.79357813e-01
-3.50873437e-08,1.79089063e-01
-3.50473437e-08,1.78848438e-01
-3.50073437e-08,1.78928125e-01
-3.49673438e-08,1.78879687e-01
-3.49273437e-08,1.78915625e-01
-3.48873437e-08,1.78887500e-01
-3.48473437e-08,1.78910938e-01
