Model,MSO66B
-6.06007813e-08,1.89720313e-01
-6.05607812e-08,1.89679687e-01
-6.05207812e-08,1.89721875e-01
-6.04807812e-08,1.89673438e-01
-6.04407812e-08,1.89735938e-01
-6.04007812e-08,1.89640625e-01
-6.03607812e-08,1.89912500e-01
-6.03207813e-08,1.90150000e-01
-6.02807812e-08,1.90071875e-01
-6.02407812e-08,1.90118750e-01
-6.02007812e-08,1.90085937e-01
-6.01607812e-08,1.90110938e-01
-6.01207813e-08,1.90090625e-01
-6.00807812e-08,1.90107813e-01
-6.00407813e-08,1.90092188e-01
-6.00007812e-08,1.90107813e-01
-5.99607812e-08,1.90092188e-01
-5.99207812e-08,1.90106250e-01
-5.98807812e-08,1.90092188e-01
-5.98407813e-08,1.90107813e-01
-5.98007812e-08,1.90092188e-01
-5.97607813e-08,1.90107813e-01
-5.97207812e-08,1.90090625e-01
-5.96807812e-08,1.90109375e-01
-5.96407812e-08,1.90089063e-01
-5.96007812e-08,1.90112500e-01
-5.95607812e-08,1.90084375e-01
-5.95207812e-08,1.90120312e-01
-5.94807812e-08,1.90070313e-01
-5.94407812e-08,1.90154688e-01
-5.94007812e-08,1.89892188e-01
-5.93607812e-08,1.89645312e-01
-5.93207812e-08,1.89731250e-01
-5.92807812e-08,1.89678125e-01
-5.92407812e-08,1.89717187e-01
-5.92007812e-08,1.89685938e-01
-5.91607812e-08,1.89712500e-01
-5.91207812e-08,1.89689063e-01
-5.90807812e-08,1.89710938e-01
-5.90407812e-08,1.89689063e-01
-5.90007812e-08,1.89710938e-01
-5.89607812e-08,1.89689063e-01
-5.89207812e-08,1.89710938e-01
-5.88807812e-08,1.89689063e-01
-5.88407812e-08,1.89712500e-01
-5.88007812e-08,1.89685938e-01
-5.87607812e-08,1.89717187e-01
-5.87207812e-08,1.89678125e-01
-5.86807812e-08,1.89731250e-01
-5.86407812e-08,1.89643750e-01
-5.86007812e-08,1.89909375e-01
-5.85607812e-08,1.90153125e-01
-5.85207812e-08,1.90070313e-01
-5.84807812e-08,1.90120312e-01
-5.84407812e-08,1.90084375e-01
-5.84007812e-08,1.90112500e-01
-5.83607812e-08,1.90089063e-01
-5.83207812e-08,1.90109375e-01
-5.82807812e-08,1.90090625e-01
-5.82407812e-08,1.90107813e-01
-5.82007812e-08,1.90092188e-01
-5.81607812e-08,1.90107813e-01
-5.81207812e-08,1.90093750e-01
-5.80807812e-08,1.90106250e-01
-5.80407812e-08,1.90093750e-01
-5.80007812e-08,1.90106250e-01
-5.79607812e-08,1.90093750e-01
-5.79207812e-08,1.90106250e-01
-5.78807812e-08,1.90093750e-01
-5.78407812e-08,1.90106250e-01
-5.78007812e-08,1.90093750e-01
-5.77607812e-08,1.90106250e-01
-5.77207812e-08,1.90093750e-01
-5.76807812e-08,1.90107813e-01
-5.76407812e-08,1.90092188e-01
-5.76007812e-08,1.90107813e-01
-5.75607812e-08,1.90092188e-01
-5.75207812e-08,1.90109375e-01
-5.74807812e-08,1.90090625e-01
-5.74407812e-08,1.90110938e-01
-5.74007812e-08,1.90087500e-01
-5.73607812e-08,1.90114063e-01
-5.73207812e-08,1.90082813e-01
-5.72807812e-08,1.90121875e-01
-5.72407812e-08,1.90067188e-01
-5.72007812e-08,1.90157812e-01
-5.71607812e-08,1.89890625e-01
-5.71207812e-08,1.89648438e-01
-5.70807812e-08,1.89728125e-01
-5.70407812e-08,1.89681250e-01
-5.70007812e-08,1.89714063e-01
-5.69607812e-08,1.89689063e-01
-5.69207812e-08,1.89709375e-01
-5.68807812e-08,1.89692187e-01
-5.68407812e-08,1.89706250e-01
-5.68007812e-08,1.89693750e-01
-5.67607812e-08,1.89704687e-01
-5.67207812e-08,1.89695313e-01
-5.66807812e-08,1.89703125e-01
-5.66407812e-08,1.89696875e-01
-5.66007812e-08,1.89703125e-01
-5.65607812e-08,1.89696875e-01
-5.65207812e-08,1.89703125e-01
-5.64807812e-08,1.89698438e-01
-5.64407812e-08,1.89701563e-01
-5.64007812e-08,1.89698438e-01
-5.63607812e-08,1.89701563e-01
-5.63207812e-08,1.89698438e-01
-5.62807812e-08,1.89701563e-01
-5.62407812e-08,1.89698438e-01
-5.62007812e-08,1.89701563e-01
-5.61607812e-08,1.89698438e-01
-5.61207812e-08,1.89701563e-01
-5.60807812e-08,1.89698438e-01
-5.60407812e-08,1.89700000e-01
-5.60007812e-08,1.89700000e-01
-5.59607812e-08,1.89700000e-01
-5.59207812e-08,1.89700000e-01
-5.58807812e-08,1.89700000e-01
-5.58407812e-08,1.89700000e-01
-5.58007812e-08,1.89700000e-01
-5.57607812e-08,1.89700000e-01
-5.57207812e-08,1.89700000e-01
-5.56807812e-08,1.89700000e-01
-5.56407812e-08,1.89700000e-01
-5.56007812e-08,1.89700000e-01
-5.55607812e-08,1.89700000e-01
-5.55207812e-08,1.89700000e-01
-5.54807812e-08,1.89698438e-01
-5.54407812e-08,1.89701563e-01
-5.54007812e-08,1.89698438e-01
-5.53607812e-08,1.89701563e-01
-5.53207812e-08,1.89698438e-01
-5.52807812e-08,1.89703125e-01
-5.52407812e-08,1.89696875e-01
-5.52007812e-08,1.89703125e-01
-5.51607812e-08,1.89695313e-01
-5.51207812e-08,1.89704687e-01
-5.50807812e-08,1.89693750e-01
-5.50407812e-08,1.89707813e-01
-5.50007812e-08,1.89689063e-01
-5.49607812e-08,1.89715625e-01
-5.49207812e-08,1.89675000e-01
-5.48807812e-08,1.89750000e-01
-5.48407812e-08,1.89496875e-01
-5.48007812e-08,1.89240625e-01
-5.47607812e-08,1.89337500e-01
-5.47207812e-08,1.89271875e-01
-5.46807812e-08,1.89323437e-01
-5.46407812e-08,1.89278125e-01
-5.46007812e-08,1.89320313e-01
-5.45607812e-08,1.89278125e-01
-5.45207812e-08,1.89321875e-01
-5.44807812e-08,1.89275000e-01
-5.44407812e-08,1.89329688e-01
-5.44007812e-08,1.89260938e-01
-5.43607812e-08,1.89364063e-01
-5.43207812e-08,1.89082813e-01
-5.42807812e-08,1.88854688e-01
-5.42407812e-08,1.88921875e-01
-5.42007812e-08,1.88889063e-01
-5.41607812e-08,1.88904688e-01
-5.41207812e-08,1.88900000e-01
-5.40807812e-08,1.88895312e-01
-5.40407812e-08,1.88909375e-01
-5.40007812e-08,1.88879688e-01
-5.39607812e-08,1.88945313e-01
-5.39207812e-08,1.88701563e-01
-5.38807812e-08,1.88435938e-01
-5.38407812e-08,1.88540625e-01
-5.38007812e-08,1.88468750e-01
-5.37607812e-08,1.88526562e-01
-5.37207812e-08,1.88475000e-01
-5.36807812e-08,1.88525000e-01
-5.36407812e-08,1.88473438e-01
-5.36007812e-08,1.88531250e-01
-5.35607812e-08,1.88460938e-01
-5.35207812e-08,1.88564063e-01
-5.34807812e-08,1.88284375e-01
-5.34407812e-08,1.88053125e-01
-5.34007812e-08,1.88123438e-01
-5.33607812e-08,1.88085937e-01
-5.33207812e-08,1.88109375e-01
-5.32807812e-08,1.88093750e-01
-5.32407812e-08,1.88104688e-01
-5.32007812e-08,1.88096875e-01
-5.31607812e-08,1.88103125e-01
-5.31207812e-08,1.88098437e-01
-5.30807812e-08,1.88101563e-01
-5.30407812e-08,1.88100000e-01
-5.30007812e-08,1.88100000e-01
-5.29607812e-08,1.88100000e-01
-5.29207812e-08,1.88098437e-01
-5.28807812e-08,1.88101563e-01
-5.28407812e-08,1.88098437e-01
-5.28007812e-08,1.88103125e-01
-5.27607812e-08,1.88096875e-01
-5.27207812e-08,1.88104688e-01
-5.26807812e-08,1.88095313e-01
-5.26407812e-08,1.88106250e-01
-5.26007812e-08,1.88092188e-01
-5.25607812e-08,1.88110938e-01
-5.25207812e-08,1.88084375e-01
-5.24807812e-08,1.88125000e-01
-5.24407813e-08,1.88050000e-01
-5.24007812e-08,1.88303125e-01
-5.23607812e-08,1.88559375e-01
-5.23207812e-08,1.88464063e-01
-5.22807812e-08,1.88526562e-01
-5.22407812e-08,1.88476562e-01
-5.22007812e-08,1.88520313e-01
-5.21607812e-08,1.88479687e-01
-5.21207812e-08,1.88520313e-01
-5.20807812e-08,1.88478125e-01
-5.20407812e-08,1.88523438e-01
-5.20007812e-08,1.88471875e-01
-5.19607812e-08,1.88537500e-01
-5.19207812e-08,1.88439063e-01
-5.18807812e-08,1.88714063e-01
-5.18407812e-08,1.88948438e-01
-5.18007812e-08,1.88875000e-01
-5.17607812e-08,1.88915625e-01
-5.17207812e-08,1.88889063e-01
-5.16807812e-08,1.88907812e-01
-5.16407812e-08,1.88895312e-01
-5.16007812e-08,1.88903125e-01
-5.15607812e-08,1.88896875e-01
-5.15207812e-08,1.88901563e-01
-5.14807812e-08,1.88900000e-01
-5.14407812e-08,1.88898438e-01
-5.14007812e-08,1.88901563e-01
-5.13607812e-08,1.88896875e-01
-5.13207812e-08,1.88904688e-01
-5.12807812e-08,1.88892188e-01
-5.12407812e-08,1.88910938e-01
-5.12007812e-08,1.88884375e-01
-5.11607812e-08,1.88925000e-01
-5.11207812e-08,1.88850000e-01
-5.10807812e-08,1.89103125e-01
-5.10407812e-08,1.89359375e-01
-5.10007812e-08,1.89264062e-01
-5.09607812e-08,1.89326563e-01
-5.09207812e-08,1.89278125e-01
-5.08807812e-08,1.89318750e-01
-5.08407812e-08,1.89282813e-01
-5.08007812e-08,1.89315625e-01
-5.07607812e-08,1.89285938e-01
-5.07207812e-08,1.89314063e-01
-5.06807812e-08,1.89285938e-01
-5.06407812e-08,1.89314063e-01
-5.06007812e-08,1.89285938e-01
-5.05607812e-08,1.89314063e-01
-5.05207813e-08,1.89285938e-01
-5.04807812e-08,1.89314063e-01
-5.04407812e-08,1.89285938e-01
-5.04007812e-08,1.89315625e-01
-5.03607812e-08,1.89284375e-01
-5.03207812e-08,1.89317188e-01
-5.02807812e-08,1.89279688e-01
-5.02407812e-08,1.89323437e-01
-5.02007812e-08,1.89271875e-01
-5.01607812e-08,1.89337500e-01
-5.01207812e-08,1.89237500e-01
-5.00807812e-08,1.89517188e-01
-5.00407812e-08,1.89745313e-01
-5.00007812e-08,1.89678125e-01
-4.99607812e-08,1.89710938e-01
-4.99207812e-08,1.89693750e-01
-4.98807812e-08,1.89703125e-01
-4.98407812e-08,1.89700000e-01
-4.98007812e-08,1.89696875e-01
-4.97607812e-08,1.89706250e-01
-4.97207812e-08,1.89690625e-01
-4.96807812e-08,1.89712500e-01
-4.96407812e-08,1.89681250e-01
-4.96007812e-08,1.89728125e-01
-4.95607812e-08,1.89646875e-01
-4.95207812e-08,1.89906250e-01
-4.94807812e-08,1.90154688e-01
-4.94407812e-08,1.90068750e-01
-4.94007812e-08,1.90121875e-01
-4.93607812e-08,1.90084375e-01
-4.93207812e-08,1.90112500e-01
-4.92807812e-08,1.90089063e-01
-4.92407812e-08,1.90107813e-01
-4.92007812e-08,1.90092188e-01
-4.91607812e-08,1.90106250e-01
-4.91207812e-08,1.90095313e-01
-4.90807812e-08,1.90104688e-01
-4.90407812e-08,1.90096875e-01
-4.90007812e-08,1.90103125e-01
-4.89607812e-08,1.90098437e-01
-4.89207812e-08,1.90101563e-01
-4.88807813e-08,1.90100000e-01
-4.88407812e-08,1.90100000e-01
-4.88007812e-08,1.90101563e-01
-4.87607812e-08,1.90098437e-01
-4.87207812e-08,1.90103125e-01
-4.86807812e-08,1.90095313e-01
-4.86407812e-08,1.90107813e-01
-4.86007813e-08,1.90089063e-01
-4.85607812e-08,1.90115625e-01
-4.85207812e-08,1.90075000e-01
-4.84807812e-08,1.90150000e-01
-4.84407812e-08,1.89896875e-01
-4.84007812e-08,1.89640625e-01
-4.83607812e-08,1.89735938e-01
-4.83207813e-08,1.89671875e-01
-4.82807812e-08,1.89723438e-01
-4.82407812e-08,1.89678125e-01
-4.82007812e-08,1.89720313e-01
-4.81607812e-08,1.89678125e-01
-4.81207812e-08,1.89725000e-01
-4.80807812e-08,1.89667188e-01
-4.80407812e-08,1.89756250e-01
-4.80007812e-08,1.89492188e-01
-4.79607812e-08,1.89245313e-01
-4.79207812e-08,1.89332813e-01
-4.78807812e-08,1.89273438e-01
-4.78407812e-08,1.89323437e-01
-4.78007812e-08,1.89276562e-01
-4.77607812e-08,1.89328125e-01
-4.77207812e-08,1.89264062e-01
-4.76807812e-08,1.89360937e-01
-4.76407812e-08,1.89085937e-01
-4.76007812e-08,1.88851563e-01
-4.75607812e-08,1.88923438e-01
-4.75207812e-08,1.88885938e-01
-4.74807812e-08,1.88907812e-01
-4.74407812e-08,1.88896875e-01
-4.74007812e-08,1.88898438e-01
-4.73607812e-08,1.88909375e-01
-4.73207812e-08,1.88881250e-01
-4.72807812e-08,1.88945313e-01
-4.72407812e-08,1.88701563e-01
-4.72007812e-08,1.88435938e-01
-4.71607812e-08,1.88539063e-01
-4.71207812e-08,1.88470313e-01
-4.70807812e-08,1.88525000e-01
-4.70407812e-08,1.88479687e-01
-4.70007812e-08,1.88518750e-01
-4.69607813e-08,1.88482813e-01
-4.69207812e-08,1.88515625e-01
-4.68807812e-08,1.88484375e-01
-4.68407812e-08,1.88514062e-01
-4.68007812e-08,1.88485938e-01
-4.67607812e-08,1.88512500e-01
-4.67207812e-08,1.88487500e-01
-4.66807813e-08,1.88512500e-01
-4.66407812e-08,1.88487500e-01
-4.66007812e-08,1.88512500e-01
-4.65607812e-08,1.88487500e-01
-4.65207812e-08,1.88512500e-01
-4.64807812e-08,1.88487500e-01
-4.64407812e-08,1.88512500e-01
-4.64007813e-08,1.88487500e-01
-4.63607812e-08,1.88512500e-01
-4.63207812e-08,1.88487500e-01
-4.62807812e-08,1.88512500e-01
-4.62407812e-08,1.88487500e-01
-4.62007812e-08,1.88512500e-01
-4.61607812e-08,1.88487500e-01
-4.61207813e-08,1.88514062e-01
-4.60807812e-08,1.88485938e-01
-4.60407812e-08,1.88515625e-01
-4.60007812e-08,1.88484375e-01
-4.59607812e-08,1.88517188e-01
-4.59207812e-08,1.88479687e-01
-4.58807812e-08,1.88523438e-01
-4.58407812e-08,1.88471875e-01
-4.58007812e-08,1.88537500e-01
-4.57607812e-08,1.88437500e-01
-4.57207812e-08,1.88715625e-01
-4.56807812e-08,1.88946875e-01
-4.56407812e-08,1.88876563e-01
-4.56007812e-08,1.88914063e-01
-4.55607812e-08,1.88892188e-01
-4.55207812e-08,1.88904688e-01
-4.54807812e-08,1.88896875e-01
-4.54407812e-08,1.88901563e-01
-4.54007812e-08,1.88900000e-01
-4.53607812e-08,1.88898438e-01
-4.53207812e-08,1.88901563e-01
-4.52807812e-08,1.88896875e-01
-4.52407812e-08,1.88903125e-01
-4.52007812e-08,1.88895312e-01
-4.51607812e-08,1.88904688e-01
-4.51207812e-08,1.88893750e-01
-4.50807812e-08,1.88907812e-01
-4.50407813e-08,1.88892188e-01
-4.50007812e-08,1.88910938e-01
-4.49607812e-08,1.88887500e-01
-4.49207812e-08,1.88915625e-01
-4.48807812e-08,1.88879688e-01
-4.48407812e-08,1.88929687e-01
-4.48007812e-08,1.88845313e-01
-4.47607813e-08,1.89107812e-01
-4.47207812e-08,1.89353125e-01
-4.46807812e-08,1.89270313e-01
-4.46407812e-08,1.89320313e-01
-4.46007812e-08,1.89284375e-01
-4.45607812e-08,1.89312500e-01
-4.45207812e-08,1.89289062e-01
-4.44807813e-08,1.89309375e-01
-4.44407812e-08,1.89292188e-01
-4.44007812e-08,1.89307813e-01
-4.43607812e-08,1.89293750e-01
-4.43207812e-08,1.89306250e-01
-4.42807812e-08,1.89293750e-01
-4.42407812e-08,1.89306250e-01
-4.42007813e-08,1.89295313e-01
-4.41607812e-08,1.89304688e-01
-4.41207812e-08,1.89295313e-01
-4.40807812e-08,1.89304688e-01
-4.40407812e-08,1.89293750e-01
-4.40007812e-08,1.89306250e-01
-4.39607812e-08,1.89293750e-01
-4.39207813e-08,1.89306250e-01
-4.38807812e-08,1.89292188e-01
-4.38407812e-08,1.89307813e-01
-4.38007812e-08,1.89290625e-01
-4.37607812e-08,1.89310937e-01
-4.37207812e-08,1.89285938e-01
-4.36807812e-08,1.89318750e-01
-4.36407812e-08,1.89270313e-01
-4.36007812e-08,1.89353125e-01
-4.35607812e-08,1.89093750e-01
-4.35207812e-08,1.88843750e-01
-4.34807812e-08,1.88931250e-01
-4.34407812e-08,1.88878125e-01
-4.34007812e-08,1.88917188e-01
-4.33607812e-08,1.88884375e-01
-4.33207812e-08,1.88912500e-01
-4.32807812e-08,1.88889063e-01
-4.32407812e-08,1.88910938e-01
-4.32007812e-08,1.88890625e-01
-4.31607812e-08,1.88909375e-01
-4.31207813e-08,1.88890625e-01
-4.30807812e-08,1.88907812e-01
-4.30407812e-08,1.88892188e-01
-4.30007812e-08,1.88907812e-01
-4.29607812e-08,1.88892188e-01
-4.29207812e-08,1.88907812e-01
-4.28807812e-08,1.88892188e-01
-4.28407813e-08,1.88907812e-01
-4.28007812e-08,1.88892188e-01
-4.27607812e-08,1.88907812e-01
-4.27207812e-08,1.88892188e-01
-4.26807812e-08,1.88907812e-01
-4.26407812e-08,1.88892188e-01
-4.26007812e-08,1.88907812e-01
-4.25607813e-08,1.88892188e-01
-4.25207812e-08,1.88907812e-01
-4.24807812e-08,1.88892188e-01
-4.24407812e-08,1.88907812e-01
-4.24007812e-08,1.88892188e-01
-4.23607812e-08,1.88907812e-01
-4.23207812e-08,1.88892188e-01
-4.22807813e-08,1.88907812e-01
-4.22407812e-08,1.88892188e-01
-4.22007812e-08,1.88909375e-01
-4.21607812e-08,1.88890625e-01
-4.21207812e-08,1.88909375e-01
-4.20807812e-08,1.88890625e-01
-4.20407812e-08,1.88910938e-01
-4.20007813e-08,1.88889063e-01
-4.19607812e-08,1.88912500e-01
-4.19207812e-08,1.88885938e-01
-4.18807812e-08,1.88914063e-01
-4.18407812e-08,1.88882812e-01
-4.18007812e-08,1.88920313e-01
-4.17607812e-08,1.88875000e-01
-4.17207813e-08,1.88934375e-01
-4.16807812e-08,1.88840625e-01
-4.16407812e-08,1.89112500e-01
-4.16007812e-08,1.89350000e-01
-4.15607812e-08,1.89275000e-01
-4.15207812e-08,1.89315625e-01
-4.14807812e-08,1.89289062e-01
-4.14407812e-08,1.89307813e-01
-4.14007812e-08,1.89293750e-01
-4.13607812e-08,1.89304688e-01
-4.13207812e-08,1.89296875e-01
-4.12807812e-08,1.89301563e-01
-4.12407812e-08,1.89298437e-01
-4.12007813e-08,1.89301563e-01
-4.11607812e-08,1.89300000e-01
-4.11207812e-08,1.89300000e-01
-4.10807812e-08,1.89300000e-01
-4.10407812e-08,1.89298437e-01
-4.10007812e-08,1.89301563e-01
-4.09607812e-08,1.89298437e-01
-4.09207813e-08,1.89301563e-01
-4.08807812e-08,1.89298437e-01
-4.08407812e-08,1.89303125e-01
-4.08007812e-08,1.89296875e-01
-4.07607812e-08,1.89303125e-01
-4.07207812e-08,1.89296875e-01
-4.06807812e-08,1.89303125e-01
-4.06407813e-08,1.89296875e-01
-4.06007812e-08,1.89304688e-01
-4.05607812e-08,1.89295313e-01
-4.05207812e-08,1.89304688e-01
-4.04807812e-08,1.89295313e-01
-4.04407812e-08,1.89304688e-01
-4.04007812e-08,1.89293750e-01
-4.03607813e-08,1.89306250e-01
-4.03207812e-08,1.89293750e-01
-4.02807812e-08,1.89306250e-01
-4.02407812e-08,1.89292188e-01
-4.02007812e-08,1.89307813e-01
-4.01607812e-08,1.89290625e-01
-4.01207812e-08,1.89309375e-01
-4.00807813e-08,1.89289062e-01
-4.00407812e-08,1.89312500e-01
-4.00007812e-08,1.89284375e-01
-3.99607812e-08,1.89318750e-01
-3.99207812e-08,1.89276562e-01
-3.98807812e-08,1.89332813e-01
-3.98407812e-08,1.89242188e-01
-3.98007813e-08,1.89510938e-01
-3.97607812e-08,1.89751562e-01
-3.97207812e-08,1.89673438e-01
-3.96807812e-08,1.89717187e-01
-3.96407812e-08,1.89687500e-01
-3.96007812e-08,1.89709375e-01
-3.95607812e-08,1.89693750e-01
-3.95207813e-08,1.89704687e-01
-3.94807812e-08,1.89695313e-01
-3.94407812e-08,1.89703125e-01
-3.94007812e-08,1.89698438e-01
-3.93607812e-08,1.89701563e-01
-3.93207812e-08,1.89700000e-01
-3.92807813e-08,1.89700000e-01
-3.92407812e-08,1.89701563e-01
-3.92007812e-08,1.89698438e-01
-3.91607812e-08,1.89703125e-01
-3.91207812e-08,1.89696875e-01
-3.90807812e-08,1.89704687e-01
-3.90407812e-08,1.89693750e-01
-3.90007813e-08,1.89707813e-01
-3.89607812e-08,1.89690625e-01
-3.89207812e-08,1.89712500e-01
-3.88807812e-08,1.89681250e-01
-3.88407812e-08,1.89728125e-01
-3.88007812e-08,1.89646875e-01
-3.87607812e-08,1.89906250e-01
-3.87207813e-08,1.90156250e-01
-3.86807812e-08,1.90067188e-01
-3.86407812e-08,1.90123438e-01
-3.86007812e-08,1.90081250e-01
-3.85607812e-08,1.90115625e-01
-3.85207812e-08,1.90085937e-01
-3.84807812e-08,1.90112500e-01
-3.84407813e-08,1.90089063e-01
-3.84007812e-08,1.90110938e-01
-3.83607812e-08,1.90089063e-01
-3.83207812e-08,1.90110938e-01
-3.82807812e-08,1.90089063e-01
-3.82407812e-08,1.90110938e-01
-3.82007812e-08,1.90089063e-01
-3.81607813e-08,1.90112500e-01
-3.81207812e-08,1.90087500e-01
-3.80807812e-08,1.90114063e-01
-3.80407812e-08,1.90082813e-01
-3.80007812e-08,1.90121875e-01
-3.79607812e-08,1.90068750e-01
-3.79207812e-08,1.90156250e-01
-3.78807813e-08,1.89890625e-01
-3.78407812e-08,1.89646875e-01
-3.78007812e-08,1.89729688e-01
-3.77607812e-08,1.89679687e-01
-3.77207812e-08,1.89715625e-01
-3.76807812e-08,1.89687500e-01
-3.76407812e-08,1.89709375e-01
-3.76007813e-08,1.89692187e-01
-3.75607812e-08,1.89706250e-01
-3.75207812e-08,1.89693750e-01
-3.74807812e-08,1.89704687e-01
-3.74407812e-08,1.89695313e-01
-3.74007812e-08,1.89703125e-01
-3.73607813e-08,1.89698438e-01
-3.73207812e-08,1.89700000e-01
-3.72807812e-08,1.89701563e-01
-3.72407812e-08,1.89695313e-01
-3.72007812e-08,1.89709375e-01
-3.71607812e-08,1.89681250e-01
-3.71207812e-08,1.89742187e-01
-3.70807813e-08,1.89504688e-01
-3.70407812e-08,1.89232813e-01
-3.70007812e-08,1.89343750e-01
-3.69607812e-08,1.89264062e-01
-3.69207812e-08,1.89332813e-01
-3.68807812e-08,1.89268750e-01
-3.68407812e-08,1.89331250e-01
-3.68007813e-08,1.89267188e-01
-3.67607812e-08,1.89337500e-01
-3.67207812e-08,1.89253125e-01
-3.66807812e-08,1.89371875e-01
-3.66407812e-08,1.89076563e-01
-3.66007812e-08,1.88862500e-01
-3.65607812e-08,1.88914063e-01
-3.65207813e-08,1.88895312e-01
-3.64807812e-08,1.88898438e-01
-3.64407812e-08,1.88906250e-01
-3.64007812e-08,1.88890625e-01
-3.63607812e-08,1.88912500e-01
-3.63207812e-08,1.88882812e-01
-3.62807812e-08,1.88921875e-01
-3.62407813e-08,1.88867188e-01
-3.62007812e-08,1.88957813e-01
-3.61607812e-08,1.88687500e-01
-3.61207812e-08,1.88450000e-01
-3.60807812e-08,1.88525000e-01
-3.60407812e-08,1.88484375e-01
-3.60007812e-08,1.88510938e-01
-3.59607813e-08,1.88493750e-01
-3.59207812e-08,1.88504688e-01
-3.58807812e-08,1.88496875e-01
-3.58407812e-08,1.88501562e-01
-3.58007812e-08,1.88500000e-01
-3.57607812e-08,1.88498438e-01
-3.57207812e-08,1.88503125e-01
-3.56807813e-08,1.88496875e-01
-3.56407812e-08,1.88504688e-01
-3.56007812e-08,1.88493750e-01
-3.55607812e-08,1.88507813e-01
-3.55207812e-08,1.88490625e-01
-3.54807812e-08,1.88510938e-01
-3.54407813e-08,1.88485938e-01
-3.54007813e-08,1.88517188e-01
-3.53607812e-08,1.88478125e-01
-3.53207812e-08,1.88532813e-01
-3.52807812e-08,1.88442187e-01
-3.52407812e-08,1.88710938e-01
-3.52007812e-08,1.88950000e-01
-3.51607813e-08,1.88875000e-01
-3.51207812e-08,1.88915625e-01
-3.50807812e-08,1.88890625e-01
-3.50407812e-08,1.88906250e-01
-3.50007812e-08,1.88896875e-01
-3.49607812e-08,1.88900000e-01
-3.49207812e-08,1.88903125e-01
-3.48807813e-08,1.88895312e-01
-3.48407812e-08,1.88909375e-01
