Model,MSO66B
-6.06025000e-08,1.86896875e-01
-6.05625000e-08,1.86903125e-01
-6.05225000e-08,1.86898438e-01
-6.04825000e-08,1.86901563e-01
-6.04425000e-08,1.86898438e-01
-6.04025000e-08,1.86901563e-01
-6.03625000e-08,1.86900000e-01
-6.03225000e-08,1.86900000e-01
-6.02825000e-08,1.86900000e-01
-6.02425000e-08,1.86898438e-01
-6.02025000e-08,1.86901563e-01
-6.01625000e-08,1.86896875e-01
-6.01225000e-08,1.86903125e-01
-6.00825000e-08,1.86895313e-01
-6.00425000e-08,1.86907812e-01
-6.00025000e-08,1.86890625e-01
-5.99625000e-08,1.86915625e-01
-5.99225000e-08,1.86875000e-01
-5.98825000e-08,1.86950000e-01
-5.98425000e-08,1.86698438e-01
-5.98025000e-08,1.86439063e-01
-5.97625000e-08,1.86535937e-01
-5.97225000e-08,1.86471875e-01
-5.96825000e-08,1.86523438e-01
-5.96425000e-08,1.86479688e-01
-5.96025000e-08,1.86518750e-01
-5.95625000e-08,1.86482813e-01
-5.95225000e-08,1.86517188e-01
-5.94825000e-08,1.86482813e-01
-5.94425000e-08,1.86517188e-01
-5.94025000e-08,1.86482813e-01
-5.93625000e-08,1.86517188e-01
-5.93225000e-08,1.86481250e-01
-5.92825000e-08,1.86520313e-01
-5.92425000e-08,1.86476562e-01
-5.92025000e-08,1.86528125e-01
-5.91625000e-08,1.86460938e-01
-5.91225000e-08,1.86564063e-01
-5.90825000e-08,1.86282813e-01
-5.90425000e-08,1.86054688e-01
-5.90025000e-08,1.86121875e-01
-5.89625000e-08,1.86089063e-01
-5.89225000e-08,1.86106250e-01
-5.88825000e-08,1.86098438e-01
-5.88425000e-08,1.86098438e-01
-5.88025000e-08,1.86103125e-01
-5.87625000e-08,1.86093750e-01
-5.87225000e-08,1.86110938e-01
-5.86825000e-08,1.86082812e-01
-5.86425000e-08,1.86126563e-01
-5.86025000e-08,1.86048437e-01
-5.85625000e-08,1.86304688e-01
-5.85225000e-08,1.86556250e-01
-5.84825000e-08,1.86467188e-01
-5.84425000e-08,1.86523438e-01
-5.84025000e-08,1.86482813e-01
-5.83625000e-08,1.86514062e-01
-5.83225000e-08,1.86487500e-01
-5.82825000e-08,1.86510938e-01
-5.82425000e-08,1.86490625e-01
-5.82025000e-08,1.86509375e-01
-5.81625000e-08,1.86492188e-01
-5.81225000e-08,1.86507813e-01
-5.80825000e-08,1.86493750e-01
-5.80425000e-08,1.86506250e-01
-5.80025000e-08,1.86493750e-01
-5.79625000e-08,1.86504688e-01
-5.79225000e-08,1.86495313e-01
-5.78825000e-08,1.86504688e-01
-5.78425000e-08,1.86495313e-01
-5.78025000e-08,1.86504688e-01
-5.77625000e-08,1.86496875e-01
-5.77225000e-08,1.86503125e-01
-5.76825000e-08,1.86496875e-01
-5.76425000e-08,1.86503125e-01
-5.76025000e-08,1.86496875e-01
-5.75625000e-08,1.86503125e-01
-5.75225000e-08,1.86498438e-01
-5.74825000e-08,1.86501562e-01
-5.74425000e-08,1.86498438e-01
-5.74025000e-08,1.86501562e-01
-5.73625000e-08,1.86500000e-01
-5.73225000e-08,1.86500000e-01
-5.72825000e-08,1.86500000e-01
-5.72425000e-08,1.86498438e-01
-5.72025000e-08,1.86503125e-01
-5.71625000e-08,1.86495313e-01
-5.71225000e-08,1.86506250e-01
-5.70825000e-08,1.86490625e-01
-5.70425000e-08,1.86514062e-01
-5.70025000e-08,1.86476562e-01
-5.69625000e-08,1.86548437e-01
-5.69225000e-08,1.86298437e-01
-5.68825000e-08,1.86039063e-01
-5.68425000e-08,1.86137500e-01
-5.68025000e-08,1.86071875e-01
-5.67625000e-08,1.86123438e-01
-5.67225000e-08,1.86079688e-01
-5.66825000e-08,1.86118750e-01
-5.66425000e-08,1.86082812e-01
-5.66025000e-08,1.86117188e-01
-5.65625000e-08,1.86082812e-01
-5.65225000e-08,1.86115625e-01
-5.64825000e-08,1.86084375e-01
-5.64425000e-08,1.86117188e-01
-5.64025000e-08,1.86082812e-01
-5.63625000e-08,1.86117188e-01
-5.63225000e-08,1.86081250e-01
-5.62825000e-08,1.86120312e-01
-5.62425000e-08,1.86076563e-01
-5.62025000e-08,1.86128125e-01
-5.61625000e-08,1.86060937e-01
-5.61225000e-08,1.86162500e-01
-5.60825000e-08,1.85884375e-01
-5.60425000e-08,1.85653125e-01
-5.60025000e-08,1.85721875e-01
-5.59625000e-08,1.85687500e-01
-5.59225000e-08,1.85707813e-01
-5.58825000e-08,1.85695313e-01
-5.58425000e-08,1.85703125e-01
-5.58025000e-08,1.85698438e-01
-5.57625000e-08,1.85700000e-01
-5.57225000e-08,1.85700000e-01
-5.56825000e-08,1.85698438e-01
-5.56425000e-08,1.85701563e-01
-5.56025000e-08,1.85698438e-01
-5.55625000e-08,1.85703125e-01
-5.55225000e-08,1.85696875e-01
-5.54825000e-08,1.85703125e-01
-5.54425000e-08,1.85696875e-01
-5.54025000e-08,1.85704688e-01
-5.53625000e-08,1.85695313e-01
-5.53225000e-08,1.85704688e-01
-5.52825000e-08,1.85695313e-01
-5.52425000e-08,1.85704688e-01
-5.52025000e-08,1.85693750e-01
-5.51625000e-08,1.85706250e-01
-5.51225000e-08,1.85693750e-01
-5.50825000e-08,1.85706250e-01
-5.50425000e-08,1.85692187e-01
-5.50025000e-08,1.85707813e-01
-5.49625000e-08,1.85692187e-01
-5.49225000e-08,1.85707813e-01
-5.48825000e-08,1.85690625e-01
-5.48425000e-08,1.85709375e-01
-5.48025000e-08,1.85689063e-01
-5.47625000e-08,1.85710938e-01
-5.47225000e-08,1.85687500e-01
-5.46825000e-08,1.85712500e-01
-5.46425000e-08,1.85685938e-01
-5.46025000e-08,1.85715625e-01
-5.45625000e-08,1.85681250e-01
-5.45225000e-08,1.85721875e-01
-5.44825000e-08,1.85671875e-01
-5.44425000e-08,1.85737500e-01
-5.44025000e-08,1.85637500e-01
-5.43625000e-08,1.85917187e-01
-5.43225000e-08,1.86145312e-01
-5.42825000e-08,1.86079688e-01
-5.42425000e-08,1.86110938e-01
-5.42025000e-08,1.86095312e-01
-5.41625000e-08,1.86100000e-01
-5.41225000e-08,1.86103125e-01
-5.40825000e-08,1.86092188e-01
-5.40425000e-08,1.86110938e-01
-5.40025000e-08,1.86082812e-01
-5.39625000e-08,1.86128125e-01
-5.39225000e-08,1.86045313e-01
-5.38825000e-08,1.86307813e-01
-5.38425000e-08,1.86553125e-01
-5.38025000e-08,1.86471875e-01
-5.37625000e-08,1.86518750e-01
-5.37225000e-08,1.86487500e-01
-5.36825000e-08,1.86509375e-01
-5.36425000e-08,1.86493750e-01
-5.36025000e-08,1.86503125e-01
-5.35625000e-08,1.86500000e-01
-5.35225000e-08,1.86496875e-01
-5.34825000e-08,1.86506250e-01
-5.34425000e-08,1.86487500e-01
-5.34025000e-08,1.86521875e-01
-5.33625000e-08,1.86451563e-01
-5.33225000e-08,1.86701563e-01
-5.32825000e-08,1.86960938e-01
-5.32425000e-08,1.86864063e-01
-5.32025000e-08,1.86926563e-01
-5.31625000e-08,1.86878125e-01
-5.31225000e-08,1.86918750e-01
-5.30825000e-08,1.86884375e-01
-5.30425000e-08,1.86914063e-01
-5.30025000e-08,1.86885938e-01
-5.29625000e-08,1.86912500e-01
-5.29225000e-08,1.86889063e-01
-5.28825000e-08,1.86910938e-01
-5.28425000e-08,1.86889063e-01
-5.28025000e-08,1.86910938e-01
-5.27625000e-08,1.86889063e-01
-5.27225000e-08,1.86910938e-01
-5.26825000e-08,1.86889063e-01
-5.26425000e-08,1.86910938e-01
-5.26025000e-08,1.86889063e-01
-5.25625000e-08,1.86912500e-01
-5.25225000e-08,1.86887500e-01
-5.24825000e-08,1.86914063e-01
-5.24425000e-08,1.86882812e-01
-5.24025000e-08,1.86921875e-01
-5.23625000e-08,1.86868750e-01
-5.23225000e-08,1.86956250e-01
-5.22825000e-08,1.86690625e-01
-5.22425000e-08,1.86446875e-01
-5.22025000e-08,1.86529688e-01
-5.21625000e-08,1.86478125e-01
-5.21225000e-08,1.86517188e-01
-5.20825000e-08,1.86485938e-01
-5.20425000e-08,1.86512500e-01
-5.20025000e-08,1.86487500e-01
-5.19625000e-08,1.86510938e-01
-5.19225000e-08,1.86489062e-01
-5.18825000e-08,1.86510938e-01
-5.18425000e-08,1.86487500e-01
-5.18025000e-08,1.86512500e-01
-5.17625000e-08,1.86485938e-01
-5.17225000e-08,1.86515625e-01
-5.16825000e-08,1.86481250e-01
-5.16425000e-08,1.86523438e-01
-5.16025000e-08,1.86467188e-01
-5.15625000e-08,1.86557813e-01
-5.15225000e-08,1.86289063e-01
-5.14825000e-08,1.86048437e-01
-5.14425000e-08,1.86126563e-01
-5.14025000e-08,1.86082812e-01
-5.13625000e-08,1.86112500e-01
-5.13225000e-08,1.86090625e-01
-5.12825000e-08,1.86107812e-01
-5.12425000e-08,1.86093750e-01
-5.12025000e-08,1.86104688e-01
-5.11625000e-08,1.86096875e-01
-5.11225000e-08,1.86101563e-01
-5.10825000e-08,1.86098438e-01
-5.10425000e-08,1.86100000e-01
-5.10025000e-08,1.86101563e-01
-5.09625000e-08,1.86098438e-01
-5.09225000e-08,1.86103125e-01
-5.08825000e-08,1.86095312e-01
-5.08425000e-08,1.86107812e-01
-5.08025000e-08,1.86089063e-01
-5.07625000e-08,1.86115625e-01
-5.07225000e-08,1.86073437e-01
-5.06825000e-08,1.86151563e-01
-5.06425000e-08,1.85895313e-01
-5.06025000e-08,1.85642187e-01
-5.05625000e-08,1.85734375e-01
-5.05225000e-08,1.85675000e-01
-5.04825000e-08,1.85720313e-01
-5.04425000e-08,1.85682813e-01
-5.04025000e-08,1.85714062e-01
-5.03625000e-08,1.85687500e-01
-5.03225000e-08,1.85712500e-01
-5.02825000e-08,1.85689063e-01
-5.02425000e-08,1.85710938e-01
-5.02025000e-08,1.85690625e-01
-5.01625000e-08,1.85709375e-01
-5.01225000e-08,1.85690625e-01
-5.00825000e-08,1.85709375e-01
-5.00425000e-08,1.85690625e-01
-5.00025000e-08,1.85709375e-01
-4.99625000e-08,1.85690625e-01
-4.99225000e-08,1.85709375e-01
-4.98825000e-08,1.85690625e-01
-4.98425000e-08,1.85709375e-01
-4.98025000e-08,1.85690625e-01
-4.97625000e-08,1.85709375e-01
-4.97225000e-08,1.85690625e-01
-4.96825000e-08,1.85709375e-01
-4.96425000e-08,1.85689063e-01
-4.96025000e-08,1.85710938e-01
-4.95625000e-08,1.85687500e-01
-4.95225000e-08,1.85714062e-01
-4.94825000e-08,1.85684375e-01
-4.94425000e-08,1.85718750e-01
-4.94025000e-08,1.85676563e-01
-4.93625000e-08,1.85732813e-01
-4.93225000e-08,1.85642187e-01
-4.92825000e-08,1.85910938e-01
-4.92425000e-08,1.86151563e-01
-4.92025000e-08,1.86071875e-01
-4.91625000e-08,1.86118750e-01
-4.91225000e-08,1.86085938e-01
-4.90825000e-08,1.86110938e-01
-4.90425000e-08,1.86092188e-01
-4.90025000e-08,1.86106250e-01
-4.89625000e-08,1.86093750e-01
-4.89225000e-08,1.86104688e-01
-4.88825000e-08,1.86095312e-01
-4.88425000e-08,1.86103125e-01
-4.88025000e-08,1.86096875e-01
-4.87625000e-08,1.86103125e-01
-4.87225000e-08,1.86096875e-01
-4.86825000e-08,1.86101563e-01
-4.86425000e-08,1.86098438e-01
-4.86025000e-08,1.86101563e-01
-4.85625000e-08,1.86098438e-01
-4.85225000e-08,1.86101563e-01
-4.84825000e-08,1.86098438e-01
-4.84425000e-08,1.86100000e-01
-4.84025000e-08,1.86100000e-01
-4.83625000e-08,1.86100000e-01
-4.83225000e-08,1.86100000e-01
-4.82825000e-08,1.86100000e-01
-4.82425000e-08,1.86101563e-01
-4.82025000e-08,1.86098438e-01
-4.81625000e-08,1.86101563e-01
-4.81225000e-08,1.86096875e-01
-4.80825000e-08,1.86104688e-01
-4.80425000e-08,1.86093750e-01
-4.80025000e-08,1.86109375e-01
-4.79625000e-08,1.86085938e-01
-4.79225000e-08,1.86121875e-01
-4.78825000e-08,1.86053125e-01
-4.78425000e-08,1.86298437e-01
-4.78025000e-08,1.86564063e-01
-4.77625000e-08,1.86457813e-01
-4.77225000e-08,1.86534375e-01
-4.76825000e-08,1.86467188e-01
-4.76425000e-08,1.86534375e-01
-4.76025000e-08,1.86457813e-01
-4.75625000e-08,1.86565625e-01
-4.75225000e-08,1.86282813e-01
-4.74825000e-08,1.86054688e-01
-4.74425000e-08,1.86123438e-01
-4.74025000e-08,1.86085938e-01
-4.73625000e-08,1.86109375e-01
-4.73225000e-08,1.86092188e-01
-4.72825000e-08,1.86106250e-01
-4.72425000e-08,1.86095312e-01
-4.72025000e-08,1.86104688e-01
-4.71625000e-08,1.86095312e-01
-4.71225000e-08,1.86104688e-01
-4.70825000e-08,1.86093750e-01
-4.70425000e-08,1.86106250e-01
-4.70025000e-08,1.86090625e-01
-4.69625000e-08,1.86114063e-01
-4.69225000e-08,1.86078125e-01
-4.68825000e-08,1.86146875e-01
-4.68425000e-08,1.85901563e-01
-4.68025000e-08,1.85635938e-01
-4.67625000e-08,1.85742188e-01
-4.67225000e-08,1.85665625e-01
-4.66825000e-08,1.85731250e-01
-4.66425000e-08,1.85667187e-01
-4.66025000e-08,1.85735938e-01
-4.65625000e-08,1.85656250e-01
-4.65225000e-08,1.85768750e-01
-4.64825000e-08,1.85478125e-01
-4.64425000e-08,1.85259375e-01
-4.64025000e-08,1.85317188e-01
-4.63625000e-08,1.85292188e-01
-4.63225000e-08,1.85301563e-01
-4.62825000e-08,1.85301563e-01
-4.62425000e-08,1.85295313e-01
-4.62025000e-08,1.85307813e-01
-4.61625000e-08,1.85287500e-01
-4.61225000e-08,1.85318750e-01
-4.60825000e-08,1.85271875e-01
-4.60425000e-08,1.85353125e-01
-4.60025000e-08,1.85092188e-01
-4.59625000e-08,1.84845312e-01
-4.59225000e-08,1.84931250e-01
-4.58825000e-08,1.84879688e-01
-4.58425000e-08,1.84915625e-01
-4.58025000e-08,1.84887500e-01
-4.57625000e-08,1.84910938e-01
-4.57225000e-08,1.84890625e-01
-4.56825000e-08,1.84907813e-01
-4.56425000e-08,1.84893750e-01
-4.56025000e-08,1.84906250e-01
-4.55625000e-08,1.84895313e-01
-4.55225000e-08,1.84904687e-01
-4.54825000e-08,1.84895313e-01
-4.54425000e-08,1.84903125e-01
-4.54025000e-08,1.84896875e-01
-4.53625000e-08,1.84903125e-01
-4.53225000e-08,1.84896875e-01
-4.52825000e-08,1.84901563e-01
-4.52425000e-08,1.84898438e-01
-4.52025000e-08,1.84901563e-01
-4.51625000e-08,1.84898438e-01
-4.51225000e-08,1.84901563e-01
-4.50825000e-08,1.84898438e-01
-4.50425000e-08,1.84901563e-01
-4.50025000e-08,1.84900000e-01
-4.49625000e-08,1.84900000e-01
-4.49225000e-08,1.84900000e-01
-4.48825000e-08,1.84900000e-01
-4.48425000e-08,1.84900000e-01
-4.48025000e-08,1.84900000e-01
-4.47625000e-08,1.84900000e-01
-4.47225000e-08,1.84900000e-01
-4.46825000e-08,1.84900000e-01
-4.46425000e-08,1.84898438e-01
-4.46025000e-08,1.84901563e-01
-4.45625000e-08,1.84898438e-01
-4.45225000e-08,1.84901563e-01
-4.44825000e-08,1.84898438e-01
-4.44425000e-08,1.84901563e-01
-4.44025000e-08,1.84898438e-01
-4.43625000e-08,1.84903125e-01
-4.43225000e-08,1.84896875e-01
-4.42825000e-08,1.84903125e-01
-4.42425000e-08,1.84896875e-01
-4.42025000e-08,1.84903125e-01
-4.41625000e-08,1.84895313e-01
-4.41225000e-08,1.84904687e-01
-4.40825000e-08,1.84895313e-01
-4.40425000e-08,1.84906250e-01
-4.40025000e-08,1.84893750e-01
-4.39625000e-08,1.84907813e-01
-4.39225000e-08,1.84892187e-01
-4.38825000e-08,1.84909375e-01
-4.38425000e-08,1.84887500e-01
-4.38025000e-08,1.84915625e-01
-4.37625000e-08,1.84879688e-01
-4.37225000e-08,1.84929687e-01
-4.36825000e-08,1.84845312e-01
-4.36425000e-08,1.85107812e-01
-4.36025000e-08,1.85354688e-01
-4.35625000e-08,1.85270313e-01
-4.35225000e-08,1.85320313e-01
-4.34825000e-08,1.85284375e-01
-4.34425000e-08,1.85312500e-01
-4.34025000e-08,1.85289063e-01
-4.33625000e-08,1.85309375e-01
-4.33225000e-08,1.85292188e-01
-4.32825000e-08,1.85306250e-01
-4.32425000e-08,1.85293750e-01
-4.32025000e-08,1.85306250e-01
-4.31625000e-08,1.85295313e-01
-4.31225000e-08,1.85304688e-01
-4.30825000e-08,1.85295313e-01
-4.30425000e-08,1.85303125e-01
-4.30025000e-08,1.85296875e-01
-4.29625000e-08,1.85303125e-01
-4.29225000e-08,1.85296875e-01
-4.28825000e-08,1.85303125e-01
-4.28425000e-08,1.85296875e-01
-4.28025000e-08,1.85303125e-01
-4.27625000e-08,1.85298437e-01
-4.27225000e-08,1.85301563e-01
-4.26825000e-08,1.85298437e-01
-4.26425000e-08,1.85301563e-01
-4.26025000e-08,1.85298437e-01
-4.25625000e-08,1.85301563e-01
-4.25225000e-08,1.85298437e-01
-4.24825000e-08,1.85301563e-01
-4.24425000e-08,1.85298437e-01
-4.24025000e-08,1.85301563e-01
-4.23625000e-08,1.85298437e-01
-4.23225000e-08,1.85300000e-01
-4.22825000e-08,1.85300000e-01
-4.22425000e-08,1.85300000e-01
-4.22025000e-08,1.85300000e-01
-4.21625000e-08,1.85300000e-01
-4.21225000e-08,1.85300000e-01
-4.20825000e-08,1.85300000e-01
-4.20425000e-08,1.85300000e-01
-4.20025000e-08,1.85300000e-01
-4.19625000e-08,1.85300000e-01
-4.19225000e-08,1.85300000e-01
-4.18825000e-08,1.85300000e-01
-4.18425000e-08,1.85298437e-01
-4.18025000e-08,1.85301563e-01
-4.17625000e-08,1.85298437e-01
-4.17225000e-08,1.85301563e-01
-4.16825000e-08,1.85298437e-01
-4.16425000e-08,1.85301563e-01
-4.16025000e-08,1.85298437e-01
-4.15625000e-08,1.85301563e-01
-4.15225000e-08,1.85296875e-01
-4.14825000e-08,1.85303125e-01
-4.14425000e-08,1.85296875e-01
-4.14025000e-08,1.85303125e-01
-4.13625000e-08,1.85295313e-01
-4.13225000e-08,1.85304688e-01
-4.12825000e-08,1.85293750e-01
-4.12425000e-08,1.85306250e-01
-4.12025000e-08,1.85292188e-01
-4.11625000e-08,1.85309375e-01
-4.11225000e-08,1.85289063e-01
-4.10825000e-08,1.85314063e-01
-4.10425000e-08,1.85281250e-01
-4.10025000e-08,1.85329688e-01
-4.09625000e-08,1.85246875e-01
-4.09225000e-08,1.85506250e-01
-4.08825000e-08,1.85754688e-01
-4.08425000e-08,1.85668750e-01
-4.08025000e-08,1.85721875e-01
-4.07625000e-08,1.85682813e-01
-4.07225000e-08,1.85714062e-01
-4.06825000e-08,1.85687500e-01
-4.06425000e-08,1.85710938e-01
-4.06025000e-08,1.85690625e-01
-4.05625000e-08,1.85709375e-01
-4.05225000e-08,1.85692187e-01
-4.04825000e-08,1.85707813e-01
-4.04425000e-08,1.85693750e-01
-4.04025000e-08,1.85706250e-01
-4.03625000e-08,1.85693750e-01
-4.03225000e-08,1.85706250e-01
-4.02825000e-08,1.85693750e-01
-4.02425000e-08,1.85706250e-01
-4.02025000e-08,1.85693750e-01
-4.01625000e-08,1.85706250e-01
-4.01225000e-08,1.85693750e-01
-4.00825000e-08,1.85706250e-01
-4.00425000e-08,1.85693750e-01
-4.00025000e-08,1.85706250e-01
-3.99625000e-08,1.85693750e-01
-3.99225000e-08,1.85707813e-01
-3.98825000e-08,1.85692187e-01
-3.98425000e-08,1.85709375e-01
-3.98025000e-08,1.85689063e-01
-3.97625000e-08,1.85712500e-01
-3.97225000e-08,1.85684375e-01
-3.96825000e-08,1.85720313e-01
-3.96425000e-08,1.85670313e-01
-3.96025000e-08,1.85754688e-01
-3.95625000e-08,1.85492188e-01
-3.95225000e-08,1.85245313e-01
-3.94825000e-08,1.85331250e-01
-3.94425000e-08,1.85278125e-01
-3.94025000e-08,1.85317188e-01
-3.93625000e-08,1.85284375e-01
-3.93225000e-08,1.85314063e-01
-3.92825000e-08,1.85287500e-01
-3.92425000e-08,1.85310937e-01
-3.92025000e-08,1.85289063e-01
-3.91625000e-08,1.85310937e-01
-3.91225000e-08,1.85289063e-01
-3.90825000e-08,1.85310937e-01
-3.90425000e-08,1.85289063e-01
-3.90025000e-08,1.85310937e-01
-3.89625000e-08,1.85289063e-01
-3.89225000e-08,1.85312500e-01
-3.88825000e-08,1.85287500e-01
-3.88425000e-08,1.85314063e-01
-3.88025000e-08,1.85282813e-01
-3.87625000e-08,1.85318750e-01
-3.87225000e-08,1.85275000e-01
-3.86825000e-08,1.85334375e-01
-3.86425000e-08,1.85240625e-01
-3.86025000e-08,1.85512500e-01
-3.85625000e-08,1.85750000e-01
-3.85225000e-08,1.85673438e-01
-3.84825000e-08,1.85717188e-01
-3.84425000e-08,1.85689063e-01
-3.84025000e-08,1.85707813e-01
-3.83625000e-08,1.85693750e-01
-3.83225000e-08,1.85704688e-01
-3.82825000e-08,1.85696875e-01
-3.82425000e-08,1.85701563e-01
-3.82025000e-08,1.85698438e-01
-3.81625000e-08,1.85700000e-01
-3.81225000e-08,1.85700000e-01
-3.80825000e-08,1.85698438e-01
-3.80425000e-08,1.85703125e-01
-3.80025000e-08,1.85696875e-01
-3.79625000e-08,1.85704688e-01
-3.79225000e-08,1.85693750e-01
-3.78825000e-08,1.85707813e-01
-3.78425000e-08,1.85690625e-01
-3.78025000e-08,1.85712500e-01
-3.77625000e-08,1.85681250e-01
-3.77225000e-08,1.85728125e-01
-3.76825000e-08,1.85646875e-01
-3.76425000e-08,1.85906250e-01
-3.76025000e-08,1.86156250e-01
-3.75625000e-08,1.86068750e-01
-3.75225000e-08,1.86121875e-01
-3.74825000e-08,1.86082812e-01
-3.74425000e-08,1.86114063e-01
-3.74025000e-08,1.86087500e-01
-3.73625000e-08,1.86110938e-01
-3.73225000e-08,1.86090625e-01
-3.72825000e-08,1.86107812e-01
-3.72425000e-08,1.86092188e-01
-3.72025000e-08,1.86106250e-01
-3.71625000e-08,1.86093750e-01
-3.71225000e-08,1.86106250e-01
-3.70825000e-08,1.86093750e-01
-3.70425000e-08,1.86104688e-01
-3.70025000e-08,1.86095312e-01
-3.69625000e-08,1.86104688e-01
-3.69225000e-08,1.86095312e-01
-3.68825000e-08,1.86104688e-01
-3.68425000e-08,1.86096875e-01
-3.68025000e-08,1.86103125e-01
-3.67625000e-08,1.86096875e-01
-3.67225000e-08,1.86103125e-01
-3.66825000e-08,1.86096875e-01
-3.66425000e-08,1.86103125e-01
-3.66025000e-08,1.86096875e-01
-3.65625000e-08,1.86103125e-01
-3.65225000e-08,1.86096875e-01
-3.64825000e-08,1.86101563e-01
-3.64425000e-08,1.86098438e-01
-3.64025000e-08,1.86101563e-01
-3.63625000e-08,1.86098438e-01
-3.63225000e-08,1.86101563e-01
-3.62825000e-08,1.86098438e-01
-3.62425000e-08,1.86101563e-01
-3.62025000e-08,1.86098438e-01
-3.61625000e-08,1.86101563e-01
-3.61225000e-08,1.86098438e-01
-3.60825000e-08,1.86101563e-01
-3.60425000e-08,1.86098438e-01
-3.60025000e-08,1.86101563e-01
-3.59625000e-08,1.86098438e-01
-3.59225000e-08,1.86100000e-01
-3.58825000e-08,1.86100000e-01
-3.58425000e-08,1.86100000e-01
-3.58025000e-08,1.86100000e-01
-3.57625000e-08,1.86100000e-01
-3.57225000e-08,1.86100000e-01
-3.56825000e-08,1.86100000e-01
-3.56425000e-08,1.86100000e-01
-3.56025000e-08,1.86100000e-01
-3.55625000e-08,1.86100000e-01
-3.55225000e-08,1.86100000e-01
-3.54825000e-08,1.86100000e-01
-3.54425000e-08,1.86098438e-01
-3.54025000e-08,1.86101563e-01
-3.53625000e-08,1.86098438e-01
-3.53225000e-08,1.86101563e-01
-3.52825000e-08,1.86098438e-01
-3.52425000e-08,1.86101563e-01
-3.52025000e-08,1.86098438e-01
-3.51625000e-08,1.86103125e-01
-3.51225000e-08,1.86096875e-01
-3.50825000e-08,1.86103125e-01
-3.50425000e-08,1.86096875e-01
-3.50025000e-08,1.86104688e-01
-3.49625000e-08,1.86095312e-01
-3.49225000e-08,1.86106250e-01
-3.48825000e-08,1.86093750e-01
-3.48425000e-08,1.86107812e-01
