Model,MSO66B
-6.06028125e-08,1.84475000e-01
-6.05628125e-08,1.84526563e-01
-6.05228125e-08,1.84470313e-01
-6.04828125e-08,1.84534375e-01
-6.04428125e-08,1.84454688e-01
-6.04028125e-08,1.84568750e-01
-6.03628125e-08,1.84276563e-01
-6.03228125e-08,1.84060938e-01
-6.02828125e-08,1.84115625e-01
-6.02428125e-08,1.84093750e-01
-6.02028125e-08,1.84100000e-01
-6.01628125e-08,1.84103125e-01
-6.01228125e-08,1.84095312e-01
-6.00828125e-08,1.84107812e-01
-6.00428125e-08,1.84090625e-01
-6.00028125e-08,1.84110938e-01
-5.99628125e-08,1.84085938e-01
-5.99228125e-08,1.84115625e-01
-5.98828125e-08,1.84079688e-01
-5.98428125e-08,1.84125000e-01
-5.98028125e-08,1.84064063e-01
-5.97628125e-08,1.84160938e-01
-5.97228125e-08,1.83885938e-01
-5.96828125e-08,1.83651563e-01
-5.96428125e-08,1.83723438e-01
-5.96028125e-08,1.83685938e-01
-5.95628125e-08,1.83707813e-01
-5.95228125e-08,1.83695313e-01
-5.94828125e-08,1.83701562e-01
-5.94428125e-08,1.83700000e-01
-5.94028125e-08,1.83698438e-01
-5.93628125e-08,1.83704688e-01
-5.93228125e-08,1.83693750e-01
-5.92828125e-08,1.83709375e-01
-5.92428125e-08,1.83687500e-01
-5.92028125e-08,1.83718750e-01
-5.91628125e-08,1.83671875e-01
-5.91228125e-08,1.83753125e-01
-5.90828125e-08,1.83493750e-01
-5.90428125e-08,1.83245313e-01
-5.90028125e-08,1.83331250e-01
-5.89628125e-08,1.83278125e-01
-5.89228125e-08,1.83317188e-01
-5.88828125e-08,1.83285937e-01
-5.88428125e-08,1.83310937e-01
-5.88028125e-08,1.83290625e-01
-5.87628125e-08,1.83309375e-01
-5.87228125e-08,1.83292188e-01
-5.86828125e-08,1.83306250e-01
-5.86428125e-08,1.83293750e-01
-5.86028125e-08,1.83306250e-01
-5.85628125e-08,1.83295313e-01
-5.85228125e-08,1.83304688e-01
-5.84828125e-08,1.83295313e-01
-5.84428125e-08,1.83304688e-01
-5.84028125e-08,1.83295313e-01
-5.83628125e-08,1.83303125e-01
-5.83228125e-08,1.83296875e-01
-5.82828125e-08,1.83303125e-01
-5.82428125e-08,1.83296875e-01
-5.82028125e-08,1.83303125e-01
-5.81628125e-08,1.83296875e-01
-5.81228125e-08,1.83303125e-01
-5.80828125e-08,1.83298437e-01
-5.80428125e-08,1.83301563e-01
-5.80028125e-08,1.83298437e-01
-5.79628125e-08,1.83301563e-01
-5.79228125e-08,1.83298437e-01
-5.78828125e-08,1.83301563e-01
-5.78428125e-08,1.83300000e-01
-5.78028125e-08,1.83300000e-01
-5.77628125e-08,1.83300000e-01
-5.77228125e-08,1.83298437e-01
-5.76828125e-08,1.83303125e-01
-5.76428125e-08,1.83295313e-01
-5.76028125e-08,1.83307813e-01
-5.75628125e-08,1.83287500e-01
-5.75228125e-08,1.83320312e-01
-5.74828125e-08,1.83254688e-01
-5.74428125e-08,1.83498438e-01
-5.74028125e-08,1.83765625e-01
-5.73628125e-08,1.83657813e-01
-5.73228125e-08,1.83734375e-01
-5.72828125e-08,1.83668750e-01
-5.72428125e-08,1.83729688e-01
-5.72028125e-08,1.83670313e-01
-5.71628125e-08,1.83731250e-01
-5.71228125e-08,1.83664063e-01
-5.70828125e-08,1.83745313e-01
-5.70428125e-08,1.83629687e-01
-5.70028125e-08,1.83925000e-01
-5.69628125e-08,1.84137500e-01
-5.69228125e-08,1.84087500e-01
-5.68828125e-08,1.84100000e-01
-5.68428125e-08,1.84107812e-01
-5.68028125e-08,1.84084375e-01
-5.67628125e-08,1.84128125e-01
-5.67228125e-08,1.84045313e-01
-5.66828125e-08,1.84309375e-01
-5.66428125e-08,1.84551563e-01
-5.66028125e-08,1.84473438e-01
-5.65628125e-08,1.84514063e-01
-5.65228125e-08,1.84493750e-01
-5.64828125e-08,1.84498438e-01
-5.64428125e-08,1.84514063e-01
-5.64028125e-08,1.84460938e-01
-5.63628125e-08,1.84693750e-01
-5.63228125e-08,1.84968750e-01
-5.62828125e-08,1.84854688e-01
-5.62428125e-08,1.84935938e-01
-5.62028125e-08,1.84867188e-01
-5.61628125e-08,1.84932813e-01
-5.61228125e-08,1.84865625e-01
-5.60828125e-08,1.84942188e-01
-5.60428125e-08,1.84834375e-01
-5.60028125e-08,1.85117188e-01
-5.59628125e-08,1.85345312e-01
-5.59228125e-08,1.85276563e-01
-5.58828125e-08,1.85314063e-01
-5.58428125e-08,1.85289063e-01
-5.58028125e-08,1.85307813e-01
-5.57628125e-08,1.85293750e-01
-5.57228125e-08,1.85306250e-01
-5.56828125e-08,1.85293750e-01
-5.56428125e-08,1.85306250e-01
-5.56028125e-08,1.85292188e-01
-5.55628125e-08,1.85307813e-01
-5.55228125e-08,1.85290625e-01
-5.54828125e-08,1.85312500e-01
-5.54428125e-08,1.85282813e-01
-5.54028125e-08,1.85326563e-01
-5.53628125e-08,1.85248438e-01
-5.53228125e-08,1.85504688e-01
-5.52828125e-08,1.85757813e-01
-5.52428125e-08,1.85665625e-01
-5.52028125e-08,1.85726562e-01
-5.51628125e-08,1.85678125e-01
-5.51228125e-08,1.85718750e-01
-5.50828125e-08,1.85681250e-01
-5.50428125e-08,1.85717188e-01
-5.50028125e-08,1.85681250e-01
-5.49628125e-08,1.85718750e-01
-5.49228125e-08,1.85678125e-01
-5.48828125e-08,1.85726562e-01
-5.48428125e-08,1.85665625e-01
-5.48028125e-08,1.85759375e-01
-5.47628125e-08,1.85487500e-01
-5.47228125e-08,1.85250000e-01
-5.46828125e-08,1.85326563e-01
-5.46428125e-08,1.85281250e-01
-5.46028125e-08,1.85314063e-01
-5.45628125e-08,1.85289063e-01
-5.45228125e-08,1.85309375e-01
-5.44828125e-08,1.85292188e-01
-5.44428125e-08,1.85307813e-01
-5.44028125e-08,1.85293750e-01
-5.43628125e-08,1.85306250e-01
-5.43228125e-08,1.85293750e-01
-5.42828125e-08,1.85306250e-01
-5.42428125e-08,1.85293750e-01
-5.42028125e-08,1.85306250e-01
-5.41628125e-08,1.85293750e-01
-5.41228125e-08,1.85306250e-01
-5.40828125e-08,1.85292188e-01
-5.40428125e-08,1.85309375e-01
-5.40028125e-08,1.85290625e-01
-5.39628125e-08,1.85312500e-01
-5.39228125e-08,1.85285937e-01
-5.38828125e-08,1.85318750e-01
-5.38428125e-08,1.85271875e-01
-5.38028125e-08,1.85353125e-01
-5.37628125e-08,1.85093750e-01
-5.37228125e-08,1.84843750e-01
-5.36828125e-08,1.84932813e-01
-5.36428125e-08,1.84875000e-01
-5.36028125e-08,1.84920313e-01
-5.35628125e-08,1.84881250e-01
-5.35228125e-08,1.84918750e-01
-5.34828125e-08,1.84879688e-01
-5.34428125e-08,1.84923438e-01
-5.34028125e-08,1.84868750e-01
-5.33628125e-08,1.84954687e-01
-5.33228125e-08,1.84693750e-01
-5.32828125e-08,1.84443750e-01
-5.32428125e-08,1.84534375e-01
-5.32028125e-08,1.84473438e-01
-5.31628125e-08,1.84525000e-01
-5.31228125e-08,1.84475000e-01
-5.30828125e-08,1.84528125e-01
-5.30428125e-08,1.84462500e-01
-5.30028125e-08,1.84560937e-01
-5.29628125e-08,1.84285937e-01
-5.29228125e-08,1.84051563e-01
-5.28828125e-08,1.84125000e-01
-5.28428125e-08,1.84084375e-01
-5.28028125e-08,1.84110938e-01
-5.27628125e-08,1.84092188e-01
-5.27228125e-08,1.84106250e-01
-5.26828125e-08,1.84095312e-01
-5.26428125e-08,1.84103125e-01
-5.26028125e-08,1.84098438e-01
-5.25628125e-08,1.84100000e-01
-5.25228125e-08,1.84103125e-01
-5.24828125e-08,1.84093750e-01
-5.24428125e-08,1.84110938e-01
-5.24028125e-08,1.84081250e-01
-5.23628125e-08,1.84143750e-01
-5.23228125e-08,1.83904687e-01
-5.22828125e-08,1.83631250e-01
-5.22428125e-08,1.83748438e-01
-5.22028125e-08,1.83656250e-01
-5.21628125e-08,1.83748438e-01
-5.21228125e-08,1.83631250e-01
-5.20828125e-08,1.83920313e-01
-5.20428125e-08,1.84143750e-01
-5.20028125e-08,1.84078125e-01
-5.19628125e-08,1.84112500e-01
-5.19228125e-08,1.84090625e-01
-5.18828125e-08,1.84106250e-01
-5.18428125e-08,1.84095312e-01
-5.18028125e-08,1.84104688e-01
-5.17628125e-08,1.84095312e-01
-5.17228125e-08,1.84103125e-01
-5.16828125e-08,1.84096875e-01
-5.16428125e-08,1.84103125e-01
-5.16028125e-08,1.84095312e-01
-5.15628125e-08,1.84104688e-01
-5.15228125e-08,1.84095312e-01
-5.14828125e-08,1.84106250e-01
-5.14428125e-08,1.84093750e-01
-5.14028125e-08,1.84107812e-01
-5.13628125e-08,1.84090625e-01
-5.13228125e-08,1.84112500e-01
-5.12828125e-08,1.84082812e-01
-5.12428125e-08,1.84128125e-01
-5.12028125e-08,1.84048437e-01
-5.11628125e-08,1.84304688e-01
-5.11228125e-08,1.84557813e-01
-5.10828125e-08,1.84467188e-01
-5.10428125e-08,1.84523437e-01
-5.10028125e-08,1.84481250e-01
-5.09628125e-08,1.84517188e-01
-5.09228125e-08,1.84485938e-01
-5.08828125e-08,1.84514063e-01
-5.08428125e-08,1.84487500e-01
-5.08028125e-08,1.84512500e-01
-5.07628125e-08,1.84489062e-01
-5.07228125e-08,1.84510937e-01
-5.06828125e-08,1.84489062e-01
-5.06428125e-08,1.84510937e-01
-5.06028125e-08,1.84487500e-01
-5.05628125e-08,1.84512500e-01
-5.05228125e-08,1.84487500e-01
-5.04828125e-08,1.84514063e-01
-5.04428125e-08,1.84484375e-01
-5.04028125e-08,1.84518750e-01
-5.03628125e-08,1.84476562e-01
-5.03228125e-08,1.84532813e-01
-5.02828125e-08,1.84442188e-01
-5.02428125e-08,1.84710938e-01
-5.02028125e-08,1.84951562e-01
-5.01628125e-08,1.84871875e-01
-5.01228125e-08,1.84918750e-01
-5.00828125e-08,1.84885938e-01
-5.00428125e-08,1.84910938e-01
-5.00028125e-08,1.84890625e-01
-4.99628125e-08,1.84907813e-01
-4.99228125e-08,1.84893750e-01
-4.98828125e-08,1.84906250e-01
-4.98428125e-08,1.84895313e-01
-4.98028125e-08,1.84904687e-01
-4.97628125e-08,1.84895313e-01
-4.97228125e-08,1.84904687e-01
-4.96828125e-08,1.84895313e-01
-4.96428125e-08,1.84904687e-01
-4.96028125e-08,1.84895313e-01
-4.95628125e-08,1.84904687e-01
-4.95228125e-08,1.84895313e-01
-4.94828125e-08,1.84904687e-01
-4.94428125e-08,1.84895313e-01
-4.94028125e-08,1.84904687e-01
-4.93628125e-08,1.84895313e-01
-4.93228125e-08,1.84904687e-01
-4.92828125e-08,1.84895313e-01
-4.92428125e-08,1.84904687e-01
-4.92028125e-08,1.84895313e-01
-4.91628125e-08,1.84906250e-01
-4.91228125e-08,1.84893750e-01
-4.90828125e-08,1.84906250e-01
-4.90428125e-08,1.84892187e-01
-4.90028125e-08,1.84907813e-01
-4.89628125e-08,1.84890625e-01
-4.89228125e-08,1.84910938e-01
-4.88828125e-08,1.84887500e-01
-4.88428125e-08,1.84914063e-01
-4.88028125e-08,1.84882812e-01
-4.87628125e-08,1.84921875e-01
-4.87228125e-08,1.84867188e-01
-4.86828125e-08,1.84957813e-01
-4.86428125e-08,1.84689063e-01
-4.86028125e-08,1.84450000e-01
-4.85628125e-08,1.84526563e-01
-4.85228125e-08,1.84484375e-01
-4.84828125e-08,1.84510937e-01
-4.84428125e-08,1.84493750e-01
-4.84028125e-08,1.84503125e-01
-4.83628125e-08,1.84500000e-01
-4.83228125e-08,1.84495313e-01
-4.82828125e-08,1.84510937e-01
-4.82428125e-08,1.84479688e-01
-4.82028125e-08,1.84546875e-01
-4.81628125e-08,1.84300000e-01
-4.81228125e-08,1.84037500e-01
-4.80828125e-08,1.84137500e-01
-4.80428125e-08,1.84071875e-01
-4.80028125e-08,1.84123438e-01
-4.79628125e-08,1.84079688e-01
-4.79228125e-08,1.84117188e-01
-4.78828125e-08,1.84084375e-01
-4.78428125e-08,1.84115625e-01
-4.78028125e-08,1.84085938e-01
-4.77628125e-08,1.84114063e-01
-4.77228125e-08,1.84087500e-01
-4.76828125e-08,1.84112500e-01
-4.76428125e-08,1.84087500e-01
-4.76028125e-08,1.84112500e-01
-4.75628125e-08,1.84087500e-01
-4.75228125e-08,1.84110938e-01
-4.74828125e-08,1.84089063e-01
-4.74428125e-08,1.84110938e-01
-4.74028125e-08,1.84089063e-01
-4.73628125e-08,1.84112500e-01
-4.73228125e-08,1.84087500e-01
-4.72828125e-08,1.84112500e-01
-4.72428125e-08,1.84087500e-01
-4.72028125e-08,1.84112500e-01
-4.71628125e-08,1.84085938e-01
-4.71228125e-08,1.84114063e-01
-4.70828125e-08,1.84084375e-01
-4.70428125e-08,1.84117188e-01
-4.70028125e-08,1.84081250e-01
-4.69628125e-08,1.84121875e-01
-4.69228125e-08,1.84071875e-01
-4.68828125e-08,1.84137500e-01
-4.68428125e-08,1.84037500e-01
-4.68028125e-08,1.84315625e-01
-4.67628125e-08,1.84546875e-01
-4.67228125e-08,1.84478125e-01
-4.66828125e-08,1.84512500e-01
-4.66428125e-08,1.84492188e-01
-4.66028125e-08,1.84503125e-01
-4.65628125e-08,1.84498438e-01
-4.65228125e-08,1.84498438e-01
-4.64828125e-08,1.84504688e-01
-4.64428125e-08,1.84493750e-01
-4.64028125e-08,1.84510937e-01
-4.63628125e-08,1.84484375e-01
-4.63228125e-08,1.84526563e-01
-4.62828125e-08,1.84448438e-01
-4.62428125e-08,1.84704688e-01
-4.62028125e-08,1.84957813e-01
-4.61628125e-08,1.84865625e-01
-4.61228125e-08,1.84925000e-01
-4.60828125e-08,1.84879688e-01
-4.60428125e-08,1.84917187e-01
-4.60028125e-08,1.84884375e-01
-4.59628125e-08,1.84914063e-01
-4.59228125e-08,1.84885938e-01
-4.58828125e-08,1.84914063e-01
-4.58428125e-08,1.84885938e-01
-4.58028125e-08,1.84914063e-01
-4.57628125e-08,1.84884375e-01
-4.57228125e-08,1.84918750e-01
-4.56828125e-08,1.84876563e-01
-4.56428125e-08,1.84932813e-01
-4.56028125e-08,1.84842188e-01
-4.55628125e-08,1.85109375e-01
-4.55228125e-08,1.85353125e-01
-4.54828125e-08,1.85270313e-01
-4.54428125e-08,1.85320313e-01
-4.54028125e-08,1.85284375e-01
-4.53628125e-08,1.85312500e-01
-4.53228125e-08,1.85289063e-01
-4.52828125e-08,1.85309375e-01
-4.52428125e-08,1.85290625e-01
-4.52028125e-08,1.85307813e-01
-4.51628125e-08,1.85292188e-01
-4.51228125e-08,1.85307813e-01
-4.50828125e-08,1.85292188e-01
-4.50428125e-08,1.85307813e-01
-4.50028125e-08,1.85292188e-01
-4.49628125e-08,1.85307813e-01
-4.49228125e-08,1.85292188e-01
-4.48828125e-08,1.85307813e-01
-4.48428125e-08,1.85290625e-01
-4.48028125e-08,1.85309375e-01
-4.47628125e-08,1.85289063e-01
-4.47228125e-08,1.85312500e-01
-4.46828125e-08,1.85285937e-01
-4.46428125e-08,1.85317188e-01
-4.46028125e-08,1.85278125e-01
-4.45628125e-08,1.85331250e-01
-4.45228125e-08,1.85243750e-01
-4.44828125e-08,1.85509375e-01
-4.44428125e-08,1.85753125e-01
-4.44028125e-08,1.85671875e-01
-4.43628125e-08,1.85718750e-01
-4.43228125e-08,1.85685938e-01
-4.42828125e-08,1.85710938e-01
-4.42428125e-08,1.85690625e-01
-4.42028125e-08,1.85707813e-01
-4.41628125e-08,1.85693750e-01
-4.41228125e-08,1.85706250e-01
-4.40828125e-08,1.85695313e-01
-4.40428125e-08,1.85704688e-01
-4.40028125e-08,1.85695313e-01
-4.39628125e-08,1.85703125e-01
-4.39228125e-08,1.85696875e-01
-4.38828125e-08,1.85703125e-01
-4.38428125e-08,1.85696875e-01
-4.38028125e-08,1.85703125e-01
-4.37628125e-08,1.85698438e-01
-4.37228125e-08,1.85701563e-01
-4.36828125e-08,1.85698438e-01
-4.36428125e-08,1.85701563e-01
-4.36028125e-08,1.85698438e-01
-4.35628125e-08,1.85701563e-01
-4.35228125e-08,1.85700000e-01
-4.34828125e-08,1.85700000e-01
-4.34428125e-08,1.85700000e-01
-4.34028125e-08,1.85700000e-01
-4.33628125e-08,1.85701563e-01
-4.33228125e-08,1.85698438e-01
-4.32828125e-08,1.85701563e-01
-4.32428125e-08,1.85696875e-01
-4.32028125e-08,1.85704688e-01
-4.31628125e-08,1.85695313e-01
-4.31228125e-08,1.85707813e-01
-4.30828125e-08,1.85689063e-01
-4.30428125e-08,1.85715625e-01
-4.30028125e-08,1.85675000e-01
-4.29628125e-08,1.85750000e-01
-4.29228125e-08,1.85498438e-01
-4.28828125e-08,1.85239062e-01
-4.28428125e-08,1.85335938e-01
-4.28028125e-08,1.85271875e-01
-4.27628125e-08,1.85323438e-01
-4.27228125e-08,1.85279688e-01
-4.26828125e-08,1.85318750e-01
-4.26428125e-08,1.85281250e-01
-4.26028125e-08,1.85317188e-01
-4.25628125e-08,1.85282813e-01
-4.25228125e-08,1.85318750e-01
-4.24828125e-08,1.85281250e-01
-4.24428125e-08,1.85320313e-01
-4.24028125e-08,1.85276563e-01
-4.23628125e-08,1.85328125e-01
-4.23228125e-08,1.85262500e-01
-4.22828125e-08,1.85362500e-01
-4.22428125e-08,1.85084375e-01
-4.22028125e-08,1.84853125e-01
-4.21628125e-08,1.84921875e-01
-4.21228125e-08,1.84887500e-01
-4.20828125e-08,1.84907813e-01
-4.20428125e-08,1.84895313e-01
-4.20028125e-08,1.84901563e-01
-4.19628125e-08,1.84900000e-01
-4.19228125e-08,1.84898438e-01
-4.18828125e-08,1.84903125e-01
-4.18428125e-08,1.84895313e-01
-4.18028125e-08,1.84906250e-01
-4.17628125e-08,1.84890625e-01
-4.17228125e-08,1.84912500e-01
-4.16828125e-08,1.84881250e-01
-4.16428125e-08,1.84928125e-01
-4.16028125e-08,1.84846875e-01
-4.15628125e-08,1.85106250e-01
-4.15228125e-08,1.85356250e-01
-4.14828125e-08,1.85268750e-01
-4.14428125e-08,1.85321875e-01
-4.14028125e-08,1.85282813e-01
-4.13628125e-08,1.85314063e-01
-4.13228125e-08,1.85287500e-01
-4.12828125e-08,1.85310937e-01
-4.12428125e-08,1.85290625e-01
-4.12028125e-08,1.85307813e-01
-4.11628125e-08,1.85292188e-01
-4.11228125e-08,1.85306250e-01
-4.10828125e-08,1.85293750e-01
-4.10428125e-08,1.85306250e-01
-4.10028125e-08,1.85293750e-01
-4.09628125e-08,1.85304688e-01
-4.09228125e-08,1.85295313e-01
-4.08828125e-08,1.85304688e-01
-4.08428125e-08,1.85295313e-01
-4.08028125e-08,1.85304688e-01
-4.07628125e-08,1.85295313e-01
-4.07228125e-08,1.85304688e-01
-4.06828125e-08,1.85295313e-01
-4.06428125e-08,1.85303125e-01
-4.06028125e-08,1.85296875e-01
-4.05628125e-08,1.85303125e-01
-4.05228125e-08,1.85296875e-01
-4.04828125e-08,1.85303125e-01
-4.04428125e-08,1.85296875e-01
-4.04028125e-08,1.85303125e-01
-4.03628125e-08,1.85296875e-01
-4.03228125e-08,1.85303125e-01
-4.02828125e-08,1.85296875e-01
-4.02428125e-08,1.85303125e-01
-4.02028125e-08,1.85296875e-01
-4.01628125e-08,1.85303125e-01
-4.01228125e-08,1.85296875e-01
-4.00828125e-08,1.85303125e-01
-4.00428125e-08,1.85296875e-01
-4.00028125e-08,1.85303125e-01
-3.99628125e-08,1.85296875e-01
-3.99228125e-08,1.85303125e-01
-3.98828125e-08,1.85296875e-01
-3.98428125e-08,1.85303125e-01
-3.98028125e-08,1.85296875e-01
-3.97628125e-08,1.85304688e-01
-3.97228125e-08,1.85295313e-01
-3.96828125e-08,1.85304688e-01
-3.96428125e-08,1.85295313e-01
-3.96028125e-08,1.85304688e-01
-3.95628125e-08,1.85295313e-01
-3.95228125e-08,1.85306250e-01
-3.94828125e-08,1.85293750e-01
-3.94428125e-08,1.85306250e-01
-3.94028125e-08,1.85292188e-01
-3.93628125e-08,1.85309375e-01
-3.93228125e-08,1.85290625e-01
-3.92828125e-08,1.85312500e-01
-3.92428125e-08,1.85284375e-01
-3.92028125e-08,1.85320313e-01
-3.91628125e-08,1.85270313e-01
-3.91228125e-08,1.85354688e-01
-3.90828125e-08,1.85092188e-01
-3.90428125e-08,1.84845312e-01
-3.90028125e-08,1.84931250e-01
-3.89628125e-08,1.84878125e-01
-3.89228125e-08,1.84917187e-01
-3.88828125e-08,1.84885938e-01
-3.88428125e-08,1.84910938e-01
-3.88028125e-08,1.84889063e-01
-3.87628125e-08,1.84909375e-01
-3.87228125e-08,1.84892187e-01
-3.86828125e-08,1.84907813e-01
-3.86428125e-08,1.84892187e-01
-3.86028125e-08,1.84907813e-01
-3.85628125e-08,1.84893750e-01
-3.85228125e-08,1.84906250e-01
-3.84828125e-08,1.84893750e-01
-3.84428125e-08,1.84906250e-01
-3.84028125e-08,1.84893750e-01
-3.83628125e-08,1.84906250e-01
-3.83228125e-08,1.84893750e-01
-3.82828125e-08,1.84906250e-01
-3.82428125e-08,1.84893750e-01
-3.82028125e-08,1.84906250e-01
-3.81628125e-08,1.84893750e-01
-3.81228125e-08,1.84906250e-01
-3.80828125e-08,1.84893750e-01
-3.80428125e-08,1.84906250e-01
-3.80028125e-08,1.84892187e-01
-3.79628125e-08,1.84907813e-01
-3.79228125e-08,1.84892187e-01
-3.78828125e-08,1.84907813e-01
-3.78428125e-08,1.84890625e-01
-3.78028125e-08,1.84909375e-01
-3.77628125e-08,1.84890625e-01
-3.77228125e-08,1.84910938e-01
-3.76828125e-08,1.84887500e-01
-3.76428125e-08,1.84914063e-01
-3.76028125e-08,1.84884375e-01
-3.75628125e-08,1.84918750e-01
-3.75228125e-08,1.84875000e-01
-3.74828125e-08,1.84934375e-01
-3.74428125e-08,1.84840625e-01
-3.74028125e-08,1.85114063e-01
-3.73628125e-08,1.85348438e-01
-3.73228125e-08,1.85276563e-01
-3.72828125e-08,1.85314063e-01
-3.72428125e-08,1.85292188e-01
-3.72028125e-08,1.85304688e-01
-3.71628125e-08,1.85300000e-01
-3.71228125e-08,1.85296875e-01
-3.70828125e-08,1.85306250e-01
-3.70428125e-08,1.85287500e-01
-3.70028125e-08,1.85323438e-01
-3.69628125e-08,1.85251562e-01
-3.69228125e-08,1.85501562e-01
-3.68828125e-08,1.85759375e-01
-3.68428125e-08,1.85664063e-01
-3.68028125e-08,1.85726562e-01
-3.67628125e-08,1.85679687e-01
-3.67228125e-08,1.85717188e-01
-3.66828125e-08,1.85684375e-01
-3.66428125e-08,1.85714062e-01
-3.66028125e-08,1.85687500e-01
-3.65628125e-08,1.85710938e-01
-3.65228125e-08,1.85689063e-01
-3.64828125e-08,1.85710938e-01
-3.64428125e-08,1.85690625e-01
-3.64028125e-08,1.85709375e-01
-3.63628125e-08,1.85690625e-01
-3.63228125e-08,1.85709375e-01
-3.62828125e-08,1.85692187e-01
-3.62428125e-08,1.85707813e-01
-3.62028125e-08,1.85692187e-01
-3.61628125e-08,1.85707813e-01
-3.61228125e-08,1.85692187e-01
-3.60828125e-08,1.85707813e-01
-3.60428125e-08,1.85692187e-01
-3.60028125e-08,1.85707813e-01
-3.59628125e-08,1.85692187e-01
-3.59228125e-08,1.85707813e-01
-3.58828125e-08,1.85692187e-01
-3.58428125e-08,1.85707813e-01
-3.58028125e-08,1.85692187e-01
-3.57628125e-08,1.85707813e-01
-3.57228125e-08,1.85692187e-01
-3.56828125e-08,1.85707813e-01
-3.56428125e-08,1.85692187e-01
-3.56028125e-08,1.85707813e-01
-3.55628125e-08,1.85690625e-01
-3.55228125e-08,1.85709375e-01
-3.54828125e-08,1.85690625e-01
-3.54428125e-08,1.85710938e-01
-3.54028125e-08,1.85689063e-01
-3.53628125e-08,1.85712500e-01
-3.53228125e-08,1.85685938e-01
-3.52828125e-08,1.85715625e-01
-3.52428125e-08,1.85681250e-01
-3.52028125e-08,1.85723438e-01
-3.51628125e-08,1.85667187e-01
-3.51228125e-08,1.85757813e-01
-3.50828125e-08,1.85489062e-01
-3.50428125e-08,1.85248438e-01
-3.50028125e-08,1.85326563e-01
-3.49628125e-08,1.85282813e-01
-3.49228125e-08,1.85312500e-01
-3.48828125e-08,1.85290625e-01
-3.48428125e-08,1.85307813e-01
