Model,MSO66B
-6.06342187e-08,1.96095313e-01
-6.05942187e-08,1.96104688e-01
-6.05542188e-08,1.96096875e-01
-6.05142187e-08,1.96103125e-01
-6.04742188e-08,1.96096875e-01
-6.04342187e-08,1.96103125e-01
-6.03942187e-08,1.96096875e-01
-6.03542187e-08,1.96103125e-01
-6.03142187e-08,1.96096875e-01
-6.02742188e-08,1.96103125e-01
-6.02342187e-08,1.96096875e-01
-6.01942188e-08,1.96103125e-01
-6.01542187e-08,1.96096875e-01
-6.01142187e-08,1.96103125e-01
-6.00742187e-08,1.96096875e-01
-6.00342187e-08,1.96103125e-01
-5.99942188e-08,1.96096875e-01
-5.99542187e-08,1.96103125e-01
-5.99142188e-08,1.96096875e-01
-5.98742187e-08,1.96103125e-01
-5.98342187e-08,1.96096875e-01
-5.97942187e-08,1.96103125e-01
-5.97542187e-08,1.96096875e-01
-5.97142188e-08,1.96103125e-01
-5.96742187e-08,1.96096875e-01
-5.96342188e-08,1.96103125e-01
-5.95942187e-08,1.96096875e-01
-5.95542187e-08,1.96103125e-01
-5.95142187e-08,1.96096875e-01
-5.94742187e-08,1.96103125e-01
-5.94342187e-08,1.96096875e-01
-5.93942187e-08,1.96103125e-01
-5.93542187e-08,1.96096875e-01
-5.93142187e-08,1.96103125e-01
-5.92742187e-08,1.96096875e-01
-5.92342187e-08,1.96103125e-01
-5.91942187e-08,1.96095313e-01
-5.91542187e-08,1.96104688e-01
-5.91142187e-08,1.96095313e-01
-5.90742187e-08,1.96104688e-01
-5.90342187e-08,1.96095313e-01
-5.89942187e-08,1.96104688e-01
-5.89542187e-08,1.96095313e-01
-5.89142187e-08,1.96104688e-01
-5.88742187e-08,1.96095313e-01
-5.88342187e-08,1.96104688e-01
-5.87942187e-08,1.96095313e-01
-5.87542187e-08,1.96104688e-01
-5.87142187e-08,1.96095313e-01
-5.86742187e-08,1.96104688e-01
-5.86342187e-08,1.96095313e-01
-5.85942187e-08,1.96104688e-01
-5.85542187e-08,1.96093750e-01
-5.85142187e-08,1.96106250e-01
-5.84742187e-08,1.96093750e-01
-5.84342187e-08,1.96106250e-01
-5.83942187e-08,1.96093750e-01
-5.83542187e-08,1.96107813e-01
-5.83142187e-08,1.96092188e-01
-5.82742187e-08,1.96107813e-01
-5.82342187e-08,1.96090625e-01
-5.81942187e-08,1.96109375e-01
-5.81542187e-08,1.96089063e-01
-5.81142187e-08,1.96112500e-01
-5.80742187e-08,1.96085938e-01
-5.80342187e-08,1.96117188e-01
-5.79942187e-08,1.96076562e-01
-5.79542187e-08,1.96132813e-01
-5.79142187e-08,1.96042188e-01
-5.78742187e-08,1.96310938e-01
-5.78342187e-08,1.96551562e-01
-5.77942187e-08,1.96471875e-01
-5.77542187e-08,1.96518750e-01
-5.77142187e-08,1.96485938e-01
-5.76742187e-08,1.96510938e-01
-5.76342187e-08,1.96492187e-01
-5.75942187e-08,1.96506250e-01
-5.75542187e-08,1.96493750e-01
-5.75142187e-08,1.96504687e-01
-5.74742187e-08,1.96496875e-01
-5.74342187e-08,1.96503125e-01
-5.73942187e-08,1.96496875e-01
-5.73542187e-08,1.96501563e-01
-5.73142187e-08,1.96498438e-01
-5.72742187e-08,1.96501563e-01
-5.72342187e-08,1.96498438e-01
-5.71942187e-08,1.96501563e-01
-5.71542187e-08,1.96500000e-01
-5.71142187e-08,1.96500000e-01
-5.70742187e-08,1.96500000e-01
-5.70342187e-08,1.96500000e-01
-5.69942187e-08,1.96500000e-01
-5.69542187e-08,1.96498438e-01
-5.69142187e-08,1.96501563e-01
-5.68742187e-08,1.96498438e-01
-5.68342187e-08,1.96501563e-01
-5.67942187e-08,1.96498438e-01
-5.67542187e-08,1.96503125e-01
-5.67142187e-08,1.96496875e-01
-5.66742187e-08,1.96503125e-01
-5.66342187e-08,1.96496875e-01
-5.65942187e-08,1.96504687e-01
-5.65542187e-08,1.96495313e-01
-5.65142187e-08,1.96506250e-01
-5.64742187e-08,1.96492187e-01
-5.64342187e-08,1.96509375e-01
-5.63942187e-08,1.96489063e-01
-5.63542187e-08,1.96514063e-01
-5.63142187e-08,1.96481250e-01
-5.62742187e-08,1.96528125e-01
-5.62342187e-08,1.96446875e-01
-5.61942187e-08,1.96706250e-01
-5.61542187e-08,1.96956250e-01
-5.61142187e-08,1.96868750e-01
-5.60742187e-08,1.96921875e-01
-5.60342187e-08,1.96882813e-01
-5.59942187e-08,1.96914063e-01
-5.59542187e-08,1.96887500e-01
-5.59142187e-08,1.96910937e-01
-5.58742187e-08,1.96890625e-01
-5.58342187e-08,1.96909375e-01
-5.57942187e-08,1.96892188e-01
-5.57542187e-08,1.96907813e-01
-5.57142187e-08,1.96892188e-01
-5.56742187e-08,1.96906250e-01
-5.56342187e-08,1.96893750e-01
-5.55942187e-08,1.96906250e-01
-5.55542187e-08,1.96893750e-01
-5.55142187e-08,1.96906250e-01
-5.54742187e-08,1.96893750e-01
-5.54342187e-08,1.96906250e-01
-5.53942187e-08,1.96893750e-01
-5.53542187e-08,1.96906250e-01
-5.53142187e-08,1.96893750e-01
-5.52742187e-08,1.96906250e-01
-5.52342187e-08,1.96893750e-01
-5.51942187e-08,1.96906250e-01
-5.51542187e-08,1.96893750e-01
-5.51142187e-08,1.96906250e-01
-5.50742187e-08,1.96893750e-01
-5.50342187e-08,1.96907813e-01
-5.49942187e-08,1.96892188e-01
-5.49542187e-08,1.96909375e-01
-5.49142187e-08,1.96890625e-01
-5.48742187e-08,1.96912500e-01
-5.48342187e-08,1.96885937e-01
-5.47942187e-08,1.96918750e-01
-5.47542187e-08,1.96871875e-01
-5.47142187e-08,1.96953125e-01
-5.46742187e-08,1.96693750e-01
-5.46342187e-08,1.96442188e-01
-5.45942187e-08,1.96534375e-01
-5.45542187e-08,1.96475000e-01
-5.45142187e-08,1.96521875e-01
-5.44742187e-08,1.96479687e-01
-5.44342187e-08,1.96520313e-01
-5.43942187e-08,1.96478125e-01
-5.43542187e-08,1.96526563e-01
-5.43142187e-08,1.96465625e-01
-5.42742187e-08,1.96559375e-01
-5.42342187e-08,1.96289062e-01
-5.41942187e-08,1.96048438e-01
-5.41542187e-08,1.96128125e-01
-5.41142187e-08,1.96081250e-01
-5.40742187e-08,1.96114063e-01
-5.40342187e-08,1.96089063e-01
-5.39942187e-08,1.96109375e-01
-5.39542187e-08,1.96092188e-01
-5.39142187e-08,1.96107813e-01
-5.38742187e-08,1.96093750e-01
-5.38342187e-08,1.96106250e-01
-5.37942187e-08,1.96093750e-01
-5.37542187e-08,1.96104688e-01
-5.37142187e-08,1.96095313e-01
-5.36742187e-08,1.96104688e-01
-5.36342187e-08,1.96095313e-01
-5.35942187e-08,1.96104688e-01
-5.35542187e-08,1.96095313e-01
-5.35142187e-08,1.96104688e-01
-5.34742187e-08,1.96095313e-01
-5.34342187e-08,1.96104688e-01
-5.33942187e-08,1.96095313e-01
-5.33542187e-08,1.96104688e-01
-5.33142187e-08,1.96095313e-01
-5.32742187e-08,1.96104688e-01
-5.32342187e-08,1.96095313e-01
-5.31942187e-08,1.96104688e-01
-5.31542187e-08,1.96095313e-01
-5.31142187e-08,1.96104688e-01
-5.30742187e-08,1.96095313e-01
-5.30342187e-08,1.96104688e-01
-5.29942187e-08,1.96095313e-01
-5.29542187e-08,1.96104688e-01
-5.29142187e-08,1.96093750e-01
-5.28742187e-08,1.96106250e-01
-5.28342187e-08,1.96093750e-01
-5.27942187e-08,1.96106250e-01
-5.27542187e-08,1.96092188e-01
-5.27142187e-08,1.96107813e-01
-5.26742187e-08,1.96090625e-01
-5.26342187e-08,1.96109375e-01
-5.25942187e-08,1.96089063e-01
-5.25542187e-08,1.96114063e-01
-5.25142187e-08,1.96082813e-01
-5.24742187e-08,1.96121875e-01
-5.24342187e-08,1.96068750e-01
-5.23942187e-08,1.96156250e-01
-5.23542187e-08,1.95890625e-01
-5.23142187e-08,1.95646875e-01
-5.22742187e-08,1.95729687e-01
-5.22342187e-08,1.95679688e-01
-5.21942187e-08,1.95714063e-01
-5.21542187e-08,1.95689063e-01
-5.21142187e-08,1.95709375e-01
-5.20742187e-08,1.95692188e-01
-5.20342187e-08,1.95707813e-01
-5.19942187e-08,1.95693750e-01
-5.19542187e-08,1.95706250e-01
-5.19142187e-08,1.95695312e-01
-5.18742187e-08,1.95704688e-01
-5.18342187e-08,1.95695312e-01
-5.17942187e-08,1.95703125e-01
-5.17542187e-08,1.95696875e-01
-5.17142187e-08,1.95703125e-01
-5.16742187e-08,1.95696875e-01
-5.16342187e-08,1.95701563e-01
-5.15942187e-08,1.95698438e-01
-5.15542187e-08,1.95701563e-01
-5.15142187e-08,1.95698438e-01
-5.14742187e-08,1.95700000e-01
-5.14342187e-08,1.95700000e-01
-5.13942187e-08,1.95700000e-01
-5.13542187e-08,1.95701563e-01
-5.13142187e-08,1.95698438e-01
-5.12742187e-08,1.95703125e-01
-5.12342188e-08,1.95695312e-01
-5.11942187e-08,1.95707813e-01
-5.11542187e-08,1.95687500e-01
-5.11142187e-08,1.95721875e-01
-5.10742187e-08,1.95653125e-01
-5.10342187e-08,1.95898438e-01
-5.09942187e-08,1.96164063e-01
-5.09542187e-08,1.96059375e-01
-5.09142187e-08,1.96132813e-01
-5.08742187e-08,1.96071875e-01
-5.08342187e-08,1.96126563e-01
-5.07942187e-08,1.96071875e-01
-5.07542187e-08,1.96129688e-01
-5.07142187e-08,1.96067188e-01
-5.06742187e-08,1.96142188e-01
-5.06342187e-08,1.96032813e-01
-5.05942187e-08,1.96320313e-01
-5.05542187e-08,1.96542188e-01
-5.05142187e-08,1.96481250e-01
-5.04742187e-08,1.96507813e-01
-5.04342187e-08,1.96496875e-01
-5.03942187e-08,1.96498438e-01
-5.03542187e-08,1.96504687e-01
-5.03142187e-08,1.96492187e-01
-5.02742187e-08,1.96510938e-01
-5.02342187e-08,1.96482812e-01
-5.01942187e-08,1.96528125e-01
-5.01542187e-08,1.96446875e-01
-5.01142187e-08,1.96706250e-01
-5.00742187e-08,1.96954688e-01
-5.00342187e-08,1.96868750e-01
-4.99942187e-08,1.96921875e-01
-4.99542187e-08,1.96882813e-01
-4.99142187e-08,1.96912500e-01
-4.98742187e-08,1.96889063e-01
-4.98342187e-08,1.96909375e-01
-4.97942187e-08,1.96892188e-01
-4.97542187e-08,1.96906250e-01
-4.97142187e-08,1.96893750e-01
-4.96742187e-08,1.96904688e-01
-4.96342187e-08,1.96895313e-01
-4.95942188e-08,1.96903125e-01
-4.95542187e-08,1.96896875e-01
-4.95142187e-08,1.96903125e-01
-4.94742187e-08,1.96898438e-01
-4.94342187e-08,1.96901563e-01
-4.93942187e-08,1.96900000e-01
-4.93542187e-08,1.96900000e-01
-4.93142188e-08,1.96901563e-01
-4.92742187e-08,1.96896875e-01
-4.92342187e-08,1.96906250e-01
-4.91942187e-08,1.96892188e-01
-4.91542187e-08,1.96914063e-01
-4.91142187e-08,1.96876563e-01
-4.90742187e-08,1.96948438e-01
-4.90342188e-08,1.96698438e-01
-4.89942187e-08,1.96439063e-01
-4.89542187e-08,1.96537500e-01
-4.89142187e-08,1.96471875e-01
-4.88742187e-08,1.96523438e-01
-4.88342187e-08,1.96478125e-01
-4.87942187e-08,1.96520313e-01
-4.87542187e-08,1.96481250e-01
-4.87142187e-08,1.96518750e-01
-4.86742187e-08,1.96481250e-01
-4.86342187e-08,1.96518750e-01
-4.85942187e-08,1.96481250e-01
-4.85542187e-08,1.96520313e-01
-4.85142187e-08,1.96476563e-01
-4.84742187e-08,1.96528125e-01
-4.84342187e-08,1.96462500e-01
-4.83942187e-08,1.96562500e-01
-4.83542187e-08,1.96284375e-01
-4.83142187e-08,1.96053125e-01
-4.82742187e-08,1.96123437e-01
-4.82342187e-08,1.96085938e-01
-4.81942187e-08,1.96109375e-01
-4.81542187e-08,1.96093750e-01
-4.81142187e-08,1.96104688e-01
-4.80742187e-08,1.96096875e-01
-4.80342187e-08,1.96101562e-01
-4.79942187e-08,1.96098438e-01
-4.79542187e-08,1.96100000e-01
-4.79142187e-08,1.96100000e-01
-4.78742187e-08,1.96100000e-01
-4.78342187e-08,1.96100000e-01
-4.77942187e-08,1.96098438e-01
-4.77542187e-08,1.96101562e-01
-4.77142187e-08,1.96098438e-01
-4.76742188e-08,1.96101562e-01
-4.76342187e-08,1.96098438e-01
-4.75942187e-08,1.96101562e-01
-4.75542187e-08,1.96096875e-01
-4.75142187e-08,1.96103125e-01
-4.74742187e-08,1.96096875e-01
-4.74342187e-08,1.96103125e-01
-4.73942188e-08,1.96096875e-01
-4.73542187e-08,1.96103125e-01
-4.73142187e-08,1.96096875e-01
-4.72742187e-08,1.96104688e-01
-4.72342187e-08,1.96095313e-01
-4.71942187e-08,1.96104688e-01
-4.71542187e-08,1.96095313e-01
-4.71142188e-08,1.96104688e-01
-4.70742187e-08,1.96093750e-01
-4.70342187e-08,1.96106250e-01
-4.69942187e-08,1.96093750e-01
-4.69542187e-08,1.96107813e-01
-4.69142187e-08,1.96092188e-01
-4.68742187e-08,1.96109375e-01
-4.68342188e-08,1.96089063e-01
-4.67942187e-08,1.96114063e-01
-4.67542187e-08,1.96082813e-01
-4.67142187e-08,1.96121875e-01
-4.66742187e-08,1.96068750e-01
-4.66342187e-08,1.96156250e-01
-4.65942187e-08,1.95890625e-01
-4.65542187e-08,1.95646875e-01
-4.65142187e-08,1.95729687e-01
-4.64742187e-08,1.95679688e-01
-4.64342187e-08,1.95714063e-01
-4.63942187e-08,1.95687500e-01
-4.63542187e-08,1.95709375e-01
-4.63142187e-08,1.95692188e-01
-4.62742187e-08,1.95707813e-01
-4.62342187e-08,1.95693750e-01
-4.61942187e-08,1.95704688e-01
-4.61542187e-08,1.95695312e-01
-4.61142187e-08,1.95704688e-01
-4.60742187e-08,1.95695312e-01
-4.60342187e-08,1.95703125e-01
-4.59942187e-08,1.95696875e-01
-4.59542187e-08,1.95703125e-01
-4.59142187e-08,1.95696875e-01
-4.58742187e-08,1.95703125e-01
-4.58342187e-08,1.95696875e-01
-4.57942187e-08,1.95701563e-01
-4.57542188e-08,1.95698438e-01
-4.57142187e-08,1.95701563e-01
-4.56742187e-08,1.95698438e-01
-4.56342187e-08,1.95701563e-01
-4.55942187e-08,1.95698438e-01
-4.55542187e-08,1.95701563e-01
-4.55142187e-08,1.95698438e-01
-4.54742188e-08,1.95701563e-01
-4.54342187e-08,1.95698438e-01
-4.53942187e-08,1.95701563e-01
-4.53542187e-08,1.95698438e-01
-4.53142187e-08,1.95701563e-01
-4.52742187e-08,1.95698438e-01
-4.52342187e-08,1.95701563e-01
-4.51942188e-08,1.95698438e-01
-4.51542187e-08,1.95701563e-01
-4.51142187e-08,1.95698438e-01
-4.50742187e-08,1.95701563e-01
-4.50342187e-08,1.95700000e-01
-4.49942187e-08,1.95700000e-01
-4.49542187e-08,1.95700000e-01
-4.49142188e-08,1.95700000e-01
-4.48742187e-08,1.95700000e-01
-4.48342187e-08,1.95700000e-01
-4.47942187e-08,1.95700000e-01
-4.47542187e-08,1.95700000e-01
-4.47142187e-08,1.95700000e-01
-4.46742187e-08,1.95700000e-01
-4.46342188e-08,1.95700000e-01
-4.45942187e-08,1.95700000e-01
-4.45542187e-08,1.95700000e-01
-4.45142187e-08,1.95700000e-01
-4.44742187e-08,1.95698438e-01
-4.44342187e-08,1.95700000e-01
-4.43942187e-08,1.95698438e-01
-4.43542187e-08,1.95701563e-01
-4.43142187e-08,1.95698438e-01
-4.42742187e-08,1.95701563e-01
-4.42342187e-08,1.95698438e-01
-4.41942187e-08,1.95701563e-01
-4.41542187e-08,1.95698438e-01
-4.41142187e-08,1.95701563e-01
-4.40742187e-08,1.95698438e-01
-4.40342187e-08,1.95701563e-01
-4.39942187e-08,1.95696875e-01
-4.39542187e-08,1.95703125e-01
-4.39142187e-08,1.95696875e-01
-4.38742187e-08,1.95704688e-01
-4.38342188e-08,1.95695312e-01
-4.37942187e-08,1.95706250e-01
-4.37542187e-08,1.95692188e-01
-4.37142187e-08,1.95710938e-01
-4.36742187e-08,1.95684375e-01
-4.36342187e-08,1.95726563e-01
-4.35942187e-08,1.95650000e-01
-4.35542188e-08,1.95903125e-01
-4.35142187e-08,1.96159375e-01
-4.34742187e-08,1.96064062e-01
-4.34342187e-08,1.96126563e-01
-4.33942187e-08,1.96078125e-01
-4.33542187e-08,1.96118750e-01
-4.33142187e-08,1.96082813e-01
-4.32742188e-08,1.96115625e-01
-4.32342187e-08,1.96084375e-01
-4.31942187e-08,1.96115625e-01
-4.31542187e-08,1.96084375e-01
-4.31142187e-08,1.96115625e-01
-4.30742187e-08,1.96084375e-01
-4.30342187e-08,1.96117188e-01
-4.29942188e-08,1.96082813e-01
-4.29542187e-08,1.96118750e-01
-4.29142187e-08,1.96078125e-01
-4.28742187e-08,1.96125000e-01
-4.28342187e-08,1.96070313e-01
-4.27942187e-08,1.96139063e-01
-4.27542187e-08,1.96035938e-01
-4.27142188e-08,1.96318750e-01
-4.26742187e-08,1.96543750e-01
-4.26342187e-08,1.96481250e-01
-4.25942187e-08,1.96509375e-01
-4.25542187e-08,1.96496875e-01
-4.25142187e-08,1.96498438e-01
-4.24742187e-08,1.96506250e-01
-4.24342187e-08,1.96489063e-01
-4.23942187e-08,1.96517187e-01
-4.23542187e-08,1.96471875e-01
-4.23142187e-08,1.96553125e-01
-4.22742187e-08,1.96293750e-01
-4.22342187e-08,1.96045313e-01
-4.21942187e-08,1.96129688e-01
-4.21542187e-08,1.96079688e-01
-4.21142187e-08,1.96114063e-01
-4.20742187e-08,1.96089063e-01
-4.20342187e-08,1.96107813e-01
-4.19942187e-08,1.96093750e-01
-4.19542187e-08,1.96103125e-01
-4.19142188e-08,1.96098438e-01
-4.18742187e-08,1.96100000e-01
-4.18342187e-08,1.96103125e-01
-4.17942187e-08,1.96093750e-01
-4.17542187e-08,1.96112500e-01
-4.17142187e-08,1.96078125e-01
-4.16742187e-08,1.96146875e-01
-4.16342188e-08,1.95900000e-01
-4.15942187e-08,1.95637500e-01
-4.15542187e-08,1.95737500e-01
-4.15142187e-08,1.95670312e-01
-4.14742187e-08,1.95725000e-01
-4.14342187e-08,1.95678125e-01
-4.13942187e-08,1.95720312e-01
-4.13542188e-08,1.95681250e-01
-4.13142187e-08,1.95718750e-01
-4.12742187e-08,1.95681250e-01
-4.12342187e-08,1.95720312e-01
-4.11942187e-08,1.95676563e-01
-4.11542187e-08,1.95726563e-01
-4.11142187e-08,1.95664063e-01
-4.10742188e-08,1.95760938e-01
-4.10342187e-08,1.95487500e-01
-4.09942187e-08,1.95250000e-01
-4.09542187e-08,1.95326563e-01
-4.09142187e-08,1.95282813e-01
-4.08742187e-08,1.95312500e-01
-4.08342187e-08,1.95290625e-01
-4.07942188e-08,1.95307813e-01
-4.07542187e-08,1.95292188e-01
-4.07142187e-08,1.95306250e-01
-4.06742187e-08,1.95293750e-01
-4.06342187e-08,1.95306250e-01
-4.05942187e-08,1.95293750e-01
-4.05542187e-08,1.95306250e-01
-4.05142188e-08,1.95293750e-01
-4.04742187e-08,1.95306250e-01
-4.04342187e-08,1.95293750e-01
-4.03942187e-08,1.95307813e-01
-4.03542187e-08,1.95290625e-01
-4.03142187e-08,1.95310938e-01
-4.02742187e-08,1.95287500e-01
-4.02342187e-08,1.95315625e-01
-4.01942187e-08,1.95279688e-01
-4.01542187e-08,1.95329688e-01
-4.01142187e-08,1.95245313e-01
-4.00742187e-08,1.95507813e-01
-4.00342187e-08,1.95754687e-01
-3.99942188e-08,1.95668750e-01
-3.99542187e-08,1.95721875e-01
-3.99142187e-08,1.95684375e-01
-3.98742187e-08,1.95712500e-01
-3.98342187e-08,1.95689063e-01
-3.97942187e-08,1.95709375e-01
-3.97542187e-08,1.95692188e-01
-3.97142188e-08,1.95707813e-01
-3.96742187e-08,1.95693750e-01
-3.96342187e-08,1.95706250e-01
-3.95942187e-08,1.95693750e-01
-3.95542187e-08,1.95704688e-01
-3.95142187e-08,1.95695312e-01
-3.94742187e-08,1.95704688e-01
-3.94342188e-08,1.95696875e-01
-3.93942187e-08,1.95703125e-01
-3.93542187e-08,1.95696875e-01
-3.93142187e-08,1.95703125e-01
-3.92742187e-08,1.95698438e-01
-3.92342187e-08,1.95701563e-01
-3.91942187e-08,1.95700000e-01
-3.91542188e-08,1.95700000e-01
-3.91142187e-08,1.95701563e-01
-3.90742187e-08,1.95698438e-01
-3.90342187e-08,1.95703125e-01
-3.89942187e-08,1.95693750e-01
-3.89542187e-08,1.95707813e-01
-3.89142187e-08,1.95685938e-01
-3.88742188e-08,1.95723438e-01
-3.88342187e-08,1.95651563e-01
-3.87942187e-08,1.95901563e-01
-3.87542187e-08,1.96160938e-01
-3.87142187e-08,1.96062500e-01
-3.86742187e-08,1.96128125e-01
-3.86342187e-08,1.96076562e-01
-3.85942188e-08,1.96121875e-01
-3.85542187e-08,1.96079688e-01
-3.85142187e-08,1.96118750e-01
-3.84742187e-08,1.96082813e-01
-3.84342187e-08,1.96117188e-01
-3.83942187e-08,1.96082813e-01
-3.83542187e-08,1.96118750e-01
-3.83142188e-08,1.96081250e-01
-3.82742187e-08,1.96120313e-01
-3.82342187e-08,1.96078125e-01
-3.81942187e-08,1.96125000e-01
-3.81542187e-08,1.96070313e-01
-3.81142187e-08,1.96139063e-01
-3.80742188e-08,1.96035938e-01
-3.80342187e-08,1.96317188e-01
-3.79942187e-08,1.96545313e-01
-3.79542187e-08,1.96479687e-01
-3.79142187e-08,1.96510938e-01
-3.78742187e-08,1.96493750e-01
-3.78342187e-08,1.96503125e-01
-3.77942188e-08,1.96500000e-01
-3.77542187e-08,1.96496875e-01
-3.77142187e-08,1.96504687e-01
-3.76742187e-08,1.96492187e-01
-3.76342187e-08,1.96510938e-01
-3.75942187e-08,1.96482812e-01
-3.75542187e-08,1.96526563e-01
-3.75142188e-08,1.96448438e-01
-3.74742187e-08,1.96704688e-01
-3.74342187e-08,1.96957812e-01
-3.73942187e-08,1.96865625e-01
-3.73542187e-08,1.96925000e-01
-3.73142187e-08,1.96879688e-01
-3.72742187e-08,1.96917188e-01
-3.72342188e-08,1.96884375e-01
-3.71942187e-08,1.96915625e-01
-3.71542187e-08,1.96884375e-01
-3.71142187e-08,1.96915625e-01
-3.70742187e-08,1.96882813e-01
-3.70342187e-08,1.96918750e-01
-3.69942187e-08,1.96876563e-01
-3.69542188e-08,1.96932812e-01
-3.69142187e-08,1.96842188e-01
-3.68742187e-08,1.97110937e-01
-3.68342187e-08,1.97353125e-01
-3.67942187e-08,1.97271875e-01
-3.67542187e-08,1.97320313e-01
-3.67142187e-08,1.97284375e-01
-3.66742188e-08,1.97312500e-01
-3.66342187e-08,1.97289063e-01
-3.65942187e-08,1.97309375e-01
-3.65542187e-08,1.97292187e-01
-3.65142187e-08,1.97307813e-01
-3.64742187e-08,1.97292187e-01
-3.64342187e-08,1.97306250e-01
-3.63942188e-08,1.97293750e-01
-3.63542187e-08,1.97306250e-01
-3.63142187e-08,1.97293750e-01
-3.62742187e-08,1.97306250e-01
-3.62342187e-08,1.97293750e-01
-3.61942187e-08,1.97306250e-01
-3.61542188e-08,1.97293750e-01
-3.61142188e-08,1.97306250e-01
-3.60742187e-08,1.97293750e-01
-3.60342187e-08,1.97306250e-01
-3.59942187e-08,1.97293750e-01
-3.59542187e-08,1.97306250e-01
-3.59142187e-08,1.97292187e-01
-3.58742188e-08,1.97307813e-01
-3.58342187e-08,1.97292187e-01
-3.57942187e-08,1.97307813e-01
-3.57542187e-08,1.97290625e-01
-3.57142187e-08,1.97309375e-01
-3.56742187e-08,1.97289063e-01
-3.56342187e-08,1.97310938e-01
-3.55942188e-08,1.97287500e-01
-3.55542187e-08,1.97315625e-01
-3.55142187e-08,1.97281250e-01
-3.54742187e-08,1.97323438e-01
-3.54342187e-08,1.97265625e-01
-3.53942187e-08,1.97359375e-01
-3.53542187e-08,1.97087500e-01
-3.53142188e-08,1.96850000e-01
-3.52742187e-08,1.96925000e-01
-3.52342187e-08,1.96885937e-01
-3.51942187e-08,1.96909375e-01
-3.51542187e-08,1.96896875e-01
-3.51142187e-08,1.96898438e-01
-3.50742187e-08,1.96906250e-01
-3.50342188e-08,1.96882813e-01
-3.49942187e-08,1.96942188e-01
-3.49542187e-08,1.96704688e-01
-3.49142187e-08,1.96432812e-01
-3.48742187e-08,1.96543750e-01
