Model,MSO66B
-2.46606719e-07,1.83109812e-01
-2.46566719e-07,1.83128844e-01
-2.46526719e-07,1.82992000e-01
-2.46486719e-07,1.82846094e-01
-2.46446719e-07,1.82884156e-01
-2.46406719e-07,1.82889594e-01
-2.46366719e-07,1.82768156e-01
-2.46326719e-07,1.82603219e-01
-2.46286719e-07,1.82666656e-01
-2.46246719e-07,1.82631313e-01
-2.46206719e-07,1.82646719e-01
-2.46166719e-07,1.82658500e-01
-2.46126719e-07,1.82537969e-01
-2.46086719e-07,1.82367594e-01
-2.46046719e-07,1.82441000e-01
-2.46006719e-07,1.82389344e-01
-2.45966719e-07,1.82430125e-01
-2.45926719e-07,1.82396594e-01
-2.45886719e-07,1.82425594e-01
-2.45846719e-07,1.82400219e-01
-2.45806719e-07,1.82421969e-01
-2.45766719e-07,1.82403844e-01
-2.45726719e-07,1.82418344e-01
-2.45686719e-07,1.82407469e-01
-2.45646719e-07,1.82414719e-01
-2.45606719e-07,1.82412000e-01
-2.45566719e-07,1.82408375e-01
-2.45526719e-07,1.82421969e-01
-2.45486719e-07,1.82386625e-01
-2.45446719e-07,1.82528000e-01
-2.45406719e-07,1.82679344e-01
-2.45366719e-07,1.82624969e-01
-2.45326719e-07,1.82654875e-01
-2.45286719e-07,1.82642187e-01
-2.45246719e-07,1.82630406e-01
-2.45206719e-07,1.82747313e-01
-2.45166719e-07,1.82924031e-01
-2.45126719e-07,1.82840656e-01
-2.45086719e-07,1.82909531e-01
-2.45046719e-07,1.82833406e-01
-2.45006719e-07,1.83001063e-01
-2.44966719e-07,1.83142438e-01
-2.44926719e-07,1.83070844e-01
-2.44886719e-07,1.83231250e-01
-2.44846719e-07,1.83368094e-01
-2.44806719e-07,1.83330937e-01
-2.44766719e-07,1.83330031e-01
-2.44726719e-07,1.83442406e-01
-2.44686719e-07,1.83619125e-01
-2.44646719e-07,1.83543906e-01
-2.44606719e-07,1.83581969e-01
-2.44566719e-07,1.83649937e-01
-2.44526719e-07,1.83882844e-01
-2.44486719e-07,1.83724250e-01
-2.44446719e-07,1.83968031e-01
-2.44406719e-07,1.84024219e-01
-2.44366719e-07,1.84065906e-01
-2.44326719e-07,1.83986156e-01
-2.44286719e-07,1.84178281e-01
-2.44246719e-07,1.84273437e-01
-2.44206719e-07,1.84282500e-01
-2.44166719e-07,1.84232656e-01
-2.44126719e-07,1.84395781e-01
-2.44086719e-07,1.84520844e-01
-2.44046719e-07,1.84496375e-01
-2.44006719e-07,1.84494562e-01
-2.43966719e-07,1.84514500e-01
-2.43926719e-07,1.84468281e-01
-2.43886719e-07,1.84622344e-01
-2.43846719e-07,1.84760094e-01
-2.43806719e-07,1.84719313e-01
-2.43766719e-07,1.84737437e-01
-2.43726719e-07,1.84732000e-01
-2.43686719e-07,1.84727469e-01
-2.43646719e-07,1.84743781e-01
-2.43606719e-07,1.84703906e-01
-2.43566719e-07,1.84848906e-01
-2.43526719e-07,1.84998438e-01
-2.43486719e-07,1.84944063e-01
-2.43446719e-07,1.84977594e-01
-2.43406719e-07,1.84953125e-01
-2.43366719e-07,1.84972156e-01
-2.43326719e-07,1.84956750e-01
-2.43286719e-07,1.84969438e-01
-2.43246719e-07,1.84959469e-01
-2.43206719e-07,1.84967625e-01
-2.43166719e-07,1.84960375e-01
-2.43126719e-07,1.84966719e-01
-2.43086719e-07,1.84961281e-01
-2.43046719e-07,1.84965812e-01
-2.43006719e-07,1.84962187e-01
-2.42966719e-07,1.84964906e-01
-2.42926719e-07,1.84963094e-01
-2.42886719e-07,1.84964000e-01
-2.42846719e-07,1.84964906e-01
-2.42806719e-07,1.84963094e-01
-2.42766719e-07,1.84965812e-01
-2.42726719e-07,1.84961281e-01
-2.42686719e-07,1.84967625e-01
-2.42646719e-07,1.84958563e-01
-2.42606719e-07,1.84973063e-01
-2.42566719e-07,1.84949500e-01
-2.42526719e-07,1.84993000e-01
-2.42486719e-07,1.84846188e-01
-2.42446719e-07,1.84697562e-01
-2.42406719e-07,1.84752844e-01
-2.42366719e-07,1.84716594e-01
-2.42326719e-07,1.84744688e-01
-2.42286719e-07,1.84721125e-01
-2.42246719e-07,1.84741969e-01
-2.42206719e-07,1.84722937e-01
-2.42166719e-07,1.84741062e-01
-2.42126719e-07,1.84723844e-01
-2.42086719e-07,1.84740156e-01
-2.42046719e-07,1.84723844e-01
-2.42006719e-07,1.84740156e-01
-2.41966719e-07,1.84722937e-01
-2.41926719e-07,1.84741062e-01
-2.41886719e-07,1.84722031e-01
-2.41846719e-07,1.84742875e-01
-2.41806719e-07,1.84719313e-01
-2.41766719e-07,1.84747406e-01
-2.41726719e-07,1.84711156e-01
-2.41686719e-07,1.84767344e-01
-2.41646719e-07,1.84607844e-01
-2.41606719e-07,1.84471906e-01
-2.41566719e-07,1.84514500e-01
-2.41526719e-07,1.84490938e-01
-2.41486719e-07,1.84506344e-01
-2.41446719e-07,1.84495469e-01
-2.41406719e-07,1.84502719e-01
-2.41366719e-07,1.84498187e-01
-2.41326719e-07,1.84501813e-01
-2.41286719e-07,1.84499094e-01
-2.41246719e-07,1.84500906e-01
-2.41206719e-07,1.84500000e-01
-2.41166719e-07,1.84500000e-01
-2.41126719e-07,1.84500906e-01
-2.41086719e-07,1.84499094e-01
-2.41046719e-07,1.84500906e-01
-2.41006719e-07,1.84499094e-01
-2.40966719e-07,1.84501813e-01
-2.40926719e-07,1.84498187e-01
-2.40886719e-07,1.84501813e-01
-2.40846719e-07,1.84498187e-01
-2.40806719e-07,1.84501813e-01
-2.40766719e-07,1.84497281e-01
-2.40726719e-07,1.84502719e-01
-2.40686719e-07,1.84497281e-01
-2.40646719e-07,1.84503625e-01
-2.40606719e-07,1.84496375e-01
-2.40566719e-07,1.84503625e-01
-2.40526719e-07,1.84495469e-01
-2.40486719e-07,1.84504531e-01
-2.40446719e-07,1.84494562e-01
-2.40406719e-07,1.84505438e-01
-2.40366719e-07,1.84493656e-01
-2.40326719e-07,1.84507250e-01
-2.40286719e-07,1.84491844e-01
-2.40246719e-07,1.84509062e-01
-2.40206719e-07,1.84488219e-01
-2.40166719e-07,1.84514500e-01
-2.40126719e-07,1.84479156e-01
-2.40086719e-07,1.84535344e-01
-2.40046719e-07,1.84375844e-01
-2.40006719e-07,1.84240812e-01
-2.39966719e-07,1.84281594e-01
-2.39926719e-07,1.84260750e-01
-2.39886719e-07,1.84271625e-01
-2.39846719e-07,1.84267094e-01
-2.39806719e-07,1.84267094e-01
-2.39766719e-07,1.84271625e-01
-2.39726719e-07,1.84262563e-01
-2.39686719e-07,1.84277063e-01
-2.39646719e-07,1.84252594e-01
-2.39606719e-07,1.84298812e-01
-2.39566719e-07,1.84147469e-01
-2.39526719e-07,1.84005188e-01
-2.39486719e-07,1.84052313e-01
-2.39446719e-07,1.84026937e-01
-2.39406719e-07,1.84040531e-01
-2.39366719e-07,1.84036000e-01
-2.39326719e-07,1.84029656e-01
-2.39286719e-07,1.84057750e-01
-2.39246719e-07,1.83924531e-01
-2.39206719e-07,1.83763219e-01
-2.39166719e-07,1.83831187e-01
-2.39126719e-07,1.83782250e-01
-2.39086719e-07,1.83823938e-01
-2.39046719e-07,1.83784062e-01
-2.39006719e-07,1.83824844e-01
-2.38966719e-07,1.83778625e-01
-2.38926719e-07,1.83842969e-01
-2.38886719e-07,1.83677125e-01
-2.38846719e-07,1.83545719e-01
-2.38806719e-07,1.83585594e-01
-2.38766719e-07,1.83562937e-01
-2.38726719e-07,1.83579250e-01
-2.38686719e-07,1.83565656e-01
-2.38646719e-07,1.83578344e-01
-2.38606719e-07,1.83563844e-01
-2.38566719e-07,1.83581969e-01
-2.38526719e-07,1.83556594e-01
-2.38486719e-07,1.83601906e-01
-2.38446719e-07,1.83454188e-01
-2.38406719e-07,1.83305562e-01
-2.38366719e-07,1.83360844e-01
-2.38326719e-07,1.83324594e-01
-2.38286719e-07,1.83352688e-01
-2.38246719e-07,1.83329125e-01
-2.38206719e-07,1.83349969e-01
-2.38166719e-07,1.83330031e-01
-2.38126719e-07,1.83349062e-01
-2.38086719e-07,1.83330937e-01
-2.38046719e-07,1.83349062e-01
-2.38006719e-07,1.83330031e-01
-2.37966719e-07,1.83349969e-01
-2.37926719e-07,1.83328219e-01
-2.37886719e-07,1.83352688e-01
-2.37846719e-07,1.83323687e-01
-2.37806719e-07,1.83361750e-01
-2.37766719e-07,1.83304656e-01
-2.37726719e-07,1.83465062e-01
-2.37686719e-07,1.83599188e-01
-2.37646719e-07,1.83558406e-01
-2.37606719e-07,1.83579250e-01
-2.37566719e-07,1.83567469e-01
-2.37526719e-07,1.83573812e-01
-2.37486719e-07,1.83572906e-01
-2.37446719e-07,1.83567469e-01
-2.37406719e-07,1.83581969e-01
-2.37366719e-07,1.83548437e-01
-2.37326719e-07,1.83684375e-01
-2.37286719e-07,1.83844781e-01
-2.37246719e-07,1.83775906e-01
-2.37206719e-07,1.83828469e-01
-2.37166719e-07,1.83779531e-01
-2.37126719e-07,1.83833000e-01
-2.37086719e-07,1.83761406e-01
-2.37046719e-07,1.83935406e-01
-2.37006719e-07,1.84056844e-01
-2.36966719e-07,1.84030562e-01
-2.36926719e-07,1.84034188e-01
-2.36886719e-07,1.84045969e-01
-2.36846719e-07,1.84010625e-01
-2.36806719e-07,1.84150188e-01
-2.36766719e-07,1.84305156e-01
-2.36726719e-07,1.84243531e-01
-2.36686719e-07,1.84287937e-01
-2.36646719e-07,1.84248969e-01
-2.36606719e-07,1.84290656e-01
-2.36566719e-07,1.84232656e-01
-2.36526719e-07,1.84390344e-01
-2.36486719e-07,1.84531719e-01
-2.36446719e-07,1.84480969e-01
-2.36406719e-07,1.84516313e-01
-2.36366719e-07,1.84483687e-01
-2.36326719e-07,1.84520844e-01
-2.36286719e-07,1.84465562e-01
-2.36246719e-07,1.84622344e-01
-2.36206719e-07,1.84761906e-01
-2.36166719e-07,1.84715688e-01
-2.36126719e-07,1.84742875e-01
-2.36086719e-07,1.84723844e-01
-2.36046719e-07,1.84739250e-01
-2.36006719e-07,1.84726562e-01
-2.35966719e-07,1.84737437e-01
-2.35926719e-07,1.84727469e-01
-2.35886719e-07,1.84735625e-01
-2.35846719e-07,1.84728375e-01
-2.35806719e-07,1.84735625e-01
-2.35766719e-07,1.84729281e-01
-2.35726719e-07,1.84734719e-01
-2.35686719e-07,1.84729281e-01
-2.35646719e-07,1.84734719e-01
-2.35606719e-07,1.84729281e-01
-2.35566719e-07,1.84733813e-01
-2.35526719e-07,1.84730188e-01
-2.35486719e-07,1.84733813e-01
-2.35446719e-07,1.84730188e-01
-2.35406719e-07,1.84733813e-01
-2.35366719e-07,1.84730188e-01
-2.35326719e-07,1.84733813e-01
-2.35286719e-07,1.84731094e-01
-2.35246719e-07,1.84732906e-01
-2.35206719e-07,1.84731094e-01
-2.35166719e-07,1.84732906e-01
-2.35126719e-07,1.84731094e-01
-2.35086719e-07,1.84732906e-01
-2.35046719e-07,1.84731094e-01
-2.35006719e-07,1.84732906e-01
-2.34966719e-07,1.84731094e-01
-2.34926719e-07,1.84732906e-01
-2.34886719e-07,1.84732000e-01
-2.34846719e-07,1.84732000e-01
-2.34806719e-07,1.84732000e-01
-2.34766719e-07,1.84732000e-01
-2.34726719e-07,1.84732000e-01
-2.34686719e-07,1.84732000e-01
-2.34646719e-07,1.84732906e-01
-2.34606719e-07,1.84731094e-01
-2.34566719e-07,1.84732906e-01
-2.34526719e-07,1.84731094e-01
-2.34486719e-07,1.84733813e-01
-2.34446719e-07,1.84730188e-01
-2.34406719e-07,1.84733813e-01
-2.34366719e-07,1.84729281e-01
-2.34326719e-07,1.84734719e-01
-2.34286719e-07,1.84728375e-01
-2.34246719e-07,1.84736531e-01
-2.34206719e-07,1.84725656e-01
-2.34166719e-07,1.84740156e-01
-2.34126719e-07,1.84721125e-01
-2.34086719e-07,1.84748312e-01
-2.34046719e-07,1.84701188e-01
-2.34006719e-07,1.84851625e-01
-2.33966719e-07,1.84995719e-01
-2.33926719e-07,1.84945875e-01
-2.33886719e-07,1.84976687e-01
-2.33846719e-07,1.84954937e-01
-2.33806719e-07,1.84971250e-01
-2.33766719e-07,1.84958563e-01
-2.33726719e-07,1.84968531e-01
-2.33686719e-07,1.84961281e-01
-2.33646719e-07,1.84965812e-01
-2.33606719e-07,1.84964000e-01
-2.33566719e-07,1.84960375e-01
-2.33526719e-07,1.84973063e-01
-2.33486719e-07,1.84940437e-01
-2.33446719e-07,1.85075469e-01
-2.33406719e-07,1.85236781e-01
-2.33366719e-07,1.85168813e-01
-2.33326719e-07,1.85218656e-01
-2.33286719e-07,1.85175156e-01
-2.33246719e-07,1.85216844e-01
-2.33206719e-07,1.85173344e-01
-2.33166719e-07,1.85224094e-01
-2.33126719e-07,1.85154313e-01
-2.33086719e-07,1.85326500e-01
-2.33046719e-07,1.85449750e-01
-2.33006719e-07,1.85420750e-01
-2.32966719e-07,1.85428906e-01
-2.32926719e-07,1.85430719e-01
-2.32886719e-07,1.85420750e-01
-2.32846719e-07,1.85441594e-01
-2.32806719e-07,1.85399906e-01
-2.32766719e-07,1.85544906e-01
-2.32726719e-07,1.85695344e-01
-2.32686719e-07,1.85638250e-01
-2.32646719e-07,1.85677219e-01
-2.32606719e-07,1.85645500e-01
-2.32566719e-07,1.85674500e-01
-2.32526719e-07,1.85643687e-01
-2.32486719e-07,1.85680844e-01
-2.32446719e-07,1.85625563e-01
-2.32406719e-07,1.85783250e-01
-2.32366719e-07,1.85921000e-01
-2.32326719e-07,1.85875687e-01
-2.32286719e-07,1.85902875e-01
-2.32246719e-07,1.85883844e-01
-2.32206719e-07,1.85898344e-01
-2.32166719e-07,1.85886562e-01
-2.32126719e-07,1.85897437e-01
-2.32086719e-07,1.85887469e-01
-2.32046719e-07,1.85896531e-01
-2.32006719e-07,1.85888375e-01
-2.31966719e-07,1.85895625e-01
-2.31926719e-07,1.85888375e-01
-2.31886719e-07,1.85895625e-01
-2.31846719e-07,1.85888375e-01
-2.31806719e-07,1.85895625e-01
-2.31766719e-07,1.85888375e-01
-2.31726719e-07,1.85895625e-01
-2.31686719e-07,1.85888375e-01
-2.31646719e-07,1.85895625e-01
-2.31606719e-07,1.85888375e-01
-2.31566719e-07,1.85895625e-01
-2.31526719e-07,1.85888375e-01
-2.31486719e-07,1.85895625e-01
-2.31446719e-07,1.85888375e-01
-2.31406719e-07,1.85895625e-01
-2.31366719e-07,1.85888375e-01
-2.31326719e-07,1.85895625e-01
-2.31286719e-07,1.85888375e-01
-2.31246719e-07,1.85895625e-01
-2.31206719e-07,1.85888375e-01
-2.31166719e-07,1.85896531e-01
-2.31126719e-07,1.85887469e-01
-2.31086719e-07,1.85896531e-01
-2.31046719e-07,1.85886562e-01
-2.31006719e-07,1.85898344e-01
-2.30966719e-07,1.85885656e-01
-2.30926719e-07,1.85900156e-01
-2.30886719e-07,1.85882031e-01
-2.30846719e-07,1.85904687e-01
-2.30806719e-07,1.85873875e-01
-2.30766719e-07,1.85923719e-01
-2.30726719e-07,1.85771469e-01
-2.30686719e-07,1.85628281e-01
-2.30646719e-07,1.85678125e-01
-2.30606719e-07,1.85647312e-01
-2.30566719e-07,1.85669969e-01
-2.30526719e-07,1.85650938e-01
-2.30486719e-07,1.85668156e-01
-2.30446719e-07,1.85651844e-01
-2.30406719e-07,1.85668156e-01
-2.30366719e-07,1.85650031e-01
-2.30326719e-07,1.85671781e-01
-2.30286719e-07,1.85642781e-01
-2.30246719e-07,1.85690812e-01
-2.30206719e-07,1.85541281e-01
-2.30166719e-07,1.85394469e-01
-2.30126719e-07,1.85448844e-01
-2.30086719e-07,1.85411688e-01
-2.30046719e-07,1.85442500e-01
-2.30006719e-07,1.85413500e-01
-2.29966719e-07,1.85444312e-01
-2.29926719e-07,1.85407156e-01
-2.29886719e-07,1.85462437e-01
-2.29846719e-07,1.85305656e-01
-2.29806719e-07,1.85165187e-01
-2.29766719e-07,1.85215031e-01
-2.29726719e-07,1.85180594e-01
-2.29686719e-07,1.85210500e-01
-2.29646719e-07,1.85176969e-01
-2.29606719e-07,1.85227719e-01
-2.29566719e-07,1.85076375e-01
-2.29526719e-07,1.84929563e-01
-2.29486719e-07,1.84985750e-01
-2.29446719e-07,1.84946781e-01
-2.29406719e-07,1.84979406e-01
-2.29366719e-07,1.84947687e-01
-2.29326719e-07,1.84982125e-01
-2.29286719e-07,1.84940437e-01
-2.29246719e-07,1.85001156e-01
-2.29206719e-07,1.84838031e-01
-2.29166719e-07,1.84705719e-01
-2.29126719e-07,1.84744688e-01
-2.29086719e-07,1.84724750e-01
-2.29046719e-07,1.84735625e-01
-2.29006719e-07,1.84730188e-01
-2.28966719e-07,1.84732000e-01
-2.28926719e-07,1.84732906e-01
-2.28886719e-07,1.84729281e-01
-2.28846719e-07,1.84735625e-01
-2.28806719e-07,1.84725656e-01
-2.28766719e-07,1.84741062e-01
-2.28726719e-07,1.84716594e-01
-2.28686719e-07,1.84761906e-01
-2.28646719e-07,1.84613281e-01
-2.28606719e-07,1.84466469e-01
-2.28566719e-07,1.84519031e-01
-2.28526719e-07,1.84486406e-01
-2.28486719e-07,1.84510875e-01
-2.28446719e-07,1.84490938e-01
-2.28406719e-07,1.84508156e-01
-2.28366719e-07,1.84493656e-01
-2.28326719e-07,1.84506344e-01
-2.28286719e-07,1.84494562e-01
-2.28246719e-07,1.84505438e-01
-2.28206719e-07,1.84495469e-01
-2.28166719e-07,1.84504531e-01
-2.28126719e-07,1.84496375e-01
-2.28086719e-07,1.84503625e-01
-2.28046719e-07,1.84496375e-01
-2.28006719e-07,1.84503625e-01
-2.27966719e-07,1.84497281e-01
-2.27926719e-07,1.84502719e-01
-2.27886719e-07,1.84497281e-01
-2.27846719e-07,1.84502719e-01
-2.27806719e-07,1.84498187e-01
-2.27766719e-07,1.84501813e-01
-2.27726719e-07,1.84499094e-01
-2.27686719e-07,1.84500000e-01
-2.27646719e-07,1.84500906e-01
-2.27606719e-07,1.84498187e-01
-2.27566719e-07,1.84504531e-01
-2.27526719e-07,1.84490031e-01
-2.27486719e-07,1.84524469e-01
-2.27446719e-07,1.84387625e-01
-2.27406719e-07,1.84227219e-01
-2.27366719e-07,1.84295187e-01
-2.27326719e-07,1.84245344e-01
-2.27286719e-07,1.84289750e-01
-2.27246719e-07,1.84246250e-01
-2.27206719e-07,1.84291563e-01
-2.27166719e-07,1.84239000e-01
-2.27126719e-07,1.84311500e-01
-2.27086719e-07,1.84135688e-01
-2.27046719e-07,1.84016062e-01
-2.27006719e-07,1.84041437e-01
-2.26966719e-07,1.84036906e-01
-2.26926719e-07,1.84030562e-01
-2.26886719e-07,1.84046875e-01
-2.26846719e-07,1.84018781e-01
-2.26806719e-07,1.84068625e-01
-2.26766719e-07,1.83913656e-01
-2.26726719e-07,1.83775000e-01
-2.26686719e-07,1.83818500e-01
-2.26646719e-07,1.83795844e-01
-2.26606719e-07,1.83808531e-01
-2.26566719e-07,1.83803094e-01
-2.26526719e-07,1.83802187e-01
-2.26486719e-07,1.83810344e-01
-2.26446719e-07,1.83791312e-01
-2.26406719e-07,1.83831187e-01
-2.26366719e-07,1.83687094e-01
-2.26326719e-07,1.83536656e-01
-2.26286719e-07,1.83592844e-01
-2.26246719e-07,1.83556594e-01
-2.26206719e-07,1.83583781e-01
-2.26166719e-07,1.83562031e-01
-2.26126719e-07,1.83580156e-01
-2.26086719e-07,1.83564750e-01
-2.26046719e-07,1.83578344e-01
-2.26006719e-07,1.83566563e-01
-2.25966719e-07,1.83576531e-01
-2.25926719e-07,1.83568375e-01
-2.25886719e-07,1.83573812e-01
-2.25846719e-07,1.83572000e-01
-2.25806719e-07,1.83569281e-01
-2.25766719e-07,1.83580156e-01
-2.25726719e-07,1.83549344e-01
-2.25686719e-07,1.83682563e-01
-2.25646719e-07,1.83845687e-01
-2.25606719e-07,1.83775000e-01
-2.25566719e-07,1.83828469e-01
-2.25526719e-07,1.83781344e-01
-2.25486719e-07,1.83826656e-01
-2.25446719e-07,1.83779531e-01
-2.25406719e-07,1.83833906e-01
-2.25366719e-07,1.83759594e-01
-2.25326719e-07,1.83937219e-01
-2.25286719e-07,1.84055031e-01
-2.25246719e-07,1.84031469e-01
-2.25206719e-07,1.84034188e-01
-2.25166719e-07,1.84042344e-01
-2.25126719e-07,1.84025125e-01
-2.25086719e-07,1.84053219e-01
-2.25046719e-07,1.84003375e-01
-2.25006719e-07,1.84158344e-01
-2.24966719e-07,1.84297000e-01
-2.24926719e-07,1.84253500e-01
-2.24886719e-07,1.84276156e-01
-2.24846719e-07,1.84263469e-01
-2.24806719e-07,1.84268906e-01
-2.24766719e-07,1.84269812e-01
-2.24726719e-07,1.84262563e-01
-2.24686719e-07,1.84279781e-01
-2.24646719e-07,1.84241719e-01
-2.24606719e-07,1.84384000e-01
-2.24566719e-07,1.84536250e-01
-2.24526719e-07,1.84478250e-01
-2.24486719e-07,1.84516313e-01
-2.24446719e-07,1.84486406e-01
-2.24406719e-07,1.84511781e-01
-2.24366719e-07,1.84489125e-01
-2.24326719e-07,1.84509969e-01
-2.24286719e-07,1.84490031e-01
-2.24246719e-07,1.84509969e-01
-2.24206719e-07,1.84489125e-01
-2.24166719e-07,1.84510875e-01
-2.24126719e-07,1.84487313e-01
-2.24086719e-07,1.84515406e-01
-2.24046719e-07,1.84479156e-01
-2.24006719e-07,1.84534438e-01
-2.23966719e-07,1.84376750e-01
-2.23926719e-07,1.84239000e-01
-2.23886719e-07,1.84283406e-01
-2.23846719e-07,1.84258031e-01
-2.23806719e-07,1.84275250e-01
-2.23766719e-07,1.84261656e-01
-2.23726719e-07,1.84273437e-01
-2.23686719e-07,1.84263469e-01
-2.23646719e-07,1.84271625e-01
-2.23606719e-07,1.84264375e-01
-2.23566719e-07,1.84271625e-01
-2.23526719e-07,1.84264375e-01
-2.23486719e-07,1.84271625e-01
-2.23446719e-07,1.84264375e-01
-2.23406719e-07,1.84271625e-01
-2.23366719e-07,1.84264375e-01
-2.23326719e-07,1.84271625e-01
-2.23286719e-07,1.84264375e-01
-2.23246719e-07,1.84272531e-01
-2.23206719e-07,1.84263469e-01
-2.23166719e-07,1.84273437e-01
-2.23126719e-07,1.84262563e-01
-2.23086719e-07,1.84274344e-01
-2.23046719e-07,1.84259844e-01
-2.23006719e-07,1.84277969e-01
-2.22966719e-07,1.84255312e-01
-2.22926719e-07,1.84286125e-01
-2.22886719e-07,1.84235375e-01
-2.22846719e-07,1.84389438e-01
-2.22806719e-07,1.84529906e-01
-2.22766719e-07,1.84483687e-01
-2.22726719e-07,1.84510875e-01
-2.22686719e-07,1.84492750e-01
-2.22646719e-07,1.84505438e-01
-2.22606719e-07,1.84496375e-01
-2.22566719e-07,1.84502719e-01
-2.22526719e-07,1.84498187e-01
-2.22486719e-07,1.84500906e-01
-2.22446719e-07,1.84500000e-01
-2.22406719e-07,1.84498187e-01
-2.22366719e-07,1.84502719e-01
-2.22326719e-07,1.84495469e-01
-2.22286719e-07,1.84507250e-01
-2.22246719e-07,1.84489125e-01
-2.22206719e-07,1.84518125e-01
-2.22166719e-07,1.84465562e-01
-2.22126719e-07,1.84625969e-01
-2.22086719e-07,1.84752844e-01
-2.22046719e-07,1.84739250e-01
-2.22006719e-07,1.84630500e-01
-2.21966719e-07,1.84451969e-01
-2.21926719e-07,1.84532625e-01
-2.21886719e-07,1.84473719e-01
-2.21846719e-07,1.84522656e-01
-2.21806719e-07,1.84479156e-01
-2.21766719e-07,1.84519938e-01
-2.21726719e-07,1.84480969e-01
-2.21686719e-07,1.84519031e-01
-2.21646719e-07,1.84480969e-01
-2.21606719e-07,1.84519938e-01
-2.21566719e-07,1.84479156e-01
-2.21526719e-07,1.84523562e-01
-2.21486719e-07,1.84471000e-01
-2.21446719e-07,1.84543500e-01
-2.21406719e-07,1.84367687e-01
-2.21366719e-07,1.84248969e-01
-2.21326719e-07,1.84273437e-01
-2.21286719e-07,1.84268906e-01
-2.21246719e-07,1.84263469e-01
-2.21206719e-07,1.84275250e-01
-2.21166719e-07,1.84258031e-01
-2.21126719e-07,1.84281594e-01
-2.21086719e-07,1.84248063e-01
-2.21046719e-07,1.84303344e-01
-2.21006719e-07,1.84143844e-01
-2.20966719e-07,1.84007906e-01
-2.20926719e-07,1.84049594e-01
-2.20886719e-07,1.84027844e-01
-2.20846719e-07,1.84040531e-01
