Model,MSO66B
-4.96614375e-07,1.89855031e-01
-4.96574375e-07,1.89817875e-01
-4.96534375e-07,1.89854125e-01
-4.96494375e-07,1.89816969e-01
-4.96454375e-07,1.89857750e-01
-4.96414375e-07,1.89809719e-01
-4.96374375e-07,1.89876781e-01
-4.96334375e-07,1.89707313e-01
-4.96294375e-07,1.89580438e-01
-4.96254375e-07,1.89613969e-01
-4.96214375e-07,1.89599469e-01
-4.96174375e-07,1.89605812e-01
-4.96134375e-07,1.89604000e-01
-4.96094375e-07,1.89602187e-01
-4.96054375e-07,1.89606719e-01
-4.96014375e-07,1.89600375e-01
-4.95974375e-07,1.89608531e-01
-4.95934375e-07,1.89598562e-01
-4.95894375e-07,1.89610344e-01
-4.95854375e-07,1.89596750e-01
-4.95814375e-07,1.89612156e-01
-4.95774375e-07,1.89593125e-01
-4.95734375e-07,1.89617594e-01
-4.95694375e-07,1.89584969e-01
-4.95654375e-07,1.89637531e-01
-4.95614375e-07,1.89480750e-01
-4.95574375e-07,1.89343000e-01
-4.95534375e-07,1.89387406e-01
-4.95494375e-07,1.89362937e-01
-4.95454375e-07,1.89378344e-01
-4.95414375e-07,1.89367469e-01
-4.95374375e-07,1.89374719e-01
-4.95334375e-07,1.89370188e-01
-4.95294375e-07,1.89372906e-01
-4.95254375e-07,1.89372000e-01
-4.95214375e-07,1.89371094e-01
-4.95174375e-07,1.89373812e-01
-4.95134375e-07,1.89369281e-01
-4.95094375e-07,1.89376531e-01
-4.95054375e-07,1.89365656e-01
-4.95014375e-07,1.89381063e-01
-4.94974375e-07,1.89357500e-01
-4.94934375e-07,1.89401000e-01
-4.94894375e-07,1.89254188e-01
-4.94854375e-07,1.89105562e-01
-4.94814375e-07,1.89160844e-01
-4.94774375e-07,1.89124594e-01
-4.94734375e-07,1.89152687e-01
-4.94694375e-07,1.89128219e-01
-4.94654375e-07,1.89150875e-01
-4.94614375e-07,1.89129125e-01
-4.94574375e-07,1.89150875e-01
-4.94534375e-07,1.89127313e-01
-4.94494375e-07,1.89154500e-01
-4.94454375e-07,1.89120062e-01
-4.94414375e-07,1.89174437e-01
-4.94374375e-07,1.89017656e-01
-4.94334375e-07,1.88878094e-01
-4.94294375e-07,1.88924312e-01
-4.94254375e-07,1.88897125e-01
-4.94214375e-07,1.88916156e-01
-4.94174375e-07,1.88900750e-01
-4.94134375e-07,1.88914344e-01
-4.94094375e-07,1.88902563e-01
-4.94054375e-07,1.88913438e-01
-4.94014375e-07,1.88902563e-01
-4.93974375e-07,1.88913438e-01
-4.93934375e-07,1.88902563e-01
-4.93894375e-07,1.88913438e-01
-4.93854375e-07,1.88901656e-01
-4.93814375e-07,1.88914344e-01
-4.93774375e-07,1.88899844e-01
-4.93734375e-07,1.88917063e-01
-4.93694375e-07,1.88895312e-01
-4.93654375e-07,1.88926125e-01
-4.93614375e-07,1.88876281e-01
-4.93574375e-07,1.89028531e-01
-4.93534375e-07,1.89171719e-01
-4.93494375e-07,1.89121875e-01
-4.93454375e-07,1.89152687e-01
-4.93414375e-07,1.89130031e-01
-4.93374375e-07,1.89148156e-01
-4.93334375e-07,1.89132750e-01
-4.93294375e-07,1.89146344e-01
-4.93254375e-07,1.89133656e-01
-4.93214375e-07,1.89146344e-01
-4.93174375e-07,1.89133656e-01
-4.93134375e-07,1.89146344e-01
-4.93094375e-07,1.89132750e-01
-4.93054375e-07,1.89149062e-01
-4.93014375e-07,1.89129125e-01
-4.92974375e-07,1.89156313e-01
-4.92934375e-07,1.89110094e-01
-4.92894375e-07,1.89258719e-01
-4.92854375e-07,1.89406437e-01
-4.92814375e-07,1.89350250e-01
-4.92774375e-07,1.89389219e-01
-4.92734375e-07,1.89355688e-01
-4.92694375e-07,1.89389219e-01
-4.92654375e-07,1.89350250e-01
-4.92614375e-07,1.89407344e-01
-4.92574375e-07,1.89247844e-01
-4.92534375e-07,1.89111000e-01
-4.92494375e-07,1.89155406e-01
-4.92454375e-07,1.89130031e-01
-4.92414375e-07,1.89147250e-01
-4.92374375e-07,1.89133656e-01
-4.92334375e-07,1.89144531e-01
-4.92294375e-07,1.89135469e-01
-4.92254375e-07,1.89143625e-01
-4.92214375e-07,1.89136375e-01
-4.92174375e-07,1.89142719e-01
-4.92134375e-07,1.89137281e-01
-4.92094375e-07,1.89142719e-01
-4.92054375e-07,1.89137281e-01
-4.92014375e-07,1.89142719e-01
-4.91974375e-07,1.89137281e-01
-4.91934375e-07,1.89142719e-01
-4.91894375e-07,1.89137281e-01
-4.91854375e-07,1.89142719e-01
-4.91814375e-07,1.89137281e-01
-4.91774375e-07,1.89142719e-01
-4.91734375e-07,1.89137281e-01
-4.91694375e-07,1.89143625e-01
-4.91654375e-07,1.89136375e-01
-4.91614375e-07,1.89143625e-01
-4.91574375e-07,1.89135469e-01
-4.91534375e-07,1.89145437e-01
-4.91494375e-07,1.89133656e-01
-4.91454375e-07,1.89147250e-01
-4.91414375e-07,1.89130031e-01
-4.91374375e-07,1.89155406e-01
-4.91334375e-07,1.89110094e-01
-4.91294375e-07,1.89257813e-01
-4.91254375e-07,1.89407344e-01
-4.91214375e-07,1.89350250e-01
-4.91174375e-07,1.89390125e-01
-4.91134375e-07,1.89353875e-01
-4.91094375e-07,1.89392844e-01
-4.91054375e-07,1.89338469e-01
-4.91014375e-07,1.89492531e-01
-4.90974375e-07,1.89637531e-01
-4.90934375e-07,1.89581344e-01
-4.90894375e-07,1.89626656e-01
-4.90854375e-07,1.89570469e-01
-4.90814375e-07,1.89724531e-01
-4.90774375e-07,1.89870437e-01
-4.90734375e-07,1.89812437e-01
-4.90694375e-07,1.89860469e-01
-4.90654375e-07,1.89800656e-01
-4.90614375e-07,1.89958344e-01
-4.90574375e-07,1.90099719e-01
-4.90534375e-07,1.90048063e-01
-4.90494375e-07,1.90084312e-01
-4.90454375e-07,1.90050781e-01
-4.90414375e-07,1.90088844e-01
-4.90374375e-07,1.90033563e-01
-4.90334375e-07,1.90190344e-01
-4.90294375e-07,1.90329906e-01
-4.90254375e-07,1.90282781e-01
-4.90214375e-07,1.90311781e-01
-4.90174375e-07,1.90290938e-01
-4.90134375e-07,1.90308156e-01
-4.90094375e-07,1.90292750e-01
-4.90054375e-07,1.90306344e-01
-4.90014375e-07,1.90293656e-01
-4.89974375e-07,1.90306344e-01
-4.89934375e-07,1.90293656e-01
-4.89894375e-07,1.90306344e-01
-4.89854375e-07,1.90293656e-01
-4.89814375e-07,1.90307250e-01
-4.89774375e-07,1.90292750e-01
-4.89734375e-07,1.90309062e-01
-4.89694375e-07,1.90289125e-01
-4.89654375e-07,1.90313594e-01
-4.89614375e-07,1.90280969e-01
-4.89574375e-07,1.90333531e-01
-4.89534375e-07,1.90176750e-01
-4.89494375e-07,1.90039000e-01
-4.89454375e-07,1.90081594e-01
-4.89414375e-07,1.90061656e-01
-4.89374375e-07,1.90067094e-01
-4.89334375e-07,1.90084312e-01
-4.89294375e-07,1.89963781e-01
-4.89254375e-07,1.89786156e-01
-4.89214375e-07,1.89874969e-01
-4.89174375e-07,1.89796125e-01
-4.89134375e-07,1.89888562e-01
-4.89094375e-07,1.89694625e-01
-4.89054375e-07,1.89594938e-01
-4.89014375e-07,1.89594031e-01
-4.88974375e-07,1.89633906e-01
-4.88934375e-07,1.89481656e-01
-4.88894375e-07,1.89345719e-01
-4.88854375e-07,1.89378344e-01
-4.88814375e-07,1.89385594e-01
-4.88774375e-07,1.89267781e-01
-4.88734375e-07,1.89092875e-01
-4.88694375e-07,1.89174437e-01
-4.88654375e-07,1.89106469e-01
-4.88614375e-07,1.89183500e-01
-4.88574375e-07,1.89010406e-01
-4.88534375e-07,1.88881719e-01
-4.88494375e-07,1.88924312e-01
-4.88454375e-07,1.88891687e-01
-4.88414375e-07,1.88936094e-01
-4.88374375e-07,1.88792000e-01
-4.88334375e-07,1.88637937e-01
-4.88294375e-07,1.88702281e-01
-4.88254375e-07,1.88653344e-01
-4.88214375e-07,1.88698656e-01
-4.88174375e-07,1.88649719e-01
-4.88134375e-07,1.88715875e-01
-4.88094375e-07,1.88548219e-01
-4.88054375e-07,1.88419531e-01
-4.88014375e-07,1.88454875e-01
-4.87974375e-07,1.88437656e-01
-4.87934375e-07,1.88447625e-01
-4.87894375e-07,1.88441281e-01
-4.87854375e-07,1.88445813e-01
-4.87814375e-07,1.88443094e-01
-4.87774375e-07,1.88444906e-01
-4.87734375e-07,1.88444000e-01
-4.87694375e-07,1.88444000e-01
-4.87654375e-07,1.88443094e-01
-4.87614375e-07,1.88444906e-01
-4.87574375e-07,1.88442187e-01
-4.87534375e-07,1.88446719e-01
-4.87494375e-07,1.88438562e-01
-4.87454375e-07,1.88453969e-01
-4.87414375e-07,1.88419531e-01
-4.87374375e-07,1.88556375e-01
-4.87334375e-07,1.88717688e-01
-4.87294375e-07,1.88647000e-01
-4.87254375e-07,1.88701375e-01
-4.87214375e-07,1.88649719e-01
-4.87174375e-07,1.88706812e-01
-4.87134375e-07,1.88630688e-01
-4.87094375e-07,1.88810125e-01
-4.87054375e-07,1.88924312e-01
-4.87014375e-07,1.88910719e-01
-4.86974375e-07,1.88887156e-01
-4.86934375e-07,1.89019469e-01
-4.86894375e-07,1.89181688e-01
-4.86854375e-07,1.89110094e-01
-4.86814375e-07,1.89169906e-01
-4.86774375e-07,1.89099219e-01
-4.86734375e-07,1.89268688e-01
-4.86694375e-07,1.89394656e-01
-4.86654375e-07,1.89366563e-01
-4.86614375e-07,1.89359312e-01
-4.86574375e-07,1.89473500e-01
-4.86534375e-07,1.89655656e-01
-4.86494375e-07,1.89563219e-01
-4.86454375e-07,1.89645687e-01
-4.86414375e-07,1.89549625e-01
-4.86374375e-07,1.89748094e-01
-4.86334375e-07,1.89842344e-01
-4.86294375e-07,1.89848688e-01
-4.86254375e-07,1.89803375e-01
-4.86214375e-07,1.89961062e-01
-4.86174375e-07,1.90092469e-01
-4.86134375e-07,1.90059844e-01
-4.86094375e-07,1.90066187e-01
-4.86054375e-07,1.90078875e-01
-4.86014375e-07,1.90040812e-01
-4.85974375e-07,1.90185812e-01
-4.85934375e-07,1.90332625e-01
-4.85894375e-07,1.90282781e-01
-4.85854375e-07,1.90309969e-01
-4.85814375e-07,1.90295469e-01
-4.85774375e-07,1.90299094e-01
-4.85734375e-07,1.90307250e-01
-4.85694375e-07,1.90277344e-01
-4.85654375e-07,1.90412375e-01
-4.85614375e-07,1.90570969e-01
-4.85574375e-07,1.90507531e-01
-4.85534375e-07,1.90550125e-01
-4.85494375e-07,1.90516594e-01
-4.85454375e-07,1.90545594e-01
-4.85414375e-07,1.90520219e-01
-4.85374375e-07,1.90542875e-01
-4.85334375e-07,1.90522031e-01
-4.85294375e-07,1.90541062e-01
-4.85254375e-07,1.90522937e-01
-4.85214375e-07,1.90541062e-01
-4.85174375e-07,1.90523844e-01
-4.85134375e-07,1.90540156e-01
-4.85094375e-07,1.90523844e-01
-4.85054375e-07,1.90541062e-01
-4.85014375e-07,1.90522937e-01
-4.84974375e-07,1.90541969e-01
-4.84934375e-07,1.90521125e-01
-4.84894375e-07,1.90543781e-01
-4.84854375e-07,1.90517500e-01
-4.84814375e-07,1.90551937e-01
-4.84774375e-07,1.90497562e-01
-4.84734375e-07,1.90655250e-01
-4.84694375e-07,1.90793000e-01
-4.84654375e-07,1.90748594e-01
-4.84614375e-07,1.90773969e-01
-4.84574375e-07,1.90756750e-01
-4.84534375e-07,1.90769437e-01
-4.84494375e-07,1.90759469e-01
-4.84454375e-07,1.90767625e-01
-4.84414375e-07,1.90760375e-01
-4.84374375e-07,1.90766719e-01
-4.84334375e-07,1.90761281e-01
-4.84294375e-07,1.90766719e-01
-4.84254375e-07,1.90761281e-01
-4.84214375e-07,1.90766719e-01
-4.84174375e-07,1.90761281e-01
-4.84134375e-07,1.90765812e-01
-4.84094375e-07,1.90762187e-01
-4.84054375e-07,1.90765812e-01
-4.84014375e-07,1.90762187e-01
-4.83974375e-07,1.90765812e-01
-4.83934375e-07,1.90761281e-01
-4.83894375e-07,1.90766719e-01
-4.83854375e-07,1.90761281e-01
-4.83814375e-07,1.90766719e-01
-4.83774375e-07,1.90761281e-01
-4.83734375e-07,1.90766719e-01
-4.83694375e-07,1.90761281e-01
-4.83654375e-07,1.90766719e-01
-4.83614375e-07,1.90761281e-01
-4.83574375e-07,1.90767625e-01
-4.83534375e-07,1.90760375e-01
-4.83494375e-07,1.90767625e-01
-4.83454375e-07,1.90760375e-01
-4.83414375e-07,1.90767625e-01
-4.83374375e-07,1.90759469e-01
-4.83334375e-07,1.90768531e-01
-4.83294375e-07,1.90759469e-01
-4.83254375e-07,1.90769437e-01
-4.83214375e-07,1.90758563e-01
-4.83174375e-07,1.90770344e-01
-4.83134375e-07,1.90757656e-01
-4.83094375e-07,1.90771250e-01
-4.83054375e-07,1.90755844e-01
-4.83014375e-07,1.90773063e-01
-4.82974375e-07,1.90754031e-01
-4.82934375e-07,1.90775781e-01
-4.82894375e-07,1.90750406e-01
-4.82854375e-07,1.90781219e-01
-4.82814375e-07,1.90741344e-01
-4.82774375e-07,1.90802063e-01
-4.82734375e-07,1.90636219e-01
-4.82694375e-07,1.90508437e-01
-4.82654375e-07,1.90541062e-01
-4.82614375e-07,1.90530188e-01
-4.82574375e-07,1.90528375e-01
-4.82534375e-07,1.90540156e-01
-4.82494375e-07,1.90516594e-01
-4.82454375e-07,1.90563719e-01
-4.82414375e-07,1.90410562e-01
-4.82374375e-07,1.90271000e-01
-4.82334375e-07,1.90313594e-01
-4.82294375e-07,1.90293656e-01
-4.82254375e-07,1.90301813e-01
-4.82214375e-07,1.90303625e-01
-4.82174375e-07,1.90289125e-01
-4.82134375e-07,1.90327187e-01
-4.82094375e-07,1.90182187e-01
-4.82054375e-07,1.90034469e-01
-4.82014375e-07,1.90086125e-01
-4.81974375e-07,1.90057125e-01
-4.81934375e-07,1.90073437e-01
-4.81894375e-07,1.90067094e-01
-4.81854375e-07,1.90061656e-01
-4.81814375e-07,1.90090656e-01
-4.81774375e-07,1.89955625e-01
-4.81734375e-07,1.89797031e-01
-4.81694375e-07,1.89859562e-01
-4.81654375e-07,1.89818781e-01
-4.81614375e-07,1.89848688e-01
-4.81574375e-07,1.89826031e-01
-4.81534375e-07,1.89842344e-01
-4.81494375e-07,1.89833281e-01
-4.81454375e-07,1.89832375e-01
-4.81414375e-07,1.89855031e-01
-4.81374375e-07,1.89728156e-01
-4.81334375e-07,1.89560500e-01
-4.81294375e-07,1.89633906e-01
-4.81254375e-07,1.89580438e-01
-4.81214375e-07,1.89624844e-01
-4.81174375e-07,1.89584969e-01
-4.81134375e-07,1.89621219e-01
-4.81094375e-07,1.89586781e-01
-4.81054375e-07,1.89620312e-01
-4.81014375e-07,1.89588594e-01
-4.80974375e-07,1.89619406e-01
-4.80934375e-07,1.89588594e-01
-4.80894375e-07,1.89620312e-01
-4.80854375e-07,1.89587687e-01
-4.80814375e-07,1.89621219e-01
-4.80774375e-07,1.89584969e-01
-4.80734375e-07,1.89625750e-01
-4.80694375e-07,1.89576812e-01
-4.80654375e-07,1.89645687e-01
-4.80614375e-07,1.89474406e-01
-4.80574375e-07,1.89349344e-01
-4.80534375e-07,1.89381063e-01
-4.80494375e-07,1.89368375e-01
-4.80454375e-07,1.89372906e-01
-4.80414375e-07,1.89372906e-01
-4.80374375e-07,1.89369281e-01
-4.80334375e-07,1.89374719e-01
-4.80294375e-07,1.89368375e-01
-4.80254375e-07,1.89376531e-01
-4.80214375e-07,1.89367469e-01
-4.80174375e-07,1.89376531e-01
-4.80134375e-07,1.89366563e-01
-4.80094375e-07,1.89377437e-01
-4.80054375e-07,1.89366563e-01
-4.80014375e-07,1.89377437e-01
-4.79974375e-07,1.89365656e-01
-4.79934375e-07,1.89378344e-01
-4.79894375e-07,1.89365656e-01
-4.79854375e-07,1.89378344e-01
-4.79814375e-07,1.89365656e-01
-4.79774375e-07,1.89379250e-01
-4.79734375e-07,1.89364750e-01
-4.79694375e-07,1.89379250e-01
-4.79654375e-07,1.89364750e-01
-4.79614375e-07,1.89380156e-01
-4.79574375e-07,1.89363844e-01
-4.79534375e-07,1.89381063e-01
-4.79494375e-07,1.89362937e-01
-4.79454375e-07,1.89381969e-01
-4.79414375e-07,1.89361125e-01
-4.79374375e-07,1.89384688e-01
-4.79334375e-07,1.89357500e-01
-4.79294375e-07,1.89389219e-01
-4.79254375e-07,1.89349344e-01
-4.79214375e-07,1.89409156e-01
-4.79174375e-07,1.89246031e-01
-4.79134375e-07,1.89113719e-01
-4.79094375e-07,1.89151781e-01
-4.79054375e-07,1.89133656e-01
-4.79014375e-07,1.89143625e-01
-4.78974375e-07,1.89138187e-01
-4.78934375e-07,1.89140000e-01
-4.78894375e-07,1.89140906e-01
-4.78854375e-07,1.89139094e-01
-4.78814375e-07,1.89141813e-01
-4.78774375e-07,1.89137281e-01
-4.78734375e-07,1.89142719e-01
-4.78694375e-07,1.89136375e-01
-4.78654375e-07,1.89143625e-01
-4.78614375e-07,1.89135469e-01
-4.78574375e-07,1.89144531e-01
-4.78534375e-07,1.89134562e-01
-4.78494375e-07,1.89145437e-01
-4.78454375e-07,1.89133656e-01
-4.78414375e-07,1.89146344e-01
-4.78374375e-07,1.89132750e-01
-4.78334375e-07,1.89148156e-01
-4.78294375e-07,1.89130937e-01
-4.78254375e-07,1.89149969e-01
-4.78214375e-07,1.89129125e-01
-4.78174375e-07,1.89152687e-01
-4.78134375e-07,1.89123687e-01
-4.78094375e-07,1.89161750e-01
-4.78054375e-07,1.89103750e-01
-4.78014375e-07,1.89265969e-01
-4.77974375e-07,1.89398281e-01
-4.77934375e-07,1.89360219e-01
-4.77894375e-07,1.89378344e-01
-4.77854375e-07,1.89369281e-01
-4.77814375e-07,1.89372906e-01
-4.77774375e-07,1.89372906e-01
-4.77734375e-07,1.89369281e-01
-4.77694375e-07,1.89376531e-01
-4.77654375e-07,1.89365656e-01
-4.77614375e-07,1.89380156e-01
-4.77574375e-07,1.89360219e-01
-4.77534375e-07,1.89389219e-01
-4.77494375e-07,1.89339375e-01
-4.77454375e-07,1.89493438e-01
-4.77414375e-07,1.89634812e-01
-4.77374375e-07,1.89587687e-01
-4.77334375e-07,1.89614875e-01
-4.77294375e-07,1.89596750e-01
-4.77254375e-07,1.89609438e-01
-4.77214375e-07,1.89599469e-01
-4.77174375e-07,1.89607625e-01
-4.77134375e-07,1.89601281e-01
-4.77094375e-07,1.89605812e-01
-4.77054375e-07,1.89603094e-01
-4.77014375e-07,1.89604906e-01
-4.76974375e-07,1.89604000e-01
-4.76934375e-07,1.89604000e-01
-4.76894375e-07,1.89604906e-01
-4.76854375e-07,1.89603094e-01
-4.76814375e-07,1.89605812e-01
-4.76774375e-07,1.89602187e-01
-4.76734375e-07,1.89606719e-01
-4.76694375e-07,1.89601281e-01
-4.76654375e-07,1.89607625e-01
-4.76614375e-07,1.89599469e-01
-4.76574375e-07,1.89608531e-01
-4.76534375e-07,1.89598562e-01
-4.76494375e-07,1.89610344e-01
-4.76454375e-07,1.89596750e-01
-4.76414375e-07,1.89613062e-01
-4.76374375e-07,1.89593125e-01
-4.76334375e-07,1.89618500e-01
-4.76294375e-07,1.89583156e-01
-4.76254375e-07,1.89639344e-01
-4.76214375e-07,1.89478937e-01
-4.76174375e-07,1.89345719e-01
-4.76134375e-07,1.89383781e-01
-4.76094375e-07,1.89366563e-01
-4.76054375e-07,1.89372000e-01
-4.76014375e-07,1.89376531e-01
-4.75974375e-07,1.89361125e-01
-4.75934375e-07,1.89398281e-01
-4.75894375e-07,1.89256000e-01
-4.75854375e-07,1.89104656e-01
-4.75814375e-07,1.89160844e-01
-4.75774375e-07,1.89124594e-01
-4.75734375e-07,1.89152687e-01
-4.75694375e-07,1.89130031e-01
-4.75654375e-07,1.89149062e-01
-4.75614375e-07,1.89131844e-01
-4.75574375e-07,1.89147250e-01
-4.75534375e-07,1.89133656e-01
-4.75494375e-07,1.89145437e-01
-4.75454375e-07,1.89134562e-01
-4.75414375e-07,1.89145437e-01
-4.75374375e-07,1.89135469e-01
-4.75334375e-07,1.89144531e-01
-4.75294375e-07,1.89135469e-01
-4.75254375e-07,1.89144531e-01
-4.75214375e-07,1.89135469e-01
-4.75174375e-07,1.89144531e-01
-4.75134375e-07,1.89135469e-01
-4.75094375e-07,1.89145437e-01
-4.75054375e-07,1.89134562e-01
-4.75014375e-07,1.89147250e-01
-4.74974375e-07,1.89130937e-01
-4.74934375e-07,1.89154500e-01
-4.74894375e-07,1.89111906e-01
-4.74854375e-07,1.89256000e-01
-4.74814375e-07,1.89409156e-01
-4.74774375e-07,1.89347531e-01
-4.74734375e-07,1.89393750e-01
-4.74694375e-07,1.89350250e-01
-4.74654375e-07,1.89398281e-01
-4.74614375e-07,1.89332125e-01
-4.74574375e-07,1.89499781e-01
-4.74534375e-07,1.89628469e-01
-4.74494375e-07,1.89594031e-01
-4.74454375e-07,1.89608531e-01
-4.74414375e-07,1.89603094e-01
-4.74374375e-07,1.89602187e-01
-4.74334375e-07,1.89608531e-01
-4.74294375e-07,1.89595844e-01
-4.74254375e-07,1.89618500e-01
-4.74214375e-07,1.89575000e-01
-4.74174375e-07,1.89722719e-01
-4.74134375e-07,1.89869531e-01
-4.74094375e-07,1.89816969e-01
-4.74054375e-07,1.89849594e-01
-4.74014375e-07,1.89826031e-01
-4.73974375e-07,1.89844156e-01
-4.73934375e-07,1.89828750e-01
-4.73894375e-07,1.89842344e-01
-4.73854375e-07,1.89830562e-01
-4.73814375e-07,1.89840531e-01
-4.73774375e-07,1.89832375e-01
-4.73734375e-07,1.89838719e-01
-4.73694375e-07,1.89834188e-01
-4.73654375e-07,1.89837813e-01
-4.73614375e-07,1.89835094e-01
-4.73574375e-07,1.89835094e-01
-4.73534375e-07,1.89837813e-01
-4.73494375e-07,1.89832375e-01
-4.73454375e-07,1.89842344e-01
-4.73414375e-07,1.89823313e-01
-4.73374375e-07,1.89863188e-01
-4.73334375e-07,1.89720000e-01
-4.73294375e-07,1.89567750e-01
-4.73254375e-07,1.89626656e-01
-4.73214375e-07,1.89586781e-01
-4.73174375e-07,1.89618500e-01
-4.73134375e-07,1.89591312e-01
-4.73094375e-07,1.89615781e-01
-4.73054375e-07,1.89593125e-01
-4.73014375e-07,1.89613969e-01
-4.72974375e-07,1.89594031e-01
-4.72934375e-07,1.89613969e-01
-4.72894375e-07,1.89594031e-01
-4.72854375e-07,1.89613969e-01
-4.72814375e-07,1.89593125e-01
-4.72774375e-07,1.89615781e-01
-4.72734375e-07,1.89591312e-01
-4.72694375e-07,1.89618500e-01
-4.72654375e-07,1.89586781e-01
-4.72614375e-07,1.89626656e-01
-4.72574375e-07,1.89566844e-01
-4.72534375e-07,1.89729969e-01
-4.72494375e-07,1.89862281e-01
-4.72454375e-07,1.89823313e-01
-4.72414375e-07,1.89843250e-01
-4.72374375e-07,1.89832375e-01
-4.72334375e-07,1.89837813e-01
-4.72294375e-07,1.89836000e-01
-4.72254375e-07,1.89835094e-01
-4.72214375e-07,1.89838719e-01
-4.72174375e-07,1.89832375e-01
-4.72134375e-07,1.89842344e-01
-4.72094375e-07,1.89826937e-01
-4.72054375e-07,1.89850500e-01
-4.72014375e-07,1.89807000e-01
-4.71974375e-07,1.89953812e-01
-4.71934375e-07,1.90102437e-01
-4.71894375e-07,1.90048063e-01
-4.71854375e-07,1.90083406e-01
-4.71814375e-07,1.90055312e-01
-4.71774375e-07,1.90078875e-01
-4.71734375e-07,1.90058031e-01
-4.71694375e-07,1.90077969e-01
-4.71654375e-07,1.90058937e-01
-4.71614375e-07,1.90077969e-01
-4.71574375e-07,1.90058031e-01
-4.71534375e-07,1.90078875e-01
-4.71494375e-07,1.90055312e-01
-4.71454375e-07,1.90083406e-01
-4.71414375e-07,1.90047156e-01
-4.71374375e-07,1.90103344e-01
-4.71334375e-07,1.89943844e-01
-4.71294375e-07,1.89807906e-01
-4.71254375e-07,1.89849594e-01
-4.71214375e-07,1.89828750e-01
-4.71174375e-07,1.89839625e-01
-4.71134375e-07,1.89836906e-01
-4.71094375e-07,1.89829656e-01
-4.71054375e-07,1.89856844e-01
-4.71014375e-07,1.89727250e-01
-4.70974375e-07,1.89558687e-01
-4.70934375e-07,1.89638438e-01
-4.70894375e-07,1.89568656e-01
-4.70854375e-07,1.89652031e-01
