Model,MSO66B
-4.96600469e-07,1.85435250e-01
-4.96560469e-07,1.85412594e-01
-4.96520469e-07,1.85460625e-01
-4.96480469e-07,1.85304750e-01
-4.96440469e-07,1.85170625e-01
-4.96400469e-07,1.85202344e-01
-4.96360469e-07,1.85208687e-01
-4.96320469e-07,1.85091781e-01
-4.96280469e-07,1.84915969e-01
-4.96240469e-07,1.84999344e-01
-4.96200469e-07,1.84929563e-01
-4.96160469e-07,1.85009312e-01
-4.96120469e-07,1.84833500e-01
-4.96080469e-07,1.84707531e-01
-4.96040469e-07,1.84745594e-01
-4.96000469e-07,1.84717500e-01
-4.95960469e-07,1.84757375e-01
-4.95920469e-07,1.84620531e-01
-4.95880469e-07,1.84456500e-01
-4.95840469e-07,1.84533531e-01
-4.95800469e-07,1.84465562e-01
-4.95760469e-07,1.84547125e-01
-4.95720469e-07,1.84364969e-01
-4.95680469e-07,1.84250781e-01
-4.95640469e-07,1.84269812e-01
-4.95600469e-07,1.84273437e-01
-4.95560469e-07,1.84254406e-01
-4.95520469e-07,1.84297906e-01
-4.95480469e-07,1.84148375e-01
-4.95440469e-07,1.84004281e-01
-4.95400469e-07,1.84054125e-01
-4.95360469e-07,1.84024219e-01
-4.95320469e-07,1.84045062e-01
-4.95280469e-07,1.84029656e-01
-4.95240469e-07,1.84041437e-01
-4.95200469e-07,1.84031469e-01
-4.95160469e-07,1.84039625e-01
-4.95120469e-07,1.84033281e-01
-4.95080469e-07,1.84037813e-01
-4.95040469e-07,1.84034188e-01
-4.95000469e-07,1.84036906e-01
-4.94960469e-07,1.84035094e-01
-4.94920469e-07,1.84036906e-01
-4.94880469e-07,1.84036000e-01
-4.94840469e-07,1.84036000e-01
-4.94800469e-07,1.84036906e-01
-4.94760469e-07,1.84035094e-01
-4.94720469e-07,1.84036906e-01
-4.94680469e-07,1.84034188e-01
-4.94640469e-07,1.84037813e-01
-4.94600469e-07,1.84033281e-01
-4.94560469e-07,1.84039625e-01
-4.94520469e-07,1.84031469e-01
-4.94480469e-07,1.84041437e-01
-4.94440469e-07,1.84029656e-01
-4.94400469e-07,1.84044156e-01
-4.94360469e-07,1.84025125e-01
-4.94320469e-07,1.84053219e-01
-4.94280469e-07,1.84004281e-01
-4.94240469e-07,1.84156531e-01
-4.94200469e-07,1.84299719e-01
-4.94160469e-07,1.84250781e-01
-4.94120469e-07,1.84279781e-01
-4.94080469e-07,1.84258937e-01
-4.94040469e-07,1.84275250e-01
-4.94000469e-07,1.84261656e-01
-4.93960469e-07,1.84273437e-01
-4.93920469e-07,1.84263469e-01
-4.93880469e-07,1.84271625e-01
-4.93840469e-07,1.84265281e-01
-4.93800469e-07,1.84270719e-01
-4.93760469e-07,1.84265281e-01
-4.93720469e-07,1.84269812e-01
-4.93680469e-07,1.84266187e-01
-4.93640469e-07,1.84268906e-01
-4.93600469e-07,1.84267094e-01
-4.93560469e-07,1.84268906e-01
-4.93520469e-07,1.84268000e-01
-4.93480469e-07,1.84268000e-01
-4.93440469e-07,1.84268000e-01
-4.93400469e-07,1.84267094e-01
-4.93360469e-07,1.84268906e-01
-4.93320469e-07,1.84266187e-01
-4.93280469e-07,1.84269812e-01
-4.93240469e-07,1.84265281e-01
-4.93200469e-07,1.84270719e-01
-4.93160469e-07,1.84264375e-01
-4.93120469e-07,1.84272531e-01
-4.93080469e-07,1.84262563e-01
-4.93040469e-07,1.84275250e-01
-4.93000469e-07,1.84258937e-01
-4.92960469e-07,1.84279781e-01
-4.92920469e-07,1.84249875e-01
-4.92880469e-07,1.84300625e-01
-4.92840469e-07,1.84146562e-01
-4.92800469e-07,1.84006094e-01
-4.92760469e-07,1.84051406e-01
-4.92720469e-07,1.84026937e-01
-4.92680469e-07,1.84041437e-01
-4.92640469e-07,1.84033281e-01
-4.92600469e-07,1.84035094e-01
-4.92560469e-07,1.84040531e-01
-4.92520469e-07,1.84025125e-01
-4.92480469e-07,1.84061375e-01
-4.92440469e-07,1.83920906e-01
-4.92400469e-07,1.83766844e-01
-4.92360469e-07,1.83826656e-01
-4.92320469e-07,1.83786781e-01
-4.92280469e-07,1.83818500e-01
-4.92240469e-07,1.83792219e-01
-4.92200469e-07,1.83814875e-01
-4.92160469e-07,1.83794031e-01
-4.92120469e-07,1.83813062e-01
-4.92080469e-07,1.83795844e-01
-4.92040469e-07,1.83812156e-01
-4.92000469e-07,1.83796750e-01
-4.91960469e-07,1.83811250e-01
-4.91920469e-07,1.83797656e-01
-4.91880469e-07,1.83810344e-01
-4.91840469e-07,1.83797656e-01
-4.91800469e-07,1.83810344e-01
-4.91760469e-07,1.83797656e-01
-4.91720469e-07,1.83809438e-01
-4.91680469e-07,1.83798562e-01
-4.91640469e-07,1.83809438e-01
-4.91600469e-07,1.83798562e-01
-4.91560469e-07,1.83809438e-01
-4.91520469e-07,1.83798562e-01
-4.91480469e-07,1.83809438e-01
-4.91440469e-07,1.83798562e-01
-4.91400469e-07,1.83808531e-01
-4.91360469e-07,1.83799469e-01
-4.91320469e-07,1.83808531e-01
-4.91280469e-07,1.83799469e-01
-4.91240469e-07,1.83808531e-01
-4.91200469e-07,1.83799469e-01
-4.91160469e-07,1.83808531e-01
-4.91120469e-07,1.83799469e-01
-4.91080469e-07,1.83808531e-01
-4.91040469e-07,1.83799469e-01
-4.91000469e-07,1.83808531e-01
-4.90960469e-07,1.83799469e-01
-4.90920469e-07,1.83808531e-01
-4.90880469e-07,1.83799469e-01
-4.90840469e-07,1.83808531e-01
-4.90800469e-07,1.83799469e-01
-4.90760469e-07,1.83808531e-01
-4.90720469e-07,1.83799469e-01
-4.90680469e-07,1.83808531e-01
-4.90640469e-07,1.83799469e-01
-4.90600469e-07,1.83809438e-01
-4.90560469e-07,1.83798562e-01
-4.90520469e-07,1.83809438e-01
-4.90480469e-07,1.83798562e-01
-4.90440469e-07,1.83809438e-01
-4.90400469e-07,1.83798562e-01
-4.90360469e-07,1.83809438e-01
-4.90320469e-07,1.83797656e-01
-4.90280469e-07,1.83810344e-01
-4.90240469e-07,1.83797656e-01
-4.90200469e-07,1.83811250e-01
-4.90160469e-07,1.83796750e-01
-4.90120469e-07,1.83812156e-01
-4.90080469e-07,1.83794938e-01
-4.90040469e-07,1.83813969e-01
-4.90000469e-07,1.83793125e-01
-4.89960469e-07,1.83816687e-01
-4.89920469e-07,1.83787687e-01
-4.89880469e-07,1.83825750e-01
-4.89840469e-07,1.83767750e-01
-4.89800469e-07,1.83929969e-01
-4.89760469e-07,1.84062281e-01
-4.89720469e-07,1.84024219e-01
-4.89680469e-07,1.84042344e-01
-4.89640469e-07,1.84033281e-01
-4.89600469e-07,1.84035094e-01
-4.89560469e-07,1.84039625e-01
-4.89520469e-07,1.84028750e-01
-4.89480469e-07,1.84048688e-01
-4.89440469e-07,1.84008813e-01
-4.89400469e-07,1.84152000e-01
-4.89360469e-07,1.84304250e-01
-4.89320469e-07,1.84245344e-01
-4.89280469e-07,1.84287031e-01
-4.89240469e-07,1.84249875e-01
-4.89200469e-07,1.84289750e-01
-4.89160469e-07,1.84234469e-01
-4.89120469e-07,1.84388531e-01
-4.89080469e-07,1.84532625e-01
-4.89040469e-07,1.84479156e-01
-4.89000469e-07,1.84518125e-01
-4.88960469e-07,1.84480969e-01
-4.88920469e-07,1.84523562e-01
-4.88880469e-07,1.84462844e-01
-4.88840469e-07,1.84625969e-01
-4.88800469e-07,1.84758281e-01
-4.88760469e-07,1.84720219e-01
-4.88720469e-07,1.84737437e-01
-4.88680469e-07,1.84731094e-01
-4.88640469e-07,1.84728375e-01
-4.88600469e-07,1.84741969e-01
-4.88560469e-07,1.84706625e-01
-4.88520469e-07,1.84846188e-01
-4.88480469e-07,1.85001156e-01
-4.88440469e-07,1.84940437e-01
-4.88400469e-07,1.84982125e-01
-4.88360469e-07,1.84948594e-01
-4.88320469e-07,1.84977594e-01
-4.88280469e-07,1.84952219e-01
-4.88240469e-07,1.84975781e-01
-4.88200469e-07,1.84953125e-01
-4.88160469e-07,1.84974875e-01
-4.88120469e-07,1.84953125e-01
-4.88080469e-07,1.84974875e-01
-4.88040469e-07,1.84952219e-01
-4.88000469e-07,1.84976687e-01
-4.87960469e-07,1.84950406e-01
-4.87920469e-07,1.84980312e-01
-4.87880469e-07,1.84942250e-01
-4.87840469e-07,1.85000250e-01
-4.87800469e-07,1.84838937e-01
-4.87760469e-07,1.84704813e-01
-4.87720469e-07,1.84745594e-01
-4.87680469e-07,1.84723844e-01
-4.87640469e-07,1.84737437e-01
-4.87600469e-07,1.84728375e-01
-4.87560469e-07,1.84734719e-01
-4.87520469e-07,1.84730188e-01
-4.87480469e-07,1.84732906e-01
-4.87440469e-07,1.84731094e-01
-4.87400469e-07,1.84732000e-01
-4.87360469e-07,1.84732000e-01
-4.87320469e-07,1.84732000e-01
-4.87280469e-07,1.84732906e-01
-4.87240469e-07,1.84731094e-01
-4.87200469e-07,1.84732906e-01
-4.87160469e-07,1.84731094e-01
-4.87120469e-07,1.84732906e-01
-4.87080469e-07,1.84730188e-01
-4.87040469e-07,1.84733813e-01
-4.87000469e-07,1.84730188e-01
-4.86960469e-07,1.84733813e-01
-4.86920469e-07,1.84730188e-01
-4.86880469e-07,1.84733813e-01
-4.86840469e-07,1.84730188e-01
-4.86800469e-07,1.84734719e-01
-4.86760469e-07,1.84729281e-01
-4.86720469e-07,1.84734719e-01
-4.86680469e-07,1.84729281e-01
-4.86640469e-07,1.84734719e-01
-4.86600469e-07,1.84728375e-01
-4.86560469e-07,1.84735625e-01
-4.86520469e-07,1.84728375e-01
-4.86480469e-07,1.84736531e-01
-4.86440469e-07,1.84727469e-01
-4.86400469e-07,1.84736531e-01
-4.86360469e-07,1.84726562e-01
-4.86320469e-07,1.84738344e-01
-4.86280469e-07,1.84724750e-01
-4.86240469e-07,1.84740156e-01
-4.86200469e-07,1.84722031e-01
-4.86160469e-07,1.84745594e-01
-4.86120469e-07,1.84712969e-01
-4.86080469e-07,1.84765531e-01
-4.86040469e-07,1.84609656e-01
-4.86000469e-07,1.84471000e-01
-4.85960469e-07,1.84515406e-01
-4.85920469e-07,1.84490938e-01
-4.85880469e-07,1.84506344e-01
-4.85840469e-07,1.84496375e-01
-4.85800469e-07,1.84501813e-01
-4.85760469e-07,1.84500000e-01
-4.85720469e-07,1.84497281e-01
-4.85680469e-07,1.84505438e-01
-4.85640469e-07,1.84488219e-01
-4.85600469e-07,1.84526281e-01
-4.85560469e-07,1.84384906e-01
-4.85520469e-07,1.84230844e-01
-4.85480469e-07,1.84291563e-01
-4.85440469e-07,1.84248969e-01
-4.85400469e-07,1.84284312e-01
-4.85360469e-07,1.84252594e-01
-4.85320469e-07,1.84283406e-01
-4.85280469e-07,1.84251688e-01
-4.85240469e-07,1.84286125e-01
-4.85200469e-07,1.84244437e-01
-4.85160469e-07,1.84305156e-01
-4.85120469e-07,1.84142031e-01
-4.85080469e-07,1.84009719e-01
-4.85040469e-07,1.84048688e-01
-4.85000469e-07,1.84028750e-01
-4.84960469e-07,1.84040531e-01
-4.84920469e-07,1.84033281e-01
-4.84880469e-07,1.84037813e-01
-4.84840469e-07,1.84036000e-01
-4.84800469e-07,1.84036000e-01
-4.84760469e-07,1.84036906e-01
-4.84720469e-07,1.84034188e-01
-4.84680469e-07,1.84039625e-01
-4.84640469e-07,1.84031469e-01
-4.84600469e-07,1.84042344e-01
-4.84560469e-07,1.84026031e-01
-4.84520469e-07,1.84051406e-01
-4.84480469e-07,1.84006094e-01
-4.84440469e-07,1.84155625e-01
-4.84400469e-07,1.84300625e-01
-4.84360469e-07,1.84249875e-01
-4.84320469e-07,1.84279781e-01
-4.84280469e-07,1.84259844e-01
-4.84240469e-07,1.84271625e-01
-4.84200469e-07,1.84270719e-01
-4.84160469e-07,1.84250781e-01
-4.84120469e-07,1.84373125e-01
-4.84080469e-07,1.84547125e-01
-4.84040469e-07,1.84465562e-01
-4.84000469e-07,1.84530813e-01
-4.83960469e-07,1.84468281e-01
-4.83920469e-07,1.84536250e-01
-4.83880469e-07,1.84450156e-01
-4.83840469e-07,1.84638656e-01
-4.83800469e-07,1.84744688e-01
-4.83760469e-07,1.84734719e-01
-4.83720469e-07,1.84720219e-01
-4.83680469e-07,1.84751937e-01
-4.83640469e-07,1.84694844e-01
-4.83600469e-07,1.84859781e-01
-4.83560469e-07,1.84986656e-01
-4.83520469e-07,1.84957656e-01
-4.83480469e-07,1.84961281e-01
-4.83440469e-07,1.84975781e-01
-4.83400469e-07,1.84935000e-01
-4.83360469e-07,1.85083625e-01
-4.83320469e-07,1.85226813e-01
-4.83280469e-07,1.85181500e-01
-4.83240469e-07,1.85201438e-01
-4.83200469e-07,1.85198719e-01
-4.83160469e-07,1.85176969e-01
-4.83120469e-07,1.85304750e-01
-4.83080469e-07,1.85470594e-01
-4.83040469e-07,1.85399000e-01
-4.83000469e-07,1.85452469e-01
-4.82960469e-07,1.85404437e-01
-4.82920469e-07,1.85455188e-01
-4.82880469e-07,1.85389031e-01
-4.82840469e-07,1.85553969e-01
-4.82800469e-07,1.85687187e-01
-4.82760469e-07,1.85644594e-01
-4.82720469e-07,1.85672687e-01
-4.82680469e-07,1.85647312e-01
-4.82640469e-07,1.85676312e-01
-4.82600469e-07,1.85630094e-01
-4.82560469e-07,1.85777813e-01
-4.82520469e-07,1.85927344e-01
-4.82480469e-07,1.85869344e-01
-4.82440469e-07,1.85911031e-01
-4.82400469e-07,1.85872969e-01
-4.82360469e-07,1.85914656e-01
-4.82320469e-07,1.85856656e-01
-4.82280469e-07,1.86015250e-01
-4.82240469e-07,1.86153906e-01
-4.82200469e-07,1.86106781e-01
-4.82160469e-07,1.86137594e-01
-4.82120469e-07,1.86112219e-01
-4.82080469e-07,1.86136688e-01
-4.82040469e-07,1.86109500e-01
-4.82000469e-07,1.86143031e-01
-4.81960469e-07,1.86090469e-01
-4.81920469e-07,1.86246344e-01
-4.81880469e-07,1.86386812e-01
-4.81840469e-07,1.86338781e-01
-4.81800469e-07,1.86367781e-01
-4.81760469e-07,1.86346938e-01
-4.81720469e-07,1.86363250e-01
-4.81680469e-07,1.86350562e-01
-4.81640469e-07,1.86360531e-01
-4.81600469e-07,1.86351469e-01
-4.81560469e-07,1.86359625e-01
-4.81520469e-07,1.86352375e-01
-4.81480469e-07,1.86358719e-01
-4.81440469e-07,1.86353281e-01
-4.81400469e-07,1.86357812e-01
-4.81360469e-07,1.86354187e-01
-4.81320469e-07,1.86357812e-01
-4.81280469e-07,1.86355094e-01
-4.81240469e-07,1.86356906e-01
-4.81200469e-07,1.86356000e-01
-4.81160469e-07,1.86356000e-01
-4.81120469e-07,1.86356906e-01
-4.81080469e-07,1.86354187e-01
-4.81040469e-07,1.86358719e-01
-4.81000469e-07,1.86351469e-01
-4.80960469e-07,1.86363250e-01
-4.80920469e-07,1.86343312e-01
-4.80880469e-07,1.86383187e-01
-4.80840469e-07,1.86240906e-01
-4.80800469e-07,1.86086844e-01
-4.80760469e-07,1.86147563e-01
-4.80720469e-07,1.86104969e-01
-4.80680469e-07,1.86141219e-01
-4.80640469e-07,1.86106781e-01
-4.80600469e-07,1.86142125e-01
-4.80560469e-07,1.86101344e-01
-4.80520469e-07,1.86160250e-01
-4.80480469e-07,1.85999844e-01
-4.80440469e-07,1.85863000e-01
-4.80400469e-07,1.85908313e-01
-4.80360469e-07,1.85879313e-01
-4.80320469e-07,1.85904687e-01
-4.80280469e-07,1.85875687e-01
-4.80240469e-07,1.85921000e-01
-4.80200469e-07,1.85775094e-01
-4.80160469e-07,1.85622844e-01
-4.80120469e-07,1.85684469e-01
-4.80080469e-07,1.85638250e-01
-4.80040469e-07,1.85681750e-01
-4.80000469e-07,1.85633719e-01
-4.79960469e-07,1.85699875e-01
-4.79920469e-07,1.85532219e-01
-4.79880469e-07,1.85404437e-01
-4.79840469e-07,1.85437969e-01
-4.79800469e-07,1.85424375e-01
-4.79760469e-07,1.85427094e-01
-4.79720469e-07,1.85432531e-01
-4.79680469e-07,1.85417125e-01
-4.79640469e-07,1.85454281e-01
-4.79600469e-07,1.85312906e-01
-4.79560469e-07,1.85158844e-01
-4.79520469e-07,1.85219562e-01
-4.79480469e-07,1.85177875e-01
-4.79440469e-07,1.85211406e-01
-4.79400469e-07,1.85181500e-01
-4.79360469e-07,1.85209594e-01
-4.79320469e-07,1.85182406e-01
-4.79280469e-07,1.85210500e-01
-4.79240469e-07,1.85180594e-01
-4.79200469e-07,1.85214125e-01
-4.79160469e-07,1.85172438e-01
-4.79120469e-07,1.85234062e-01
-4.79080469e-07,1.85069125e-01
-4.79040469e-07,1.84939531e-01
-4.79000469e-07,1.84974875e-01
-4.78960469e-07,1.84959469e-01
-4.78920469e-07,1.84965812e-01
-4.78880469e-07,1.84964906e-01
-4.78840469e-07,1.84960375e-01
-4.78800469e-07,1.84970344e-01
-4.78760469e-07,1.84954031e-01
-4.78720469e-07,1.84979406e-01
-4.78680469e-07,1.84933187e-01
-4.78640469e-07,1.85083625e-01
-4.78600469e-07,1.85227719e-01
-4.78560469e-07,1.85177875e-01
-4.78520469e-07,1.85208687e-01
-4.78480469e-07,1.85186938e-01
-4.78440469e-07,1.85203250e-01
-4.78400469e-07,1.85190562e-01
-4.78360469e-07,1.85200531e-01
-4.78320469e-07,1.85192375e-01
-4.78280469e-07,1.85198719e-01
-4.78240469e-07,1.85194187e-01
-4.78200469e-07,1.85196000e-01
-4.78160469e-07,1.85196906e-01
-4.78120469e-07,1.85193281e-01
-4.78080469e-07,1.85200531e-01
-4.78040469e-07,1.85188750e-01
-4.78000469e-07,1.85209594e-01
-4.77960469e-07,1.85167906e-01
-4.77920469e-07,1.85312906e-01
-4.77880469e-07,1.85463344e-01
-4.77840469e-07,1.85407156e-01
-4.77800469e-07,1.85443406e-01
-4.77760469e-07,1.85415312e-01
-4.77720469e-07,1.85438875e-01
-4.77680469e-07,1.85418031e-01
-4.77640469e-07,1.85437062e-01
-4.77600469e-07,1.85419844e-01
-4.77560469e-07,1.85435250e-01
-4.77520469e-07,1.85420750e-01
-4.77480469e-07,1.85434344e-01
-4.77440469e-07,1.85421656e-01
-4.77400469e-07,1.85434344e-01
-4.77360469e-07,1.85422562e-01
-4.77320469e-07,1.85433437e-01
-4.77280469e-07,1.85422562e-01
-4.77240469e-07,1.85433437e-01
-4.77200469e-07,1.85422562e-01
-4.77160469e-07,1.85433437e-01
-4.77120469e-07,1.85423469e-01
-4.77080469e-07,1.85432531e-01
-4.77040469e-07,1.85423469e-01
-4.77000469e-07,1.85432531e-01
-4.76960469e-07,1.85423469e-01
-4.76920469e-07,1.85432531e-01
-4.76880469e-07,1.85423469e-01
-4.76840469e-07,1.85432531e-01
-4.76800469e-07,1.85423469e-01
-4.76760469e-07,1.85432531e-01
-4.76720469e-07,1.85423469e-01
-4.76680469e-07,1.85432531e-01
-4.76640469e-07,1.85423469e-01
-4.76600469e-07,1.85431625e-01
-4.76560469e-07,1.85424375e-01
-4.76520469e-07,1.85431625e-01
-4.76480469e-07,1.85424375e-01
-4.76440469e-07,1.85431625e-01
-4.76400469e-07,1.85424375e-01
-4.76360469e-07,1.85431625e-01
-4.76320469e-07,1.85424375e-01
-4.76280469e-07,1.85431625e-01
-4.76240469e-07,1.85424375e-01
-4.76200469e-07,1.85431625e-01
-4.76160469e-07,1.85424375e-01
-4.76120469e-07,1.85431625e-01
-4.76080469e-07,1.85424375e-01
-4.76040469e-07,1.85431625e-01
-4.76000469e-07,1.85424375e-01
-4.75960469e-07,1.85431625e-01
-4.75920469e-07,1.85424375e-01
-4.75880469e-07,1.85431625e-01
-4.75840469e-07,1.85424375e-01
-4.75800469e-07,1.85431625e-01
-4.75760469e-07,1.85423469e-01
-4.75720469e-07,1.85432531e-01
-4.75680469e-07,1.85423469e-01
-4.75640469e-07,1.85432531e-01
-4.75600469e-07,1.85423469e-01
-4.75560469e-07,1.85432531e-01
-4.75520469e-07,1.85423469e-01
-4.75480469e-07,1.85432531e-01
-4.75440469e-07,1.85423469e-01
-4.75400469e-07,1.85432531e-01
-4.75360469e-07,1.85423469e-01
-4.75320469e-07,1.85432531e-01
-4.75280469e-07,1.85423469e-01
-4.75240469e-07,1.85432531e-01
-4.75200469e-07,1.85422562e-01
-4.75160469e-07,1.85433437e-01
-4.75120469e-07,1.85422562e-01
-4.75080469e-07,1.85433437e-01
-4.75040469e-07,1.85422562e-01
-4.75000469e-07,1.85433437e-01
-4.74960469e-07,1.85421656e-01
-4.74920469e-07,1.85434344e-01
-4.74880469e-07,1.85421656e-01
-4.74840469e-07,1.85435250e-01
-4.74800469e-07,1.85420750e-01
-4.74760469e-07,1.85436156e-01
-4.74720469e-07,1.85419844e-01
-4.74680469e-07,1.85437062e-01
-4.74640469e-07,1.85418031e-01
-4.74600469e-07,1.85438875e-01
-4.74560469e-07,1.85416219e-01
-4.74520469e-07,1.85441594e-01
-4.74480469e-07,1.85410781e-01
-4.74440469e-07,1.85450656e-01
-4.74400469e-07,1.85389937e-01
-4.74360469e-07,1.85554875e-01
-4.74320469e-07,1.85684469e-01
-4.74280469e-07,1.85650031e-01
-4.74240469e-07,1.85663625e-01
-4.74200469e-07,1.85660000e-01
-4.74160469e-07,1.85657281e-01
-4.74120469e-07,1.85666344e-01
-4.74080469e-07,1.85650031e-01
-4.74040469e-07,1.85676312e-01
-4.74000469e-07,1.85628281e-01
-4.73960469e-07,1.85781438e-01
-4.73920469e-07,1.85921906e-01
-4.73880469e-07,1.85876594e-01
-4.73840469e-07,1.85900156e-01
-4.73800469e-07,1.85888375e-01
-4.73760469e-07,1.85891094e-01
-4.73720469e-07,1.85899250e-01
-4.73680469e-07,1.85870250e-01
-4.73640469e-07,1.86002562e-01
-4.73600469e-07,1.86165688e-01
-4.73560469e-07,1.86095906e-01
-4.73520469e-07,1.86148469e-01
-4.73480469e-07,1.86099531e-01
-4.73440469e-07,1.86152094e-01
-4.73400469e-07,1.86082312e-01
-4.73360469e-07,1.86253594e-01
-4.73320469e-07,1.86378656e-01
-4.73280469e-07,1.86347844e-01
-4.73240469e-07,1.86356906e-01
-4.73200469e-07,1.86361438e-01
-4.73160469e-07,1.86335156e-01
-4.73120469e-07,1.86464750e-01
-4.73080469e-07,1.86633313e-01
-4.73040469e-07,1.86553562e-01
-4.73000469e-07,1.86623344e-01
-4.72960469e-07,1.86540875e-01
-4.72920469e-07,1.86723031e-01
-4.72880469e-07,1.86837219e-01
-4.72840469e-07,1.86818188e-01
-4.72800469e-07,1.86813656e-01
-4.72760469e-07,1.86834500e-01
-4.72720469e-07,1.86789188e-01
-4.72680469e-07,1.86940531e-01
-4.72640469e-07,1.87081906e-01
-4.72600469e-07,1.87038406e-01
-4.72560469e-07,1.87057438e-01
-4.72520469e-07,1.87054719e-01
-4.72480469e-07,1.87032969e-01
-4.72440469e-07,1.87160750e-01
-4.72400469e-07,1.87326594e-01
-4.72360469e-07,1.87255000e-01
-4.72320469e-07,1.87307562e-01
-4.72280469e-07,1.87263156e-01
-4.72240469e-07,1.87303937e-01
-4.72200469e-07,1.87264062e-01
-4.72160469e-07,1.87304844e-01
-4.72120469e-07,1.87259531e-01
-4.72080469e-07,1.87313906e-01
-4.72040469e-07,1.87238688e-01
-4.72000469e-07,1.87420844e-01
-4.71960469e-07,1.87526875e-01
-4.71920469e-07,1.87533219e-01
-4.71880469e-07,1.87405437e-01
-4.71840469e-07,1.87245031e-01
-4.71800469e-07,1.87308469e-01
-4.71760469e-07,1.87265875e-01
-4.71720469e-07,1.87299406e-01
-4.71680469e-07,1.87269500e-01
-4.71640469e-07,1.87298500e-01
-4.71600469e-07,1.87268594e-01
-4.71560469e-07,1.87301219e-01
-4.71520469e-07,1.87261344e-01
-4.71480469e-07,1.87321156e-01
-4.71440469e-07,1.87158031e-01
-4.71400469e-07,1.87026625e-01
-4.71360469e-07,1.87062875e-01
-4.71320469e-07,1.87048375e-01
-4.71280469e-07,1.87047469e-01
-4.71240469e-07,1.87071031e-01
-4.71200469e-07,1.86944156e-01
-4.71160469e-07,1.86773781e-01
-4.71120469e-07,1.86854437e-01
-4.71080469e-07,1.86785563e-01
-4.71040469e-07,1.86866219e-01
-4.71000469e-07,1.86685875e-01
-4.70960469e-07,1.86568969e-01
-4.70920469e-07,1.86592531e-01
-4.70880469e-07,1.86590719e-01
-4.70840469e-07,1.86578031e-01
