Model,MSO66B
-2.76602656e-07,1.84031469e-01
-2.76562656e-07,1.84040531e-01
-2.76522656e-07,1.84030562e-01
-2.76482656e-07,1.84042344e-01
-2.76442656e-07,1.84028750e-01
-2.76402656e-07,1.84045062e-01
-2.76362656e-07,1.84024219e-01
-2.76322656e-07,1.84053219e-01
-2.76282656e-07,1.84004281e-01
-2.76242656e-07,1.84156531e-01
-2.76202656e-07,1.84300625e-01
-2.76162656e-07,1.84248969e-01
-2.76122656e-07,1.84282500e-01
-2.76082656e-07,1.84255312e-01
-2.76042656e-07,1.84279781e-01
-2.76002656e-07,1.84254406e-01
-2.75962656e-07,1.84286125e-01
-2.75922656e-07,1.84236281e-01
-2.75882656e-07,1.84387625e-01
-2.75842656e-07,1.84533531e-01
-2.75802656e-07,1.84479156e-01
-2.75762656e-07,1.84517219e-01
-2.75722656e-07,1.84484594e-01
-2.75682656e-07,1.84515406e-01
-2.75642656e-07,1.84481875e-01
-2.75602656e-07,1.84522656e-01
-2.75562656e-07,1.84462844e-01
-2.75522656e-07,1.84625062e-01
-2.75482656e-07,1.84759188e-01
-2.75442656e-07,1.84718406e-01
-2.75402656e-07,1.84740156e-01
-2.75362656e-07,1.84727469e-01
-2.75322656e-07,1.84734719e-01
-2.75282656e-07,1.84730188e-01
-2.75242656e-07,1.84732906e-01
-2.75202656e-07,1.84732000e-01
-2.75162656e-07,1.84731094e-01
-2.75122656e-07,1.84732906e-01
-2.75082656e-07,1.84730188e-01
-2.75042656e-07,1.84734719e-01
-2.75002656e-07,1.84729281e-01
-2.74962656e-07,1.84735625e-01
-2.74922656e-07,1.84727469e-01
-2.74882656e-07,1.84736531e-01
-2.74842656e-07,1.84726562e-01
-2.74802656e-07,1.84738344e-01
-2.74762656e-07,1.84723844e-01
-2.74722656e-07,1.84741062e-01
-2.74682656e-07,1.84720219e-01
-2.74642656e-07,1.84746500e-01
-2.74602656e-07,1.84711156e-01
-2.74562656e-07,1.84768250e-01
-2.74522656e-07,1.84606031e-01
-2.74482656e-07,1.84474625e-01
-2.74442656e-07,1.84510875e-01
-2.74402656e-07,1.84496375e-01
-2.74362656e-07,1.84499094e-01
-2.74322656e-07,1.84506344e-01
-2.74282656e-07,1.84486406e-01
-2.74242656e-07,1.84529000e-01
-2.74202656e-07,1.84381281e-01
-2.74162656e-07,1.84236281e-01
-2.74122656e-07,1.84285219e-01
-2.74082656e-07,1.84258031e-01
-2.74042656e-07,1.84272531e-01
-2.74002656e-07,1.84268000e-01
-2.73962656e-07,1.84260750e-01
-2.73922656e-07,1.84290656e-01
-2.73882656e-07,1.84155625e-01
-2.73842656e-07,1.83997031e-01
-2.73802656e-07,1.84060469e-01
-2.73762656e-07,1.84016969e-01
-2.73722656e-07,1.84051406e-01
-2.73682656e-07,1.84022406e-01
-2.73642656e-07,1.84047781e-01
-2.73602656e-07,1.84025125e-01
-2.73562656e-07,1.84045969e-01
-2.73522656e-07,1.84026937e-01
-2.73482656e-07,1.84045062e-01
-2.73442656e-07,1.84027844e-01
-2.73402656e-07,1.84044156e-01
-2.73362656e-07,1.84028750e-01
-2.73322656e-07,1.84043250e-01
-2.73282656e-07,1.84028750e-01
-2.73242656e-07,1.84042344e-01
-2.73202656e-07,1.84029656e-01
-2.73162656e-07,1.84042344e-01
-2.73122656e-07,1.84029656e-01
-2.73082656e-07,1.84042344e-01
-2.73042656e-07,1.84029656e-01
-2.73002656e-07,1.84041437e-01
-2.72962656e-07,1.84030562e-01
-2.72922656e-07,1.84041437e-01
-2.72882656e-07,1.84030562e-01
-2.72842656e-07,1.84041437e-01
-2.72802656e-07,1.84030562e-01
-2.72762656e-07,1.84041437e-01
-2.72722656e-07,1.84030562e-01
-2.72682656e-07,1.84041437e-01
-2.72642656e-07,1.84030562e-01
-2.72602656e-07,1.84041437e-01
-2.72562656e-07,1.84030562e-01
-2.72522656e-07,1.84041437e-01
-2.72482656e-07,1.84029656e-01
-2.72442656e-07,1.84042344e-01
-2.72402656e-07,1.84029656e-01
-2.72362656e-07,1.84043250e-01
-2.72322656e-07,1.84027844e-01
-2.72282656e-07,1.84045062e-01
-2.72242656e-07,1.84025125e-01
-2.72202656e-07,1.84049594e-01
-2.72162656e-07,1.84016969e-01
-2.72122656e-07,1.84068625e-01
-2.72082656e-07,1.83914562e-01
-2.72042656e-07,1.83773187e-01
-2.72002656e-07,1.83821219e-01
-2.71962656e-07,1.83792219e-01
-2.71922656e-07,1.83813969e-01
-2.71882656e-07,1.83795844e-01
-2.71842656e-07,1.83811250e-01
-2.71802656e-07,1.83796750e-01
-2.71762656e-07,1.83811250e-01
-2.71722656e-07,1.83795844e-01
-2.71682656e-07,1.83813062e-01
-2.71642656e-07,1.83794031e-01
-2.71602656e-07,1.83816687e-01
-2.71562656e-07,1.83785875e-01
-2.71522656e-07,1.83836625e-01
-2.71482656e-07,1.83682563e-01
-2.71442656e-07,1.83541188e-01
-2.71402656e-07,1.83588312e-01
-2.71362656e-07,1.83561125e-01
-2.71322656e-07,1.83580156e-01
-2.71282656e-07,1.83565656e-01
-2.71242656e-07,1.83576531e-01
-2.71202656e-07,1.83568375e-01
-2.71162656e-07,1.83574719e-01
-2.71122656e-07,1.83570188e-01
-2.71082656e-07,1.83572000e-01
-2.71042656e-07,1.83572906e-01
-2.71002656e-07,1.83569281e-01
-2.70962656e-07,1.83578344e-01
-2.70922656e-07,1.83560219e-01
-2.70882656e-07,1.83598281e-01
-2.70842656e-07,1.83456906e-01
-2.70802656e-07,1.83302844e-01
-2.70762656e-07,1.83362656e-01
-2.70722656e-07,1.83322781e-01
-2.70682656e-07,1.83354500e-01
-2.70642656e-07,1.83327313e-01
-2.70602656e-07,1.83351781e-01
-2.70562656e-07,1.83329125e-01
-2.70522656e-07,1.83350875e-01
-2.70482656e-07,1.83330031e-01
-2.70442656e-07,1.83349969e-01
-2.70402656e-07,1.83330031e-01
-2.70362656e-07,1.83349969e-01
-2.70322656e-07,1.83330031e-01
-2.70282656e-07,1.83350875e-01
-2.70242656e-07,1.83329125e-01
-2.70202656e-07,1.83351781e-01
-2.70162656e-07,1.83328219e-01
-2.70122656e-07,1.83353594e-01
-2.70082656e-07,1.83324594e-01
-2.70042656e-07,1.83358125e-01
-2.70002656e-07,1.83316437e-01
-2.69962656e-07,1.83378062e-01
-2.69922656e-07,1.83213125e-01
-2.69882656e-07,1.83083531e-01
-2.69842656e-07,1.83118875e-01
-2.69802656e-07,1.83103469e-01
-2.69762656e-07,1.83109812e-01
-2.69722656e-07,1.83108906e-01
-2.69682656e-07,1.83105281e-01
-2.69642656e-07,1.83112531e-01
-2.69602656e-07,1.83100750e-01
-2.69562656e-07,1.83118875e-01
-2.69522656e-07,1.83091687e-01
-2.69482656e-07,1.83138812e-01
-2.69442656e-07,1.82987469e-01
-2.69402656e-07,1.82844281e-01
-2.69362656e-07,1.82894125e-01
-2.69322656e-07,1.82864219e-01
-2.69282656e-07,1.82885063e-01
-2.69242656e-07,1.82868750e-01
-2.69202656e-07,1.82882344e-01
-2.69162656e-07,1.82870563e-01
-2.69122656e-07,1.82880531e-01
-2.69082656e-07,1.82872375e-01
-2.69042656e-07,1.82879625e-01
-2.69002656e-07,1.82872375e-01
-2.68962656e-07,1.82878719e-01
-2.68922656e-07,1.82873281e-01
-2.68882656e-07,1.82878719e-01
-2.68842656e-07,1.82873281e-01
-2.68802656e-07,1.82877812e-01
-2.68762656e-07,1.82874188e-01
-2.68722656e-07,1.82877812e-01
-2.68682656e-07,1.82874188e-01
-2.68642656e-07,1.82877812e-01
-2.68602656e-07,1.82874188e-01
-2.68562656e-07,1.82877812e-01
-2.68522656e-07,1.82874188e-01
-2.68482656e-07,1.82877812e-01
-2.68442656e-07,1.82874188e-01
-2.68402656e-07,1.82878719e-01
-2.68362656e-07,1.82873281e-01
-2.68322656e-07,1.82878719e-01
-2.68282656e-07,1.82873281e-01
-2.68242656e-07,1.82879625e-01
-2.68202656e-07,1.82872375e-01
-2.68162656e-07,1.82880531e-01
-2.68122656e-07,1.82869656e-01
-2.68082656e-07,1.82884156e-01
-2.68042656e-07,1.82865125e-01
-2.68002656e-07,1.82892312e-01
-2.67962656e-07,1.82845188e-01
-2.67922656e-07,1.82994719e-01
-2.67882656e-07,1.83141531e-01
-2.67842656e-07,1.83088969e-01
-2.67802656e-07,1.83121594e-01
-2.67762656e-07,1.83097125e-01
-2.67722656e-07,1.83117969e-01
-2.67682656e-07,1.83099844e-01
-2.67642656e-07,1.83116156e-01
-2.67602656e-07,1.83100750e-01
-2.67562656e-07,1.83115250e-01
-2.67522656e-07,1.83101656e-01
-2.67482656e-07,1.83114344e-01
-2.67442656e-07,1.83101656e-01
-2.67402656e-07,1.83114344e-01
-2.67362656e-07,1.83101656e-01
-2.67322656e-07,1.83115250e-01
-2.67282656e-07,1.83100750e-01
-2.67242656e-07,1.83115250e-01
-2.67202656e-07,1.83099844e-01
-2.67162656e-07,1.83117063e-01
-2.67122656e-07,1.83098938e-01
-2.67082656e-07,1.83118875e-01
-2.67042656e-07,1.83095312e-01
-2.67002656e-07,1.83123406e-01
-2.66962656e-07,1.83086250e-01
-2.66922656e-07,1.83144250e-01
-2.66882656e-07,1.82982937e-01
-2.66842656e-07,1.82848812e-01
-2.66802656e-07,1.82888688e-01
-2.66762656e-07,1.82869656e-01
-2.66722656e-07,1.82878719e-01
-2.66682656e-07,1.82876000e-01
-2.66642656e-07,1.82873281e-01
-2.66602656e-07,1.82882344e-01
-2.66562656e-07,1.82864219e-01
-2.66522656e-07,1.82902281e-01
-2.66482656e-07,1.82760906e-01
-2.66442656e-07,1.82606844e-01
-2.66402656e-07,1.82668469e-01
-2.66362656e-07,1.82624062e-01
-2.66322656e-07,1.82663937e-01
-2.66282656e-07,1.82621344e-01
-2.66242656e-07,1.82679344e-01
-2.66202656e-07,1.82521656e-01
-2.66162656e-07,1.82381187e-01
-2.66122656e-07,1.82431031e-01
-2.66082656e-07,1.82396594e-01
-2.66042656e-07,1.82428312e-01
-2.66002656e-07,1.82392063e-01
-2.65962656e-07,1.82445531e-01
-2.65922656e-07,1.82289656e-01
-2.65882656e-07,1.82149188e-01
-2.65842656e-07,1.82197219e-01
-2.65802656e-07,1.82168219e-01
-2.65762656e-07,1.82189062e-01
-2.65722656e-07,1.82172750e-01
-2.65682656e-07,1.82186344e-01
-2.65642656e-07,1.82174562e-01
-2.65602656e-07,1.82185437e-01
-2.65562656e-07,1.82175469e-01
-2.65522656e-07,1.82184531e-01
-2.65482656e-07,1.82175469e-01
-2.65442656e-07,1.82184531e-01
-2.65402656e-07,1.82176375e-01
-2.65362656e-07,1.82183625e-01
-2.65322656e-07,1.82176375e-01
-2.65282656e-07,1.82183625e-01
-2.65242656e-07,1.82176375e-01
-2.65202656e-07,1.82183625e-01
-2.65162656e-07,1.82176375e-01
-2.65122656e-07,1.82183625e-01
-2.65082656e-07,1.82175469e-01
-2.65042656e-07,1.82184531e-01
-2.65002656e-07,1.82175469e-01
-2.64962656e-07,1.82184531e-01
-2.64922656e-07,1.82174562e-01
-2.64882656e-07,1.82186344e-01
-2.64842656e-07,1.82172750e-01
-2.64802656e-07,1.82189062e-01
-2.64762656e-07,1.82168219e-01
-2.64722656e-07,1.82197219e-01
-2.64682656e-07,1.82149188e-01
-2.64642656e-07,1.82299625e-01
-2.64602656e-07,1.82444625e-01
-2.64562656e-07,1.82392969e-01
-2.64522656e-07,1.82426500e-01
-2.64482656e-07,1.82400219e-01
-2.64442656e-07,1.82422875e-01
-2.64402656e-07,1.82401125e-01
-2.64362656e-07,1.82424687e-01
-2.64322656e-07,1.82397500e-01
-2.64282656e-07,1.82431938e-01
-2.64242656e-07,1.82378469e-01
-2.64202656e-07,1.82534344e-01
-2.64162656e-07,1.82674813e-01
-2.64122656e-07,1.82626781e-01
-2.64082656e-07,1.82655781e-01
-2.64042656e-07,1.82634938e-01
-2.64002656e-07,1.82651250e-01
-2.63962656e-07,1.82637656e-01
-2.63922656e-07,1.82649438e-01
-2.63882656e-07,1.82638562e-01
-2.63842656e-07,1.82648531e-01
-2.63802656e-07,1.82639469e-01
-2.63762656e-07,1.82648531e-01
-2.63722656e-07,1.82639469e-01
-2.63682656e-07,1.82648531e-01
-2.63642656e-07,1.82639469e-01
-2.63602656e-07,1.82648531e-01
-2.63562656e-07,1.82639469e-01
-2.63522656e-07,1.82648531e-01
-2.63482656e-07,1.82639469e-01
-2.63442656e-07,1.82648531e-01
-2.63402656e-07,1.82638562e-01
-2.63362656e-07,1.82649438e-01
-2.63322656e-07,1.82637656e-01
-2.63282656e-07,1.82650344e-01
-2.63242656e-07,1.82636750e-01
-2.63202656e-07,1.82652156e-01
-2.63162656e-07,1.82634031e-01
-2.63122656e-07,1.82657594e-01
-2.63082656e-07,1.82624969e-01
-2.63042656e-07,1.82677531e-01
-2.63002656e-07,1.82521656e-01
-2.62962656e-07,1.82382094e-01
-2.62922656e-07,1.82428312e-01
-2.62882656e-07,1.82401125e-01
-2.62842656e-07,1.82420156e-01
-2.62802656e-07,1.82405656e-01
-2.62762656e-07,1.82417438e-01
-2.62722656e-07,1.82407469e-01
-2.62682656e-07,1.82415625e-01
-2.62642656e-07,1.82409281e-01
-2.62602656e-07,1.82414719e-01
-2.62562656e-07,1.82410187e-01
-2.62522656e-07,1.82413812e-01
-2.62482656e-07,1.82410187e-01
-2.62442656e-07,1.82413812e-01
-2.62402656e-07,1.82411094e-01
-2.62362656e-07,1.82412906e-01
-2.62322656e-07,1.82411094e-01
-2.62282656e-07,1.82412906e-01
-2.62242656e-07,1.82411094e-01
-2.62202656e-07,1.82412906e-01
-2.62162656e-07,1.82411094e-01
-2.62122656e-07,1.82412906e-01
-2.62082656e-07,1.82412000e-01
-2.62042656e-07,1.82412000e-01
-2.62002656e-07,1.82412000e-01
-2.61962656e-07,1.82412000e-01
-2.61922656e-07,1.82412000e-01
-2.61882656e-07,1.82412000e-01
-2.61842656e-07,1.82412000e-01
-2.61802656e-07,1.82412000e-01
-2.61762656e-07,1.82412000e-01
-2.61722656e-07,1.82412000e-01
-2.61682656e-07,1.82412000e-01
-2.61642656e-07,1.82412000e-01
-2.61602656e-07,1.82412000e-01
-2.61562656e-07,1.82412000e-01
-2.61522656e-07,1.82412000e-01
-2.61482656e-07,1.82412000e-01
-2.61442656e-07,1.82412000e-01
-2.61402656e-07,1.82412000e-01
-2.61362656e-07,1.82411094e-01
-2.61322656e-07,1.82413812e-01
-2.61282656e-07,1.82408375e-01
-2.61242656e-07,1.82419250e-01
-2.61202656e-07,1.82393875e-01
-2.61162656e-07,1.82513500e-01
-2.61122656e-07,1.82709250e-01
-2.61082656e-07,1.82503531e-01
-2.61042656e-07,1.82394781e-01
-2.61002656e-07,1.82417438e-01
-2.60962656e-07,1.82410187e-01
-2.60922656e-07,1.82412000e-01
-2.60882656e-07,1.82413812e-01
-2.60842656e-07,1.82409281e-01
-2.60802656e-07,1.82415625e-01
-2.60762656e-07,1.82407469e-01
-2.60722656e-07,1.82417438e-01
-2.60682656e-07,1.82405656e-01
-2.60642656e-07,1.82419250e-01
-2.60602656e-07,1.82402031e-01
-2.60562656e-07,1.82424687e-01
-2.60522656e-07,1.82392969e-01
-2.60482656e-07,1.82445531e-01
-2.60442656e-07,1.82288750e-01
-2.60402656e-07,1.82151000e-01
-2.60362656e-07,1.82194500e-01
-2.60322656e-07,1.82172750e-01
-2.60282656e-07,1.82183625e-01
-2.60242656e-07,1.82180906e-01
-2.60202656e-07,1.82171844e-01
-2.60162656e-07,1.82202656e-01
-2.60122656e-07,1.82068531e-01
-2.60082656e-07,1.81907219e-01
-2.60042656e-07,1.81975187e-01
-2.60002656e-07,1.81924438e-01
-2.59962656e-07,1.81970656e-01
-2.59922656e-07,1.81921719e-01
-2.59882656e-07,1.81986969e-01
-2.59842656e-07,1.81821125e-01
-2.59802656e-07,1.81688812e-01
-2.59762656e-07,1.81730500e-01
-2.59722656e-07,1.81706031e-01
-2.59682656e-07,1.81725063e-01
-2.59642656e-07,1.81706937e-01
-2.59602656e-07,1.81726875e-01
-2.59562656e-07,1.81699687e-01
-2.59522656e-07,1.81745906e-01
-2.59482656e-07,1.81597281e-01
-2.59442656e-07,1.81450469e-01
-2.59402656e-07,1.81503937e-01
-2.59362656e-07,1.81468594e-01
-2.59322656e-07,1.81496688e-01
-2.59282656e-07,1.81473125e-01
-2.59242656e-07,1.81493969e-01
-2.59202656e-07,1.81474937e-01
-2.59162656e-07,1.81493062e-01
-2.59122656e-07,1.81474937e-01
-2.59082656e-07,1.81493062e-01
-2.59042656e-07,1.81474937e-01
-2.59002656e-07,1.81493062e-01
-2.58962656e-07,1.81474937e-01
-2.58922656e-07,1.81493969e-01
-2.58882656e-07,1.81473125e-01
-2.58842656e-07,1.81496688e-01
-2.58802656e-07,1.81468594e-01
-2.58762656e-07,1.81504844e-01
-2.58722656e-07,1.81448656e-01
-2.58682656e-07,1.81608156e-01
-2.58642656e-07,1.81744094e-01
-2.58602656e-07,1.81701500e-01
-2.58562656e-07,1.81725063e-01
-2.58522656e-07,1.81710563e-01
-2.58482656e-07,1.81720531e-01
-2.58442656e-07,1.81713281e-01
-2.58402656e-07,1.81717812e-01
-2.58362656e-07,1.81714187e-01
-2.58322656e-07,1.81716906e-01
-2.58282656e-07,1.81715094e-01
-2.58242656e-07,1.81716000e-01
-2.58202656e-07,1.81716000e-01
-2.58162656e-07,1.81716000e-01
-2.58122656e-07,1.81716906e-01
-2.58082656e-07,1.81715094e-01
-2.58042656e-07,1.81716906e-01
-2.58002656e-07,1.81715094e-01
-2.57962656e-07,1.81717812e-01
-2.57922656e-07,1.81714187e-01
-2.57882656e-07,1.81717812e-01
-2.57842656e-07,1.81713281e-01
-2.57802656e-07,1.81718719e-01
-2.57762656e-07,1.81712375e-01
-2.57722656e-07,1.81719625e-01
-2.57682656e-07,1.81711469e-01
-2.57642656e-07,1.81721437e-01
-2.57602656e-07,1.81708750e-01
-2.57562656e-07,1.81725969e-01
-2.57522656e-07,1.81700594e-01
-2.57482656e-07,1.81745906e-01
-2.57442656e-07,1.81598188e-01
-2.57402656e-07,1.81449562e-01
-2.57362656e-07,1.81505750e-01
-2.57322656e-07,1.81465875e-01
-2.57282656e-07,1.81502125e-01
-2.57242656e-07,1.81463156e-01
-2.57202656e-07,1.81517531e-01
-2.57162656e-07,1.81362562e-01
-2.57122656e-07,1.81219375e-01
-2.57082656e-07,1.81271938e-01
-2.57042656e-07,1.81234781e-01
-2.57002656e-07,1.81269219e-01
-2.56962656e-07,1.81230250e-01
-2.56922656e-07,1.81287344e-01
-2.56882656e-07,1.81128750e-01
-2.56842656e-07,1.80990094e-01
-2.56802656e-07,1.81036312e-01
-2.56762656e-07,1.81009125e-01
-2.56722656e-07,1.81028156e-01
-2.56682656e-07,1.81013656e-01
-2.56642656e-07,1.81025437e-01
-2.56602656e-07,1.81015469e-01
-2.56562656e-07,1.81024531e-01
-2.56522656e-07,1.81016375e-01
-2.56482656e-07,1.81023625e-01
-2.56442656e-07,1.81016375e-01
-2.56402656e-07,1.81023625e-01
-2.56362656e-07,1.81016375e-01
-2.56322656e-07,1.81022719e-01
-2.56282656e-07,1.81017281e-01
-2.56242656e-07,1.81022719e-01
-2.56202656e-07,1.81017281e-01
-2.56162656e-07,1.81023625e-01
-2.56122656e-07,1.81016375e-01
-2.56082656e-07,1.81023625e-01
-2.56042656e-07,1.81016375e-01
-2.56002656e-07,1.81024531e-01
-2.55962656e-07,1.81015469e-01
-2.55922656e-07,1.81025437e-01
-2.55882656e-07,1.81013656e-01
-2.55842656e-07,1.81028156e-01
-2.55802656e-07,1.81009125e-01
-2.55762656e-07,1.81036312e-01
-2.55722656e-07,1.80990094e-01
-2.55682656e-07,1.81138719e-01
-2.55642656e-07,1.81285531e-01
-2.55602656e-07,1.81232062e-01
-2.55562656e-07,1.81267406e-01
-2.55522656e-07,1.81239312e-01
-2.55482656e-07,1.81263781e-01
-2.55442656e-07,1.81241125e-01
-2.55402656e-07,1.81262875e-01
-2.55362656e-07,1.81240219e-01
-2.55322656e-07,1.81265594e-01
-2.55282656e-07,1.81235687e-01
-2.55242656e-07,1.81273750e-01
-2.55202656e-07,1.81215750e-01
-2.55162656e-07,1.81377062e-01
-2.55122656e-07,1.81511188e-01
-2.55082656e-07,1.81471313e-01
-2.55042656e-07,1.81490344e-01
-2.55002656e-07,1.81481281e-01
-2.54962656e-07,1.81484000e-01
-2.54922656e-07,1.81486719e-01
-2.54882656e-07,1.81477656e-01
-2.54842656e-07,1.81496688e-01
-2.54802656e-07,1.81455906e-01
-2.54762656e-07,1.81600906e-01
-2.54722656e-07,1.81750438e-01
-2.54682656e-07,1.81696063e-01
-2.54642656e-07,1.81729594e-01
-2.54602656e-07,1.81706937e-01
-2.54562656e-07,1.81720531e-01
-2.54522656e-07,1.81716906e-01
-2.54482656e-07,1.81700594e-01
-2.54442656e-07,1.81820219e-01
-2.54402656e-07,1.81996031e-01
-2.54362656e-07,1.81912656e-01
-2.54322656e-07,1.81980625e-01
-2.54282656e-07,1.81915375e-01
-2.54242656e-07,1.81985156e-01
-2.54202656e-07,1.81897250e-01
-2.54162656e-07,1.82087562e-01
-2.54122656e-07,1.82191781e-01
-2.54082656e-07,1.82183625e-01
-2.54042656e-07,1.82167313e-01
-2.54002656e-07,1.82200844e-01
-2.53962656e-07,1.82141937e-01
-2.53922656e-07,1.82308688e-01
-2.53882656e-07,1.82433750e-01
-2.53842656e-07,1.82406563e-01
-2.53802656e-07,1.82408375e-01
-2.53762656e-07,1.82424687e-01
-2.53722656e-07,1.82382094e-01
-2.53682656e-07,1.82533438e-01
-2.53642656e-07,1.82673000e-01
-2.53602656e-07,1.82632219e-01
-2.53562656e-07,1.82646719e-01
-2.53522656e-07,1.82650344e-01
-2.53482656e-07,1.82621344e-01
-2.53442656e-07,1.82758188e-01
-2.53402656e-07,1.82912250e-01
-2.53362656e-07,1.82856062e-01
-2.53322656e-07,1.82887781e-01
-2.53282656e-07,1.82872375e-01
-2.53242656e-07,1.82863312e-01
-2.53202656e-07,1.82977500e-01
-2.53162656e-07,1.83158750e-01
-2.53122656e-07,1.83069031e-01
-2.53082656e-07,1.83146062e-01
-2.53042656e-07,1.83059969e-01
-2.53002656e-07,1.83242125e-01
-2.52962656e-07,1.83360844e-01
-2.52922656e-07,1.83330031e-01
-2.52882656e-07,1.83350875e-01
-2.52842656e-07,1.83318250e-01
-2.52802656e-07,1.83447844e-01
-2.52762656e-07,1.83619125e-01
-2.52722656e-07,1.83534844e-01
-2.52682656e-07,1.83610063e-01
-2.52642656e-07,1.83522156e-01
-2.52602656e-07,1.83710656e-01
-2.52562656e-07,1.83817594e-01
-2.52522656e-07,1.83804906e-01
-2.52482656e-07,1.83794938e-01
-2.52442656e-07,1.83821219e-01
-2.52402656e-07,1.83771375e-01
-2.52362656e-07,1.83926344e-01
-2.52322656e-07,1.84065000e-01
-2.52282656e-07,1.84021500e-01
-2.52242656e-07,1.84044156e-01
-2.52202656e-07,1.84030562e-01
-2.52162656e-07,1.84038719e-01
-2.52122656e-07,1.84034188e-01
-2.52082656e-07,1.84036000e-01
-2.52042656e-07,1.84036906e-01
-2.52002656e-07,1.84034188e-01
-2.51962656e-07,1.84038719e-01
-2.51922656e-07,1.84032375e-01
-2.51882656e-07,1.84040531e-01
-2.51842656e-07,1.84030562e-01
-2.51802656e-07,1.84042344e-01
-2.51762656e-07,1.84027844e-01
-2.51722656e-07,1.84045969e-01
-2.51682656e-07,1.84024219e-01
-2.51642656e-07,1.84051406e-01
-2.51602656e-07,1.84014250e-01
-2.51562656e-07,1.84073156e-01
-2.51522656e-07,1.83908219e-01
-2.51482656e-07,1.83781344e-01
-2.51442656e-07,1.83810344e-01
-2.51402656e-07,1.83806719e-01
-2.51362656e-07,1.83792219e-01
-2.51322656e-07,1.83833000e-01
-2.51282656e-07,1.83682563e-01
-2.51242656e-07,1.83544812e-01
-2.51202656e-07,1.83579250e-01
-2.51162656e-07,1.83586500e-01
-2.51122656e-07,1.83465062e-01
-2.51082656e-07,1.83298313e-01
-2.51042656e-07,1.83361750e-01
-2.51002656e-07,1.83336375e-01
-2.50962656e-07,1.83254813e-01
-2.50922656e-07,1.83037312e-01
-2.50882656e-07,1.83178687e-01
-2.50842656e-07,1.82953031e-01
