Model,MSO66B
-1.43662562e-06,1.84000000e-01
-1.43658562e-06,1.84000000e-01
-1.43654562e-06,1.84000000e-01
-1.43650562e-06,1.84000000e-01
-1.43646562e-06,1.83992187e-01
-1.43642563e-06,1.84000000e-01
-1.43638562e-06,1.84000000e-01
-1.43634562e-06,1.84000000e-01
-1.43630562e-06,1.83992187e-01
-1.43626562e-06,1.84000000e-01
-1.43622563e-06,1.83992187e-01
-1.43618562e-06,1.84000000e-01
-1.43614562e-06,1.84000000e-01
-1.43610562e-06,1.84000000e-01
-1.43606562e-06,1.84000000e-01
-1.43602562e-06,1.84000000e-01
-1.43598562e-06,1.84000000e-01
-1.43594562e-06,1.84000000e-01
-1.43590562e-06,1.84000000e-01
-1.43586563e-06,1.84000000e-01
-1.43582562e-06,1.84000000e-01
-1.43578562e-06,1.84000000e-01
-1.43574562e-06,1.84000000e-01
-1.43570562e-06,1.84007812e-01
-1.43566563e-06,1.84000000e-01
-1.43562562e-06,1.84000000e-01
-1.43558562e-06,1.83992187e-01
-1.43554562e-06,1.84007812e-01
-1.43550562e-06,1.84000000e-01
-1.43546562e-06,1.84000000e-01
-1.43542562e-06,1.84000000e-01
-1.43538562e-06,1.84000000e-01
-1.43534562e-06,1.83992187e-01
-1.43530563e-06,1.84000000e-01
-1.43526562e-06,1.84000000e-01
-1.43522562e-06,1.84000000e-01
-1.43518562e-06,1.84000000e-01
-1.43514562e-06,1.84007812e-01
-1.43510563e-06,1.83992187e-01
-1.43506562e-06,1.84007812e-01
-1.43502562e-06,1.83992187e-01
-1.43498562e-06,1.84007812e-01
-1.43494562e-06,1.84000000e-01
-1.43490562e-06,1.84007812e-01
-1.43486562e-06,1.83992187e-01
-1.43482562e-06,1.84007812e-01
-1.43478562e-06,1.83992187e-01
-1.43474563e-06,1.84007812e-01
-1.43470562e-06,1.83992187e-01
-1.43466562e-06,1.84007812e-01
-1.43462562e-06,1.83992187e-01
-1.43458562e-06,1.84007812e-01
-1.43454563e-06,1.83992187e-01
-1.43450562e-06,1.84007812e-01
-1.43446562e-06,1.83992187e-01
-1.43442562e-06,1.84007812e-01
-1.43438562e-06,1.83992187e-01
-1.43434562e-06,1.84007812e-01
-1.43430562e-06,1.83992187e-01
-1.43426562e-06,1.84007812e-01
-1.43422562e-06,1.83992187e-01
-1.43418563e-06,1.84007812e-01
-1.43414562e-06,1.83992187e-01
-1.43410562e-06,1.84007812e-01
-1.43406562e-06,1.83992187e-01
-1.43402562e-06,1.84007812e-01
-1.43398563e-06,1.83992187e-01
-1.43394562e-06,1.84007812e-01
-1.43390562e-06,1.83992187e-01
-1.43386562e-06,1.84007812e-01
-1.43382562e-06,1.83992187e-01
-1.43378562e-06,1.84007812e-01
-1.43374562e-06,1.83992187e-01
-1.43370562e-06,1.84007812e-01
-1.43366562e-06,1.83992187e-01
-1.43362563e-06,1.84007812e-01
-1.43358562e-06,1.83992187e-01
-1.43354562e-06,1.84007812e-01
-1.43350562e-06,1.83992187e-01
-1.43346562e-06,1.84007812e-01
-1.43342563e-06,1.83992187e-01
-1.43338562e-06,1.84007812e-01
-1.43334562e-06,1.83992187e-01
-1.43330562e-06,1.84007812e-01
-1.43326562e-06,1.83992187e-01
-1.43322562e-06,1.84007812e-01
-1.43318562e-06,1.83992187e-01
-1.43314562e-06,1.84007812e-01
-1.43310562e-06,1.83992187e-01
-1.43306563e-06,1.84007812e-01
-1.43302562e-06,1.83992187e-01
-1.43298562e-06,1.84007812e-01
-1.43294562e-06,1.83992187e-01
-1.43290562e-06,1.84007812e-01
-1.43286563e-06,1.83992187e-01
-1.43282562e-06,1.84007812e-01
-1.43278562e-06,1.83992187e-01
-1.43274562e-06,1.84007812e-01
-1.43270562e-06,1.83992187e-01
-1.43266562e-06,1.84007812e-01
-1.43262562e-06,1.83992187e-01
-1.43258562e-06,1.84007812e-01
-1.43254562e-06,1.83992187e-01
-1.43250563e-06,1.84007812e-01
-1.43246562e-06,1.83992187e-01
-1.43242562e-06,1.84007812e-01
-1.43238562e-06,1.83992187e-01
-1.43234562e-06,1.84007812e-01
-1.43230563e-06,1.83992187e-01
-1.43226562e-06,1.84007812e-01
-1.43222562e-06,1.83992187e-01
-1.43218562e-06,1.84007812e-01
-1.43214562e-06,1.83992187e-01
-1.43210562e-06,1.84007812e-01
-1.43206562e-06,1.83992187e-01
-1.43202562e-06,1.84007812e-01
-1.43198562e-06,1.83992187e-01
-1.43194562e-06,1.84007812e-01
-1.43190562e-06,1.83992187e-01
-1.43186562e-06,1.84007812e-01
-1.43182562e-06,1.83992187e-01
-1.43178562e-06,1.84007812e-01
-1.43174563e-06,1.83992187e-01
-1.43170562e-06,1.84007812e-01
-1.43166562e-06,1.83992187e-01
-1.43162562e-06,1.84007812e-01
-1.43158562e-06,1.83984375e-01
-1.43154562e-06,1.84015625e-01
-1.43150562e-06,1.83984375e-01
-1.43146562e-06,1.84015625e-01
-1.43142562e-06,1.83984375e-01
-1.43138562e-06,1.84015625e-01
-1.43134562e-06,1.83984375e-01
-1.43130562e-06,1.84015625e-01
-1.43126562e-06,1.83984375e-01
-1.43122562e-06,1.84015625e-01
-1.43118563e-06,1.83984375e-01
-1.43114562e-06,1.84015625e-01
-1.43110562e-06,1.83984375e-01
-1.43106562e-06,1.84023437e-01
-1.43102562e-06,1.83976562e-01
-1.43098562e-06,1.84023437e-01
-1.43094562e-06,1.83976562e-01
-1.43090562e-06,1.84023437e-01
-1.43086562e-06,1.83968750e-01
-1.43082562e-06,1.84031250e-01
-1.43078562e-06,1.83960937e-01
-1.43074562e-06,1.84039062e-01
-1.43070562e-06,1.83953125e-01
-1.43066562e-06,1.84054687e-01
-1.43062563e-06,1.83937500e-01
-1.43058562e-06,1.84078125e-01
-1.43054562e-06,1.83898437e-01
-1.43050562e-06,1.84148437e-01
-1.43046562e-06,1.83726562e-01
-1.43042562e-06,1.85039062e-01
-1.43038562e-06,1.86265625e-01
-1.43034562e-06,1.85851562e-01
-1.43030562e-06,1.86101562e-01
-1.43026562e-06,1.85921875e-01
-1.43022562e-06,1.86062500e-01
-1.43018562e-06,1.85945312e-01
-1.43014562e-06,1.86046875e-01
-1.43010562e-06,1.85960937e-01
-1.43006563e-06,1.86039062e-01
-1.43002562e-06,1.85968750e-01
-1.42998562e-06,1.86031250e-01
-1.42994562e-06,1.85976562e-01
-1.42990562e-06,1.86023437e-01
-1.42986562e-06,1.85976562e-01
-1.42982562e-06,1.86023437e-01
-1.42978562e-06,1.85976562e-01
-1.42974562e-06,1.86023437e-01
-1.42970562e-06,1.85984375e-01
-1.42966562e-06,1.86015625e-01
-1.42962562e-06,1.85984375e-01
-1.42958562e-06,1.86015625e-01
-1.42954562e-06,1.85984375e-01
-1.42950563e-06,1.86015625e-01
-1.42946562e-06,1.85984375e-01
-1.42942562e-06,1.86015625e-01
-1.42938562e-06,1.85984375e-01
-1.42934562e-06,1.86015625e-01
-1.42930562e-06,1.85984375e-01
-1.42926562e-06,1.86015625e-01
-1.42922562e-06,1.85984375e-01
-1.42918562e-06,1.86015625e-01
-1.42914562e-06,1.85984375e-01
-1.42910562e-06,1.86015625e-01
-1.42906562e-06,1.85984375e-01
-1.42902562e-06,1.86015625e-01
-1.42898562e-06,1.85984375e-01
-1.42894563e-06,1.86007812e-01
-1.42890562e-06,1.85984375e-01
-1.42886562e-06,1.86015625e-01
-1.42882562e-06,1.85984375e-01
-1.42878562e-06,1.86015625e-01
-1.42874562e-06,1.85992187e-01
-1.42870562e-06,1.86015625e-01
-1.42866562e-06,1.85984375e-01
-1.42862562e-06,1.86015625e-01
-1.42858562e-06,1.85984375e-01
-1.42854562e-06,1.86015625e-01
-1.42850562e-06,1.85984375e-01
-1.42846562e-06,1.86015625e-01
-1.42842562e-06,1.85984375e-01
-1.42838563e-06,1.86015625e-01
-1.42834562e-06,1.85984375e-01
-1.42830562e-06,1.86015625e-01
-1.42826562e-06,1.85984375e-01
-1.42822562e-06,1.86015625e-01
-1.42818562e-06,1.85984375e-01
-1.42814562e-06,1.86015625e-01
-1.42810562e-06,1.85976562e-01
-1.42806562e-06,1.86023437e-01
-1.42802562e-06,1.85976562e-01
-1.42798562e-06,1.86023437e-01
-1.42794562e-06,1.85976562e-01
-1.42790562e-06,1.86031250e-01
-1.42786562e-06,1.85968750e-01
-1.42782563e-06,1.86039062e-01
-1.42778562e-06,1.85960937e-01
-1.42774562e-06,1.86046875e-01
-1.42770562e-06,1.85937500e-01
-1.42766562e-06,1.86078125e-01
-1.42762562e-06,1.85898437e-01
-1.42758562e-06,1.86148437e-01
-1.42754562e-06,1.85726562e-01
-1.42750562e-06,1.87039062e-01
-1.42746562e-06,1.88273437e-01
-1.42742562e-06,1.87843750e-01
-1.42738562e-06,1.88109375e-01
-1.42734562e-06,1.87914062e-01
-1.42730562e-06,1.88070312e-01
-1.42726563e-06,1.87945312e-01
-1.42722562e-06,1.88046875e-01
-1.42718562e-06,1.87953125e-01
-1.42714562e-06,1.88039062e-01
-1.42710562e-06,1.87960937e-01
-1.42706562e-06,1.88039062e-01
-1.42702562e-06,1.87968750e-01
-1.42698562e-06,1.88031250e-01
-1.42694562e-06,1.87968750e-01
-1.42690562e-06,1.88031250e-01
-1.42686562e-06,1.87968750e-01
-1.42682562e-06,1.88023437e-01
-1.42678562e-06,1.87976562e-01
-1.42674562e-06,1.88023437e-01
-1.42670563e-06,1.87976562e-01
-1.42666562e-06,1.88023437e-01
-1.42662562e-06,1.87976562e-01
-1.42658562e-06,1.88023437e-01
-1.42654562e-06,1.87976562e-01
-1.42650562e-06,1.88023437e-01
-1.42646562e-06,1.87976562e-01
-1.42642562e-06,1.88023437e-01
-1.42638562e-06,1.87976562e-01
-1.42634562e-06,1.88023437e-01
-1.42630562e-06,1.87976562e-01
-1.42626562e-06,1.88023437e-01
-1.42622562e-06,1.87976562e-01
-1.42618562e-06,1.88023437e-01
-1.42614563e-06,1.87976562e-01
-1.42610562e-06,1.88023437e-01
-1.42606562e-06,1.87976562e-01
-1.42602562e-06,1.88023437e-01
-1.42598562e-06,1.87976562e-01
-1.42594562e-06,1.88031250e-01
-1.42590562e-06,1.87968750e-01
-1.42586562e-06,1.88031250e-01
-1.42582562e-06,1.87968750e-01
-1.42578562e-06,1.88031250e-01
-1.42574562e-06,1.87968750e-01
-1.42570562e-06,1.88039062e-01
-1.42566562e-06,1.87960937e-01
-1.42562562e-06,1.88046875e-01
-1.42558563e-06,1.87953125e-01
-1.42554562e-06,1.88054687e-01
-1.42550562e-06,1.87937500e-01
-1.42546562e-06,1.88070312e-01
-1.42542562e-06,1.87914062e-01
-1.42538562e-06,1.88109375e-01
-1.42534562e-06,1.87843750e-01
-1.42530562e-06,1.88281250e-01
-1.42526562e-06,1.86953125e-01
-1.42522562e-06,1.85742187e-01
-1.42518562e-06,1.86140625e-01
-1.42514562e-06,1.85906250e-01
-1.42510562e-06,1.86070312e-01
-1.42506562e-06,1.85945312e-01
-1.42502563e-06,1.86046875e-01
-1.42498562e-06,1.85960937e-01
-1.42494562e-06,1.86031250e-01
-1.42490562e-06,1.85976562e-01
-1.42486562e-06,1.86023437e-01
-1.42482562e-06,1.85976562e-01
-1.42478562e-06,1.86015625e-01
-1.42474562e-06,1.85984375e-01
-1.42470562e-06,1.86015625e-01
-1.42466562e-06,1.85984375e-01
-1.42462562e-06,1.86015625e-01
-1.42458562e-06,1.85992187e-01
-1.42454562e-06,1.86007812e-01
-1.42450562e-06,1.85992187e-01
-1.42446563e-06,1.86007812e-01
-1.42442562e-06,1.85992187e-01
-1.42438562e-06,1.86007812e-01
-1.42434562e-06,1.85992187e-01
-1.42430562e-06,1.86007812e-01
-1.42426562e-06,1.85992187e-01
-1.42422562e-06,1.86007812e-01
-1.42418562e-06,1.86000000e-01
-1.42414562e-06,1.86000000e-01
-1.42410562e-06,1.86000000e-01
-1.42406562e-06,1.86000000e-01
-1.42402562e-06,1.86000000e-01
-1.42398562e-06,1.86000000e-01
-1.42394562e-06,1.86000000e-01
-1.42390563e-06,1.86000000e-01
-1.42386562e-06,1.86000000e-01
-1.42382562e-06,1.86000000e-01
-1.42378562e-06,1.86000000e-01
-1.42374562e-06,1.86000000e-01
-1.42370562e-06,1.86000000e-01
-1.42366562e-06,1.86000000e-01
-1.42362562e-06,1.86000000e-01
-1.42358562e-06,1.86000000e-01
-1.42354562e-06,1.86000000e-01
-1.42350562e-06,1.86000000e-01
-1.42346562e-06,1.86000000e-01
-1.42342562e-06,1.85992187e-01
-1.42338562e-06,1.86007812e-01
-1.42334563e-06,1.85992187e-01
-1.42330562e-06,1.86007812e-01
-1.42326562e-06,1.85992187e-01
-1.42322562e-06,1.86007812e-01
-1.42318562e-06,1.85992187e-01
-1.42314562e-06,1.86007812e-01
-1.42310562e-06,1.85992187e-01
-1.42306562e-06,1.86007812e-01
-1.42302562e-06,1.85992187e-01
-1.42298562e-06,1.86007812e-01
-1.42294562e-06,1.85992187e-01
-1.42290562e-06,1.86007812e-01
-1.42286562e-06,1.85992187e-01
-1.42282562e-06,1.86007812e-01
-1.42278563e-06,1.85984375e-01
-1.42274562e-06,1.86015625e-01
-1.42270562e-06,1.85984375e-01
-1.42266562e-06,1.86015625e-01
-1.42262562e-06,1.85984375e-01
-1.42258562e-06,1.86015625e-01
-1.42254562e-06,1.85984375e-01
-1.42250562e-06,1.86015625e-01
-1.42246562e-06,1.85984375e-01
-1.42242562e-06,1.86023437e-01
-1.42238562e-06,1.85976562e-01
-1.42234562e-06,1.86023437e-01
-1.42230562e-06,1.85976562e-01
-1.42226562e-06,1.86031250e-01
-1.42222563e-06,1.85968750e-01
-1.42218562e-06,1.86031250e-01
-1.42214562e-06,1.85960937e-01
-1.42210562e-06,1.86039062e-01
-1.42206562e-06,1.85953125e-01
-1.42202562e-06,1.86054687e-01
-1.42198562e-06,1.85937500e-01
-1.42194562e-06,1.86085937e-01
-1.42190562e-06,1.85890625e-01
-1.42186562e-06,1.86156250e-01
-1.42182562e-06,1.85718750e-01
-1.42178562e-06,1.87046875e-01
-1.42174562e-06,1.88265625e-01
-1.42170562e-06,1.87859375e-01
-1.42166563e-06,1.88093750e-01
-1.42162562e-06,1.87929687e-01
-1.42158562e-06,1.88054687e-01
-1.42154562e-06,1.87953125e-01
-1.42150562e-06,1.88039062e-01
-1.42146562e-06,1.87968750e-01
-1.42142562e-06,1.88023437e-01
-1.42138562e-06,1.87976562e-01
-1.42134562e-06,1.88015625e-01
-1.42130562e-06,1.87984375e-01
-1.42126562e-06,1.88007812e-01
-1.42122562e-06,1.87992187e-01
-1.42118562e-06,1.88007812e-01
-1.42114562e-06,1.88000000e-01
-1.42110563e-06,1.88000000e-01
-1.42106562e-06,1.88000000e-01
-1.42102562e-06,1.87992187e-01
-1.42098562e-06,1.88007812e-01
-1.42094562e-06,1.87984375e-01
-1.42090562e-06,1.88015625e-01
-1.42086562e-06,1.87976562e-01
-1.42082562e-06,1.88023437e-01
-1.42078562e-06,1.87960937e-01
-1.42074562e-06,1.88046875e-01
-1.42070562e-06,1.87937500e-01
-1.42066562e-06,1.88085937e-01
-1.42062562e-06,1.87859375e-01
-1.42058562e-06,1.88265625e-01
-1.42054563e-06,1.86968750e-01
-1.42050562e-06,1.85718750e-01
-1.42046562e-06,1.86164062e-01
-1.42042562e-06,1.85882812e-01
-1.42038562e-06,1.86093750e-01
-1.42034562e-06,1.85921875e-01
-1.42030562e-06,1.86062500e-01
-1.42026562e-06,1.85945312e-01
-1.42022562e-06,1.86054687e-01
-1.42018562e-06,1.85953125e-01
-1.42014562e-06,1.86039062e-01
-1.42010562e-06,1.85960937e-01
-1.42006562e-06,1.86039062e-01
-1.42002562e-06,1.85968750e-01
-1.41998563e-06,1.86031250e-01
-1.41994562e-06,1.85968750e-01
-1.41990562e-06,1.86031250e-01
-1.41986562e-06,1.85976562e-01
-1.41982562e-06,1.86023437e-01
-1.41978562e-06,1.85976562e-01
-1.41974562e-06,1.86023437e-01
-1.41970562e-06,1.85976562e-01
-1.41966562e-06,1.86023437e-01
-1.41962562e-06,1.85984375e-01
-1.41958562e-06,1.86015625e-01
-1.41954562e-06,1.85984375e-01
-1.41950562e-06,1.86015625e-01
-1.41946562e-06,1.85984375e-01
-1.41942563e-06,1.86015625e-01
-1.41938562e-06,1.85992187e-01
-1.41934562e-06,1.86007812e-01
-1.41930562e-06,1.85992187e-01
-1.41926562e-06,1.86007812e-01
-1.41922562e-06,1.86000000e-01
-1.41918562e-06,1.86000000e-01
-1.41914562e-06,1.86000000e-01
-1.41910562e-06,1.85992187e-01
-1.41906562e-06,1.86007812e-01
-1.41902562e-06,1.85984375e-01
-1.41898562e-06,1.86023437e-01
-1.41894562e-06,1.85968750e-01
-1.41890562e-06,1.86046875e-01
-1.41886563e-06,1.85929687e-01
-1.41882562e-06,1.86125000e-01
-1.41878562e-06,1.85750000e-01
-1.41874562e-06,1.87015625e-01
-1.41870562e-06,1.88296875e-01
-1.41866562e-06,1.87820312e-01
-1.41862562e-06,1.88132812e-01
-1.41858562e-06,1.87890625e-01
-1.41854562e-06,1.88093750e-01
-1.41850562e-06,1.87914062e-01
-1.41846562e-06,1.88078125e-01
-1.41842562e-06,1.87929687e-01
-1.41838562e-06,1.88070312e-01
-1.41834562e-06,1.87937500e-01
-1.41830563e-06,1.88062500e-01
-1.41826562e-06,1.87937500e-01
-1.41822562e-06,1.88062500e-01
-1.41818562e-06,1.87937500e-01
-1.41814562e-06,1.88062500e-01
-1.41810562e-06,1.87937500e-01
-1.41806562e-06,1.88062500e-01
-1.41802562e-06,1.87937500e-01
-1.41798562e-06,1.88062500e-01
-1.41794562e-06,1.87937500e-01
-1.41790562e-06,1.88062500e-01
-1.41786562e-06,1.87937500e-01
-1.41782562e-06,1.88070312e-01
-1.41778562e-06,1.87929687e-01
-1.41774563e-06,1.88078125e-01
-1.41770562e-06,1.87914062e-01
-1.41766562e-06,1.88093750e-01
-1.41762562e-06,1.87890625e-01
-1.41758562e-06,1.88132812e-01
-1.41754562e-06,1.87812500e-01
-1.41750562e-06,1.88304687e-01
-1.41746562e-06,1.86929687e-01
-1.41742562e-06,1.85765625e-01
-1.41738562e-06,1.86117187e-01
-1.41734562e-06,1.85929687e-01
-1.41730562e-06,1.86046875e-01
-1.41726562e-06,1.85968750e-01
-1.41722562e-06,1.86023437e-01
-1.41718563e-06,1.85984375e-01
-1.41714562e-06,1.86007812e-01
-1.41710562e-06,1.86000000e-01
-1.41706562e-06,1.86000000e-01
-1.41702562e-06,1.86000000e-01
-1.41698562e-06,1.85992187e-01
-1.41694562e-06,1.86007812e-01
-1.41690562e-06,1.85992187e-01
-1.41686562e-06,1.86015625e-01
-1.41682562e-06,1.85984375e-01
-1.41678562e-06,1.86015625e-01
-1.41674562e-06,1.85984375e-01
-1.41670562e-06,1.86023437e-01
-1.41666562e-06,1.85976562e-01
-1.41662563e-06,1.86023437e-01
-1.41658562e-06,1.85976562e-01
-1.41654562e-06,1.86023437e-01
-1.41650562e-06,1.85968750e-01
-1.41646562e-06,1.86031250e-01
-1.41642562e-06,1.85968750e-01
-1.41638562e-06,1.86039062e-01
-1.41634562e-06,1.85960937e-01
-1.41630562e-06,1.86046875e-01
-1.41626562e-06,1.85953125e-01
-1.41622562e-06,1.86054687e-01
-1.41618562e-06,1.85937500e-01
-1.41614562e-06,1.86070312e-01
-1.41610562e-06,1.85914062e-01
-1.41606563e-06,1.86117187e-01
-1.41602562e-06,1.85835937e-01
-1.41598562e-06,1.86289062e-01
-1.41594562e-06,1.84945312e-01
-1.41590562e-06,1.83742187e-01
-1.41586562e-06,1.84140625e-01
-1.41582562e-06,1.83906250e-01
-1.41578562e-06,1.84062500e-01
-1.41574562e-06,1.83953125e-01
-1.41570562e-06,1.84039062e-01
-1.41566562e-06,1.83968750e-01
-1.41562562e-06,1.84023437e-01
-1.41558562e-06,1.83976562e-01
-1.41554562e-06,1.84015625e-01
-1.41550563e-06,1.83984375e-01
-1.41546562e-06,1.84015625e-01
-1.41542562e-06,1.83992187e-01
-1.41538562e-06,1.84007812e-01
-1.41534562e-06,1.83992187e-01
-1.41530562e-06,1.84000000e-01
-1.41526562e-06,1.84000000e-01
-1.41522562e-06,1.84000000e-01
-1.41518562e-06,1.84000000e-01
-1.41514562e-06,1.84000000e-01
-1.41510562e-06,1.84007812e-01
-1.41506562e-06,1.83992187e-01
-1.41502562e-06,1.84007812e-01
-1.41498562e-06,1.83992187e-01
-1.41494563e-06,1.84007812e-01
-1.41490562e-06,1.83992187e-01
-1.41486562e-06,1.84007812e-01
-1.41482562e-06,1.83984375e-01
-1.41478562e-06,1.84015625e-01
-1.41474562e-06,1.83984375e-01
-1.41470562e-06,1.84015625e-01
-1.41466562e-06,1.83984375e-01
-1.41462562e-06,1.84023437e-01
-1.41458562e-06,1.83976562e-01
-1.41454562e-06,1.84023437e-01
-1.41450562e-06,1.83968750e-01
-1.41446562e-06,1.84031250e-01
-1.41442562e-06,1.83960937e-01
-1.41438563e-06,1.84039062e-01
-1.41434562e-06,1.83953125e-01
-1.41430562e-06,1.84054687e-01
-1.41426562e-06,1.83937500e-01
-1.41422562e-06,1.84078125e-01
-1.41418562e-06,1.83890625e-01
-1.41414562e-06,1.84156250e-01
-1.41410562e-06,1.83718750e-01
-1.41406562e-06,1.85046875e-01
-1.41402562e-06,1.86265625e-01
-1.41398562e-06,1.85859375e-01
-1.41394562e-06,1.86093750e-01
-1.41390562e-06,1.85929687e-01
-1.41386562e-06,1.86054687e-01
-1.41382563e-06,1.85960937e-01
-1.41378562e-06,1.86031250e-01
-1.41374562e-06,1.85968750e-01
-1.41370562e-06,1.86023437e-01
-1.41366562e-06,1.85984375e-01
-1.41362562e-06,1.86015625e-01
-1.41358562e-06,1.85992187e-01
-1.41354562e-06,1.86007812e-01
-1.41350562e-06,1.86000000e-01
-1.41346562e-06,1.86000000e-01
-1.41342562e-06,1.86007812e-01
-1.41338562e-06,1.85984375e-01
-1.41334562e-06,1.86023437e-01
-1.41330562e-06,1.85968750e-01
-1.41326563e-06,1.86039062e-01
-1.41322562e-06,1.85945312e-01
-1.41318562e-06,1.86078125e-01
-1.41314562e-06,1.85867187e-01
-1.41310562e-06,1.86257812e-01
-1.41306562e-06,1.84976562e-01
-1.41302562e-06,1.83710937e-01
-1.41298562e-06,1.84171875e-01
-1.41294562e-06,1.83875000e-01
-1.41290562e-06,1.84093750e-01
-1.41286562e-06,1.83921875e-01
-1.41282562e-06,1.84070312e-01
-1.41278562e-06,1.83937500e-01
-1.41274562e-06,1.84062500e-01
-1.41270563e-06,1.83945312e-01
-1.41266562e-06,1.84054687e-01
-1.41262562e-06,1.83953125e-01
-1.41258562e-06,1.84046875e-01
-1.41254562e-06,1.83953125e-01
-1.41250562e-06,1.84039062e-01
-1.41246562e-06,1.83960937e-01
-1.41242562e-06,1.84039062e-01
-1.41238562e-06,1.83960937e-01
-1.41234562e-06,1.84039062e-01
-1.41230562e-06,1.83960937e-01
-1.41226562e-06,1.84039062e-01
-1.41222562e-06,1.83960937e-01
-1.41218562e-06,1.84039062e-01
-1.41214563e-06,1.83960937e-01
-1.41210562e-06,1.84039062e-01
-1.41206562e-06,1.83960937e-01
-1.41202562e-06,1.84039062e-01
-1.41198562e-06,1.83960937e-01
-1.41194562e-06,1.84039062e-01
-1.41190562e-06,1.83960937e-01
-1.41186562e-06,1.84039062e-01
-1.41182562e-06,1.83953125e-01
-1.41178562e-06,1.84046875e-01
-1.41174562e-06,1.83953125e-01
-1.41170562e-06,1.84054687e-01
-1.41166562e-06,1.83937500e-01
-1.41162562e-06,1.84070312e-01
-1.41158563e-06,1.83921875e-01
-1.41154562e-06,1.84093750e-01
-1.41150562e-06,1.83882812e-01
-1.41146562e-06,1.84164062e-01
-1.41142562e-06,1.83710937e-01
-1.41138562e-06,1.85054687e-01
-1.41134562e-06,1.86257812e-01
-1.41130562e-06,1.85859375e-01
-1.41126562e-06,1.86093750e-01
-1.41122562e-06,1.85937500e-01
-1.41118562e-06,1.86046875e-01
-1.41114562e-06,1.85960937e-01
-1.41110562e-06,1.86031250e-01
-1.41106562e-06,1.85968750e-01
-1.41102563e-06,1.86023437e-01
-1.41098562e-06,1.85976562e-01
-1.41094562e-06,1.86015625e-01
-1.41090562e-06,1.85984375e-01
-1.41086562e-06,1.86015625e-01
