Model,MSO66B
-1.43661625e-06,1.86023437e-01
-1.43657625e-06,1.85976562e-01
-1.43653625e-06,1.86023437e-01
-1.43649625e-06,1.85976562e-01
-1.43645625e-06,1.86023437e-01
-1.43641625e-06,1.85976562e-01
-1.43637625e-06,1.86023437e-01
-1.43633625e-06,1.85976562e-01
-1.43629625e-06,1.86023437e-01
-1.43625625e-06,1.85976562e-01
-1.43621625e-06,1.86031250e-01
-1.43617625e-06,1.85968750e-01
-1.43613625e-06,1.86031250e-01
-1.43609625e-06,1.85968750e-01
-1.43605625e-06,1.86031250e-01
-1.43601625e-06,1.85968750e-01
-1.43597625e-06,1.86031250e-01
-1.43593625e-06,1.85968750e-01
-1.43589625e-06,1.86031250e-01
-1.43585625e-06,1.85968750e-01
-1.43581625e-06,1.86039062e-01
-1.43577625e-06,1.85960937e-01
-1.43573625e-06,1.86039062e-01
-1.43569625e-06,1.85960937e-01
-1.43565625e-06,1.86039062e-01
-1.43561625e-06,1.85953125e-01
-1.43557625e-06,1.86046875e-01
-1.43553625e-06,1.85945312e-01
-1.43549625e-06,1.86054687e-01
-1.43545625e-06,1.85937500e-01
-1.43541625e-06,1.86070312e-01
-1.43537625e-06,1.85914062e-01
-1.43533625e-06,1.86101562e-01
-1.43529625e-06,1.85875000e-01
-1.43525625e-06,1.86171875e-01
-1.43521625e-06,1.85703125e-01
-1.43517625e-06,1.87070312e-01
-1.43513625e-06,1.88242187e-01
-1.43509625e-06,1.87882812e-01
-1.43505625e-06,1.88070312e-01
-1.43501625e-06,1.87960937e-01
-1.43497625e-06,1.88023437e-01
-1.43493625e-06,1.87992187e-01
-1.43489625e-06,1.87992187e-01
-1.43485625e-06,1.88023437e-01
-1.43481625e-06,1.87960937e-01
-1.43477625e-06,1.88070312e-01
-1.43473625e-06,1.87875000e-01
-1.43469625e-06,1.88250000e-01
-1.43465625e-06,1.86984375e-01
-1.43461625e-06,1.85703125e-01
-1.43457625e-06,1.86171875e-01
-1.43453625e-06,1.85875000e-01
-1.43449625e-06,1.86101562e-01
-1.43445625e-06,1.85914062e-01
-1.43441625e-06,1.86070312e-01
-1.43437625e-06,1.85937500e-01
-1.43433625e-06,1.86054687e-01
-1.43429625e-06,1.85945312e-01
-1.43425625e-06,1.86046875e-01
-1.43421625e-06,1.85953125e-01
-1.43417625e-06,1.86039062e-01
-1.43413625e-06,1.85960937e-01
-1.43409625e-06,1.86039062e-01
-1.43405625e-06,1.85960937e-01
-1.43401625e-06,1.86031250e-01
-1.43397625e-06,1.85968750e-01
-1.43393625e-06,1.86031250e-01
-1.43389625e-06,1.85968750e-01
-1.43385625e-06,1.86031250e-01
-1.43381625e-06,1.85968750e-01
-1.43377625e-06,1.86031250e-01
-1.43373625e-06,1.85968750e-01
-1.43369625e-06,1.86031250e-01
-1.43365625e-06,1.85976562e-01
-1.43361625e-06,1.86023437e-01
-1.43357625e-06,1.85976562e-01
-1.43353625e-06,1.86023437e-01
-1.43349625e-06,1.85976562e-01
-1.43345625e-06,1.86023437e-01
-1.43341625e-06,1.85976562e-01
-1.43337625e-06,1.86023437e-01
-1.43333625e-06,1.85976562e-01
-1.43329625e-06,1.86023437e-01
-1.43325625e-06,1.85976562e-01
-1.43321625e-06,1.86023437e-01
-1.43317625e-06,1.85976562e-01
-1.43313625e-06,1.86023437e-01
-1.43309625e-06,1.85976562e-01
-1.43305625e-06,1.86023437e-01
-1.43301625e-06,1.85976562e-01
-1.43297625e-06,1.86023437e-01
-1.43293625e-06,1.85976562e-01
-1.43289625e-06,1.86023437e-01
-1.43285625e-06,1.85976562e-01
-1.43281625e-06,1.86023437e-01
-1.43277625e-06,1.85976562e-01
-1.43273625e-06,1.86023437e-01
-1.43269625e-06,1.85976562e-01
-1.43265625e-06,1.86023437e-01
-1.43261625e-06,1.85976562e-01
-1.43257625e-06,1.86023437e-01
-1.43253625e-06,1.85976562e-01
-1.43249625e-06,1.86023437e-01
-1.43245625e-06,1.85976562e-01
-1.43241625e-06,1.86023437e-01
-1.43237625e-06,1.85976562e-01
-1.43233625e-06,1.86023437e-01
-1.43229625e-06,1.85968750e-01
-1.43225625e-06,1.86031250e-01
-1.43221625e-06,1.85968750e-01
-1.43217625e-06,1.86031250e-01
-1.43213625e-06,1.85968750e-01
-1.43209625e-06,1.86031250e-01
-1.43205625e-06,1.85968750e-01
-1.43201625e-06,1.86031250e-01
-1.43197625e-06,1.85968750e-01
-1.43193625e-06,1.86031250e-01
-1.43189625e-06,1.85960937e-01
-1.43185625e-06,1.86039062e-01
-1.43181625e-06,1.85960937e-01
-1.43177625e-06,1.86039062e-01
-1.43173625e-06,1.85960937e-01
-1.43169625e-06,1.86046875e-01
-1.43165625e-06,1.85953125e-01
-1.43161625e-06,1.86046875e-01
-1.43157625e-06,1.85945312e-01
-1.43153625e-06,1.86054687e-01
-1.43149625e-06,1.85937500e-01
-1.43145625e-06,1.86070312e-01
-1.43141625e-06,1.85914062e-01
-1.43137625e-06,1.86101562e-01
-1.43133625e-06,1.85875000e-01
-1.43129625e-06,1.86171875e-01
-1.43125625e-06,1.85703125e-01
-1.43121625e-06,1.87062500e-01
-1.43117625e-06,1.88250000e-01
-1.43113625e-06,1.87875000e-01
-1.43109625e-06,1.88078125e-01
-1.43105625e-06,1.87945312e-01
-1.43101625e-06,1.88039062e-01
-1.43097625e-06,1.87968750e-01
-1.43093625e-06,1.88015625e-01
-1.43089625e-06,1.87984375e-01
-1.43085625e-06,1.88007812e-01
-1.43081625e-06,1.88000000e-01
-1.43077625e-06,1.88000000e-01
-1.43073625e-06,1.88007812e-01
-1.43069625e-06,1.87992187e-01
-1.43065625e-06,1.88007812e-01
-1.43061625e-06,1.87984375e-01
-1.43057625e-06,1.88015625e-01
-1.43053625e-06,1.87976562e-01
-1.43049625e-06,1.88023437e-01
-1.43045625e-06,1.87976562e-01
-1.43041625e-06,1.88031250e-01
-1.43037625e-06,1.87960937e-01
-1.43033625e-06,1.88039062e-01
-1.43029625e-06,1.87953125e-01
-1.43025625e-06,1.88054687e-01
-1.43021625e-06,1.87929687e-01
-1.43017625e-06,1.88085937e-01
-1.43013625e-06,1.87890625e-01
-1.43009625e-06,1.88164062e-01
-1.43005625e-06,1.87710937e-01
-1.43001625e-06,1.89054687e-01
-1.42997625e-06,1.90257812e-01
-1.42993625e-06,1.89867187e-01
-1.42989625e-06,1.90085937e-01
-1.42985625e-06,1.89937500e-01
-1.42981625e-06,1.90039062e-01
-1.42977625e-06,1.89968750e-01
-1.42973625e-06,1.90015625e-01
-1.42969625e-06,1.89992187e-01
-1.42965625e-06,1.90000000e-01
-1.42961625e-06,1.90007812e-01
-1.42957625e-06,1.89976562e-01
-1.42953625e-06,1.90031250e-01
-1.42949625e-06,1.89953125e-01
-1.42945625e-06,1.90078125e-01
-1.42941625e-06,1.89875000e-01
-1.42937625e-06,1.90250000e-01
-1.42933625e-06,1.88976562e-01
-1.42929625e-06,1.87710937e-01
-1.42925625e-06,1.88171875e-01
-1.42921625e-06,1.87875000e-01
-1.42917625e-06,1.88093750e-01
-1.42913625e-06,1.87921875e-01
-1.42909625e-06,1.88070312e-01
-1.42905625e-06,1.87937500e-01
-1.42901625e-06,1.88054687e-01
-1.42897625e-06,1.87953125e-01
-1.42893625e-06,1.88046875e-01
-1.42889625e-06,1.87960937e-01
-1.42885625e-06,1.88039062e-01
-1.42881625e-06,1.87960937e-01
-1.42877625e-06,1.88031250e-01
-1.42873625e-06,1.87968750e-01
-1.42869625e-06,1.88031250e-01
-1.42865625e-06,1.87968750e-01
-1.42861625e-06,1.88031250e-01
-1.42857625e-06,1.87976562e-01
-1.42853625e-06,1.88023437e-01
-1.42849625e-06,1.87976562e-01
-1.42845625e-06,1.88023437e-01
-1.42841625e-06,1.87976562e-01
-1.42837625e-06,1.88023437e-01
-1.42833625e-06,1.87976562e-01
-1.42829625e-06,1.88023437e-01
-1.42825625e-06,1.87984375e-01
-1.42821625e-06,1.88015625e-01
-1.42817625e-06,1.87984375e-01
-1.42813625e-06,1.88015625e-01
-1.42809625e-06,1.87984375e-01
-1.42805625e-06,1.88015625e-01
-1.42801625e-06,1.87984375e-01
-1.42797625e-06,1.88015625e-01
-1.42793625e-06,1.87984375e-01
-1.42789625e-06,1.88015625e-01
-1.42785625e-06,1.87984375e-01
-1.42781625e-06,1.88015625e-01
-1.42777625e-06,1.87984375e-01
-1.42773625e-06,1.88015625e-01
-1.42769625e-06,1.87984375e-01
-1.42765625e-06,1.88015625e-01
-1.42761625e-06,1.87984375e-01
-1.42757625e-06,1.88015625e-01
-1.42753625e-06,1.87992187e-01
-1.42749625e-06,1.88007812e-01
-1.42745625e-06,1.87992187e-01
-1.42741625e-06,1.88007812e-01
-1.42737625e-06,1.87992187e-01
-1.42733625e-06,1.88007812e-01
-1.42729625e-06,1.87992187e-01
-1.42725625e-06,1.88007812e-01
-1.42721625e-06,1.87992187e-01
-1.42717625e-06,1.88007812e-01
-1.42713625e-06,1.87992187e-01
-1.42709625e-06,1.88007812e-01
-1.42705625e-06,1.87992187e-01
-1.42701625e-06,1.88007812e-01
-1.42697625e-06,1.87992187e-01
-1.42693625e-06,1.88007812e-01
-1.42689625e-06,1.87992187e-01
-1.42685625e-06,1.88007812e-01
-1.42681625e-06,1.87992187e-01
-1.42677625e-06,1.88007812e-01
-1.42673625e-06,1.87992187e-01
-1.42669625e-06,1.88007812e-01
-1.42665625e-06,1.87992187e-01
-1.42661625e-06,1.88007812e-01
-1.42657625e-06,1.87992187e-01
-1.42653625e-06,1.88007812e-01
-1.42649625e-06,1.87992187e-01
-1.42645625e-06,1.88007812e-01
-1.42641625e-06,1.88000000e-01
-1.42637625e-06,1.88000000e-01
-1.42633625e-06,1.88000000e-01
-1.42629625e-06,1.88000000e-01
-1.42625625e-06,1.88000000e-01
-1.42621625e-06,1.88000000e-01
-1.42617625e-06,1.88000000e-01
-1.42613625e-06,1.88000000e-01
-1.42609625e-06,1.88000000e-01
-1.42605625e-06,1.88000000e-01
-1.42601625e-06,1.88000000e-01
-1.42597625e-06,1.88000000e-01
-1.42593625e-06,1.88000000e-01
-1.42589625e-06,1.88000000e-01
-1.42585625e-06,1.88000000e-01
-1.42581625e-06,1.88000000e-01
-1.42577625e-06,1.88000000e-01
-1.42573625e-06,1.88000000e-01
-1.42569625e-06,1.88000000e-01
-1.42565625e-06,1.88000000e-01
-1.42561625e-06,1.88000000e-01
-1.42557625e-06,1.88000000e-01
-1.42553625e-06,1.88000000e-01
-1.42549625e-06,1.87992187e-01
-1.42545625e-06,1.88007812e-01
-1.42541625e-06,1.87992187e-01
-1.42537625e-06,1.88007812e-01
-1.42533625e-06,1.87992187e-01
-1.42529625e-06,1.88007812e-01
-1.42525625e-06,1.87992187e-01
-1.42521625e-06,1.88007812e-01
-1.42517625e-06,1.87984375e-01
-1.42513625e-06,1.88015625e-01
-1.42509625e-06,1.87984375e-01
-1.42505625e-06,1.88015625e-01
-1.42501625e-06,1.87984375e-01
-1.42497625e-06,1.88023437e-01
-1.42493625e-06,1.87976562e-01
-1.42489625e-06,1.88023437e-01
-1.42485625e-06,1.87968750e-01
-1.42481625e-06,1.88039062e-01
-1.42477625e-06,1.87953125e-01
-1.42473625e-06,1.88054687e-01
-1.42469625e-06,1.87929687e-01
-1.42465625e-06,1.88093750e-01
-1.42461625e-06,1.87851562e-01
-1.42457625e-06,1.88265625e-01
-1.42453625e-06,1.86968750e-01
-1.42449625e-06,1.85726562e-01
-1.42445625e-06,1.86156250e-01
-1.42441625e-06,1.85890625e-01
-1.42437625e-06,1.86085937e-01
-1.42433625e-06,1.85929687e-01
-1.42429625e-06,1.86062500e-01
-1.42425625e-06,1.85945312e-01
-1.42421625e-06,1.86046875e-01
-1.42417625e-06,1.85960937e-01
-1.42413625e-06,1.86039062e-01
-1.42409625e-06,1.85960937e-01
-1.42405625e-06,1.86031250e-01
-1.42401625e-06,1.85968750e-01
-1.42397625e-06,1.86031250e-01
-1.42393625e-06,1.85968750e-01
-1.42389625e-06,1.86023437e-01
-1.42385625e-06,1.85976562e-01
-1.42381625e-06,1.86023437e-01
-1.42377625e-06,1.85976562e-01
-1.42373625e-06,1.86023437e-01
-1.42369625e-06,1.85976562e-01
-1.42365625e-06,1.86023437e-01
-1.42361625e-06,1.85976562e-01
-1.42357625e-06,1.86023437e-01
-1.42353625e-06,1.85976562e-01
-1.42349625e-06,1.86023437e-01
-1.42345625e-06,1.85984375e-01
-1.42341625e-06,1.86015625e-01
-1.42337625e-06,1.85984375e-01
-1.42333625e-06,1.86015625e-01
-1.42329625e-06,1.85984375e-01
-1.42325625e-06,1.86015625e-01
-1.42321625e-06,1.85984375e-01
-1.42317625e-06,1.86015625e-01
-1.42313625e-06,1.85984375e-01
-1.42309625e-06,1.86015625e-01
-1.42305625e-06,1.85984375e-01
-1.42301625e-06,1.86015625e-01
-1.42297625e-06,1.85984375e-01
-1.42293625e-06,1.86015625e-01
-1.42289625e-06,1.85984375e-01
-1.42285625e-06,1.86015625e-01
-1.42281625e-06,1.85984375e-01
-1.42277625e-06,1.86015625e-01
-1.42273625e-06,1.85984375e-01
-1.42269625e-06,1.86015625e-01
-1.42265625e-06,1.85984375e-01
-1.42261625e-06,1.86015625e-01
-1.42257625e-06,1.85984375e-01
-1.42253625e-06,1.86015625e-01
-1.42249625e-06,1.85984375e-01
-1.42245625e-06,1.86015625e-01
-1.42241625e-06,1.85984375e-01
-1.42237625e-06,1.86015625e-01
-1.42233625e-06,1.85984375e-01
-1.42229625e-06,1.86015625e-01
-1.42225625e-06,1.85984375e-01
-1.42221625e-06,1.86015625e-01
-1.42217625e-06,1.85984375e-01
-1.42213625e-06,1.86015625e-01
-1.42209625e-06,1.85984375e-01
-1.42205625e-06,1.86015625e-01
-1.42201625e-06,1.85984375e-01
-1.42197625e-06,1.86015625e-01
-1.42193625e-06,1.85984375e-01
-1.42189625e-06,1.86015625e-01
-1.42185625e-06,1.85984375e-01
-1.42181625e-06,1.86015625e-01
-1.42177625e-06,1.85984375e-01
-1.42173625e-06,1.86015625e-01
-1.42169625e-06,1.85984375e-01
-1.42165625e-06,1.86015625e-01
-1.42161625e-06,1.85984375e-01
-1.42157625e-06,1.86015625e-01
-1.42153625e-06,1.85984375e-01
-1.42149625e-06,1.86015625e-01
-1.42145625e-06,1.85984375e-01
-1.42141625e-06,1.86015625e-01
-1.42137625e-06,1.85984375e-01
-1.42133625e-06,1.86015625e-01
-1.42129625e-06,1.85984375e-01
-1.42125625e-06,1.86015625e-01
-1.42121625e-06,1.85984375e-01
-1.42117625e-06,1.86015625e-01
-1.42113625e-06,1.85976562e-01
-1.42109625e-06,1.86023437e-01
-1.42105625e-06,1.85976562e-01
-1.42101625e-06,1.86023437e-01
-1.42097625e-06,1.85976562e-01
-1.42093625e-06,1.86023437e-01
-1.42089625e-06,1.85976562e-01
-1.42085625e-06,1.86023437e-01
-1.42081625e-06,1.85968750e-01
-1.42077625e-06,1.86031250e-01
-1.42073625e-06,1.85968750e-01
-1.42069625e-06,1.86039062e-01
-1.42065625e-06,1.85960937e-01
-1.42061625e-06,1.86046875e-01
-1.42057625e-06,1.85953125e-01
-1.42053625e-06,1.86054687e-01
-1.42049625e-06,1.85929687e-01
-1.42045625e-06,1.86078125e-01
-1.42041625e-06,1.85890625e-01
-1.42037625e-06,1.86156250e-01
-1.42033625e-06,1.85718750e-01
-1.42029625e-06,1.87046875e-01
-1.42025625e-06,1.88265625e-01
-1.42021625e-06,1.87851562e-01
-1.42017625e-06,1.88101562e-01
-1.42013625e-06,1.87921875e-01
-1.42009625e-06,1.88062500e-01
-1.42005625e-06,1.87953125e-01
-1.42001625e-06,1.88039062e-01
-1.41997625e-06,1.87960937e-01
-1.41993625e-06,1.88031250e-01
-1.41989625e-06,1.87968750e-01
-1.41985625e-06,1.88023437e-01
-1.41981625e-06,1.87976562e-01
-1.41977625e-06,1.88023437e-01
-1.41973625e-06,1.87976562e-01
-1.41969625e-06,1.88023437e-01
-1.41965625e-06,1.87984375e-01
-1.41961625e-06,1.88015625e-01
-1.41957625e-06,1.87984375e-01
-1.41953625e-06,1.88015625e-01
-1.41949625e-06,1.87984375e-01
-1.41945625e-06,1.88015625e-01
-1.41941625e-06,1.87984375e-01
-1.41937625e-06,1.88015625e-01
-1.41933625e-06,1.87984375e-01
-1.41929625e-06,1.88015625e-01
-1.41925625e-06,1.87992187e-01
-1.41921625e-06,1.88007812e-01
-1.41917625e-06,1.87992187e-01
-1.41913625e-06,1.88007812e-01
-1.41909625e-06,1.87992187e-01
-1.41905625e-06,1.88007812e-01
-1.41901625e-06,1.87992187e-01
-1.41897625e-06,1.88007812e-01
-1.41893625e-06,1.87992187e-01
-1.41889625e-06,1.88007812e-01
-1.41885625e-06,1.87992187e-01
-1.41881625e-06,1.88007812e-01
-1.41877625e-06,1.87992187e-01
-1.41873625e-06,1.88007812e-01
-1.41869625e-06,1.87992187e-01
-1.41865625e-06,1.88007812e-01
-1.41861625e-06,1.87992187e-01
-1.41857625e-06,1.88007812e-01
-1.41853625e-06,1.87992187e-01
-1.41849625e-06,1.88007812e-01
-1.41845625e-06,1.87992187e-01
-1.41841625e-06,1.88007812e-01
-1.41837625e-06,1.87992187e-01
-1.41833625e-06,1.88007812e-01
-1.41829625e-06,1.87992187e-01
-1.41825625e-06,1.88007812e-01
-1.41821625e-06,1.87992187e-01
-1.41817625e-06,1.88007812e-01
-1.41813625e-06,1.87992187e-01
-1.41809625e-06,1.88007812e-01
-1.41805625e-06,1.87992187e-01
-1.41801625e-06,1.88007812e-01
-1.41797625e-06,1.87992187e-01
-1.41793625e-06,1.88015625e-01
-1.41789625e-06,1.87984375e-01
-1.41785625e-06,1.88015625e-01
-1.41781625e-06,1.87984375e-01
-1.41777625e-06,1.88015625e-01
-1.41773625e-06,1.87984375e-01
-1.41769625e-06,1.88015625e-01
-1.41765625e-06,1.87984375e-01
-1.41761625e-06,1.88015625e-01
-1.41757625e-06,1.87984375e-01
-1.41753625e-06,1.88015625e-01
-1.41749625e-06,1.87984375e-01
-1.41745625e-06,1.88023437e-01
-1.41741625e-06,1.87976562e-01
-1.41737625e-06,1.88023437e-01
-1.41733625e-06,1.87976562e-01
-1.41729625e-06,1.88031250e-01
-1.41725625e-06,1.87968750e-01
-1.41721625e-06,1.88031250e-01
-1.41717625e-06,1.87960937e-01
-1.41713625e-06,1.88046875e-01
-1.41709625e-06,1.87945312e-01
-1.41705625e-06,1.88062500e-01
-1.41701625e-06,1.87921875e-01
-1.41697625e-06,1.88101562e-01
-1.41693625e-06,1.87851562e-01
-1.41689625e-06,1.88273437e-01
-1.41685625e-06,1.86960937e-01
-1.41681625e-06,1.85726562e-01
-1.41677625e-06,1.86148437e-01
-1.41673625e-06,1.85898437e-01
-1.41669625e-06,1.86078125e-01
-1.41665625e-06,1.85937500e-01
-1.41661625e-06,1.86054687e-01
-1.41657625e-06,1.85953125e-01
-1.41653625e-06,1.86039062e-01
-1.41649625e-06,1.85960937e-01
-1.41645625e-06,1.86031250e-01
-1.41641625e-06,1.85968750e-01
-1.41637625e-06,1.86031250e-01
-1.41633625e-06,1.85976562e-01
-1.41629625e-06,1.86023437e-01
-1.41625625e-06,1.85976562e-01
-1.41621625e-06,1.86023437e-01
-1.41617625e-06,1.85976562e-01
-1.41613625e-06,1.86023437e-01
-1.41609625e-06,1.85984375e-01
-1.41605625e-06,1.86015625e-01
-1.41601625e-06,1.85984375e-01
-1.41597625e-06,1.86015625e-01
-1.41593625e-06,1.85984375e-01
-1.41589625e-06,1.86015625e-01
-1.41585625e-06,1.85984375e-01
-1.41581625e-06,1.86015625e-01
-1.41577625e-06,1.85984375e-01
-1.41573625e-06,1.86015625e-01
-1.41569625e-06,1.85984375e-01
-1.41565625e-06,1.86015625e-01
-1.41561625e-06,1.85984375e-01
-1.41557625e-06,1.86015625e-01
-1.41553625e-06,1.85984375e-01
-1.41549625e-06,1.86015625e-01
-1.41545625e-06,1.85984375e-01
-1.41541625e-06,1.86007812e-01
-1.41537625e-06,1.85992187e-01
-1.41533625e-06,1.86007812e-01
-1.41529625e-06,1.85992187e-01
-1.41525625e-06,1.86007812e-01
-1.41521625e-06,1.85992187e-01
-1.41517625e-06,1.86007812e-01
-1.41513625e-06,1.85992187e-01
-1.41509625e-06,1.86007812e-01
-1.41505625e-06,1.85992187e-01
-1.41501625e-06,1.86007812e-01
-1.41497625e-06,1.85992187e-01
-1.41493625e-06,1.86007812e-01
-1.41489625e-06,1.85992187e-01
-1.41485625e-06,1.86007812e-01
-1.41481625e-06,1.85992187e-01
-1.41477625e-06,1.86007812e-01
-1.41473625e-06,1.85992187e-01
-1.41469625e-06,1.86007812e-01
-1.41465625e-06,1.85992187e-01
-1.41461625e-06,1.86007812e-01
-1.41457625e-06,1.85992187e-01
-1.41453625e-06,1.86007812e-01
-1.41449625e-06,1.85992187e-01
-1.41445625e-06,1.86007812e-01
-1.41441625e-06,1.85992187e-01
-1.41437625e-06,1.86007812e-01
-1.41433625e-06,1.85992187e-01
-1.41429625e-06,1.86007812e-01
-1.41425625e-06,1.85992187e-01
-1.41421625e-06,1.86007812e-01
-1.41417625e-06,1.85992187e-01
-1.41413625e-06,1.86007812e-01
-1.41409625e-06,1.85992187e-01
-1.41405625e-06,1.86007812e-01
-1.41401625e-06,1.85992187e-01
-1.41397625e-06,1.86007812e-01
-1.41393625e-06,1.85992187e-01
-1.41389625e-06,1.86007812e-01
-1.41385625e-06,1.85992187e-01
-1.41381625e-06,1.86007812e-01
-1.41377625e-06,1.85992187e-01
-1.41373625e-06,1.86007812e-01
-1.41369625e-06,1.85992187e-01
-1.41365625e-06,1.86007812e-01
-1.41361625e-06,1.85992187e-01
-1.41357625e-06,1.86007812e-01
-1.41353625e-06,1.85992187e-01
-1.41349625e-06,1.86007812e-01
-1.41345625e-06,1.85992187e-01
-1.41341625e-06,1.86007812e-01
-1.41337625e-06,1.85992187e-01
-1.41333625e-06,1.86007812e-01
-1.41329625e-06,1.85992187e-01
-1.41325625e-06,1.86007812e-01
-1.41321625e-06,1.85992187e-01
-1.41317625e-06,1.86007812e-01
-1.41313625e-06,1.85992187e-01
-1.41309625e-06,1.86007812e-01
-1.41305625e-06,1.85992187e-01
-1.41301625e-06,1.86007812e-01
-1.41297625e-06,1.85992187e-01
-1.41293625e-06,1.86007812e-01
-1.41289625e-06,1.85992187e-01
-1.41285625e-06,1.86007812e-01
-1.41281625e-06,1.85992187e-01
-1.41277625e-06,1.86007812e-01
-1.41273625e-06,1.85992187e-01
-1.41269625e-06,1.86015625e-01
-1.41265625e-06,1.85984375e-01
-1.41261625e-06,1.86015625e-01
-1.41257625e-06,1.85984375e-01
-1.41253625e-06,1.86015625e-01
-1.41249625e-06,1.85984375e-01
-1.41245625e-06,1.86015625e-01
-1.41241625e-06,1.85984375e-01
-1.41237625e-06,1.86015625e-01
-1.41233625e-06,1.85984375e-01
-1.41229625e-06,1.86015625e-01
-1.41225625e-06,1.85984375e-01
-1.41221625e-06,1.86015625e-01
-1.41217625e-06,1.85984375e-01
-1.41213625e-06,1.86015625e-01
-1.41209625e-06,1.85976562e-01
-1.41205625e-06,1.86023437e-01
-1.41201625e-06,1.85976562e-01
-1.41197625e-06,1.86023437e-01
-1.41193625e-06,1.85976562e-01
-1.41189625e-06,1.86031250e-01
-1.41185625e-06,1.85968750e-01
-1.41181625e-06,1.86031250e-01
-1.41177625e-06,1.85960937e-01
-1.41173625e-06,1.86039062e-01
-1.41169625e-06,1.85953125e-01
-1.41165625e-06,1.86054687e-01
-1.41161625e-06,1.85937500e-01
-1.41157625e-06,1.86078125e-01
-1.41153625e-06,1.85898437e-01
-1.41149625e-06,1.86156250e-01
-1.41145625e-06,1.85718750e-01
-1.41141625e-06,1.87046875e-01
-1.41137625e-06,1.88265625e-01
-1.41133625e-06,1.87851562e-01
-1.41129625e-06,1.88101562e-01
-1.41125625e-06,1.87921875e-01
-1.41121625e-06,1.88062500e-01
-1.41117625e-06,1.87945312e-01
-1.41113625e-06,1.88046875e-01
-1.41109625e-06,1.87960937e-01
-1.41105625e-06,1.88039062e-01
-1.41101625e-06,1.87968750e-01
-1.41097625e-06,1.88031250e-01
-1.41093625e-06,1.87976562e-01
-1.41089625e-06,1.88023437e-01
-1.41085625e-06,1.87976562e-01
