Model,MSO66B
-6.36603594e-07,1.94093750e-01
-6.36563594e-07,1.94106250e-01
-6.36523594e-07,1.94093750e-01
-6.36483594e-07,1.94106250e-01
-6.36443594e-07,1.94093750e-01
-6.36403594e-07,1.94104688e-01
-6.36363594e-07,1.94095313e-01
-6.36323594e-07,1.94104688e-01
-6.36283594e-07,1.94095313e-01
-6.36243594e-07,1.94104688e-01
-6.36203594e-07,1.94095313e-01
-6.36163594e-07,1.94104688e-01
-6.36123594e-07,1.94095313e-01
-6.36083594e-07,1.94104688e-01
-6.36043594e-07,1.94095313e-01
-6.36003594e-07,1.94104688e-01
-6.35963594e-07,1.94095313e-01
-6.35923594e-07,1.94104688e-01
-6.35883594e-07,1.94095313e-01
-6.35843594e-07,1.94104688e-01
-6.35803594e-07,1.94095313e-01
-6.35763594e-07,1.94104688e-01
-6.35723594e-07,1.94095313e-01
-6.35683594e-07,1.94104688e-01
-6.35643594e-07,1.94095313e-01
-6.35603594e-07,1.94104688e-01
-6.35563594e-07,1.94095313e-01
-6.35523594e-07,1.94104688e-01
-6.35483594e-07,1.94095313e-01
-6.35443594e-07,1.94106250e-01
-6.35403594e-07,1.94093750e-01
-6.35363594e-07,1.94106250e-01
-6.35323594e-07,1.94093750e-01
-6.35283594e-07,1.94106250e-01
-6.35243594e-07,1.94092188e-01
-6.35203594e-07,1.94107813e-01
-6.35163594e-07,1.94090625e-01
-6.35123594e-07,1.94109375e-01
-6.35083594e-07,1.94089063e-01
-6.35043594e-07,1.94114063e-01
-6.35003594e-07,1.94082813e-01
-6.34963594e-07,1.94121875e-01
-6.34923594e-07,1.94068750e-01
-6.34883594e-07,1.94156250e-01
-6.34843594e-07,1.93890625e-01
-6.34803594e-07,1.93646875e-01
-6.34763594e-07,1.93729687e-01
-6.34723594e-07,1.93679688e-01
-6.34683594e-07,1.93714063e-01
-6.34643594e-07,1.93687500e-01
-6.34603594e-07,1.93709375e-01
-6.34563594e-07,1.93692188e-01
-6.34523594e-07,1.93707813e-01
-6.34483594e-07,1.93693750e-01
-6.34443594e-07,1.93706250e-01
-6.34403594e-07,1.93695312e-01
-6.34363594e-07,1.93704688e-01
-6.34323594e-07,1.93695312e-01
-6.34283594e-07,1.93704688e-01
-6.34243594e-07,1.93696875e-01
-6.34203594e-07,1.93703125e-01
-6.34163594e-07,1.93696875e-01
-6.34123594e-07,1.93703125e-01
-6.34083594e-07,1.93696875e-01
-6.34043594e-07,1.93703125e-01
-6.34003594e-07,1.93696875e-01
-6.33963594e-07,1.93703125e-01
-6.33923594e-07,1.93696875e-01
-6.33883594e-07,1.93703125e-01
-6.33843594e-07,1.93696875e-01
-6.33803594e-07,1.93703125e-01
-6.33763594e-07,1.93696875e-01
-6.33723594e-07,1.93703125e-01
-6.33683594e-07,1.93696875e-01
-6.33643594e-07,1.93703125e-01
-6.33603594e-07,1.93696875e-01
-6.33563594e-07,1.93704688e-01
-6.33523594e-07,1.93695312e-01
-6.33483594e-07,1.93704688e-01
-6.33443594e-07,1.93693750e-01
-6.33403594e-07,1.93707813e-01
-6.33363594e-07,1.93690625e-01
-6.33323594e-07,1.93712500e-01
-6.33283594e-07,1.93682812e-01
-6.33243594e-07,1.93726563e-01
-6.33203594e-07,1.93650000e-01
-6.33163594e-07,1.93903125e-01
-6.33123594e-07,1.94159375e-01
-6.33083594e-07,1.94064062e-01
-6.33043594e-07,1.94128125e-01
-6.33003594e-07,1.94076562e-01
-6.32963594e-07,1.94121875e-01
-6.32923594e-07,1.94079688e-01
-6.32883594e-07,1.94120313e-01
-6.32843594e-07,1.94078125e-01
-6.32803594e-07,1.94125000e-01
-6.32763594e-07,1.94071875e-01
-6.32723594e-07,1.94137500e-01
-6.32683594e-07,1.94037500e-01
-6.32643594e-07,1.94315625e-01
-6.32603594e-07,1.94546875e-01
-6.32563594e-07,1.94478125e-01
-6.32523594e-07,1.94512500e-01
-6.32483594e-07,1.94492187e-01
-6.32443594e-07,1.94504687e-01
-6.32403594e-07,1.94498438e-01
-6.32363594e-07,1.94500000e-01
-6.32323594e-07,1.94501563e-01
-6.32283594e-07,1.94496875e-01
-6.32243594e-07,1.94506250e-01
-6.32203594e-07,1.94492187e-01
-6.32163594e-07,1.94512500e-01
-6.32123594e-07,1.94482813e-01
-6.32083594e-07,1.94526562e-01
-6.32043594e-07,1.94448438e-01
-6.32003594e-07,1.94706250e-01
-6.31963594e-07,1.94956250e-01
-6.31923594e-07,1.94867188e-01
-6.31883594e-07,1.94923438e-01
-6.31843594e-07,1.94882813e-01
-6.31803594e-07,1.94914063e-01
-6.31763594e-07,1.94887500e-01
-6.31723594e-07,1.94910937e-01
-6.31683594e-07,1.94890625e-01
-6.31643594e-07,1.94907812e-01
-6.31603594e-07,1.94892188e-01
-6.31563594e-07,1.94906250e-01
-6.31523594e-07,1.94893750e-01
-6.31483594e-07,1.94904688e-01
-6.31443594e-07,1.94895313e-01
-6.31403594e-07,1.94903125e-01
-6.31363594e-07,1.94896875e-01
-6.31323594e-07,1.94901563e-01
-6.31283594e-07,1.94900000e-01
-6.31243594e-07,1.94898438e-01
-6.31203594e-07,1.94903125e-01
-6.31163594e-07,1.94893750e-01
-6.31123594e-07,1.94910937e-01
-6.31083594e-07,1.94879688e-01
-6.31043594e-07,1.94945312e-01
-6.31003594e-07,1.94701563e-01
-6.30963594e-07,1.94435938e-01
-6.30923594e-07,1.94540625e-01
-6.30883594e-07,1.94467187e-01
-6.30843594e-07,1.94528125e-01
-6.30803594e-07,1.94475000e-01
-6.30763594e-07,1.94525000e-01
-6.30723594e-07,1.94475000e-01
-6.30683594e-07,1.94525000e-01
-6.30643594e-07,1.94471875e-01
-6.30603594e-07,1.94532813e-01
-6.30563594e-07,1.94459375e-01
-6.30523594e-07,1.94565625e-01
-6.30483594e-07,1.94281250e-01
-6.30443594e-07,1.94056250e-01
-6.30403594e-07,1.94120313e-01
-6.30363594e-07,1.94089063e-01
-6.30323594e-07,1.94106250e-01
-6.30283594e-07,1.94095313e-01
-6.30243594e-07,1.94101563e-01
-6.30203594e-07,1.94100000e-01
-6.30163594e-07,1.94100000e-01
-6.30123594e-07,1.94101563e-01
-6.30083594e-07,1.94098437e-01
-6.30043594e-07,1.94103125e-01
-6.30003594e-07,1.94096875e-01
-6.29963594e-07,1.94103125e-01
-6.29923594e-07,1.94096875e-01
-6.29883594e-07,1.94104688e-01
-6.29843594e-07,1.94095313e-01
-6.29803594e-07,1.94104688e-01
-6.29763594e-07,1.94095313e-01
-6.29723594e-07,1.94106250e-01
-6.29683594e-07,1.94093750e-01
-6.29643594e-07,1.94106250e-01
-6.29603594e-07,1.94093750e-01
-6.29563594e-07,1.94107813e-01
-6.29523594e-07,1.94092188e-01
-6.29483594e-07,1.94109375e-01
-6.29443594e-07,1.94090625e-01
-6.29403594e-07,1.94110937e-01
-6.29363594e-07,1.94087500e-01
-6.29323594e-07,1.94112500e-01
-6.29283594e-07,1.94084375e-01
-6.29243594e-07,1.94118750e-01
-6.29203594e-07,1.94076562e-01
-6.29163594e-07,1.94134375e-01
-6.29123594e-07,1.94040625e-01
-6.29083594e-07,1.94312500e-01
-6.29043594e-07,1.94550000e-01
-6.29003594e-07,1.94473438e-01
-6.28963594e-07,1.94515625e-01
-6.28923594e-07,1.94489063e-01
-6.28883594e-07,1.94507813e-01
-6.28843594e-07,1.94495313e-01
-6.28803594e-07,1.94503125e-01
-6.28763594e-07,1.94498438e-01
-6.28723594e-07,1.94500000e-01
-6.28683594e-07,1.94501563e-01
-6.28643594e-07,1.94496875e-01
-6.28603594e-07,1.94504687e-01
-6.28563594e-07,1.94492187e-01
-6.28523594e-07,1.94510938e-01
-6.28483594e-07,1.94484375e-01
-6.28443594e-07,1.94526562e-01
-6.28403594e-07,1.94450000e-01
-6.28363594e-07,1.94704688e-01
-6.28323594e-07,1.94957812e-01
-6.28283594e-07,1.94865625e-01
-6.28243594e-07,1.94925000e-01
-6.28203594e-07,1.94879688e-01
-6.28163594e-07,1.94917188e-01
-6.28123594e-07,1.94884375e-01
-6.28083594e-07,1.94914063e-01
-6.28043594e-07,1.94887500e-01
-6.28003594e-07,1.94912500e-01
-6.27963594e-07,1.94887500e-01
-6.27923594e-07,1.94912500e-01
-6.27883594e-07,1.94887500e-01
-6.27843594e-07,1.94914063e-01
-6.27803594e-07,1.94884375e-01
-6.27763594e-07,1.94917188e-01
-6.27723594e-07,1.94878125e-01
-6.27683594e-07,1.94931250e-01
-6.27643594e-07,1.94843750e-01
-6.27603594e-07,1.95107813e-01
-6.27563594e-07,1.95354688e-01
-6.27523594e-07,1.95268750e-01
-6.27483594e-07,1.95323438e-01
-6.27443594e-07,1.95281250e-01
-6.27403594e-07,1.95317188e-01
-6.27363594e-07,1.95284375e-01
-6.27323594e-07,1.95315625e-01
-6.27283594e-07,1.95282813e-01
-6.27243594e-07,1.95318750e-01
-6.27203594e-07,1.95276563e-01
-6.27163594e-07,1.95332813e-01
-6.27123594e-07,1.95242187e-01
-6.27083594e-07,1.95510938e-01
-6.27043594e-07,1.95751563e-01
-6.27003594e-07,1.95671875e-01
-6.26963594e-07,1.95718750e-01
-6.26923594e-07,1.95685938e-01
-6.26883594e-07,1.95712500e-01
-6.26843594e-07,1.95690625e-01
-6.26803594e-07,1.95707813e-01
-6.26763594e-07,1.95692188e-01
-6.26723594e-07,1.95706250e-01
-6.26683594e-07,1.95693750e-01
-6.26643594e-07,1.95706250e-01
-6.26603594e-07,1.95695312e-01
-6.26563594e-07,1.95704688e-01
-6.26523594e-07,1.95695312e-01
-6.26483594e-07,1.95704688e-01
-6.26443594e-07,1.95695312e-01
-6.26403594e-07,1.95704688e-01
-6.26363594e-07,1.95696875e-01
-6.26323594e-07,1.95703125e-01
-6.26283594e-07,1.95696875e-01
-6.26243594e-07,1.95703125e-01
-6.26203594e-07,1.95696875e-01
-6.26163594e-07,1.95703125e-01
-6.26123594e-07,1.95696875e-01
-6.26083594e-07,1.95703125e-01
-6.26043594e-07,1.95696875e-01
-6.26003594e-07,1.95703125e-01
-6.25963594e-07,1.95696875e-01
-6.25923594e-07,1.95703125e-01
-6.25883594e-07,1.95696875e-01
-6.25843594e-07,1.95703125e-01
-6.25803594e-07,1.95696875e-01
-6.25763594e-07,1.95703125e-01
-6.25723594e-07,1.95696875e-01
-6.25683594e-07,1.95703125e-01
-6.25643594e-07,1.95696875e-01
-6.25603594e-07,1.95703125e-01
-6.25563594e-07,1.95696875e-01
-6.25523594e-07,1.95703125e-01
-6.25483594e-07,1.95695312e-01
-6.25443594e-07,1.95704688e-01
-6.25403594e-07,1.95695312e-01
-6.25363594e-07,1.95704688e-01
-6.25323594e-07,1.95693750e-01
-6.25283594e-07,1.95706250e-01
-6.25243594e-07,1.95693750e-01
-6.25203594e-07,1.95707813e-01
-6.25163594e-07,1.95690625e-01
-6.25123594e-07,1.95710938e-01
-6.25083594e-07,1.95685938e-01
-6.25043594e-07,1.95718750e-01
-6.25003594e-07,1.95671875e-01
-6.24963594e-07,1.95753125e-01
-6.24923594e-07,1.95493750e-01
-6.24883594e-07,1.95243750e-01
-6.24843594e-07,1.95332813e-01
-6.24803594e-07,1.95276563e-01
-6.24763594e-07,1.95318750e-01
-6.24723594e-07,1.95282813e-01
-6.24683594e-07,1.95315625e-01
-6.24643594e-07,1.95285938e-01
-6.24603594e-07,1.95314062e-01
-6.24563594e-07,1.95285938e-01
-6.24523594e-07,1.95314062e-01
-6.24483594e-07,1.95285938e-01
-6.24443594e-07,1.95315625e-01
-6.24403594e-07,1.95282813e-01
-6.24363594e-07,1.95320313e-01
-6.24323594e-07,1.95275000e-01
-6.24283594e-07,1.95334375e-01
-6.24243594e-07,1.95240625e-01
-6.24203594e-07,1.95512500e-01
-6.24163594e-07,1.95750000e-01
-6.24123594e-07,1.95673438e-01
-6.24083594e-07,1.95717188e-01
-6.24043594e-07,1.95689063e-01
-6.24003594e-07,1.95707813e-01
-6.23963594e-07,1.95693750e-01
-6.23923594e-07,1.95703125e-01
-6.23883594e-07,1.95698438e-01
-6.23843594e-07,1.95700000e-01
-6.23803594e-07,1.95701563e-01
-6.23763594e-07,1.95695312e-01
-6.23723594e-07,1.95707813e-01
-6.23683594e-07,1.95687500e-01
-6.23643594e-07,1.95721875e-01
-6.23603594e-07,1.95653125e-01
-6.23563594e-07,1.95900000e-01
-6.23523594e-07,1.96160938e-01
-6.23483594e-07,1.96062500e-01
-6.23443594e-07,1.96128125e-01
-6.23403594e-07,1.96076562e-01
-6.23363594e-07,1.96120313e-01
-6.23323594e-07,1.96081250e-01
-6.23283594e-07,1.96118750e-01
-6.23243594e-07,1.96082813e-01
-6.23203594e-07,1.96117188e-01
-6.23163594e-07,1.96082813e-01
-6.23123594e-07,1.96117188e-01
-6.23083594e-07,1.96082813e-01
-6.23043594e-07,1.96118750e-01
-6.23003594e-07,1.96079688e-01
-6.22963594e-07,1.96121875e-01
-6.22923594e-07,1.96075000e-01
-6.22883594e-07,1.96129688e-01
-6.22843594e-07,1.96059375e-01
-6.22803594e-07,1.96165625e-01
-6.22763594e-07,1.95881250e-01
-6.22723594e-07,1.95656250e-01
-6.22683594e-07,1.95718750e-01
-6.22643594e-07,1.95690625e-01
-6.22603594e-07,1.95703125e-01
-6.22563594e-07,1.95701563e-01
-6.22523594e-07,1.95695312e-01
-6.22483594e-07,1.95707813e-01
-6.22443594e-07,1.95687500e-01
-6.22403594e-07,1.95718750e-01
-6.22363594e-07,1.95670312e-01
-6.22323594e-07,1.95754687e-01
-6.22283594e-07,1.95490625e-01
-6.22243594e-07,1.95246875e-01
-6.22203594e-07,1.95328125e-01
-6.22163594e-07,1.95282813e-01
-6.22123594e-07,1.95310938e-01
-6.22083594e-07,1.95295313e-01
-6.22043594e-07,1.95300000e-01
-6.22003594e-07,1.95306250e-01
-6.21963594e-07,1.95282813e-01
-6.21923594e-07,1.95342188e-01
-6.21883594e-07,1.95103125e-01
-6.21843594e-07,1.94834375e-01
-6.21803594e-07,1.94942188e-01
-6.21763594e-07,1.94867188e-01
-6.21723594e-07,1.94928125e-01
-6.21683594e-07,1.94875000e-01
-6.21643594e-07,1.94923438e-01
-6.21603594e-07,1.94878125e-01
-6.21563594e-07,1.94921875e-01
-6.21523594e-07,1.94878125e-01
-6.21483594e-07,1.94923438e-01
-6.21443594e-07,1.94873437e-01
-6.21403594e-07,1.94929688e-01
-6.21363594e-07,1.94860937e-01
-6.21323594e-07,1.94964063e-01
-6.21283594e-07,1.94682812e-01
-6.21243594e-07,1.94454688e-01
-6.21203594e-07,1.94521875e-01
-6.21163594e-07,1.94487500e-01
-6.21123594e-07,1.94507813e-01
-6.21083594e-07,1.94493750e-01
-6.21043594e-07,1.94503125e-01
-6.21003594e-07,1.94496875e-01
-6.20963594e-07,1.94501563e-01
-6.20923594e-07,1.94500000e-01
-6.20883594e-07,1.94500000e-01
-6.20843594e-07,1.94500000e-01
-6.20803594e-07,1.94498438e-01
-6.20763594e-07,1.94501563e-01
-6.20723594e-07,1.94498438e-01
-6.20683594e-07,1.94501563e-01
-6.20643594e-07,1.94498438e-01
-6.20603594e-07,1.94503125e-01
-6.20563594e-07,1.94496875e-01
-6.20523594e-07,1.94503125e-01
-6.20483594e-07,1.94496875e-01
-6.20443594e-07,1.94503125e-01
-6.20403594e-07,1.94496875e-01
-6.20363594e-07,1.94504687e-01
-6.20323594e-07,1.94495313e-01
-6.20283594e-07,1.94504687e-01
-6.20243594e-07,1.94493750e-01
-6.20203594e-07,1.94506250e-01
-6.20163594e-07,1.94492187e-01
-6.20123594e-07,1.94507813e-01
-6.20083594e-07,1.94490625e-01
-6.20043594e-07,1.94510938e-01
-6.20003594e-07,1.94485938e-01
-6.19963594e-07,1.94518750e-01
-6.19923594e-07,1.94471875e-01
-6.19883594e-07,1.94553125e-01
-6.19843594e-07,1.94293750e-01
-6.19803594e-07,1.94043750e-01
-6.19763594e-07,1.94132813e-01
-6.19723594e-07,1.94076562e-01
-6.19683594e-07,1.94118750e-01
-6.19643594e-07,1.94082813e-01
-6.19603594e-07,1.94115625e-01
-6.19563594e-07,1.94084375e-01
-6.19523594e-07,1.94115625e-01
-6.19483594e-07,1.94081250e-01
-6.19443594e-07,1.94121875e-01
-6.19403594e-07,1.94068750e-01
-6.19363594e-07,1.94154688e-01
-6.19323594e-07,1.93892188e-01
-6.19283594e-07,1.93643750e-01
-6.19243594e-07,1.93732813e-01
-6.19203594e-07,1.93675000e-01
-6.19163594e-07,1.93721875e-01
-6.19123594e-07,1.93679688e-01
-6.19083594e-07,1.93720313e-01
-6.19043594e-07,1.93678125e-01
-6.19003594e-07,1.93726563e-01
-6.18963594e-07,1.93665625e-01
-6.18923594e-07,1.93759375e-01
-6.18883594e-07,1.93487500e-01
-6.18843594e-07,1.93248438e-01
-6.18803594e-07,1.93328125e-01
-6.18763594e-07,1.93281250e-01
-6.18723594e-07,1.93314062e-01
-6.18683594e-07,1.93289062e-01
-6.18643594e-07,1.93309375e-01
-6.18603594e-07,1.93292188e-01
-6.18563594e-07,1.93306250e-01
-6.18523594e-07,1.93293750e-01
-6.18483594e-07,1.93304688e-01
-6.18443594e-07,1.93295313e-01
-6.18403594e-07,1.93304688e-01
-6.18363594e-07,1.93296875e-01
-6.18323594e-07,1.93303125e-01
-6.18283594e-07,1.93296875e-01
-6.18243594e-07,1.93303125e-01
-6.18203594e-07,1.93296875e-01
-6.18163594e-07,1.93303125e-01
-6.18123594e-07,1.93296875e-01
-6.18083594e-07,1.93303125e-01
-6.18043594e-07,1.93296875e-01
-6.18003594e-07,1.93301562e-01
-6.17963594e-07,1.93298438e-01
-6.17923594e-07,1.93301562e-01
-6.17883594e-07,1.93298438e-01
-6.17843594e-07,1.93301562e-01
-6.17803594e-07,1.93298438e-01
-6.17763594e-07,1.93301562e-01
-6.17723594e-07,1.93298438e-01
-6.17683594e-07,1.93301562e-01
-6.17643594e-07,1.93298438e-01
-6.17603594e-07,1.93301562e-01
-6.17563594e-07,1.93298438e-01
-6.17523594e-07,1.93301562e-01
-6.17483594e-07,1.93298438e-01
-6.17443594e-07,1.93301562e-01
-6.17403594e-07,1.93298438e-01
-6.17363594e-07,1.93301562e-01
-6.17323594e-07,1.93298438e-01
-6.17283594e-07,1.93301562e-01
-6.17243594e-07,1.93298438e-01
-6.17203594e-07,1.93301562e-01
-6.17163594e-07,1.93298438e-01
-6.17123594e-07,1.93301562e-01
-6.17083594e-07,1.93298438e-01
-6.17043594e-07,1.93301562e-01
-6.17003594e-07,1.93298438e-01
-6.16963594e-07,1.93301562e-01
-6.16923594e-07,1.93298438e-01
-6.16883594e-07,1.93301562e-01
-6.16843594e-07,1.93298438e-01
-6.16803594e-07,1.93301562e-01
-6.16763594e-07,1.93298438e-01
-6.16723594e-07,1.93301562e-01
-6.16683594e-07,1.93298438e-01
-6.16643594e-07,1.93301562e-01
-6.16603594e-07,1.93298438e-01
-6.16563594e-07,1.93300000e-01
-6.16523594e-07,1.93300000e-01
-6.16483594e-07,1.93300000e-01
-6.16443594e-07,1.93300000e-01
-6.16403594e-07,1.93300000e-01
-6.16363594e-07,1.93300000e-01
-6.16323594e-07,1.93300000e-01
-6.16283594e-07,1.93301562e-01
-6.16243594e-07,1.93298438e-01
-6.16203594e-07,1.93303125e-01
-6.16163594e-07,1.93295313e-01
-6.16123594e-07,1.93307813e-01
-6.16083594e-07,1.93287500e-01
-6.16043594e-07,1.93320313e-01
-6.16003594e-07,1.93254688e-01
-6.15963594e-07,1.93496875e-01
-6.15923594e-07,1.93767187e-01
-6.15883594e-07,1.93656250e-01
-6.15843594e-07,1.93735938e-01
-6.15803594e-07,1.93665625e-01
-6.15763594e-07,1.93734375e-01
-6.15723594e-07,1.93662500e-01
-6.15683594e-07,1.93746875e-01
-6.15643594e-07,1.93628125e-01
-6.15603594e-07,1.93925000e-01
-6.15563594e-07,1.94137500e-01
-6.15523594e-07,1.94089063e-01
-6.15483594e-07,1.94100000e-01
-6.15443594e-07,1.94107813e-01
-6.15403594e-07,1.94084375e-01
-6.15363594e-07,1.94128125e-01
-6.15323594e-07,1.94045313e-01
-6.15283594e-07,1.94309375e-01
-6.15243594e-07,1.94551562e-01
-6.15203594e-07,1.94473438e-01
-6.15163594e-07,1.94514063e-01
-6.15123594e-07,1.94493750e-01
-6.15083594e-07,1.94498438e-01
-6.15043594e-07,1.94512500e-01
-6.15003594e-07,1.94460938e-01
-6.14963594e-07,1.94692188e-01
-6.14923594e-07,1.94968750e-01
-6.14883594e-07,1.94854688e-01
-6.14843594e-07,1.94935938e-01
-6.14803594e-07,1.94867188e-01
-6.14763594e-07,1.94932812e-01
-6.14723594e-07,1.94865625e-01
-6.14683594e-07,1.94942188e-01
-6.14643594e-07,1.94834375e-01
-6.14603594e-07,1.95117188e-01
-6.14563594e-07,1.95346875e-01
-6.14523594e-07,1.95275000e-01
-6.14483594e-07,1.95318750e-01
-6.14443594e-07,1.95284375e-01
-6.14403594e-07,1.95315625e-01
-6.14363594e-07,1.95281250e-01
-6.14323594e-07,1.95328125e-01
-6.14283594e-07,1.95248438e-01
-6.14243594e-07,1.95503125e-01
-6.14203594e-07,1.95759375e-01
-6.14163594e-07,1.95664063e-01
-6.14123594e-07,1.95728125e-01
-6.14083594e-07,1.95676563e-01
-6.14043594e-07,1.95721875e-01
-6.14003594e-07,1.95679688e-01
-6.13963594e-07,1.95720312e-01
-6.13923594e-07,1.95678125e-01
-6.13883594e-07,1.95725000e-01
-6.13843594e-07,1.95671875e-01
-6.13803594e-07,1.95737500e-01
-6.13763594e-07,1.95637500e-01
-6.13723594e-07,1.95914063e-01
-6.13683594e-07,1.96148437e-01
-6.13643594e-07,1.96075000e-01
-6.13603594e-07,1.96115625e-01
-6.13563594e-07,1.96089063e-01
-6.13523594e-07,1.96107813e-01
-6.13483594e-07,1.96093750e-01
-6.13443594e-07,1.96106250e-01
-6.13403594e-07,1.96095313e-01
-6.13363594e-07,1.96104688e-01
-6.13323594e-07,1.96095313e-01
-6.13283594e-07,1.96106250e-01
-6.13243594e-07,1.96093750e-01
-6.13203594e-07,1.96107813e-01
-6.13163594e-07,1.96089063e-01
-6.13123594e-07,1.96115625e-01
-6.13083594e-07,1.96076562e-01
-6.13043594e-07,1.96148437e-01
-6.13003594e-07,1.95898438e-01
-6.12963594e-07,1.95637500e-01
-6.12923594e-07,1.95739063e-01
-6.12883594e-07,1.95670312e-01
-6.12843594e-07,1.95726563e-01
-6.12803594e-07,1.95676563e-01
-6.12763594e-07,1.95723438e-01
-6.12723594e-07,1.95676563e-01
-6.12683594e-07,1.95725000e-01
-6.12643594e-07,1.95671875e-01
-6.12603594e-07,1.95732813e-01
-6.12563594e-07,1.95657813e-01
-6.12523594e-07,1.95765625e-01
-6.12483594e-07,1.95481250e-01
-6.12443594e-07,1.95257813e-01
-6.12403594e-07,1.95318750e-01
-6.12363594e-07,1.95292188e-01
-6.12323594e-07,1.95303125e-01
-6.12283594e-07,1.95301562e-01
-6.12243594e-07,1.95295313e-01
-6.12203594e-07,1.95307813e-01
-6.12163594e-07,1.95287500e-01
-6.12123594e-07,1.95317188e-01
-6.12083594e-07,1.95271875e-01
-6.12043594e-07,1.95353125e-01
-6.12003594e-07,1.95093750e-01
-6.11963594e-07,1.94845313e-01
-6.11923594e-07,1.94931250e-01
-6.11883594e-07,1.94878125e-01
-6.11843594e-07,1.94915625e-01
-6.11803594e-07,1.94887500e-01
-6.11763594e-07,1.94910937e-01
-6.11723594e-07,1.94890625e-01
-6.11683594e-07,1.94907812e-01
-6.11643594e-07,1.94893750e-01
-6.11603594e-07,1.94906250e-01
-6.11563594e-07,1.94895313e-01
-6.11523594e-07,1.94904688e-01
-6.11483594e-07,1.94895313e-01
-6.11443594e-07,1.94903125e-01
-6.11403594e-07,1.94896875e-01
-6.11363594e-07,1.94903125e-01
-6.11323594e-07,1.94896875e-01
-6.11283594e-07,1.94901563e-01
-6.11243594e-07,1.94898438e-01
-6.11203594e-07,1.94901563e-01
-6.11163594e-07,1.94898438e-01
-6.11123594e-07,1.94901563e-01
-6.11083594e-07,1.94898438e-01
-6.11043594e-07,1.94901563e-01
-6.11003594e-07,1.94900000e-01
-6.10963594e-07,1.94900000e-01
-6.10923594e-07,1.94900000e-01
-6.10883594e-07,1.94900000e-01
-6.10843594e-07,1.94900000e-01
