Model,MSO66B
-6.36600312e-07,1.90112500e-01
-6.36560312e-07,1.90087500e-01
-6.36520313e-07,1.90112500e-01
-6.36480312e-07,1.90087500e-01
-6.36440312e-07,1.90114063e-01
-6.36400312e-07,1.90085937e-01
-6.36360312e-07,1.90115625e-01
-6.36320312e-07,1.90084375e-01
-6.36280312e-07,1.90117188e-01
-6.36240313e-07,1.90081250e-01
-6.36200312e-07,1.90121875e-01
-6.36160312e-07,1.90071875e-01
-6.36120312e-07,1.90137500e-01
-6.36080312e-07,1.90037500e-01
-6.36040312e-07,1.90315625e-01
-6.36000312e-07,1.90546875e-01
-6.35960313e-07,1.90476563e-01
-6.35920312e-07,1.90514062e-01
-6.35880312e-07,1.90490625e-01
-6.35840312e-07,1.90506250e-01
-6.35800312e-07,1.90496875e-01
-6.35760312e-07,1.90503125e-01
-6.35720312e-07,1.90498438e-01
-6.35680313e-07,1.90500000e-01
-6.35640312e-07,1.90500000e-01
-6.35600312e-07,1.90498438e-01
-6.35560312e-07,1.90501562e-01
-6.35520312e-07,1.90498438e-01
-6.35480312e-07,1.90501562e-01
-6.35440312e-07,1.90496875e-01
-6.35400313e-07,1.90503125e-01
-6.35360312e-07,1.90496875e-01
-6.35320312e-07,1.90503125e-01
-6.35280312e-07,1.90496875e-01
-6.35240312e-07,1.90504688e-01
-6.35200312e-07,1.90495313e-01
-6.35160312e-07,1.90504688e-01
-6.35120313e-07,1.90495313e-01
-6.35080312e-07,1.90504688e-01
-6.35040312e-07,1.90493750e-01
-6.35000312e-07,1.90506250e-01
-6.34960312e-07,1.90493750e-01
-6.34920312e-07,1.90506250e-01
-6.34880312e-07,1.90492188e-01
-6.34840313e-07,1.90507813e-01
-6.34800312e-07,1.90492188e-01
-6.34760312e-07,1.90509375e-01
-6.34720312e-07,1.90490625e-01
-6.34680312e-07,1.90510938e-01
-6.34640312e-07,1.90487500e-01
-6.34600312e-07,1.90515625e-01
-6.34560313e-07,1.90481250e-01
-6.34520312e-07,1.90523438e-01
-6.34480312e-07,1.90467187e-01
-6.34440312e-07,1.90557813e-01
-6.34400312e-07,1.90289062e-01
-6.34360312e-07,1.90048438e-01
-6.34320312e-07,1.90126563e-01
-6.34280313e-07,1.90082813e-01
-6.34240312e-07,1.90112500e-01
-6.34200312e-07,1.90090625e-01
-6.34160312e-07,1.90107813e-01
-6.34120312e-07,1.90093750e-01
-6.34080312e-07,1.90104688e-01
-6.34040312e-07,1.90096875e-01
-6.34000313e-07,1.90103125e-01
-6.33960312e-07,1.90098437e-01
-6.33920312e-07,1.90101563e-01
-6.33880312e-07,1.90100000e-01
-6.33840312e-07,1.90100000e-01
-6.33800312e-07,1.90100000e-01
-6.33760312e-07,1.90098437e-01
-6.33720313e-07,1.90101563e-01
-6.33680312e-07,1.90096875e-01
-6.33640312e-07,1.90103125e-01
-6.33600312e-07,1.90096875e-01
-6.33560312e-07,1.90104688e-01
-6.33520312e-07,1.90095313e-01
-6.33480312e-07,1.90106250e-01
-6.33440313e-07,1.90092188e-01
-6.33400312e-07,1.90109375e-01
-6.33360312e-07,1.90089063e-01
-6.33320312e-07,1.90115625e-01
-6.33280312e-07,1.90079688e-01
-6.33240312e-07,1.90129688e-01
-6.33200312e-07,1.90045313e-01
-6.33160313e-07,1.90307813e-01
-6.33120312e-07,1.90553125e-01
-6.33080312e-07,1.90470313e-01
-6.33040312e-07,1.90520313e-01
-6.33000312e-07,1.90485938e-01
-6.32960312e-07,1.90510938e-01
-6.32920312e-07,1.90490625e-01
-6.32880313e-07,1.90507813e-01
-6.32840312e-07,1.90493750e-01
-6.32800312e-07,1.90504688e-01
-6.32760312e-07,1.90496875e-01
-6.32720312e-07,1.90501562e-01
-6.32680312e-07,1.90501562e-01
-6.32640312e-07,1.90496875e-01
-6.32600313e-07,1.90506250e-01
-6.32560312e-07,1.90487500e-01
-6.32520312e-07,1.90521875e-01
-6.32480312e-07,1.90453125e-01
-6.32440312e-07,1.90700000e-01
-6.32400312e-07,1.90962500e-01
-6.32360312e-07,1.90860937e-01
-6.32320313e-07,1.90929688e-01
-6.32280312e-07,1.90876563e-01
-6.32240312e-07,1.90921875e-01
-6.32200312e-07,1.90881250e-01
-6.32160312e-07,1.90918750e-01
-6.32120312e-07,1.90882812e-01
-6.32080312e-07,1.90917188e-01
-6.32040313e-07,1.90884375e-01
-6.32000312e-07,1.90915625e-01
-6.31960312e-07,1.90884375e-01
-6.31920312e-07,1.90917188e-01
-6.31880312e-07,1.90882812e-01
-6.31840312e-07,1.90918750e-01
-6.31800312e-07,1.90881250e-01
-6.31760313e-07,1.90921875e-01
-6.31720312e-07,1.90875000e-01
-6.31680312e-07,1.90929688e-01
-6.31640312e-07,1.90860937e-01
-6.31600312e-07,1.90964063e-01
-6.31560312e-07,1.90682813e-01
-6.31520312e-07,1.90454687e-01
-6.31480313e-07,1.90521875e-01
-6.31440312e-07,1.90487500e-01
-6.31400312e-07,1.90506250e-01
-6.31360312e-07,1.90496875e-01
-6.31320312e-07,1.90501562e-01
-6.31280312e-07,1.90501562e-01
-6.31240312e-07,1.90496875e-01
-6.31200313e-07,1.90504688e-01
-6.31160312e-07,1.90493750e-01
-6.31120312e-07,1.90507813e-01
-6.31080312e-07,1.90489063e-01
-6.31040312e-07,1.90514062e-01
-6.31000312e-07,1.90481250e-01
-6.30960312e-07,1.90529688e-01
-6.30920313e-07,1.90445313e-01
-6.30880312e-07,1.90707813e-01
-6.30840312e-07,1.90954687e-01
-6.30800312e-07,1.90870313e-01
-6.30760312e-07,1.90920312e-01
-6.30720312e-07,1.90884375e-01
-6.30680312e-07,1.90912500e-01
-6.30640313e-07,1.90889063e-01
-6.30600312e-07,1.90909375e-01
-6.30560312e-07,1.90892188e-01
-6.30520312e-07,1.90906250e-01
-6.30480312e-07,1.90893750e-01
-6.30440312e-07,1.90904688e-01
-6.30400312e-07,1.90895312e-01
-6.30360313e-07,1.90904688e-01
-6.30320312e-07,1.90895312e-01
-6.30280312e-07,1.90903125e-01
-6.30240312e-07,1.90896875e-01
-6.30200312e-07,1.90903125e-01
-6.30160312e-07,1.90896875e-01
-6.30120312e-07,1.90903125e-01
-6.30080313e-07,1.90896875e-01
-6.30040312e-07,1.90901563e-01
-6.30000312e-07,1.90898438e-01
-6.29960312e-07,1.90901563e-01
-6.29920312e-07,1.90898438e-01
-6.29880312e-07,1.90901563e-01
-6.29840312e-07,1.90898438e-01
-6.29800313e-07,1.90901563e-01
-6.29760312e-07,1.90898438e-01
-6.29720312e-07,1.90901563e-01
-6.29680312e-07,1.90898438e-01
-6.29640312e-07,1.90900000e-01
-6.29600312e-07,1.90900000e-01
-6.29560312e-07,1.90900000e-01
-6.29520313e-07,1.90900000e-01
-6.29480312e-07,1.90900000e-01
-6.29440312e-07,1.90900000e-01
-6.29400312e-07,1.90900000e-01
-6.29360312e-07,1.90900000e-01
-6.29320312e-07,1.90900000e-01
-6.29280312e-07,1.90900000e-01
-6.29240313e-07,1.90900000e-01
-6.29200312e-07,1.90901563e-01
-6.29160312e-07,1.90898438e-01
-6.29120312e-07,1.90901563e-01
-6.29080312e-07,1.90898438e-01
-6.29040312e-07,1.90901563e-01
-6.29000312e-07,1.90898438e-01
-6.28960313e-07,1.90903125e-01
-6.28920312e-07,1.90896875e-01
-6.28880312e-07,1.90903125e-01
-6.28840312e-07,1.90895312e-01
-6.28800312e-07,1.90904688e-01
-6.28760312e-07,1.90893750e-01
-6.28720312e-07,1.90906250e-01
-6.28680313e-07,1.90892188e-01
-6.28640312e-07,1.90909375e-01
-6.28600312e-07,1.90885938e-01
-6.28560312e-07,1.90918750e-01
-6.28520312e-07,1.90871875e-01
-6.28480312e-07,1.90953125e-01
-6.28440312e-07,1.90693750e-01
-6.28400313e-07,1.90443750e-01
-6.28360312e-07,1.90532813e-01
-6.28320312e-07,1.90476563e-01
-6.28280312e-07,1.90518750e-01
-6.28240312e-07,1.90484375e-01
-6.28200312e-07,1.90514062e-01
-6.28160312e-07,1.90487500e-01
-6.28120313e-07,1.90510938e-01
-6.28080312e-07,1.90489063e-01
-6.28040312e-07,1.90509375e-01
-6.28000312e-07,1.90490625e-01
-6.27960312e-07,1.90509375e-01
-6.27920312e-07,1.90492188e-01
-6.27880312e-07,1.90507813e-01
-6.27840313e-07,1.90492188e-01
-6.27800312e-07,1.90507813e-01
-6.27760312e-07,1.90492188e-01
-6.27720312e-07,1.90507813e-01
-6.27680312e-07,1.90490625e-01
-6.27640312e-07,1.90509375e-01
-6.27600312e-07,1.90490625e-01
-6.27560313e-07,1.90509375e-01
-6.27520312e-07,1.90489063e-01
-6.27480312e-07,1.90512500e-01
-6.27440312e-07,1.90485938e-01
-6.27400312e-07,1.90517188e-01
-6.27360312e-07,1.90478125e-01
-6.27320312e-07,1.90531250e-01
-6.27280313e-07,1.90443750e-01
-6.27240312e-07,1.90709375e-01
-6.27200312e-07,1.90954687e-01
-6.27160312e-07,1.90868750e-01
-6.27120312e-07,1.90921875e-01
-6.27080312e-07,1.90882812e-01
-6.27040312e-07,1.90914063e-01
-6.27000313e-07,1.90885938e-01
-6.26960312e-07,1.90912500e-01
-6.26920312e-07,1.90887500e-01
-6.26880312e-07,1.90914063e-01
-6.26840312e-07,1.90885938e-01
-6.26800312e-07,1.90917188e-01
-6.26760312e-07,1.90878125e-01
-6.26720313e-07,1.90931250e-01
-6.26680312e-07,1.90845313e-01
-6.26640312e-07,1.91107813e-01
-6.26600312e-07,1.91354688e-01
-6.26560312e-07,1.91268750e-01
-6.26520312e-07,1.91321875e-01
-6.26480312e-07,1.91282813e-01
-6.26440313e-07,1.91314062e-01
-6.26400312e-07,1.91287500e-01
-6.26360312e-07,1.91310938e-01
-6.26320312e-07,1.91289062e-01
-6.26280312e-07,1.91310938e-01
-6.26240312e-07,1.91290625e-01
-6.26200312e-07,1.91309375e-01
-6.26160313e-07,1.91290625e-01
-6.26120312e-07,1.91309375e-01
-6.26080312e-07,1.91289062e-01
-6.26040312e-07,1.91310938e-01
-6.26000312e-07,1.91289062e-01
-6.25960312e-07,1.91312500e-01
-6.25920312e-07,1.91285938e-01
-6.25880313e-07,1.91315625e-01
-6.25840312e-07,1.91281250e-01
-6.25800312e-07,1.91323437e-01
-6.25760312e-07,1.91267188e-01
-6.25720312e-07,1.91357813e-01
-6.25680312e-07,1.91089063e-01
-6.25640312e-07,1.90848437e-01
-6.25600313e-07,1.90928125e-01
-6.25560312e-07,1.90881250e-01
-6.25520312e-07,1.90914063e-01
-6.25480312e-07,1.90889063e-01
-6.25440312e-07,1.90909375e-01
-6.25400312e-07,1.90892188e-01
-6.25360312e-07,1.90906250e-01
-6.25320313e-07,1.90895312e-01
-6.25280312e-07,1.90904688e-01
-6.25240312e-07,1.90895312e-01
-6.25200312e-07,1.90903125e-01
-6.25160312e-07,1.90896875e-01
-6.25120312e-07,1.90903125e-01
-6.25080312e-07,1.90896875e-01
-6.25040313e-07,1.90903125e-01
-6.25000312e-07,1.90896875e-01
-6.24960312e-07,1.90903125e-01
-6.24920312e-07,1.90898438e-01
-6.24880312e-07,1.90901563e-01
-6.24840312e-07,1.90898438e-01
-6.24800312e-07,1.90901563e-01
-6.24760313e-07,1.90898438e-01
-6.24720312e-07,1.90901563e-01
-6.24680312e-07,1.90898438e-01
-6.24640312e-07,1.90901563e-01
-6.24600312e-07,1.90898438e-01
-6.24560312e-07,1.90901563e-01
-6.24520312e-07,1.90898438e-01
-6.24480313e-07,1.90901563e-01
-6.24440312e-07,1.90896875e-01
-6.24400312e-07,1.90903125e-01
-6.24360312e-07,1.90896875e-01
-6.24320312e-07,1.90903125e-01
-6.24280312e-07,1.90896875e-01
-6.24240312e-07,1.90903125e-01
-6.24200313e-07,1.90895312e-01
-6.24160312e-07,1.90904688e-01
-6.24120312e-07,1.90895312e-01
-6.24080312e-07,1.90906250e-01
-6.24040312e-07,1.90892188e-01
-6.24000312e-07,1.90909375e-01
-6.23960312e-07,1.90887500e-01
-6.23920313e-07,1.90917188e-01
-6.23880312e-07,1.90873438e-01
-6.23840312e-07,1.90951563e-01
-6.23800312e-07,1.90695313e-01
-6.23760312e-07,1.90442187e-01
-6.23720312e-07,1.90534375e-01
-6.23680312e-07,1.90475000e-01
-6.23640313e-07,1.90520313e-01
-6.23600312e-07,1.90482813e-01
-6.23560312e-07,1.90515625e-01
-6.23520312e-07,1.90485938e-01
-6.23480312e-07,1.90514062e-01
-6.23440312e-07,1.90485938e-01
-6.23400312e-07,1.90514062e-01
-6.23360313e-07,1.90485938e-01
-6.23320312e-07,1.90514062e-01
-6.23280312e-07,1.90485938e-01
-6.23240312e-07,1.90515625e-01
-6.23200312e-07,1.90482813e-01
-6.23160312e-07,1.90518750e-01
-6.23120312e-07,1.90478125e-01
-6.23080313e-07,1.90526562e-01
-6.23040312e-07,1.90464063e-01
-6.23000312e-07,1.90560937e-01
-6.22960312e-07,1.90285938e-01
-6.22920312e-07,1.90053125e-01
-6.22880312e-07,1.90123438e-01
-6.22840312e-07,1.90085937e-01
-6.22800313e-07,1.90109375e-01
-6.22760312e-07,1.90095313e-01
-6.22720312e-07,1.90103125e-01
-6.22680312e-07,1.90100000e-01
-6.22640312e-07,1.90098437e-01
-6.22600312e-07,1.90103125e-01
-6.22560312e-07,1.90095313e-01
-6.22520313e-07,1.90107813e-01
-6.22480312e-07,1.90089063e-01
-6.22440312e-07,1.90117188e-01
-6.22400312e-07,1.90073437e-01
-6.22360312e-07,1.90151563e-01
-6.22320312e-07,1.89895312e-01
-6.22280312e-07,1.89643750e-01
-6.22240313e-07,1.89732813e-01
-6.22200312e-07,1.89676563e-01
-6.22160312e-07,1.89718750e-01
-6.22120312e-07,1.89684375e-01
-6.22080312e-07,1.89712500e-01
-6.22040312e-07,1.89689063e-01
-6.22000312e-07,1.89710938e-01
-6.21960313e-07,1.89690625e-01
-6.21920312e-07,1.89709375e-01
-6.21880312e-07,1.89692187e-01
-6.21840312e-07,1.89707813e-01
-6.21800312e-07,1.89692187e-01
-6.21760312e-07,1.89706250e-01
-6.21720312e-07,1.89693750e-01
-6.21680313e-07,1.89706250e-01
-6.21640312e-07,1.89693750e-01
-6.21600312e-07,1.89706250e-01
-6.21560312e-07,1.89693750e-01
-6.21520312e-07,1.89706250e-01
-6.21480312e-07,1.89693750e-01
-6.21440312e-07,1.89704687e-01
-6.21400313e-07,1.89695313e-01
-6.21360312e-07,1.89704687e-01
-6.21320312e-07,1.89695313e-01
-6.21280312e-07,1.89704687e-01
-6.21240312e-07,1.89695313e-01
-6.21200312e-07,1.89704687e-01
-6.21160312e-07,1.89693750e-01
-6.21120313e-07,1.89706250e-01
-6.21080312e-07,1.89693750e-01
-6.21040312e-07,1.89706250e-01
-6.21000312e-07,1.89693750e-01
-6.20960312e-07,1.89706250e-01
-6.20920312e-07,1.89693750e-01
-6.20880312e-07,1.89706250e-01
-6.20840313e-07,1.89692187e-01
-6.20800312e-07,1.89707813e-01
-6.20760312e-07,1.89690625e-01
-6.20720312e-07,1.89709375e-01
-6.20680312e-07,1.89689063e-01
-6.20640312e-07,1.89712500e-01
-6.20600312e-07,1.89684375e-01
-6.20560313e-07,1.89721875e-01
-6.20520312e-07,1.89668750e-01
-6.20480312e-07,1.89756250e-01
-6.20440312e-07,1.89490625e-01
-6.20400312e-07,1.89246875e-01
-6.20360312e-07,1.89329688e-01
-6.20320312e-07,1.89279688e-01
-6.20280313e-07,1.89315625e-01
-6.20240312e-07,1.89287500e-01
-6.20200312e-07,1.89310937e-01
-6.20160312e-07,1.89290625e-01
-6.20120312e-07,1.89309375e-01
-6.20080312e-07,1.89292188e-01
-6.20040312e-07,1.89307813e-01
-6.20000313e-07,1.89292188e-01
-6.19960312e-07,1.89306250e-01
-6.19920312e-07,1.89293750e-01
-6.19880312e-07,1.89306250e-01
-6.19840312e-07,1.89293750e-01
-6.19800312e-07,1.89306250e-01
-6.19760312e-07,1.89293750e-01
-6.19720313e-07,1.89307813e-01
-6.19680312e-07,1.89292188e-01
-6.19640312e-07,1.89307813e-01
-6.19600312e-07,1.89290625e-01
-6.19560312e-07,1.89309375e-01
-6.19520313e-07,1.89289062e-01
-6.19480312e-07,1.89312500e-01
-6.19440313e-07,1.89284375e-01
-6.19400312e-07,1.89320313e-01
-6.19360312e-07,1.89268750e-01
-6.19320312e-07,1.89354688e-01
-6.19280312e-07,1.89092188e-01
-6.19240313e-07,1.88845313e-01
-6.19200312e-07,1.88929687e-01
-6.19160313e-07,1.88879688e-01
-6.19120312e-07,1.88915625e-01
-6.19080312e-07,1.88887500e-01
-6.19040312e-07,1.88910938e-01
-6.19000312e-07,1.88890625e-01
-6.18960313e-07,1.88907812e-01
-6.18920312e-07,1.88892188e-01
-6.18880312e-07,1.88907812e-01
-6.18840312e-07,1.88893750e-01
-6.18800312e-07,1.88906250e-01
-6.18760312e-07,1.88893750e-01
-6.18720312e-07,1.88906250e-01
-6.18680313e-07,1.88895312e-01
-6.18640312e-07,1.88904688e-01
-6.18600312e-07,1.88895312e-01
-6.18560312e-07,1.88904688e-01
-6.18520312e-07,1.88895312e-01
-6.18480312e-07,1.88904688e-01
-6.18440312e-07,1.88895312e-01
-6.18400313e-07,1.88904688e-01
-6.18360312e-07,1.88895312e-01
-6.18320312e-07,1.88904688e-01
-6.18280312e-07,1.88895312e-01
-6.18240312e-07,1.88904688e-01
-6.18200312e-07,1.88895312e-01
-6.18160312e-07,1.88904688e-01
-6.18120313e-07,1.88895312e-01
-6.18080312e-07,1.88904688e-01
-6.18040312e-07,1.88895312e-01
-6.18000312e-07,1.88904688e-01
-6.17960312e-07,1.88895312e-01
-6.17920312e-07,1.88904688e-01
-6.17880312e-07,1.88893750e-01
-6.17840313e-07,1.88906250e-01
-6.17800312e-07,1.88893750e-01
-6.17760312e-07,1.88906250e-01
-6.17720312e-07,1.88893750e-01
-6.17680312e-07,1.88907812e-01
-6.17640312e-07,1.88892188e-01
-6.17600312e-07,1.88909375e-01
-6.17560313e-07,1.88890625e-01
-6.17520312e-07,1.88910938e-01
-6.17480312e-07,1.88885938e-01
-6.17440312e-07,1.88915625e-01
-6.17400312e-07,1.88878125e-01
-6.17360312e-07,1.88931250e-01
-6.17320312e-07,1.88843750e-01
-6.17280313e-07,1.89107812e-01
-6.17240312e-07,1.89354688e-01
-6.17200312e-07,1.89270313e-01
-6.17160312e-07,1.89321875e-01
-6.17120312e-07,1.89282813e-01
-6.17080312e-07,1.89314063e-01
-6.17040312e-07,1.89287500e-01
-6.17000313e-07,1.89312500e-01
-6.16960312e-07,1.89287500e-01
-6.16920312e-07,1.89312500e-01
-6.16880312e-07,1.89284375e-01
-6.16840312e-07,1.89318750e-01
-6.16800312e-07,1.89271875e-01
-6.16760312e-07,1.89351563e-01
-6.16720313e-07,1.89096875e-01
-6.16680312e-07,1.88840625e-01
-6.16640312e-07,1.88937500e-01
-6.16600312e-07,1.88871875e-01
-6.16560312e-07,1.88925000e-01
-6.16520312e-07,1.88875000e-01
-6.16480312e-07,1.88925000e-01
-6.16440313e-07,1.88873438e-01
-6.16400312e-07,1.88931250e-01
-6.16360312e-07,1.88857812e-01
-6.16320312e-07,1.88967187e-01
-6.16280312e-07,1.88679687e-01
-6.16240312e-07,1.88459375e-01
-6.16200312e-07,1.88515625e-01
-6.16160313e-07,1.88495313e-01
-6.16120312e-07,1.88496875e-01
-6.16080312e-07,1.88512500e-01
-6.16040312e-07,1.88476562e-01
-6.16000312e-07,1.88550000e-01
-6.15960312e-07,1.88295313e-01
-6.15920312e-07,1.88045313e-01
-6.15880313e-07,1.88129688e-01
-6.15840312e-07,1.88082813e-01
-6.15800312e-07,1.88109375e-01
-6.15760312e-07,1.88098437e-01
-6.15720312e-07,1.88090625e-01
-6.15680312e-07,1.88135938e-01
-6.15640312e-07,1.87909375e-01
-6.15600313e-07,1.87628125e-01
-6.15560312e-07,1.87746875e-01
-6.15520312e-07,1.87662500e-01
-6.15480312e-07,1.87732813e-01
-6.15440312e-07,1.87668750e-01
-6.15400312e-07,1.87729688e-01
-6.15360312e-07,1.87670313e-01
-6.15320313e-07,1.87729688e-01
-6.15280312e-07,1.87668750e-01
-6.15240312e-07,1.87735938e-01
-6.15200312e-07,1.87654688e-01
-6.15160312e-07,1.87770313e-01
-6.15120312e-07,1.87478125e-01
-6.15080312e-07,1.87259375e-01
-6.15040313e-07,1.87315625e-01
-6.15000312e-07,1.87293750e-01
-6.14960312e-07,1.87301563e-01
-6.14920312e-07,1.87301563e-01
-6.14880312e-07,1.87295313e-01
-6.14840312e-07,1.87306250e-01
-6.14800312e-07,1.87292188e-01
-6.14760313e-07,1.87310937e-01
-6.14720312e-07,1.87287500e-01
-6.14680312e-07,1.87315625e-01
-6.14640312e-07,1.87278125e-01
-6.14600312e-07,1.87331250e-01
-6.14560312e-07,1.87243750e-01
-6.14520312e-07,1.87509375e-01
-6.14480313e-07,1.87751562e-01
-6.14440312e-07,1.87671875e-01
-6.14400312e-07,1.87718750e-01
-6.14360312e-07,1.87685938e-01
-6.14320312e-07,1.87710938e-01
-6.14280312e-07,1.87692187e-01
-6.14240312e-07,1.87706250e-01
-6.14200313e-07,1.87693750e-01
-6.14160312e-07,1.87704687e-01
-6.14120312e-07,1.87695313e-01
-6.14080312e-07,1.87703125e-01
-6.14040312e-07,1.87696875e-01
-6.14000312e-07,1.87701563e-01
-6.13960312e-07,1.87698438e-01
-6.13920313e-07,1.87701563e-01
-6.13880312e-07,1.87698438e-01
-6.13840312e-07,1.87701563e-01
-6.13800312e-07,1.87700000e-01
-6.13760312e-07,1.87700000e-01
-6.13720312e-07,1.87700000e-01
-6.13680312e-07,1.87700000e-01
-6.13640313e-07,1.87700000e-01
-6.13600312e-07,1.87700000e-01
-6.13560312e-07,1.87700000e-01
-6.13520312e-07,1.87698438e-01
-6.13480312e-07,1.87701563e-01
-6.13440312e-07,1.87698438e-01
-6.13400312e-07,1.87701563e-01
-6.13360313e-07,1.87698438e-01
-6.13320312e-07,1.87701563e-01
-6.13280312e-07,1.87698438e-01
-6.13240312e-07,1.87703125e-01
-6.13200312e-07,1.87696875e-01
-6.13160312e-07,1.87703125e-01
-6.13120312e-07,1.87696875e-01
-6.13080313e-07,1.87703125e-01
-6.13040312e-07,1.87695313e-01
-6.13000312e-07,1.87704687e-01
-6.12960312e-07,1.87693750e-01
-6.12920312e-07,1.87706250e-01
-6.12880312e-07,1.87692187e-01
-6.12840312e-07,1.87709375e-01
-6.12800313e-07,1.87689063e-01
-6.12760312e-07,1.87714063e-01
-6.12720312e-07,1.87681250e-01
-6.12680312e-07,1.87728125e-01
-6.12640312e-07,1.87646875e-01
-6.12600312e-07,1.87906250e-01
-6.12560312e-07,1.88156250e-01
-6.12520313e-07,1.88067188e-01
-6.12480312e-07,1.88125000e-01
-6.12440312e-07,1.88079688e-01
-6.12400312e-07,1.88118750e-01
-6.12360312e-07,1.88081250e-01
-6.12320312e-07,1.88118750e-01
-6.12280312e-07,1.88076563e-01
-6.12240313e-07,1.88131250e-01
-6.12200312e-07,1.88045313e-01
-6.12160312e-07,1.88306250e-01
-6.12120312e-07,1.88557813e-01
-6.12080312e-07,1.88464063e-01
-6.12040312e-07,1.88528125e-01
-6.12000312e-07,1.88475000e-01
-6.11960313e-07,1.88526562e-01
-6.11920312e-07,1.88470313e-01
-6.11880312e-07,1.88537500e-01
-6.11840312e-07,1.88437500e-01
-6.11800312e-07,1.88715625e-01
-6.11760312e-07,1.88946875e-01
-6.11720312e-07,1.88876563e-01
-6.11680313e-07,1.88914063e-01
-6.11640312e-07,1.88892188e-01
-6.11600312e-07,1.88904688e-01
-6.11560312e-07,1.88900000e-01
-6.11520312e-07,1.88896875e-01
-6.11480312e-07,1.88906250e-01
-6.11440312e-07,1.88887500e-01
-6.11400313e-07,1.88923438e-01
-6.11360312e-07,1.88851563e-01
-6.11320312e-07,1.89101563e-01
-6.11280312e-07,1.89360937e-01
-6.11240312e-07,1.89264062e-01
-6.11200312e-07,1.89326563e-01
-6.11160312e-07,1.89278125e-01
-6.11120313e-07,1.89318750e-01
-6.11080312e-07,1.89284375e-01
-6.11040312e-07,1.89314063e-01
-6.11000312e-07,1.89285938e-01
-6.10960312e-07,1.89312500e-01
-6.10920312e-07,1.89287500e-01
-6.10880312e-07,1.89310937e-01
-6.10840313e-07,1.89289062e-01
