Model,MSO66B
-6.36600937e-07,1.90100000e-01
-6.36560937e-07,1.90103125e-01
-6.36520937e-07,1.90092188e-01
-6.36480938e-07,1.90112500e-01
-6.36440937e-07,1.90076563e-01
-6.36400937e-07,1.90148438e-01
-6.36360937e-07,1.89898438e-01
-6.36320937e-07,1.89639063e-01
-6.36280937e-07,1.89737500e-01
-6.36240937e-07,1.89671875e-01
-6.36200938e-07,1.89725000e-01
-6.36160937e-07,1.89675000e-01
-6.36120937e-07,1.89726563e-01
-6.36080937e-07,1.89665625e-01
-6.36040937e-07,1.89756250e-01
-6.36000937e-07,1.89492188e-01
-6.35960937e-07,1.89243750e-01
-6.35920938e-07,1.89334375e-01
-6.35880937e-07,1.89271875e-01
-6.35840937e-07,1.89325000e-01
-6.35800937e-07,1.89273438e-01
-6.35760937e-07,1.89329688e-01
-6.35720937e-07,1.89260938e-01
-6.35680937e-07,1.89364063e-01
-6.35640938e-07,1.89082813e-01
-6.35600937e-07,1.88854688e-01
-6.35560937e-07,1.88921875e-01
-6.35520937e-07,1.88889063e-01
-6.35480937e-07,1.88906250e-01
-6.35440937e-07,1.88898438e-01
-6.35400937e-07,1.88898438e-01
-6.35360938e-07,1.88904688e-01
-6.35320937e-07,1.88890625e-01
-6.35280937e-07,1.88915625e-01
-6.35240937e-07,1.88875000e-01
-6.35200937e-07,1.88951563e-01
-6.35160937e-07,1.88695313e-01
-6.35120937e-07,1.88443750e-01
-6.35080938e-07,1.88532813e-01
-6.35040937e-07,1.88476562e-01
-6.35000937e-07,1.88517188e-01
-6.34960937e-07,1.88485938e-01
-6.34920937e-07,1.88512500e-01
-6.34880937e-07,1.88490625e-01
-6.34840937e-07,1.88509375e-01
-6.34800938e-07,1.88492188e-01
-6.34760937e-07,1.88506250e-01
-6.34720937e-07,1.88493750e-01
-6.34680937e-07,1.88504688e-01
-6.34640937e-07,1.88495313e-01
-6.34600937e-07,1.88503125e-01
-6.34560937e-07,1.88496875e-01
-6.34520938e-07,1.88503125e-01
-6.34480937e-07,1.88498438e-01
-6.34440937e-07,1.88501562e-01
-6.34400937e-07,1.88498438e-01
-6.34360937e-07,1.88500000e-01
-6.34320937e-07,1.88500000e-01
-6.34280937e-07,1.88500000e-01
-6.34240938e-07,1.88501562e-01
-6.34200937e-07,1.88498438e-01
-6.34160937e-07,1.88503125e-01
-6.34120937e-07,1.88496875e-01
-6.34080937e-07,1.88504688e-01
-6.34040937e-07,1.88493750e-01
-6.34000937e-07,1.88507813e-01
-6.33960938e-07,1.88490625e-01
-6.33920937e-07,1.88512500e-01
-6.33880937e-07,1.88481250e-01
-6.33840937e-07,1.88528125e-01
-6.33800937e-07,1.88446875e-01
-6.33760937e-07,1.88706250e-01
-6.33720937e-07,1.88956250e-01
-6.33680938e-07,1.88868750e-01
-6.33640937e-07,1.88921875e-01
-6.33600937e-07,1.88882812e-01
-6.33560937e-07,1.88914063e-01
-6.33520937e-07,1.88887500e-01
-6.33480937e-07,1.88910938e-01
-6.33440937e-07,1.88890625e-01
-6.33400938e-07,1.88907812e-01
-6.33360937e-07,1.88892188e-01
-6.33320937e-07,1.88907812e-01
-6.33280937e-07,1.88893750e-01
-6.33240937e-07,1.88906250e-01
-6.33200937e-07,1.88893750e-01
-6.33160937e-07,1.88904688e-01
-6.33120938e-07,1.88895312e-01
-6.33080937e-07,1.88904688e-01
-6.33040937e-07,1.88895312e-01
-6.33000937e-07,1.88904688e-01
-6.32960937e-07,1.88896875e-01
-6.32920937e-07,1.88903125e-01
-6.32880937e-07,1.88896875e-01
-6.32840938e-07,1.88903125e-01
-6.32800937e-07,1.88896875e-01
-6.32760937e-07,1.88903125e-01
-6.32720937e-07,1.88896875e-01
-6.32680937e-07,1.88903125e-01
-6.32640937e-07,1.88896875e-01
-6.32600937e-07,1.88901563e-01
-6.32560938e-07,1.88898438e-01
-6.32520937e-07,1.88901563e-01
-6.32480937e-07,1.88898438e-01
-6.32440937e-07,1.88901563e-01
-6.32400937e-07,1.88898438e-01
-6.32360937e-07,1.88901563e-01
-6.32320937e-07,1.88898438e-01
-6.32280938e-07,1.88901563e-01
-6.32240937e-07,1.88898438e-01
-6.32200937e-07,1.88901563e-01
-6.32160937e-07,1.88898438e-01
-6.32120937e-07,1.88901563e-01
-6.32080937e-07,1.88898438e-01
-6.32040937e-07,1.88901563e-01
-6.32000938e-07,1.88898438e-01
-6.31960937e-07,1.88901563e-01
-6.31920937e-07,1.88898438e-01
-6.31880937e-07,1.88901563e-01
-6.31840937e-07,1.88898438e-01
-6.31800937e-07,1.88901563e-01
-6.31760937e-07,1.88898438e-01
-6.31720938e-07,1.88901563e-01
-6.31680937e-07,1.88898438e-01
-6.31640937e-07,1.88901563e-01
-6.31600937e-07,1.88898438e-01
-6.31560937e-07,1.88901563e-01
-6.31520937e-07,1.88896875e-01
-6.31480937e-07,1.88903125e-01
-6.31440938e-07,1.88895312e-01
-6.31400937e-07,1.88904688e-01
-6.31360937e-07,1.88892188e-01
-6.31320937e-07,1.88909375e-01
-6.31280937e-07,1.88885938e-01
-6.31240937e-07,1.88923438e-01
-6.31200937e-07,1.88851563e-01
-6.31160938e-07,1.89101563e-01
-6.31120937e-07,1.89360937e-01
-6.31080937e-07,1.89260938e-01
-6.31040937e-07,1.89329688e-01
-6.31000937e-07,1.89275000e-01
-6.30960937e-07,1.89323437e-01
-6.30920937e-07,1.89278125e-01
-6.30880938e-07,1.89321875e-01
-6.30840937e-07,1.89278125e-01
-6.30800937e-07,1.89323437e-01
-6.30760937e-07,1.89275000e-01
-6.30720937e-07,1.89328125e-01
-6.30680937e-07,1.89267188e-01
-6.30640937e-07,1.89342188e-01
-6.30600938e-07,1.89232813e-01
-6.30560937e-07,1.89520313e-01
-6.30520937e-07,1.89740625e-01
-6.30480937e-07,1.89682813e-01
-6.30440937e-07,1.89706250e-01
-6.30400937e-07,1.89698438e-01
-6.30360937e-07,1.89696875e-01
-6.30320938e-07,1.89707813e-01
-6.30280937e-07,1.89689063e-01
-6.30240937e-07,1.89715625e-01
-6.30200937e-07,1.89678125e-01
-6.30160937e-07,1.89731250e-01
-6.30120937e-07,1.89642188e-01
-6.30080937e-07,1.89910938e-01
-6.30040938e-07,1.90150000e-01
-6.30000937e-07,1.90075000e-01
-6.29960937e-07,1.90115625e-01
-6.29920937e-07,1.90090625e-01
-6.29880937e-07,1.90104688e-01
-6.29840937e-07,1.90098437e-01
-6.29800937e-07,1.90100000e-01
-6.29760938e-07,1.90103125e-01
-6.29720937e-07,1.90093750e-01
-6.29680937e-07,1.90110938e-01
-6.29640937e-07,1.90082813e-01
-6.29600937e-07,1.90126563e-01
-6.29560937e-07,1.90046875e-01
-6.29520937e-07,1.90306250e-01
-6.29480938e-07,1.90556250e-01
-6.29440937e-07,1.90468750e-01
-6.29400937e-07,1.90521875e-01
-6.29360937e-07,1.90484375e-01
-6.29320937e-07,1.90512500e-01
-6.29280937e-07,1.90490625e-01
-6.29240937e-07,1.90507813e-01
-6.29200938e-07,1.90493750e-01
-6.29160937e-07,1.90504688e-01
-6.29120937e-07,1.90496875e-01
-6.29080937e-07,1.90503125e-01
-6.29040937e-07,1.90498438e-01
-6.29000937e-07,1.90500000e-01
-6.28960937e-07,1.90500000e-01
-6.28920938e-07,1.90498438e-01
-6.28880937e-07,1.90503125e-01
-6.28840937e-07,1.90495313e-01
-6.28800937e-07,1.90506250e-01
-6.28760937e-07,1.90490625e-01
-6.28720937e-07,1.90512500e-01
-6.28680937e-07,1.90481250e-01
-6.28640938e-07,1.90528125e-01
-6.28600937e-07,1.90445313e-01
-6.28560937e-07,1.90707813e-01
-6.28520937e-07,1.90954687e-01
-6.28480937e-07,1.90870313e-01
-6.28440937e-07,1.90918750e-01
-6.28400937e-07,1.90885938e-01
-6.28360938e-07,1.90909375e-01
-6.28320937e-07,1.90893750e-01
-6.28280937e-07,1.90901563e-01
-6.28240937e-07,1.90901563e-01
-6.28200937e-07,1.90892188e-01
-6.28160937e-07,1.90917188e-01
-6.28120937e-07,1.90856250e-01
-6.28080938e-07,1.91096875e-01
-6.28040937e-07,1.91365625e-01
-6.28000937e-07,1.91257813e-01
-6.27960937e-07,1.91334375e-01
-6.27920937e-07,1.91268750e-01
-6.27880937e-07,1.91329688e-01
-6.27840937e-07,1.91267188e-01
-6.27800938e-07,1.91339063e-01
-6.27760937e-07,1.91237500e-01
-6.27720937e-07,1.91514062e-01
-6.27680937e-07,1.91750000e-01
-6.27640937e-07,1.91671875e-01
-6.27600937e-07,1.91720313e-01
-6.27560937e-07,1.91681250e-01
-6.27520938e-07,1.91718750e-01
-6.27480937e-07,1.91676563e-01
-6.27440937e-07,1.91731250e-01
-6.27400937e-07,1.91643750e-01
-6.27360937e-07,1.91907812e-01
-6.27320937e-07,1.92154688e-01
-6.27280937e-07,1.92068750e-01
-6.27240938e-07,1.92121875e-01
-6.27200937e-07,1.92082813e-01
-6.27160937e-07,1.92114063e-01
-6.27120937e-07,1.92089063e-01
-6.27080937e-07,1.92109375e-01
-6.27040937e-07,1.92090625e-01
-6.27000937e-07,1.92107813e-01
-6.26960938e-07,1.92093750e-01
-6.26920937e-07,1.92106250e-01
-6.26880937e-07,1.92095313e-01
-6.26840937e-07,1.92104688e-01
-6.26800937e-07,1.92095313e-01
-6.26760937e-07,1.92103125e-01
-6.26720937e-07,1.92096875e-01
-6.26680938e-07,1.92101563e-01
-6.26640937e-07,1.92098437e-01
-6.26600937e-07,1.92100000e-01
-6.26560937e-07,1.92100000e-01
-6.26520937e-07,1.92098437e-01
-6.26480937e-07,1.92103125e-01
-6.26440937e-07,1.92095313e-01
-6.26400938e-07,1.92106250e-01
-6.26360937e-07,1.92090625e-01
-6.26320937e-07,1.92115625e-01
-6.26280937e-07,1.92075000e-01
-6.26240937e-07,1.92151563e-01
-6.26200937e-07,1.91895312e-01
-6.26160937e-07,1.91643750e-01
-6.26120938e-07,1.91731250e-01
-6.26080937e-07,1.91679688e-01
-6.26040937e-07,1.91714063e-01
-6.26000937e-07,1.91693750e-01
-6.25960937e-07,1.91695313e-01
-6.25920937e-07,1.91729687e-01
-6.25880937e-07,1.91517188e-01
-6.25840938e-07,1.91220313e-01
-6.25800937e-07,1.91357813e-01
-6.25760937e-07,1.91248438e-01
-6.25720937e-07,1.91351563e-01
-6.25680937e-07,1.91242187e-01
-6.25640937e-07,1.91381250e-01
-6.25600937e-07,1.91065625e-01
-6.25560938e-07,1.90871875e-01
-6.25520937e-07,1.90904688e-01
-6.25480937e-07,1.90906250e-01
-6.25440937e-07,1.90885938e-01
-6.25400937e-07,1.90921875e-01
-6.25360937e-07,1.90867188e-01
-6.25320937e-07,1.90959375e-01
-6.25280938e-07,1.90687500e-01
-6.25240937e-07,1.90451563e-01
-6.25200937e-07,1.90523438e-01
-6.25160937e-07,1.90485938e-01
-6.25120937e-07,1.90507813e-01
-6.25080937e-07,1.90496875e-01
-6.25040937e-07,1.90500000e-01
-6.25000938e-07,1.90503125e-01
-6.24960937e-07,1.90493750e-01
-6.24920937e-07,1.90512500e-01
-6.24880937e-07,1.90476563e-01
-6.24840937e-07,1.90548438e-01
-6.24800937e-07,1.90298438e-01
-6.24760937e-07,1.90039062e-01
-6.24720938e-07,1.90137500e-01
-6.24680937e-07,1.90071875e-01
-6.24640937e-07,1.90123438e-01
-6.24600937e-07,1.90079688e-01
-6.24560937e-07,1.90118750e-01
-6.24520937e-07,1.90082813e-01
-6.24480937e-07,1.90117188e-01
-6.24440938e-07,1.90082813e-01
-6.24400937e-07,1.90118750e-01
-6.24360937e-07,1.90079688e-01
-6.24320937e-07,1.90121875e-01
-6.24280937e-07,1.90073437e-01
-6.24240937e-07,1.90135938e-01
-6.24200937e-07,1.90039062e-01
-6.24160938e-07,1.90314063e-01
-6.24120937e-07,1.90548438e-01
-6.24080937e-07,1.90475000e-01
-6.24040937e-07,1.90515625e-01
-6.24000937e-07,1.90489063e-01
-6.23960937e-07,1.90507813e-01
-6.23920937e-07,1.90493750e-01
-6.23880938e-07,1.90504688e-01
-6.23840937e-07,1.90496875e-01
-6.23800937e-07,1.90501562e-01
-6.23760937e-07,1.90498438e-01
-6.23720937e-07,1.90500000e-01
-6.23680937e-07,1.90500000e-01
-6.23640937e-07,1.90500000e-01
-6.23600938e-07,1.90501562e-01
-6.23560937e-07,1.90498438e-01
-6.23520937e-07,1.90503125e-01
-6.23480937e-07,1.90496875e-01
-6.23440937e-07,1.90504688e-01
-6.23400937e-07,1.90495313e-01
-6.23360937e-07,1.90506250e-01
-6.23320938e-07,1.90492188e-01
-6.23280937e-07,1.90509375e-01
-6.23240937e-07,1.90489063e-01
-6.23200937e-07,1.90514062e-01
-6.23160937e-07,1.90481250e-01
-6.23120937e-07,1.90529688e-01
-6.23080937e-07,1.90445313e-01
-6.23040938e-07,1.90707813e-01
-6.23000937e-07,1.90954687e-01
-6.22960937e-07,1.90868750e-01
-6.22920937e-07,1.90921875e-01
-6.22880937e-07,1.90884375e-01
-6.22840937e-07,1.90912500e-01
-6.22800937e-07,1.90889063e-01
-6.22760938e-07,1.90909375e-01
-6.22720937e-07,1.90892188e-01
-6.22680937e-07,1.90907812e-01
-6.22640937e-07,1.90893750e-01
-6.22600937e-07,1.90906250e-01
-6.22560937e-07,1.90895312e-01
-6.22520937e-07,1.90904688e-01
-6.22480938e-07,1.90895312e-01
-6.22440937e-07,1.90903125e-01
-6.22400937e-07,1.90896875e-01
-6.22360937e-07,1.90903125e-01
-6.22320937e-07,1.90896875e-01
-6.22280937e-07,1.90901563e-01
-6.22240937e-07,1.90898438e-01
-6.22200938e-07,1.90901563e-01
-6.22160937e-07,1.90898438e-01
-6.22120937e-07,1.90900000e-01
-6.22080937e-07,1.90900000e-01
-6.22040937e-07,1.90900000e-01
-6.22000937e-07,1.90900000e-01
-6.21960937e-07,1.90898438e-01
-6.21920938e-07,1.90901563e-01
-6.21880937e-07,1.90896875e-01
-6.21840937e-07,1.90903125e-01
-6.21800937e-07,1.90895312e-01
-6.21760937e-07,1.90904688e-01
-6.21720937e-07,1.90893750e-01
-6.21680937e-07,1.90909375e-01
-6.21640938e-07,1.90887500e-01
-6.21600937e-07,1.90917188e-01
-6.21560937e-07,1.90873438e-01
-6.21520937e-07,1.90951563e-01
-6.21480937e-07,1.90695313e-01
-6.21440937e-07,1.90443750e-01
-6.21400937e-07,1.90532813e-01
-6.21360938e-07,1.90476563e-01
-6.21320937e-07,1.90518750e-01
-6.21280937e-07,1.90484375e-01
-6.21240937e-07,1.90512500e-01
-6.21200937e-07,1.90487500e-01
-6.21160937e-07,1.90510938e-01
-6.21120937e-07,1.90490625e-01
-6.21080938e-07,1.90509375e-01
-6.21040937e-07,1.90492188e-01
-6.21000937e-07,1.90507813e-01
-6.20960937e-07,1.90492188e-01
-6.20920937e-07,1.90506250e-01
-6.20880937e-07,1.90493750e-01
-6.20840937e-07,1.90506250e-01
-6.20800938e-07,1.90493750e-01
-6.20760937e-07,1.90504688e-01
-6.20720937e-07,1.90495313e-01
-6.20680937e-07,1.90504688e-01
-6.20640937e-07,1.90495313e-01
-6.20600937e-07,1.90504688e-01
-6.20560937e-07,1.90495313e-01
-6.20520938e-07,1.90504688e-01
-6.20480937e-07,1.90495313e-01
-6.20440937e-07,1.90503125e-01
-6.20400937e-07,1.90496875e-01
-6.20360937e-07,1.90503125e-01
-6.20320937e-07,1.90496875e-01
-6.20280937e-07,1.90503125e-01
-6.20240938e-07,1.90496875e-01
-6.20200937e-07,1.90503125e-01
-6.20160937e-07,1.90496875e-01
-6.20120937e-07,1.90501562e-01
-6.20080937e-07,1.90498438e-01
-6.20040937e-07,1.90501562e-01
-6.20000937e-07,1.90498438e-01
-6.19960938e-07,1.90501562e-01
-6.19920937e-07,1.90498438e-01
-6.19880937e-07,1.90501562e-01
-6.19840937e-07,1.90500000e-01
-6.19800937e-07,1.90500000e-01
-6.19760937e-07,1.90500000e-01
-6.19720937e-07,1.90498438e-01
-6.19680938e-07,1.90501562e-01
-6.19640937e-07,1.90498438e-01
-6.19600937e-07,1.90503125e-01
-6.19560937e-07,1.90495313e-01
-6.19520937e-07,1.90506250e-01
-6.19480937e-07,1.90492188e-01
-6.19440937e-07,1.90510938e-01
-6.19400938e-07,1.90484375e-01
-6.19360937e-07,1.90526562e-01
-6.19320937e-07,1.90448438e-01
-6.19280937e-07,1.90704687e-01
-6.19240937e-07,1.90957813e-01
-6.19200937e-07,1.90865625e-01
-6.19160937e-07,1.90925000e-01
-6.19120938e-07,1.90879688e-01
-6.19080937e-07,1.90917188e-01
-6.19040937e-07,1.90885938e-01
-6.19000937e-07,1.90914063e-01
-6.18960937e-07,1.90887500e-01
-6.18920937e-07,1.90910938e-01
-6.18880937e-07,1.90889063e-01
-6.18840938e-07,1.90909375e-01
-6.18800937e-07,1.90890625e-01
-6.18760937e-07,1.90909375e-01
-6.18720937e-07,1.90890625e-01
-6.18680937e-07,1.90907812e-01
-6.18640937e-07,1.90892188e-01
-6.18600937e-07,1.90907812e-01
-6.18560938e-07,1.90892188e-01
-6.18520937e-07,1.90907812e-01
-6.18480937e-07,1.90892188e-01
-6.18440937e-07,1.90906250e-01
-6.18400937e-07,1.90893750e-01
-6.18360937e-07,1.90906250e-01
-6.18320937e-07,1.90893750e-01
-6.18280938e-07,1.90906250e-01
-6.18240937e-07,1.90893750e-01
-6.18200937e-07,1.90906250e-01
-6.18160937e-07,1.90895312e-01
-6.18120937e-07,1.90904688e-01
-6.18080937e-07,1.90895312e-01
-6.18040937e-07,1.90904688e-01
-6.18000938e-07,1.90896875e-01
-6.17960937e-07,1.90903125e-01
-6.17920937e-07,1.90898438e-01
-6.17880937e-07,1.90901563e-01
-6.17840937e-07,1.90900000e-01
-6.17800937e-07,1.90896875e-01
-6.17760937e-07,1.90907812e-01
-6.17720938e-07,1.90882812e-01
-6.17680937e-07,1.90942187e-01
-6.17640937e-07,1.90706250e-01
-6.17600937e-07,1.90431250e-01
-6.17560937e-07,1.90545313e-01
-6.17520937e-07,1.90462500e-01
-6.17480937e-07,1.90534375e-01
-6.17440938e-07,1.90467187e-01
-6.17400937e-07,1.90532813e-01
-6.17360937e-07,1.90464063e-01
-6.17320937e-07,1.90540625e-01
-6.17280937e-07,1.90450000e-01
-6.17240937e-07,1.90575000e-01
-6.17200937e-07,1.90271875e-01
-6.17160938e-07,1.90067188e-01
-6.17120937e-07,1.90107813e-01
-6.17080937e-07,1.90103125e-01
-6.17040937e-07,1.90089063e-01
-6.17000937e-07,1.90118750e-01
-6.16960937e-07,1.90068750e-01
-6.16920937e-07,1.90157812e-01
-6.16880938e-07,1.89887500e-01
-6.16840937e-07,1.89651563e-01
-6.16800937e-07,1.89721875e-01
-6.16760937e-07,1.89689063e-01
-6.16720937e-07,1.89703125e-01
-6.16680937e-07,1.89704687e-01
-6.16640937e-07,1.89682813e-01
-6.16600938e-07,1.89742187e-01
-6.16560937e-07,1.89503125e-01
-6.16520937e-07,1.89234375e-01
-6.16480937e-07,1.89342188e-01
-6.16440937e-07,1.89267188e-01
-6.16400937e-07,1.89329688e-01
-6.16360937e-07,1.89270313e-01
-6.16320938e-07,1.89331250e-01
-6.16280937e-07,1.89260938e-01
-6.16240937e-07,1.89362500e-01
-6.16200937e-07,1.89084375e-01
-6.16160937e-07,1.88851563e-01
-6.16120938e-07,1.88925000e-01
-6.16080937e-07,1.88882812e-01
-6.16040938e-07,1.88912500e-01
-6.16000937e-07,1.88889063e-01
-6.15960937e-07,1.88909375e-01
-6.15920937e-07,1.88892188e-01
-6.15880937e-07,1.88907812e-01
-6.15840938e-07,1.88892188e-01
-6.15800937e-07,1.88907812e-01
-6.15760938e-07,1.88892188e-01
-6.15720937e-07,1.88907812e-01
-6.15680937e-07,1.88892188e-01
-6.15640937e-07,1.88907812e-01
-6.15600937e-07,1.88890625e-01
-6.15560938e-07,1.88909375e-01
-6.15520937e-07,1.88889063e-01
-6.15480938e-07,1.88912500e-01
-6.15440937e-07,1.88884375e-01
-6.15400937e-07,1.88918750e-01
-6.15360937e-07,1.88876563e-01
-6.15320937e-07,1.88934375e-01
-6.15280938e-07,1.88840625e-01
-6.15240937e-07,1.89112500e-01
-6.15200937e-07,1.89348437e-01
-6.15160937e-07,1.89276562e-01
-6.15120937e-07,1.89312500e-01
-6.15080937e-07,1.89295313e-01
-6.15040937e-07,1.89296875e-01
-6.15000938e-07,1.89314063e-01
-6.14960937e-07,1.89260938e-01
-6.14920937e-07,1.89492188e-01
-6.14880937e-07,1.89770313e-01
-6.14840937e-07,1.89653125e-01
-6.14800937e-07,1.89740625e-01
-6.14760937e-07,1.89660938e-01
-6.14720938e-07,1.89745313e-01
-6.14680937e-07,1.89632812e-01
-6.14640937e-07,1.89917188e-01
-6.14600937e-07,1.90146875e-01
-6.14560937e-07,1.90073437e-01
-6.14520937e-07,1.90120312e-01
-6.14480937e-07,1.90078125e-01
-6.14440938e-07,1.90128125e-01
-6.14400937e-07,1.90048438e-01
-6.14360937e-07,1.90303125e-01
-6.14320937e-07,1.90560937e-01
-6.14280937e-07,1.90462500e-01
-6.14240937e-07,1.90529688e-01
-6.14200937e-07,1.90473438e-01
-6.14160938e-07,1.90525000e-01
-6.14120937e-07,1.90476563e-01
-6.14080937e-07,1.90525000e-01
-6.14040937e-07,1.90473438e-01
-6.14000937e-07,1.90529688e-01
-6.13960937e-07,1.90465625e-01
-6.13920937e-07,1.90543750e-01
-6.13880938e-07,1.90431250e-01
-6.13840937e-07,1.90723438e-01
-6.13800937e-07,1.90937500e-01
-6.13760937e-07,1.90887500e-01
-6.13720937e-07,1.90900000e-01
-6.13680937e-07,1.90909375e-01
-6.13640937e-07,1.90878125e-01
-6.13600938e-07,1.90950000e-01
-6.13560937e-07,1.90695313e-01
-6.13520937e-07,1.90442187e-01
-6.13480937e-07,1.90532813e-01
-6.13440937e-07,1.90478125e-01
-6.13400937e-07,1.90517188e-01
-6.13360937e-07,1.90485938e-01
-6.13320938e-07,1.90510938e-01
-6.13280937e-07,1.90490625e-01
-6.13240937e-07,1.90507813e-01
-6.13200937e-07,1.90493750e-01
-6.13160937e-07,1.90504688e-01
-6.13120937e-07,1.90495313e-01
-6.13080937e-07,1.90503125e-01
-6.13040938e-07,1.90496875e-01
-6.13000937e-07,1.90501562e-01
-6.12960937e-07,1.90498438e-01
-6.12920937e-07,1.90501562e-01
-6.12880937e-07,1.90500000e-01
-6.12840937e-07,1.90500000e-01
-6.12800937e-07,1.90501562e-01
-6.12760938e-07,1.90498438e-01
-6.12720937e-07,1.90503125e-01
-6.12680937e-07,1.90495313e-01
-6.12640937e-07,1.90504688e-01
-6.12600937e-07,1.90493750e-01
-6.12560937e-07,1.90507813e-01
-6.12520937e-07,1.90490625e-01
-6.12480938e-07,1.90512500e-01
-6.12440937e-07,1.90482813e-01
-6.12400937e-07,1.90523438e-01
-6.12360937e-07,1.90467187e-01
-6.12320937e-07,1.90559375e-01
-6.12280937e-07,1.90284375e-01
-6.12240937e-07,1.90056250e-01
-6.12200938e-07,1.90115625e-01
-6.12160937e-07,1.90104688e-01
-6.12120937e-07,1.90065625e-01
-6.12080937e-07,1.90290625e-01
-6.12040937e-07,1.90570313e-01
-6.12000937e-07,1.90456250e-01
-6.11960937e-07,1.90534375e-01
-6.11920938e-07,1.90471875e-01
-6.11880937e-07,1.90523438e-01
-6.11840937e-07,1.90478125e-01
-6.11800937e-07,1.90518750e-01
-6.11760937e-07,1.90482813e-01
-6.11720937e-07,1.90517188e-01
-6.11680937e-07,1.90484375e-01
-6.11640938e-07,1.90514062e-01
-6.11600937e-07,1.90487500e-01
-6.11560937e-07,1.90512500e-01
-6.11520937e-07,1.90489063e-01
-6.11480937e-07,1.90509375e-01
-6.11440937e-07,1.90492188e-01
-6.11400937e-07,1.90506250e-01
-6.11360938e-07,1.90496875e-01
-6.11320937e-07,1.90498438e-01
-6.11280937e-07,1.90510938e-01
-6.11240937e-07,1.90465625e-01
-6.11200937e-07,1.90687500e-01
-6.11160937e-07,1.90976563e-01
-6.11120937e-07,1.90846875e-01
-6.11080938e-07,1.90945313e-01
-6.11040937e-07,1.90856250e-01
-6.11000937e-07,1.90943750e-01
-6.10960937e-07,1.90853125e-01
-6.10920937e-07,1.90956250e-01
-6.10880937e-07,1.90820313e-01
-6.10840937e-07,1.91132812e-01
