Model,MSO66B
-6.36602812e-07,1.91270313e-01
-6.36562812e-07,1.91332813e-01
-6.36522812e-07,1.91257813e-01
-6.36482812e-07,1.91365625e-01
-6.36442812e-07,1.91081250e-01
-6.36402812e-07,1.90856250e-01
-6.36362813e-07,1.90920312e-01
-6.36322812e-07,1.90889063e-01
-6.36282812e-07,1.90906250e-01
-6.36242812e-07,1.90898438e-01
-6.36202812e-07,1.90900000e-01
-6.36162812e-07,1.90903125e-01
-6.36122812e-07,1.90895312e-01
-6.36082813e-07,1.90907812e-01
-6.36042812e-07,1.90889063e-01
-6.36002812e-07,1.90915625e-01
-6.35962812e-07,1.90875000e-01
-6.35922812e-07,1.90950000e-01
-6.35882812e-07,1.90696875e-01
-6.35842812e-07,1.90440625e-01
-6.35802813e-07,1.90535938e-01
-6.35762812e-07,1.90473438e-01
-6.35722812e-07,1.90521875e-01
-6.35682812e-07,1.90481250e-01
-6.35642812e-07,1.90517188e-01
-6.35602812e-07,1.90484375e-01
-6.35562812e-07,1.90515625e-01
-6.35522813e-07,1.90484375e-01
-6.35482812e-07,1.90515625e-01
-6.35442812e-07,1.90482813e-01
-6.35402812e-07,1.90517188e-01
-6.35362812e-07,1.90479687e-01
-6.35322812e-07,1.90523438e-01
-6.35282812e-07,1.90471875e-01
-6.35242813e-07,1.90537500e-01
-6.35202812e-07,1.90437500e-01
-6.35162812e-07,1.90715625e-01
-6.35122812e-07,1.90946875e-01
-6.35082812e-07,1.90878125e-01
-6.35042812e-07,1.90912500e-01
-6.35002812e-07,1.90892188e-01
-6.34962813e-07,1.90903125e-01
-6.34922812e-07,1.90900000e-01
-6.34882812e-07,1.90898438e-01
-6.34842812e-07,1.90904688e-01
-6.34802812e-07,1.90892188e-01
-6.34762812e-07,1.90910938e-01
-6.34722812e-07,1.90882812e-01
-6.34682813e-07,1.90926563e-01
-6.34642812e-07,1.90846875e-01
-6.34602812e-07,1.91106250e-01
-6.34562812e-07,1.91356250e-01
-6.34522812e-07,1.91268750e-01
-6.34482812e-07,1.91321875e-01
-6.34442812e-07,1.91282813e-01
-6.34402813e-07,1.91312500e-01
-6.34362812e-07,1.91289062e-01
-6.34322812e-07,1.91307813e-01
-6.34282812e-07,1.91293750e-01
-6.34242812e-07,1.91304688e-01
-6.34202812e-07,1.91296875e-01
-6.34162812e-07,1.91301563e-01
-6.34122813e-07,1.91300000e-01
-6.34082812e-07,1.91296875e-01
-6.34042812e-07,1.91306250e-01
-6.34002812e-07,1.91289062e-01
-6.33962812e-07,1.91320313e-01
-6.33922812e-07,1.91254688e-01
-6.33882812e-07,1.91498438e-01
-6.33842813e-07,1.91762500e-01
-6.33802812e-07,1.91660938e-01
-6.33762812e-07,1.91729687e-01
-6.33722812e-07,1.91675000e-01
-6.33682812e-07,1.91721875e-01
-6.33642812e-07,1.91679688e-01
-6.33602812e-07,1.91718750e-01
-6.33562813e-07,1.91681250e-01
-6.33522812e-07,1.91718750e-01
-6.33482812e-07,1.91681250e-01
-6.33442812e-07,1.91718750e-01
-6.33402812e-07,1.91679688e-01
-6.33362812e-07,1.91721875e-01
-6.33322812e-07,1.91675000e-01
-6.33282813e-07,1.91728125e-01
-6.33242812e-07,1.91662500e-01
-6.33202812e-07,1.91762500e-01
-6.33162812e-07,1.91484375e-01
-6.33122812e-07,1.91253125e-01
-6.33082812e-07,1.91323437e-01
-6.33042812e-07,1.91285938e-01
-6.33002813e-07,1.91309375e-01
-6.32962812e-07,1.91293750e-01
-6.32922812e-07,1.91304688e-01
-6.32882812e-07,1.91296875e-01
-6.32842812e-07,1.91301563e-01
-6.32802812e-07,1.91298438e-01
-6.32762812e-07,1.91301563e-01
-6.32722813e-07,1.91300000e-01
-6.32682812e-07,1.91300000e-01
-6.32642812e-07,1.91300000e-01
-6.32602812e-07,1.91300000e-01
-6.32562812e-07,1.91301563e-01
-6.32522812e-07,1.91298438e-01
-6.32482812e-07,1.91301563e-01
-6.32442813e-07,1.91298438e-01
-6.32402812e-07,1.91301563e-01
-6.32362812e-07,1.91298438e-01
-6.32322812e-07,1.91301563e-01
-6.32282812e-07,1.91298438e-01
-6.32242812e-07,1.91301563e-01
-6.32202812e-07,1.91298438e-01
-6.32162813e-07,1.91301563e-01
-6.32122812e-07,1.91298438e-01
-6.32082812e-07,1.91301563e-01
-6.32042812e-07,1.91298438e-01
-6.32002812e-07,1.91301563e-01
-6.31962812e-07,1.91298438e-01
-6.31922812e-07,1.91303125e-01
-6.31882813e-07,1.91296875e-01
-6.31842812e-07,1.91303125e-01
-6.31802812e-07,1.91296875e-01
-6.31762812e-07,1.91303125e-01
-6.31722812e-07,1.91296875e-01
-6.31682812e-07,1.91303125e-01
-6.31642812e-07,1.91296875e-01
-6.31602813e-07,1.91303125e-01
-6.31562812e-07,1.91296875e-01
-6.31522812e-07,1.91303125e-01
-6.31482812e-07,1.91296875e-01
-6.31442812e-07,1.91303125e-01
-6.31402812e-07,1.91296875e-01
-6.31362812e-07,1.91304688e-01
-6.31322813e-07,1.91295313e-01
-6.31282812e-07,1.91304688e-01
-6.31242812e-07,1.91295313e-01
-6.31202812e-07,1.91306250e-01
-6.31162812e-07,1.91293750e-01
-6.31122812e-07,1.91306250e-01
-6.31082812e-07,1.91292188e-01
-6.31042813e-07,1.91309375e-01
-6.31002812e-07,1.91289062e-01
-6.30962812e-07,1.91314062e-01
-6.30922812e-07,1.91281250e-01
-6.30882812e-07,1.91328125e-01
-6.30842812e-07,1.91246875e-01
-6.30802812e-07,1.91506250e-01
-6.30762813e-07,1.91757813e-01
-6.30722812e-07,1.91665625e-01
-6.30682812e-07,1.91725000e-01
-6.30642812e-07,1.91679688e-01
-6.30602812e-07,1.91718750e-01
-6.30562812e-07,1.91682813e-01
-6.30522812e-07,1.91717187e-01
-6.30482813e-07,1.91681250e-01
-6.30442812e-07,1.91720313e-01
-6.30402812e-07,1.91675000e-01
-6.30362812e-07,1.91734375e-01
-6.30322812e-07,1.91642188e-01
-6.30282812e-07,1.91910938e-01
-6.30242812e-07,1.92151563e-01
-6.30202813e-07,1.92071875e-01
-6.30162812e-07,1.92118750e-01
-6.30122812e-07,1.92085937e-01
-6.30082812e-07,1.92110937e-01
-6.30042812e-07,1.92090625e-01
-6.30002812e-07,1.92107813e-01
-6.29962812e-07,1.92092188e-01
-6.29922813e-07,1.92106250e-01
-6.29882812e-07,1.92093750e-01
-6.29842812e-07,1.92106250e-01
-6.29802812e-07,1.92093750e-01
-6.29762812e-07,1.92104688e-01
-6.29722812e-07,1.92095313e-01
-6.29682812e-07,1.92104688e-01
-6.29642813e-07,1.92095313e-01
-6.29602812e-07,1.92104688e-01
-6.29562812e-07,1.92095313e-01
-6.29522812e-07,1.92104688e-01
-6.29482812e-07,1.92095313e-01
-6.29442812e-07,1.92104688e-01
-6.29402812e-07,1.92095313e-01
-6.29362813e-07,1.92104688e-01
-6.29322812e-07,1.92095313e-01
-6.29282812e-07,1.92104688e-01
-6.29242812e-07,1.92093750e-01
-6.29202812e-07,1.92106250e-01
-6.29162812e-07,1.92093750e-01
-6.29122812e-07,1.92106250e-01
-6.29082813e-07,1.92092188e-01
-6.29042812e-07,1.92107813e-01
-6.29002812e-07,1.92090625e-01
-6.28962812e-07,1.92112500e-01
-6.28922812e-07,1.92085937e-01
-6.28882812e-07,1.92118750e-01
-6.28842812e-07,1.92071875e-01
-6.28802813e-07,1.92153125e-01
-6.28762812e-07,1.91893750e-01
-6.28722812e-07,1.91643750e-01
-6.28682812e-07,1.91732813e-01
-6.28642812e-07,1.91675000e-01
-6.28602812e-07,1.91720313e-01
-6.28562812e-07,1.91681250e-01
-6.28522813e-07,1.91718750e-01
-6.28482812e-07,1.91679688e-01
-6.28442812e-07,1.91723438e-01
-6.28402812e-07,1.91667188e-01
-6.28362812e-07,1.91756250e-01
-6.28322812e-07,1.91492188e-01
-6.28282812e-07,1.91245313e-01
-6.28242813e-07,1.91331250e-01
-6.28202812e-07,1.91276562e-01
-6.28162812e-07,1.91320313e-01
-6.28122812e-07,1.91281250e-01
-6.28082812e-07,1.91318750e-01
-6.28042812e-07,1.91279688e-01
-6.28002812e-07,1.91325000e-01
-6.27962813e-07,1.91265625e-01
-6.27922812e-07,1.91357813e-01
-6.27882812e-07,1.91089063e-01
-6.27842812e-07,1.90848437e-01
-6.27802812e-07,1.90928125e-01
-6.27762812e-07,1.90879688e-01
-6.27722812e-07,1.90915625e-01
-6.27682813e-07,1.90887500e-01
-6.27642812e-07,1.90910938e-01
-6.27602812e-07,1.90890625e-01
-6.27562812e-07,1.90907812e-01
-6.27522812e-07,1.90892188e-01
-6.27482812e-07,1.90907812e-01
-6.27442812e-07,1.90893750e-01
-6.27402813e-07,1.90906250e-01
-6.27362812e-07,1.90893750e-01
-6.27322812e-07,1.90906250e-01
-6.27282812e-07,1.90893750e-01
-6.27242812e-07,1.90906250e-01
-6.27202812e-07,1.90893750e-01
-6.27162812e-07,1.90907812e-01
-6.27122813e-07,1.90892188e-01
-6.27082812e-07,1.90907812e-01
-6.27042812e-07,1.90892188e-01
-6.27002812e-07,1.90909375e-01
-6.26962812e-07,1.90889063e-01
-6.26922812e-07,1.90912500e-01
-6.26882812e-07,1.90885938e-01
-6.26842813e-07,1.90917188e-01
-6.26802812e-07,1.90878125e-01
-6.26762812e-07,1.90931250e-01
-6.26722812e-07,1.90843750e-01
-6.26682812e-07,1.91109375e-01
-6.26642812e-07,1.91353125e-01
-6.26602812e-07,1.91270313e-01
-6.26562813e-07,1.91320313e-01
-6.26522812e-07,1.91285938e-01
-6.26482812e-07,1.91310938e-01
-6.26442812e-07,1.91290625e-01
-6.26402812e-07,1.91307813e-01
-6.26362812e-07,1.91293750e-01
-6.26322812e-07,1.91306250e-01
-6.26282813e-07,1.91295313e-01
-6.26242812e-07,1.91304688e-01
-6.26202812e-07,1.91295313e-01
-6.26162812e-07,1.91303125e-01
-6.26122812e-07,1.91296875e-01
-6.26082812e-07,1.91303125e-01
-6.26042812e-07,1.91296875e-01
-6.26002813e-07,1.91301563e-01
-6.25962812e-07,1.91298438e-01
-6.25922812e-07,1.91301563e-01
-6.25882812e-07,1.91298438e-01
-6.25842812e-07,1.91301563e-01
-6.25802812e-07,1.91300000e-01
-6.25762812e-07,1.91300000e-01
-6.25722813e-07,1.91300000e-01
-6.25682812e-07,1.91300000e-01
-6.25642812e-07,1.91301563e-01
-6.25602812e-07,1.91298438e-01
-6.25562812e-07,1.91301563e-01
-6.25522812e-07,1.91296875e-01
-6.25482812e-07,1.91304688e-01
-6.25442813e-07,1.91295313e-01
-6.25402812e-07,1.91306250e-01
-6.25362812e-07,1.91290625e-01
-6.25322812e-07,1.91312500e-01
-6.25282812e-07,1.91282813e-01
-6.25242812e-07,1.91326563e-01
-6.25202812e-07,1.91248438e-01
-6.25162813e-07,1.91504687e-01
-6.25122812e-07,1.91756250e-01
-6.25082812e-07,1.91667188e-01
-6.25042812e-07,1.91723438e-01
-6.25002812e-07,1.91682813e-01
-6.24962812e-07,1.91714063e-01
-6.24922812e-07,1.91687500e-01
-6.24882813e-07,1.91709375e-01
-6.24842812e-07,1.91692187e-01
-6.24802812e-07,1.91706250e-01
-6.24762812e-07,1.91695313e-01
-6.24722812e-07,1.91701563e-01
-6.24682812e-07,1.91701563e-01
-6.24642812e-07,1.91693750e-01
-6.24602813e-07,1.91715625e-01
-6.24562812e-07,1.91659375e-01
-6.24522812e-07,1.91893750e-01
-6.24482812e-07,1.92168750e-01
-6.24442812e-07,1.92054688e-01
-6.24402812e-07,1.92135938e-01
-6.24362812e-07,1.92068750e-01
-6.24322813e-07,1.92128125e-01
-6.24282812e-07,1.92071875e-01
-6.24242812e-07,1.92126563e-01
-6.24202812e-07,1.92073437e-01
-6.24162812e-07,1.92128125e-01
-6.24122812e-07,1.92070313e-01
-6.24082812e-07,1.92132812e-01
-6.24042813e-07,1.92062500e-01
-6.24002812e-07,1.92146875e-01
-6.23962812e-07,1.92028125e-01
-6.23922812e-07,1.92325000e-01
-6.23882812e-07,1.92537500e-01
-6.23842812e-07,1.92485938e-01
-6.23802812e-07,1.92503125e-01
-6.23762813e-07,1.92501563e-01
-6.23722812e-07,1.92493750e-01
-6.23682812e-07,1.92507813e-01
-6.23642812e-07,1.92489063e-01
-6.23602812e-07,1.92514062e-01
-6.23562812e-07,1.92482813e-01
-6.23522812e-07,1.92520313e-01
-6.23482813e-07,1.92473438e-01
-6.23442812e-07,1.92537500e-01
-6.23402812e-07,1.92437500e-01
-6.23362812e-07,1.92717187e-01
-6.23322812e-07,1.92945313e-01
-6.23282812e-07,1.92879688e-01
-6.23242812e-07,1.92909375e-01
-6.23202813e-07,1.92896875e-01
-6.23162812e-07,1.92898438e-01
-6.23122812e-07,1.92904688e-01
-6.23082812e-07,1.92890625e-01
-6.23042812e-07,1.92914063e-01
-6.23002812e-07,1.92879688e-01
-6.22962812e-07,1.92929688e-01
-6.22922813e-07,1.92843750e-01
-6.22882812e-07,1.93110937e-01
-6.22842812e-07,1.93351563e-01
-6.22802812e-07,1.93273438e-01
-6.22762812e-07,1.93315625e-01
-6.22722812e-07,1.93290625e-01
-6.22682812e-07,1.93304688e-01
-6.22642813e-07,1.93298438e-01
-6.22602812e-07,1.93296875e-01
-6.22562812e-07,1.93307813e-01
-6.22522812e-07,1.93287500e-01
-6.22482812e-07,1.93323438e-01
-6.22442812e-07,1.93250000e-01
-6.22402812e-07,1.93503125e-01
-6.22362813e-07,1.93757813e-01
-6.22322812e-07,1.93665625e-01
-6.22282812e-07,1.93723438e-01
-6.22242812e-07,1.93681250e-01
-6.22202812e-07,1.93715625e-01
-6.22162812e-07,1.93687500e-01
-6.22122812e-07,1.93710938e-01
-6.22082813e-07,1.93690625e-01
-6.22042812e-07,1.93707813e-01
-6.22002812e-07,1.93693750e-01
-6.21962812e-07,1.93706250e-01
-6.21922812e-07,1.93695312e-01
-6.21882812e-07,1.93703125e-01
-6.21842812e-07,1.93696875e-01
-6.21802813e-07,1.93701563e-01
-6.21762812e-07,1.93700000e-01
-6.21722812e-07,1.93700000e-01
-6.21682812e-07,1.93701563e-01
-6.21642812e-07,1.93695312e-01
-6.21602812e-07,1.93706250e-01
-6.21562812e-07,1.93690625e-01
-6.21522813e-07,1.93715625e-01
-6.21482812e-07,1.93675000e-01
-6.21442812e-07,1.93750000e-01
-6.21402812e-07,1.93496875e-01
-6.21362812e-07,1.93240625e-01
-6.21322812e-07,1.93334375e-01
-6.21282812e-07,1.93275000e-01
-6.21242813e-07,1.93320313e-01
-6.21202812e-07,1.93282813e-01
-6.21162812e-07,1.93314062e-01
-6.21122812e-07,1.93287500e-01
-6.21082812e-07,1.93310938e-01
-6.21042812e-07,1.93289062e-01
-6.21002812e-07,1.93309375e-01
-6.20962813e-07,1.93290625e-01
-6.20922812e-07,1.93307813e-01
-6.20882812e-07,1.93292188e-01
-6.20842812e-07,1.93306250e-01
-6.20802812e-07,1.93293750e-01
-6.20762812e-07,1.93304688e-01
-6.20722812e-07,1.93295313e-01
-6.20682813e-07,1.93303125e-01
-6.20642812e-07,1.93298438e-01
-6.20602812e-07,1.93300000e-01
-6.20562812e-07,1.93301562e-01
-6.20522812e-07,1.93295313e-01
-6.20482812e-07,1.93309375e-01
-6.20442812e-07,1.93281250e-01
-6.20402813e-07,1.93343750e-01
-6.20362812e-07,1.93103125e-01
-6.20322812e-07,1.92834375e-01
-6.20282812e-07,1.92942188e-01
-6.20242812e-07,1.92867188e-01
-6.20202812e-07,1.92928125e-01
-6.20162812e-07,1.92873438e-01
-6.20122813e-07,1.92925000e-01
-6.20082812e-07,1.92875000e-01
-6.20042812e-07,1.92925000e-01
-6.20002812e-07,1.92875000e-01
-6.19962812e-07,1.92926563e-01
-6.19922812e-07,1.92870313e-01
-6.19882812e-07,1.92934375e-01
-6.19842813e-07,1.92856250e-01
-6.19802812e-07,1.92968750e-01
-6.19762812e-07,1.92678125e-01
-6.19722812e-07,1.92459375e-01
-6.19682812e-07,1.92515625e-01
-6.19642812e-07,1.92493750e-01
-6.19602812e-07,1.92500000e-01
-6.19562813e-07,1.92503125e-01
-6.19522812e-07,1.92493750e-01
-6.19482812e-07,1.92509375e-01
-6.19442812e-07,1.92485938e-01
-6.19402812e-07,1.92520313e-01
-6.19362812e-07,1.92470313e-01
-6.19322812e-07,1.92554688e-01
-6.19282813e-07,1.92290625e-01
-6.19242812e-07,1.92046875e-01
-6.19202812e-07,1.92129688e-01
-6.19162812e-07,1.92081250e-01
-6.19122812e-07,1.92114063e-01
-6.19082812e-07,1.92089063e-01
-6.19042812e-07,1.92109375e-01
-6.19002813e-07,1.92092188e-01
-6.18962812e-07,1.92106250e-01
-6.18922812e-07,1.92095313e-01
-6.18882812e-07,1.92104688e-01
-6.18842812e-07,1.92096875e-01
-6.18802812e-07,1.92103125e-01
-6.18762812e-07,1.92096875e-01
-6.18722813e-07,1.92101563e-01
-6.18682812e-07,1.92098437e-01
-6.18642812e-07,1.92101563e-01
-6.18602812e-07,1.92098437e-01
-6.18562812e-07,1.92101563e-01
-6.18522812e-07,1.92100000e-01
-6.18482812e-07,1.92100000e-01
-6.18442813e-07,1.92100000e-01
-6.18402812e-07,1.92100000e-01
-6.18362812e-07,1.92100000e-01
-6.18322812e-07,1.92100000e-01
-6.18282812e-07,1.92100000e-01
-6.18242812e-07,1.92100000e-01
-6.18202812e-07,1.92101563e-01
-6.18162813e-07,1.92098437e-01
-6.18122812e-07,1.92101563e-01
-6.18082812e-07,1.92098437e-01
-6.18042812e-07,1.92101563e-01
-6.18002812e-07,1.92098437e-01
-6.17962812e-07,1.92101563e-01
-6.17922812e-07,1.92098437e-01
-6.17882813e-07,1.92103125e-01
-6.17842812e-07,1.92096875e-01
-6.17802812e-07,1.92103125e-01
-6.17762812e-07,1.92096875e-01
-6.17722812e-07,1.92104688e-01
-6.17682812e-07,1.92095313e-01
-6.17642812e-07,1.92104688e-01
-6.17602813e-07,1.92093750e-01
-6.17562812e-07,1.92106250e-01
-6.17522812e-07,1.92092188e-01
-6.17482812e-07,1.92109375e-01
-6.17442812e-07,1.92089063e-01
-6.17402812e-07,1.92114063e-01
-6.17362812e-07,1.92081250e-01
-6.17322813e-07,1.92128125e-01
-6.17282812e-07,1.92046875e-01
-6.17242812e-07,1.92306250e-01
-6.17202812e-07,1.92556250e-01
-6.17162812e-07,1.92467187e-01
-6.17122812e-07,1.92523438e-01
-6.17082812e-07,1.92481250e-01
-6.17042813e-07,1.92515625e-01
-6.17002812e-07,1.92485938e-01
-6.16962812e-07,1.92512500e-01
-6.16922812e-07,1.92487500e-01
-6.16882812e-07,1.92512500e-01
-6.16842812e-07,1.92487500e-01
-6.16802812e-07,1.92512500e-01
-6.16762813e-07,1.92485938e-01
-6.16722812e-07,1.92517188e-01
-6.16682812e-07,1.92478125e-01
-6.16642812e-07,1.92531250e-01
-6.16602812e-07,1.92445313e-01
-6.16562812e-07,1.92707813e-01
-6.16522812e-07,1.92954687e-01
-6.16482813e-07,1.92867188e-01
-6.16442812e-07,1.92923438e-01
-6.16402812e-07,1.92881250e-01
-6.16362812e-07,1.92917188e-01
-6.16322812e-07,1.92884375e-01
-6.16282812e-07,1.92915625e-01
-6.16242812e-07,1.92882813e-01
-6.16202813e-07,1.92917188e-01
-6.16162812e-07,1.92879688e-01
-6.16122812e-07,1.92925000e-01
-6.16082812e-07,1.92865625e-01
-6.16042812e-07,1.92959375e-01
-6.16002812e-07,1.92687500e-01
-6.15962812e-07,1.92450000e-01
-6.15922813e-07,1.92526562e-01
-6.15882812e-07,1.92482813e-01
-6.15842812e-07,1.92510938e-01
-6.15802812e-07,1.92492188e-01
-6.15762812e-07,1.92506250e-01
-6.15722812e-07,1.92496875e-01
-6.15682812e-07,1.92501563e-01
-6.15642813e-07,1.92500000e-01
-6.15602812e-07,1.92498438e-01
-6.15562812e-07,1.92504687e-01
-6.15522812e-07,1.92492188e-01
-6.15482812e-07,1.92512500e-01
-6.15442812e-07,1.92478125e-01
-6.15402812e-07,1.92546875e-01
-6.15362813e-07,1.92300000e-01
-6.15322812e-07,1.92037500e-01
-6.15282812e-07,1.92139063e-01
-6.15242812e-07,1.92070313e-01
-6.15202812e-07,1.92125000e-01
-6.15162812e-07,1.92078125e-01
-6.15122812e-07,1.92120313e-01
-6.15082813e-07,1.92079688e-01
-6.15042812e-07,1.92120313e-01
-6.15002812e-07,1.92079688e-01
-6.14962812e-07,1.92121875e-01
-6.14922812e-07,1.92076562e-01
-6.14882812e-07,1.92128125e-01
-6.14842812e-07,1.92062500e-01
-6.14802813e-07,1.92162500e-01
-6.14762812e-07,1.91884375e-01
-6.14722812e-07,1.91653125e-01
-6.14682812e-07,1.91723438e-01
-6.14642812e-07,1.91685938e-01
-6.14602812e-07,1.91709375e-01
-6.14562812e-07,1.91692187e-01
-6.14522813e-07,1.91704687e-01
-6.14482812e-07,1.91695313e-01
-6.14442812e-07,1.91703125e-01
-6.14402812e-07,1.91698438e-01
-6.14362812e-07,1.91701563e-01
-6.14322812e-07,1.91698438e-01
-6.14282812e-07,1.91701563e-01
-6.14242813e-07,1.91700000e-01
-6.14202812e-07,1.91700000e-01
-6.14162812e-07,1.91700000e-01
-6.14122812e-07,1.91700000e-01
-6.14082812e-07,1.91700000e-01
-6.14042812e-07,1.91700000e-01
-6.14002812e-07,1.91700000e-01
-6.13962813e-07,1.91700000e-01
-6.13922812e-07,1.91701563e-01
-6.13882812e-07,1.91698438e-01
-6.13842812e-07,1.91701563e-01
-6.13802812e-07,1.91698438e-01
-6.13762812e-07,1.91701563e-01
-6.13722812e-07,1.91698438e-01
-6.13682813e-07,1.91701563e-01
-6.13642812e-07,1.91698438e-01
-6.13602812e-07,1.91701563e-01
-6.13562812e-07,1.91698438e-01
-6.13522812e-07,1.91701563e-01
-6.13482812e-07,1.91698438e-01
-6.13442812e-07,1.91701563e-01
-6.13402813e-07,1.91698438e-01
-6.13362812e-07,1.91701563e-01
-6.13322812e-07,1.91698438e-01
-6.13282812e-07,1.91701563e-01
-6.13242812e-07,1.91698438e-01
-6.13202812e-07,1.91701563e-01
-6.13162812e-07,1.91698438e-01
-6.13122813e-07,1.91701563e-01
-6.13082812e-07,1.91698438e-01
-6.13042812e-07,1.91701563e-01
-6.13002812e-07,1.91698438e-01
-6.12962812e-07,1.91701563e-01
-6.12922812e-07,1.91698438e-01
-6.12882812e-07,1.91703125e-01
-6.12842813e-07,1.91696875e-01
-6.12802812e-07,1.91703125e-01
-6.12762812e-07,1.91696875e-01
-6.12722812e-07,1.91703125e-01
-6.12682812e-07,1.91696875e-01
-6.12642812e-07,1.91703125e-01
-6.12602812e-07,1.91696875e-01
-6.12562813e-07,1.91703125e-01
-6.12522812e-07,1.91696875e-01
-6.12482812e-07,1.91703125e-01
-6.12442812e-07,1.91696875e-01
-6.12402812e-07,1.91703125e-01
-6.12362812e-07,1.91696875e-01
-6.12322812e-07,1.91703125e-01
-6.12282813e-07,1.91695313e-01
-6.12242812e-07,1.91704687e-01
-6.12202812e-07,1.91695313e-01
-6.12162812e-07,1.91704687e-01
-6.12122812e-07,1.91695313e-01
-6.12082812e-07,1.91706250e-01
-6.12042812e-07,1.91693750e-01
-6.12002813e-07,1.91706250e-01
-6.11962812e-07,1.91693750e-01
-6.11922812e-07,1.91707813e-01
-6.11882812e-07,1.91690625e-01
-6.11842812e-07,1.91709375e-01
-6.11802812e-07,1.91689063e-01
-6.11762812e-07,1.91714063e-01
-6.11722813e-07,1.91682813e-01
-6.11682812e-07,1.91721875e-01
-6.11642812e-07,1.91668750e-01
-6.11602812e-07,1.91756250e-01
-6.11562812e-07,1.91490625e-01
-6.11522812e-07,1.91246875e-01
-6.11482812e-07,1.91328125e-01
-6.11442813e-07,1.91281250e-01
-6.11402812e-07,1.91314062e-01
-6.11362812e-07,1.91289062e-01
-6.11322812e-07,1.91307813e-01
-6.11282812e-07,1.91293750e-01
-6.11242812e-07,1.91304688e-01
-6.11202812e-07,1.91296875e-01
-6.11162813e-07,1.91301563e-01
-6.11122812e-07,1.91300000e-01
-6.11082812e-07,1.91298438e-01
-6.11042812e-07,1.91303125e-01
-6.11002812e-07,1.91293750e-01
-6.10962812e-07,1.91310938e-01
-6.10922812e-07,1.91278125e-01
-6.10882813e-07,1.91345313e-01
-6.10842812e-07,1.91101563e-01
