Model,MSO66B
-2.76603906e-07,1.86483781e-01
-2.76563906e-07,1.86611562e-01
-2.76523906e-07,1.86578937e-01
-2.76483906e-07,1.86589813e-01
-2.76443906e-07,1.86590719e-01
-2.76403906e-07,1.86579844e-01
-2.76363906e-07,1.86603406e-01
-2.76323906e-07,1.86557187e-01
-2.76283906e-07,1.86709437e-01
-2.76243906e-07,1.86849000e-01
-2.76203906e-07,1.86807312e-01
-2.76163906e-07,1.86823625e-01
-2.76123906e-07,1.86825437e-01
-2.76083906e-07,1.86798250e-01
-2.76043906e-07,1.86932375e-01
-2.76003906e-07,1.87089156e-01
-2.75963906e-07,1.87030250e-01
-2.75923906e-07,1.87064687e-01
-2.75883906e-07,1.87047469e-01
-2.75843906e-07,1.87040219e-01
-2.75803906e-07,1.87153500e-01
-2.75763906e-07,1.87334750e-01
-2.75723906e-07,1.87246844e-01
-2.75683906e-07,1.87317531e-01
-2.75643906e-07,1.87250469e-01
-2.75603906e-07,1.87321156e-01
-2.75563906e-07,1.87234156e-01
-2.75523906e-07,1.87421750e-01
-2.75483906e-07,1.87530500e-01
-2.75443906e-07,1.87516000e-01
-2.75403906e-07,1.87510563e-01
-2.75363906e-07,1.87525969e-01
-2.75323906e-07,1.87502406e-01
-2.75283906e-07,1.87535937e-01
-2.75243906e-07,1.87480656e-01
-2.75203906e-07,1.87640156e-01
-2.75163906e-07,1.87776094e-01
-2.75123906e-07,1.87734406e-01
-2.75083906e-07,1.87756156e-01
-2.75043906e-07,1.87742562e-01
-2.75003906e-07,1.87751625e-01
-2.74963906e-07,1.87745281e-01
-2.74923906e-07,1.87749813e-01
-2.74883906e-07,1.87747094e-01
-2.74843906e-07,1.87748000e-01
-2.74803906e-07,1.87748000e-01
-2.74763906e-07,1.87748000e-01
-2.74723906e-07,1.87748000e-01
-2.74683906e-07,1.87747094e-01
-2.74643906e-07,1.87748906e-01
-2.74603906e-07,1.87747094e-01
-2.74563906e-07,1.87748906e-01
-2.74523906e-07,1.87747094e-01
-2.74483906e-07,1.87748906e-01
-2.74443906e-07,1.87748000e-01
-2.74403906e-07,1.87748000e-01
-2.74363906e-07,1.87748000e-01
-2.74323906e-07,1.87747094e-01
-2.74283906e-07,1.87748906e-01
-2.74243906e-07,1.87746187e-01
-2.74203906e-07,1.87750719e-01
-2.74163906e-07,1.87743469e-01
-2.74123906e-07,1.87755250e-01
-2.74083906e-07,1.87735313e-01
-2.74043906e-07,1.87775187e-01
-2.74003906e-07,1.87632000e-01
-2.73963906e-07,1.87479750e-01
-2.73923906e-07,1.87538656e-01
-2.73883906e-07,1.87498781e-01
-2.73843906e-07,1.87530500e-01
-2.73803906e-07,1.87503312e-01
-2.73763906e-07,1.87527781e-01
-2.73723906e-07,1.87504219e-01
-2.73683906e-07,1.87526875e-01
-2.73643906e-07,1.87505125e-01
-2.73603906e-07,1.87526875e-01
-2.73563906e-07,1.87505125e-01
-2.73523906e-07,1.87526875e-01
-2.73483906e-07,1.87505125e-01
-2.73443906e-07,1.87527781e-01
-2.73403906e-07,1.87504219e-01
-2.73363906e-07,1.87528687e-01
-2.73323906e-07,1.87502406e-01
-2.73283906e-07,1.87531406e-01
-2.73243906e-07,1.87496969e-01
-2.73203906e-07,1.87540469e-01
-2.73163906e-07,1.87477031e-01
-2.73123906e-07,1.87643781e-01
-2.73083906e-07,1.87772469e-01
-2.73043906e-07,1.87737125e-01
-2.73003906e-07,1.87752531e-01
-2.72963906e-07,1.87746187e-01
-2.72923906e-07,1.87748000e-01
-2.72883906e-07,1.87749813e-01
-2.72843906e-07,1.87745281e-01
-2.72803906e-07,1.87751625e-01
-2.72763906e-07,1.87743469e-01
-2.72723906e-07,1.87753438e-01
-2.72683906e-07,1.87741656e-01
-2.72643906e-07,1.87755250e-01
-2.72603906e-07,1.87738938e-01
-2.72563906e-07,1.87758875e-01
-2.72523906e-07,1.87734406e-01
-2.72483906e-07,1.87767938e-01
-2.72443906e-07,1.87713562e-01
-2.72403906e-07,1.87871250e-01
-2.72363906e-07,1.88009000e-01
-2.72323906e-07,1.87964594e-01
-2.72283906e-07,1.87989969e-01
-2.72243906e-07,1.87973656e-01
-2.72203906e-07,1.87985437e-01
-2.72163906e-07,1.87976375e-01
-2.72123906e-07,1.87982719e-01
-2.72083906e-07,1.87977281e-01
-2.72043906e-07,1.87981812e-01
-2.72003906e-07,1.87978188e-01
-2.71963906e-07,1.87981812e-01
-2.71923906e-07,1.87978188e-01
-2.71883906e-07,1.87982719e-01
-2.71843906e-07,1.87976375e-01
-2.71803906e-07,1.87984531e-01
-2.71763906e-07,1.87972750e-01
-2.71723906e-07,1.87992688e-01
-2.71683906e-07,1.87953719e-01
-2.71643906e-07,1.88095094e-01
-2.71603906e-07,1.88249156e-01
-2.71563906e-07,1.88187531e-01
-2.71523906e-07,1.88231031e-01
-2.71483906e-07,1.88194781e-01
-2.71443906e-07,1.88227406e-01
-2.71403906e-07,1.88196594e-01
-2.71363906e-07,1.88227406e-01
-2.71323906e-07,1.88196594e-01
-2.71283906e-07,1.88228312e-01
-2.71243906e-07,1.88193875e-01
-2.71203906e-07,1.88233750e-01
-2.71163906e-07,1.88184812e-01
-2.71123906e-07,1.88253687e-01
-2.71083906e-07,1.88081500e-01
-2.71043906e-07,1.87958250e-01
-2.71003906e-07,1.87987250e-01
-2.70963906e-07,1.87979094e-01
-2.70923906e-07,1.87978188e-01
-2.70883906e-07,1.87984531e-01
-2.70843906e-07,1.87973656e-01
-2.70803906e-07,1.87989062e-01
-2.70763906e-07,1.87969125e-01
-2.70723906e-07,1.87994500e-01
-2.70683906e-07,1.87959156e-01
-2.70643906e-07,1.88015344e-01
-2.70603906e-07,1.87855844e-01
-2.70563906e-07,1.87719906e-01
-2.70523906e-07,1.87762500e-01
-2.70483906e-07,1.87738938e-01
-2.70443906e-07,1.87756156e-01
-2.70403906e-07,1.87737125e-01
-2.70363906e-07,1.87770656e-01
-2.70323906e-07,1.87640156e-01
-2.70283906e-07,1.87468875e-01
-2.70243906e-07,1.87554063e-01
-2.70203906e-07,1.87476125e-01
-2.70163906e-07,1.87570375e-01
-2.70123906e-07,1.87371906e-01
-2.70083906e-07,1.87279469e-01
-2.70043906e-07,1.87268594e-01
-2.70003906e-07,1.87321156e-01
-2.69963906e-07,1.87153500e-01
-2.69923906e-07,1.87035687e-01
-2.69883906e-07,1.87046562e-01
-2.69843906e-07,1.87080094e-01
-2.69803906e-07,1.86929656e-01
-2.69763906e-07,1.86796437e-01
-2.69723906e-07,1.86821812e-01
-2.69683906e-07,1.86840844e-01
-2.69643906e-07,1.86704906e-01
-2.69603906e-07,1.86557187e-01
-2.69563906e-07,1.86597062e-01
-2.69523906e-07,1.86600688e-01
-2.69483906e-07,1.86481062e-01
-2.69443906e-07,1.86315219e-01
-2.69403906e-07,1.86375938e-01
-2.69363906e-07,1.86356000e-01
-2.69323906e-07,1.86264469e-01
-2.69283906e-07,1.86064188e-01
-2.69243906e-07,1.86171125e-01
-2.69203906e-07,1.86077781e-01
-2.69163906e-07,1.86181094e-01
-2.69123906e-07,1.85979906e-01
-2.69083906e-07,1.85882937e-01
-2.69043906e-07,1.85886562e-01
-2.69003906e-07,1.85903781e-01
-2.68963906e-07,1.85872062e-01
-2.68923906e-07,1.85926437e-01
-2.68883906e-07,1.85767844e-01
-2.68843906e-07,1.85631906e-01
-2.68803906e-07,1.85674500e-01
-2.68763906e-07,1.85650938e-01
-2.68723906e-07,1.85666344e-01
-2.68683906e-07,1.85655469e-01
-2.68643906e-07,1.85663625e-01
-2.68603906e-07,1.85657281e-01
-2.68563906e-07,1.85661812e-01
-2.68523906e-07,1.85658187e-01
-2.68483906e-07,1.85661812e-01
-2.68443906e-07,1.85659094e-01
-2.68403906e-07,1.85660906e-01
-2.68363906e-07,1.85659094e-01
-2.68323906e-07,1.85660906e-01
-2.68283906e-07,1.85660000e-01
-2.68243906e-07,1.85660000e-01
-2.68203906e-07,1.85660906e-01
-2.68163906e-07,1.85658187e-01
-2.68123906e-07,1.85662719e-01
-2.68083906e-07,1.85654563e-01
-2.68043906e-07,1.85670875e-01
-2.68003906e-07,1.85635531e-01
-2.67963906e-07,1.85772375e-01
-2.67923906e-07,1.85932781e-01
-2.67883906e-07,1.85863906e-01
-2.67843906e-07,1.85915562e-01
-2.67803906e-07,1.85869344e-01
-2.67763906e-07,1.85915562e-01
-2.67723906e-07,1.85866625e-01
-2.67683906e-07,1.85922813e-01
-2.67643906e-07,1.85845781e-01
-2.67603906e-07,1.86027937e-01
-2.67563906e-07,1.86139406e-01
-2.67523906e-07,1.86124906e-01
-2.67483906e-07,1.86114937e-01
-2.67443906e-07,1.86142125e-01
-2.67403906e-07,1.86088656e-01
-2.67363906e-07,1.86250875e-01
-2.67323906e-07,1.86379562e-01
-2.67283906e-07,1.86349656e-01
-2.67243906e-07,1.86353281e-01
-2.67203906e-07,1.86367781e-01
-2.67163906e-07,1.86327000e-01
-2.67123906e-07,1.86476531e-01
-2.67083906e-07,1.86617000e-01
-2.67043906e-07,1.86575313e-01
-2.67003906e-07,1.86591625e-01
-2.66963906e-07,1.86594344e-01
-2.66923906e-07,1.86564437e-01
-2.66883906e-07,1.86702188e-01
-2.66843906e-07,1.86856250e-01
-2.66803906e-07,1.86799156e-01
-2.66763906e-07,1.86833594e-01
-2.66723906e-07,1.86811844e-01
-2.66683906e-07,1.86822719e-01
-2.66643906e-07,1.86824531e-01
-2.66603906e-07,1.86800063e-01
-2.66563906e-07,1.86929656e-01
-2.66523906e-07,1.87092781e-01
-2.66483906e-07,1.87024812e-01
-2.66443906e-07,1.87072844e-01
-2.66403906e-07,1.87034781e-01
-2.66363906e-07,1.87067406e-01
-2.66323906e-07,1.87038406e-01
-2.66283906e-07,1.87064687e-01
-2.66243906e-07,1.87040219e-01
-2.66203906e-07,1.87062875e-01
-2.66163906e-07,1.87042031e-01
-2.66123906e-07,1.87061062e-01
-2.66083906e-07,1.87042938e-01
-2.66043906e-07,1.87060156e-01
-2.66003906e-07,1.87043844e-01
-2.65963906e-07,1.87060156e-01
-2.65923906e-07,1.87044750e-01
-2.65883906e-07,1.87059250e-01
-2.65843906e-07,1.87044750e-01
-2.65803906e-07,1.87059250e-01
-2.65763906e-07,1.87045656e-01
-2.65723906e-07,1.87058344e-01
-2.65683906e-07,1.87045656e-01
-2.65643906e-07,1.87058344e-01
-2.65603906e-07,1.87045656e-01
-2.65563906e-07,1.87057438e-01
-2.65523906e-07,1.87046562e-01
-2.65483906e-07,1.87057438e-01
-2.65443906e-07,1.87046562e-01
-2.65403906e-07,1.87057438e-01
-2.65363906e-07,1.87046562e-01
-2.65323906e-07,1.87057438e-01
-2.65283906e-07,1.87046562e-01
-2.65243906e-07,1.87057438e-01
-2.65203906e-07,1.87046562e-01
-2.65163906e-07,1.87057438e-01
-2.65123906e-07,1.87046562e-01
-2.65083906e-07,1.87058344e-01
-2.65043906e-07,1.87045656e-01
-2.65003906e-07,1.87058344e-01
-2.64963906e-07,1.87044750e-01
-2.64923906e-07,1.87060156e-01
-2.64883906e-07,1.87042938e-01
-2.64843906e-07,1.87062875e-01
-2.64803906e-07,1.87038406e-01
-2.64763906e-07,1.87071031e-01
-2.64723906e-07,1.87018469e-01
-2.64683906e-07,1.87174344e-01
-2.64643906e-07,1.87313906e-01
-2.64603906e-07,1.87267688e-01
-2.64563906e-07,1.87295781e-01
-2.64523906e-07,1.87274937e-01
-2.64483906e-07,1.87291250e-01
-2.64443906e-07,1.87277656e-01
-2.64403906e-07,1.87289437e-01
-2.64363906e-07,1.87279469e-01
-2.64323906e-07,1.87288531e-01
-2.64283906e-07,1.87279469e-01
-2.64243906e-07,1.87288531e-01
-2.64203906e-07,1.87279469e-01
-2.64163906e-07,1.87288531e-01
-2.64123906e-07,1.87279469e-01
-2.64083906e-07,1.87289437e-01
-2.64043906e-07,1.87278562e-01
-2.64003906e-07,1.87290344e-01
-2.63963906e-07,1.87277656e-01
-2.63923906e-07,1.87291250e-01
-2.63883906e-07,1.87274937e-01
-2.63843906e-07,1.87294875e-01
-2.63803906e-07,1.87270406e-01
-2.63763906e-07,1.87303031e-01
-2.63723906e-07,1.87250469e-01
-2.63683906e-07,1.87406344e-01
-2.63643906e-07,1.87545000e-01
-2.63603906e-07,1.87500594e-01
-2.63563906e-07,1.87525063e-01
-2.63523906e-07,1.87509656e-01
-2.63483906e-07,1.87520531e-01
-2.63443906e-07,1.87513281e-01
-2.63403906e-07,1.87516906e-01
-2.63363906e-07,1.87516000e-01
-2.63323906e-07,1.87515094e-01
-2.63283906e-07,1.87518719e-01
-2.63243906e-07,1.87512375e-01
-2.63203906e-07,1.87522344e-01
-2.63163906e-07,1.87506937e-01
-2.63123906e-07,1.87531406e-01
-2.63083906e-07,1.87486094e-01
-2.63043906e-07,1.87635625e-01
-2.63003906e-07,1.87780625e-01
-2.62963906e-07,1.87729875e-01
-2.62923906e-07,1.87760687e-01
-2.62883906e-07,1.87738938e-01
-2.62843906e-07,1.87755250e-01
-2.62803906e-07,1.87742562e-01
-2.62763906e-07,1.87751625e-01
-2.62723906e-07,1.87746187e-01
-2.62683906e-07,1.87748000e-01
-2.62643906e-07,1.87749813e-01
-2.62603906e-07,1.87742562e-01
-2.62563906e-07,1.87758875e-01
-2.62523906e-07,1.87721719e-01
-2.62483906e-07,1.87863094e-01
-2.62443906e-07,1.88017156e-01
-2.62403906e-07,1.87957344e-01
-2.62363906e-07,1.87997219e-01
-2.62323906e-07,1.87965500e-01
-2.62283906e-07,1.87992688e-01
-2.62243906e-07,1.87969125e-01
-2.62203906e-07,1.87989969e-01
-2.62163906e-07,1.87970937e-01
-2.62123906e-07,1.87989062e-01
-2.62083906e-07,1.87971844e-01
-2.62043906e-07,1.87988156e-01
-2.62003906e-07,1.87972750e-01
-2.61963906e-07,1.87987250e-01
-2.61923906e-07,1.87972750e-01
-2.61883906e-07,1.87987250e-01
-2.61843906e-07,1.87973656e-01
-2.61803906e-07,1.87986344e-01
-2.61763906e-07,1.87973656e-01
-2.61723906e-07,1.87986344e-01
-2.61683906e-07,1.87973656e-01
-2.61643906e-07,1.87986344e-01
-2.61603906e-07,1.87974562e-01
-2.61563906e-07,1.87985437e-01
-2.61523906e-07,1.87974562e-01
-2.61483906e-07,1.87985437e-01
-2.61443906e-07,1.87974562e-01
-2.61403906e-07,1.87985437e-01
-2.61363906e-07,1.87974562e-01
-2.61323906e-07,1.87985437e-01
-2.61283906e-07,1.87974562e-01
-2.61243906e-07,1.87985437e-01
-2.61203906e-07,1.87974562e-01
-2.61163906e-07,1.87985437e-01
-2.61123906e-07,1.87974562e-01
-2.61083906e-07,1.87986344e-01
-2.61043906e-07,1.87973656e-01
-2.61003906e-07,1.87986344e-01
-2.60963906e-07,1.87973656e-01
-2.60923906e-07,1.87986344e-01
-2.60883906e-07,1.87972750e-01
-2.60843906e-07,1.87987250e-01
-2.60803906e-07,1.87972750e-01
-2.60763906e-07,1.87988156e-01
-2.60723906e-07,1.87970937e-01
-2.60683906e-07,1.87989969e-01
-2.60643906e-07,1.87968219e-01
-2.60603906e-07,1.87994500e-01
-2.60563906e-07,1.87959156e-01
-2.60523906e-07,1.88015344e-01
-2.60483906e-07,1.87856750e-01
-2.60443906e-07,1.87719906e-01
-2.60403906e-07,1.87762500e-01
-2.60363906e-07,1.87738938e-01
-2.60323906e-07,1.87754344e-01
-2.60283906e-07,1.87743469e-01
-2.60243906e-07,1.87751625e-01
-2.60203906e-07,1.87745281e-01
-2.60163906e-07,1.87749813e-01
-2.60123906e-07,1.87746187e-01
-2.60083906e-07,1.87748906e-01
-2.60043906e-07,1.87747094e-01
-2.60003906e-07,1.87748906e-01
-2.59963906e-07,1.87748000e-01
-2.59923906e-07,1.87748000e-01
-2.59883906e-07,1.87748000e-01
-2.59843906e-07,1.87748000e-01
-2.59803906e-07,1.87748000e-01
-2.59763906e-07,1.87748000e-01
-2.59723906e-07,1.87748000e-01
-2.59683906e-07,1.87748000e-01
-2.59643906e-07,1.87748000e-01
-2.59603906e-07,1.87747094e-01
-2.59563906e-07,1.87748906e-01
-2.59523906e-07,1.87747094e-01
-2.59483906e-07,1.87748906e-01
-2.59443906e-07,1.87747094e-01
-2.59403906e-07,1.87748906e-01
-2.59363906e-07,1.87747094e-01
-2.59323906e-07,1.87748906e-01
-2.59283906e-07,1.87747094e-01
-2.59243906e-07,1.87748906e-01
-2.59203906e-07,1.87747094e-01
-2.59163906e-07,1.87748906e-01
-2.59123906e-07,1.87747094e-01
-2.59083906e-07,1.87748906e-01
-2.59043906e-07,1.87747094e-01
-2.59003906e-07,1.87748906e-01
-2.58963906e-07,1.87747094e-01
-2.58923906e-07,1.87748906e-01
-2.58883906e-07,1.87747094e-01
-2.58843906e-07,1.87748906e-01
-2.58803906e-07,1.87747094e-01
-2.58763906e-07,1.87748906e-01
-2.58723906e-07,1.87747094e-01
-2.58683906e-07,1.87748906e-01
-2.58643906e-07,1.87747094e-01
-2.58603906e-07,1.87748906e-01
-2.58563906e-07,1.87747094e-01
-2.58523906e-07,1.87748906e-01
-2.58483906e-07,1.87747094e-01
-2.58443906e-07,1.87748906e-01
-2.58403906e-07,1.87747094e-01
-2.58363906e-07,1.87748906e-01
-2.58323906e-07,1.87747094e-01
-2.58283906e-07,1.87748906e-01
-2.58243906e-07,1.87747094e-01
-2.58203906e-07,1.87748906e-01
-2.58163906e-07,1.87747094e-01
-2.58123906e-07,1.87748906e-01
-2.58083906e-07,1.87747094e-01
-2.58043906e-07,1.87748906e-01
-2.58003906e-07,1.87747094e-01
-2.57963906e-07,1.87748906e-01
-2.57923906e-07,1.87747094e-01
-2.57883906e-07,1.87748906e-01
-2.57843906e-07,1.87747094e-01
-2.57803906e-07,1.87748906e-01
-2.57763906e-07,1.87747094e-01
-2.57723906e-07,1.87748906e-01
-2.57683906e-07,1.87747094e-01
-2.57643906e-07,1.87748906e-01
-2.57603906e-07,1.87747094e-01
-2.57563906e-07,1.87748906e-01
-2.57523906e-07,1.87747094e-01
-2.57483906e-07,1.87748906e-01
-2.57443906e-07,1.87747094e-01
-2.57403906e-07,1.87748906e-01
-2.57363906e-07,1.87747094e-01
-2.57323906e-07,1.87748906e-01
-2.57283906e-07,1.87747094e-01
-2.57243906e-07,1.87748906e-01
-2.57203906e-07,1.87747094e-01
-2.57163906e-07,1.87748906e-01
-2.57123906e-07,1.87747094e-01
-2.57083906e-07,1.87748906e-01
-2.57043906e-07,1.87747094e-01
-2.57003906e-07,1.87748906e-01
-2.56963906e-07,1.87747094e-01
-2.56923906e-07,1.87748906e-01
-2.56883906e-07,1.87747094e-01
-2.56843906e-07,1.87748906e-01
-2.56803906e-07,1.87747094e-01
-2.56763906e-07,1.87748906e-01
-2.56723906e-07,1.87747094e-01
-2.56683906e-07,1.87748906e-01
-2.56643906e-07,1.87747094e-01
-2.56603906e-07,1.87748906e-01
-2.56563906e-07,1.87747094e-01
-2.56523906e-07,1.87748906e-01
-2.56483906e-07,1.87747094e-01
-2.56443906e-07,1.87748906e-01
-2.56403906e-07,1.87747094e-01
-2.56363906e-07,1.87748906e-01
-2.56323906e-07,1.87747094e-01
-2.56283906e-07,1.87748906e-01
-2.56243906e-07,1.87747094e-01
-2.56203906e-07,1.87748906e-01
-2.56163906e-07,1.87747094e-01
-2.56123906e-07,1.87748906e-01
-2.56083906e-07,1.87747094e-01
-2.56043906e-07,1.87748906e-01
-2.56003906e-07,1.87747094e-01
-2.55963906e-07,1.87748906e-01
-2.55923906e-07,1.87747094e-01
-2.55883906e-07,1.87748906e-01
-2.55843906e-07,1.87747094e-01
-2.55803906e-07,1.87748906e-01
-2.55763906e-07,1.87747094e-01
-2.55723906e-07,1.87748906e-01
-2.55683906e-07,1.87747094e-01
-2.55643906e-07,1.87748000e-01
-2.55603906e-07,1.87748000e-01
-2.55563906e-07,1.87748000e-01
-2.55523906e-07,1.87748000e-01
-2.55483906e-07,1.87747094e-01
-2.55443906e-07,1.87748906e-01
-2.55403906e-07,1.87746187e-01
-2.55363906e-07,1.87750719e-01
-2.55323906e-07,1.87744375e-01
-2.55283906e-07,1.87754344e-01
-2.55243906e-07,1.87736219e-01
-2.55203906e-07,1.87774281e-01
-2.55163906e-07,1.87633812e-01
-2.55123906e-07,1.87477031e-01
-2.55083906e-07,1.87541375e-01
-2.55043906e-07,1.87494250e-01
-2.55003906e-07,1.87535937e-01
-2.54963906e-07,1.87496063e-01
-2.54923906e-07,1.87538656e-01
-2.54883906e-07,1.87488812e-01
-2.54843906e-07,1.87557687e-01
-2.54803906e-07,1.87385500e-01
-2.54763906e-07,1.87263156e-01
-2.54723906e-07,1.87290344e-01
-2.54683906e-07,1.87284000e-01
-2.54643906e-07,1.87279469e-01
-2.54603906e-07,1.87293062e-01
-2.54563906e-07,1.87267688e-01
-2.54523906e-07,1.87315719e-01
-2.54483906e-07,1.87162562e-01
-2.54443906e-07,1.87022094e-01
-2.54403906e-07,1.87066500e-01
-2.54363906e-07,1.87043844e-01
-2.54323906e-07,1.87054719e-01
-2.54283906e-07,1.87053812e-01
-2.54243906e-07,1.87042938e-01
-2.54203906e-07,1.87075562e-01
-2.54163906e-07,1.86938719e-01
-2.54123906e-07,1.86781937e-01
-2.54083906e-07,1.86843563e-01
-2.54043906e-07,1.86801875e-01
-2.54003906e-07,1.86834500e-01
-2.53963906e-07,1.86807312e-01
-2.53923906e-07,1.86830875e-01
-2.53883906e-07,1.86810031e-01
-2.53843906e-07,1.86829063e-01
-2.53803906e-07,1.86811844e-01
-2.53763906e-07,1.86826344e-01
-2.53723906e-07,1.86815469e-01
-2.53683906e-07,1.86822719e-01
-2.53643906e-07,1.86822719e-01
-2.53603906e-07,1.86803688e-01
-2.53563906e-07,1.86924219e-01
-2.53523906e-07,1.87100938e-01
-2.53483906e-07,1.87014844e-01
-2.53443906e-07,1.87085531e-01
-2.53403906e-07,1.87017562e-01
-2.53363906e-07,1.87091875e-01
-2.53323906e-07,1.86996719e-01
-2.53283906e-07,1.87197000e-01
-2.53243906e-07,1.87287625e-01
-2.53203906e-07,1.87300313e-01
-2.53163906e-07,1.87246844e-01
-2.53123906e-07,1.87415406e-01
-2.53083906e-07,1.87531406e-01
-2.53043906e-07,1.87521437e-01
-2.53003906e-07,1.87488812e-01
-2.52963906e-07,1.87637438e-01
-2.52923906e-07,1.87773375e-01
-2.52883906e-07,1.87744375e-01
-2.52843906e-07,1.87729875e-01
-2.52803906e-07,1.87859469e-01
-2.52763906e-07,1.88015344e-01
-2.52723906e-07,1.87964594e-01
-2.52683906e-07,1.87974562e-01
-2.52643906e-07,1.88076063e-01
-2.52603906e-07,1.88267281e-01
-2.52563906e-07,1.88169406e-01
-2.52523906e-07,1.88252781e-01
-2.52483906e-07,1.88160344e-01
-2.52443906e-07,1.88349750e-01
-2.52403906e-07,1.88460313e-01
-2.52363906e-07,1.88440375e-01
-2.52323906e-07,1.88443094e-01
-2.52283906e-07,1.88446719e-01
-2.52243906e-07,1.88440375e-01
-2.52203906e-07,1.88448531e-01
-2.52163906e-07,1.88439469e-01
-2.52123906e-07,1.88449437e-01
-2.52083906e-07,1.88438562e-01
-2.52043906e-07,1.88449437e-01
-2.52003906e-07,1.88438562e-01
-2.51963906e-07,1.88450344e-01
-2.51923906e-07,1.88437656e-01
-2.51883906e-07,1.88450344e-01
-2.51843906e-07,1.88436750e-01
-2.51803906e-07,1.88452156e-01
-2.51763906e-07,1.88434031e-01
-2.51723906e-07,1.88456687e-01
-2.51683906e-07,1.88426781e-01
-2.51643906e-07,1.88474813e-01
-2.51603906e-07,1.88325281e-01
-2.51563906e-07,1.88177563e-01
-2.51523906e-07,1.88235563e-01
-2.51483906e-07,1.88188437e-01
-2.51443906e-07,1.88246438e-01
-2.51403906e-07,1.88091469e-01
-2.51363906e-07,1.87945562e-01
-2.51323906e-07,1.88004469e-01
-2.51283906e-07,1.87955531e-01
-2.51243906e-07,1.88016250e-01
-2.51203906e-07,1.87857656e-01
-2.51163906e-07,1.87716281e-01
-2.51123906e-07,1.87768844e-01
-2.51083906e-07,1.87727156e-01
-2.51043906e-07,1.87780625e-01
-2.51003906e-07,1.87629281e-01
-2.50963906e-07,1.87479750e-01
-2.50923906e-07,1.87541375e-01
-2.50883906e-07,1.87489719e-01
-2.50843906e-07,1.87554063e-01
