Model,MSO66B
-4.96614219e-07,1.82666656e-01
-4.96574219e-07,1.82535250e-01
-4.96534219e-07,1.82365781e-01
-4.96494219e-07,1.82448250e-01
-4.96454219e-07,1.82374844e-01
-4.96414219e-07,1.82461844e-01
-4.96374219e-07,1.82274250e-01
-4.96334219e-07,1.82165500e-01
-4.96294219e-07,1.82179094e-01
-4.96254219e-07,1.82189062e-01
-4.96214219e-07,1.82162781e-01
-4.96174219e-07,1.82212625e-01
-4.96134219e-07,1.82056750e-01
-4.96094219e-07,1.81919906e-01
-4.96054219e-07,1.81960687e-01
-4.96014219e-07,1.81941656e-01
-4.95974219e-07,1.81948906e-01
-4.95934219e-07,1.81951625e-01
-4.95894219e-07,1.81937125e-01
-4.95854219e-07,1.81973375e-01
-4.95814219e-07,1.81832906e-01
-4.95774219e-07,1.81679750e-01
-4.95734219e-07,1.81738656e-01
-4.95694219e-07,1.81698781e-01
-4.95654219e-07,1.81729594e-01
-4.95614219e-07,1.81704219e-01
-4.95574219e-07,1.81726875e-01
-4.95534219e-07,1.81706031e-01
-4.95494219e-07,1.81725969e-01
-4.95454219e-07,1.81706031e-01
-4.95414219e-07,1.81725969e-01
-4.95374219e-07,1.81705125e-01
-4.95334219e-07,1.81727781e-01
-4.95294219e-07,1.81701500e-01
-4.95254219e-07,1.81735031e-01
-4.95214219e-07,1.81682469e-01
-4.95174219e-07,1.81837438e-01
-4.95134219e-07,1.81979719e-01
-4.95094219e-07,1.81929875e-01
-4.95054219e-07,1.81961594e-01
-4.95014219e-07,1.81935313e-01
-4.94974219e-07,1.81960687e-01
-4.94934219e-07,1.81933500e-01
-4.94894219e-07,1.81967938e-01
-4.94854219e-07,1.81914469e-01
-4.94814219e-07,1.82070344e-01
-4.94774219e-07,1.82209906e-01
-4.94734219e-07,1.82164594e-01
-4.94694219e-07,1.82189969e-01
-4.94654219e-07,1.82174562e-01
-4.94614219e-07,1.82181812e-01
-4.94574219e-07,1.82184531e-01
-4.94534219e-07,1.82160969e-01
-4.94494219e-07,1.82286937e-01
-4.94454219e-07,1.82457312e-01
-4.94414219e-07,1.82379375e-01
-4.94374219e-07,1.82441000e-01
-4.94334219e-07,1.82382094e-01
-4.94294219e-07,1.82445531e-01
-4.94254219e-07,1.82364875e-01
-4.94214219e-07,1.82547938e-01
-4.94174219e-07,1.82660313e-01
-4.94134219e-07,1.82642187e-01
-4.94094219e-07,1.82639469e-01
-4.94054219e-07,1.82653062e-01
-4.94014219e-07,1.82629500e-01
-4.93974219e-07,1.82664844e-01
-4.93934219e-07,1.82607750e-01
-4.93894219e-07,1.82770875e-01
-4.93854219e-07,1.82900469e-01
-4.93814219e-07,1.82866937e-01
-4.93774219e-07,1.82878719e-01
-4.93734219e-07,1.82878719e-01
-4.93694219e-07,1.82868750e-01
-4.93654219e-07,1.82890500e-01
-4.93614219e-07,1.82845188e-01
-4.93574219e-07,1.82996531e-01
-4.93534219e-07,1.83138812e-01
-4.93494219e-07,1.83091687e-01
-4.93454219e-07,1.83117063e-01
-4.93414219e-07,1.83102563e-01
-4.93374219e-07,1.83109812e-01
-4.93334219e-07,1.83108906e-01
-4.93294219e-07,1.83102563e-01
-4.93254219e-07,1.83119781e-01
-4.93214219e-07,1.83080812e-01
-4.93174219e-07,1.83224906e-01
-4.93134219e-07,1.83375344e-01
-4.93094219e-07,1.83319156e-01
-4.93054219e-07,1.83354500e-01
-4.93014219e-07,1.83329125e-01
-4.92974219e-07,1.83349062e-01
-4.92934219e-07,1.83332750e-01
-4.92894219e-07,1.83345437e-01
-4.92854219e-07,1.83335469e-01
-4.92814219e-07,1.83342719e-01
-4.92774219e-07,1.83338187e-01
-4.92734219e-07,1.83340000e-01
-4.92694219e-07,1.83341813e-01
-4.92654219e-07,1.83334562e-01
-4.92614219e-07,1.83350875e-01
-4.92574219e-07,1.83313719e-01
-4.92534219e-07,1.83455094e-01
-4.92494219e-07,1.83609156e-01
-4.92454219e-07,1.83549344e-01
-4.92414219e-07,1.83589219e-01
-4.92374219e-07,1.83557500e-01
-4.92334219e-07,1.83583781e-01
-4.92294219e-07,1.83561125e-01
-4.92254219e-07,1.83581969e-01
-4.92214219e-07,1.83562937e-01
-4.92174219e-07,1.83580156e-01
-4.92134219e-07,1.83563844e-01
-4.92094219e-07,1.83579250e-01
-4.92054219e-07,1.83564750e-01
-4.92014219e-07,1.83578344e-01
-4.91974219e-07,1.83565656e-01
-4.91934219e-07,1.83577437e-01
-4.91894219e-07,1.83566563e-01
-4.91854219e-07,1.83576531e-01
-4.91814219e-07,1.83567469e-01
-4.91774219e-07,1.83575625e-01
-4.91734219e-07,1.83568375e-01
-4.91694219e-07,1.83574719e-01
-4.91654219e-07,1.83570188e-01
-4.91614219e-07,1.83572906e-01
-4.91574219e-07,1.83572906e-01
-4.91534219e-07,1.83568375e-01
-4.91494219e-07,1.83581969e-01
-4.91454219e-07,1.83548437e-01
-4.91414219e-07,1.83684375e-01
-4.91374219e-07,1.83843875e-01
-4.91334219e-07,1.83777719e-01
-4.91294219e-07,1.83824844e-01
-4.91254219e-07,1.83785875e-01
-4.91214219e-07,1.83820312e-01
-4.91174219e-07,1.83788594e-01
-4.91134219e-07,1.83819406e-01
-4.91094219e-07,1.83789500e-01
-4.91054219e-07,1.83818500e-01
-4.91014219e-07,1.83788594e-01
-4.90974219e-07,1.83819406e-01
-4.90934219e-07,1.83787687e-01
-4.90894219e-07,1.83822125e-01
-4.90854219e-07,1.83783156e-01
-4.90814219e-07,1.83831187e-01
-4.90774219e-07,1.83763219e-01
-4.90734219e-07,1.83933594e-01
-4.90694219e-07,1.84057750e-01
-4.90654219e-07,1.84027844e-01
-4.90614219e-07,1.84038719e-01
-4.90574219e-07,1.84036906e-01
-4.90534219e-07,1.84033281e-01
-4.90494219e-07,1.84040531e-01
-4.90454219e-07,1.84030562e-01
-4.90414219e-07,1.84043250e-01
-4.90374219e-07,1.84027844e-01
-4.90334219e-07,1.84045969e-01
-4.90294219e-07,1.84024219e-01
-4.90254219e-07,1.84051406e-01
-4.90214219e-07,1.84015156e-01
-4.90174219e-07,1.84072250e-01
-4.90134219e-07,1.83910938e-01
-4.90094219e-07,1.83777719e-01
-4.90054219e-07,1.83816687e-01
-4.90014219e-07,1.83797656e-01
-4.89974219e-07,1.83806719e-01
-4.89934219e-07,1.83803094e-01
-4.89894219e-07,1.83803094e-01
-4.89854219e-07,1.83807625e-01
-4.89814219e-07,1.83798562e-01
-4.89774219e-07,1.83813062e-01
-4.89734219e-07,1.83789500e-01
-4.89694219e-07,1.83833000e-01
-4.89654219e-07,1.83686187e-01
-4.89614219e-07,1.83537563e-01
-4.89574219e-07,1.83592844e-01
-4.89534219e-07,1.83556594e-01
-4.89494219e-07,1.83585594e-01
-4.89454219e-07,1.83558406e-01
-4.89414219e-07,1.83587406e-01
-4.89374219e-07,1.83552969e-01
-4.89334219e-07,1.83604625e-01
-4.89294219e-07,1.83451469e-01
-4.89254219e-07,1.83307375e-01
-4.89214219e-07,1.83359031e-01
-4.89174219e-07,1.83325500e-01
-4.89134219e-07,1.83352688e-01
-4.89094219e-07,1.83328219e-01
-4.89054219e-07,1.83352688e-01
-4.89014219e-07,1.83326406e-01
-4.88974219e-07,1.83356313e-01
-4.88934219e-07,1.83318250e-01
-4.88894219e-07,1.83375344e-01
-4.88854219e-07,1.83215844e-01
-4.88814219e-07,1.83079906e-01
-4.88774219e-07,1.83122500e-01
-4.88734219e-07,1.83098938e-01
-4.88694219e-07,1.83114344e-01
-4.88654219e-07,1.83103469e-01
-4.88614219e-07,1.83111625e-01
-4.88574219e-07,1.83105281e-01
-4.88534219e-07,1.83109812e-01
-4.88494219e-07,1.83107094e-01
-4.88454219e-07,1.83108906e-01
-4.88414219e-07,1.83107094e-01
-4.88374219e-07,1.83108000e-01
-4.88334219e-07,1.83108000e-01
-4.88294219e-07,1.83108000e-01
-4.88254219e-07,1.83108906e-01
-4.88214219e-07,1.83107094e-01
-4.88174219e-07,1.83108906e-01
-4.88134219e-07,1.83107094e-01
-4.88094219e-07,1.83108906e-01
-4.88054219e-07,1.83107094e-01
-4.88014219e-07,1.83109812e-01
-4.87974219e-07,1.83106187e-01
-4.87934219e-07,1.83109812e-01
-4.87894219e-07,1.83106187e-01
-4.87854219e-07,1.83109812e-01
-4.87814219e-07,1.83106187e-01
-4.87774219e-07,1.83109812e-01
-4.87734219e-07,1.83105281e-01
-4.87694219e-07,1.83110719e-01
-4.87654219e-07,1.83105281e-01
-4.87614219e-07,1.83110719e-01
-4.87574219e-07,1.83105281e-01
-4.87534219e-07,1.83111625e-01
-4.87494219e-07,1.83104375e-01
-4.87454219e-07,1.83111625e-01
-4.87414219e-07,1.83104375e-01
-4.87374219e-07,1.83112531e-01
-4.87334219e-07,1.83103469e-01
-4.87294219e-07,1.83112531e-01
-4.87254219e-07,1.83102563e-01
-4.87214219e-07,1.83113438e-01
-4.87174219e-07,1.83101656e-01
-4.87134219e-07,1.83115250e-01
-4.87094219e-07,1.83099844e-01
-4.87054219e-07,1.83117969e-01
-4.87014219e-07,1.83094406e-01
-4.86974219e-07,1.83127031e-01
-4.86934219e-07,1.83074469e-01
-4.86894219e-07,1.83230344e-01
-4.86854219e-07,1.83369906e-01
-4.86814219e-07,1.83323687e-01
-4.86774219e-07,1.83350875e-01
-4.86734219e-07,1.83331844e-01
-4.86694219e-07,1.83346344e-01
-4.86654219e-07,1.83334562e-01
-4.86614219e-07,1.83344531e-01
-4.86574219e-07,1.83336375e-01
-4.86534219e-07,1.83343625e-01
-4.86494219e-07,1.83336375e-01
-4.86454219e-07,1.83344531e-01
-4.86414219e-07,1.83335469e-01
-4.86374219e-07,1.83346344e-01
-4.86334219e-07,1.83331844e-01
-4.86294219e-07,1.83353594e-01
-4.86254219e-07,1.83312813e-01
-4.86214219e-07,1.83455094e-01
-4.86174219e-07,1.83610063e-01
-4.86134219e-07,1.83546625e-01
-4.86094219e-07,1.83592844e-01
-4.86054219e-07,1.83552063e-01
-4.86014219e-07,1.83593750e-01
-4.85974219e-07,1.83545719e-01
-4.85934219e-07,1.83611875e-01
-4.85894219e-07,1.83443313e-01
-4.85854219e-07,1.83316437e-01
-4.85814219e-07,1.83349969e-01
-4.85774219e-07,1.83335469e-01
-4.85734219e-07,1.83341813e-01
-4.85694219e-07,1.83340000e-01
-4.85654219e-07,1.83338187e-01
-4.85614219e-07,1.83342719e-01
-4.85574219e-07,1.83335469e-01
-4.85534219e-07,1.83345437e-01
-4.85494219e-07,1.83333656e-01
-4.85454219e-07,1.83348156e-01
-4.85414219e-07,1.83329125e-01
-4.85374219e-07,1.83353594e-01
-4.85334219e-07,1.83320062e-01
-4.85294219e-07,1.83374437e-01
-4.85254219e-07,1.83215844e-01
-4.85214219e-07,1.83080812e-01
-4.85174219e-07,1.83120687e-01
-4.85134219e-07,1.83100750e-01
-4.85094219e-07,1.83110719e-01
-4.85054219e-07,1.83108000e-01
-4.85014219e-07,1.83105281e-01
-4.84974219e-07,1.83115250e-01
-4.84934219e-07,1.83094406e-01
-4.84894219e-07,1.83136094e-01
-4.84854219e-07,1.82990187e-01
-4.84814219e-07,1.82841562e-01
-4.84774219e-07,1.82895937e-01
-4.84734219e-07,1.82861500e-01
-4.84694219e-07,1.82886875e-01
-4.84654219e-07,1.82866937e-01
-4.84614219e-07,1.82883250e-01
-4.84574219e-07,1.82869656e-01
-4.84534219e-07,1.82881437e-01
-4.84494219e-07,1.82870563e-01
-4.84454219e-07,1.82880531e-01
-4.84414219e-07,1.82872375e-01
-4.84374219e-07,1.82879625e-01
-4.84334219e-07,1.82873281e-01
-4.84294219e-07,1.82878719e-01
-4.84254219e-07,1.82873281e-01
-4.84214219e-07,1.82877812e-01
-4.84174219e-07,1.82874188e-01
-4.84134219e-07,1.82877812e-01
-4.84094219e-07,1.82874188e-01
-4.84054219e-07,1.82876906e-01
-4.84014219e-07,1.82875094e-01
-4.83974219e-07,1.82876906e-01
-4.83934219e-07,1.82876000e-01
-4.83894219e-07,1.82876000e-01
-4.83854219e-07,1.82876000e-01
-4.83814219e-07,1.82876000e-01
-4.83774219e-07,1.82876906e-01
-4.83734219e-07,1.82875094e-01
-4.83694219e-07,1.82876906e-01
-4.83654219e-07,1.82874188e-01
-4.83614219e-07,1.82877812e-01
-4.83574219e-07,1.82873281e-01
-4.83534219e-07,1.82878719e-01
-4.83494219e-07,1.82872375e-01
-4.83454219e-07,1.82880531e-01
-4.83414219e-07,1.82869656e-01
-4.83374219e-07,1.82884156e-01
-4.83334219e-07,1.82865125e-01
-4.83294219e-07,1.82892312e-01
-4.83254219e-07,1.82845188e-01
-4.83214219e-07,1.82995625e-01
-4.83174219e-07,1.83139719e-01
-4.83134219e-07,1.83089875e-01
-4.83094219e-07,1.83120687e-01
-4.83054219e-07,1.83098031e-01
-4.83014219e-07,1.83116156e-01
-4.82974219e-07,1.83101656e-01
-4.82934219e-07,1.83113438e-01
-4.82894219e-07,1.83102563e-01
-4.82854219e-07,1.83112531e-01
-4.82814219e-07,1.83104375e-01
-4.82774219e-07,1.83111625e-01
-4.82734219e-07,1.83104375e-01
-4.82694219e-07,1.83110719e-01
-4.82654219e-07,1.83105281e-01
-4.82614219e-07,1.83110719e-01
-4.82574219e-07,1.83106187e-01
-4.82534219e-07,1.83109812e-01
-4.82494219e-07,1.83106187e-01
-4.82454219e-07,1.83109812e-01
-4.82414219e-07,1.83106187e-01
-4.82374219e-07,1.83108906e-01
-4.82334219e-07,1.83107094e-01
-4.82294219e-07,1.83108906e-01
-4.82254219e-07,1.83107094e-01
-4.82214219e-07,1.83108906e-01
-4.82174219e-07,1.83107094e-01
-4.82134219e-07,1.83108000e-01
-4.82094219e-07,1.83108000e-01
-4.82054219e-07,1.83108000e-01
-4.82014219e-07,1.83108000e-01
-4.81974219e-07,1.83107094e-01
-4.81934219e-07,1.83108906e-01
-4.81894219e-07,1.83107094e-01
-4.81854219e-07,1.83109812e-01
-4.81814219e-07,1.83106187e-01
-4.81774219e-07,1.83110719e-01
-4.81734219e-07,1.83104375e-01
-4.81694219e-07,1.83112531e-01
-4.81654219e-07,1.83101656e-01
-4.81614219e-07,1.83117063e-01
-4.81574219e-07,1.83093500e-01
-4.81534219e-07,1.83136094e-01
-4.81494219e-07,1.82991094e-01
-4.81454219e-07,1.82839750e-01
-4.81414219e-07,1.82898656e-01
-4.81374219e-07,1.82856969e-01
-4.81334219e-07,1.82895031e-01
-4.81294219e-07,1.82854250e-01
-4.81254219e-07,1.82910437e-01
-4.81214219e-07,1.82754562e-01
-4.81174219e-07,1.82611375e-01
-4.81134219e-07,1.82665750e-01
-4.81094219e-07,1.82621344e-01
-4.81054219e-07,1.82677531e-01
-4.81014219e-07,1.82524375e-01
-4.80974219e-07,1.82377563e-01
-4.80934219e-07,1.82435563e-01
-4.80894219e-07,1.82388438e-01
-4.80854219e-07,1.82447344e-01
-4.80814219e-07,1.82290563e-01
-4.80774219e-07,1.82146469e-01
-4.80734219e-07,1.82202656e-01
-4.80694219e-07,1.82157344e-01
-4.80654219e-07,1.82214437e-01
-4.80614219e-07,1.82059469e-01
-4.80574219e-07,1.81913562e-01
-4.80534219e-07,1.81971562e-01
-4.80494219e-07,1.81923531e-01
-4.80454219e-07,1.81983344e-01
-4.80414219e-07,1.81825656e-01
-4.80374219e-07,1.81685188e-01
-4.80334219e-07,1.81735031e-01
-4.80294219e-07,1.81701500e-01
-4.80254219e-07,1.81729594e-01
-4.80214219e-07,1.81702406e-01
-4.80174219e-07,1.81731406e-01
-4.80134219e-07,1.81695156e-01
-4.80094219e-07,1.81750438e-01
-4.80054219e-07,1.81592750e-01
-4.80014219e-07,1.81454094e-01
-4.79974219e-07,1.81500313e-01
-4.79934219e-07,1.81473125e-01
-4.79894219e-07,1.81493062e-01
-4.79854219e-07,1.81476750e-01
-4.79814219e-07,1.81491250e-01
-4.79774219e-07,1.81476750e-01
-4.79734219e-07,1.81492156e-01
-4.79694219e-07,1.81474031e-01
-4.79654219e-07,1.81499406e-01
-4.79614219e-07,1.81455000e-01
-4.79574219e-07,1.81600906e-01
-4.79534219e-07,1.81752250e-01
-4.79494219e-07,1.81693344e-01
-4.79454219e-07,1.81734125e-01
-4.79414219e-07,1.81699687e-01
-4.79374219e-07,1.81732312e-01
-4.79334219e-07,1.81699687e-01
-4.79294219e-07,1.81734125e-01
-4.79254219e-07,1.81695156e-01
-4.79214219e-07,1.81742281e-01
-4.79174219e-07,1.81674312e-01
-4.79134219e-07,1.81846500e-01
-4.79094219e-07,1.81968844e-01
-4.79054219e-07,1.81942562e-01
-4.79014219e-07,1.81946187e-01
-4.78974219e-07,1.81954344e-01
-4.78934219e-07,1.81936219e-01
-4.78894219e-07,1.81967031e-01
-4.78854219e-07,1.81912656e-01
-4.78814219e-07,1.82073969e-01
-4.78774219e-07,1.82204469e-01
-4.78734219e-07,1.82171844e-01
-4.78694219e-07,1.82178188e-01
-4.78654219e-07,1.82190875e-01
-4.78614219e-07,1.82151906e-01
-4.78574219e-07,1.82299625e-01
-4.78534219e-07,1.82441906e-01
-4.78494219e-07,1.82398406e-01
-4.78454219e-07,1.82415625e-01
-4.78414219e-07,1.82417438e-01
-4.78374219e-07,1.82389344e-01
-4.78334219e-07,1.82526187e-01
-4.78294219e-07,1.82679344e-01
-4.78254219e-07,1.82624969e-01
-4.78214219e-07,1.82653062e-01
-4.78174219e-07,1.82644000e-01
-4.78134219e-07,1.82626781e-01
-4.78094219e-07,1.82751844e-01
-4.78054219e-07,1.82917688e-01
-4.78014219e-07,1.82850625e-01
-4.77974219e-07,1.82893219e-01
-4.77934219e-07,1.82867844e-01
-4.77894219e-07,1.82867844e-01
-4.77854219e-07,1.82973875e-01
-4.77814219e-07,1.83162375e-01
-4.77774219e-07,1.83067219e-01
-4.77734219e-07,1.83144250e-01
-4.77694219e-07,1.83071750e-01
-4.77654219e-07,1.83147875e-01
-4.77614219e-07,1.83055438e-01
-4.77574219e-07,1.83248469e-01
-4.77534219e-07,1.83352688e-01
-4.77494219e-07,1.83340906e-01
-4.77454219e-07,1.83333656e-01
-4.77414219e-07,1.83349062e-01
-4.77374219e-07,1.83329125e-01
-4.77334219e-07,1.83352688e-01
-4.77294219e-07,1.83325500e-01
-4.77254219e-07,1.83356313e-01
-4.77214219e-07,1.83320969e-01
-4.77174219e-07,1.83365375e-01
-4.77134219e-07,1.83300125e-01
-4.77094219e-07,1.83468688e-01
-4.77054219e-07,1.83595563e-01
-4.77014219e-07,1.83562937e-01
-4.76974219e-07,1.83575625e-01
-4.76934219e-07,1.83571094e-01
-4.76894219e-07,1.83570188e-01
-4.76854219e-07,1.83574719e-01
-4.76814219e-07,1.83567469e-01
-4.76774219e-07,1.83577437e-01
-4.76734219e-07,1.83565656e-01
-4.76694219e-07,1.83579250e-01
-4.76654219e-07,1.83562937e-01
-4.76614219e-07,1.83582875e-01
-4.76574219e-07,1.83557500e-01
-4.76534219e-07,1.83591937e-01
-4.76494219e-07,1.83537563e-01
-4.76454219e-07,1.83695250e-01
-4.76414219e-07,1.83832094e-01
-4.76374219e-07,1.83789500e-01
-4.76334219e-07,1.83813062e-01
-4.76294219e-07,1.83797656e-01
-4.76254219e-07,1.83808531e-01
-4.76214219e-07,1.83801281e-01
-4.76174219e-07,1.83805812e-01
-4.76134219e-07,1.83802187e-01
-4.76094219e-07,1.83804906e-01
-4.76054219e-07,1.83803094e-01
-4.76014219e-07,1.83804000e-01
-4.75974219e-07,1.83804000e-01
-4.75934219e-07,1.83804000e-01
-4.75894219e-07,1.83804000e-01
-4.75854219e-07,1.83803094e-01
-4.75814219e-07,1.83804906e-01
-4.75774219e-07,1.83803094e-01
-4.75734219e-07,1.83804906e-01
-4.75694219e-07,1.83803094e-01
-4.75654219e-07,1.83804906e-01
-4.75614219e-07,1.83803094e-01
-4.75574219e-07,1.83804906e-01
-4.75534219e-07,1.83803094e-01
-4.75494219e-07,1.83804000e-01
-4.75454219e-07,1.83804000e-01
-4.75414219e-07,1.83803094e-01
-4.75374219e-07,1.83805812e-01
-4.75334219e-07,1.83801281e-01
-4.75294219e-07,1.83809438e-01
-4.75254219e-07,1.83793125e-01
-4.75214219e-07,1.83828469e-01
-4.75174219e-07,1.83691625e-01
-4.75134219e-07,1.83531219e-01
-4.75094219e-07,1.83600094e-01
-4.75054219e-07,1.83547531e-01
-4.75014219e-07,1.83596469e-01
-4.74974219e-07,1.83543906e-01
-4.74934219e-07,1.83612781e-01
-4.74894219e-07,1.83444219e-01
-4.74854219e-07,1.83313719e-01
-4.74814219e-07,1.83354500e-01
-4.74774219e-07,1.83325500e-01
-4.74734219e-07,1.83365375e-01
-4.74694219e-07,1.83229438e-01
-4.74654219e-07,1.83063594e-01
-4.74614219e-07,1.83143344e-01
-4.74574219e-07,1.83071750e-01
-4.74534219e-07,1.83157844e-01
-4.74494219e-07,1.82970250e-01
-4.74454219e-07,1.82862406e-01
-4.74414219e-07,1.82874188e-01
-4.74374219e-07,1.82885969e-01
-4.74334219e-07,1.82856969e-01
-4.74294219e-07,1.82911344e-01
-4.74254219e-07,1.82750031e-01
-4.74214219e-07,1.82620438e-01
-4.74174219e-07,1.82651250e-01
-4.74134219e-07,1.82645813e-01
-4.74094219e-07,1.82633125e-01
-4.74054219e-07,1.82671187e-01
-4.74014219e-07,1.82526187e-01
-4.73974219e-07,1.82379375e-01
-4.73934219e-07,1.82429219e-01
-4.73894219e-07,1.82402031e-01
-4.73854219e-07,1.82416531e-01
-4.73814219e-07,1.82412906e-01
-4.73774219e-07,1.82403844e-01
-4.73734219e-07,1.82435563e-01
-4.73694219e-07,1.82298719e-01
-4.73654219e-07,1.82141937e-01
-4.73614219e-07,1.82204469e-01
-4.73574219e-07,1.82161875e-01
-4.73534219e-07,1.82194500e-01
-4.73494219e-07,1.82167313e-01
-4.73454219e-07,1.82191781e-01
-4.73414219e-07,1.82170031e-01
-4.73374219e-07,1.82189062e-01
-4.73334219e-07,1.82170937e-01
-4.73294219e-07,1.82188156e-01
-4.73254219e-07,1.82171844e-01
-4.73214219e-07,1.82187250e-01
-4.73174219e-07,1.82172750e-01
-4.73134219e-07,1.82187250e-01
-4.73094219e-07,1.82173656e-01
-4.73054219e-07,1.82186344e-01
-4.73014219e-07,1.82173656e-01
-4.72974219e-07,1.82186344e-01
-4.72934219e-07,1.82173656e-01
-4.72894219e-07,1.82186344e-01
-4.72854219e-07,1.82173656e-01
-4.72814219e-07,1.82187250e-01
-4.72774219e-07,1.82172750e-01
-4.72734219e-07,1.82188156e-01
-4.72694219e-07,1.82170937e-01
-4.72654219e-07,1.82190875e-01
-4.72614219e-07,1.82166406e-01
-4.72574219e-07,1.82198125e-01
-4.72534219e-07,1.82147375e-01
-4.72494219e-07,1.82301437e-01
-4.72454219e-07,1.82443719e-01
-4.72414219e-07,1.82393875e-01
-4.72374219e-07,1.82425594e-01
-4.72334219e-07,1.82400219e-01
-4.72294219e-07,1.82423781e-01
-4.72254219e-07,1.82398406e-01
-4.72214219e-07,1.82430125e-01
-4.72174219e-07,1.82380281e-01
-4.72134219e-07,1.82531625e-01
-4.72094219e-07,1.82677531e-01
-4.72054219e-07,1.82622250e-01
-4.72014219e-07,1.82661219e-01
-4.71974219e-07,1.82626781e-01
-4.71934219e-07,1.82664844e-01
-4.71894219e-07,1.82610469e-01
-4.71854219e-07,1.82764531e-01
-4.71814219e-07,1.82909531e-01
-4.71774219e-07,1.82853344e-01
-4.71734219e-07,1.82898656e-01
-4.71694219e-07,1.82842469e-01
-4.71654219e-07,1.82995625e-01
-4.71614219e-07,1.83142438e-01
-4.71574219e-07,1.83083531e-01
-4.71534219e-07,1.83132469e-01
-4.71494219e-07,1.83071750e-01
-4.71454219e-07,1.83230344e-01
-4.71414219e-07,1.83372625e-01
-4.71374219e-07,1.83318250e-01
-4.71334219e-07,1.83361750e-01
-4.71294219e-07,1.83306469e-01
-4.71254219e-07,1.83459625e-01
-4.71214219e-07,1.83607344e-01
-4.71174219e-07,1.83547531e-01
-4.71134219e-07,1.83596469e-01
-4.71094219e-07,1.83535750e-01
-4.71054219e-07,1.83694344e-01
-4.71014219e-07,1.83836625e-01
-4.70974219e-07,1.83782250e-01
-4.70934219e-07,1.83825750e-01
-4.70894219e-07,1.83770469e-01
-4.70854219e-07,1.83923625e-01
