Model,MSO66B
-2.46600000e-07,1.86587094e-01
-2.46560000e-07,1.86588906e-01
-2.46520000e-07,1.86587094e-01
-2.46480000e-07,1.86588906e-01
-2.46440000e-07,1.86587094e-01
-2.46400000e-07,1.86588906e-01
-2.46360000e-07,1.86587094e-01
-2.46320000e-07,1.86588906e-01
-2.46280000e-07,1.86587094e-01
-2.46240000e-07,1.86588906e-01
-2.46200000e-07,1.86587094e-01
-2.46160000e-07,1.86588906e-01
-2.46120000e-07,1.86587094e-01
-2.46080000e-07,1.86588906e-01
-2.46040000e-07,1.86587094e-01
-2.46000000e-07,1.86588906e-01
-2.45960000e-07,1.86587094e-01
-2.45920000e-07,1.86588906e-01
-2.45880000e-07,1.86587094e-01
-2.45840000e-07,1.86588906e-01
-2.45800000e-07,1.86587094e-01
-2.45760000e-07,1.86589813e-01
-2.45720000e-07,1.86586188e-01
-2.45680000e-07,1.86589813e-01
-2.45640000e-07,1.86586188e-01
-2.45600000e-07,1.86589813e-01
-2.45560000e-07,1.86585281e-01
-2.45520000e-07,1.86590719e-01
-2.45480000e-07,1.86584375e-01
-2.45440000e-07,1.86591625e-01
-2.45400000e-07,1.86583469e-01
-2.45360000e-07,1.86593437e-01
-2.45320000e-07,1.86580750e-01
-2.45280000e-07,1.86598875e-01
-2.45240000e-07,1.86571687e-01
-2.45200000e-07,1.86618813e-01
-2.45160000e-07,1.86468375e-01
-2.45120000e-07,1.86323375e-01
-2.45080000e-07,1.86374125e-01
-2.45040000e-07,1.86343312e-01
-2.45000000e-07,1.86365062e-01
-2.44960000e-07,1.86348750e-01
-2.44920000e-07,1.86360531e-01
-2.44880000e-07,1.86355094e-01
-2.44840000e-07,1.86351469e-01
-2.44800000e-07,1.86374125e-01
-2.44760000e-07,1.86249063e-01
-2.44720000e-07,1.86077781e-01
-2.44680000e-07,1.86157531e-01
-2.44640000e-07,1.86093188e-01
-2.44600000e-07,1.86154812e-01
-2.44560000e-07,1.86088656e-01
-2.44520000e-07,1.86173844e-01
-2.44480000e-07,1.85985344e-01
-2.44440000e-07,1.85879313e-01
-2.44400000e-07,1.85889281e-01
-2.44360000e-07,1.85902875e-01
-2.44320000e-07,1.85872062e-01
-2.44280000e-07,1.85928250e-01
-2.44240000e-07,1.85764219e-01
-2.44200000e-07,1.85637344e-01
-2.44160000e-07,1.85666344e-01
-2.44120000e-07,1.85662719e-01
-2.44080000e-07,1.85648219e-01
-2.44040000e-07,1.85689000e-01
-2.44000000e-07,1.85540375e-01
-2.43960000e-07,1.85397188e-01
-2.43920000e-07,1.85442500e-01
-2.43880000e-07,1.85422562e-01
-2.43840000e-07,1.85425281e-01
-2.43800000e-07,1.85447031e-01
-2.43760000e-07,1.85320156e-01
-2.43720000e-07,1.85151594e-01
-2.43680000e-07,1.85227719e-01
-2.43640000e-07,1.85165187e-01
-2.43600000e-07,1.85237687e-01
-2.43560000e-07,1.85069125e-01
-2.43520000e-07,1.84936812e-01
-2.43480000e-07,1.84980312e-01
-2.43440000e-07,1.84950406e-01
-2.43400000e-07,1.84978500e-01
-2.43360000e-07,1.84944969e-01
-2.43320000e-07,1.84997531e-01
-2.43280000e-07,1.84841656e-01
-2.43240000e-07,1.84702094e-01
-2.43200000e-07,1.84747406e-01
-2.43160000e-07,1.84722031e-01
-2.43120000e-07,1.84737437e-01
-2.43080000e-07,1.84729281e-01
-2.43040000e-07,1.84732000e-01
-2.43000000e-07,1.84735625e-01
-2.42960000e-07,1.84722031e-01
-2.42920000e-07,1.84757375e-01
-2.42880000e-07,1.84617813e-01
-2.42840000e-07,1.84462844e-01
-2.42800000e-07,1.84523562e-01
-2.42760000e-07,1.84482781e-01
-2.42720000e-07,1.84514500e-01
-2.42680000e-07,1.84487313e-01
-2.42640000e-07,1.84510875e-01
-2.42600000e-07,1.84490031e-01
-2.42560000e-07,1.84509062e-01
-2.42520000e-07,1.84490938e-01
-2.42480000e-07,1.84508156e-01
-2.42440000e-07,1.84491844e-01
-2.42400000e-07,1.84507250e-01
-2.42360000e-07,1.84492750e-01
-2.42320000e-07,1.84507250e-01
-2.42280000e-07,1.84493656e-01
-2.42240000e-07,1.84506344e-01
-2.42200000e-07,1.84493656e-01
-2.42160000e-07,1.84506344e-01
-2.42120000e-07,1.84493656e-01
-2.42080000e-07,1.84505438e-01
-2.42040000e-07,1.84494562e-01
-2.42000000e-07,1.84505438e-01
-2.41960000e-07,1.84494562e-01
-2.41920000e-07,1.84505438e-01
-2.41880000e-07,1.84494562e-01
-2.41840000e-07,1.84505438e-01
-2.41800000e-07,1.84494562e-01
-2.41760000e-07,1.84505438e-01
-2.41720000e-07,1.84495469e-01
-2.41680000e-07,1.84504531e-01
-2.41640000e-07,1.84495469e-01
-2.41600000e-07,1.84504531e-01
-2.41560000e-07,1.84495469e-01
-2.41520000e-07,1.84504531e-01
-2.41480000e-07,1.84495469e-01
-2.41440000e-07,1.84504531e-01
-2.41400000e-07,1.84495469e-01
-2.41360000e-07,1.84504531e-01
-2.41320000e-07,1.84495469e-01
-2.41280000e-07,1.84504531e-01
-2.41240000e-07,1.84495469e-01
-2.41200000e-07,1.84504531e-01
-2.41160000e-07,1.84495469e-01
-2.41120000e-07,1.84504531e-01
-2.41080000e-07,1.84495469e-01
-2.41040000e-07,1.84504531e-01
-2.41000000e-07,1.84495469e-01
-2.40960000e-07,1.84504531e-01
-2.40920000e-07,1.84494562e-01
-2.40880000e-07,1.84505438e-01
-2.40840000e-07,1.84494562e-01
-2.40800000e-07,1.84505438e-01
-2.40760000e-07,1.84494562e-01
-2.40720000e-07,1.84505438e-01
-2.40680000e-07,1.84494562e-01
-2.40640000e-07,1.84505438e-01
-2.40600000e-07,1.84493656e-01
-2.40560000e-07,1.84506344e-01
-2.40520000e-07,1.84493656e-01
-2.40480000e-07,1.84507250e-01
-2.40440000e-07,1.84492750e-01
-2.40400000e-07,1.84508156e-01
-2.40360000e-07,1.84490938e-01
-2.40320000e-07,1.84509969e-01
-2.40280000e-07,1.84488219e-01
-2.40240000e-07,1.84515406e-01
-2.40200000e-07,1.84479156e-01
-2.40160000e-07,1.84535344e-01
-2.40120000e-07,1.84375844e-01
-2.40080000e-07,1.84239906e-01
-2.40040000e-07,1.84282500e-01
-2.40000000e-07,1.84258937e-01
-2.39960000e-07,1.84274344e-01
-2.39920000e-07,1.84263469e-01
-2.39880000e-07,1.84270719e-01
-2.39840000e-07,1.84266187e-01
-2.39800000e-07,1.84269812e-01
-2.39760000e-07,1.84267094e-01
-2.39720000e-07,1.84268000e-01
-2.39680000e-07,1.84268000e-01
-2.39640000e-07,1.84268000e-01
-2.39600000e-07,1.84268906e-01
-2.39560000e-07,1.84267094e-01
-2.39520000e-07,1.84268906e-01
-2.39480000e-07,1.84267094e-01
-2.39440000e-07,1.84269812e-01
-2.39400000e-07,1.84266187e-01
-2.39360000e-07,1.84269812e-01
-2.39320000e-07,1.84266187e-01
-2.39280000e-07,1.84270719e-01
-2.39240000e-07,1.84265281e-01
-2.39200000e-07,1.84270719e-01
-2.39160000e-07,1.84265281e-01
-2.39120000e-07,1.84271625e-01
-2.39080000e-07,1.84264375e-01
-2.39040000e-07,1.84271625e-01
-2.39000000e-07,1.84263469e-01
-2.38960000e-07,1.84272531e-01
-2.38920000e-07,1.84263469e-01
-2.38880000e-07,1.84273437e-01
-2.38840000e-07,1.84261656e-01
-2.38800000e-07,1.84275250e-01
-2.38760000e-07,1.84259844e-01
-2.38720000e-07,1.84277063e-01
-2.38680000e-07,1.84257125e-01
-2.38640000e-07,1.84282500e-01
-2.38600000e-07,1.84248063e-01
-2.38560000e-07,1.84302437e-01
-2.38520000e-07,1.84143844e-01
-2.38480000e-07,1.84007906e-01
-2.38440000e-07,1.84049594e-01
-2.38400000e-07,1.84028750e-01
-2.38360000e-07,1.84039625e-01
-2.38320000e-07,1.84035094e-01
-2.38280000e-07,1.84034188e-01
-2.38240000e-07,1.84041437e-01
-2.38200000e-07,1.84025125e-01
-2.38160000e-07,1.84062281e-01
-2.38120000e-07,1.83921813e-01
-2.38080000e-07,1.83765938e-01
-2.38040000e-07,1.83828469e-01
-2.38000000e-07,1.83783156e-01
-2.37960000e-07,1.83823938e-01
-2.37920000e-07,1.83780438e-01
-2.37880000e-07,1.83839344e-01
-2.37840000e-07,1.83680750e-01
-2.37800000e-07,1.83541188e-01
-2.37760000e-07,1.83591031e-01
-2.37720000e-07,1.83556594e-01
-2.37680000e-07,1.83588312e-01
-2.37640000e-07,1.83551156e-01
-2.37600000e-07,1.83606437e-01
-2.37560000e-07,1.83449656e-01
-2.37520000e-07,1.83310094e-01
-2.37480000e-07,1.83356313e-01
-2.37440000e-07,1.83328219e-01
-2.37400000e-07,1.83349062e-01
-2.37360000e-07,1.83332750e-01
-2.37320000e-07,1.83345437e-01
-2.37280000e-07,1.83335469e-01
-2.37240000e-07,1.83344531e-01
-2.37200000e-07,1.83336375e-01
-2.37160000e-07,1.83343625e-01
-2.37120000e-07,1.83337281e-01
-2.37080000e-07,1.83342719e-01
-2.37040000e-07,1.83338187e-01
-2.37000000e-07,1.83341813e-01
-2.36960000e-07,1.83339094e-01
-2.36920000e-07,1.83340906e-01
-2.36880000e-07,1.83340000e-01
-2.36840000e-07,1.83340000e-01
-2.36800000e-07,1.83340906e-01
-2.36760000e-07,1.83338187e-01
-2.36720000e-07,1.83342719e-01
-2.36680000e-07,1.83336375e-01
-2.36640000e-07,1.83345437e-01
-2.36600000e-07,1.83330937e-01
-2.36560000e-07,1.83354500e-01
-2.36520000e-07,1.83311000e-01
-2.36480000e-07,1.83458719e-01
-2.36440000e-07,1.83605531e-01
-2.36400000e-07,1.83552969e-01
-2.36360000e-07,1.83584688e-01
-2.36320000e-07,1.83563844e-01
-2.36280000e-07,1.83575625e-01
-2.36240000e-07,1.83574719e-01
-2.36200000e-07,1.83554781e-01
-2.36160000e-07,1.83678031e-01
-2.36120000e-07,1.83851125e-01
-2.36080000e-07,1.83769563e-01
-2.36040000e-07,1.83833906e-01
-2.36000000e-07,1.83774094e-01
-2.35960000e-07,1.83838438e-01
-2.35920000e-07,1.83756875e-01
-2.35880000e-07,1.83939937e-01
-2.35840000e-07,1.84052313e-01
-2.35800000e-07,1.84033281e-01
-2.35760000e-07,1.84033281e-01
-2.35720000e-07,1.84042344e-01
-2.35680000e-07,1.84026937e-01
-2.35640000e-07,1.84047781e-01
-2.35600000e-07,1.84020594e-01
-2.35560000e-07,1.84057750e-01
-2.35520000e-07,1.83999750e-01
-2.35480000e-07,1.84161969e-01
-2.35440000e-07,1.84294281e-01
-2.35400000e-07,1.84256219e-01
-2.35360000e-07,1.84274344e-01
-2.35320000e-07,1.84265281e-01
-2.35280000e-07,1.84268000e-01
-2.35240000e-07,1.84269812e-01
-2.35200000e-07,1.84265281e-01
-2.35160000e-07,1.84272531e-01
-2.35120000e-07,1.84261656e-01
-2.35080000e-07,1.84277063e-01
-2.35040000e-07,1.84255312e-01
-2.35000000e-07,1.84286125e-01
-2.34960000e-07,1.84234469e-01
-2.34920000e-07,1.84390344e-01
-2.34880000e-07,1.84529000e-01
-2.34840000e-07,1.84485500e-01
-2.34800000e-07,1.84509062e-01
-2.34760000e-07,1.84494562e-01
-2.34720000e-07,1.84502719e-01
-2.34680000e-07,1.84499094e-01
-2.34640000e-07,1.84499094e-01
-2.34600000e-07,1.84503625e-01
-2.34560000e-07,1.84492750e-01
-2.34520000e-07,1.84513594e-01
-2.34480000e-07,1.84471906e-01
-2.34440000e-07,1.84616906e-01
-2.34400000e-07,1.84766437e-01
-2.34360000e-07,1.84711156e-01
-2.34320000e-07,1.84746500e-01
-2.34280000e-07,1.84720219e-01
-2.34240000e-07,1.84741969e-01
-2.34200000e-07,1.84723844e-01
-2.34160000e-07,1.84739250e-01
-2.34120000e-07,1.84724750e-01
-2.34080000e-07,1.84738344e-01
-2.34040000e-07,1.84726562e-01
-2.34000000e-07,1.84737437e-01
-2.33960000e-07,1.84727469e-01
-2.33920000e-07,1.84736531e-01
-2.33880000e-07,1.84727469e-01
-2.33840000e-07,1.84736531e-01
-2.33800000e-07,1.84728375e-01
-2.33760000e-07,1.84735625e-01
-2.33720000e-07,1.84728375e-01
-2.33680000e-07,1.84735625e-01
-2.33640000e-07,1.84728375e-01
-2.33600000e-07,1.84735625e-01
-2.33560000e-07,1.84728375e-01
-2.33520000e-07,1.84735625e-01
-2.33480000e-07,1.84729281e-01
-2.33440000e-07,1.84734719e-01
-2.33400000e-07,1.84729281e-01
-2.33360000e-07,1.84734719e-01
-2.33320000e-07,1.84729281e-01
-2.33280000e-07,1.84734719e-01
-2.33240000e-07,1.84729281e-01
-2.33200000e-07,1.84735625e-01
-2.33160000e-07,1.84728375e-01
-2.33120000e-07,1.84735625e-01
-2.33080000e-07,1.84728375e-01
-2.33040000e-07,1.84735625e-01
-2.33000000e-07,1.84727469e-01
-2.32960000e-07,1.84736531e-01
-2.32920000e-07,1.84726562e-01
-2.32880000e-07,1.84738344e-01
-2.32840000e-07,1.84723844e-01
-2.32800000e-07,1.84742875e-01
-2.32760000e-07,1.84715688e-01
-2.32720000e-07,1.84761906e-01
-2.32680000e-07,1.84613281e-01
-2.32640000e-07,1.84465562e-01
-2.32600000e-07,1.84520844e-01
-2.32560000e-07,1.84483687e-01
-2.32520000e-07,1.84514500e-01
-2.32480000e-07,1.84485500e-01
-2.32440000e-07,1.84516313e-01
-2.32400000e-07,1.84479156e-01
-2.32360000e-07,1.84534438e-01
-2.32320000e-07,1.84377656e-01
-2.32280000e-07,1.84237188e-01
-2.32240000e-07,1.84286125e-01
-2.32200000e-07,1.84253500e-01
-2.32160000e-07,1.84282500e-01
-2.32120000e-07,1.84250781e-01
-2.32080000e-07,1.84297906e-01
-2.32040000e-07,1.84151094e-01
-2.32000000e-07,1.83997937e-01
-2.31960000e-07,1.84063188e-01
-2.31920000e-07,1.84007906e-01
-2.31880000e-07,1.84076781e-01
-2.31840000e-07,1.83907313e-01
-2.31800000e-07,1.83779531e-01
-2.31760000e-07,1.83813969e-01
-2.31720000e-07,1.83801281e-01
-2.31680000e-07,1.83799469e-01
-2.31640000e-07,1.83823938e-01
-2.31600000e-07,1.83696156e-01
-2.31560000e-07,1.83526688e-01
-2.31520000e-07,1.83606437e-01
-2.31480000e-07,1.83537563e-01
-2.31440000e-07,1.83618219e-01
-2.31400000e-07,1.83438781e-01
-2.31360000e-07,1.83320969e-01
-2.31320000e-07,1.83344531e-01
-2.31280000e-07,1.83342719e-01
-2.31240000e-07,1.83330031e-01
-2.31200000e-07,1.83365375e-01
-2.31160000e-07,1.83225813e-01
-2.31120000e-07,1.83069938e-01
-2.31080000e-07,1.83133375e-01
-2.31040000e-07,1.83086250e-01
-2.31000000e-07,1.83129750e-01
-2.30960000e-07,1.83082625e-01
-2.30920000e-07,1.83146062e-01
-2.30880000e-07,1.82982031e-01
-2.30840000e-07,1.82849719e-01
-2.30800000e-07,1.82889594e-01
-2.30760000e-07,1.82867844e-01
-2.30720000e-07,1.82881437e-01
-2.30680000e-07,1.82871469e-01
-2.30640000e-07,1.82878719e-01
-2.30600000e-07,1.82873281e-01
-2.30560000e-07,1.82877812e-01
-2.30520000e-07,1.82874188e-01
-2.30480000e-07,1.82876906e-01
-2.30440000e-07,1.82875094e-01
-2.30400000e-07,1.82876906e-01
-2.30360000e-07,1.82876000e-01
-2.30320000e-07,1.82876000e-01
-2.30280000e-07,1.82876000e-01
-2.30240000e-07,1.82876000e-01
-2.30200000e-07,1.82876906e-01
-2.30160000e-07,1.82875094e-01
-2.30120000e-07,1.82876906e-01
-2.30080000e-07,1.82874188e-01
-2.30040000e-07,1.82877812e-01
-2.30000000e-07,1.82873281e-01
-2.29960000e-07,1.82879625e-01
-2.29920000e-07,1.82871469e-01
-2.29880000e-07,1.82882344e-01
-2.29840000e-07,1.82866937e-01
-2.29800000e-07,1.82890500e-01
-2.29760000e-07,1.82847000e-01
-2.29720000e-07,1.82992906e-01
-2.29680000e-07,1.83143344e-01
-2.29640000e-07,1.83086250e-01
-2.29600000e-07,1.83125219e-01
-2.29560000e-07,1.83093500e-01
-2.29520000e-07,1.83121594e-01
-2.29480000e-07,1.83094406e-01
-2.29440000e-07,1.83122500e-01
-2.29400000e-07,1.83091687e-01
-2.29360000e-07,1.83129750e-01
-2.29320000e-07,1.83072656e-01
-2.29280000e-07,1.83232156e-01
-2.29240000e-07,1.83368094e-01
-2.29200000e-07,1.83325500e-01
-2.29160000e-07,1.83349969e-01
-2.29120000e-07,1.83332750e-01
-2.29080000e-07,1.83345437e-01
-2.29040000e-07,1.83335469e-01
-2.29000000e-07,1.83344531e-01
-2.28960000e-07,1.83336375e-01
-2.28920000e-07,1.83343625e-01
-2.28880000e-07,1.83336375e-01
-2.28840000e-07,1.83343625e-01
-2.28800000e-07,1.83335469e-01
-2.28760000e-07,1.83344531e-01
-2.28720000e-07,1.83334562e-01
-2.28680000e-07,1.83347250e-01
-2.28640000e-07,1.83330031e-01
-2.28600000e-07,1.83355406e-01
-2.28560000e-07,1.83310094e-01
-2.28520000e-07,1.83458719e-01
-2.28480000e-07,1.83606437e-01
-2.28440000e-07,1.83551156e-01
-2.28400000e-07,1.83587406e-01
-2.28360000e-07,1.83559312e-01
-2.28320000e-07,1.83583781e-01
-2.28280000e-07,1.83561125e-01
-2.28240000e-07,1.83582875e-01
-2.28200000e-07,1.83561125e-01
-2.28160000e-07,1.83583781e-01
-2.28120000e-07,1.83558406e-01
-2.28080000e-07,1.83588312e-01
-2.28040000e-07,1.83551156e-01
-2.28000000e-07,1.83607344e-01
-2.27960000e-07,1.83447844e-01
-2.27920000e-07,1.83311906e-01
-2.27880000e-07,1.83354500e-01
-2.27840000e-07,1.83330937e-01
-2.27800000e-07,1.83346344e-01
-2.27760000e-07,1.83335469e-01
-2.27720000e-07,1.83343625e-01
-2.27680000e-07,1.83337281e-01
-2.27640000e-07,1.83341813e-01
-2.27600000e-07,1.83339094e-01
-2.27560000e-07,1.83340906e-01
-2.27520000e-07,1.83340000e-01
-2.27480000e-07,1.83340000e-01
-2.27440000e-07,1.83340000e-01
-2.27400000e-07,1.83339094e-01
-2.27360000e-07,1.83340906e-01
-2.27320000e-07,1.83338187e-01
-2.27280000e-07,1.83341813e-01
-2.27240000e-07,1.83337281e-01
-2.27200000e-07,1.83342719e-01
-2.27160000e-07,1.83336375e-01
-2.27120000e-07,1.83344531e-01
-2.27080000e-07,1.83334562e-01
-2.27040000e-07,1.83347250e-01
-2.27000000e-07,1.83330031e-01
-2.26960000e-07,1.83356313e-01
-2.26920000e-07,1.83309187e-01
-2.26880000e-07,1.83458719e-01
-2.26840000e-07,1.83604625e-01
-2.26800000e-07,1.83552969e-01
-2.26760000e-07,1.83585594e-01
-2.26720000e-07,1.83561125e-01
-2.26680000e-07,1.83581063e-01
-2.26640000e-07,1.83563844e-01
-2.26600000e-07,1.83579250e-01
-2.26560000e-07,1.83564750e-01
-2.26520000e-07,1.83578344e-01
-2.26480000e-07,1.83565656e-01
-2.26440000e-07,1.83578344e-01
-2.26400000e-07,1.83565656e-01
-2.26360000e-07,1.83578344e-01
-2.26320000e-07,1.83564750e-01
-2.26280000e-07,1.83579250e-01
-2.26240000e-07,1.83563844e-01
-2.26200000e-07,1.83581969e-01
-2.26160000e-07,1.83559312e-01
-2.26120000e-07,1.83590125e-01
-2.26080000e-07,1.83539375e-01
-2.26040000e-07,1.83692531e-01
-2.26000000e-07,1.83835719e-01
-2.25960000e-07,1.83785875e-01
-2.25920000e-07,1.83816687e-01
-2.25880000e-07,1.83793125e-01
-2.25840000e-07,1.83813969e-01
-2.25800000e-07,1.83794938e-01
-2.25760000e-07,1.83813969e-01
-2.25720000e-07,1.83793125e-01
-2.25680000e-07,1.83817594e-01
-2.25640000e-07,1.83785875e-01
-2.25600000e-07,1.83836625e-01
-2.25560000e-07,1.83683469e-01
-2.25520000e-07,1.83540281e-01
-2.25480000e-07,1.83590125e-01
-2.25440000e-07,1.83559312e-01
-2.25400000e-07,1.83582875e-01
-2.25360000e-07,1.83562937e-01
-2.25320000e-07,1.83581063e-01
-2.25280000e-07,1.83562937e-01
-2.25240000e-07,1.83581063e-01
-2.25200000e-07,1.83562031e-01
-2.25160000e-07,1.83584688e-01
-2.25120000e-07,1.83554781e-01
-2.25080000e-07,1.83603719e-01
-2.25040000e-07,1.83452375e-01
-2.25000000e-07,1.83306469e-01
-2.24960000e-07,1.83360844e-01
-2.24920000e-07,1.83323687e-01
-2.24880000e-07,1.83354500e-01
-2.24840000e-07,1.83325500e-01
-2.24800000e-07,1.83357219e-01
-2.24760000e-07,1.83318250e-01
-2.24720000e-07,1.83376250e-01
-2.24680000e-07,1.83214938e-01
-2.24640000e-07,1.83080812e-01
-2.24600000e-07,1.83120687e-01
-2.24560000e-07,1.83101656e-01
-2.24520000e-07,1.83109812e-01
-2.24480000e-07,1.83110719e-01
-2.24440000e-07,1.83098938e-01
-2.24400000e-07,1.83131563e-01
-2.24360000e-07,1.82994719e-01
-2.24320000e-07,1.82837031e-01
-2.24280000e-07,1.82901375e-01
-2.24240000e-07,1.82856062e-01
-2.24200000e-07,1.82892312e-01
-2.24160000e-07,1.82860594e-01
-2.24120000e-07,1.82890500e-01
-2.24080000e-07,1.82862406e-01
-2.24040000e-07,1.82889594e-01
-2.24000000e-07,1.82863312e-01
-2.23960000e-07,1.82888688e-01
-2.23920000e-07,1.82862406e-01
-2.23880000e-07,1.82889594e-01
-2.23840000e-07,1.82861500e-01
-2.23800000e-07,1.82891406e-01
-2.23760000e-07,1.82858781e-01
-2.23720000e-07,1.82895031e-01
-2.23680000e-07,1.82853344e-01
-2.23640000e-07,1.82905000e-01
-2.23600000e-07,1.82831594e-01
-2.23560000e-07,1.83010125e-01
-2.23520000e-07,1.83124312e-01
-2.23480000e-07,1.83108000e-01
-2.23440000e-07,1.83098938e-01
-2.23400000e-07,1.83126125e-01
-2.23360000e-07,1.83071750e-01
-2.23320000e-07,1.83235781e-01
-2.23280000e-07,1.83359937e-01
-2.23240000e-07,1.83340906e-01
-2.23200000e-07,1.83318250e-01
-2.23160000e-07,1.83455094e-01
-2.23120000e-07,1.83604625e-01
-2.23080000e-07,1.83560219e-01
-2.23040000e-07,1.83564750e-01
-2.23000000e-07,1.83669875e-01
-2.22960000e-07,1.83860187e-01
-2.22920000e-07,1.83750531e-01
-2.22880000e-07,1.83936313e-01
-2.22840000e-07,1.84065000e-01
-2.22800000e-07,1.84003375e-01
-2.22760000e-07,1.84154719e-01
-2.22720000e-07,1.84300625e-01
-2.22680000e-07,1.84251688e-01
-2.22640000e-07,1.84267094e-01
-2.22600000e-07,1.84356812e-01
-2.22560000e-07,1.84567969e-01
-2.22520000e-07,1.84431125e-01
-2.22480000e-07,1.84654062e-01
-2.22440000e-07,1.84731094e-01
-2.22400000e-07,1.84751031e-01
-2.22360000e-07,1.84693937e-01
-2.22320000e-07,1.84860688e-01
-2.22280000e-07,1.84984844e-01
-2.22240000e-07,1.84958563e-01
-2.22200000e-07,1.84960375e-01
-2.22160000e-07,1.84975781e-01
-2.22120000e-07,1.84935906e-01
-2.22080000e-07,1.85082719e-01
-2.22040000e-07,1.85228625e-01
-2.22000000e-07,1.85177875e-01
-2.21960000e-07,1.85208687e-01
-2.21920000e-07,1.85186938e-01
-2.21880000e-07,1.85202344e-01
-2.21840000e-07,1.85190562e-01
-2.21800000e-07,1.85199625e-01
-2.21760000e-07,1.85193281e-01
-2.21720000e-07,1.85196906e-01
-2.21680000e-07,1.85196000e-01
-2.21640000e-07,1.85193281e-01
-2.21600000e-07,1.85201438e-01
-2.21560000e-07,1.85185125e-01
-2.21520000e-07,1.85221375e-01
-2.21480000e-07,1.85082719e-01
-2.21440000e-07,1.84925031e-01
-2.21400000e-07,1.84990281e-01
-2.21360000e-07,1.84941344e-01
-2.21320000e-07,1.84985750e-01
-2.21280000e-07,1.84938625e-01
-2.21240000e-07,1.85002063e-01
-2.21200000e-07,1.84838031e-01
-2.21160000e-07,1.84703906e-01
-2.21120000e-07,1.84747406e-01
-2.21080000e-07,1.84720219e-01
-2.21040000e-07,1.84744688e-01
-2.21000000e-07,1.84715688e-01
-2.20960000e-07,1.84761000e-01
-2.20920000e-07,1.84615094e-01
-2.20880000e-07,1.84463750e-01
-2.20840000e-07,1.84523562e-01
