Model,MSO66B
-2.46636250e-07,1.89124594e-01
-2.46596250e-07,1.89170813e-01
-2.46556250e-07,1.89018562e-01
-2.46516250e-07,1.88878094e-01
-2.46476250e-07,1.88923406e-01
-2.46436250e-07,1.88899844e-01
-2.46396250e-07,1.88912531e-01
-2.46356250e-07,1.88907094e-01
-2.46316250e-07,1.88906187e-01
-2.46276250e-07,1.88913438e-01
-2.46236250e-07,1.88896219e-01
-2.46196250e-07,1.88935187e-01
-2.46156250e-07,1.88792000e-01
-2.46116250e-07,1.88640656e-01
-2.46076250e-07,1.88696844e-01
-2.46036250e-07,1.88660594e-01
-2.45996250e-07,1.88687781e-01
-2.45956250e-07,1.88666031e-01
-2.45916250e-07,1.88685063e-01
-2.45876250e-07,1.88667844e-01
-2.45836250e-07,1.88683250e-01
-2.45796250e-07,1.88669656e-01
-2.45756250e-07,1.88681437e-01
-2.45716250e-07,1.88670562e-01
-2.45676250e-07,1.88681437e-01
-2.45636250e-07,1.88671469e-01
-2.45596250e-07,1.88680531e-01
-2.45556250e-07,1.88671469e-01
-2.45516250e-07,1.88679625e-01
-2.45476250e-07,1.88672375e-01
-2.45436250e-07,1.88679625e-01
-2.45396250e-07,1.88672375e-01
-2.45356250e-07,1.88679625e-01
-2.45316250e-07,1.88673281e-01
-2.45276250e-07,1.88678719e-01
-2.45236250e-07,1.88673281e-01
-2.45196250e-07,1.88678719e-01
-2.45156250e-07,1.88673281e-01
-2.45116250e-07,1.88678719e-01
-2.45076250e-07,1.88674188e-01
-2.45036250e-07,1.88677812e-01
-2.44996250e-07,1.88674188e-01
-2.44956250e-07,1.88677812e-01
-2.44916250e-07,1.88674188e-01
-2.44876250e-07,1.88677812e-01
-2.44836250e-07,1.88675094e-01
-2.44796250e-07,1.88676906e-01
-2.44756250e-07,1.88675094e-01
-2.44716250e-07,1.88676000e-01
-2.44676250e-07,1.88676000e-01
-2.44636250e-07,1.88675094e-01
-2.44596250e-07,1.88677812e-01
-2.44556250e-07,1.88672375e-01
-2.44516250e-07,1.88682344e-01
-2.44476250e-07,1.88664219e-01
-2.44436250e-07,1.88702281e-01
-2.44396250e-07,1.88561813e-01
-2.44356250e-07,1.88405938e-01
-2.44316250e-07,1.88468469e-01
-2.44276250e-07,1.88424062e-01
-2.44236250e-07,1.88461219e-01
-2.44196250e-07,1.88426781e-01
-2.44156250e-07,1.88461219e-01
-2.44116250e-07,1.88425875e-01
-2.44076250e-07,1.88464844e-01
-2.44036250e-07,1.88418625e-01
-2.43996250e-07,1.88483875e-01
-2.43956250e-07,1.88315312e-01
-2.43916250e-07,1.88189344e-01
-2.43876250e-07,1.88221063e-01
-2.43836250e-07,1.88209281e-01
-2.43796250e-07,1.88212000e-01
-2.43756250e-07,1.88215625e-01
-2.43716250e-07,1.88205656e-01
-2.43676250e-07,1.88221969e-01
-2.43636250e-07,1.88196594e-01
-2.43596250e-07,1.88242812e-01
-2.43556250e-07,1.88092375e-01
-2.43516250e-07,1.87948281e-01
-2.43476250e-07,1.87998125e-01
-2.43436250e-07,1.87967312e-01
-2.43396250e-07,1.87989062e-01
-2.43356250e-07,1.87972750e-01
-2.43316250e-07,1.87986344e-01
-2.43276250e-07,1.87974562e-01
-2.43236250e-07,1.87984531e-01
-2.43196250e-07,1.87976375e-01
-2.43156250e-07,1.87983625e-01
-2.43116250e-07,1.87977281e-01
-2.43076250e-07,1.87982719e-01
-2.43036250e-07,1.87978188e-01
-2.42996250e-07,1.87981812e-01
-2.42956250e-07,1.87978188e-01
-2.42916250e-07,1.87980906e-01
-2.42876250e-07,1.87979094e-01
-2.42836250e-07,1.87980906e-01
-2.42796250e-07,1.87980000e-01
-2.42756250e-07,1.87979094e-01
-2.42716250e-07,1.87980906e-01
-2.42676250e-07,1.87977281e-01
-2.42636250e-07,1.87983625e-01
-2.42596250e-07,1.87973656e-01
-2.42556250e-07,1.87991781e-01
-2.42516250e-07,1.87954625e-01
-2.42476250e-07,1.88094188e-01
-2.42436250e-07,1.88250969e-01
-2.42396250e-07,1.88184812e-01
-2.42356250e-07,1.88235563e-01
-2.42316250e-07,1.88188437e-01
-2.42276250e-07,1.88239187e-01
-2.42236250e-07,1.88171219e-01
-2.42196250e-07,1.88341594e-01
-2.42156250e-07,1.88466656e-01
-2.42116250e-07,1.88435844e-01
-2.42076250e-07,1.88444906e-01
-2.42036250e-07,1.88451250e-01
-2.41996250e-07,1.88422250e-01
-2.41956250e-07,1.88554562e-01
-2.41916250e-07,1.88719500e-01
-2.41876250e-07,1.88643375e-01
-2.41836250e-07,1.88708625e-01
-2.41796250e-07,1.88631594e-01
-2.41756250e-07,1.88807406e-01
-2.41716250e-07,1.88928844e-01
-2.41676250e-07,1.88901656e-01
-2.41636250e-07,1.88907094e-01
-2.41596250e-07,1.88916156e-01
-2.41556250e-07,1.88884438e-01
-2.41516250e-07,1.89020375e-01
-2.41476250e-07,1.89179875e-01
-2.41436250e-07,1.89113719e-01
-2.41396250e-07,1.89162656e-01
-2.41356250e-07,1.89118250e-01
-2.41316250e-07,1.89165375e-01
-2.41276250e-07,1.89101031e-01
-2.41236250e-07,1.89265969e-01
-2.41196250e-07,1.89399188e-01
-2.41156250e-07,1.89356594e-01
-2.41116250e-07,1.89383781e-01
-2.41076250e-07,1.89361125e-01
-2.41036250e-07,1.89386500e-01
-2.40996250e-07,1.89343906e-01
-2.40956250e-07,1.89487094e-01
-2.40916250e-07,1.89642969e-01
-2.40876250e-07,1.89576812e-01
-2.40836250e-07,1.89627562e-01
-2.40796250e-07,1.89579531e-01
-2.40756250e-07,1.89633000e-01
-2.40716250e-07,1.89560500e-01
-2.40676250e-07,1.89736313e-01
-2.40636250e-07,1.89855031e-01
-2.40596250e-07,1.89832375e-01
-2.40556250e-07,1.89831469e-01
-2.40516250e-07,1.89848688e-01
-2.40476250e-07,1.89807000e-01
-2.40436250e-07,1.89955625e-01
-2.40396250e-07,1.90098812e-01
-2.40356250e-07,1.90053500e-01
-2.40316250e-07,1.90074344e-01
-2.40276250e-07,1.90069812e-01
-2.40236250e-07,1.90049875e-01
-2.40196250e-07,1.90174938e-01
-2.40156250e-07,1.90344406e-01
-2.40116250e-07,1.90268281e-01
-2.40076250e-07,1.90327187e-01
-2.40036250e-07,1.90272812e-01
-2.39996250e-07,1.90329906e-01
-2.39956250e-07,1.90256500e-01
-2.39916250e-07,1.90431406e-01
-2.39876250e-07,1.90553750e-01
-2.39836250e-07,1.90522937e-01
-2.39796250e-07,1.90535625e-01
-2.39756250e-07,1.90531094e-01
-2.39716250e-07,1.90532000e-01
-2.39676250e-07,1.90532906e-01
-2.39636250e-07,1.90530188e-01
-2.39596250e-07,1.90534719e-01
-2.39556250e-07,1.90529281e-01
-2.39516250e-07,1.90534719e-01
-2.39476250e-07,1.90528375e-01
-2.39436250e-07,1.90535625e-01
-2.39396250e-07,1.90528375e-01
-2.39356250e-07,1.90536531e-01
-2.39316250e-07,1.90527469e-01
-2.39276250e-07,1.90537437e-01
-2.39236250e-07,1.90526562e-01
-2.39196250e-07,1.90538344e-01
-2.39156250e-07,1.90524750e-01
-2.39116250e-07,1.90540156e-01
-2.39076250e-07,1.90522937e-01
-2.39036250e-07,1.90541969e-01
-2.38996250e-07,1.90519313e-01
-2.38956250e-07,1.90547406e-01
-2.38916250e-07,1.90510250e-01
-2.38876250e-07,1.90568250e-01
-2.38836250e-07,1.90406031e-01
-2.38796250e-07,1.90274625e-01
-2.38756250e-07,1.90310875e-01
-2.38716250e-07,1.90296375e-01
-2.38676250e-07,1.90299094e-01
-2.38636250e-07,1.90305438e-01
-2.38596250e-07,1.90287312e-01
-2.38556250e-07,1.90328094e-01
-2.38516250e-07,1.90182187e-01
-2.38476250e-07,1.90035375e-01
-2.38436250e-07,1.90086125e-01
-2.38396250e-07,1.90057125e-01
-2.38356250e-07,1.90074344e-01
-2.38316250e-07,1.90066187e-01
-2.38276250e-07,1.90062563e-01
-2.38236250e-07,1.90088844e-01
-2.38196250e-07,1.89958344e-01
-2.38156250e-07,1.89794313e-01
-2.38116250e-07,1.89863188e-01
-2.38076250e-07,1.89814250e-01
-2.38036250e-07,1.89855031e-01
-2.37996250e-07,1.89817875e-01
-2.37956250e-07,1.89853219e-01
-2.37916250e-07,1.89819688e-01
-2.37876250e-07,1.89853219e-01
-2.37836250e-07,1.89817875e-01
-2.37796250e-07,1.89856844e-01
-2.37756250e-07,1.89810625e-01
-2.37716250e-07,1.89875875e-01
-2.37676250e-07,1.89707313e-01
-2.37636250e-07,1.89579531e-01
-2.37596250e-07,1.89614875e-01
-2.37556250e-07,1.89598562e-01
-2.37516250e-07,1.89606719e-01
-2.37476250e-07,1.89603094e-01
-2.37436250e-07,1.89604000e-01
-2.37396250e-07,1.89604906e-01
-2.37356250e-07,1.89603094e-01
-2.37316250e-07,1.89605812e-01
-2.37276250e-07,1.89602187e-01
-2.37236250e-07,1.89605812e-01
-2.37196250e-07,1.89601281e-01
-2.37156250e-07,1.89606719e-01
-2.37116250e-07,1.89601281e-01
-2.37076250e-07,1.89606719e-01
-2.37036250e-07,1.89601281e-01
-2.36996250e-07,1.89606719e-01
-2.36956250e-07,1.89600375e-01
-2.36916250e-07,1.89607625e-01
-2.36876250e-07,1.89600375e-01
-2.36836250e-07,1.89607625e-01
-2.36796250e-07,1.89600375e-01
-2.36756250e-07,1.89607625e-01
-2.36716250e-07,1.89600375e-01
-2.36676250e-07,1.89607625e-01
-2.36636250e-07,1.89600375e-01
-2.36596250e-07,1.89607625e-01
-2.36556250e-07,1.89600375e-01
-2.36516250e-07,1.89607625e-01
-2.36476250e-07,1.89599469e-01
-2.36436250e-07,1.89608531e-01
-2.36396250e-07,1.89599469e-01
-2.36356250e-07,1.89608531e-01
-2.36316250e-07,1.89599469e-01
-2.36276250e-07,1.89608531e-01
-2.36236250e-07,1.89598562e-01
-2.36196250e-07,1.89609438e-01
-2.36156250e-07,1.89598562e-01
-2.36116250e-07,1.89609438e-01
-2.36076250e-07,1.89597656e-01
-2.36036250e-07,1.89610344e-01
-2.35996250e-07,1.89596750e-01
-2.35956250e-07,1.89611250e-01
-2.35916250e-07,1.89595844e-01
-2.35876250e-07,1.89613969e-01
-2.35836250e-07,1.89592219e-01
-2.35796250e-07,1.89618500e-01
-2.35756250e-07,1.89584062e-01
-2.35716250e-07,1.89638438e-01
-2.35676250e-07,1.89481656e-01
-2.35636250e-07,1.89342094e-01
-2.35596250e-07,1.89388312e-01
-2.35556250e-07,1.89361125e-01
-2.35516250e-07,1.89381063e-01
-2.35476250e-07,1.89362937e-01
-2.35436250e-07,1.89381969e-01
-2.35396250e-07,1.89357500e-01
-2.35356250e-07,1.89399188e-01
-2.35316250e-07,1.89256906e-01
-2.35276250e-07,1.89101031e-01
-2.35236250e-07,1.89167188e-01
-2.35196250e-07,1.89115531e-01
-2.35156250e-07,1.89164469e-01
-2.35116250e-07,1.89111000e-01
-2.35076250e-07,1.89183500e-01
-2.35036250e-07,1.89007687e-01
-2.34996250e-07,1.88889875e-01
-2.34956250e-07,1.88910719e-01
-2.34916250e-07,1.88913438e-01
-2.34876250e-07,1.88894406e-01
-2.34836250e-07,1.88938812e-01
-2.34796250e-07,1.88787469e-01
-2.34756250e-07,1.88646094e-01
-2.34716250e-07,1.88689594e-01
-2.34676250e-07,1.88670562e-01
-2.34636250e-07,1.88672375e-01
-2.34596250e-07,1.88695031e-01
-2.34556250e-07,1.88567250e-01
-2.34516250e-07,1.88400500e-01
-2.34476250e-07,1.88473906e-01
-2.34436250e-07,1.88418625e-01
-2.34396250e-07,1.88469375e-01
-2.34356250e-07,1.88415906e-01
-2.34316250e-07,1.88485687e-01
-2.34276250e-07,1.88315312e-01
-2.34236250e-07,1.88188437e-01
-2.34196250e-07,1.88222875e-01
-2.34156250e-07,1.88205656e-01
-2.34116250e-07,1.88215625e-01
-2.34076250e-07,1.88210187e-01
-2.34036250e-07,1.88212906e-01
-2.33996250e-07,1.88211094e-01
-2.33956250e-07,1.88212000e-01
-2.33916250e-07,1.88212000e-01
-2.33876250e-07,1.88212000e-01
-2.33836250e-07,1.88212000e-01
-2.33796250e-07,1.88211094e-01
-2.33756250e-07,1.88212906e-01
-2.33716250e-07,1.88211094e-01
-2.33676250e-07,1.88212906e-01
-2.33636250e-07,1.88210187e-01
-2.33596250e-07,1.88213812e-01
-2.33556250e-07,1.88210187e-01
-2.33516250e-07,1.88214719e-01
-2.33476250e-07,1.88208375e-01
-2.33436250e-07,1.88216531e-01
-2.33396250e-07,1.88206563e-01
-2.33356250e-07,1.88219250e-01
-2.33316250e-07,1.88202031e-01
-2.33276250e-07,1.88228312e-01
-2.33236250e-07,1.88181187e-01
-2.33196250e-07,1.88331625e-01
-2.33156250e-07,1.88475719e-01
-2.33116250e-07,1.88427687e-01
-2.33076250e-07,1.88453062e-01
-2.33036250e-07,1.88442187e-01
-2.32996250e-07,1.88430406e-01
-2.32956250e-07,1.88545500e-01
-2.32916250e-07,1.88728563e-01
-2.32876250e-07,1.88634312e-01
-2.32836250e-07,1.88717688e-01
-2.32796250e-07,1.88621625e-01
-2.32756250e-07,1.88819187e-01
-2.32716250e-07,1.88915250e-01
-2.32676250e-07,1.88919781e-01
-2.32636250e-07,1.88876281e-01
-2.32596250e-07,1.89032156e-01
-2.32556250e-07,1.89164469e-01
-2.32516250e-07,1.89135469e-01
-2.32476250e-07,1.89125500e-01
-2.32436250e-07,1.89245125e-01
-2.32396250e-07,1.89419125e-01
-2.32356250e-07,1.89336656e-01
-2.32316250e-07,1.89406437e-01
-2.32276250e-07,1.89325781e-01
-2.32236250e-07,1.89505219e-01
-2.32196250e-07,1.89623031e-01
-2.32156250e-07,1.89598562e-01
-2.32116250e-07,1.89602187e-01
-2.32076250e-07,1.89613969e-01
-2.32036250e-07,1.89578625e-01
-2.31996250e-07,1.89718187e-01
-2.31956250e-07,1.89873156e-01
-2.31916250e-07,1.89812437e-01
-2.31876250e-07,1.89854125e-01
-2.31836250e-07,1.89820594e-01
-2.31796250e-07,1.89849594e-01
-2.31756250e-07,1.89823313e-01
-2.31716250e-07,1.89847781e-01
-2.31676250e-07,1.89824219e-01
-2.31636250e-07,1.89847781e-01
-2.31596250e-07,1.89824219e-01
-2.31556250e-07,1.89847781e-01
-2.31516250e-07,1.89823313e-01
-2.31476250e-07,1.89849594e-01
-2.31436250e-07,1.89821500e-01
-2.31396250e-07,1.89851406e-01
-2.31356250e-07,1.89817875e-01
-2.31316250e-07,1.89856844e-01
-2.31276250e-07,1.89808813e-01
-2.31236250e-07,1.89877688e-01
-2.31196250e-07,1.89704594e-01
-2.31156250e-07,1.89584969e-01
-2.31116250e-07,1.89607625e-01
-2.31076250e-07,1.89608531e-01
-2.31036250e-07,1.89591312e-01
-2.30996250e-07,1.89632094e-01
-2.30956250e-07,1.89486187e-01
-2.30916250e-07,1.89336656e-01
-2.30876250e-07,1.89394656e-01
-2.30836250e-07,1.89350250e-01
-2.30796250e-07,1.89403719e-01
-2.30756250e-07,1.89255094e-01
-2.30716250e-07,1.89101031e-01
-2.30676250e-07,1.89169906e-01
-2.30636250e-07,1.89108281e-01
-2.30596250e-07,1.89184406e-01
-2.30556250e-07,1.89006781e-01
-2.30516250e-07,1.88889875e-01
-2.30476250e-07,1.88910719e-01
-2.30436250e-07,1.88913438e-01
-2.30396250e-07,1.88893500e-01
-2.30356250e-07,1.88938812e-01
-2.30316250e-07,1.88786563e-01
-2.30276250e-07,1.88647000e-01
-2.30236250e-07,1.88689594e-01
-2.30196250e-07,1.88668750e-01
-2.30156250e-07,1.88677812e-01
-2.30116250e-07,1.88679625e-01
-2.30076250e-07,1.88666031e-01
-2.30036250e-07,1.88702281e-01
-2.29996250e-07,1.88560000e-01
-2.29956250e-07,1.88408656e-01
-2.29916250e-07,1.88464844e-01
-2.29876250e-07,1.88428594e-01
-2.29836250e-07,1.88455781e-01
-2.29796250e-07,1.88434031e-01
-2.29756250e-07,1.88452156e-01
-2.29716250e-07,1.88436750e-01
-2.29676250e-07,1.88450344e-01
-2.29636250e-07,1.88438562e-01
-2.29596250e-07,1.88448531e-01
-2.29556250e-07,1.88440375e-01
-2.29516250e-07,1.88447625e-01
-2.29476250e-07,1.88441281e-01
-2.29436250e-07,1.88446719e-01
-2.29396250e-07,1.88442187e-01
-2.29356250e-07,1.88445813e-01
-2.29316250e-07,1.88443094e-01
-2.29276250e-07,1.88444906e-01
-2.29236250e-07,1.88444000e-01
-2.29196250e-07,1.88444000e-01
-2.29156250e-07,1.88444906e-01
-2.29116250e-07,1.88443094e-01
-2.29076250e-07,1.88445813e-01
-2.29036250e-07,1.88442187e-01
-2.28996250e-07,1.88446719e-01
-2.28956250e-07,1.88441281e-01
-2.28916250e-07,1.88447625e-01
-2.28876250e-07,1.88439469e-01
-2.28836250e-07,1.88450344e-01
-2.28796250e-07,1.88436750e-01
-2.28756250e-07,1.88453969e-01
-2.28716250e-07,1.88431313e-01
-2.28676250e-07,1.88463031e-01
-2.28636250e-07,1.88410469e-01
-2.28596250e-07,1.88567250e-01
-2.28556250e-07,1.88705000e-01
-2.28516250e-07,1.88661500e-01
-2.28476250e-07,1.88684156e-01
-2.28436250e-07,1.88672375e-01
-2.28396250e-07,1.88676906e-01
-2.28356250e-07,1.88678719e-01
-2.28316250e-07,1.88669656e-01
-2.28276250e-07,1.88688688e-01
-2.28236250e-07,1.88647906e-01
-2.28196250e-07,1.88793812e-01
-2.28156250e-07,1.88941531e-01
-2.28116250e-07,1.88889875e-01
-2.28076250e-07,1.88919781e-01
-2.28036250e-07,1.88901656e-01
-2.27996250e-07,1.88909812e-01
-2.27956250e-07,1.88912531e-01
-2.27916250e-07,1.88888063e-01
-2.27876250e-07,1.89017656e-01
-2.27836250e-07,1.89182594e-01
-2.27796250e-07,1.89111000e-01
-2.27756250e-07,1.89163562e-01
-2.27716250e-07,1.89119156e-01
-2.27676250e-07,1.89159031e-01
-2.27636250e-07,1.89120969e-01
-2.27596250e-07,1.89159937e-01
-2.27556250e-07,1.89118250e-01
-2.27516250e-07,1.89167188e-01
-2.27476250e-07,1.89099219e-01
-2.27436250e-07,1.89268688e-01
-2.27396250e-07,1.89395563e-01
-2.27356250e-07,1.89362031e-01
-2.27316250e-07,1.89376531e-01
-2.27276250e-07,1.89370188e-01
-2.27236250e-07,1.89372000e-01
-2.27196250e-07,1.89372906e-01
-2.27156250e-07,1.89370188e-01
-2.27116250e-07,1.89373812e-01
-2.27076250e-07,1.89369281e-01
-2.27036250e-07,1.89374719e-01
-2.26996250e-07,1.89368375e-01
-2.26956250e-07,1.89376531e-01
-2.26916250e-07,1.89366563e-01
-2.26876250e-07,1.89378344e-01
-2.26836250e-07,1.89363844e-01
-2.26796250e-07,1.89382875e-01
-2.26756250e-07,1.89355688e-01
-2.26716250e-07,1.89401906e-01
-2.26676250e-07,1.89253281e-01
-2.26636250e-07,1.89106469e-01
-2.26596250e-07,1.89159937e-01
-2.26556250e-07,1.89124594e-01
-2.26516250e-07,1.89153594e-01
-2.26476250e-07,1.89127313e-01
-2.26436250e-07,1.89152687e-01
-2.26396250e-07,1.89126406e-01
-2.26356250e-07,1.89156313e-01
-2.26316250e-07,1.89118250e-01
-2.26276250e-07,1.89175344e-01
-2.26236250e-07,1.89015844e-01
-2.26196250e-07,1.88880812e-01
-2.26156250e-07,1.88920687e-01
-2.26116250e-07,1.88900750e-01
-2.26076250e-07,1.88910719e-01
-2.26036250e-07,1.88909812e-01
-2.25996250e-07,1.88900750e-01
-2.25956250e-07,1.88929750e-01
-2.25916250e-07,1.88797437e-01
-2.25876250e-07,1.88634312e-01
-2.25836250e-07,1.88705000e-01
-2.25796250e-07,1.88650625e-01
-2.25756250e-07,1.88701375e-01
-2.25716250e-07,1.88647000e-01
-2.25676250e-07,1.88718594e-01
-2.25636250e-07,1.88544594e-01
-2.25596250e-07,1.88423156e-01
-2.25556250e-07,1.88451250e-01
-2.25516250e-07,1.88443094e-01
-2.25476250e-07,1.88441281e-01
-2.25436250e-07,1.88451250e-01
-2.25396250e-07,1.88430406e-01
-2.25356250e-07,1.88473000e-01
-2.25316250e-07,1.88326187e-01
-2.25276250e-07,1.88177563e-01
-2.25236250e-07,1.88231938e-01
-2.25196250e-07,1.88197500e-01
-2.25156250e-07,1.88223781e-01
-2.25116250e-07,1.88202031e-01
-2.25076250e-07,1.88221063e-01
-2.25036250e-07,1.88203844e-01
-2.24996250e-07,1.88220156e-01
-2.24956250e-07,1.88204750e-01
-2.24916250e-07,1.88219250e-01
-2.24876250e-07,1.88204750e-01
-2.24836250e-07,1.88219250e-01
-2.24796250e-07,1.88203844e-01
-2.24756250e-07,1.88221063e-01
-2.24716250e-07,1.88202031e-01
-2.24676250e-07,1.88222875e-01
-2.24636250e-07,1.88198406e-01
-2.24596250e-07,1.88231031e-01
-2.24556250e-07,1.88178469e-01
-2.24516250e-07,1.88333438e-01
-2.24476250e-07,1.88475719e-01
-2.24436250e-07,1.88425875e-01
-2.24396250e-07,1.88458500e-01
-2.24356250e-07,1.88429500e-01
-2.24316250e-07,1.88461219e-01
-2.24276250e-07,1.88414094e-01
-2.24236250e-07,1.88561813e-01
-2.24196250e-07,1.88712250e-01
-2.24156250e-07,1.88651531e-01
-2.24116250e-07,1.88696844e-01
-2.24076250e-07,1.88654250e-01
-2.24036250e-07,1.88702281e-01
-2.23996250e-07,1.88636125e-01
-2.23956250e-07,1.88804687e-01
-2.23916250e-07,1.88931562e-01
-2.23876250e-07,1.88898031e-01
-2.23836250e-07,1.88911625e-01
-2.23796250e-07,1.88908000e-01
-2.23756250e-07,1.88905281e-01
-2.23716250e-07,1.88913438e-01
-2.23676250e-07,1.88898938e-01
-2.23636250e-07,1.88923406e-01
-2.23596250e-07,1.88878094e-01
-2.23556250e-07,1.89027625e-01
-2.23516250e-07,1.89172625e-01
-2.23476250e-07,1.89121875e-01
-2.23436250e-07,1.89152687e-01
-2.23396250e-07,1.89130937e-01
-2.23356250e-07,1.89147250e-01
-2.23316250e-07,1.89134562e-01
-2.23276250e-07,1.89144531e-01
-2.23236250e-07,1.89136375e-01
-2.23196250e-07,1.89142719e-01
-2.23156250e-07,1.89138187e-01
-2.23116250e-07,1.89141813e-01
-2.23076250e-07,1.89139094e-01
-2.23036250e-07,1.89140000e-01
-2.22996250e-07,1.89140906e-01
-2.22956250e-07,1.89138187e-01
-2.22916250e-07,1.89143625e-01
-2.22876250e-07,1.89134562e-01
-2.22836250e-07,1.89148156e-01
-2.22796250e-07,1.89126406e-01
-2.22756250e-07,1.89168094e-01
-2.22716250e-07,1.89023094e-01
-2.22676250e-07,1.88872656e-01
-2.22636250e-07,1.88928844e-01
-2.22596250e-07,1.88891687e-01
-2.22556250e-07,1.88920687e-01
-2.22516250e-07,1.88896219e-01
-2.22476250e-07,1.88918875e-01
-2.22436250e-07,1.88898031e-01
-2.22396250e-07,1.88917969e-01
-2.22356250e-07,1.88898031e-01
-2.22316250e-07,1.88917969e-01
-2.22276250e-07,1.88897125e-01
-2.22236250e-07,1.88920687e-01
-2.22196250e-07,1.88892594e-01
-2.22156250e-07,1.88927938e-01
-2.22116250e-07,1.88873563e-01
-2.22076250e-07,1.89031250e-01
-2.22036250e-07,1.89169000e-01
-2.21996250e-07,1.89124594e-01
-2.21956250e-07,1.89150875e-01
-2.21916250e-07,1.89131844e-01
-2.21876250e-07,1.89146344e-01
-2.21836250e-07,1.89134562e-01
-2.21796250e-07,1.89144531e-01
-2.21756250e-07,1.89135469e-01
-2.21716250e-07,1.89143625e-01
-2.21676250e-07,1.89136375e-01
-2.21636250e-07,1.89143625e-01
-2.21596250e-07,1.89136375e-01
-2.21556250e-07,1.89143625e-01
-2.21516250e-07,1.89136375e-01
-2.21476250e-07,1.89143625e-01
-2.21436250e-07,1.89135469e-01
-2.21396250e-07,1.89144531e-01
-2.21356250e-07,1.89135469e-01
-2.21316250e-07,1.89145437e-01
-2.21276250e-07,1.89134562e-01
-2.21236250e-07,1.89146344e-01
-2.21196250e-07,1.89132750e-01
-2.21156250e-07,1.89148156e-01
-2.21116250e-07,1.89130031e-01
-2.21076250e-07,1.89153594e-01
-2.21036250e-07,1.89120969e-01
-2.20996250e-07,1.89173531e-01
-2.20956250e-07,1.89017656e-01
-2.20916250e-07,1.88879000e-01
-2.20876250e-07,1.88923406e-01
