Model,MSO66B
-4.96634844e-07,1.90101531e-01
-4.96594844e-07,1.90046250e-01
-4.96554844e-07,1.90088844e-01
-4.96514844e-07,1.90037188e-01
-4.96474844e-07,1.90184000e-01
-4.96434844e-07,1.90339875e-01
-4.96394844e-07,1.90269187e-01
-4.96354844e-07,1.90331719e-01
-4.96314844e-07,1.90254687e-01
-4.96274844e-07,1.90434125e-01
-4.96234844e-07,1.90547406e-01
-4.96194844e-07,1.90534719e-01
-4.96154844e-07,1.90510250e-01
-4.96114844e-07,1.90644375e-01
-4.96074844e-07,1.90802969e-01
-4.96034844e-07,1.90737719e-01
-4.95994844e-07,1.90789375e-01
-4.95954844e-07,1.90728656e-01
-4.95914844e-07,1.90884531e-01
-4.95874844e-07,1.91031344e-01
-4.95834844e-07,1.90969719e-01
-4.95794844e-07,1.91023187e-01
-4.95754844e-07,1.90956125e-01
-4.95714844e-07,1.91124688e-01
-4.95674844e-07,1.91251562e-01
-4.95634844e-07,1.91219844e-01
-4.95594844e-07,1.91228000e-01
-4.95554844e-07,1.91236156e-01
-4.95514844e-07,1.91204437e-01
-4.95474844e-07,1.91341281e-01
-4.95434844e-07,1.91498063e-01
-4.95394844e-07,1.91435531e-01
-4.95354844e-07,1.91479938e-01
-4.95314844e-07,1.91442781e-01
-4.95274844e-07,1.91477219e-01
-4.95234844e-07,1.91441875e-01
-4.95194844e-07,1.91482656e-01
-4.95154844e-07,1.91423750e-01
-4.95114844e-07,1.91584156e-01
-4.95074844e-07,1.91721000e-01
-4.95034844e-07,1.91676594e-01
-4.94994844e-07,1.91702875e-01
-4.94954844e-07,1.91683844e-01
-4.94914844e-07,1.91699250e-01
-4.94874844e-07,1.91685656e-01
-4.94834844e-07,1.91697437e-01
-4.94794844e-07,1.91686562e-01
-4.94754844e-07,1.91697437e-01
-4.94714844e-07,1.91685656e-01
-4.94674844e-07,1.91698344e-01
-4.94634844e-07,1.91685656e-01
-4.94594844e-07,1.91699250e-01
-4.94554844e-07,1.91683844e-01
-4.94514844e-07,1.91701969e-01
-4.94474844e-07,1.91680219e-01
-4.94434844e-07,1.91706500e-01
-4.94394844e-07,1.91671156e-01
-4.94354844e-07,1.91727344e-01
-4.94314844e-07,1.91567844e-01
-4.94274844e-07,1.91432812e-01
-4.94234844e-07,1.91473594e-01
-4.94194844e-07,1.91452750e-01
-4.94154844e-07,1.91463625e-01
-4.94114844e-07,1.91459094e-01
-4.94074844e-07,1.91457281e-01
-4.94034844e-07,1.91466344e-01
-4.93994844e-07,1.91448219e-01
-4.93954844e-07,1.91486281e-01
-4.93914844e-07,1.91344906e-01
-4.93874844e-07,1.91190844e-01
-4.93834844e-07,1.91251562e-01
-4.93794844e-07,1.91208969e-01
-4.93754844e-07,1.91247031e-01
-4.93714844e-07,1.91206250e-01
-4.93674844e-07,1.91262437e-01
-4.93634844e-07,1.91106562e-01
-4.93594844e-07,1.90963375e-01
-4.93554844e-07,1.91016844e-01
-4.93514844e-07,1.90977875e-01
-4.93474844e-07,1.91015031e-01
-4.93434844e-07,1.90972438e-01
-4.93394844e-07,1.91034062e-01
-4.93354844e-07,1.90868219e-01
-4.93314844e-07,1.90740437e-01
-4.93274844e-07,1.90772156e-01
-4.93234844e-07,1.90764000e-01
-4.93194844e-07,1.90754937e-01
-4.93154844e-07,1.90789375e-01
-4.93114844e-07,1.90648000e-01
-4.93074844e-07,1.90497562e-01
-4.93034844e-07,1.90551031e-01
-4.92994844e-07,1.90521125e-01
-4.92954844e-07,1.90534719e-01
-4.92914844e-07,1.90545594e-01
-4.92874844e-07,1.90428687e-01
-4.92834844e-07,1.90251062e-01
-4.92794844e-07,1.90336250e-01
-4.92754844e-07,1.90268281e-01
-4.92714844e-07,1.90331719e-01
-4.92674844e-07,1.90264656e-01
-4.92634844e-07,1.90348938e-01
-4.92594844e-07,1.90163156e-01
-4.92554844e-07,1.90052594e-01
-4.92514844e-07,1.90068906e-01
-4.92474844e-07,1.90073437e-01
-4.92434844e-07,1.90058937e-01
-4.92394844e-07,1.90081594e-01
-4.92354844e-07,1.90048063e-01
-4.92314844e-07,1.90103344e-01
-4.92274844e-07,1.89942937e-01
-4.92234844e-07,1.89809719e-01
-4.92194844e-07,1.89847781e-01
-4.92154844e-07,1.89829656e-01
-4.92114844e-07,1.89837813e-01
-4.92074844e-07,1.89836906e-01
-4.92034844e-07,1.89832375e-01
-4.91994844e-07,1.89843250e-01
-4.91954844e-07,1.89822406e-01
-4.91914844e-07,1.89865000e-01
-4.91874844e-07,1.89718187e-01
-4.91834844e-07,1.89570469e-01
-4.91794844e-07,1.89623938e-01
-4.91754844e-07,1.89589500e-01
-4.91714844e-07,1.89614875e-01
-4.91674844e-07,1.89594938e-01
-4.91634844e-07,1.89612156e-01
-4.91594844e-07,1.89596750e-01
-4.91554844e-07,1.89610344e-01
-4.91514844e-07,1.89597656e-01
-4.91474844e-07,1.89609438e-01
-4.91434844e-07,1.89598562e-01
-4.91394844e-07,1.89608531e-01
-4.91354844e-07,1.89599469e-01
-4.91314844e-07,1.89608531e-01
-4.91274844e-07,1.89599469e-01
-4.91234844e-07,1.89608531e-01
-4.91194844e-07,1.89599469e-01
-4.91154844e-07,1.89608531e-01
-4.91114844e-07,1.89599469e-01
-4.91074844e-07,1.89608531e-01
-4.91034844e-07,1.89599469e-01
-4.90994844e-07,1.89608531e-01
-4.90954844e-07,1.89599469e-01
-4.90914844e-07,1.89608531e-01
-4.90874844e-07,1.89599469e-01
-4.90834844e-07,1.89608531e-01
-4.90794844e-07,1.89598562e-01
-4.90754844e-07,1.89609438e-01
-4.90714844e-07,1.89597656e-01
-4.90674844e-07,1.89610344e-01
-4.90634844e-07,1.89596750e-01
-4.90594844e-07,1.89612156e-01
-4.90554844e-07,1.89594031e-01
-4.90514844e-07,1.89616687e-01
-4.90474844e-07,1.89585875e-01
-4.90434844e-07,1.89636625e-01
-4.90394844e-07,1.89482563e-01
-4.90354844e-07,1.89341188e-01
-4.90314844e-07,1.89389219e-01
-4.90274844e-07,1.89360219e-01
-4.90234844e-07,1.89381063e-01
-4.90194844e-07,1.89364750e-01
-4.90154844e-07,1.89378344e-01
-4.90114844e-07,1.89365656e-01
-4.90074844e-07,1.89378344e-01
-4.90034844e-07,1.89365656e-01
-4.89994844e-07,1.89379250e-01
-4.89954844e-07,1.89363844e-01
-4.89914844e-07,1.89382875e-01
-4.89874844e-07,1.89356594e-01
-4.89834844e-07,1.89401906e-01
-4.89794844e-07,1.89254188e-01
-4.89754844e-07,1.89104656e-01
-4.89714844e-07,1.89161750e-01
-4.89674844e-07,1.89122781e-01
-4.89634844e-07,1.89156313e-01
-4.89594844e-07,1.89123687e-01
-4.89554844e-07,1.89158125e-01
-4.89514844e-07,1.89117344e-01
-4.89474844e-07,1.89176250e-01
-4.89434844e-07,1.89014938e-01
-4.89394844e-07,1.88880812e-01
-4.89354844e-07,1.88921594e-01
-4.89314844e-07,1.88898938e-01
-4.89274844e-07,1.88914344e-01
-4.89234844e-07,1.88903469e-01
-4.89194844e-07,1.88911625e-01
-4.89154844e-07,1.88905281e-01
-4.89114844e-07,1.88910719e-01
-4.89074844e-07,1.88906187e-01
-4.89034844e-07,1.88909812e-01
-4.88994844e-07,1.88906187e-01
-4.88954844e-07,1.88909812e-01
-4.88914844e-07,1.88907094e-01
-4.88874844e-07,1.88908906e-01
-4.88834844e-07,1.88906187e-01
-4.88794844e-07,1.88909812e-01
-4.88754844e-07,1.88906187e-01
-4.88714844e-07,1.88910719e-01
-4.88674844e-07,1.88904375e-01
-4.88634844e-07,1.88912531e-01
-4.88594844e-07,1.88900750e-01
-4.88554844e-07,1.88920687e-01
-4.88514844e-07,1.88881719e-01
-4.88474844e-07,1.89023094e-01
-4.88434844e-07,1.89178062e-01
-4.88394844e-07,1.89114625e-01
-4.88354844e-07,1.89160844e-01
-4.88314844e-07,1.89120969e-01
-4.88274844e-07,1.89159031e-01
-4.88234844e-07,1.89118250e-01
-4.88194844e-07,1.89166281e-01
-4.88154844e-07,1.89099219e-01
-4.88114844e-07,1.89269594e-01
-4.88074844e-07,1.89394656e-01
-4.88034844e-07,1.89363844e-01
-4.87994844e-07,1.89373812e-01
-4.87954844e-07,1.89374719e-01
-4.87914844e-07,1.89364750e-01
-4.87874844e-07,1.89385594e-01
-4.87834844e-07,1.89343906e-01
-4.87794844e-07,1.89488906e-01
-4.87754844e-07,1.89639344e-01
-4.87714844e-07,1.89582250e-01
-4.87674844e-07,1.89622125e-01
-4.87634844e-07,1.89586781e-01
-4.87594844e-07,1.89624844e-01
-4.87554844e-07,1.89571375e-01
-4.87514844e-07,1.89723625e-01
-4.87474844e-07,1.89869531e-01
-4.87434844e-07,1.89814250e-01
-4.87394844e-07,1.89855031e-01
-4.87354844e-07,1.89816062e-01
-4.87314844e-07,1.89860469e-01
-4.87274844e-07,1.89797937e-01
-4.87234844e-07,1.89962875e-01
-4.87194844e-07,1.90092469e-01
-4.87154844e-07,1.90058031e-01
-4.87114844e-07,1.90070719e-01
-4.87074844e-07,1.90073437e-01
-4.87034844e-07,1.90048063e-01
-4.86994844e-07,1.90176750e-01
-4.86954844e-07,1.90344406e-01
-4.86914844e-07,1.90266469e-01
-4.86874844e-07,1.90333531e-01
-4.86834844e-07,1.90255594e-01
-4.86794844e-07,1.90432313e-01
-4.86754844e-07,1.90552844e-01
-4.86714844e-07,1.90525656e-01
-4.86674844e-07,1.90531094e-01
-4.86634844e-07,1.90540156e-01
-4.86594844e-07,1.90508437e-01
-4.86554844e-07,1.90644375e-01
-4.86514844e-07,1.90804781e-01
-4.86474844e-07,1.90735906e-01
-4.86434844e-07,1.90787563e-01
-4.86394844e-07,1.90740437e-01
-4.86354844e-07,1.90792094e-01
-4.86314844e-07,1.90723219e-01
-4.86274844e-07,1.90892687e-01
-4.86234844e-07,1.91019562e-01
-4.86194844e-07,1.90986031e-01
-4.86154844e-07,1.91000531e-01
-4.86114844e-07,1.90994187e-01
-4.86074844e-07,1.90996906e-01
-4.86034844e-07,1.90996906e-01
-4.85994844e-07,1.90994187e-01
-4.85954844e-07,1.90997813e-01
-4.85914844e-07,1.90993281e-01
-4.85874844e-07,1.90999625e-01
-4.85834844e-07,1.90991469e-01
-4.85794844e-07,1.91000531e-01
-4.85754844e-07,1.90990562e-01
-4.85714844e-07,1.91002344e-01
-4.85674844e-07,1.90988750e-01
-4.85634844e-07,1.91005062e-01
-4.85594844e-07,1.90985125e-01
-4.85554844e-07,1.91009594e-01
-4.85514844e-07,1.90976969e-01
-4.85474844e-07,1.91029531e-01
-4.85434844e-07,1.90873656e-01
-4.85394844e-07,1.90734094e-01
-4.85354844e-07,1.90781219e-01
-4.85314844e-07,1.90751312e-01
-4.85274844e-07,1.90775781e-01
-4.85234844e-07,1.90749500e-01
-4.85194844e-07,1.90790281e-01
-4.85154844e-07,1.90651625e-01
-4.85114844e-07,1.90489406e-01
-4.85074844e-07,1.90564625e-01
-4.85034844e-07,1.90497562e-01
-4.84994844e-07,1.90579125e-01
-4.84954844e-07,1.90396062e-01
-4.84914844e-07,1.90284594e-01
-4.84874844e-07,1.90300000e-01
-4.84834844e-07,1.90308156e-01
-4.84794844e-07,1.90282781e-01
-4.84754844e-07,1.90334438e-01
-4.84714844e-07,1.90174938e-01
-4.84674844e-07,1.90043531e-01
-4.84634844e-07,1.90076156e-01
-4.84594844e-07,1.90068906e-01
-4.84554844e-07,1.90057125e-01
-4.84514844e-07,1.90096094e-01
-4.84474844e-07,1.89949281e-01
-4.84434844e-07,1.89805187e-01
-4.84394844e-07,1.89849594e-01
-4.84354844e-07,1.89831469e-01
-4.84314844e-07,1.89831469e-01
-4.84274844e-07,1.89857750e-01
-4.84234844e-07,1.89723625e-01
-4.84194844e-07,1.89565938e-01
-4.84154844e-07,1.89626656e-01
-4.84114844e-07,1.89587687e-01
-4.84074844e-07,1.89615781e-01
-4.84034844e-07,1.89595844e-01
-4.83994844e-07,1.89608531e-01
-4.83954844e-07,1.89603094e-01
-4.83914844e-07,1.89597656e-01
-4.83874844e-07,1.89624844e-01
-4.83834844e-07,1.89493438e-01
-4.83794844e-07,1.89331219e-01
-4.83754844e-07,1.89398281e-01
-4.83714844e-07,1.89351156e-01
-4.83674844e-07,1.89389219e-01
-4.83634844e-07,1.89357500e-01
-4.83594844e-07,1.89385594e-01
-4.83554844e-07,1.89360219e-01
-4.83514844e-07,1.89382875e-01
-4.83474844e-07,1.89362031e-01
-4.83434844e-07,1.89381063e-01
-4.83394844e-07,1.89363844e-01
-4.83354844e-07,1.89379250e-01
-4.83314844e-07,1.89365656e-01
-4.83274844e-07,1.89376531e-01
-4.83234844e-07,1.89369281e-01
-4.83194844e-07,1.89372000e-01
-4.83154844e-07,1.89377437e-01
-4.83114844e-07,1.89352063e-01
-4.83074844e-07,1.89480750e-01
-4.83034844e-07,1.89647500e-01
-4.82994844e-07,1.89574094e-01
-4.82954844e-07,1.89629375e-01
-4.82914844e-07,1.89580438e-01
-4.82874844e-07,1.89626656e-01
-4.82834844e-07,1.89581344e-01
-4.82794844e-07,1.89627562e-01
-4.82754844e-07,1.89577719e-01
-4.82714844e-07,1.89635719e-01
-4.82674844e-07,1.89558687e-01
-4.82634844e-07,1.89739031e-01
-4.82594844e-07,1.89853219e-01
-4.82554844e-07,1.89833281e-01
-4.82514844e-07,1.89832375e-01
-4.82474844e-07,1.89844156e-01
-4.82434844e-07,1.89823313e-01
-4.82394844e-07,1.89855937e-01
-4.82354844e-07,1.89800656e-01
-4.82314844e-07,1.89961062e-01
-4.82274844e-07,1.90094281e-01
-4.82234844e-07,1.90056219e-01
-4.82194844e-07,1.90072531e-01
-4.82154844e-07,1.90068000e-01
-4.82114844e-07,1.90063469e-01
-4.82074844e-07,1.90078875e-01
-4.82034844e-07,1.90042625e-01
-4.81994844e-07,1.90183094e-01
-4.81954844e-07,1.90337156e-01
-4.81914844e-07,1.90276438e-01
-4.81874844e-07,1.90319031e-01
-4.81834844e-07,1.90282781e-01
-4.81794844e-07,1.90317219e-01
-4.81754844e-07,1.90280969e-01
-4.81714844e-07,1.90323562e-01
-4.81674844e-07,1.90262844e-01
-4.81634844e-07,1.90425969e-01
-4.81594844e-07,1.90558281e-01
-4.81554844e-07,1.90519313e-01
-4.81514844e-07,1.90539250e-01
-4.81474844e-07,1.90528375e-01
-4.81434844e-07,1.90532906e-01
-4.81394844e-07,1.90533813e-01
-4.81354844e-07,1.90526562e-01
-4.81314844e-07,1.90542875e-01
-4.81274844e-07,1.90506625e-01
-4.81234844e-07,1.90647094e-01
-4.81194844e-07,1.90801156e-01
-4.81154844e-07,1.90740437e-01
-4.81114844e-07,1.90782125e-01
-4.81074844e-07,1.90748594e-01
-4.81034844e-07,1.90777594e-01
-4.80994844e-07,1.90751312e-01
-4.80954844e-07,1.90775781e-01
-4.80914844e-07,1.90752219e-01
-4.80874844e-07,1.90775781e-01
-4.80834844e-07,1.90753125e-01
-4.80794844e-07,1.90774875e-01
-4.80754844e-07,1.90752219e-01
-4.80714844e-07,1.90775781e-01
-4.80674844e-07,1.90751312e-01
-4.80634844e-07,1.90776687e-01
-4.80594844e-07,1.90750406e-01
-4.80554844e-07,1.90779406e-01
-4.80514844e-07,1.90746781e-01
-4.80474844e-07,1.90784844e-01
-4.80434844e-07,1.90737719e-01
-4.80394844e-07,1.90805687e-01
-4.80354844e-07,1.90633500e-01
-4.80314844e-07,1.90511156e-01
-4.80274844e-07,1.90537437e-01
-4.80234844e-07,1.90533813e-01
-4.80194844e-07,1.90525656e-01
-4.80154844e-07,1.90543781e-01
-4.80114844e-07,1.90512969e-01
-4.80074844e-07,1.90566437e-01
-4.80034844e-07,1.90406937e-01
-4.79994844e-07,1.90274625e-01
-4.79954844e-07,1.90309062e-01
-4.79914844e-07,1.90300000e-01
-4.79874844e-07,1.90290938e-01
-4.79834844e-07,1.90325375e-01
-4.79794844e-07,1.90183094e-01
-4.79754844e-07,1.90034469e-01
-4.79714844e-07,1.90085219e-01
-4.79674844e-07,1.90058937e-01
-4.79634844e-07,1.90068000e-01
-4.79594844e-07,1.90083406e-01
-4.79554844e-07,1.89962875e-01
-4.79514844e-07,1.89789781e-01
-4.79474844e-07,1.89868625e-01
-4.79434844e-07,1.89807000e-01
-4.79394844e-07,1.89864094e-01
-4.79354844e-07,1.89804281e-01
-4.79314844e-07,1.89880406e-01
-4.79274844e-07,1.89703687e-01
-4.79234844e-07,1.89583156e-01
-4.79194844e-07,1.89612156e-01
-4.79154844e-07,1.89601281e-01
-4.79114844e-07,1.89604906e-01
-4.79074844e-07,1.89604906e-01
-4.79034844e-07,1.89602187e-01
-4.78994844e-07,1.89605812e-01
-4.78954844e-07,1.89601281e-01
-4.78914844e-07,1.89606719e-01
-4.78874844e-07,1.89600375e-01
-4.78834844e-07,1.89607625e-01
-4.78794844e-07,1.89600375e-01
-4.78754844e-07,1.89607625e-01
-4.78714844e-07,1.89599469e-01
-4.78674844e-07,1.89608531e-01
-4.78634844e-07,1.89599469e-01
-4.78594844e-07,1.89609438e-01
-4.78554844e-07,1.89598562e-01
-4.78514844e-07,1.89610344e-01
-4.78474844e-07,1.89596750e-01
-4.78434844e-07,1.89612156e-01
-4.78394844e-07,1.89594938e-01
-4.78354844e-07,1.89614875e-01
-4.78314844e-07,1.89589500e-01
-4.78274844e-07,1.89623938e-01
-4.78234844e-07,1.89568656e-01
-4.78194844e-07,1.89728156e-01
-4.78154844e-07,1.89863188e-01
-4.78114844e-07,1.89823313e-01
-4.78074844e-07,1.89842344e-01
-4.78034844e-07,1.89834188e-01
-4.77994844e-07,1.89834188e-01
-4.77954844e-07,1.89845062e-01
-4.77914844e-07,1.89812437e-01
-4.77874844e-07,1.89948375e-01
-4.77834844e-07,1.90107875e-01
-4.77794844e-07,1.90041719e-01
-4.77754844e-07,1.90088844e-01
-4.77714844e-07,1.90048969e-01
-4.77674844e-07,1.90087031e-01
-4.77634844e-07,1.90047156e-01
-4.77594844e-07,1.90093375e-01
-4.77554844e-07,1.90029031e-01
-4.77514844e-07,1.90194875e-01
-4.77474844e-07,1.90325375e-01
-4.77434844e-07,1.90288219e-01
-4.77394844e-07,1.90307250e-01
-4.77354844e-07,1.90295469e-01
-4.77314844e-07,1.90302719e-01
-4.77274844e-07,1.90298187e-01
-4.77234844e-07,1.90300906e-01
-4.77194844e-07,1.90299094e-01
-4.77154844e-07,1.90300000e-01
-4.77114844e-07,1.90300000e-01
-4.77074844e-07,1.90300000e-01
-4.77034844e-07,1.90300906e-01
-4.76994844e-07,1.90299094e-01
-4.76954844e-07,1.90300906e-01
-4.76914844e-07,1.90299094e-01
-4.76874844e-07,1.90301813e-01
-4.76834844e-07,1.90298187e-01
-4.76794844e-07,1.90301813e-01
-4.76754844e-07,1.90298187e-01
-4.76714844e-07,1.90302719e-01
-4.76674844e-07,1.90297281e-01
-4.76634844e-07,1.90302719e-01
-4.76594844e-07,1.90296375e-01
-4.76554844e-07,1.90304531e-01
-4.76514844e-07,1.90294562e-01
-4.76474844e-07,1.90306344e-01
-4.76434844e-07,1.90291844e-01
-4.76394844e-07,1.90310875e-01
-4.76354844e-07,1.90283687e-01
-4.76314844e-07,1.90330813e-01
-4.76274844e-07,1.90180375e-01
-4.76234844e-07,1.90035375e-01
-4.76194844e-07,1.90086125e-01
-4.76154844e-07,1.90055312e-01
-4.76114844e-07,1.90077969e-01
-4.76074844e-07,1.90059844e-01
-4.76034844e-07,1.90075250e-01
-4.75994844e-07,1.90061656e-01
-4.75954844e-07,1.90073437e-01
-4.75914844e-07,1.90062563e-01
-4.75874844e-07,1.90072531e-01
-4.75834844e-07,1.90063469e-01
-4.75794844e-07,1.90072531e-01
-4.75754844e-07,1.90064375e-01
-4.75714844e-07,1.90071625e-01
-4.75674844e-07,1.90064375e-01
-4.75634844e-07,1.90071625e-01
-4.75594844e-07,1.90065281e-01
-4.75554844e-07,1.90070719e-01
-4.75514844e-07,1.90065281e-01
-4.75474844e-07,1.90069812e-01
-4.75434844e-07,1.90066187e-01
-4.75394844e-07,1.90068906e-01
-4.75354844e-07,1.90067094e-01
-4.75314844e-07,1.90068000e-01
-4.75274844e-07,1.90069812e-01
-4.75234844e-07,1.90063469e-01
-4.75194844e-07,1.90077969e-01
-4.75154844e-07,1.90044437e-01
-4.75114844e-07,1.90180375e-01
-4.75074844e-07,1.90340781e-01
-4.75034844e-07,1.90271906e-01
-4.74994844e-07,1.90323562e-01
-4.74954844e-07,1.90278250e-01
-4.74914844e-07,1.90322656e-01
-4.74874844e-07,1.90275531e-01
-4.74834844e-07,1.90329906e-01
-4.74794844e-07,1.90255594e-01
-4.74754844e-07,1.90433219e-01
-4.74714844e-07,1.90550125e-01
-4.74674844e-07,1.90529281e-01
-4.74634844e-07,1.90527469e-01
-4.74594844e-07,1.90544688e-01
-4.74554844e-07,1.90503906e-01
-4.74514844e-07,1.90649812e-01
-4.74474844e-07,1.90799344e-01
-4.74434844e-07,1.90741344e-01
-4.74394844e-07,1.90785750e-01
-4.74354844e-07,1.90732281e-01
-4.74314844e-07,1.90880906e-01
-4.74274844e-07,1.91034062e-01
-4.74234844e-07,1.90967000e-01
-4.74194844e-07,1.91026813e-01
-4.74154844e-07,1.90952500e-01
-4.74114844e-07,1.91127406e-01
-4.74074844e-07,1.91247937e-01
-4.74034844e-07,1.91223469e-01
-4.73994844e-07,1.91224375e-01
-4.73954844e-07,1.91239781e-01
-4.73914844e-07,1.91199906e-01
-4.73874844e-07,1.91345812e-01
-4.73834844e-07,1.91493531e-01
-4.73794844e-07,1.91440969e-01
-4.73754844e-07,1.91473594e-01
-4.73714844e-07,1.91450031e-01
-4.73674844e-07,1.91467250e-01
-4.73634844e-07,1.91453656e-01
-4.73594844e-07,1.91464531e-01
-4.73554844e-07,1.91456375e-01
-4.73514844e-07,1.91462719e-01
-4.73474844e-07,1.91458187e-01
-4.73434844e-07,1.91461812e-01
-4.73394844e-07,1.91459094e-01
-4.73354844e-07,1.91460000e-01
-4.73314844e-07,1.91460906e-01
-4.73274844e-07,1.91458187e-01
-4.73234844e-07,1.91463625e-01
-4.73194844e-07,1.91454563e-01
-4.73154844e-07,1.91468156e-01
-4.73114844e-07,1.91446406e-01
-4.73074844e-07,1.91488094e-01
-4.73034844e-07,1.91343094e-01
-4.72994844e-07,1.91191750e-01
-4.72954844e-07,1.91250656e-01
-4.72914844e-07,1.91208969e-01
-4.72874844e-07,1.91246125e-01
-4.72834844e-07,1.91206250e-01
-4.72794844e-07,1.91261531e-01
-4.72754844e-07,1.91106562e-01
-4.72714844e-07,1.90963375e-01
-4.72674844e-07,1.91016844e-01
-4.72634844e-07,1.90977875e-01
-4.72594844e-07,1.91015031e-01
-4.72554844e-07,1.90973344e-01
-4.72514844e-07,1.91033156e-01
-4.72474844e-07,1.90870938e-01
-4.72434844e-07,1.90736812e-01
-4.72394844e-07,1.90776687e-01
-4.72354844e-07,1.90756750e-01
-4.72314844e-07,1.90767625e-01
-4.72274844e-07,1.90763094e-01
-4.72234844e-07,1.90763094e-01
-4.72194844e-07,1.90767625e-01
-4.72154844e-07,1.90757656e-01
-4.72114844e-07,1.90773969e-01
-4.72074844e-07,1.90747687e-01
-4.72034844e-07,1.90795719e-01
-4.71994844e-07,1.90641656e-01
-4.71954844e-07,1.90503906e-01
-4.71914844e-07,1.90542875e-01
-4.71874844e-07,1.90532000e-01
-4.71834844e-07,1.90514781e-01
-4.71794844e-07,1.90639844e-01
-4.71754844e-07,1.90806594e-01
-4.71714844e-07,1.90735906e-01
-4.71674844e-07,1.90786656e-01
-4.71634844e-07,1.90744969e-01
-4.71594844e-07,1.90781219e-01
-4.71554844e-07,1.90747687e-01
-4.71514844e-07,1.90780312e-01
-4.71474844e-07,1.90747687e-01
-4.71434844e-07,1.90781219e-01
-4.71394844e-07,1.90744969e-01
-4.71354844e-07,1.90787563e-01
-4.71314844e-07,1.90726844e-01
-4.71274844e-07,1.90889062e-01
-4.71234844e-07,1.91023187e-01
-4.71194844e-07,1.90981500e-01
-4.71154844e-07,1.91006875e-01
-4.71114844e-07,1.90986938e-01
-4.71074844e-07,1.91005062e-01
-4.71034844e-07,1.90985125e-01
-4.70994844e-07,1.91012313e-01
-4.70954844e-07,1.90966094e-01
-4.70914844e-07,1.91114719e-01
-4.70874844e-07,1.91261531e-01
