Model,MSO66B
-4.96612812e-07,1.84268906e-01
-4.96572812e-07,1.84267094e-01
-4.96532812e-07,1.84268906e-01
-4.96492812e-07,1.84267094e-01
-4.96452813e-07,1.84269812e-01
-4.96412812e-07,1.84266187e-01
-4.96372812e-07,1.84269812e-01
-4.96332812e-07,1.84266187e-01
-4.96292812e-07,1.84269812e-01
-4.96252812e-07,1.84265281e-01
-4.96212812e-07,1.84270719e-01
-4.96172813e-07,1.84264375e-01
-4.96132812e-07,1.84272531e-01
-4.96092812e-07,1.84262563e-01
-4.96052812e-07,1.84275250e-01
-4.96012812e-07,1.84258031e-01
-4.95972812e-07,1.84283406e-01
-4.95932812e-07,1.84238094e-01
-4.95892813e-07,1.84385812e-01
-4.95852812e-07,1.84534438e-01
-4.95812812e-07,1.84479156e-01
-4.95772812e-07,1.84515406e-01
-4.95732812e-07,1.84486406e-01
-4.95692812e-07,1.84512687e-01
-4.95652812e-07,1.84488219e-01
-4.95612813e-07,1.84512687e-01
-4.95572812e-07,1.84484594e-01
-4.95532812e-07,1.84519938e-01
-4.95492812e-07,1.84466469e-01
-4.95452812e-07,1.84621437e-01
-4.95412812e-07,1.84762812e-01
-4.95372812e-07,1.84713875e-01
-4.95332813e-07,1.84745594e-01
-4.95292812e-07,1.84720219e-01
-4.95252812e-07,1.84743781e-01
-4.95212812e-07,1.84718406e-01
-4.95172812e-07,1.84750125e-01
-4.95132812e-07,1.84699375e-01
-4.95092812e-07,1.84852531e-01
-4.95052813e-07,1.84995719e-01
-4.95012812e-07,1.84944969e-01
-4.94972812e-07,1.84977594e-01
-4.94932812e-07,1.84953125e-01
-4.94892812e-07,1.84973969e-01
-4.94852812e-07,1.84954937e-01
-4.94812812e-07,1.84973063e-01
-4.94772813e-07,1.84954937e-01
-4.94732812e-07,1.84973969e-01
-4.94692812e-07,1.84953125e-01
-4.94652812e-07,1.84975781e-01
-4.94612812e-07,1.84949500e-01
-4.94572812e-07,1.84983938e-01
-4.94532812e-07,1.84929563e-01
-4.94492813e-07,1.85087250e-01
-4.94452812e-07,1.85225000e-01
-4.94412812e-07,1.85180594e-01
-4.94372812e-07,1.85205969e-01
-4.94332812e-07,1.85188750e-01
-4.94292812e-07,1.85201438e-01
-4.94252812e-07,1.85191469e-01
-4.94212813e-07,1.85199625e-01
-4.94172812e-07,1.85193281e-01
-4.94132812e-07,1.85198719e-01
-4.94092812e-07,1.85194187e-01
-4.94052812e-07,1.85197813e-01
-4.94012812e-07,1.85194187e-01
-4.93972812e-07,1.85197813e-01
-4.93932813e-07,1.85195094e-01
-4.93892812e-07,1.85196906e-01
-4.93852812e-07,1.85195094e-01
-4.93812812e-07,1.85196906e-01
-4.93772812e-07,1.85195094e-01
-4.93732812e-07,1.85196906e-01
-4.93692812e-07,1.85195094e-01
-4.93652813e-07,1.85196906e-01
-4.93612812e-07,1.85195094e-01
-4.93572812e-07,1.85196906e-01
-4.93532812e-07,1.85195094e-01
-4.93492812e-07,1.85196906e-01
-4.93452812e-07,1.85195094e-01
-4.93412812e-07,1.85196000e-01
-4.93372813e-07,1.85196000e-01
-4.93332812e-07,1.85196000e-01
-4.93292812e-07,1.85196000e-01
-4.93252812e-07,1.85196906e-01
-4.93212812e-07,1.85195094e-01
-4.93172812e-07,1.85196906e-01
-4.93132812e-07,1.85195094e-01
-4.93092813e-07,1.85196906e-01
-4.93052812e-07,1.85195094e-01
-4.93012812e-07,1.85196906e-01
-4.92972812e-07,1.85195094e-01
-4.92932812e-07,1.85197813e-01
-4.92892812e-07,1.85194187e-01
-4.92852812e-07,1.85198719e-01
-4.92812813e-07,1.85192375e-01
-4.92772812e-07,1.85200531e-01
-4.92732812e-07,1.85188750e-01
-4.92692812e-07,1.85208687e-01
-4.92652812e-07,1.85169719e-01
-4.92612813e-07,1.85311094e-01
-4.92572812e-07,1.85466063e-01
-4.92532813e-07,1.85402625e-01
-4.92492812e-07,1.85448844e-01
-4.92452812e-07,1.85408062e-01
-4.92412812e-07,1.85449750e-01
-4.92372812e-07,1.85401719e-01
-4.92332813e-07,1.85467875e-01
-4.92292812e-07,1.85300219e-01
-4.92252813e-07,1.85171531e-01
-4.92212812e-07,1.85206875e-01
-4.92172812e-07,1.85191469e-01
-4.92132812e-07,1.85197813e-01
-4.92092812e-07,1.85196000e-01
-4.92052813e-07,1.85194187e-01
-4.92012812e-07,1.85198719e-01
-4.91972813e-07,1.85191469e-01
-4.91932812e-07,1.85202344e-01
-4.91892812e-07,1.85187844e-01
-4.91852812e-07,1.85207781e-01
-4.91812812e-07,1.85177875e-01
-4.91772813e-07,1.85228625e-01
-4.91732812e-07,1.85073656e-01
-4.91692813e-07,1.84934094e-01
-4.91652812e-07,1.84979406e-01
-4.91612812e-07,1.84954937e-01
-4.91572812e-07,1.84969438e-01
-4.91532812e-07,1.84961281e-01
-4.91492813e-07,1.84963094e-01
-4.91452812e-07,1.84968531e-01
-4.91412813e-07,1.84953125e-01
-4.91372812e-07,1.84989375e-01
-4.91332812e-07,1.84848906e-01
-4.91292812e-07,1.84694844e-01
-4.91252812e-07,1.84754656e-01
-4.91212813e-07,1.84714781e-01
-4.91172812e-07,1.84746500e-01
-4.91132813e-07,1.84719313e-01
-4.91092812e-07,1.84742875e-01
-4.91052812e-07,1.84722031e-01
-4.91012812e-07,1.84741062e-01
-4.90972812e-07,1.84722937e-01
-4.90932813e-07,1.84740156e-01
-4.90892812e-07,1.84723844e-01
-4.90852813e-07,1.84740156e-01
-4.90812812e-07,1.84724750e-01
-4.90772812e-07,1.84739250e-01
-4.90732812e-07,1.84724750e-01
-4.90692812e-07,1.84739250e-01
-4.90652813e-07,1.84724750e-01
-4.90612812e-07,1.84739250e-01
-4.90572813e-07,1.84724750e-01
-4.90532812e-07,1.84739250e-01
-4.90492812e-07,1.84724750e-01
-4.90452812e-07,1.84740156e-01
-4.90412812e-07,1.84723844e-01
-4.90372813e-07,1.84740156e-01
-4.90332812e-07,1.84722937e-01
-4.90292813e-07,1.84741969e-01
-4.90252812e-07,1.84721125e-01
-4.90212812e-07,1.84744688e-01
-4.90172812e-07,1.84716594e-01
-4.90132812e-07,1.84752844e-01
-4.90092813e-07,1.84696656e-01
-4.90052812e-07,1.84856156e-01
-4.90012813e-07,1.84991187e-01
-4.89972812e-07,1.84950406e-01
-4.89932812e-07,1.84972156e-01
-4.89892812e-07,1.84958563e-01
-4.89852812e-07,1.84967625e-01
-4.89812813e-07,1.84961281e-01
-4.89772812e-07,1.84965812e-01
-4.89732813e-07,1.84963094e-01
-4.89692812e-07,1.84964906e-01
-4.89652812e-07,1.84964000e-01
-4.89612812e-07,1.84964000e-01
-4.89572812e-07,1.84964906e-01
-4.89532813e-07,1.84963094e-01
-4.89492812e-07,1.84964906e-01
-4.89452813e-07,1.84963094e-01
-4.89412812e-07,1.84965812e-01
-4.89372812e-07,1.84962187e-01
-4.89332812e-07,1.84965812e-01
-4.89292812e-07,1.84962187e-01
-4.89252813e-07,1.84965812e-01
-4.89212812e-07,1.84962187e-01
-4.89172813e-07,1.84966719e-01
-4.89132812e-07,1.84961281e-01
-4.89092812e-07,1.84966719e-01
-4.89052812e-07,1.84961281e-01
-4.89012812e-07,1.84966719e-01
-4.88972813e-07,1.84960375e-01
-4.88932812e-07,1.84967625e-01
-4.88892813e-07,1.84960375e-01
-4.88852812e-07,1.84967625e-01
-4.88812812e-07,1.84959469e-01
-4.88772812e-07,1.84968531e-01
-4.88732812e-07,1.84959469e-01
-4.88692813e-07,1.84969438e-01
-4.88652812e-07,1.84958563e-01
-4.88612813e-07,1.84970344e-01
-4.88572812e-07,1.84957656e-01
-4.88532812e-07,1.84971250e-01
-4.88492812e-07,1.84955844e-01
-4.88452812e-07,1.84973969e-01
-4.88412813e-07,1.84952219e-01
-4.88372812e-07,1.84979406e-01
-4.88332813e-07,1.84943156e-01
-4.88292812e-07,1.84999344e-01
-4.88252812e-07,1.84839844e-01
-4.88212812e-07,1.84704813e-01
-4.88172812e-07,1.84744688e-01
-4.88132813e-07,1.84724750e-01
-4.88092812e-07,1.84735625e-01
-4.88052813e-07,1.84731094e-01
-4.88012812e-07,1.84731094e-01
-4.87972812e-07,1.84734719e-01
-4.87932812e-07,1.84726562e-01
-4.87892812e-07,1.84741062e-01
-4.87852813e-07,1.84716594e-01
-4.87812812e-07,1.84761906e-01
-4.87772813e-07,1.84612375e-01
-4.87732812e-07,1.84467375e-01
-4.87692812e-07,1.84518125e-01
-4.87652812e-07,1.84487313e-01
-4.87612812e-07,1.84509062e-01
-4.87572813e-07,1.84492750e-01
-4.87532812e-07,1.84505438e-01
-4.87492813e-07,1.84495469e-01
-4.87452812e-07,1.84502719e-01
-4.87412812e-07,1.84498187e-01
-4.87372812e-07,1.84500000e-01
-4.87332812e-07,1.84500906e-01
-4.87292813e-07,1.84496375e-01
-4.87252812e-07,1.84506344e-01
-4.87212813e-07,1.84487313e-01
-4.87172812e-07,1.84527187e-01
-4.87132812e-07,1.84384000e-01
-4.87092812e-07,1.84231750e-01
-4.87052812e-07,1.84289750e-01
-4.87012813e-07,1.84251688e-01
-4.86972812e-07,1.84281594e-01
-4.86932813e-07,1.84256219e-01
-4.86892812e-07,1.84277969e-01
-4.86852812e-07,1.84258937e-01
-4.86812812e-07,1.84277063e-01
-4.86772812e-07,1.84259844e-01
-4.86732813e-07,1.84276156e-01
-4.86692812e-07,1.84260750e-01
-4.86652813e-07,1.84275250e-01
-4.86612812e-07,1.84260750e-01
-4.86572812e-07,1.84274344e-01
-4.86532812e-07,1.84261656e-01
-4.86492812e-07,1.84274344e-01
-4.86452813e-07,1.84261656e-01
-4.86412812e-07,1.84274344e-01
-4.86372813e-07,1.84261656e-01
-4.86332812e-07,1.84274344e-01
-4.86292812e-07,1.84261656e-01
-4.86252812e-07,1.84274344e-01
-4.86212812e-07,1.84261656e-01
-4.86172813e-07,1.84274344e-01
-4.86132812e-07,1.84261656e-01
-4.86092813e-07,1.84274344e-01
-4.86052812e-07,1.84261656e-01
-4.86012812e-07,1.84275250e-01
-4.85972812e-07,1.84260750e-01
-4.85932812e-07,1.84275250e-01
-4.85892813e-07,1.84259844e-01
-4.85852812e-07,1.84277063e-01
-4.85812813e-07,1.84258937e-01
-4.85772812e-07,1.84278875e-01
-4.85732812e-07,1.84255312e-01
-4.85692812e-07,1.84283406e-01
-4.85652812e-07,1.84247156e-01
-4.85612813e-07,1.84303344e-01
-4.85572812e-07,1.84143844e-01
-4.85532813e-07,1.84007906e-01
-4.85492812e-07,1.84049594e-01
-4.85452812e-07,1.84027844e-01
-4.85412812e-07,1.84041437e-01
-4.85372812e-07,1.84032375e-01
-4.85332813e-07,1.84038719e-01
-4.85292812e-07,1.84034188e-01
-4.85252813e-07,1.84036906e-01
-4.85212812e-07,1.84036000e-01
-4.85172812e-07,1.84035094e-01
-4.85132812e-07,1.84036906e-01
-4.85092812e-07,1.84034188e-01
-4.85052813e-07,1.84038719e-01
-4.85012812e-07,1.84032375e-01
-4.84972813e-07,1.84040531e-01
-4.84932812e-07,1.84030562e-01
-4.84892812e-07,1.84043250e-01
-4.84852812e-07,1.84026031e-01
-4.84812812e-07,1.84051406e-01
-4.84772813e-07,1.84006094e-01
-4.84732812e-07,1.84154719e-01
-4.84692813e-07,1.84302437e-01
-4.84652812e-07,1.84247156e-01
-4.84612812e-07,1.84284312e-01
-4.84572812e-07,1.84254406e-01
-4.84532812e-07,1.84281594e-01
-4.84492813e-07,1.84252594e-01
-4.84452812e-07,1.84287031e-01
-4.84412813e-07,1.84235375e-01
-4.84372812e-07,1.84388531e-01
-4.84332812e-07,1.84532625e-01
-4.84292812e-07,1.84479156e-01
-4.84252812e-07,1.84517219e-01
-4.84212813e-07,1.84482781e-01
-4.84172812e-07,1.84520844e-01
-4.84132813e-07,1.84466469e-01
-4.84092812e-07,1.84621437e-01
-4.84052812e-07,1.84763719e-01
-4.84012812e-07,1.84712969e-01
-4.83972812e-07,1.84747406e-01
-4.83932813e-07,1.84716594e-01
-4.83892812e-07,1.84751031e-01
-4.83852813e-07,1.84700281e-01
-4.83812812e-07,1.84850719e-01
-4.83772812e-07,1.84998438e-01
-4.83732812e-07,1.84941344e-01
-4.83692812e-07,1.84983031e-01
-4.83652813e-07,1.84944063e-01
-4.83612812e-07,1.84988469e-01
-4.83572813e-07,1.84925937e-01
-4.83532812e-07,1.85089969e-01
-4.83492812e-07,1.85222281e-01
-4.83452812e-07,1.85183313e-01
-4.83412812e-07,1.85202344e-01
-4.83372813e-07,1.85193281e-01
-4.83332812e-07,1.85196906e-01
-4.83292813e-07,1.85198719e-01
-4.83252812e-07,1.85190562e-01
-4.83212812e-07,1.85207781e-01
-4.83172812e-07,1.85169719e-01
-4.83132812e-07,1.85311094e-01
-4.83092813e-07,1.85464250e-01
-4.83052812e-07,1.85405344e-01
-4.83012813e-07,1.85445219e-01
-4.82972812e-07,1.85413500e-01
-4.82932812e-07,1.85440688e-01
-4.82892812e-07,1.85416219e-01
-4.82852812e-07,1.85438875e-01
-4.82812813e-07,1.85417125e-01
-4.82772812e-07,1.85438875e-01
-4.82732813e-07,1.85417125e-01
-4.82692812e-07,1.85438875e-01
-4.82652812e-07,1.85416219e-01
-4.82612812e-07,1.85440688e-01
-4.82572812e-07,1.85413500e-01
-4.82532813e-07,1.85445219e-01
-4.82492812e-07,1.85405344e-01
-4.82452813e-07,1.85465156e-01
-4.82412812e-07,1.85301125e-01
-4.82372812e-07,1.85170625e-01
-4.82332812e-07,1.85207781e-01
-4.82292812e-07,1.85190562e-01
-4.82252813e-07,1.85198719e-01
-4.82212812e-07,1.85196000e-01
-4.82172813e-07,1.85194187e-01
-4.82132812e-07,1.85199625e-01
-4.82092812e-07,1.85189656e-01
-4.82052812e-07,1.85205969e-01
-4.82012812e-07,1.85179687e-01
-4.81972813e-07,1.85226813e-01
-4.81932812e-07,1.85075469e-01
-4.81892813e-07,1.84932281e-01
-4.81852812e-07,1.84981219e-01
-4.81812812e-07,1.84953125e-01
-4.81772812e-07,1.84971250e-01
-4.81732812e-07,1.84959469e-01
-4.81692813e-07,1.84965812e-01
-4.81652812e-07,1.84965812e-01
-4.81612813e-07,1.84956750e-01
-4.81572812e-07,1.84985750e-01
-4.81532812e-07,1.84853437e-01
-4.81492812e-07,1.84690313e-01
-4.81452812e-07,1.84760094e-01
-4.81412813e-07,1.84708437e-01
-4.81372812e-07,1.84753750e-01
-4.81332813e-07,1.84710250e-01
-4.81292812e-07,1.84755562e-01
-4.81252812e-07,1.84703906e-01
-4.81212812e-07,1.84774594e-01
-4.81172812e-07,1.84600594e-01
-4.81132813e-07,1.84479156e-01
-4.81092812e-07,1.84507250e-01
-4.81052813e-07,1.84499094e-01
-4.81012812e-07,1.84496375e-01
-4.80972812e-07,1.84507250e-01
-4.80932812e-07,1.84485500e-01
-4.80892812e-07,1.84529000e-01
-4.80852813e-07,1.84382187e-01
-4.80812812e-07,1.84233563e-01
-4.80772813e-07,1.84288844e-01
-4.80732812e-07,1.84251688e-01
-4.80692812e-07,1.84281594e-01
-4.80652812e-07,1.84254406e-01
-4.80612812e-07,1.84283406e-01
-4.80572813e-07,1.84248063e-01
-4.80532812e-07,1.84301531e-01
-4.80492813e-07,1.84146562e-01
-4.80452812e-07,1.84004281e-01
-4.80412812e-07,1.84054125e-01
-4.80372812e-07,1.84022406e-01
-4.80332812e-07,1.84046875e-01
-4.80292813e-07,1.84026031e-01
-4.80252812e-07,1.84045062e-01
-4.80212813e-07,1.84026937e-01
-4.80172812e-07,1.84045062e-01
-4.80132812e-07,1.84026937e-01
-4.80092812e-07,1.84045969e-01
-4.80052812e-07,1.84025125e-01
-4.80012813e-07,1.84048688e-01
-4.79972812e-07,1.84021500e-01
-4.79932813e-07,1.84054125e-01
-4.79892812e-07,1.84010625e-01
-4.79852812e-07,1.84077688e-01
-4.79812812e-07,1.83902781e-01
-4.79772812e-07,1.83790406e-01
-4.79732813e-07,1.83789500e-01
-4.79692812e-07,1.83912750e-01
-4.79652813e-07,1.84076781e-01
-4.79612812e-07,1.84010625e-01
-4.79572812e-07,1.84055031e-01
-4.79532812e-07,1.84020594e-01
-4.79492812e-07,1.84048688e-01
-4.79452813e-07,1.84025125e-01
-4.79412812e-07,1.84045969e-01
-4.79372813e-07,1.84026937e-01
-4.79332812e-07,1.84044156e-01
-4.79292812e-07,1.84027844e-01
-4.79252812e-07,1.84043250e-01
-4.79212812e-07,1.84028750e-01
-4.79172813e-07,1.84043250e-01
-4.79132812e-07,1.84028750e-01
-4.79092813e-07,1.84043250e-01
-4.79052812e-07,1.84028750e-01
-4.79012812e-07,1.84043250e-01
-4.78972812e-07,1.84027844e-01
-4.78932812e-07,1.84045062e-01
-4.78892813e-07,1.84026031e-01
-4.78852812e-07,1.84047781e-01
-4.78812813e-07,1.84021500e-01
-4.78772812e-07,1.84055937e-01
-4.78732812e-07,1.84002469e-01
-4.78692812e-07,1.84158344e-01
-4.78652812e-07,1.84297906e-01
-4.78612813e-07,1.84251688e-01
-4.78572812e-07,1.84278875e-01
-4.78532813e-07,1.84259844e-01
-4.78492812e-07,1.84274344e-01
-4.78452812e-07,1.84262563e-01
-4.78412812e-07,1.84272531e-01
-4.78372812e-07,1.84263469e-01
-4.78332813e-07,1.84272531e-01
-4.78292812e-07,1.84263469e-01
-4.78252813e-07,1.84272531e-01
-4.78212812e-07,1.84263469e-01
-4.78172812e-07,1.84273437e-01
-4.78132812e-07,1.84261656e-01
-4.78092812e-07,1.84276156e-01
-4.78052813e-07,1.84257125e-01
-4.78012812e-07,1.84283406e-01
-4.77972813e-07,1.84238094e-01
-4.77932812e-07,1.84386719e-01
-4.77892812e-07,1.84534438e-01
-4.77852812e-07,1.84479156e-01
-4.77812812e-07,1.84515406e-01
-4.77772813e-07,1.84486406e-01
-4.77732812e-07,1.84512687e-01
-4.77692813e-07,1.84487313e-01
-4.77652812e-07,1.84513594e-01
-4.77612812e-07,1.84484594e-01
-4.77572812e-07,1.84520844e-01
-4.77532812e-07,1.84465562e-01
-4.77492813e-07,1.84622344e-01
-4.77452812e-07,1.84761906e-01
-4.77412813e-07,1.84714781e-01
-4.77372812e-07,1.84743781e-01
-4.77332812e-07,1.84722031e-01
-4.77292812e-07,1.84741969e-01
-4.77252812e-07,1.84720219e-01
-4.77212813e-07,1.84748312e-01
-4.77172812e-07,1.84703000e-01
-4.77132813e-07,1.84848906e-01
-4.77092812e-07,1.85000250e-01
-4.77052812e-07,1.84939531e-01
-4.77012812e-07,1.84984844e-01
-4.76972812e-07,1.84942250e-01
-4.76932813e-07,1.84989375e-01
-4.76892812e-07,1.84925031e-01
-4.76852813e-07,1.85091781e-01
-4.76812812e-07,1.85220469e-01
-4.76772812e-07,1.85186031e-01
-4.76732812e-07,1.85199625e-01
-4.76692812e-07,1.85196000e-01
-4.76652812e-07,1.85191469e-01
-4.76612812e-07,1.85206875e-01
-4.76572812e-07,1.85170625e-01
-4.76532812e-07,1.85311094e-01
-4.76492812e-07,1.85465156e-01
-4.76452812e-07,1.85404437e-01
-4.76412812e-07,1.85446125e-01
-4.76372812e-07,1.85411688e-01
-4.76332812e-07,1.85443406e-01
-4.76292812e-07,1.85412594e-01
-4.76252812e-07,1.85444312e-01
-4.76212812e-07,1.85409875e-01
-4.76172812e-07,1.85451563e-01
-4.76132812e-07,1.85390844e-01
-4.76092812e-07,1.85553969e-01
-4.76052812e-07,1.85686281e-01
-4.76012812e-07,1.85647312e-01
-4.75972812e-07,1.85666344e-01
-4.75932812e-07,1.85656375e-01
-4.75892812e-07,1.85660906e-01
-4.75852812e-07,1.85660906e-01
-4.75812812e-07,1.85656375e-01
-4.75772812e-07,1.85666344e-01
-4.75732812e-07,1.85648219e-01
-4.75692812e-07,1.85686281e-01
-4.75652812e-07,1.85544906e-01
-4.75612812e-07,1.85390844e-01
-4.75572812e-07,1.85451563e-01
-4.75532812e-07,1.85409875e-01
-4.75492812e-07,1.85443406e-01
-4.75452812e-07,1.85413500e-01
-4.75412812e-07,1.85441594e-01
-4.75372812e-07,1.85414406e-01
-4.75332812e-07,1.85442500e-01
-4.75292812e-07,1.85411688e-01
-4.75252812e-07,1.85447031e-01
-4.75212812e-07,1.85403531e-01
-4.75172812e-07,1.85466969e-01
-4.75132812e-07,1.85300219e-01
-4.75092812e-07,1.85171531e-01
-4.75052812e-07,1.85205969e-01
-4.75012812e-07,1.85191469e-01
-4.74972812e-07,1.85196906e-01
-4.74932812e-07,1.85198719e-01
-4.74892812e-07,1.85190562e-01
-4.74852812e-07,1.85205062e-01
-4.74812812e-07,1.85180594e-01
-4.74772812e-07,1.85225906e-01
-4.74732812e-07,1.85076375e-01
-4.74692812e-07,1.84932281e-01
-4.74652812e-07,1.84982125e-01
-4.74612812e-07,1.84952219e-01
-4.74572812e-07,1.84973063e-01
-4.74532812e-07,1.84957656e-01
-4.74492812e-07,1.84968531e-01
-4.74452812e-07,1.84960375e-01
-4.74412812e-07,1.84965812e-01
-4.74372812e-07,1.84964000e-01
-4.74332812e-07,1.84962187e-01
-4.74292812e-07,1.84969438e-01
-4.74252812e-07,1.84953125e-01
-4.74212812e-07,1.84989375e-01
-4.74172812e-07,1.84849812e-01
-4.74132812e-07,1.84693937e-01
-4.74092812e-07,1.84755562e-01
-4.74052812e-07,1.84712969e-01
-4.74012812e-07,1.84748312e-01
-4.73972812e-07,1.84717500e-01
-4.73932812e-07,1.84745594e-01
-4.73892812e-07,1.84718406e-01
-4.73852812e-07,1.84745594e-01
-4.73812812e-07,1.84717500e-01
-4.73772812e-07,1.84747406e-01
-4.73732812e-07,1.84713875e-01
-4.73692812e-07,1.84754656e-01
-4.73652812e-07,1.84694844e-01
-4.73612812e-07,1.84857969e-01
-4.73572812e-07,1.84990281e-01
-4.73532812e-07,1.84950406e-01
-4.73492812e-07,1.84972156e-01
-4.73452812e-07,1.84958563e-01
-4.73412812e-07,1.84968531e-01
-4.73372812e-07,1.84960375e-01
-4.73332812e-07,1.84966719e-01
-4.73292812e-07,1.84961281e-01
-4.73252812e-07,1.84967625e-01
-4.73212812e-07,1.84960375e-01
-4.73172812e-07,1.84969438e-01
-4.73132812e-07,1.84956750e-01
-4.73092812e-07,1.84976687e-01
-4.73052812e-07,1.84936812e-01
-4.73012812e-07,1.85079094e-01
-4.72972812e-07,1.85233156e-01
-4.72932812e-07,1.85171531e-01
-4.72892812e-07,1.85215031e-01
-4.72852812e-07,1.85178781e-01
-4.72812812e-07,1.85212313e-01
-4.72772812e-07,1.85178781e-01
-4.72732812e-07,1.85214125e-01
-4.72692812e-07,1.85175156e-01
-4.72652812e-07,1.85221375e-01
-4.72612812e-07,1.85156125e-01
-4.72572812e-07,1.85324688e-01
-4.72532812e-07,1.85451563e-01
-4.72492812e-07,1.85418937e-01
-4.72452812e-07,1.85431625e-01
-4.72412812e-07,1.85427094e-01
-4.72372812e-07,1.85426188e-01
-4.72332812e-07,1.85430719e-01
-4.72292812e-07,1.85423469e-01
-4.72252812e-07,1.85434344e-01
-4.72212812e-07,1.85419844e-01
-4.72172812e-07,1.85437969e-01
-4.72132812e-07,1.85414406e-01
-4.72092812e-07,1.85447031e-01
-4.72052812e-07,1.85394469e-01
-4.72012812e-07,1.85551250e-01
-4.71972812e-07,1.85689000e-01
-4.71932812e-07,1.85645500e-01
-4.71892812e-07,1.85669063e-01
-4.71852812e-07,1.85654563e-01
-4.71812812e-07,1.85663625e-01
-4.71772812e-07,1.85658187e-01
-4.71732812e-07,1.85660906e-01
-4.71692812e-07,1.85660906e-01
-4.71652812e-07,1.85658187e-01
-4.71612812e-07,1.85662719e-01
-4.71572812e-07,1.85656375e-01
-4.71532812e-07,1.85665438e-01
-4.71492812e-07,1.85653656e-01
-4.71452812e-07,1.85669063e-01
-4.71412812e-07,1.85647312e-01
-4.71372812e-07,1.85678125e-01
-4.71332812e-07,1.85626469e-01
-4.71292812e-07,1.85782344e-01
-4.71252812e-07,1.85921000e-01
-4.71212812e-07,1.85877500e-01
-4.71172812e-07,1.85900156e-01
-4.71132812e-07,1.85888375e-01
-4.71092812e-07,1.85892906e-01
-4.71052812e-07,1.85894719e-01
-4.71012812e-07,1.85885656e-01
-4.70972812e-07,1.85904687e-01
-4.70932812e-07,1.85863906e-01
-4.70892812e-07,1.86009813e-01
-4.70852812e-07,1.86157531e-01
