Model,MSO66B
-2.46634687e-07,1.79040750e-01
-2.46594687e-07,1.79207500e-01
-2.46554688e-07,1.79134094e-01
-2.46514687e-07,1.79188469e-01
-2.46474687e-07,1.79141344e-01
-2.46434687e-07,1.79185750e-01
-2.46394687e-07,1.79140437e-01
-2.46354687e-07,1.79192094e-01
-2.46314687e-07,1.79123219e-01
-2.46274688e-07,1.79293594e-01
-2.46234687e-07,1.79419562e-01
-2.46194687e-07,1.79385125e-01
-2.46154687e-07,1.79401438e-01
-2.46114687e-07,1.79392375e-01
-2.46074687e-07,1.79397813e-01
-2.46034687e-07,1.79394187e-01
-2.45994688e-07,1.79396906e-01
-2.45954687e-07,1.79395094e-01
-2.45914687e-07,1.79397813e-01
-2.45874687e-07,1.79394187e-01
-2.45834687e-07,1.79399625e-01
-2.45794687e-07,1.79391469e-01
-2.45754687e-07,1.79403250e-01
-2.45714688e-07,1.79383313e-01
-2.45674687e-07,1.79423187e-01
-2.45634687e-07,1.79280000e-01
-2.45594687e-07,1.79127750e-01
-2.45554687e-07,1.79186656e-01
-2.45514687e-07,1.79146781e-01
-2.45474687e-07,1.79178500e-01
-2.45434688e-07,1.79151312e-01
-2.45394687e-07,1.79175781e-01
-2.45354687e-07,1.79152219e-01
-2.45314687e-07,1.79174875e-01
-2.45274687e-07,1.79153125e-01
-2.45234687e-07,1.79174875e-01
-2.45194687e-07,1.79152219e-01
-2.45154688e-07,1.79176687e-01
-2.45114687e-07,1.79149500e-01
-2.45074687e-07,1.79180312e-01
-2.45034687e-07,1.79142250e-01
-2.44994687e-07,1.79200250e-01
-2.44954687e-07,1.79038937e-01
-2.44914687e-07,1.78904813e-01
-2.44874688e-07,1.78945594e-01
-2.44834687e-07,1.78923844e-01
-2.44794687e-07,1.78937437e-01
-2.44754687e-07,1.78927469e-01
-2.44714687e-07,1.78935625e-01
-2.44674687e-07,1.78929281e-01
-2.44634687e-07,1.78933813e-01
-2.44594688e-07,1.78930188e-01
-2.44554687e-07,1.78933813e-01
-2.44514687e-07,1.78930188e-01
-2.44474687e-07,1.78933813e-01
-2.44434687e-07,1.78930188e-01
-2.44394687e-07,1.78934719e-01
-2.44354687e-07,1.78929281e-01
-2.44314688e-07,1.78935625e-01
-2.44274687e-07,1.78927469e-01
-2.44234687e-07,1.78938344e-01
-2.44194687e-07,1.78922937e-01
-2.44154687e-07,1.78946500e-01
-2.44114687e-07,1.78903000e-01
-2.44074687e-07,1.79049812e-01
-2.44034688e-07,1.79198438e-01
-2.43994687e-07,1.79143156e-01
-2.43954687e-07,1.79180312e-01
-2.43914687e-07,1.79150406e-01
-2.43874687e-07,1.79175781e-01
-2.43834687e-07,1.79153125e-01
-2.43794687e-07,1.79174875e-01
-2.43754688e-07,1.79153125e-01
-2.43714687e-07,1.79174875e-01
-2.43674687e-07,1.79152219e-01
-2.43634687e-07,1.79177594e-01
-2.43594687e-07,1.79147687e-01
-2.43554687e-07,1.79185750e-01
-2.43514687e-07,1.79128656e-01
-2.43474688e-07,1.79288156e-01
-2.43434687e-07,1.79424094e-01
-2.43394687e-07,1.79381500e-01
-2.43354687e-07,1.79405062e-01
-2.43314687e-07,1.79389656e-01
-2.43274687e-07,1.79400531e-01
-2.43234687e-07,1.79392375e-01
-2.43194688e-07,1.79398719e-01
-2.43154687e-07,1.79393281e-01
-2.43114687e-07,1.79397813e-01
-2.43074687e-07,1.79394187e-01
-2.43034687e-07,1.79397813e-01
-2.42994687e-07,1.79394187e-01
-2.42954687e-07,1.79396906e-01
-2.42914688e-07,1.79395094e-01
-2.42874687e-07,1.79396906e-01
-2.42834687e-07,1.79395094e-01
-2.42794687e-07,1.79396906e-01
-2.42754687e-07,1.79395094e-01
-2.42714687e-07,1.79396906e-01
-2.42674687e-07,1.79395094e-01
-2.42634688e-07,1.79396906e-01
-2.42594687e-07,1.79395094e-01
-2.42554687e-07,1.79396906e-01
-2.42514687e-07,1.79394187e-01
-2.42474687e-07,1.79397813e-01
-2.42434687e-07,1.79394187e-01
-2.42394687e-07,1.79397813e-01
-2.42354688e-07,1.79393281e-01
-2.42314687e-07,1.79398719e-01
-2.42274687e-07,1.79393281e-01
-2.42234687e-07,1.79399625e-01
-2.42194687e-07,1.79391469e-01
-2.42154687e-07,1.79401438e-01
-2.42114687e-07,1.79388750e-01
-2.42074688e-07,1.79405969e-01
-2.42034687e-07,1.79380594e-01
-2.41994687e-07,1.79425906e-01
-2.41954687e-07,1.79277281e-01
-2.41914687e-07,1.79130469e-01
-2.41874687e-07,1.79183938e-01
-2.41834687e-07,1.79148594e-01
-2.41794688e-07,1.79176687e-01
-2.41754687e-07,1.79152219e-01
-2.41714687e-07,1.79175781e-01
-2.41674687e-07,1.79151312e-01
-2.41634687e-07,1.79178500e-01
-2.41594687e-07,1.79144969e-01
-2.41554687e-07,1.79197531e-01
-2.41514688e-07,1.79042563e-01
-2.41474687e-07,1.78900281e-01
-2.41434687e-07,1.78950125e-01
-2.41394687e-07,1.78918406e-01
-2.41354687e-07,1.78944688e-01
-2.41314687e-07,1.78919313e-01
-2.41274687e-07,1.78946500e-01
-2.41234688e-07,1.78912969e-01
-2.41194687e-07,1.78964625e-01
-2.41154687e-07,1.78811469e-01
-2.41114687e-07,1.78668281e-01
-2.41074687e-07,1.78719031e-01
-2.41034687e-07,1.78685500e-01
-2.40994687e-07,1.78712687e-01
-2.40954688e-07,1.78687313e-01
-2.40914687e-07,1.78714500e-01
-2.40874687e-07,1.78680969e-01
-2.40834687e-07,1.78732625e-01
-2.40794687e-07,1.78578563e-01
-2.40754687e-07,1.78436281e-01
-2.40714687e-07,1.78486125e-01
-2.40674688e-07,1.78454406e-01
-2.40634687e-07,1.78478875e-01
-2.40594687e-07,1.78458031e-01
-2.40554687e-07,1.78477063e-01
-2.40514687e-07,1.78458937e-01
-2.40474687e-07,1.78477063e-01
-2.40434687e-07,1.78458031e-01
-2.40394688e-07,1.78478875e-01
-2.40354687e-07,1.78455312e-01
-2.40314687e-07,1.78483406e-01
-2.40274687e-07,1.78447156e-01
-2.40234687e-07,1.78503344e-01
-2.40194687e-07,1.78343844e-01
-2.40154688e-07,1.78207906e-01
-2.40114688e-07,1.78250500e-01
-2.40074687e-07,1.78227844e-01
-2.40034687e-07,1.78241437e-01
-2.39994687e-07,1.78232375e-01
-2.39954687e-07,1.78237813e-01
-2.39914687e-07,1.78235094e-01
-2.39874688e-07,1.78236000e-01
-2.39834688e-07,1.78236906e-01
-2.39794687e-07,1.78234188e-01
-2.39754687e-07,1.78237813e-01
-2.39714687e-07,1.78233281e-01
-2.39674687e-07,1.78240531e-01
-2.39634687e-07,1.78230562e-01
-2.39594688e-07,1.78242344e-01
-2.39554688e-07,1.78226937e-01
-2.39514687e-07,1.78247781e-01
-2.39474687e-07,1.78217875e-01
-2.39434687e-07,1.78268625e-01
-2.39394687e-07,1.78113656e-01
-2.39354687e-07,1.77974094e-01
-2.39314688e-07,1.78019406e-01
-2.39274688e-07,1.77994031e-01
-2.39234687e-07,1.78010344e-01
-2.39194687e-07,1.78000375e-01
-2.39154687e-07,1.78005812e-01
-2.39114687e-07,1.78004906e-01
-2.39074687e-07,1.78001281e-01
-2.39034688e-07,1.78010344e-01
-2.38994688e-07,1.77991312e-01
-2.38954687e-07,1.78031187e-01
-2.38914687e-07,1.77888000e-01
-2.38874687e-07,1.77735750e-01
-2.38834687e-07,1.77794656e-01
-2.38794687e-07,1.77754781e-01
-2.38754688e-07,1.77786500e-01
-2.38714688e-07,1.77757500e-01
-2.38674687e-07,1.77787406e-01
-2.38634687e-07,1.77752969e-01
-2.38594687e-07,1.77803719e-01
-2.38554687e-07,1.77652375e-01
-2.38514687e-07,1.77505562e-01
-2.38474688e-07,1.77562656e-01
-2.38434688e-07,1.77520062e-01
-2.38394687e-07,1.77560844e-01
-2.38354687e-07,1.77514625e-01
-2.38314687e-07,1.77579875e-01
-2.38274687e-07,1.77410406e-01
-2.38234687e-07,1.77286250e-01
-2.38194687e-07,1.77314344e-01
-2.38154687e-07,1.77310719e-01
-2.38114687e-07,1.77296219e-01
-2.38074687e-07,1.77336094e-01
-2.38034687e-07,1.77188375e-01
-2.37994687e-07,1.77045188e-01
-2.37954687e-07,1.77090500e-01
-2.37914687e-07,1.77070563e-01
-2.37874687e-07,1.77072375e-01
-2.37834687e-07,1.77096844e-01
-2.37794687e-07,1.76963625e-01
-2.37754687e-07,1.76805938e-01
-2.37714687e-07,1.76865750e-01
-2.37674687e-07,1.76830406e-01
-2.37634687e-07,1.76848531e-01
-2.37594687e-07,1.76855781e-01
-2.37554687e-07,1.76742500e-01
-2.37514687e-07,1.76561250e-01
-2.37474687e-07,1.76649156e-01
-2.37434687e-07,1.76579375e-01
-2.37394687e-07,1.76643719e-01
-2.37354687e-07,1.76576656e-01
-2.37314687e-07,1.76660031e-01
-2.37274687e-07,1.76476969e-01
-2.37234687e-07,1.76361875e-01
-2.37194687e-07,1.76385437e-01
-2.37154687e-07,1.76379094e-01
-2.37114687e-07,1.76378188e-01
-2.37074687e-07,1.76382719e-01
-2.37034687e-07,1.76376375e-01
-2.36994687e-07,1.76383625e-01
-2.36954687e-07,1.76376375e-01
-2.36914687e-07,1.76383625e-01
-2.36874687e-07,1.76377281e-01
-2.36834687e-07,1.76381813e-01
-2.36794687e-07,1.76380000e-01
-2.36754687e-07,1.76377281e-01
-2.36714687e-07,1.76387250e-01
-2.36674687e-07,1.76358250e-01
-2.36634687e-07,1.76489656e-01
-2.36594687e-07,1.76654594e-01
-2.36554687e-07,1.76582094e-01
-2.36514687e-07,1.76638281e-01
-2.36474687e-07,1.76585719e-01
-2.36434687e-07,1.76641906e-01
-2.36394687e-07,1.76569406e-01
-2.36354687e-07,1.76741594e-01
-2.36314687e-07,1.76868469e-01
-2.36274687e-07,1.76830406e-01
-2.36234687e-07,1.76857594e-01
-2.36194687e-07,1.76819531e-01
-2.36154687e-07,1.76954562e-01
-2.36114687e-07,1.77121312e-01
-2.36074687e-07,1.77041562e-01
-2.36034687e-07,1.77112250e-01
-2.35994687e-07,1.77027969e-01
-2.35954687e-07,1.77211937e-01
-2.35914687e-07,1.77323406e-01
-2.35874687e-07,1.77307094e-01
-2.35834687e-07,1.77301656e-01
-2.35794687e-07,1.77322500e-01
-2.35754687e-07,1.77278094e-01
-2.35714687e-07,1.77426719e-01
-2.35674687e-07,1.77573531e-01
-2.35634687e-07,1.77519156e-01
-2.35594687e-07,1.77556313e-01
-2.35554687e-07,1.77523687e-01
-2.35514687e-07,1.77559937e-01
-2.35474687e-07,1.77507375e-01
-2.35434687e-07,1.77660531e-01
-2.35394687e-07,1.77804625e-01
-2.35354687e-07,1.77752063e-01
-2.35314687e-07,1.77786500e-01
-2.35274687e-07,1.77759312e-01
-2.35234687e-07,1.77782875e-01
-2.35194687e-07,1.77762031e-01
-2.35154687e-07,1.77781969e-01
-2.35114687e-07,1.77762031e-01
-2.35074687e-07,1.77781063e-01
-2.35034687e-07,1.77762937e-01
-2.34994687e-07,1.77781969e-01
-2.34954687e-07,1.77762031e-01
-2.34914687e-07,1.77781969e-01
-2.34874687e-07,1.77762031e-01
-2.34834687e-07,1.77782875e-01
-2.34794687e-07,1.77761125e-01
-2.34754687e-07,1.77783781e-01
-2.34714687e-07,1.77759312e-01
-2.34674687e-07,1.77786500e-01
-2.34634687e-07,1.77755688e-01
-2.34594687e-07,1.77791031e-01
-2.34554687e-07,1.77746625e-01
-2.34514687e-07,1.77811875e-01
-2.34474687e-07,1.77643313e-01
-2.34434687e-07,1.77516437e-01
-2.34394687e-07,1.77549062e-01
-2.34354687e-07,1.77536375e-01
-2.34314687e-07,1.77540000e-01
-2.34274687e-07,1.77541813e-01
-2.34234687e-07,1.77536375e-01
-2.34194687e-07,1.77545437e-01
-2.34154687e-07,1.77532750e-01
-2.34114687e-07,1.77549062e-01
-2.34074687e-07,1.77529125e-01
-2.34034687e-07,1.77554500e-01
-2.33994687e-07,1.77519156e-01
-2.33954687e-07,1.77575344e-01
-2.33914687e-07,1.77415844e-01
-2.33874687e-07,1.77280812e-01
-2.33834687e-07,1.77320687e-01
-2.33794687e-07,1.77300750e-01
-2.33754687e-07,1.77311625e-01
-2.33714687e-07,1.77306187e-01
-2.33674687e-07,1.77308000e-01
-2.33634687e-07,1.77309812e-01
-2.33594687e-07,1.77305281e-01
-2.33554687e-07,1.77311625e-01
-2.33514687e-07,1.77302563e-01
-2.33474687e-07,1.77314344e-01
-2.33434687e-07,1.77299844e-01
-2.33394687e-07,1.77317969e-01
-2.33354687e-07,1.77294406e-01
-2.33314687e-07,1.77327938e-01
-2.33274687e-07,1.77273563e-01
-2.33234687e-07,1.77432156e-01
-2.33194687e-07,1.77567188e-01
-2.33154687e-07,1.77527313e-01
-2.33114687e-07,1.77547250e-01
-2.33074687e-07,1.77537281e-01
-2.33034687e-07,1.77540000e-01
-2.32994687e-07,1.77542719e-01
-2.32954687e-07,1.77533656e-01
-2.32914687e-07,1.77552688e-01
-2.32874687e-07,1.77512813e-01
-2.32834687e-07,1.77656906e-01
-2.32794687e-07,1.77807344e-01
-2.32754687e-07,1.77749344e-01
-2.32714687e-07,1.77790125e-01
-2.32674687e-07,1.77754781e-01
-2.32634687e-07,1.77791937e-01
-2.32594687e-07,1.77739375e-01
-2.32554687e-07,1.77891625e-01
-2.32514687e-07,1.78038438e-01
-2.32474687e-07,1.77981344e-01
-2.32434687e-07,1.78023938e-01
-2.32394687e-07,1.77983156e-01
-2.32354687e-07,1.78029375e-01
-2.32314687e-07,1.77964125e-01
-2.32274687e-07,1.78132687e-01
-2.32234687e-07,1.78259562e-01
-2.32194687e-07,1.78227844e-01
-2.32154687e-07,1.78237813e-01
-2.32114687e-07,1.78238719e-01
-2.32074687e-07,1.78228750e-01
-2.32034687e-07,1.78250500e-01
-2.31994687e-07,1.78206094e-01
-2.31954687e-07,1.78355625e-01
-2.31914687e-07,1.78498812e-01
-2.31874687e-07,1.78451688e-01
-2.31834687e-07,1.78477969e-01
-2.31794687e-07,1.78462563e-01
-2.31754687e-07,1.78470719e-01
-2.31714687e-07,1.78468906e-01
-2.31674687e-07,1.78463469e-01
-2.31634687e-07,1.78479781e-01
-2.31594687e-07,1.78440812e-01
-2.31554687e-07,1.78584000e-01
-2.31514687e-07,1.78735344e-01
-2.31474687e-07,1.78679156e-01
-2.31434687e-07,1.78714500e-01
-2.31394687e-07,1.78689125e-01
-2.31354687e-07,1.78708156e-01
-2.31314687e-07,1.78694562e-01
-2.31274687e-07,1.78703625e-01
-2.31234687e-07,1.78699094e-01
-2.31194687e-07,1.78697281e-01
-2.31154687e-07,1.78709062e-01
-2.31114687e-07,1.78676438e-01
-2.31074687e-07,1.78812375e-01
-2.31034687e-07,1.78970969e-01
-2.30994687e-07,1.78906625e-01
-2.30954687e-07,1.78951031e-01
-2.30914687e-07,1.78915688e-01
-2.30874687e-07,1.78946500e-01
-2.30834687e-07,1.78918406e-01
-2.30794687e-07,1.78944688e-01
-2.30754687e-07,1.78920219e-01
-2.30714687e-07,1.78942875e-01
-2.30674687e-07,1.78921125e-01
-2.30634687e-07,1.78942875e-01
-2.30594687e-07,1.78921125e-01
-2.30554687e-07,1.78942875e-01
-2.30514687e-07,1.78920219e-01
-2.30474687e-07,1.78944688e-01
-2.30434687e-07,1.78918406e-01
-2.30394687e-07,1.78948312e-01
-2.30354687e-07,1.78910250e-01
-2.30314687e-07,1.78967344e-01
-2.30274687e-07,1.78808750e-01
-2.30234687e-07,1.78671000e-01
-2.30194687e-07,1.78716313e-01
-2.30154687e-07,1.78688219e-01
-2.30114687e-07,1.78709969e-01
-2.30074687e-07,1.78690031e-01
-2.30034687e-07,1.78711781e-01
-2.29994687e-07,1.78683687e-01
-2.29954687e-07,1.78729906e-01
-2.29914687e-07,1.78582187e-01
-2.29874687e-07,1.78432656e-01
-2.29834687e-07,1.78490656e-01
-2.29794687e-07,1.78448969e-01
-2.29754687e-07,1.78487031e-01
-2.29714687e-07,1.78445344e-01
-2.29674687e-07,1.78503344e-01
-2.29634687e-07,1.78345656e-01
-2.29594687e-07,1.78205188e-01
-2.29554687e-07,1.78255031e-01
-2.29514687e-07,1.78220594e-01
-2.29474687e-07,1.78252313e-01
-2.29434687e-07,1.78215156e-01
-2.29394687e-07,1.78270437e-01
-2.29354687e-07,1.78112750e-01
-2.29314687e-07,1.77975000e-01
-2.29274687e-07,1.78019406e-01
-2.29234687e-07,1.77994938e-01
-2.29194687e-07,1.78008531e-01
-2.29154687e-07,1.78004000e-01
-2.29114687e-07,1.77997656e-01
-2.29074687e-07,1.78024844e-01
-2.29034687e-07,1.77893438e-01
-2.28994687e-07,1.77730312e-01
-2.28954687e-07,1.77800094e-01
-2.28914687e-07,1.77749344e-01
-2.28874687e-07,1.77792844e-01
-2.28834687e-07,1.77752063e-01
-2.28794687e-07,1.77791031e-01
-2.28754687e-07,1.77752063e-01
-2.28714687e-07,1.77794656e-01
-2.28674687e-07,1.77744812e-01
-2.28634687e-07,1.77813687e-01
-2.28594687e-07,1.77642406e-01
-2.28554687e-07,1.77517344e-01
-2.28514687e-07,1.77549062e-01
-2.28474687e-07,1.77536375e-01
-2.28434687e-07,1.77540906e-01
-2.28394687e-07,1.77540906e-01
-2.28354687e-07,1.77538187e-01
-2.28314687e-07,1.77542719e-01
-2.28274687e-07,1.77536375e-01
-2.28234687e-07,1.77543625e-01
-2.28194687e-07,1.77535469e-01
-2.28154687e-07,1.77544531e-01
-2.28114687e-07,1.77535469e-01
-2.28074687e-07,1.77545437e-01
-2.28034687e-07,1.77534562e-01
-2.27994687e-07,1.77545437e-01
-2.27954687e-07,1.77533656e-01
-2.27914687e-07,1.77546344e-01
-2.27874687e-07,1.77533656e-01
-2.27834687e-07,1.77547250e-01
-2.27794687e-07,1.77532750e-01
-2.27754687e-07,1.77548156e-01
-2.27714687e-07,1.77531844e-01
-2.27674687e-07,1.77549062e-01
-2.27634687e-07,1.77530031e-01
-2.27594687e-07,1.77550875e-01
-2.27554687e-07,1.77528219e-01
-2.27514687e-07,1.77554500e-01
-2.27474687e-07,1.77522781e-01
-2.27434687e-07,1.77563562e-01
-2.27394687e-07,1.77501937e-01
-2.27354687e-07,1.77666875e-01
-2.27314687e-07,1.77796469e-01
-2.27274687e-07,1.77761125e-01
-2.27234687e-07,1.77776531e-01
-2.27194687e-07,1.77771094e-01
-2.27154687e-07,1.77771094e-01
-2.27114687e-07,1.77775625e-01
-2.27074687e-07,1.77766563e-01
-2.27034687e-07,1.77780156e-01
-2.26994687e-07,1.77760219e-01
-2.26954687e-07,1.77790125e-01
-2.26914687e-07,1.77739375e-01
-2.26874687e-07,1.77894344e-01
-2.26834687e-07,1.78033000e-01
-2.26794687e-07,1.77989500e-01
-2.26754687e-07,1.78012156e-01
-2.26714687e-07,1.77999469e-01
-2.26674687e-07,1.78005812e-01
-2.26634687e-07,1.78005812e-01
-2.26594687e-07,1.77998562e-01
-2.26554687e-07,1.78015781e-01
-2.26514687e-07,1.77977719e-01
-2.26474687e-07,1.78120000e-01
-2.26434687e-07,1.78272250e-01
-2.26394687e-07,1.78214250e-01
-2.26354687e-07,1.78252313e-01
-2.26314687e-07,1.78222406e-01
-2.26274687e-07,1.78247781e-01
-2.26234687e-07,1.78225125e-01
-2.26194687e-07,1.78245969e-01
-2.26154687e-07,1.78226937e-01
-2.26114687e-07,1.78245062e-01
-2.26074687e-07,1.78226937e-01
-2.26034687e-07,1.78245062e-01
-2.25994687e-07,1.78226937e-01
-2.25954687e-07,1.78245969e-01
-2.25914687e-07,1.78225125e-01
-2.25874687e-07,1.78248688e-01
-2.25834687e-07,1.78220594e-01
-2.25794687e-07,1.78256844e-01
-2.25754687e-07,1.78200656e-01
-2.25714687e-07,1.78360156e-01
-2.25674687e-07,1.78496094e-01
-2.25634687e-07,1.78453500e-01
-2.25594687e-07,1.78477063e-01
-2.25554687e-07,1.78461656e-01
-2.25514687e-07,1.78472531e-01
-2.25474687e-07,1.78465281e-01
-2.25434687e-07,1.78469812e-01
-2.25394687e-07,1.78467094e-01
-2.25354687e-07,1.78468000e-01
-2.25314687e-07,1.78468906e-01
-2.25274687e-07,1.78466187e-01
-2.25234687e-07,1.78471625e-01
-2.25194687e-07,1.78462563e-01
-2.25154687e-07,1.78476156e-01
-2.25114687e-07,1.78454406e-01
-2.25074687e-07,1.78496094e-01
-2.25034687e-07,1.78350188e-01
-2.24994687e-07,1.78201562e-01
-2.24954687e-07,1.78256844e-01
-2.24914687e-07,1.78220594e-01
-2.24874687e-07,1.78248688e-01
-2.24834687e-07,1.78225125e-01
-2.24794687e-07,1.78245969e-01
-2.24754687e-07,1.78226937e-01
-2.24714687e-07,1.78244156e-01
-2.24674687e-07,1.78228750e-01
-2.24634687e-07,1.78243250e-01
-2.24594687e-07,1.78228750e-01
-2.24554687e-07,1.78242344e-01
-2.24514687e-07,1.78229656e-01
-2.24474687e-07,1.78242344e-01
-2.24434687e-07,1.78229656e-01
-2.24394687e-07,1.78242344e-01
-2.24354687e-07,1.78229656e-01
-2.24314687e-07,1.78242344e-01
-2.24274687e-07,1.78229656e-01
-2.24234687e-07,1.78242344e-01
-2.24194687e-07,1.78229656e-01
-2.24154687e-07,1.78242344e-01
-2.24114687e-07,1.78229656e-01
-2.24074687e-07,1.78242344e-01
-2.24034687e-07,1.78229656e-01
-2.23994687e-07,1.78242344e-01
-2.23954687e-07,1.78229656e-01
-2.23914687e-07,1.78242344e-01
-2.23874687e-07,1.78229656e-01
-2.23834687e-07,1.78242344e-01
-2.23794687e-07,1.78229656e-01
-2.23754687e-07,1.78242344e-01
-2.23714687e-07,1.78228750e-01
-2.23674687e-07,1.78243250e-01
-2.23634687e-07,1.78228750e-01
-2.23594687e-07,1.78243250e-01
-2.23554687e-07,1.78228750e-01
-2.23514687e-07,1.78244156e-01
-2.23474687e-07,1.78227844e-01
-2.23434687e-07,1.78244156e-01
-2.23394687e-07,1.78227844e-01
-2.23354687e-07,1.78245062e-01
-2.23314687e-07,1.78226937e-01
-2.23274687e-07,1.78245969e-01
-2.23234687e-07,1.78226031e-01
-2.23194687e-07,1.78246875e-01
-2.23154687e-07,1.78224219e-01
-2.23114687e-07,1.78248688e-01
-2.23074687e-07,1.78221500e-01
-2.23034687e-07,1.78252313e-01
-2.22994687e-07,1.78216062e-01
-2.22954687e-07,1.78262281e-01
-2.22914687e-07,1.78195219e-01
-2.22874687e-07,1.78366500e-01
-2.22834687e-07,1.78488844e-01
-2.22794687e-07,1.78462563e-01
-2.22754687e-07,1.78465281e-01
-2.22714687e-07,1.78478875e-01
-2.22674687e-07,1.78441719e-01
-2.22634687e-07,1.78583094e-01
-2.22594687e-07,1.78737156e-01
-2.22554687e-07,1.78674625e-01
-2.22514687e-07,1.78725375e-01
-2.22474687e-07,1.78663750e-01
-2.22434687e-07,1.78824156e-01
-2.22394687e-07,1.78960094e-01
-2.22354687e-07,1.78920219e-01
-2.22314687e-07,1.78927469e-01
-2.22274687e-07,1.79022625e-01
-2.22234687e-07,1.79231063e-01
-2.22194687e-07,1.79095125e-01
-2.22154687e-07,1.79318969e-01
-2.22114687e-07,1.79392375e-01
-2.22074687e-07,1.79418656e-01
-2.22034687e-07,1.79353406e-01
-2.21994687e-07,1.79531937e-01
-2.21954687e-07,1.79638875e-01
-2.21914687e-07,1.79638875e-01
-2.21874687e-07,1.79595375e-01
-2.21834687e-07,1.79754875e-01
-2.21794687e-07,1.79879031e-01
-2.21754687e-07,1.79862719e-01
-2.21714687e-07,1.79834625e-01
-2.21674687e-07,1.79979625e-01
-2.21634687e-07,1.80119187e-01
-2.21594687e-07,1.80086562e-01
-2.21554687e-07,1.80075687e-01
-2.21514687e-07,1.80202562e-01
-2.21474687e-07,1.80362063e-01
-2.21434687e-07,1.80303156e-01
-2.21394687e-07,1.80334875e-01
-2.21354687e-07,1.80323094e-01
-2.21314687e-07,1.80308594e-01
-2.21274687e-07,1.80430937e-01
-2.21234687e-07,1.80600406e-01
-2.21194687e-07,1.80527000e-01
-2.21154687e-07,1.80578656e-01
-2.21114687e-07,1.80536969e-01
-2.21074687e-07,1.80572312e-01
-2.21034687e-07,1.80541500e-01
-2.20994687e-07,1.80568687e-01
-2.20954687e-07,1.80544219e-01
-2.20914687e-07,1.80566875e-01
-2.20874687e-07,1.80546031e-01
