Model,MSO66B
-2.46601094e-07,1.96078250e-01
-2.46561094e-07,1.96212375e-01
-2.46521094e-07,1.96370969e-01
-2.46481094e-07,1.96307531e-01
-2.46441094e-07,1.96350125e-01
-2.46401094e-07,1.96317500e-01
-2.46361094e-07,1.96344688e-01
-2.46321094e-07,1.96321125e-01
-2.46281094e-07,1.96341969e-01
-2.46241094e-07,1.96322937e-01
-2.46201094e-07,1.96340156e-01
-2.46161094e-07,1.96323844e-01
-2.46121094e-07,1.96339250e-01
-2.46081094e-07,1.96324750e-01
-2.46041094e-07,1.96339250e-01
-2.46001094e-07,1.96325656e-01
-2.45961094e-07,1.96338344e-01
-2.45921094e-07,1.96325656e-01
-2.45881094e-07,1.96338344e-01
-2.45841094e-07,1.96325656e-01
-2.45801094e-07,1.96338344e-01
-2.45761094e-07,1.96324750e-01
-2.45721094e-07,1.96339250e-01
-2.45681094e-07,1.96324750e-01
-2.45641094e-07,1.96340156e-01
-2.45601094e-07,1.96322937e-01
-2.45561094e-07,1.96341969e-01
-2.45521094e-07,1.96320219e-01
-2.45481094e-07,1.96347406e-01
-2.45441094e-07,1.96311156e-01
-2.45401094e-07,1.96367344e-01
-2.45361094e-07,1.96207844e-01
-2.45321094e-07,1.96071906e-01
-2.45281094e-07,1.96113594e-01
-2.45241094e-07,1.96091844e-01
-2.45201094e-07,1.96105438e-01
-2.45161094e-07,1.96097281e-01
-2.45121094e-07,1.96100906e-01
-2.45081094e-07,1.96100000e-01
-2.45041094e-07,1.96098187e-01
-2.45001094e-07,1.96103625e-01
-2.44961094e-07,1.96094562e-01
-2.44921094e-07,1.96109062e-01
-2.44881094e-07,1.96085500e-01
-2.44841094e-07,1.96129000e-01
-2.44801094e-07,1.95982187e-01
-2.44761094e-07,1.95834469e-01
-2.44721094e-07,1.95887937e-01
-2.44681094e-07,1.95853500e-01
-2.44641094e-07,1.95878875e-01
-2.44601094e-07,1.95858937e-01
-2.44561094e-07,1.95876156e-01
-2.44521094e-07,1.95861656e-01
-2.44481094e-07,1.95873437e-01
-2.44441094e-07,1.95862563e-01
-2.44401094e-07,1.95872531e-01
-2.44361094e-07,1.95864375e-01
-2.44321094e-07,1.95870719e-01
-2.44281094e-07,1.95866188e-01
-2.44241094e-07,1.95868906e-01
-2.44201094e-07,1.95868000e-01
-2.44161094e-07,1.95866188e-01
-2.44121094e-07,1.95873437e-01
-2.44081094e-07,1.95857125e-01
-2.44041094e-07,1.95893375e-01
-2.44001094e-07,1.95753812e-01
-2.43961094e-07,1.95597937e-01
-2.43921094e-07,1.95660469e-01
-2.43881094e-07,1.95616969e-01
-2.43841094e-07,1.95652313e-01
-2.43801094e-07,1.95621500e-01
-2.43761094e-07,1.95649594e-01
-2.43721094e-07,1.95623313e-01
-2.43681094e-07,1.95648688e-01
-2.43641094e-07,1.95624219e-01
-2.43601094e-07,1.95647781e-01
-2.43561094e-07,1.95624219e-01
-2.43521094e-07,1.95647781e-01
-2.43481094e-07,1.95624219e-01
-2.43441094e-07,1.95648688e-01
-2.43401094e-07,1.95623313e-01
-2.43361094e-07,1.95648688e-01
-2.43321094e-07,1.95622406e-01
-2.43281094e-07,1.95650500e-01
-2.43241094e-07,1.95620594e-01
-2.43201094e-07,1.95653219e-01
-2.43161094e-07,1.95616969e-01
-2.43121094e-07,1.95658656e-01
-2.43081094e-07,1.95607906e-01
-2.43041094e-07,1.95679500e-01
-2.43001094e-07,1.95503687e-01
-2.42961094e-07,1.95385875e-01
-2.42921094e-07,1.95407625e-01
-2.42881094e-07,1.95407625e-01
-2.42841094e-07,1.95395844e-01
-2.42801094e-07,1.95417594e-01
-2.42761094e-07,1.95383156e-01
-2.42721094e-07,1.95440250e-01
-2.42681094e-07,1.95277125e-01
-2.42641094e-07,1.95148437e-01
-2.42601094e-07,1.95180156e-01
-2.42561094e-07,1.95172906e-01
-2.42521094e-07,1.95162937e-01
-2.42481094e-07,1.95197375e-01
-2.42441094e-07,1.95056906e-01
-2.42401094e-07,1.94902844e-01
-2.42361094e-07,1.94965375e-01
-2.42321094e-07,1.94916437e-01
-2.42281094e-07,1.94973531e-01
-2.42241094e-07,1.94821281e-01
-2.42201094e-07,1.94669938e-01
-2.42161094e-07,1.94737000e-01
-2.42121094e-07,1.94677187e-01
-2.42081094e-07,1.94751500e-01
-2.42041094e-07,1.94575687e-01
-2.42001094e-07,1.94456969e-01
-2.41961094e-07,1.94478719e-01
-2.41921094e-07,1.94481437e-01
-2.41881094e-07,1.94461500e-01
-2.41841094e-07,1.94507719e-01
-2.41801094e-07,1.94353656e-01
-2.41761094e-07,1.94216813e-01
-2.41721094e-07,1.94254875e-01
-2.41681094e-07,1.94242187e-01
-2.41641094e-07,1.94236750e-01
-2.41601094e-07,1.94268469e-01
-2.41561094e-07,1.94128906e-01
-2.41521094e-07,1.93976656e-01
-2.41481094e-07,1.94031031e-01
-2.41441094e-07,1.94000219e-01
-2.41401094e-07,1.94018344e-01
-2.41361094e-07,1.94011094e-01
-2.41321094e-07,1.94005656e-01
-2.41281094e-07,1.94033750e-01
-2.41241094e-07,1.93900531e-01
-2.41201094e-07,1.93741031e-01
-2.41161094e-07,1.93804469e-01
-2.41121094e-07,1.93761875e-01
-2.41081094e-07,1.93793594e-01
-2.41041094e-07,1.93770031e-01
-2.41001094e-07,1.93787250e-01
-2.40961094e-07,1.93776375e-01
-2.40921094e-07,1.93777281e-01
-2.40881094e-07,1.93798125e-01
-2.40841094e-07,1.93673062e-01
-2.40801094e-07,1.93503594e-01
-2.40761094e-07,1.93578813e-01
-2.40721094e-07,1.93522625e-01
-2.40681094e-07,1.93570656e-01
-2.40641094e-07,1.93527156e-01
-2.40601094e-07,1.93567938e-01
-2.40561094e-07,1.93528062e-01
-2.40521094e-07,1.93567938e-01
-2.40481094e-07,1.93526250e-01
-2.40441094e-07,1.93571562e-01
-2.40401094e-07,1.93519000e-01
-2.40361094e-07,1.93590594e-01
-2.40321094e-07,1.93416594e-01
-2.40281094e-07,1.93295156e-01
-2.40241094e-07,1.93323250e-01
-2.40201094e-07,1.93314187e-01
-2.40161094e-07,1.93315094e-01
-2.40121094e-07,1.93318719e-01
-2.40081094e-07,1.93312375e-01
-2.40041094e-07,1.93320531e-01
-2.40001094e-07,1.93310563e-01
-2.39961094e-07,1.93322344e-01
-2.39921094e-07,1.93308750e-01
-2.39881094e-07,1.93324156e-01
-2.39841094e-07,1.93306031e-01
-2.39801094e-07,1.93327781e-01
-2.39761094e-07,1.93301500e-01
-2.39721094e-07,1.93335937e-01
-2.39681094e-07,1.93281563e-01
-2.39641094e-07,1.93439250e-01
-2.39601094e-07,1.93577906e-01
-2.39561094e-07,1.93531687e-01
-2.39521094e-07,1.93558875e-01
-2.39481094e-07,1.93538938e-01
-2.39441094e-07,1.93557062e-01
-2.39401094e-07,1.93538031e-01
-2.39361094e-07,1.93562500e-01
-2.39321094e-07,1.93520813e-01
-2.39281094e-07,1.93663094e-01
-2.39241094e-07,1.93818062e-01
-2.39201094e-07,1.93753719e-01
-2.39161094e-07,1.93802656e-01
-2.39121094e-07,1.93756437e-01
-2.39081094e-07,1.93808094e-01
-2.39041094e-07,1.93738313e-01
-2.39001094e-07,1.93910500e-01
-2.38961094e-07,1.94032844e-01
-2.38921094e-07,1.94006563e-01
-2.38881094e-07,1.94010187e-01
-2.38841094e-07,1.94021969e-01
-2.38801094e-07,1.93986625e-01
-2.38761094e-07,1.94127094e-01
-2.38721094e-07,1.94281156e-01
-2.38681094e-07,1.94219531e-01
-2.38641094e-07,1.94263937e-01
-2.38601094e-07,1.94224062e-01
-2.38561094e-07,1.94266656e-01
-2.38521094e-07,1.94208656e-01
-2.38481094e-07,1.94367250e-01
-2.38441094e-07,1.94505906e-01
-2.38401094e-07,1.94458781e-01
-2.38361094e-07,1.94488688e-01
-2.38321094e-07,1.94465125e-01
-2.38281094e-07,1.94485969e-01
-2.38241094e-07,1.94466031e-01
-2.38201094e-07,1.94487781e-01
-2.38161094e-07,1.94462406e-01
-2.38121094e-07,1.94495031e-01
-2.38081094e-07,1.94442469e-01
-2.38041094e-07,1.94597437e-01
-2.38001094e-07,1.94738812e-01
-2.37961094e-07,1.94690781e-01
-2.37921094e-07,1.94720687e-01
-2.37881094e-07,1.94698031e-01
-2.37841094e-07,1.94717062e-01
-2.37801094e-07,1.94699844e-01
-2.37761094e-07,1.94717062e-01
-2.37721094e-07,1.94698031e-01
-2.37681094e-07,1.94719781e-01
-2.37641094e-07,1.94690781e-01
-2.37601094e-07,1.94738812e-01
-2.37561094e-07,1.94588375e-01
-2.37521094e-07,1.94442469e-01
-2.37481094e-07,1.94495937e-01
-2.37441094e-07,1.94460594e-01
-2.37401094e-07,1.94488688e-01
-2.37361094e-07,1.94464219e-01
-2.37321094e-07,1.94487781e-01
-2.37281094e-07,1.94464219e-01
-2.37241094e-07,1.94488688e-01
-2.37201094e-07,1.94462406e-01
-2.37161094e-07,1.94492312e-01
-2.37121094e-07,1.94453344e-01
-2.37081094e-07,1.94513156e-01
-2.37041094e-07,1.94350031e-01
-2.37001094e-07,1.94217719e-01
-2.36961094e-07,1.94255781e-01
-2.36921094e-07,1.94238562e-01
-2.36881094e-07,1.94244906e-01
-2.36841094e-07,1.94247625e-01
-2.36801094e-07,1.94234031e-01
-2.36761094e-07,1.94268469e-01
-2.36721094e-07,1.94130719e-01
-2.36681094e-07,1.93973031e-01
-2.36641094e-07,1.94037375e-01
-2.36601094e-07,1.93992063e-01
-2.36561094e-07,1.94030125e-01
-2.36521094e-07,1.93993875e-01
-2.36481094e-07,1.94031938e-01
-2.36441094e-07,1.93987531e-01
-2.36401094e-07,1.94050969e-01
-2.36361094e-07,1.93885125e-01
-2.36321094e-07,1.93754625e-01
-2.36281094e-07,1.93791781e-01
-2.36241094e-07,1.93773656e-01
-2.36201094e-07,1.93783625e-01
-2.36161094e-07,1.93779094e-01
-2.36121094e-07,1.93779094e-01
-2.36081094e-07,1.93782719e-01
-2.36041094e-07,1.93775469e-01
-2.36001094e-07,1.93787250e-01
-2.35961094e-07,1.93766406e-01
-2.35921094e-07,1.93808094e-01
-2.35881094e-07,1.93663094e-01
-2.35841094e-07,1.93512656e-01
-2.35801094e-07,1.93569750e-01
-2.35761094e-07,1.93531687e-01
-2.35721094e-07,1.93561594e-01
-2.35681094e-07,1.93536219e-01
-2.35641094e-07,1.93558875e-01
-2.35601094e-07,1.93538031e-01
-2.35561094e-07,1.93557062e-01
-2.35521094e-07,1.93538938e-01
-2.35481094e-07,1.93557062e-01
-2.35441094e-07,1.93538938e-01
-2.35401094e-07,1.93557062e-01
-2.35361094e-07,1.93538938e-01
-2.35321094e-07,1.93557969e-01
-2.35281094e-07,1.93538031e-01
-2.35241094e-07,1.93558875e-01
-2.35201094e-07,1.93536219e-01
-2.35161094e-07,1.93561594e-01
-2.35121094e-07,1.93531687e-01
-2.35081094e-07,1.93570656e-01
-2.35041094e-07,1.93510844e-01
-2.35001094e-07,1.93673969e-01
-2.34961094e-07,1.93806281e-01
-2.34921094e-07,1.93767313e-01
-2.34881094e-07,1.93787250e-01
-2.34841094e-07,1.93775469e-01
-2.34801094e-07,1.93781812e-01
-2.34761094e-07,1.93779094e-01
-2.34721094e-07,1.93780000e-01
-2.34681094e-07,1.93780906e-01
-2.34641094e-07,1.93778188e-01
-2.34601094e-07,1.93782719e-01
-2.34561094e-07,1.93777281e-01
-2.34521094e-07,1.93783625e-01
-2.34481094e-07,1.93775469e-01
-2.34441094e-07,1.93785437e-01
-2.34401094e-07,1.93773656e-01
-2.34361094e-07,1.93787250e-01
-2.34321094e-07,1.93771844e-01
-2.34281094e-07,1.93790875e-01
-2.34241094e-07,1.93766406e-01
-2.34201094e-07,1.93799031e-01
-2.34161094e-07,1.93745562e-01
-2.34121094e-07,1.93903250e-01
-2.34081094e-07,1.94041000e-01
-2.34041094e-07,1.93997500e-01
-2.34001094e-07,1.94021063e-01
-2.33961094e-07,1.94006563e-01
-2.33921094e-07,1.94015625e-01
-2.33881094e-07,1.94010187e-01
-2.33841094e-07,1.94012906e-01
-2.33801094e-07,1.94012906e-01
-2.33761094e-07,1.94010187e-01
-2.33721094e-07,1.94014719e-01
-2.33681094e-07,1.94007469e-01
-2.33641094e-07,1.94018344e-01
-2.33601094e-07,1.94002031e-01
-2.33561094e-07,1.94028312e-01
-2.33521094e-07,1.93981187e-01
-2.33481094e-07,1.94131625e-01
-2.33441094e-07,1.94276625e-01
-2.33401094e-07,1.94225875e-01
-2.33361094e-07,1.94256687e-01
-2.33321094e-07,1.94234937e-01
-2.33281094e-07,1.94251250e-01
-2.33241094e-07,1.94237656e-01
-2.33201094e-07,1.94248531e-01
-2.33161094e-07,1.94239469e-01
-2.33121094e-07,1.94247625e-01
-2.33081094e-07,1.94241281e-01
-2.33041094e-07,1.94245813e-01
-2.33001094e-07,1.94242187e-01
-2.32961094e-07,1.94244906e-01
-2.32921094e-07,1.94244000e-01
-2.32881094e-07,1.94243094e-01
-2.32841094e-07,1.94245813e-01
-2.32801094e-07,1.94241281e-01
-2.32761094e-07,1.94247625e-01
-2.32721094e-07,1.94237656e-01
-2.32681094e-07,1.94253062e-01
-2.32641094e-07,1.94229500e-01
-2.32601094e-07,1.94273000e-01
-2.32561094e-07,1.94125281e-01
-2.32521094e-07,1.93978469e-01
-2.32481094e-07,1.94031938e-01
-2.32441094e-07,1.93997500e-01
-2.32401094e-07,1.94022875e-01
-2.32361094e-07,1.94002938e-01
-2.32321094e-07,1.94019250e-01
-2.32281094e-07,1.94005656e-01
-2.32241094e-07,1.94017438e-01
-2.32201094e-07,1.94006563e-01
-2.32161094e-07,1.94016531e-01
-2.32121094e-07,1.94008375e-01
-2.32081094e-07,1.94014719e-01
-2.32041094e-07,1.94010187e-01
-2.32001094e-07,1.94012906e-01
-2.31961094e-07,1.94012906e-01
-2.31921094e-07,1.94008375e-01
-2.31881094e-07,1.94021063e-01
-2.31841094e-07,1.93988437e-01
-2.31801094e-07,1.94123469e-01
-2.31761094e-07,1.94284781e-01
-2.31721094e-07,1.94215906e-01
-2.31681094e-07,1.94268469e-01
-2.31641094e-07,1.94220438e-01
-2.31601094e-07,1.94271187e-01
-2.31561094e-07,1.94204125e-01
-2.31521094e-07,1.94370875e-01
-2.31481094e-07,1.94503188e-01
-2.31441094e-07,1.94460594e-01
-2.31401094e-07,1.94491406e-01
-2.31361094e-07,1.94449719e-01
-2.31321094e-07,1.94587469e-01
-2.31281094e-07,1.94751500e-01
-2.31241094e-07,1.94674469e-01
-2.31201094e-07,1.94743344e-01
-2.31161094e-07,1.94659063e-01
-2.31121094e-07,1.94845750e-01
-2.31081094e-07,1.94951781e-01
-2.31041094e-07,1.94947250e-01
-2.31001094e-07,1.94912813e-01
-2.30961094e-07,1.95059625e-01
-2.30921094e-07,1.95201000e-01
-2.30881094e-07,1.95162937e-01
-2.30841094e-07,1.95162031e-01
-2.30801094e-07,1.95272594e-01
-2.30761094e-07,1.95455656e-01
-2.30721094e-07,1.95365031e-01
-2.30681094e-07,1.95442969e-01
-2.30641094e-07,1.95354156e-01
-2.30601094e-07,1.95540844e-01
-2.30561094e-07,1.95652313e-01
-2.30521094e-07,1.95633281e-01
-2.30481094e-07,1.95633281e-01
-2.30441094e-07,1.95641437e-01
-2.30401094e-07,1.95626937e-01
-2.30361094e-07,1.95647781e-01
-2.30321094e-07,1.95619688e-01
-2.30281094e-07,1.95658656e-01
-2.30241094e-07,1.95596125e-01
-2.30201094e-07,1.95767406e-01
-2.30161094e-07,1.95883406e-01
-2.30121094e-07,1.95881594e-01
-2.30081094e-07,1.95760156e-01
-2.30041094e-07,1.95594313e-01
-2.30001094e-07,1.95661375e-01
-2.29961094e-07,1.95616969e-01
-2.29921094e-07,1.95650500e-01
-2.29881094e-07,1.95624219e-01
-2.29841094e-07,1.95644156e-01
-2.29801094e-07,1.95630562e-01
-2.29761094e-07,1.95635094e-01
-2.29721094e-07,1.95650500e-01
-2.29681094e-07,1.95533594e-01
-2.29641094e-07,1.95352344e-01
-2.29601094e-07,1.95444781e-01
-2.29561094e-07,1.95363219e-01
-2.29521094e-07,1.95457469e-01
-2.29481094e-07,1.95262625e-01
-2.29441094e-07,1.95162937e-01
-2.29401094e-07,1.95162937e-01
-2.29361094e-07,1.95199187e-01
-2.29321094e-07,1.95054188e-01
-2.29281094e-07,1.94905562e-01
-2.29241094e-07,1.94962656e-01
-2.29201094e-07,1.94919156e-01
-2.29161094e-07,1.94971719e-01
-2.29121094e-07,1.94823094e-01
-2.29081094e-07,1.94669938e-01
-2.29041094e-07,1.94737000e-01
-2.29001094e-07,1.94678094e-01
-2.28961094e-07,1.94750594e-01
-2.28921094e-07,1.94577500e-01
-2.28881094e-07,1.94455156e-01
-2.28841094e-07,1.94482344e-01
-2.28801094e-07,1.94477812e-01
-2.28761094e-07,1.94466937e-01
-2.28721094e-07,1.94501375e-01
-2.28681094e-07,1.94361813e-01
-2.28641094e-07,1.94206844e-01
-2.28601094e-07,1.94267562e-01
-2.28561094e-07,1.94224969e-01
-2.28521094e-07,1.94261219e-01
-2.28481094e-07,1.94227687e-01
-2.28441094e-07,1.94262125e-01
-2.28401094e-07,1.94221344e-01
-2.28361094e-07,1.94280250e-01
-2.28321094e-07,1.94118938e-01
-2.28281094e-07,1.93983906e-01
-2.28241094e-07,1.94026500e-01
-2.28201094e-07,1.94002938e-01
-2.28161094e-07,1.94018344e-01
-2.28121094e-07,1.94006563e-01
-2.28081094e-07,1.94016531e-01
-2.28041094e-07,1.94008375e-01
-2.28001094e-07,1.94014719e-01
-2.27961094e-07,1.94009281e-01
-2.27921094e-07,1.94014719e-01
-2.27881094e-07,1.94010187e-01
-2.27841094e-07,1.94013812e-01
-2.27801094e-07,1.94010187e-01
-2.27761094e-07,1.94013812e-01
-2.27721094e-07,1.94011094e-01
-2.27681094e-07,1.94012906e-01
-2.27641094e-07,1.94011094e-01
-2.27601094e-07,1.94012906e-01
-2.27561094e-07,1.94012000e-01
-2.27521094e-07,1.94012000e-01
-2.27481094e-07,1.94012000e-01
-2.27441094e-07,1.94011094e-01
-2.27401094e-07,1.94013812e-01
-2.27361094e-07,1.94010187e-01
-2.27321094e-07,1.94015625e-01
-2.27281094e-07,1.94006563e-01
-2.27241094e-07,1.94020156e-01
-2.27201094e-07,1.93998406e-01
-2.27161094e-07,1.94040094e-01
-2.27121094e-07,1.93896000e-01
-2.27081094e-07,1.93743750e-01
-2.27041094e-07,1.93801750e-01
-2.27001094e-07,1.93762781e-01
-2.26961094e-07,1.93794500e-01
-2.26921094e-07,1.93767313e-01
-2.26881094e-07,1.93791781e-01
-2.26841094e-07,1.93769125e-01
-2.26801094e-07,1.93790875e-01
-2.26761094e-07,1.93769125e-01
-2.26721094e-07,1.93790875e-01
-2.26681094e-07,1.93769125e-01
-2.26641094e-07,1.93791781e-01
-2.26601094e-07,1.93768219e-01
-2.26561094e-07,1.93793594e-01
-2.26521094e-07,1.93765500e-01
-2.26481094e-07,1.93798125e-01
-2.26441094e-07,1.93756437e-01
-2.26401094e-07,1.93818062e-01
-2.26361094e-07,1.93653125e-01
-2.26321094e-07,1.93522625e-01
-2.26281094e-07,1.93559781e-01
-2.26241094e-07,1.93541656e-01
-2.26201094e-07,1.93550719e-01
-2.26161094e-07,1.93547094e-01
-2.26121094e-07,1.93548000e-01
-2.26081094e-07,1.93549813e-01
-2.26041094e-07,1.93545281e-01
-2.26001094e-07,1.93551625e-01
-2.25961094e-07,1.93544375e-01
-2.25921094e-07,1.93552531e-01
-2.25881094e-07,1.93542562e-01
-2.25841094e-07,1.93555250e-01
-2.25801094e-07,1.93539844e-01
-2.25761094e-07,1.93558875e-01
-2.25721094e-07,1.93534406e-01
-2.25681094e-07,1.93567031e-01
-2.25641094e-07,1.93513562e-01
-2.25601094e-07,1.93671250e-01
-2.25561094e-07,1.93809000e-01
-2.25521094e-07,1.93765500e-01
-2.25481094e-07,1.93789062e-01
-2.25441094e-07,1.93774562e-01
-2.25401094e-07,1.93783625e-01
-2.25361094e-07,1.93778188e-01
-2.25321094e-07,1.93780000e-01
-2.25281094e-07,1.93780906e-01
-2.25241094e-07,1.93777281e-01
-2.25201094e-07,1.93785437e-01
-2.25161094e-07,1.93771844e-01
-2.25121094e-07,1.93793594e-01
-2.25081094e-07,1.93751906e-01
-2.25041094e-07,1.93896906e-01
-2.25001094e-07,1.94047344e-01
-2.24961094e-07,1.93990250e-01
-2.24921094e-07,1.94028312e-01
-2.24881094e-07,1.93997500e-01
-2.24841094e-07,1.94026500e-01
-2.24801094e-07,1.93996594e-01
-2.24761094e-07,1.94031938e-01
-2.24721094e-07,1.93978469e-01
-2.24681094e-07,1.94133438e-01
-2.24641094e-07,1.94276625e-01
-2.24601094e-07,1.94224969e-01
-2.24561094e-07,1.94259406e-01
-2.24521094e-07,1.94229500e-01
-2.24481094e-07,1.94258500e-01
-2.24441094e-07,1.94227687e-01
-2.24401094e-07,1.94265750e-01
-2.24361094e-07,1.94207750e-01
-2.24321094e-07,1.94368156e-01
-2.24281094e-07,1.94503188e-01
-2.24241094e-07,1.94462406e-01
-2.24201094e-07,1.94484156e-01
-2.24161094e-07,1.94471469e-01
-2.24121094e-07,1.94478719e-01
-2.24081094e-07,1.94476000e-01
-2.24041094e-07,1.94474188e-01
-2.24001094e-07,1.94479625e-01
-2.23961094e-07,1.94468750e-01
-2.23921094e-07,1.94489594e-01
-2.23881094e-07,1.94447906e-01
-2.23841094e-07,1.94592906e-01
-2.23801094e-07,1.94742438e-01
-2.23761094e-07,1.94687156e-01
-2.23721094e-07,1.94723406e-01
-2.23681094e-07,1.94695312e-01
-2.23641094e-07,1.94717969e-01
-2.23601094e-07,1.94698938e-01
-2.23561094e-07,1.94716156e-01
-2.23521094e-07,1.94700750e-01
-2.23481094e-07,1.94715250e-01
-2.23441094e-07,1.94701656e-01
-2.23401094e-07,1.94714344e-01
-2.23361094e-07,1.94702563e-01
-2.23321094e-07,1.94713438e-01
-2.23281094e-07,1.94702563e-01
-2.23241094e-07,1.94713438e-01
-2.23201094e-07,1.94702563e-01
-2.23161094e-07,1.94712531e-01
-2.23121094e-07,1.94703469e-01
-2.23081094e-07,1.94712531e-01
-2.23041094e-07,1.94703469e-01
-2.23001094e-07,1.94712531e-01
-2.22961094e-07,1.94703469e-01
-2.22921094e-07,1.94712531e-01
-2.22881094e-07,1.94703469e-01
-2.22841094e-07,1.94712531e-01
-2.22801094e-07,1.94703469e-01
-2.22761094e-07,1.94712531e-01
-2.22721094e-07,1.94703469e-01
-2.22681094e-07,1.94713438e-01
-2.22641094e-07,1.94702563e-01
-2.22601094e-07,1.94713438e-01
-2.22561094e-07,1.94702563e-01
-2.22521094e-07,1.94714344e-01
-2.22481094e-07,1.94701656e-01
-2.22441094e-07,1.94715250e-01
-2.22401094e-07,1.94699844e-01
-2.22361094e-07,1.94717062e-01
-2.22321094e-07,1.94697125e-01
-2.22281094e-07,1.94721594e-01
-2.22241094e-07,1.94688969e-01
-2.22201094e-07,1.94741531e-01
-2.22161094e-07,1.94585656e-01
-2.22121094e-07,1.94446094e-01
-2.22081094e-07,1.94491406e-01
-2.22041094e-07,1.94466031e-01
-2.22001094e-07,1.94483250e-01
-2.21961094e-07,1.94470562e-01
-2.21921094e-07,1.94480531e-01
-2.21881094e-07,1.94472375e-01
-2.21841094e-07,1.94478719e-01
-2.21801094e-07,1.94473281e-01
-2.21761094e-07,1.94477812e-01
-2.21721094e-07,1.94474188e-01
-2.21681094e-07,1.94477812e-01
-2.21641094e-07,1.94475094e-01
-2.21601094e-07,1.94476906e-01
-2.21561094e-07,1.94475094e-01
-2.21521094e-07,1.94476000e-01
-2.21481094e-07,1.94476000e-01
-2.21441094e-07,1.94476000e-01
-2.21401094e-07,1.94476000e-01
-2.21361094e-07,1.94475094e-01
-2.21321094e-07,1.94476906e-01
-2.21281094e-07,1.94474188e-01
-2.21241094e-07,1.94477812e-01
-2.21201094e-07,1.94473281e-01
-2.21161094e-07,1.94479625e-01
-2.21121094e-07,1.94470562e-01
-2.21081094e-07,1.94484156e-01
-2.21041094e-07,1.94462406e-01
-2.21001094e-07,1.94504094e-01
-2.20961094e-07,1.94359094e-01
-2.20921094e-07,1.94208656e-01
-2.20881094e-07,1.94265750e-01
-2.20841094e-07,1.94226781e-01
