Model,MSO66B
-6.36603906e-07,1.95695312e-01
-6.36563906e-07,1.95704688e-01
-6.36523906e-07,1.95695312e-01
-6.36483906e-07,1.95706250e-01
-6.36443906e-07,1.95693750e-01
-6.36403906e-07,1.95706250e-01
-6.36363906e-07,1.95693750e-01
-6.36323906e-07,1.95707813e-01
-6.36283906e-07,1.95692188e-01
-6.36243906e-07,1.95709375e-01
-6.36203906e-07,1.95689063e-01
-6.36163906e-07,1.95712500e-01
-6.36123906e-07,1.95684375e-01
-6.36083906e-07,1.95720312e-01
-6.36043906e-07,1.95670312e-01
-6.36003906e-07,1.95754687e-01
-6.35963906e-07,1.95492187e-01
-6.35923906e-07,1.95246875e-01
-6.35883906e-07,1.95329688e-01
-6.35843906e-07,1.95279688e-01
-6.35803906e-07,1.95315625e-01
-6.35763906e-07,1.95287500e-01
-6.35723906e-07,1.95310938e-01
-6.35683906e-07,1.95290625e-01
-6.35643906e-07,1.95307813e-01
-6.35603906e-07,1.95292188e-01
-6.35563906e-07,1.95306250e-01
-6.35523906e-07,1.95293750e-01
-6.35483906e-07,1.95306250e-01
-6.35443906e-07,1.95293750e-01
-6.35403906e-07,1.95304688e-01
-6.35363906e-07,1.95295313e-01
-6.35323906e-07,1.95304688e-01
-6.35283906e-07,1.95295313e-01
-6.35243906e-07,1.95304688e-01
-6.35203906e-07,1.95295313e-01
-6.35163906e-07,1.95304688e-01
-6.35123906e-07,1.95295313e-01
-6.35083906e-07,1.95303125e-01
-6.35043906e-07,1.95296875e-01
-6.35003906e-07,1.95303125e-01
-6.34963906e-07,1.95296875e-01
-6.34923906e-07,1.95303125e-01
-6.34883906e-07,1.95296875e-01
-6.34843906e-07,1.95303125e-01
-6.34803906e-07,1.95296875e-01
-6.34763906e-07,1.95303125e-01
-6.34723906e-07,1.95296875e-01
-6.34683906e-07,1.95301562e-01
-6.34643906e-07,1.95298438e-01
-6.34603906e-07,1.95301562e-01
-6.34563906e-07,1.95300000e-01
-6.34523906e-07,1.95300000e-01
-6.34483906e-07,1.95301562e-01
-6.34443906e-07,1.95296875e-01
-6.34403906e-07,1.95306250e-01
-6.34363906e-07,1.95289062e-01
-6.34323906e-07,1.95320313e-01
-6.34283906e-07,1.95256250e-01
-6.34243906e-07,1.95496875e-01
-6.34203906e-07,1.95767187e-01
-6.34163906e-07,1.95656250e-01
-6.34123906e-07,1.95735938e-01
-6.34083906e-07,1.95668750e-01
-6.34043906e-07,1.95731250e-01
-6.34003906e-07,1.95668750e-01
-6.33963906e-07,1.95732813e-01
-6.33923906e-07,1.95662500e-01
-6.33883906e-07,1.95746875e-01
-6.33843906e-07,1.95628125e-01
-6.33803906e-07,1.95925000e-01
-6.33763906e-07,1.96137500e-01
-6.33723906e-07,1.96087500e-01
-6.33683906e-07,1.96101562e-01
-6.33643906e-07,1.96104688e-01
-6.33603906e-07,1.96090625e-01
-6.33563906e-07,1.96114063e-01
-6.33523906e-07,1.96078125e-01
-6.33483906e-07,1.96132813e-01
-6.33443906e-07,1.96042188e-01
-6.33403906e-07,1.96312500e-01
-6.33363906e-07,1.96548438e-01
-6.33323906e-07,1.96476563e-01
-6.33283906e-07,1.96512500e-01
-6.33243906e-07,1.96493750e-01
-6.33203906e-07,1.96500000e-01
-6.33163906e-07,1.96504687e-01
-6.33123906e-07,1.96489063e-01
-6.33083906e-07,1.96521875e-01
-6.33043906e-07,1.96451563e-01
-6.33003906e-07,1.96703125e-01
-6.32963906e-07,1.96959375e-01
-6.32923906e-07,1.96865625e-01
-6.32883906e-07,1.96925000e-01
-6.32843906e-07,1.96881250e-01
-6.32803906e-07,1.96915625e-01
-6.32763906e-07,1.96885937e-01
-6.32723906e-07,1.96912500e-01
-6.32683906e-07,1.96889063e-01
-6.32643906e-07,1.96909375e-01
-6.32603906e-07,1.96892188e-01
-6.32563906e-07,1.96907813e-01
-6.32523906e-07,1.96893750e-01
-6.32483906e-07,1.96906250e-01
-6.32443906e-07,1.96893750e-01
-6.32403906e-07,1.96904688e-01
-6.32363906e-07,1.96895313e-01
-6.32323906e-07,1.96904688e-01
-6.32283906e-07,1.96895313e-01
-6.32243906e-07,1.96904688e-01
-6.32203906e-07,1.96896875e-01
-6.32163906e-07,1.96903125e-01
-6.32123906e-07,1.96896875e-01
-6.32083906e-07,1.96903125e-01
-6.32043906e-07,1.96896875e-01
-6.32003906e-07,1.96901563e-01
-6.31963906e-07,1.96898438e-01
-6.31923906e-07,1.96901563e-01
-6.31883906e-07,1.96898438e-01
-6.31843906e-07,1.96901563e-01
-6.31803906e-07,1.96898438e-01
-6.31763906e-07,1.96901563e-01
-6.31723906e-07,1.96898438e-01
-6.31683906e-07,1.96900000e-01
-6.31643906e-07,1.96900000e-01
-6.31603906e-07,1.96900000e-01
-6.31563906e-07,1.96900000e-01
-6.31523906e-07,1.96900000e-01
-6.31483906e-07,1.96901563e-01
-6.31443906e-07,1.96898438e-01
-6.31403906e-07,1.96901563e-01
-6.31363906e-07,1.96898438e-01
-6.31323906e-07,1.96901563e-01
-6.31283906e-07,1.96896875e-01
-6.31243906e-07,1.96903125e-01
-6.31203906e-07,1.96895313e-01
-6.31163906e-07,1.96904688e-01
-6.31123906e-07,1.96893750e-01
-6.31083906e-07,1.96907813e-01
-6.31043906e-07,1.96890625e-01
-6.31003906e-07,1.96912500e-01
-6.30963906e-07,1.96881250e-01
-6.30923906e-07,1.96928125e-01
-6.30883906e-07,1.96846875e-01
-6.30843906e-07,1.97106250e-01
-6.30803906e-07,1.97356250e-01
-6.30763906e-07,1.97267187e-01
-6.30723906e-07,1.97323438e-01
-6.30683906e-07,1.97281250e-01
-6.30643906e-07,1.97315625e-01
-6.30603906e-07,1.97285938e-01
-6.30563906e-07,1.97312500e-01
-6.30523906e-07,1.97289063e-01
-6.30483906e-07,1.97309375e-01
-6.30443906e-07,1.97290625e-01
-6.30403906e-07,1.97309375e-01
-6.30363906e-07,1.97290625e-01
-6.30323906e-07,1.97307813e-01
-6.30283906e-07,1.97292187e-01
-6.30243906e-07,1.97307813e-01
-6.30203906e-07,1.97292187e-01
-6.30163906e-07,1.97307813e-01
-6.30123906e-07,1.97292187e-01
-6.30083906e-07,1.97307813e-01
-6.30043906e-07,1.97292187e-01
-6.30003906e-07,1.97307813e-01
-6.29963906e-07,1.97290625e-01
-6.29923906e-07,1.97309375e-01
-6.29883906e-07,1.97290625e-01
-6.29843906e-07,1.97309375e-01
-6.29803906e-07,1.97289063e-01
-6.29763906e-07,1.97312500e-01
-6.29723906e-07,1.97285938e-01
-6.29683906e-07,1.97315625e-01
-6.29643906e-07,1.97281250e-01
-6.29603906e-07,1.97323438e-01
-6.29563906e-07,1.97265625e-01
-6.29523906e-07,1.97359375e-01
-6.29483906e-07,1.97087500e-01
-6.29443906e-07,1.96850000e-01
-6.29403906e-07,1.96925000e-01
-6.29363906e-07,1.96884375e-01
-6.29323906e-07,1.96909375e-01
-6.29283906e-07,1.96895313e-01
-6.29243906e-07,1.96900000e-01
-6.29203906e-07,1.96906250e-01
-6.29163906e-07,1.96882813e-01
-6.29123906e-07,1.96942188e-01
-6.29083906e-07,1.96706250e-01
-6.29043906e-07,1.96431250e-01
-6.29003906e-07,1.96546875e-01
-6.28963906e-07,1.96460938e-01
-6.28923906e-07,1.96539063e-01
-6.28883906e-07,1.96454688e-01
-6.28843906e-07,1.96567188e-01
-6.28803906e-07,1.96282813e-01
-6.28763906e-07,1.96053125e-01
-6.28723906e-07,1.96126563e-01
-6.28683906e-07,1.96079688e-01
-6.28643906e-07,1.96120313e-01
-6.28603906e-07,1.96073438e-01
-6.28563906e-07,1.96150000e-01
-6.28523906e-07,1.95898438e-01
-6.28483906e-07,1.95637500e-01
-6.28443906e-07,1.95740625e-01
-6.28403906e-07,1.95667188e-01
-6.28363906e-07,1.95731250e-01
-6.28323906e-07,1.95668750e-01
-6.28283906e-07,1.95734375e-01
-6.28243906e-07,1.95656250e-01
-6.28203906e-07,1.95767187e-01
-6.28163906e-07,1.95479687e-01
-6.28123906e-07,1.95257813e-01
-6.28083906e-07,1.95318750e-01
-6.28043906e-07,1.95290625e-01
-6.28003906e-07,1.95304688e-01
-6.27963906e-07,1.95298438e-01
-6.27923906e-07,1.95300000e-01
-6.27883906e-07,1.95301562e-01
-6.27843906e-07,1.95296875e-01
-6.27803906e-07,1.95304688e-01
-6.27763906e-07,1.95293750e-01
-6.27723906e-07,1.95306250e-01
-6.27683906e-07,1.95292188e-01
-6.27643906e-07,1.95309375e-01
-6.27603906e-07,1.95289062e-01
-6.27563906e-07,1.95314062e-01
-6.27523906e-07,1.95282813e-01
-6.27483906e-07,1.95321875e-01
-6.27443906e-07,1.95268750e-01
-6.27403906e-07,1.95357813e-01
-6.27363906e-07,1.95089063e-01
-6.27323906e-07,1.94848437e-01
-6.27283906e-07,1.94928125e-01
-6.27243906e-07,1.94881250e-01
-6.27203906e-07,1.94912500e-01
-6.27163906e-07,1.94890625e-01
-6.27123906e-07,1.94907812e-01
-6.27083906e-07,1.94893750e-01
-6.27043906e-07,1.94904688e-01
-6.27003906e-07,1.94896875e-01
-6.26963906e-07,1.94903125e-01
-6.26923906e-07,1.94898438e-01
-6.26883906e-07,1.94901563e-01
-6.26843906e-07,1.94900000e-01
-6.26803906e-07,1.94900000e-01
-6.26763906e-07,1.94900000e-01
-6.26723906e-07,1.94898438e-01
-6.26683906e-07,1.94901563e-01
-6.26643906e-07,1.94898438e-01
-6.26603906e-07,1.94901563e-01
-6.26563906e-07,1.94896875e-01
-6.26523906e-07,1.94903125e-01
-6.26483906e-07,1.94896875e-01
-6.26443906e-07,1.94904688e-01
-6.26403906e-07,1.94895313e-01
-6.26363906e-07,1.94904688e-01
-6.26323906e-07,1.94893750e-01
-6.26283906e-07,1.94906250e-01
-6.26243906e-07,1.94892188e-01
-6.26203906e-07,1.94909375e-01
-6.26163906e-07,1.94889063e-01
-6.26123906e-07,1.94912500e-01
-6.26083906e-07,1.94885937e-01
-6.26043906e-07,1.94917188e-01
-6.26003906e-07,1.94876563e-01
-6.25963906e-07,1.94932812e-01
-6.25923906e-07,1.94842188e-01
-6.25883906e-07,1.95110937e-01
-6.25843906e-07,1.95350000e-01
-6.25803906e-07,1.95273438e-01
-6.25763906e-07,1.95317188e-01
-6.25723906e-07,1.95289062e-01
-6.25683906e-07,1.95307813e-01
-6.25643906e-07,1.95295313e-01
-6.25603906e-07,1.95303125e-01
-6.25563906e-07,1.95298438e-01
-6.25523906e-07,1.95300000e-01
-6.25483906e-07,1.95301562e-01
-6.25443906e-07,1.95296875e-01
-6.25403906e-07,1.95304688e-01
-6.25363906e-07,1.95293750e-01
-6.25323906e-07,1.95309375e-01
-6.25283906e-07,1.95287500e-01
-6.25243906e-07,1.95318750e-01
-6.25203906e-07,1.95271875e-01
-6.25163906e-07,1.95353125e-01
-6.25123906e-07,1.95092188e-01
-6.25083906e-07,1.94845313e-01
-6.25043906e-07,1.94929688e-01
-6.25003906e-07,1.94879688e-01
-6.24963906e-07,1.94915625e-01
-6.24923906e-07,1.94889063e-01
-6.24883906e-07,1.94909375e-01
-6.24843906e-07,1.94893750e-01
-6.24803906e-07,1.94904688e-01
-6.24763906e-07,1.94896875e-01
-6.24723906e-07,1.94903125e-01
-6.24683906e-07,1.94898438e-01
-6.24643906e-07,1.94900000e-01
-6.24603906e-07,1.94901563e-01
-6.24563906e-07,1.94895313e-01
-6.24523906e-07,1.94906250e-01
-6.24483906e-07,1.94889063e-01
-6.24443906e-07,1.94915625e-01
-6.24403906e-07,1.94875000e-01
-6.24363906e-07,1.94951563e-01
-6.24323906e-07,1.94695312e-01
-6.24283906e-07,1.94442188e-01
-6.24243906e-07,1.94532813e-01
-6.24203906e-07,1.94476563e-01
-6.24163906e-07,1.94518750e-01
-6.24123906e-07,1.94484375e-01
-6.24083906e-07,1.94512500e-01
-6.24043906e-07,1.94489063e-01
-6.24003906e-07,1.94509375e-01
-6.23963906e-07,1.94492187e-01
-6.23923906e-07,1.94506250e-01
-6.23883906e-07,1.94493750e-01
-6.23843906e-07,1.94504687e-01
-6.23803906e-07,1.94496875e-01
-6.23763906e-07,1.94503125e-01
-6.23723906e-07,1.94498438e-01
-6.23683906e-07,1.94500000e-01
-6.23643906e-07,1.94501563e-01
-6.23603906e-07,1.94495313e-01
-6.23563906e-07,1.94507813e-01
-6.23523906e-07,1.94487500e-01
-6.23483906e-07,1.94523438e-01
-6.23443906e-07,1.94451563e-01
-6.23403906e-07,1.94701563e-01
-6.23363906e-07,1.94960938e-01
-6.23323906e-07,1.94864063e-01
-6.23283906e-07,1.94926563e-01
-6.23243906e-07,1.94878125e-01
-6.23203906e-07,1.94918750e-01
-6.23163906e-07,1.94882813e-01
-6.23123906e-07,1.94915625e-01
-6.23083906e-07,1.94885937e-01
-6.23043906e-07,1.94912500e-01
-6.23003906e-07,1.94887500e-01
-6.22963906e-07,1.94910937e-01
-6.22923906e-07,1.94889063e-01
-6.22883906e-07,1.94909375e-01
-6.22843906e-07,1.94890625e-01
-6.22803906e-07,1.94909375e-01
-6.22763906e-07,1.94890625e-01
-6.22723906e-07,1.94907812e-01
-6.22683906e-07,1.94892188e-01
-6.22643906e-07,1.94907812e-01
-6.22603906e-07,1.94892188e-01
-6.22563906e-07,1.94907812e-01
-6.22523906e-07,1.94893750e-01
-6.22483906e-07,1.94906250e-01
-6.22443906e-07,1.94893750e-01
-6.22403906e-07,1.94906250e-01
-6.22363906e-07,1.94893750e-01
-6.22323906e-07,1.94906250e-01
-6.22283906e-07,1.94893750e-01
-6.22243906e-07,1.94904688e-01
-6.22203906e-07,1.94895313e-01
-6.22163906e-07,1.94904688e-01
-6.22123906e-07,1.94895313e-01
-6.22083906e-07,1.94904688e-01
-6.22043906e-07,1.94895313e-01
-6.22003906e-07,1.94903125e-01
-6.21963906e-07,1.94896875e-01
-6.21923906e-07,1.94903125e-01
-6.21883906e-07,1.94896875e-01
-6.21843906e-07,1.94903125e-01
-6.21803906e-07,1.94898438e-01
-6.21763906e-07,1.94901563e-01
-6.21723906e-07,1.94900000e-01
-6.21683906e-07,1.94900000e-01
-6.21643906e-07,1.94901563e-01
-6.21603906e-07,1.94896875e-01
-6.21563906e-07,1.94904688e-01
-6.21523906e-07,1.94892188e-01
-6.21483906e-07,1.94912500e-01
-6.21443906e-07,1.94876563e-01
-6.21403906e-07,1.94948438e-01
-6.21363906e-07,1.94698438e-01
-6.21323906e-07,1.94439063e-01
-6.21283906e-07,1.94537500e-01
-6.21243906e-07,1.94471875e-01
-6.21203906e-07,1.94523438e-01
-6.21163906e-07,1.94479687e-01
-6.21123906e-07,1.94518750e-01
-6.21083906e-07,1.94482813e-01
-6.21043906e-07,1.94515625e-01
-6.21003906e-07,1.94484375e-01
-6.20963906e-07,1.94514063e-01
-6.20923906e-07,1.94485938e-01
-6.20883906e-07,1.94514063e-01
-6.20843906e-07,1.94487500e-01
-6.20803906e-07,1.94512500e-01
-6.20763906e-07,1.94487500e-01
-6.20723906e-07,1.94512500e-01
-6.20683906e-07,1.94487500e-01
-6.20643906e-07,1.94512500e-01
-6.20603906e-07,1.94487500e-01
-6.20563906e-07,1.94512500e-01
-6.20523906e-07,1.94487500e-01
-6.20483906e-07,1.94512500e-01
-6.20443906e-07,1.94487500e-01
-6.20403906e-07,1.94512500e-01
-6.20363906e-07,1.94485938e-01
-6.20323906e-07,1.94514063e-01
-6.20283906e-07,1.94485938e-01
-6.20243906e-07,1.94515625e-01
-6.20203906e-07,1.94484375e-01
-6.20163906e-07,1.94517188e-01
-6.20123906e-07,1.94482813e-01
-6.20083906e-07,1.94518750e-01
-6.20043906e-07,1.94478125e-01
-6.20003906e-07,1.94525000e-01
-6.19963906e-07,1.94470313e-01
-6.19923906e-07,1.94539062e-01
-6.19883906e-07,1.94435938e-01
-6.19843906e-07,1.94718750e-01
-6.19803906e-07,1.94943750e-01
-6.19763906e-07,1.94879688e-01
-6.19723906e-07,1.94909375e-01
-6.19683906e-07,1.94895313e-01
-6.19643906e-07,1.94901563e-01
-6.19603906e-07,1.94901563e-01
-6.19563906e-07,1.94895313e-01
-6.19523906e-07,1.94907812e-01
-6.19483906e-07,1.94890625e-01
-6.19443906e-07,1.94914063e-01
-6.19403906e-07,1.94881250e-01
-6.19363906e-07,1.94929688e-01
-6.19323906e-07,1.94845313e-01
-6.19283906e-07,1.95107813e-01
-6.19243906e-07,1.95354688e-01
-6.19203906e-07,1.95270313e-01
-6.19163906e-07,1.95320313e-01
-6.19123906e-07,1.95284375e-01
-6.19083906e-07,1.95312500e-01
-6.19043906e-07,1.95289062e-01
-6.19003906e-07,1.95309375e-01
-6.18963906e-07,1.95292188e-01
-6.18923906e-07,1.95307813e-01
-6.18883906e-07,1.95293750e-01
-6.18843906e-07,1.95306250e-01
-6.18803906e-07,1.95293750e-01
-6.18763906e-07,1.95306250e-01
-6.18723906e-07,1.95293750e-01
-6.18683906e-07,1.95306250e-01
-6.18643906e-07,1.95293750e-01
-6.18603906e-07,1.95307813e-01
-6.18563906e-07,1.95292188e-01
-6.18523906e-07,1.95309375e-01
-6.18483906e-07,1.95287500e-01
-6.18443906e-07,1.95317188e-01
-6.18403906e-07,1.95273438e-01
-6.18363906e-07,1.95350000e-01
-6.18323906e-07,1.95096875e-01
-6.18283906e-07,1.94840625e-01
-6.18243906e-07,1.94935938e-01
-6.18203906e-07,1.94871875e-01
-6.18163906e-07,1.94923438e-01
-6.18123906e-07,1.94878125e-01
-6.18083906e-07,1.94920312e-01
-6.18043906e-07,1.94879688e-01
-6.18003906e-07,1.94921875e-01
-6.17963906e-07,1.94876563e-01
-6.17923906e-07,1.94928125e-01
-6.17883906e-07,1.94862500e-01
-6.17843906e-07,1.94962500e-01
-6.17803906e-07,1.94684375e-01
-6.17763906e-07,1.94453125e-01
-6.17723906e-07,1.94523438e-01
-6.17683906e-07,1.94485938e-01
-6.17643906e-07,1.94509375e-01
-6.17603906e-07,1.94493750e-01
-6.17563906e-07,1.94504687e-01
-6.17523906e-07,1.94496875e-01
-6.17483906e-07,1.94503125e-01
-6.17443906e-07,1.94498438e-01
-6.17403906e-07,1.94501563e-01
-6.17363906e-07,1.94500000e-01
-6.17323906e-07,1.94500000e-01
-6.17283906e-07,1.94500000e-01
-6.17243906e-07,1.94498438e-01
-6.17203906e-07,1.94501563e-01
-6.17163906e-07,1.94498438e-01
-6.17123906e-07,1.94501563e-01
-6.17083906e-07,1.94498438e-01
-6.17043906e-07,1.94503125e-01
-6.17003906e-07,1.94496875e-01
-6.16963906e-07,1.94503125e-01
-6.16923906e-07,1.94496875e-01
-6.16883906e-07,1.94503125e-01
-6.16843906e-07,1.94496875e-01
-6.16803906e-07,1.94504687e-01
-6.16763906e-07,1.94495313e-01
-6.16723906e-07,1.94504687e-01
-6.16683906e-07,1.94495313e-01
-6.16643906e-07,1.94506250e-01
-6.16603906e-07,1.94493750e-01
-6.16563906e-07,1.94507813e-01
-6.16523906e-07,1.94492187e-01
-6.16483906e-07,1.94509375e-01
-6.16443906e-07,1.94487500e-01
-6.16403906e-07,1.94515625e-01
-6.16363906e-07,1.94479687e-01
-6.16323906e-07,1.94529687e-01
-6.16283906e-07,1.94445313e-01
-6.16243906e-07,1.94706250e-01
-6.16203906e-07,1.94956250e-01
-6.16163906e-07,1.94867188e-01
-6.16123906e-07,1.94923438e-01
-6.16083906e-07,1.94881250e-01
-6.16043906e-07,1.94917188e-01
-6.16003906e-07,1.94884375e-01
-6.15963906e-07,1.94915625e-01
-6.15923906e-07,1.94884375e-01
-6.15883906e-07,1.94918750e-01
-6.15843906e-07,1.94876563e-01
-6.15803906e-07,1.94931250e-01
-6.15763906e-07,1.94843750e-01
-6.15723906e-07,1.95107813e-01
-6.15683906e-07,1.95354688e-01
-6.15643906e-07,1.95268750e-01
-6.15603906e-07,1.95321875e-01
-6.15563906e-07,1.95282813e-01
-6.15523906e-07,1.95314062e-01
-6.15483906e-07,1.95287500e-01
-6.15443906e-07,1.95312500e-01
-6.15403906e-07,1.95289062e-01
-6.15363906e-07,1.95310938e-01
-6.15323906e-07,1.95290625e-01
-6.15283906e-07,1.95309375e-01
-6.15243906e-07,1.95290625e-01
-6.15203906e-07,1.95309375e-01
-6.15163906e-07,1.95290625e-01
-6.15123906e-07,1.95309375e-01
-6.15083906e-07,1.95290625e-01
-6.15043906e-07,1.95310938e-01
-6.15003906e-07,1.95289062e-01
-6.14963906e-07,1.95310938e-01
-6.14923906e-07,1.95289062e-01
-6.14883906e-07,1.95312500e-01
-6.14843906e-07,1.95287500e-01
-6.14803906e-07,1.95312500e-01
-6.14763906e-07,1.95285938e-01
-6.14723906e-07,1.95314062e-01
-6.14683906e-07,1.95284375e-01
-6.14643906e-07,1.95317188e-01
-6.14603906e-07,1.95281250e-01
-6.14563906e-07,1.95321875e-01
-6.14523906e-07,1.95275000e-01
-6.14483906e-07,1.95331250e-01
-6.14443906e-07,1.95259375e-01
-6.14403906e-07,1.95367188e-01
-6.14363906e-07,1.95079688e-01
-6.14323906e-07,1.94859375e-01
-6.14283906e-07,1.94915625e-01
-6.14243906e-07,1.94895313e-01
-6.14203906e-07,1.94898438e-01
-6.14163906e-07,1.94907812e-01
-6.14123906e-07,1.94887500e-01
-6.14083906e-07,1.94920312e-01
-6.14043906e-07,1.94868750e-01
-6.14003906e-07,1.94957812e-01
-6.13963906e-07,1.94687500e-01
-6.13923906e-07,1.94453125e-01
-6.13883906e-07,1.94520313e-01
-6.13843906e-07,1.94490625e-01
-6.13803906e-07,1.94500000e-01
-6.13763906e-07,1.94507813e-01
-6.13723906e-07,1.94479687e-01
-6.13683906e-07,1.94548438e-01
-6.13643906e-07,1.94296875e-01
-6.13603906e-07,1.94042188e-01
-6.13563906e-07,1.94131250e-01
-6.13523906e-07,1.94079688e-01
-6.13483906e-07,1.94114063e-01
-6.13443906e-07,1.94092188e-01
-6.13403906e-07,1.94103125e-01
-6.13363906e-07,1.94104688e-01
-6.13323906e-07,1.94084375e-01
-6.13283906e-07,1.94142188e-01
-6.13243906e-07,1.93904688e-01
-6.13203906e-07,1.93634375e-01
-6.13163906e-07,1.93740625e-01
-6.13123906e-07,1.93668750e-01
-6.13083906e-07,1.93725000e-01
-6.13043906e-07,1.93678125e-01
-6.13003906e-07,1.93718750e-01
-6.12963906e-07,1.93682812e-01
-6.12923906e-07,1.93715625e-01
-6.12883906e-07,1.93685938e-01
-6.12843906e-07,1.93714063e-01
-6.12803906e-07,1.93687500e-01
-6.12763906e-07,1.93712500e-01
-6.12723906e-07,1.93689063e-01
-6.12683906e-07,1.93710938e-01
-6.12643906e-07,1.93690625e-01
-6.12603906e-07,1.93709375e-01
-6.12563906e-07,1.93690625e-01
-6.12523906e-07,1.93709375e-01
-6.12483906e-07,1.93692188e-01
-6.12443906e-07,1.93707813e-01
-6.12403906e-07,1.93692188e-01
-6.12363906e-07,1.93707813e-01
-6.12323906e-07,1.93693750e-01
-6.12283906e-07,1.93706250e-01
-6.12243906e-07,1.93693750e-01
-6.12203906e-07,1.93704688e-01
-6.12163906e-07,1.93695312e-01
-6.12123906e-07,1.93704688e-01
-6.12083906e-07,1.93696875e-01
-6.12043906e-07,1.93703125e-01
-6.12003906e-07,1.93696875e-01
-6.11963906e-07,1.93701563e-01
-6.11923906e-07,1.93700000e-01
-6.11883906e-07,1.93698438e-01
-6.11843906e-07,1.93703125e-01
-6.11803906e-07,1.93693750e-01
-6.11763906e-07,1.93710938e-01
-6.11723906e-07,1.93679688e-01
-6.11683906e-07,1.93745313e-01
-6.11643906e-07,1.93501563e-01
-6.11603906e-07,1.93235938e-01
-6.11563906e-07,1.93339062e-01
-6.11523906e-07,1.93270313e-01
-6.11483906e-07,1.93325000e-01
-6.11443906e-07,1.93278125e-01
-6.11403906e-07,1.93320313e-01
-6.11363906e-07,1.93281250e-01
-6.11323906e-07,1.93318750e-01
-6.11283906e-07,1.93282813e-01
-6.11243906e-07,1.93317188e-01
-6.11203906e-07,1.93282813e-01
-6.11163906e-07,1.93317188e-01
-6.11123906e-07,1.93282813e-01
-6.11083906e-07,1.93317188e-01
-6.11043906e-07,1.93281250e-01
-6.11003906e-07,1.93318750e-01
-6.10963906e-07,1.93279688e-01
-6.10923906e-07,1.93321875e-01
-6.10883906e-07,1.93275000e-01
-6.10843906e-07,1.93329688e-01
