Model,MSO66B
-2.46600000e-07,1.91687469e-01
-2.46560000e-07,1.91695625e-01
-2.46520000e-07,1.91689281e-01
-2.46480000e-07,1.91694719e-01
-2.46440000e-07,1.91690187e-01
-2.46400000e-07,1.91692906e-01
-2.46360000e-07,1.91691094e-01
-2.46320000e-07,1.91692000e-01
-2.46280000e-07,1.91692906e-01
-2.46240000e-07,1.91690187e-01
-2.46200000e-07,1.91694719e-01
-2.46160000e-07,1.91688375e-01
-2.46120000e-07,1.91696531e-01
-2.46080000e-07,1.91685656e-01
-2.46040000e-07,1.91700156e-01
-2.46000000e-07,1.91680219e-01
-2.45960000e-07,1.91710125e-01
-2.45920000e-07,1.91659375e-01
-2.45880000e-07,1.91814344e-01
-2.45840000e-07,1.91953000e-01
-2.45800000e-07,1.91910406e-01
-2.45760000e-07,1.91931250e-01
-2.45720000e-07,1.91922188e-01
-2.45680000e-07,1.91921281e-01
-2.45640000e-07,1.91933969e-01
-2.45600000e-07,1.91897719e-01
-2.45560000e-07,1.92040000e-01
-2.45520000e-07,1.92191344e-01
-2.45480000e-07,1.92136062e-01
-2.45440000e-07,1.92168687e-01
-2.45400000e-07,1.92147844e-01
-2.45360000e-07,1.92158719e-01
-2.45320000e-07,1.92159625e-01
-2.45280000e-07,1.92136969e-01
-2.45240000e-07,1.92264750e-01
-2.45200000e-07,1.92430594e-01
-2.45160000e-07,1.92359906e-01
-2.45120000e-07,1.92410656e-01
-2.45080000e-07,1.92368969e-01
-2.45040000e-07,1.92405219e-01
-2.45000000e-07,1.92372594e-01
-2.44960000e-07,1.92402500e-01
-2.44920000e-07,1.92373500e-01
-2.44880000e-07,1.92401594e-01
-2.44840000e-07,1.92375313e-01
-2.44800000e-07,1.92400688e-01
-2.44760000e-07,1.92375313e-01
-2.44720000e-07,1.92399781e-01
-2.44680000e-07,1.92376219e-01
-2.44640000e-07,1.92399781e-01
-2.44600000e-07,1.92376219e-01
-2.44560000e-07,1.92399781e-01
-2.44520000e-07,1.92375313e-01
-2.44480000e-07,1.92400688e-01
-2.44440000e-07,1.92375313e-01
-2.44400000e-07,1.92401594e-01
-2.44360000e-07,1.92373500e-01
-2.44320000e-07,1.92403406e-01
-2.44280000e-07,1.92370781e-01
-2.44240000e-07,1.92408844e-01
-2.44200000e-07,1.92361719e-01
-2.44160000e-07,1.92428781e-01
-2.44120000e-07,1.92258406e-01
-2.44080000e-07,1.92134250e-01
-2.44040000e-07,1.92163250e-01
-2.44000000e-07,1.92154187e-01
-2.43960000e-07,1.92154187e-01
-2.43920000e-07,1.92160531e-01
-2.43880000e-07,1.92147844e-01
-2.43840000e-07,1.92167781e-01
-2.43800000e-07,1.92137875e-01
-2.43760000e-07,1.92188625e-01
-2.43720000e-07,1.92034563e-01
-2.43680000e-07,1.91894094e-01
-2.43640000e-07,1.91939406e-01
-2.43600000e-07,1.91914031e-01
-2.43560000e-07,1.91931250e-01
-2.43520000e-07,1.91918563e-01
-2.43480000e-07,1.91927625e-01
-2.43440000e-07,1.91921281e-01
-2.43400000e-07,1.91925812e-01
-2.43360000e-07,1.91922188e-01
-2.43320000e-07,1.91924906e-01
-2.43280000e-07,1.91923094e-01
-2.43240000e-07,1.91924000e-01
-2.43200000e-07,1.91924000e-01
-2.43160000e-07,1.91923094e-01
-2.43120000e-07,1.91924906e-01
-2.43080000e-07,1.91922188e-01
-2.43040000e-07,1.91925812e-01
-2.43000000e-07,1.91921281e-01
-2.42960000e-07,1.91926719e-01
-2.42920000e-07,1.91920375e-01
-2.42880000e-07,1.91928531e-01
-2.42840000e-07,1.91918563e-01
-2.42800000e-07,1.91931250e-01
-2.42760000e-07,1.91913125e-01
-2.42720000e-07,1.91940312e-01
-2.42680000e-07,1.91893188e-01
-2.42640000e-07,1.92042719e-01
-2.42600000e-07,1.92188625e-01
-2.42560000e-07,1.92136969e-01
-2.42520000e-07,1.92169594e-01
-2.42480000e-07,1.92144219e-01
-2.42440000e-07,1.92165969e-01
-2.42400000e-07,1.92146938e-01
-2.42360000e-07,1.92164156e-01
-2.42320000e-07,1.92147844e-01
-2.42280000e-07,1.92164156e-01
-2.42240000e-07,1.92147844e-01
-2.42200000e-07,1.92165062e-01
-2.42160000e-07,1.92146031e-01
-2.42120000e-07,1.92166875e-01
-2.42080000e-07,1.92142406e-01
-2.42040000e-07,1.92175938e-01
-2.42000000e-07,1.92122469e-01
-2.41960000e-07,1.92278344e-01
-2.41920000e-07,1.92417906e-01
-2.41880000e-07,1.92371687e-01
-2.41840000e-07,1.92398875e-01
-2.41800000e-07,1.92380750e-01
-2.41760000e-07,1.92393437e-01
-2.41720000e-07,1.92383469e-01
-2.41680000e-07,1.92391625e-01
-2.41640000e-07,1.92385281e-01
-2.41600000e-07,1.92390719e-01
-2.41560000e-07,1.92386187e-01
-2.41520000e-07,1.92388906e-01
-2.41480000e-07,1.92387094e-01
-2.41440000e-07,1.92388000e-01
-2.41400000e-07,1.92388906e-01
-2.41360000e-07,1.92386187e-01
-2.41320000e-07,1.92391625e-01
-2.41280000e-07,1.92381656e-01
-2.41240000e-07,1.92399781e-01
-2.41200000e-07,1.92361719e-01
-2.41160000e-07,1.92502188e-01
-2.41120000e-07,1.92658063e-01
-2.41080000e-07,1.92594625e-01
-2.41040000e-07,1.92640844e-01
-2.41000000e-07,1.92600969e-01
-2.40960000e-07,1.92639031e-01
-2.40920000e-07,1.92599156e-01
-2.40880000e-07,1.92646281e-01
-2.40840000e-07,1.92579219e-01
-2.40800000e-07,1.92749594e-01
-2.40760000e-07,1.92874656e-01
-2.40720000e-07,1.92844750e-01
-2.40680000e-07,1.92852000e-01
-2.40640000e-07,1.92860156e-01
-2.40600000e-07,1.92828438e-01
-2.40560000e-07,1.92964375e-01
-2.40520000e-07,1.93123875e-01
-2.40480000e-07,1.93056813e-01
-2.40440000e-07,1.93107562e-01
-2.40400000e-07,1.93060437e-01
-2.40360000e-07,1.93111188e-01
-2.40320000e-07,1.93043219e-01
-2.40280000e-07,1.93213594e-01
-2.40240000e-07,1.93337750e-01
-2.40200000e-07,1.93308750e-01
-2.40160000e-07,1.93316000e-01
-2.40120000e-07,1.93324156e-01
-2.40080000e-07,1.93292437e-01
-2.40040000e-07,1.93429281e-01
-2.40000000e-07,1.93586062e-01
-2.39960000e-07,1.93523531e-01
-2.39920000e-07,1.93567031e-01
-2.39880000e-07,1.93530781e-01
-2.39840000e-07,1.93563406e-01
-2.39800000e-07,1.93532594e-01
-2.39760000e-07,1.93564313e-01
-2.39720000e-07,1.93529875e-01
-2.39680000e-07,1.93571562e-01
-2.39640000e-07,1.93510844e-01
-2.39600000e-07,1.93673969e-01
-2.39560000e-07,1.93806281e-01
-2.39520000e-07,1.93766406e-01
-2.39480000e-07,1.93788156e-01
-2.39440000e-07,1.93774562e-01
-2.39400000e-07,1.93784531e-01
-2.39360000e-07,1.93776375e-01
-2.39320000e-07,1.93782719e-01
-2.39280000e-07,1.93777281e-01
-2.39240000e-07,1.93782719e-01
-2.39200000e-07,1.93776375e-01
-2.39160000e-07,1.93783625e-01
-2.39120000e-07,1.93774562e-01
-2.39080000e-07,1.93788156e-01
-2.39040000e-07,1.93766406e-01
-2.39000000e-07,1.93807188e-01
-2.38960000e-07,1.93664000e-01
-2.38920000e-07,1.93510844e-01
-2.38880000e-07,1.93571562e-01
-2.38840000e-07,1.93529875e-01
-2.38800000e-07,1.93564313e-01
-2.38760000e-07,1.93532594e-01
-2.38720000e-07,1.93562500e-01
-2.38680000e-07,1.93532594e-01
-2.38640000e-07,1.93564313e-01
-2.38600000e-07,1.93530781e-01
-2.38560000e-07,1.93568844e-01
-2.38520000e-07,1.93521719e-01
-2.38480000e-07,1.93588781e-01
-2.38440000e-07,1.93418406e-01
-2.38400000e-07,1.93294250e-01
-2.38360000e-07,1.93323250e-01
-2.38320000e-07,1.93315094e-01
-2.38280000e-07,1.93312375e-01
-2.38240000e-07,1.93324156e-01
-2.38200000e-07,1.93301500e-01
-2.38160000e-07,1.93345000e-01
-2.38120000e-07,1.93198188e-01
-2.38080000e-07,1.93049562e-01
-2.38040000e-07,1.93106656e-01
-2.38000000e-07,1.93063156e-01
-2.37960000e-07,1.93114813e-01
-2.37920000e-07,1.92968000e-01
-2.37880000e-07,1.92812125e-01
-2.37840000e-07,1.92882813e-01
-2.37800000e-07,1.92819375e-01
-2.37760000e-07,1.92899125e-01
-2.37720000e-07,1.92715156e-01
-2.37680000e-07,1.92607312e-01
-2.37640000e-07,1.92612750e-01
-2.37600000e-07,1.92648094e-01
-2.37560000e-07,1.92498562e-01
-2.37520000e-07,1.92362625e-01
-2.37480000e-07,1.92392531e-01
-2.37440000e-07,1.92404313e-01
-2.37400000e-07,1.92278344e-01
-2.37360000e-07,1.92118844e-01
-2.37320000e-07,1.92173219e-01
-2.37280000e-07,1.92158719e-01
-2.37240000e-07,1.92062656e-01
-2.37200000e-07,1.91866000e-01
-2.37160000e-07,1.91970219e-01
-2.37120000e-07,1.91878688e-01
-2.37080000e-07,1.91980188e-01
-2.37040000e-07,1.91780813e-01
-2.37000000e-07,1.91682937e-01
-2.36960000e-07,1.91687469e-01
-2.36920000e-07,1.91703781e-01
-2.36880000e-07,1.91672062e-01
-2.36840000e-07,1.91727344e-01
-2.36800000e-07,1.91567844e-01
-2.36760000e-07,1.91432812e-01
-2.36720000e-07,1.91473594e-01
-2.36680000e-07,1.91451844e-01
-2.36640000e-07,1.91465438e-01
-2.36600000e-07,1.91456375e-01
-2.36560000e-07,1.91461812e-01
-2.36520000e-07,1.91458187e-01
-2.36480000e-07,1.91460906e-01
-2.36440000e-07,1.91460000e-01
-2.36400000e-07,1.91460000e-01
-2.36360000e-07,1.91460000e-01
-2.36320000e-07,1.91460000e-01
-2.36280000e-07,1.91460906e-01
-2.36240000e-07,1.91459094e-01
-2.36200000e-07,1.91460906e-01
-2.36160000e-07,1.91459094e-01
-2.36120000e-07,1.91460906e-01
-2.36080000e-07,1.91459094e-01
-2.36040000e-07,1.91460906e-01
-2.36000000e-07,1.91459094e-01
-2.35960000e-07,1.91460906e-01
-2.35920000e-07,1.91459094e-01
-2.35880000e-07,1.91460906e-01
-2.35840000e-07,1.91459094e-01
-2.35800000e-07,1.91460906e-01
-2.35760000e-07,1.91459094e-01
-2.35720000e-07,1.91460906e-01
-2.35680000e-07,1.91459094e-01
-2.35640000e-07,1.91460906e-01
-2.35600000e-07,1.91459094e-01
-2.35560000e-07,1.91460906e-01
-2.35520000e-07,1.91459094e-01
-2.35480000e-07,1.91460906e-01
-2.35440000e-07,1.91459094e-01
-2.35400000e-07,1.91460906e-01
-2.35360000e-07,1.91459094e-01
-2.35320000e-07,1.91460906e-01
-2.35280000e-07,1.91459094e-01
-2.35240000e-07,1.91460906e-01
-2.35200000e-07,1.91459094e-01
-2.35160000e-07,1.91460906e-01
-2.35120000e-07,1.91459094e-01
-2.35080000e-07,1.91460906e-01
-2.35040000e-07,1.91459094e-01
-2.35000000e-07,1.91460906e-01
-2.34960000e-07,1.91459094e-01
-2.34920000e-07,1.91460906e-01
-2.34880000e-07,1.91459094e-01
-2.34840000e-07,1.91460906e-01
-2.34800000e-07,1.91459094e-01
-2.34760000e-07,1.91460906e-01
-2.34720000e-07,1.91459094e-01
-2.34680000e-07,1.91460906e-01
-2.34640000e-07,1.91459094e-01
-2.34600000e-07,1.91460906e-01
-2.34560000e-07,1.91459094e-01
-2.34520000e-07,1.91460906e-01
-2.34480000e-07,1.91459094e-01
-2.34440000e-07,1.91460906e-01
-2.34400000e-07,1.91460000e-01
-2.34360000e-07,1.91460000e-01
-2.34320000e-07,1.91460000e-01
-2.34280000e-07,1.91460000e-01
-2.34240000e-07,1.91460000e-01
-2.34200000e-07,1.91460000e-01
-2.34160000e-07,1.91460906e-01
-2.34120000e-07,1.91459094e-01
-2.34080000e-07,1.91460906e-01
-2.34040000e-07,1.91458187e-01
-2.34000000e-07,1.91461812e-01
-2.33960000e-07,1.91457281e-01
-2.33920000e-07,1.91464531e-01
-2.33880000e-07,1.91454563e-01
-2.33840000e-07,1.91468156e-01
-2.33800000e-07,1.91445500e-01
-2.33760000e-07,1.91488094e-01
-2.33720000e-07,1.91343094e-01
-2.33680000e-07,1.91192656e-01
-2.33640000e-07,1.91249750e-01
-2.33600000e-07,1.91211688e-01
-2.33560000e-07,1.91241594e-01
-2.33520000e-07,1.91216219e-01
-2.33480000e-07,1.91238875e-01
-2.33440000e-07,1.91217125e-01
-2.33400000e-07,1.91237969e-01
-2.33360000e-07,1.91218031e-01
-2.33320000e-07,1.91237969e-01
-2.33280000e-07,1.91217125e-01
-2.33240000e-07,1.91239781e-01
-2.33200000e-07,1.91215312e-01
-2.33160000e-07,1.91242500e-01
-2.33120000e-07,1.91210781e-01
-2.33080000e-07,1.91250656e-01
-2.33040000e-07,1.91190844e-01
-2.33000000e-07,1.91353969e-01
-2.32960000e-07,1.91486281e-01
-2.32920000e-07,1.91448219e-01
-2.32880000e-07,1.91466344e-01
-2.32840000e-07,1.91456375e-01
-2.32800000e-07,1.91460906e-01
-2.32760000e-07,1.91460906e-01
-2.32720000e-07,1.91457281e-01
-2.32680000e-07,1.91464531e-01
-2.32640000e-07,1.91451844e-01
-2.32600000e-07,1.91473594e-01
-2.32560000e-07,1.91431906e-01
-2.32520000e-07,1.91576000e-01
-2.32480000e-07,1.91728250e-01
-2.32440000e-07,1.91668438e-01
-2.32400000e-07,1.91711937e-01
-2.32360000e-07,1.91672969e-01
-2.32320000e-07,1.91714656e-01
-2.32280000e-07,1.91656656e-01
-2.32240000e-07,1.91815250e-01
-2.32200000e-07,1.91954812e-01
-2.32160000e-07,1.91905875e-01
-2.32120000e-07,1.91938500e-01
-2.32080000e-07,1.91908594e-01
-2.32040000e-07,1.91943031e-01
-2.32000000e-07,1.91892281e-01
-2.31960000e-07,1.92043625e-01
-2.31920000e-07,1.92190438e-01
-2.31880000e-07,1.92134250e-01
-2.31840000e-07,1.92174125e-01
-2.31800000e-07,1.92136969e-01
-2.31760000e-07,1.92178656e-01
-2.31720000e-07,1.92119750e-01
-2.31680000e-07,1.92280156e-01
-2.31640000e-07,1.92417000e-01
-2.31600000e-07,1.92372594e-01
-2.31560000e-07,1.92397969e-01
-2.31520000e-07,1.92380750e-01
-2.31480000e-07,1.92394344e-01
-2.31440000e-07,1.92382562e-01
-2.31400000e-07,1.92392531e-01
-2.31360000e-07,1.92384375e-01
-2.31320000e-07,1.92391625e-01
-2.31280000e-07,1.92384375e-01
-2.31240000e-07,1.92390719e-01
-2.31200000e-07,1.92385281e-01
-2.31160000e-07,1.92390719e-01
-2.31120000e-07,1.92385281e-01
-2.31080000e-07,1.92390719e-01
-2.31040000e-07,1.92385281e-01
-2.31000000e-07,1.92389813e-01
-2.30960000e-07,1.92386187e-01
-2.30920000e-07,1.92389813e-01
-2.30880000e-07,1.92386187e-01
-2.30840000e-07,1.92389813e-01
-2.30800000e-07,1.92386187e-01
-2.30760000e-07,1.92389813e-01
-2.30720000e-07,1.92386187e-01
-2.30680000e-07,1.92388906e-01
-2.30640000e-07,1.92387094e-01
-2.30600000e-07,1.92388906e-01
-2.30560000e-07,1.92387094e-01
-2.30520000e-07,1.92388000e-01
-2.30480000e-07,1.92388000e-01
-2.30440000e-07,1.92387094e-01
-2.30400000e-07,1.92389813e-01
-2.30360000e-07,1.92384375e-01
-2.30320000e-07,1.92394344e-01
-2.30280000e-07,1.92376219e-01
-2.30240000e-07,1.92414281e-01
-2.30200000e-07,1.92273813e-01
-2.30160000e-07,1.92117938e-01
-2.30120000e-07,1.92181375e-01
-2.30080000e-07,1.92136062e-01
-2.30040000e-07,1.92175031e-01
-2.30000000e-07,1.92137875e-01
-2.29960000e-07,1.92175938e-01
-2.29920000e-07,1.92131531e-01
-2.29880000e-07,1.92194062e-01
-2.29840000e-07,1.92030031e-01
-2.29800000e-07,1.91896812e-01
-2.29760000e-07,1.91938500e-01
-2.29720000e-07,1.91913125e-01
-2.29680000e-07,1.91934875e-01
-2.29640000e-07,1.91910406e-01
-2.29600000e-07,1.91951188e-01
-2.29560000e-07,1.91809813e-01
-2.29520000e-07,1.91652125e-01
-2.29480000e-07,1.91719187e-01
-2.29440000e-07,1.91667531e-01
-2.29400000e-07,1.91717375e-01
-2.29360000e-07,1.91663000e-01
-2.29320000e-07,1.91735500e-01
-2.29280000e-07,1.91559687e-01
-2.29240000e-07,1.91440063e-01
-2.29200000e-07,1.91465438e-01
-2.29160000e-07,1.91460906e-01
-2.29120000e-07,1.91455469e-01
-2.29080000e-07,1.91469063e-01
-2.29040000e-07,1.91443687e-01
-2.29000000e-07,1.91490812e-01
-2.28960000e-07,1.91339469e-01
-2.28920000e-07,1.91197188e-01
-2.28880000e-07,1.91245219e-01
-2.28840000e-07,1.91217125e-01
-2.28800000e-07,1.91236156e-01
-2.28760000e-07,1.91221656e-01
-2.28720000e-07,1.91232531e-01
-2.28680000e-07,1.91224375e-01
-2.28640000e-07,1.91231625e-01
-2.28600000e-07,1.91225281e-01
-2.28560000e-07,1.91229812e-01
-2.28520000e-07,1.91226188e-01
-2.28480000e-07,1.91229812e-01
-2.28440000e-07,1.91227094e-01
-2.28400000e-07,1.91228906e-01
-2.28360000e-07,1.91227094e-01
-2.28320000e-07,1.91228906e-01
-2.28280000e-07,1.91227094e-01
-2.28240000e-07,1.91228906e-01
-2.28200000e-07,1.91227094e-01
-2.28160000e-07,1.91228906e-01
-2.28120000e-07,1.91227094e-01
-2.28080000e-07,1.91228906e-01
-2.28040000e-07,1.91226188e-01
-2.28000000e-07,1.91229812e-01
-2.27960000e-07,1.91225281e-01
-2.27920000e-07,1.91232531e-01
-2.27880000e-07,1.91220750e-01
-2.27840000e-07,1.91240688e-01
-2.27800000e-07,1.91201719e-01
-2.27760000e-07,1.91343094e-01
-2.27720000e-07,1.91498063e-01
-2.27680000e-07,1.91435531e-01
-2.27640000e-07,1.91479938e-01
-2.27600000e-07,1.91441875e-01
-2.27560000e-07,1.91477219e-01
-2.27520000e-07,1.91442781e-01
-2.27480000e-07,1.91478125e-01
-2.27440000e-07,1.91439156e-01
-2.27400000e-07,1.91486281e-01
-2.27360000e-07,1.91419219e-01
-2.27320000e-07,1.91588687e-01
-2.27280000e-07,1.91714656e-01
-2.27240000e-07,1.91682937e-01
-2.27200000e-07,1.91695625e-01
-2.27160000e-07,1.91692000e-01
-2.27120000e-07,1.91690187e-01
-2.27080000e-07,1.91695625e-01
-2.27040000e-07,1.91686562e-01
-2.27000000e-07,1.91698344e-01
-2.26960000e-07,1.91683844e-01
-2.26920000e-07,1.91702875e-01
-2.26880000e-07,1.91678406e-01
-2.26840000e-07,1.91711937e-01
-2.26800000e-07,1.91657562e-01
-2.26760000e-07,1.91815250e-01
-2.26720000e-07,1.91952094e-01
-2.26680000e-07,1.91909500e-01
-2.26640000e-07,1.91932156e-01
-2.26600000e-07,1.91918563e-01
-2.26560000e-07,1.91926719e-01
-2.26520000e-07,1.91922188e-01
-2.26480000e-07,1.91924906e-01
-2.26440000e-07,1.91924906e-01
-2.26400000e-07,1.91922188e-01
-2.26360000e-07,1.91925812e-01
-2.26320000e-07,1.91921281e-01
-2.26280000e-07,1.91927625e-01
-2.26240000e-07,1.91919469e-01
-2.26200000e-07,1.91929437e-01
-2.26160000e-07,1.91916750e-01
-2.26120000e-07,1.91932156e-01
-2.26080000e-07,1.91913125e-01
-2.26040000e-07,1.91937594e-01
-2.26000000e-07,1.91904062e-01
-2.25960000e-07,1.91958437e-01
-2.25920000e-07,1.91800750e-01
-2.25880000e-07,1.91663906e-01
-2.25840000e-07,1.91705594e-01
-2.25800000e-07,1.91683844e-01
-2.25760000e-07,1.91696531e-01
-2.25720000e-07,1.91689281e-01
-2.25680000e-07,1.91692906e-01
-2.25640000e-07,1.91692906e-01
-2.25600000e-07,1.91689281e-01
-2.25560000e-07,1.91696531e-01
-2.25520000e-07,1.91684750e-01
-2.25480000e-07,1.91701969e-01
-2.25440000e-07,1.91675687e-01
-2.25400000e-07,1.91722813e-01
-2.25360000e-07,1.91571469e-01
-2.25320000e-07,1.91428281e-01
-2.25280000e-07,1.91477219e-01
-2.25240000e-07,1.91448219e-01
-2.25200000e-07,1.91468156e-01
-2.25160000e-07,1.91453656e-01
-2.25120000e-07,1.91464531e-01
-2.25080000e-07,1.91456375e-01
-2.25040000e-07,1.91462719e-01
-2.25000000e-07,1.91458187e-01
-2.24960000e-07,1.91460906e-01
-2.24920000e-07,1.91460000e-01
-2.24880000e-07,1.91459094e-01
-2.24840000e-07,1.91460906e-01
-2.24800000e-07,1.91458187e-01
-2.24760000e-07,1.91462719e-01
-2.24720000e-07,1.91456375e-01
-2.24680000e-07,1.91465438e-01
-2.24640000e-07,1.91453656e-01
-2.24600000e-07,1.91469063e-01
-2.24560000e-07,1.91448219e-01
-2.24520000e-07,1.91478125e-01
-2.24480000e-07,1.91427375e-01
-2.24440000e-07,1.91582344e-01
-2.24400000e-07,1.91721906e-01
-2.24360000e-07,1.91676594e-01
-2.24320000e-07,1.91701969e-01
-2.24280000e-07,1.91685656e-01
-2.24240000e-07,1.91695625e-01
-2.24200000e-07,1.91690187e-01
-2.24160000e-07,1.91692000e-01
-2.24120000e-07,1.91693813e-01
-2.24080000e-07,1.91688375e-01
-2.24040000e-07,1.91697437e-01
-2.24000000e-07,1.91682937e-01
-2.23960000e-07,1.91707406e-01
-2.23920000e-07,1.91662094e-01
-2.23880000e-07,1.91811625e-01
-2.23840000e-07,1.91955719e-01
-2.23800000e-07,1.91905875e-01
-2.23760000e-07,1.91935781e-01
-2.23720000e-07,1.91915844e-01
-2.23680000e-07,1.91930344e-01
-2.23640000e-07,1.91920375e-01
-2.23600000e-07,1.91926719e-01
-2.23560000e-07,1.91923094e-01
-2.23520000e-07,1.91923094e-01
-2.23480000e-07,1.91927625e-01
-2.23440000e-07,1.91916750e-01
-2.23400000e-07,1.91937594e-01
-2.23360000e-07,1.91895906e-01
-2.23320000e-07,1.92041812e-01
-2.23280000e-07,1.92190438e-01
-2.23240000e-07,1.92136062e-01
-2.23200000e-07,1.92169594e-01
-2.23160000e-07,1.92145125e-01
-2.23120000e-07,1.92164156e-01
-2.23080000e-07,1.92149656e-01
-2.23040000e-07,1.92160531e-01
-2.23000000e-07,1.92153281e-01
-2.22960000e-07,1.92156906e-01
-2.22920000e-07,1.92157812e-01
-2.22880000e-07,1.92151469e-01
-2.22840000e-07,1.92166875e-01
-2.22800000e-07,1.92129719e-01
-2.22760000e-07,1.92271094e-01
-2.22720000e-07,1.92424250e-01
-2.22680000e-07,1.92366250e-01
-2.22640000e-07,1.92403406e-01
-2.22600000e-07,1.92376219e-01
-2.22560000e-07,1.92397062e-01
-2.22520000e-07,1.92381656e-01
-2.22480000e-07,1.92390719e-01
-2.22440000e-07,1.92391625e-01
-2.22400000e-07,1.92369875e-01
-2.22360000e-07,1.92494937e-01
-2.22320000e-07,1.92665312e-01
-2.22280000e-07,1.92588281e-01
-2.22240000e-07,1.92647187e-01
-2.22200000e-07,1.92594625e-01
-2.22160000e-07,1.92645375e-01
-2.22120000e-07,1.92592812e-01
-2.22080000e-07,1.92651719e-01
-2.22040000e-07,1.92574688e-01
-2.22000000e-07,1.92754125e-01
-2.21960000e-07,1.92870125e-01
-2.21920000e-07,1.92847469e-01
-2.21880000e-07,1.92851094e-01
-2.21840000e-07,1.92856531e-01
-2.21800000e-07,1.92844750e-01
-2.21760000e-07,1.92861969e-01
-2.21720000e-07,1.92838406e-01
-2.21680000e-07,1.92871938e-01
-2.21640000e-07,1.92817562e-01
-2.21600000e-07,1.92975250e-01
-2.21560000e-07,1.93112094e-01
-2.21520000e-07,1.93069500e-01
-2.21480000e-07,1.93093062e-01
-2.21440000e-07,1.93078562e-01
-2.21400000e-07,1.93087625e-01
-2.21360000e-07,1.93081281e-01
-2.21320000e-07,1.93084906e-01
-2.21280000e-07,1.93084000e-01
-2.21240000e-07,1.93083094e-01
-2.21200000e-07,1.93085813e-01
-2.21160000e-07,1.93081281e-01
-2.21120000e-07,1.93088531e-01
-2.21080000e-07,1.93076750e-01
-2.21040000e-07,1.93096688e-01
-2.21000000e-07,1.93056813e-01
-2.20960000e-07,1.93199094e-01
-2.20920000e-07,1.93353156e-01
-2.20880000e-07,1.93291531e-01
-2.20840000e-07,1.93335937e-01
