Model,MSO66B
-2.56632344e-07,1.77058781e-01
-2.56592344e-07,1.77094125e-01
-2.56552344e-07,1.77053344e-01
-2.56512344e-07,1.77112250e-01
-2.56472344e-07,1.76951844e-01
-2.56432344e-07,1.76815000e-01
-2.56392344e-07,1.76860313e-01
-2.56352344e-07,1.76832219e-01
-2.56312344e-07,1.76853969e-01
-2.56272344e-07,1.76834031e-01
-2.56232344e-07,1.76855781e-01
-2.56192344e-07,1.76826781e-01
-2.56152344e-07,1.76874813e-01
-2.56112344e-07,1.76725281e-01
-2.56072344e-07,1.76578469e-01
-2.56032344e-07,1.76632844e-01
-2.55992344e-07,1.76596594e-01
-2.55952344e-07,1.76625594e-01
-2.55912344e-07,1.76599312e-01
-2.55872344e-07,1.76624687e-01
-2.55832344e-07,1.76598406e-01
-2.55792344e-07,1.76628312e-01
-2.55752344e-07,1.76590250e-01
-2.55712344e-07,1.76647344e-01
-2.55672344e-07,1.76487844e-01
-2.55632344e-07,1.76351906e-01
-2.55592344e-07,1.76394500e-01
-2.55552344e-07,1.76370031e-01
-2.55512344e-07,1.76387250e-01
-2.55472344e-07,1.76374562e-01
-2.55432344e-07,1.76384531e-01
-2.55392344e-07,1.76376375e-01
-2.55352344e-07,1.76382719e-01
-2.55312344e-07,1.76377281e-01
-2.55272344e-07,1.76381813e-01
-2.55232344e-07,1.76378188e-01
-2.55192344e-07,1.76381813e-01
-2.55152344e-07,1.76378188e-01
-2.55112344e-07,1.76380906e-01
-2.55072344e-07,1.76379094e-01
-2.55032344e-07,1.76380906e-01
-2.54992344e-07,1.76379094e-01
-2.54952344e-07,1.76380906e-01
-2.54912344e-07,1.76379094e-01
-2.54872344e-07,1.76380000e-01
-2.54832344e-07,1.76380000e-01
-2.54792344e-07,1.76380000e-01
-2.54752344e-07,1.76380000e-01
-2.54712344e-07,1.76379094e-01
-2.54672344e-07,1.76381813e-01
-2.54632344e-07,1.76377281e-01
-2.54592344e-07,1.76383625e-01
-2.54552344e-07,1.76373656e-01
-2.54512344e-07,1.76391781e-01
-2.54472344e-07,1.76354625e-01
-2.54432344e-07,1.76494188e-01
-2.54392344e-07,1.76650969e-01
-2.54352344e-07,1.76586625e-01
-2.54312344e-07,1.76633750e-01
-2.54272344e-07,1.76592063e-01
-2.54232344e-07,1.76632844e-01
-2.54192344e-07,1.76589344e-01
-2.54152344e-07,1.76640094e-01
-2.54112344e-07,1.76570312e-01
-2.54072344e-07,1.76743406e-01
-2.54032344e-07,1.76864844e-01
-2.53992344e-07,1.76837656e-01
-2.53952344e-07,1.76844000e-01
-2.53912344e-07,1.76848531e-01
-2.53872344e-07,1.76834031e-01
-2.53832344e-07,1.76860313e-01
-2.53792344e-07,1.76811375e-01
-2.53752344e-07,1.76966344e-01
-2.53712344e-07,1.77105000e-01
-2.53672344e-07,1.77062406e-01
-2.53632344e-07,1.77083250e-01
-2.53592344e-07,1.77074188e-01
-2.53552344e-07,1.77073281e-01
-2.53512344e-07,1.77085063e-01
-2.53472344e-07,1.77050625e-01
-2.53432344e-07,1.77190187e-01
-2.53392344e-07,1.77345156e-01
-2.53352344e-07,1.77285344e-01
-2.53312344e-07,1.77325219e-01
-2.53272344e-07,1.77294406e-01
-2.53232344e-07,1.77319781e-01
-2.53192344e-07,1.77298031e-01
-2.53152344e-07,1.77317063e-01
-2.53112344e-07,1.77299844e-01
-2.53072344e-07,1.77315250e-01
-2.53032344e-07,1.77300750e-01
-2.52992344e-07,1.77314344e-01
-2.52952344e-07,1.77301656e-01
-2.52912344e-07,1.77313438e-01
-2.52872344e-07,1.77302563e-01
-2.52832344e-07,1.77312531e-01
-2.52792344e-07,1.77303469e-01
-2.52752344e-07,1.77312531e-01
-2.52712344e-07,1.77304375e-01
-2.52672344e-07,1.77311625e-01
-2.52632344e-07,1.77305281e-01
-2.52592344e-07,1.77310719e-01
-2.52552344e-07,1.77306187e-01
-2.52512344e-07,1.77308906e-01
-2.52472344e-07,1.77308000e-01
-2.52432344e-07,1.77306187e-01
-2.52392344e-07,1.77312531e-01
-2.52352344e-07,1.77298031e-01
-2.52312344e-07,1.77332469e-01
-2.52272344e-07,1.77194719e-01
-2.52232344e-07,1.77036125e-01
-2.52192344e-07,1.77102281e-01
-2.52152344e-07,1.77055156e-01
-2.52112344e-07,1.77095031e-01
-2.52072344e-07,1.77057875e-01
-2.52032344e-07,1.77094125e-01
-2.51992344e-07,1.77056969e-01
-2.51952344e-07,1.77097750e-01
-2.51912344e-07,1.77049719e-01
-2.51872344e-07,1.77116781e-01
-2.51832344e-07,1.76946406e-01
-2.51792344e-07,1.76821344e-01
-2.51752344e-07,1.76853062e-01
-2.51712344e-07,1.76840375e-01
-2.51672344e-07,1.76844906e-01
-2.51632344e-07,1.76844906e-01
-2.51592344e-07,1.76841281e-01
-2.51552344e-07,1.76847625e-01
-2.51512344e-07,1.76838562e-01
-2.51472344e-07,1.76850344e-01
-2.51432344e-07,1.76836750e-01
-2.51392344e-07,1.76853062e-01
-2.51352344e-07,1.76832219e-01
-2.51312344e-07,1.76859406e-01
-2.51272344e-07,1.76823156e-01
-2.51232344e-07,1.76880250e-01
-2.51192344e-07,1.76718031e-01
-2.51152344e-07,1.76587531e-01
-2.51112344e-07,1.76619250e-01
-2.51072344e-07,1.76615625e-01
-2.51032344e-07,1.76591156e-01
-2.50992344e-07,1.76722562e-01
-2.50952344e-07,1.76884781e-01
-2.50912344e-07,1.76817719e-01
-2.50872344e-07,1.76864844e-01
-2.50832344e-07,1.76826781e-01
-2.50792344e-07,1.76860313e-01
-2.50752344e-07,1.76828594e-01
-2.50712344e-07,1.76859406e-01
-2.50672344e-07,1.76827687e-01
-2.50632344e-07,1.76861219e-01
-2.50592344e-07,1.76824062e-01
-2.50552344e-07,1.76869375e-01
-2.50512344e-07,1.76804125e-01
-2.50472344e-07,1.76973594e-01
-2.50432344e-07,1.77097750e-01
-2.50392344e-07,1.77068750e-01
-2.50352344e-07,1.77076906e-01
-2.50312344e-07,1.77079625e-01
-2.50272344e-07,1.77066937e-01
-2.50232344e-07,1.77092312e-01
-2.50192344e-07,1.77044281e-01
-2.50152344e-07,1.77198344e-01
-2.50112344e-07,1.77336094e-01
-2.50072344e-07,1.77295312e-01
-2.50032344e-07,1.77311625e-01
-2.49992344e-07,1.77313438e-01
-2.49952344e-07,1.77286250e-01
-2.49912344e-07,1.77420375e-01
-2.49872344e-07,1.77577156e-01
-2.49832344e-07,1.77518250e-01
-2.49792344e-07,1.77552688e-01
-2.49752344e-07,1.77535469e-01
-2.49712344e-07,1.77529125e-01
-2.49672344e-07,1.77640594e-01
-2.49632344e-07,1.77823656e-01
-2.49592344e-07,1.77733937e-01
-2.49552344e-07,1.77806437e-01
-2.49512344e-07,1.77737563e-01
-2.49472344e-07,1.77810063e-01
-2.49432344e-07,1.77721250e-01
-2.49392344e-07,1.77911563e-01
-2.49352344e-07,1.78016687e-01
-2.49312344e-07,1.78004906e-01
-2.49272344e-07,1.77996750e-01
-2.49232344e-07,1.78014875e-01
-2.49192344e-07,1.77988594e-01
-2.49152344e-07,1.78025750e-01
-2.49112344e-07,1.77966844e-01
-2.49072344e-07,1.78130875e-01
-2.49032344e-07,1.78261375e-01
-2.48992344e-07,1.78225125e-01
-2.48952344e-07,1.78241437e-01
-2.48912344e-07,1.78234188e-01
-2.48872344e-07,1.78236000e-01
-2.48832344e-07,1.78237813e-01
-2.48792344e-07,1.78233281e-01
-2.48752344e-07,1.78239625e-01
-2.48712344e-07,1.78230562e-01
-2.48672344e-07,1.78242344e-01
-2.48632344e-07,1.78227844e-01
-2.48592344e-07,1.78245969e-01
-2.48552344e-07,1.78223313e-01
-2.48512344e-07,1.78255031e-01
-2.48472344e-07,1.78202469e-01
-2.48432344e-07,1.78358344e-01
-2.48392344e-07,1.78497906e-01
-2.48352344e-07,1.78451688e-01
-2.48312344e-07,1.78478875e-01
-2.48272344e-07,1.78459844e-01
-2.48232344e-07,1.78474344e-01
-2.48192344e-07,1.78462563e-01
-2.48152344e-07,1.78472531e-01
-2.48112344e-07,1.78463469e-01
-2.48072344e-07,1.78473437e-01
-2.48032344e-07,1.78461656e-01
-2.47992344e-07,1.78477063e-01
-2.47952344e-07,1.78454406e-01
-2.47912344e-07,1.78496094e-01
-2.47872344e-07,1.78352000e-01
-2.47832344e-07,1.78199750e-01
-2.47792344e-07,1.78259562e-01
-2.47752344e-07,1.78216969e-01
-2.47712344e-07,1.78252313e-01
-2.47672344e-07,1.78220594e-01
-2.47632344e-07,1.78251406e-01
-2.47592344e-07,1.78220594e-01
-2.47552344e-07,1.78253219e-01
-2.47512344e-07,1.78217875e-01
-2.47472344e-07,1.78257750e-01
-2.47432344e-07,1.78208813e-01
-2.47392344e-07,1.78278594e-01
-2.47352344e-07,1.78104594e-01
-2.47312344e-07,1.77984062e-01
-2.47272344e-07,1.78009438e-01
-2.47232344e-07,1.78005812e-01
-2.47192344e-07,1.77997656e-01
-2.47152344e-07,1.78015781e-01
-2.47112344e-07,1.77984969e-01
-2.47072344e-07,1.78038438e-01
-2.47032344e-07,1.77878938e-01
-2.46992344e-07,1.77746625e-01
-2.46952344e-07,1.77781969e-01
-2.46912344e-07,1.77771094e-01
-2.46872344e-07,1.77764750e-01
-2.46832344e-07,1.77795563e-01
-2.46792344e-07,1.77658719e-01
-2.46752344e-07,1.77501031e-01
-2.46712344e-07,1.77564469e-01
-2.46672344e-07,1.77520062e-01
-2.46632344e-07,1.77559031e-01
-2.46592344e-07,1.77518250e-01
-2.46552344e-07,1.77574437e-01
-2.46512344e-07,1.77418562e-01
-2.46472344e-07,1.77275375e-01
-2.46432344e-07,1.77328844e-01
-2.46392344e-07,1.77289875e-01
-2.46352344e-07,1.77327031e-01
-2.46312344e-07,1.77284438e-01
-2.46272344e-07,1.77345156e-01
-2.46232344e-07,1.77182031e-01
-2.46192344e-07,1.77049719e-01
-2.46152344e-07,1.77087781e-01
-2.46112344e-07,1.77070563e-01
-2.46072344e-07,1.77077812e-01
-2.46032344e-07,1.77076906e-01
-2.45992344e-07,1.77072375e-01
-2.45952344e-07,1.77083250e-01
-2.45912344e-07,1.77062406e-01
-2.45872344e-07,1.77105000e-01
-2.45832344e-07,1.76958188e-01
-2.45792344e-07,1.76810469e-01
-2.45752344e-07,1.76863031e-01
-2.45712344e-07,1.76830406e-01
-2.45672344e-07,1.76854875e-01
-2.45632344e-07,1.76835844e-01
-2.45592344e-07,1.76851250e-01
-2.45552344e-07,1.76837656e-01
-2.45512344e-07,1.76849437e-01
-2.45472344e-07,1.76839469e-01
-2.45432344e-07,1.76847625e-01
-2.45392344e-07,1.76841281e-01
-2.45352344e-07,1.76846719e-01
-2.45312344e-07,1.76842187e-01
-2.45272344e-07,1.76844906e-01
-2.45232344e-07,1.76843094e-01
-2.45192344e-07,1.76844000e-01
-2.45152344e-07,1.76844906e-01
-2.45112344e-07,1.76842187e-01
-2.45072344e-07,1.76846719e-01
-2.45032344e-07,1.76840375e-01
-2.44992344e-07,1.76849437e-01
-2.44952344e-07,1.76834938e-01
-2.44912344e-07,1.76858500e-01
-2.44872344e-07,1.76815000e-01
-2.44832344e-07,1.76961813e-01
-2.44792344e-07,1.77110437e-01
-2.44752344e-07,1.77056062e-01
-2.44712344e-07,1.77090500e-01
-2.44672344e-07,1.77064219e-01
-2.44632344e-07,1.77085969e-01
-2.44592344e-07,1.77066937e-01
-2.44552344e-07,1.77084156e-01
-2.44512344e-07,1.77068750e-01
-2.44472344e-07,1.77082344e-01
-2.44432344e-07,1.77069656e-01
-2.44392344e-07,1.77081437e-01
-2.44352344e-07,1.77070563e-01
-2.44312344e-07,1.77081437e-01
-2.44272344e-07,1.77070563e-01
-2.44232344e-07,1.77080531e-01
-2.44192344e-07,1.77071469e-01
-2.44152344e-07,1.77080531e-01
-2.44112344e-07,1.77071469e-01
-2.44072344e-07,1.77080531e-01
-2.44032344e-07,1.77071469e-01
-2.43992344e-07,1.77080531e-01
-2.43952344e-07,1.77071469e-01
-2.43912344e-07,1.77080531e-01
-2.43872344e-07,1.77071469e-01
-2.43832344e-07,1.77080531e-01
-2.43792344e-07,1.77071469e-01
-2.43752344e-07,1.77080531e-01
-2.43712344e-07,1.77070563e-01
-2.43672344e-07,1.77081437e-01
-2.43632344e-07,1.77070563e-01
-2.43592344e-07,1.77082344e-01
-2.43552344e-07,1.77068750e-01
-2.43512344e-07,1.77084156e-01
-2.43472344e-07,1.77066937e-01
-2.43432344e-07,1.77086875e-01
-2.43392344e-07,1.77062406e-01
-2.43352344e-07,1.77095937e-01
-2.43312344e-07,1.77041562e-01
-2.43272344e-07,1.77199250e-01
-2.43232344e-07,1.77337000e-01
-2.43192344e-07,1.77293500e-01
-2.43152344e-07,1.77317063e-01
-2.43112344e-07,1.77302563e-01
-2.43072344e-07,1.77310719e-01
-2.43032344e-07,1.77308000e-01
-2.42992344e-07,1.77304375e-01
-2.42952344e-07,1.77317969e-01
-2.42912344e-07,1.77283531e-01
-2.42872344e-07,1.77420375e-01
-2.42832344e-07,1.77579875e-01
-2.42792344e-07,1.77512813e-01
-2.42752344e-07,1.77562656e-01
-2.42712344e-07,1.77517344e-01
-2.42672344e-07,1.77565375e-01
-2.42632344e-07,1.77501937e-01
-2.42592344e-07,1.77665062e-01
-2.42552344e-07,1.77801000e-01
-2.42512344e-07,1.77753875e-01
-2.42472344e-07,1.77790125e-01
-2.42432344e-07,1.77743000e-01
-2.42392344e-07,1.77888000e-01
-2.42352344e-07,1.78042969e-01
-2.42312344e-07,1.77975000e-01
-2.42272344e-07,1.78033000e-01
-2.42232344e-07,1.77964125e-01
-2.42192344e-07,1.78130875e-01
-2.42152344e-07,1.78263188e-01
-2.42112344e-07,1.78219688e-01
-2.42072344e-07,1.78252313e-01
-2.42032344e-07,1.78208813e-01
-2.41992344e-07,1.78349281e-01
-2.41952344e-07,1.78510594e-01
-2.41912344e-07,1.78435375e-01
-2.41872344e-07,1.78502437e-01
-2.41832344e-07,1.78420875e-01
-2.41792344e-07,1.78603938e-01
-2.41752344e-07,1.78714500e-01
-2.41712344e-07,1.78703625e-01
-2.41672344e-07,1.78677344e-01
-2.41632344e-07,1.78813281e-01
-2.41592344e-07,1.78970969e-01
-2.41552344e-07,1.78905719e-01
-2.41512344e-07,1.78957375e-01
-2.41472344e-07,1.78896656e-01
-2.41432344e-07,1.79052531e-01
-2.41392344e-07,1.79199344e-01
-2.41352344e-07,1.79138625e-01
-2.41312344e-07,1.79191187e-01
-2.41272344e-07,1.79124125e-01
-2.41232344e-07,1.79291781e-01
-2.41192344e-07,1.79420469e-01
-2.41152344e-07,1.79386031e-01
-2.41112344e-07,1.79397813e-01
-2.41072344e-07,1.79401438e-01
-2.41032344e-07,1.79375156e-01
-2.40992344e-07,1.79504750e-01
-2.40952344e-07,1.79672406e-01
-2.40912344e-07,1.79595375e-01
-2.40872344e-07,1.79660625e-01
-2.40832344e-07,1.79583594e-01
-2.40792344e-07,1.79759406e-01
-2.40752344e-07,1.79880844e-01
-2.40712344e-07,1.79853656e-01
-2.40672344e-07,1.79860000e-01
-2.40632344e-07,1.79867250e-01
-2.40592344e-07,1.79837344e-01
-2.40552344e-07,1.79971469e-01
-2.40512344e-07,1.80133688e-01
-2.40472344e-07,1.80063000e-01
-2.40432344e-07,1.80117375e-01
-2.40392344e-07,1.80066625e-01
-2.40352344e-07,1.80121000e-01
-2.40312344e-07,1.80049406e-01
-2.40272344e-07,1.80223406e-01
-2.40232344e-07,1.80344844e-01
-2.40192344e-07,1.80317656e-01
-2.40152344e-07,1.80324000e-01
-2.40112344e-07,1.80328531e-01
-2.40072344e-07,1.80314937e-01
-2.40032344e-07,1.80339406e-01
-2.39992344e-07,1.80293188e-01
-2.39952344e-07,1.80443625e-01
-2.39912344e-07,1.80587719e-01
-2.39872344e-07,1.80537875e-01
-2.39832344e-07,1.80567781e-01
-2.39792344e-07,1.80546938e-01
-2.39752344e-07,1.80563250e-01
-2.39712344e-07,1.80550563e-01
-2.39672344e-07,1.80560531e-01
-2.39632344e-07,1.80552375e-01
-2.39592344e-07,1.80559625e-01
-2.39552344e-07,1.80553281e-01
-2.39512344e-07,1.80558719e-01
-2.39472344e-07,1.80554187e-01
-2.39432344e-07,1.80557812e-01
-2.39392344e-07,1.80554187e-01
-2.39352344e-07,1.80557812e-01
-2.39312344e-07,1.80554187e-01
-2.39272344e-07,1.80556906e-01
-2.39232344e-07,1.80555094e-01
-2.39192344e-07,1.80556906e-01
-2.39152344e-07,1.80554187e-01
-2.39112344e-07,1.80557812e-01
-2.39072344e-07,1.80554187e-01
-2.39032344e-07,1.80558719e-01
-2.38992344e-07,1.80552375e-01
-2.38952344e-07,1.80562344e-01
-2.38912344e-07,1.80545125e-01
-2.38872344e-07,1.80581375e-01
-2.38832344e-07,1.80443625e-01
-2.38792344e-07,1.80283219e-01
-2.38752344e-07,1.80352094e-01
-2.38712344e-07,1.80298625e-01
-2.38672344e-07,1.80349375e-01
-2.38632344e-07,1.80294094e-01
-2.38592344e-07,1.80367500e-01
-2.38552344e-07,1.80191688e-01
-2.38512344e-07,1.80072969e-01
-2.38472344e-07,1.80095625e-01
-2.38432344e-07,1.80096531e-01
-2.38392344e-07,1.80080219e-01
-2.38352344e-07,1.80120094e-01
-2.38312344e-07,1.79975094e-01
-2.38272344e-07,1.79823750e-01
-2.38232344e-07,1.79883563e-01
-2.38192344e-07,1.79837344e-01
-2.38152344e-07,1.79892625e-01
-2.38112344e-07,1.79742187e-01
-2.38072344e-07,1.79589937e-01
-2.38032344e-07,1.79657000e-01
-2.37992344e-07,1.79597188e-01
-2.37952344e-07,1.79672406e-01
-2.37912344e-07,1.79494781e-01
-2.37872344e-07,1.79378781e-01
-2.37832344e-07,1.79394187e-01
-2.37792344e-07,1.79416844e-01
-2.37752344e-07,1.79284531e-01
-2.37712344e-07,1.79124125e-01
-2.37672344e-07,1.79191187e-01
-2.37632344e-07,1.79137719e-01
-2.37592344e-07,1.79199344e-01
-2.37552344e-07,1.79043469e-01
-2.37512344e-07,1.78896656e-01
-2.37472344e-07,1.78958281e-01
-2.37432344e-07,1.78904813e-01
-2.37392344e-07,1.78972781e-01
-2.37352344e-07,1.78802406e-01
-2.37312344e-07,1.78677344e-01
-2.37272344e-07,1.78707250e-01
-2.37232344e-07,1.78700906e-01
-2.37192344e-07,1.78690031e-01
-2.37152344e-07,1.78725375e-01
-2.37112344e-07,1.78584000e-01
-2.37072344e-07,1.78432656e-01
-2.37032344e-07,1.78488844e-01
-2.36992344e-07,1.78453500e-01
-2.36952344e-07,1.78478875e-01
-2.36912344e-07,1.78458937e-01
-2.36872344e-07,1.78475250e-01
-2.36832344e-07,1.78461656e-01
-2.36792344e-07,1.78472531e-01
-2.36752344e-07,1.78464375e-01
-2.36712344e-07,1.78470719e-01
-2.36672344e-07,1.78466187e-01
-2.36632344e-07,1.78468906e-01
-2.36592344e-07,1.78468000e-01
-2.36552344e-07,1.78468000e-01
-2.36512344e-07,1.78468906e-01
-2.36472344e-07,1.78465281e-01
-2.36432344e-07,1.78471625e-01
-2.36392344e-07,1.78463469e-01
-2.36352344e-07,1.78474344e-01
-2.36312344e-07,1.78459844e-01
-2.36272344e-07,1.78478875e-01
-2.36232344e-07,1.78452594e-01
-2.36192344e-07,1.78489750e-01
-2.36152344e-07,1.78429937e-01
-2.36112344e-07,1.78597594e-01
-2.36072344e-07,1.78719031e-01
-2.36032344e-07,1.78701813e-01
-2.35992344e-07,1.78677344e-01
-2.35952344e-07,1.78816906e-01
-2.35912344e-07,1.78961906e-01
-2.35872344e-07,1.78922937e-01
-2.35832344e-07,1.78919313e-01
-2.35792344e-07,1.79038031e-01
-2.35752344e-07,1.79205687e-01
-2.35712344e-07,1.79143156e-01
-2.35672344e-07,1.79165812e-01
-2.35632344e-07,1.79252812e-01
-2.35592344e-07,1.79462156e-01
-2.35552344e-07,1.79332562e-01
-2.35512344e-07,1.79539188e-01
-2.35472344e-07,1.79645219e-01
-2.35432344e-07,1.79608969e-01
-2.35392344e-07,1.79729500e-01
-2.35352344e-07,1.79917094e-01
-2.35312344e-07,1.79802000e-01
-2.35272344e-07,1.79999562e-01
-2.35232344e-07,1.80111031e-01
-2.35192344e-07,1.80072969e-01
-2.35152344e-07,1.80191688e-01
-2.35112344e-07,1.80384719e-01
-2.35072344e-07,1.80260562e-01
-2.35032344e-07,1.80473531e-01
-2.34992344e-07,1.80557812e-01
-2.34952344e-07,1.80572312e-01
-2.34912344e-07,1.80519750e-01
-2.34872344e-07,1.80683781e-01
-2.34832344e-07,1.80810656e-01
-2.34792344e-07,1.80781656e-01
-2.34752344e-07,1.80785281e-01
-2.34712344e-07,1.80799781e-01
-2.34672344e-07,1.80759906e-01
-2.34632344e-07,1.80905812e-01
-2.34592344e-07,1.81053531e-01
-2.34552344e-07,1.81000969e-01
-2.34512344e-07,1.81033594e-01
-2.34472344e-07,1.81010031e-01
-2.34432344e-07,1.81028156e-01
-2.34392344e-07,1.81013656e-01
-2.34352344e-07,1.81025437e-01
-2.34312344e-07,1.81014563e-01
-2.34272344e-07,1.81024531e-01
-2.34232344e-07,1.81015469e-01
-2.34192344e-07,1.81023625e-01
-2.34152344e-07,1.81016375e-01
-2.34112344e-07,1.81023625e-01
-2.34072344e-07,1.81016375e-01
-2.34032344e-07,1.81023625e-01
-2.33992344e-07,1.81016375e-01
-2.33952344e-07,1.81023625e-01
-2.33912344e-07,1.81016375e-01
-2.33872344e-07,1.81024531e-01
-2.33832344e-07,1.81015469e-01
-2.33792344e-07,1.81024531e-01
-2.33752344e-07,1.81014563e-01
-2.33712344e-07,1.81026344e-01
-2.33672344e-07,1.81012750e-01
-2.33632344e-07,1.81028156e-01
-2.33592344e-07,1.81010031e-01
-2.33552344e-07,1.81033594e-01
-2.33512344e-07,1.81000969e-01
-2.33472344e-07,1.81054437e-01
-2.33432344e-07,1.80896750e-01
-2.33392344e-07,1.80759906e-01
-2.33352344e-07,1.80802500e-01
-2.33312344e-07,1.80779844e-01
-2.33272344e-07,1.80792531e-01
-2.33232344e-07,1.80787094e-01
-2.33192344e-07,1.80786188e-01
-2.33152344e-07,1.80794344e-01
-2.33112344e-07,1.80775313e-01
-2.33072344e-07,1.80816094e-01
-2.33032344e-07,1.80671094e-01
-2.32992344e-07,1.80521563e-01
-2.32952344e-07,1.80575938e-01
-2.32912344e-07,1.80542406e-01
-2.32872344e-07,1.80565062e-01
-2.32832344e-07,1.80549656e-01
-2.32792344e-07,1.80558719e-01
-2.32752344e-07,1.80556906e-01
-2.32712344e-07,1.80548750e-01
-2.32672344e-07,1.80578656e-01
-2.32632344e-07,1.80443625e-01
-2.32592344e-07,1.80285031e-01
-2.32552344e-07,1.80348469e-01
-2.32512344e-07,1.80305875e-01
-2.32472344e-07,1.80337594e-01
-2.32432344e-07,1.80314937e-01
-2.32392344e-07,1.80326719e-01
-2.32352344e-07,1.80335781e-01
-2.32312344e-07,1.80223406e-01
-2.32272344e-07,1.80039438e-01
-2.32232344e-07,1.80131875e-01
-2.32192344e-07,1.80055750e-01
-2.32152344e-07,1.80128250e-01
-2.32112344e-07,1.80051219e-01
-2.32072344e-07,1.80146375e-01
-2.32032344e-07,1.79948812e-01
-2.31992344e-07,1.79851844e-01
-2.31952344e-07,1.79852750e-01
-2.31912344e-07,1.79875406e-01
-2.31872344e-07,1.79836438e-01
-2.31832344e-07,1.79899875e-01
-2.31792344e-07,1.79729500e-01
-2.31752344e-07,1.79608969e-01
-2.31712344e-07,1.79630719e-01
-2.31672344e-07,1.79633437e-01
-2.31632344e-07,1.79613500e-01
-2.31592344e-07,1.79659719e-01
-2.31552344e-07,1.79505656e-01
-2.31512344e-07,1.79367906e-01
-2.31472344e-07,1.79407781e-01
-2.31432344e-07,1.79392375e-01
-2.31392344e-07,1.79390562e-01
-2.31352344e-07,1.79416844e-01
-2.31312344e-07,1.79285438e-01
-2.31272344e-07,1.79123219e-01
-2.31232344e-07,1.79192094e-01
-2.31192344e-07,1.79140437e-01
-2.31152344e-07,1.79186656e-01
-2.31112344e-07,1.79137719e-01
-2.31072344e-07,1.79202969e-01
-2.31032344e-07,1.79037125e-01
-2.30992344e-07,1.78905719e-01
-2.30952344e-07,1.78945594e-01
-2.30912344e-07,1.78923844e-01
-2.30872344e-07,1.78938344e-01
