Model,MSO66B
-2.46637188e-07,1.84761906e-01
-2.46597187e-07,1.84717500e-01
-2.46557187e-07,1.84739250e-01
-2.46517187e-07,1.84729281e-01
-2.46477187e-07,1.84729281e-01
-2.46437187e-07,1.84741062e-01
-2.46397187e-07,1.84707531e-01
-2.46357188e-07,1.84846188e-01
-2.46317187e-07,1.85001156e-01
-2.46277187e-07,1.84941344e-01
-2.46237187e-07,1.84981219e-01
-2.46197187e-07,1.84950406e-01
-2.46157187e-07,1.84975781e-01
-2.46117187e-07,1.84953125e-01
-2.46077188e-07,1.84973969e-01
-2.46037187e-07,1.84954937e-01
-2.45997187e-07,1.84972156e-01
-2.45957187e-07,1.84955844e-01
-2.45917187e-07,1.84971250e-01
-2.45877187e-07,1.84956750e-01
-2.45837187e-07,1.84971250e-01
-2.45797188e-07,1.84957656e-01
-2.45757187e-07,1.84970344e-01
-2.45717187e-07,1.84957656e-01
-2.45677187e-07,1.84970344e-01
-2.45637187e-07,1.84957656e-01
-2.45597187e-07,1.84970344e-01
-2.45557187e-07,1.84957656e-01
-2.45517188e-07,1.84970344e-01
-2.45477187e-07,1.84957656e-01
-2.45437187e-07,1.84970344e-01
-2.45397187e-07,1.84956750e-01
-2.45357187e-07,1.84971250e-01
-2.45317187e-07,1.84956750e-01
-2.45277187e-07,1.84972156e-01
-2.45237188e-07,1.84955844e-01
-2.45197187e-07,1.84973063e-01
-2.45157187e-07,1.84954031e-01
-2.45117187e-07,1.84974875e-01
-2.45077187e-07,1.84951312e-01
-2.45037187e-07,1.84980312e-01
-2.44997187e-07,1.84942250e-01
-2.44957188e-07,1.85000250e-01
-2.44917187e-07,1.84838937e-01
-2.44877187e-07,1.84705719e-01
-2.44837187e-07,1.84744688e-01
-2.44797187e-07,1.84724750e-01
-2.44757187e-07,1.84735625e-01
-2.44717187e-07,1.84730188e-01
-2.44677188e-07,1.84732000e-01
-2.44637187e-07,1.84733813e-01
-2.44597187e-07,1.84728375e-01
-2.44557187e-07,1.84737437e-01
-2.44517187e-07,1.84724750e-01
-2.44477187e-07,1.84742875e-01
-2.44437187e-07,1.84715688e-01
-2.44397188e-07,1.84763719e-01
-2.44357187e-07,1.84611469e-01
-2.44317187e-07,1.84469187e-01
-2.44277187e-07,1.84516313e-01
-2.44237187e-07,1.84489125e-01
-2.44197187e-07,1.84507250e-01
-2.44157187e-07,1.84496375e-01
-2.44117188e-07,1.84500906e-01
-2.44077187e-07,1.84502719e-01
-2.44037187e-07,1.84491844e-01
-2.43997187e-07,1.84522656e-01
-2.43957187e-07,1.84388531e-01
-2.43917187e-07,1.84227219e-01
-2.43877187e-07,1.84296094e-01
-2.43837188e-07,1.84244437e-01
-2.43797187e-07,1.84291563e-01
-2.43757187e-07,1.84240812e-01
-2.43717187e-07,1.84307875e-01
-2.43677187e-07,1.84141125e-01
-2.43637187e-07,1.84009719e-01
-2.43597187e-07,1.84050500e-01
-2.43557188e-07,1.84025125e-01
-2.43517187e-07,1.84046875e-01
-2.43477187e-07,1.84021500e-01
-2.43437187e-07,1.84063188e-01
-2.43397187e-07,1.83920906e-01
-2.43357187e-07,1.83765938e-01
-2.43317187e-07,1.83830281e-01
-2.43277188e-07,1.83781344e-01
-2.43237187e-07,1.83827562e-01
-2.43197187e-07,1.83776812e-01
-2.43157187e-07,1.83845687e-01
-2.43117187e-07,1.83674406e-01
-2.43077187e-07,1.83549344e-01
-2.43037187e-07,1.83580156e-01
-2.42997188e-07,1.83570188e-01
-2.42957187e-07,1.83570188e-01
-2.42917187e-07,1.83578344e-01
-2.42877187e-07,1.83559312e-01
-2.42837187e-07,1.83600094e-01
-2.42797187e-07,1.83455094e-01
-2.42757187e-07,1.83304656e-01
-2.42717188e-07,1.83361750e-01
-2.42677187e-07,1.83323687e-01
-2.42637187e-07,1.83354500e-01
-2.42597187e-07,1.83327313e-01
-2.42557187e-07,1.83352688e-01
-2.42517187e-07,1.83326406e-01
-2.42477187e-07,1.83355406e-01
-2.42437188e-07,1.83319156e-01
-2.42397187e-07,1.83374437e-01
-2.42357187e-07,1.83216750e-01
-2.42317187e-07,1.83078094e-01
-2.42277187e-07,1.83124312e-01
-2.42237187e-07,1.83097125e-01
-2.42197188e-07,1.83117063e-01
-2.42157188e-07,1.83100750e-01
-2.42117187e-07,1.83114344e-01
-2.42077187e-07,1.83101656e-01
-2.42037187e-07,1.83114344e-01
-2.41997187e-07,1.83100750e-01
-2.41957187e-07,1.83116156e-01
-2.41917188e-07,1.83098938e-01
-2.41877188e-07,1.83119781e-01
-2.41837187e-07,1.83090781e-01
-2.41797187e-07,1.83139719e-01
-2.41757187e-07,1.82988375e-01
-2.41717187e-07,1.82843375e-01
-2.41677187e-07,1.82895031e-01
-2.41637188e-07,1.82862406e-01
-2.41597188e-07,1.82886875e-01
-2.41557187e-07,1.82866031e-01
-2.41517187e-07,1.82885063e-01
-2.41477187e-07,1.82867844e-01
-2.41437187e-07,1.82884156e-01
-2.41397187e-07,1.82867844e-01
-2.41357188e-07,1.82885063e-01
-2.41317188e-07,1.82866937e-01
-2.41277187e-07,1.82885969e-01
-2.41237187e-07,1.82864219e-01
-2.41197187e-07,1.82890500e-01
-2.41157187e-07,1.82856062e-01
-2.41117187e-07,1.82910437e-01
-2.41077188e-07,1.82752750e-01
-2.41037188e-07,1.82615906e-01
-2.40997187e-07,1.82658500e-01
-2.40957187e-07,1.82634938e-01
-2.40917187e-07,1.82649438e-01
-2.40877187e-07,1.82640375e-01
-2.40837187e-07,1.82645813e-01
-2.40797188e-07,1.82644000e-01
-2.40757188e-07,1.82641281e-01
-2.40717187e-07,1.82649438e-01
-2.40677187e-07,1.82633125e-01
-2.40637187e-07,1.82669375e-01
-2.40597187e-07,1.82529812e-01
-2.40557187e-07,1.82373031e-01
-2.40517188e-07,1.82437375e-01
-2.40477188e-07,1.82391156e-01
-2.40437187e-07,1.82431031e-01
-2.40397187e-07,1.82392969e-01
-2.40357187e-07,1.82432844e-01
-2.40317187e-07,1.82386625e-01
-2.40277187e-07,1.82451875e-01
-2.40237188e-07,1.82283312e-01
-2.40197188e-07,1.82156437e-01
-2.40157187e-07,1.82189969e-01
-2.40117187e-07,1.82176375e-01
-2.40077187e-07,1.82179094e-01
-2.40037187e-07,1.82184531e-01
-2.39997187e-07,1.82169125e-01
-2.39957188e-07,1.82206281e-01
-2.39917188e-07,1.82064906e-01
-2.39877187e-07,1.81910844e-01
-2.39837187e-07,1.81972469e-01
-2.39797187e-07,1.81928969e-01
-2.39757187e-07,1.81965219e-01
-2.39717187e-07,1.81930781e-01
-2.39677188e-07,1.81967031e-01
-2.39637188e-07,1.81924438e-01
-2.39597187e-07,1.81986062e-01
-2.39557187e-07,1.81822031e-01
-2.39517187e-07,1.81689719e-01
-2.39477187e-07,1.81728687e-01
-2.39437187e-07,1.81707844e-01
-2.39397188e-07,1.81721437e-01
-2.39357188e-07,1.81712375e-01
-2.39317187e-07,1.81717812e-01
-2.39277187e-07,1.81714187e-01
-2.39237187e-07,1.81716906e-01
-2.39197187e-07,1.81716000e-01
-2.39157187e-07,1.81716000e-01
-2.39117188e-07,1.81716906e-01
-2.39077188e-07,1.81714187e-01
-2.39037187e-07,1.81718719e-01
-2.38997187e-07,1.81713281e-01
-2.38957187e-07,1.81719625e-01
-2.38917187e-07,1.81710563e-01
-2.38877187e-07,1.81723250e-01
-2.38837188e-07,1.81705125e-01
-2.38797188e-07,1.81732312e-01
-2.38757187e-07,1.81685188e-01
-2.38717187e-07,1.81836531e-01
-2.38677187e-07,1.81978813e-01
-2.38637187e-07,1.81931687e-01
-2.38597187e-07,1.81956156e-01
-2.38557188e-07,1.81947094e-01
-2.38517188e-07,1.81933500e-01
-2.38477187e-07,1.82051313e-01
-2.38437187e-07,1.82230750e-01
-2.38397187e-07,1.82140125e-01
-2.38357187e-07,1.82219875e-01
-2.38317187e-07,1.82127437e-01
-2.38277187e-07,1.82320469e-01
-2.38237187e-07,1.82421969e-01
-2.38197187e-07,1.82420156e-01
-2.38157187e-07,1.82385719e-01
-2.38117187e-07,1.82528906e-01
-2.38077187e-07,1.82679344e-01
-2.38037187e-07,1.82620438e-01
-2.37997187e-07,1.82666656e-01
-2.37957187e-07,1.82611375e-01
-2.37917187e-07,1.82761813e-01
-2.37877187e-07,1.82914063e-01
-2.37837187e-07,1.82847906e-01
-2.37797187e-07,1.82905000e-01
-2.37757187e-07,1.82834312e-01
-2.37717187e-07,1.83006500e-01
-2.37677187e-07,1.83129750e-01
-2.37637187e-07,1.83101656e-01
-2.37597187e-07,1.83106187e-01
-2.37557187e-07,1.83117969e-01
-2.37517187e-07,1.83082625e-01
-2.37477187e-07,1.83223094e-01
-2.37437187e-07,1.83376250e-01
-2.37397187e-07,1.83318250e-01
-2.37357187e-07,1.83356313e-01
-2.37317187e-07,1.83326406e-01
-2.37277187e-07,1.83350875e-01
-2.37237187e-07,1.83330031e-01
-2.37197187e-07,1.83349062e-01
-2.37157187e-07,1.83330937e-01
-2.37117187e-07,1.83348156e-01
-2.37077187e-07,1.83331844e-01
-2.37037187e-07,1.83348156e-01
-2.36997187e-07,1.83330937e-01
-2.36957187e-07,1.83349969e-01
-2.36917187e-07,1.83329125e-01
-2.36877187e-07,1.83353594e-01
-2.36837187e-07,1.83320969e-01
-2.36797187e-07,1.83372625e-01
-2.36757187e-07,1.83218562e-01
-2.36717187e-07,1.83077187e-01
-2.36677187e-07,1.83126125e-01
-2.36637187e-07,1.83095312e-01
-2.36597187e-07,1.83118875e-01
-2.36557187e-07,1.83098031e-01
-2.36517187e-07,1.83117969e-01
-2.36477187e-07,1.83097125e-01
-2.36437187e-07,1.83121594e-01
-2.36397187e-07,1.83089875e-01
-2.36357187e-07,1.83140625e-01
-2.36317187e-07,1.82987469e-01
-2.36277187e-07,1.82844281e-01
-2.36237187e-07,1.82894125e-01
-2.36197187e-07,1.82863312e-01
-2.36157187e-07,1.82885969e-01
-2.36117187e-07,1.82867844e-01
-2.36077187e-07,1.82883250e-01
-2.36037187e-07,1.82869656e-01
-2.35997187e-07,1.82882344e-01
-2.35957187e-07,1.82870563e-01
-2.35917187e-07,1.82881437e-01
-2.35877187e-07,1.82870563e-01
-2.35837187e-07,1.82881437e-01
-2.35797187e-07,1.82870563e-01
-2.35757187e-07,1.82881437e-01
-2.35717187e-07,1.82870563e-01
-2.35677187e-07,1.82881437e-01
-2.35637187e-07,1.82870563e-01
-2.35597187e-07,1.82882344e-01
-2.35557187e-07,1.82869656e-01
-2.35517187e-07,1.82883250e-01
-2.35477187e-07,1.82868750e-01
-2.35437187e-07,1.82884156e-01
-2.35397187e-07,1.82866031e-01
-2.35357187e-07,1.82887781e-01
-2.35317187e-07,1.82861500e-01
-2.35277187e-07,1.82895937e-01
-2.35237187e-07,1.82841562e-01
-2.35197187e-07,1.82999250e-01
-2.35157187e-07,1.83137000e-01
-2.35117187e-07,1.83093500e-01
-2.35077187e-07,1.83117063e-01
-2.35037187e-07,1.83101656e-01
-2.34997187e-07,1.83112531e-01
-2.34957187e-07,1.83105281e-01
-2.34917187e-07,1.83109812e-01
-2.34877187e-07,1.83107094e-01
-2.34837187e-07,1.83108000e-01
-2.34797187e-07,1.83108906e-01
-2.34757187e-07,1.83106187e-01
-2.34717187e-07,1.83110719e-01
-2.34677187e-07,1.83104375e-01
-2.34637187e-07,1.83113438e-01
-2.34597187e-07,1.83099844e-01
-2.34557187e-07,1.83122500e-01
-2.34517187e-07,1.83079906e-01
-2.34477187e-07,1.83224906e-01
-2.34437187e-07,1.83375344e-01
-2.34397187e-07,1.83318250e-01
-2.34357187e-07,1.83356313e-01
-2.34317187e-07,1.83326406e-01
-2.34277187e-07,1.83352688e-01
-2.34237187e-07,1.83327313e-01
-2.34197187e-07,1.83352688e-01
-2.34157187e-07,1.83326406e-01
-2.34117187e-07,1.83356313e-01
-2.34077187e-07,1.83319156e-01
-2.34037187e-07,1.83375344e-01
-2.33997187e-07,1.83216750e-01
-2.33957187e-07,1.83079000e-01
-2.33917187e-07,1.83123406e-01
-2.33877187e-07,1.83098031e-01
-2.33837187e-07,1.83115250e-01
-2.33797187e-07,1.83101656e-01
-2.33757187e-07,1.83112531e-01
-2.33717187e-07,1.83103469e-01
-2.33677187e-07,1.83111625e-01
-2.33637187e-07,1.83104375e-01
-2.33597187e-07,1.83111625e-01
-2.33557187e-07,1.83104375e-01
-2.33517187e-07,1.83111625e-01
-2.33477187e-07,1.83104375e-01
-2.33437187e-07,1.83111625e-01
-2.33397187e-07,1.83104375e-01
-2.33357187e-07,1.83111625e-01
-2.33317187e-07,1.83103469e-01
-2.33277187e-07,1.83112531e-01
-2.33237187e-07,1.83102563e-01
-2.33197187e-07,1.83114344e-01
-2.33157187e-07,1.83099844e-01
-2.33117187e-07,1.83118875e-01
-2.33077187e-07,1.83091687e-01
-2.33037187e-07,1.83138812e-01
-2.32997187e-07,1.82988375e-01
-2.32957187e-07,1.82843375e-01
-2.32917187e-07,1.82895031e-01
-2.32877187e-07,1.82862406e-01
-2.32837187e-07,1.82886875e-01
-2.32797187e-07,1.82866937e-01
-2.32757187e-07,1.82884156e-01
-2.32717187e-07,1.82867844e-01
-2.32677187e-07,1.82883250e-01
-2.32637187e-07,1.82868750e-01
-2.32597187e-07,1.82883250e-01
-2.32557187e-07,1.82867844e-01
-2.32517187e-07,1.82884156e-01
-2.32477187e-07,1.82866937e-01
-2.32437187e-07,1.82886875e-01
-2.32397187e-07,1.82862406e-01
-2.32357187e-07,1.82895031e-01
-2.32317187e-07,1.82842469e-01
-2.32277187e-07,1.82998344e-01
-2.32237187e-07,1.83137906e-01
-2.32197187e-07,1.83091687e-01
-2.32157187e-07,1.83118875e-01
-2.32117187e-07,1.83100750e-01
-2.32077187e-07,1.83113438e-01
-2.32037187e-07,1.83103469e-01
-2.31997187e-07,1.83111625e-01
-2.31957187e-07,1.83105281e-01
-2.31917187e-07,1.83109812e-01
-2.31877187e-07,1.83108000e-01
-2.31837187e-07,1.83107094e-01
-2.31797187e-07,1.83110719e-01
-2.31757187e-07,1.83102563e-01
-2.31717187e-07,1.83118875e-01
-2.31677187e-07,1.83082625e-01
-2.31637187e-07,1.83222187e-01
-2.31597187e-07,1.83378969e-01
-2.31557187e-07,1.83314625e-01
-2.31517187e-07,1.83359937e-01
-2.31477187e-07,1.83321875e-01
-2.31437187e-07,1.83357219e-01
-2.31397187e-07,1.83322781e-01
-2.31357187e-07,1.83359031e-01
-2.31317187e-07,1.83319156e-01
-2.31277187e-07,1.83366281e-01
-2.31237187e-07,1.83299219e-01
-2.31197187e-07,1.83469594e-01
-2.31157187e-07,1.83593750e-01
-2.31117187e-07,1.83563844e-01
-2.31077187e-07,1.83573812e-01
-2.31037187e-07,1.83573812e-01
-2.30997187e-07,1.83567469e-01
-2.30957187e-07,1.83579250e-01
-2.30917187e-07,1.83561125e-01
-2.30877187e-07,1.83589219e-01
-2.30837187e-07,1.83539375e-01
-2.30797187e-07,1.83694344e-01
-2.30757187e-07,1.83833906e-01
-2.30717187e-07,1.83788594e-01
-2.30677187e-07,1.83813062e-01
-2.30637187e-07,1.83798562e-01
-2.30597187e-07,1.83805812e-01
-2.30557187e-07,1.83804906e-01
-2.30517187e-07,1.83799469e-01
-2.30477187e-07,1.83814875e-01
-2.30437187e-07,1.83778625e-01
-2.30397187e-07,1.83919094e-01
-2.30357187e-07,1.84073156e-01
-2.30317187e-07,1.84012437e-01
-2.30277187e-07,1.84054125e-01
-2.30237187e-07,1.84020594e-01
-2.30197187e-07,1.84050500e-01
-2.30157187e-07,1.84021500e-01
-2.30117187e-07,1.84051406e-01
-2.30077187e-07,1.84018781e-01
-2.30037187e-07,1.84057750e-01
-2.29997187e-07,1.83999750e-01
-2.29957187e-07,1.84160156e-01
-2.29917187e-07,1.84297000e-01
-2.29877187e-07,1.84252594e-01
-2.29837187e-07,1.84277969e-01
-2.29797187e-07,1.84259844e-01
-2.29757187e-07,1.84274344e-01
-2.29717187e-07,1.84262563e-01
-2.29677187e-07,1.84273437e-01
-2.29637187e-07,1.84262563e-01
-2.29597187e-07,1.84273437e-01
-2.29557187e-07,1.84261656e-01
-2.29517187e-07,1.84275250e-01
-2.29477187e-07,1.84258937e-01
-2.29437187e-07,1.84279781e-01
-2.29397187e-07,1.84250781e-01
-2.29357187e-07,1.84298812e-01
-2.29317187e-07,1.84148375e-01
-2.29277187e-07,1.84003375e-01
-2.29237187e-07,1.84055031e-01
-2.29197187e-07,1.84021500e-01
-2.29157187e-07,1.84047781e-01
-2.29117187e-07,1.84025125e-01
-2.29077187e-07,1.84046875e-01
-2.29037187e-07,1.84024219e-01
-2.28997187e-07,1.84049594e-01
-2.28957187e-07,1.84017875e-01
-2.28917187e-07,1.84068625e-01
-2.28877187e-07,1.83915469e-01
-2.28837187e-07,1.83771375e-01
-2.28797187e-07,1.83823031e-01
-2.28757187e-07,1.83789500e-01
-2.28717187e-07,1.83815781e-01
-2.28677187e-07,1.83793125e-01
-2.28637187e-07,1.83814875e-01
-2.28597187e-07,1.83792219e-01
-2.28557187e-07,1.83815781e-01
-2.28517187e-07,1.83790406e-01
-2.28477187e-07,1.83821219e-01
-2.28437187e-07,1.83781344e-01
-2.28397187e-07,1.83841156e-01
-2.28357187e-07,1.83677125e-01
-2.28317187e-07,1.83547531e-01
-2.28277187e-07,1.83581969e-01
-2.28237187e-07,1.83569281e-01
-2.28197187e-07,1.83568375e-01
-2.28157187e-07,1.83582875e-01
-2.28117187e-07,1.83545719e-01
-2.28077187e-07,1.83688000e-01
-2.28037187e-07,1.83839344e-01
-2.27997187e-07,1.83783156e-01
-2.27957187e-07,1.83818500e-01
-2.27917187e-07,1.83793125e-01
-2.27877187e-07,1.83813062e-01
-2.27837187e-07,1.83797656e-01
-2.27797187e-07,1.83808531e-01
-2.27757187e-07,1.83801281e-01
-2.27717187e-07,1.83803094e-01
-2.27677187e-07,1.83810344e-01
-2.27637187e-07,1.83783156e-01
-2.27597187e-07,1.83912750e-01
-2.27557187e-07,1.84079500e-01
-2.27517187e-07,1.84005188e-01
-2.27477187e-07,1.84063188e-01
-2.27437187e-07,1.84008813e-01
-2.27397187e-07,1.84067719e-01
-2.27357187e-07,1.83990687e-01
-2.27317187e-07,1.84169219e-01
-2.27277187e-07,1.84286125e-01
-2.27237187e-07,1.84264375e-01
-2.27197187e-07,1.84263469e-01
-2.27157187e-07,1.84279781e-01
-2.27117187e-07,1.84240812e-01
-2.27077187e-07,1.84384906e-01
-2.27037187e-07,1.84535344e-01
-2.26997187e-07,1.84478250e-01
-2.26957187e-07,1.84516313e-01
-2.26917187e-07,1.84485500e-01
-2.26877187e-07,1.84513594e-01
-2.26837187e-07,1.84486406e-01
-2.26797187e-07,1.84514500e-01
-2.26757187e-07,1.84482781e-01
-2.26717187e-07,1.84522656e-01
-2.26677187e-07,1.84461938e-01
-2.26637187e-07,1.84626875e-01
-2.26597187e-07,1.84755562e-01
-2.26557187e-07,1.84724750e-01
-2.26517187e-07,1.84728375e-01
-2.26477187e-07,1.84751937e-01
-2.26437187e-07,1.84621437e-01
-2.26397187e-07,1.84459219e-01
-2.26357187e-07,1.84527187e-01
-2.26317187e-07,1.84478250e-01
-2.26277187e-07,1.84519938e-01
-2.26237187e-07,1.84480969e-01
-2.26197187e-07,1.84519938e-01
-2.26157187e-07,1.84475531e-01
-2.26117187e-07,1.84537156e-01
-2.26077187e-07,1.84374938e-01
-2.26037187e-07,1.84239000e-01
-2.25997187e-07,1.84286125e-01
-2.25957187e-07,1.84249875e-01
-2.25917187e-07,1.84297000e-01
-2.25877187e-07,1.84153812e-01
-2.25837187e-07,1.83995219e-01
-2.25797187e-07,1.84066813e-01
-2.25757187e-07,1.84004281e-01
-2.25717187e-07,1.84081313e-01
-2.25677187e-07,1.83902781e-01
-2.25637187e-07,1.83786781e-01
-2.25597187e-07,1.83803094e-01
-2.25557187e-07,1.83823938e-01
-2.25517187e-07,1.83694344e-01
-2.25477187e-07,1.83529406e-01
-2.25437187e-07,1.83601906e-01
-2.25397187e-07,1.83543000e-01
-2.25357187e-07,1.83611875e-01
-2.25317187e-07,1.83446031e-01
-2.25277187e-07,1.83311000e-01
-2.25237187e-07,1.83359031e-01
-2.25197187e-07,1.83320062e-01
-2.25157187e-07,1.83371719e-01
-2.25117187e-07,1.83222187e-01
-2.25077187e-07,1.83072656e-01
-2.25037187e-07,1.83130656e-01
-2.24997187e-07,1.83088969e-01
-2.24957187e-07,1.83125219e-01
-2.24917187e-07,1.83090781e-01
-2.24877187e-07,1.83127031e-01
-2.24837187e-07,1.83087156e-01
-2.24797187e-07,1.83133375e-01
-2.24757187e-07,1.83074469e-01
-2.24717187e-07,1.83161469e-01
-2.24677187e-07,1.82951219e-01
-2.24637187e-07,1.82970250e-01
-2.24597187e-07,1.83152406e-01
-2.24557187e-07,1.83083531e-01
-2.24517187e-07,1.83124312e-01
-2.24477187e-07,1.83097125e-01
-2.24437187e-07,1.83115250e-01
-2.24397187e-07,1.83104375e-01
-2.24357187e-07,1.83108906e-01
-2.24317187e-07,1.83109812e-01
-2.24277187e-07,1.83101656e-01
-2.24237187e-07,1.83121594e-01
-2.24197187e-07,1.83079000e-01
-2.24157187e-07,1.83226719e-01
-2.24117187e-07,1.83371719e-01
-2.24077187e-07,1.83324594e-01
-2.24037187e-07,1.83346344e-01
-2.23997187e-07,1.83342719e-01
-2.23957187e-07,1.83320062e-01
-2.23917187e-07,1.83450562e-01
-2.23877187e-07,1.83611875e-01
-2.23837187e-07,1.83548437e-01
-2.23797187e-07,1.83587406e-01
-2.23757187e-07,1.83565656e-01
-2.23717187e-07,1.83562937e-01
-2.23677187e-07,1.83670781e-01
-2.23637187e-07,1.83856562e-01
-2.23597187e-07,1.83765031e-01
-2.23557187e-07,1.83838438e-01
-2.23517187e-07,1.83769563e-01
-2.23477187e-07,1.83842062e-01
-2.23437187e-07,1.83753250e-01
-2.23397187e-07,1.83942656e-01
-2.23357187e-07,1.84050500e-01
-2.23317187e-07,1.84034188e-01
-2.23277187e-07,1.84032375e-01
-2.23237187e-07,1.84041437e-01
-2.23197187e-07,1.84028750e-01
-2.23157187e-07,1.84044156e-01
-2.23117187e-07,1.84026937e-01
-2.23077187e-07,1.84045062e-01
-2.23037187e-07,1.84026031e-01
-2.22997187e-07,1.84045969e-01
-2.22957187e-07,1.84026031e-01
-2.22917187e-07,1.84046875e-01
-2.22877187e-07,1.84025125e-01
-2.22837187e-07,1.84046875e-01
-2.22797187e-07,1.84024219e-01
-2.22757187e-07,1.84047781e-01
-2.22717187e-07,1.84023313e-01
-2.22677187e-07,1.84048688e-01
-2.22637187e-07,1.84022406e-01
-2.22597187e-07,1.84050500e-01
-2.22557187e-07,1.84020594e-01
-2.22517187e-07,1.84052313e-01
-2.22477187e-07,1.84016969e-01
-2.22437187e-07,1.84057750e-01
-2.22397187e-07,1.84007906e-01
-2.22357187e-07,1.84078594e-01
-2.22317187e-07,1.83904594e-01
-2.22277187e-07,1.83784062e-01
-2.22237187e-07,1.83809438e-01
-2.22197187e-07,1.83804906e-01
-2.22157187e-07,1.83799469e-01
-2.22117187e-07,1.83811250e-01
-2.22077187e-07,1.83793125e-01
-2.22037187e-07,1.83818500e-01
-2.21997187e-07,1.83783156e-01
-2.21957187e-07,1.83839344e-01
-2.21917187e-07,1.83678938e-01
-2.21877187e-07,1.83545719e-01
-2.21837187e-07,1.83584688e-01
-2.21797187e-07,1.83565656e-01
-2.21757187e-07,1.83575625e-01
-2.21717187e-07,1.83571094e-01
-2.21677187e-07,1.83571094e-01
-2.21637187e-07,1.83573812e-01
-2.21597187e-07,1.83569281e-01
-2.21557187e-07,1.83575625e-01
-2.21517187e-07,1.83566563e-01
-2.21477187e-07,1.83578344e-01
-2.21437187e-07,1.83564750e-01
-2.21397187e-07,1.83581063e-01
-2.21357187e-07,1.83561125e-01
-2.21317187e-07,1.83586500e-01
-2.21277187e-07,1.83552063e-01
-2.21237187e-07,1.83606437e-01
-2.21197187e-07,1.83447844e-01
-2.21157187e-07,1.83311906e-01
-2.21117187e-07,1.83354500e-01
-2.21077187e-07,1.83331844e-01
-2.21037187e-07,1.83345437e-01
-2.20997187e-07,1.83336375e-01
-2.20957187e-07,1.83342719e-01
-2.20917187e-07,1.83338187e-01
-2.20877187e-07,1.83340906e-01
