Model,MSO66B
-2.46639219e-07,1.89016750e-01
-2.46599219e-07,1.88879000e-01
-2.46559219e-07,1.88923406e-01
-2.46519219e-07,1.88898938e-01
-2.46479219e-07,1.88914344e-01
-2.46439219e-07,1.88903469e-01
-2.46399219e-07,1.88910719e-01
-2.46359219e-07,1.88906187e-01
-2.46319219e-07,1.88908906e-01
-2.46279219e-07,1.88908000e-01
-2.46239219e-07,1.88908000e-01
-2.46199219e-07,1.88908906e-01
-2.46159219e-07,1.88906187e-01
-2.46119219e-07,1.88910719e-01
-2.46079219e-07,1.88904375e-01
-2.46039219e-07,1.88913438e-01
-2.45999219e-07,1.88900750e-01
-2.45959219e-07,1.88918875e-01
-2.45919219e-07,1.88891687e-01
-2.45879219e-07,1.88938812e-01
-2.45839219e-07,1.88788375e-01
-2.45799219e-07,1.88644281e-01
-2.45759219e-07,1.88694125e-01
-2.45719219e-07,1.88664219e-01
-2.45679219e-07,1.88685063e-01
-2.45639219e-07,1.88669656e-01
-2.45599219e-07,1.88681437e-01
-2.45559219e-07,1.88672375e-01
-2.45519219e-07,1.88677812e-01
-2.45479219e-07,1.88675094e-01
-2.45439219e-07,1.88674188e-01
-2.45399219e-07,1.88680531e-01
-2.45359219e-07,1.88665125e-01
-2.45319219e-07,1.88701375e-01
-2.45279219e-07,1.88561813e-01
-2.45239219e-07,1.88405938e-01
-2.45199219e-07,1.88468469e-01
-2.45159219e-07,1.88424969e-01
-2.45119219e-07,1.88461219e-01
-2.45079219e-07,1.88428594e-01
-2.45039219e-07,1.88458500e-01
-2.44999219e-07,1.88429500e-01
-2.44959219e-07,1.88459406e-01
-2.44919219e-07,1.88427687e-01
-2.44879219e-07,1.88463031e-01
-2.44839219e-07,1.88419531e-01
-2.44799219e-07,1.88482062e-01
-2.44759219e-07,1.88317125e-01
-2.44719219e-07,1.88186625e-01
-2.44679219e-07,1.88223781e-01
-2.44639219e-07,1.88205656e-01
-2.44599219e-07,1.88215625e-01
-2.44559219e-07,1.88209281e-01
-2.44519219e-07,1.88212906e-01
-2.44479219e-07,1.88211094e-01
-2.44439219e-07,1.88212000e-01
-2.44399219e-07,1.88212000e-01
-2.44359219e-07,1.88211094e-01
-2.44319219e-07,1.88212906e-01
-2.44279219e-07,1.88211094e-01
-2.44239219e-07,1.88213812e-01
-2.44199219e-07,1.88210187e-01
-2.44159219e-07,1.88213812e-01
-2.44119219e-07,1.88210187e-01
-2.44079219e-07,1.88213812e-01
-2.44039219e-07,1.88210187e-01
-2.43999219e-07,1.88213812e-01
-2.43959219e-07,1.88209281e-01
-2.43919219e-07,1.88214719e-01
-2.43879219e-07,1.88209281e-01
-2.43839219e-07,1.88214719e-01
-2.43799219e-07,1.88209281e-01
-2.43759219e-07,1.88214719e-01
-2.43719219e-07,1.88209281e-01
-2.43679219e-07,1.88214719e-01
-2.43639219e-07,1.88209281e-01
-2.43599219e-07,1.88215625e-01
-2.43559219e-07,1.88208375e-01
-2.43519219e-07,1.88215625e-01
-2.43479219e-07,1.88208375e-01
-2.43439219e-07,1.88216531e-01
-2.43399219e-07,1.88207469e-01
-2.43359219e-07,1.88216531e-01
-2.43319219e-07,1.88206563e-01
-2.43279219e-07,1.88217438e-01
-2.43239219e-07,1.88205656e-01
-2.43199219e-07,1.88219250e-01
-2.43159219e-07,1.88202938e-01
-2.43119219e-07,1.88222875e-01
-2.43079219e-07,1.88198406e-01
-2.43039219e-07,1.88231031e-01
-2.42999219e-07,1.88177563e-01
-2.42959219e-07,1.88335250e-01
-2.42919219e-07,1.88473000e-01
-2.42879219e-07,1.88429500e-01
-2.42839219e-07,1.88453062e-01
-2.42799219e-07,1.88438562e-01
-2.42759219e-07,1.88446719e-01
-2.42719219e-07,1.88444000e-01
-2.42679219e-07,1.88440375e-01
-2.42639219e-07,1.88453969e-01
-2.42599219e-07,1.88419531e-01
-2.42559219e-07,1.88557281e-01
-2.42519219e-07,1.88714969e-01
-2.42479219e-07,1.88649719e-01
-2.42439219e-07,1.88697750e-01
-2.42399219e-07,1.88656062e-01
-2.42359219e-07,1.88695937e-01
-2.42319219e-07,1.88654250e-01
-2.42279219e-07,1.88702281e-01
-2.42239219e-07,1.88636125e-01
-2.42199219e-07,1.88804687e-01
-2.42159219e-07,1.88931562e-01
-2.42119219e-07,1.88898031e-01
-2.42079219e-07,1.88911625e-01
-2.42039219e-07,1.88907094e-01
-2.41999219e-07,1.88906187e-01
-2.41959219e-07,1.88912531e-01
-2.41919219e-07,1.88899844e-01
-2.41879219e-07,1.88922500e-01
-2.41839219e-07,1.88879000e-01
-2.41799219e-07,1.89025813e-01
-2.41759219e-07,1.89173531e-01
-2.41719219e-07,1.89120062e-01
-2.41679219e-07,1.89154500e-01
-2.41639219e-07,1.89128219e-01
-2.41599219e-07,1.89149969e-01
-2.41559219e-07,1.89130937e-01
-2.41519219e-07,1.89148156e-01
-2.41479219e-07,1.89132750e-01
-2.41439219e-07,1.89147250e-01
-2.41399219e-07,1.89132750e-01
-2.41359219e-07,1.89147250e-01
-2.41319219e-07,1.89132750e-01
-2.41279219e-07,1.89147250e-01
-2.41239219e-07,1.89131844e-01
-2.41199219e-07,1.89149062e-01
-2.41159219e-07,1.89129125e-01
-2.41119219e-07,1.89153594e-01
-2.41079219e-07,1.89120969e-01
-2.41039219e-07,1.89172625e-01
-2.40999219e-07,1.89018562e-01
-2.40959219e-07,1.88877187e-01
-2.40919219e-07,1.88925219e-01
-2.40879219e-07,1.88895312e-01
-2.40839219e-07,1.88917969e-01
-2.40799219e-07,1.88898938e-01
-2.40759219e-07,1.88916156e-01
-2.40719219e-07,1.88899844e-01
-2.40679219e-07,1.88917063e-01
-2.40639219e-07,1.88898031e-01
-2.40599219e-07,1.88920687e-01
-2.40559219e-07,1.88889875e-01
-2.40519219e-07,1.88940625e-01
-2.40479219e-07,1.88787469e-01
-2.40439219e-07,1.88644281e-01
-2.40399219e-07,1.88694125e-01
-2.40359219e-07,1.88663312e-01
-2.40319219e-07,1.88685969e-01
-2.40279219e-07,1.88667844e-01
-2.40239219e-07,1.88683250e-01
-2.40199219e-07,1.88669656e-01
-2.40159219e-07,1.88681437e-01
-2.40119219e-07,1.88670562e-01
-2.40079219e-07,1.88681437e-01
-2.40039219e-07,1.88671469e-01
-2.39999219e-07,1.88680531e-01
-2.39959219e-07,1.88671469e-01
-2.39919219e-07,1.88680531e-01
-2.39879219e-07,1.88671469e-01
-2.39839219e-07,1.88680531e-01
-2.39799219e-07,1.88671469e-01
-2.39759219e-07,1.88680531e-01
-2.39719219e-07,1.88671469e-01
-2.39679219e-07,1.88680531e-01
-2.39639219e-07,1.88671469e-01
-2.39599219e-07,1.88680531e-01
-2.39559219e-07,1.88671469e-01
-2.39519219e-07,1.88680531e-01
-2.39479219e-07,1.88671469e-01
-2.39439219e-07,1.88680531e-01
-2.39399219e-07,1.88671469e-01
-2.39359219e-07,1.88680531e-01
-2.39319219e-07,1.88671469e-01
-2.39279219e-07,1.88680531e-01
-2.39239219e-07,1.88671469e-01
-2.39199219e-07,1.88680531e-01
-2.39159219e-07,1.88670562e-01
-2.39119219e-07,1.88681437e-01
-2.39079219e-07,1.88670562e-01
-2.39039219e-07,1.88681437e-01
-2.38999219e-07,1.88669656e-01
-2.38959219e-07,1.88682344e-01
-2.38919219e-07,1.88669656e-01
-2.38879219e-07,1.88683250e-01
-2.38839219e-07,1.88667844e-01
-2.38799219e-07,1.88684156e-01
-2.38759219e-07,1.88666937e-01
-2.38719219e-07,1.88686875e-01
-2.38679219e-07,1.88663312e-01
-2.38639219e-07,1.88691406e-01
-2.38599219e-07,1.88655156e-01
-2.38559219e-07,1.88711344e-01
-2.38519219e-07,1.88551844e-01
-2.38479219e-07,1.88416813e-01
-2.38439219e-07,1.88457594e-01
-2.38399219e-07,1.88435844e-01
-2.38359219e-07,1.88449437e-01
-2.38319219e-07,1.88441281e-01
-2.38279219e-07,1.88445813e-01
-2.38239219e-07,1.88443094e-01
-2.38199219e-07,1.88444000e-01
-2.38159219e-07,1.88444906e-01
-2.38119219e-07,1.88443094e-01
-2.38079219e-07,1.88445813e-01
-2.38039219e-07,1.88441281e-01
-2.37999219e-07,1.88446719e-01
-2.37959219e-07,1.88440375e-01
-2.37919219e-07,1.88447625e-01
-2.37879219e-07,1.88439469e-01
-2.37839219e-07,1.88448531e-01
-2.37799219e-07,1.88438562e-01
-2.37759219e-07,1.88450344e-01
-2.37719219e-07,1.88436750e-01
-2.37679219e-07,1.88452156e-01
-2.37639219e-07,1.88434938e-01
-2.37599219e-07,1.88453969e-01
-2.37559219e-07,1.88432219e-01
-2.37519219e-07,1.88458500e-01
-2.37479219e-07,1.88425875e-01
-2.37439219e-07,1.88468469e-01
-2.37399219e-07,1.88404125e-01
-2.37359219e-07,1.88573594e-01
-2.37319219e-07,1.88696844e-01
-2.37279219e-07,1.88671469e-01
-2.37239219e-07,1.88671469e-01
-2.37199219e-07,1.88689594e-01
-2.37159219e-07,1.88646094e-01
-2.37119219e-07,1.88797437e-01
-2.37079219e-07,1.88936094e-01
-2.37039219e-07,1.88896219e-01
-2.36999219e-07,1.88910719e-01
-2.36959219e-07,1.88914344e-01
-2.36919219e-07,1.88884438e-01
-2.36879219e-07,1.89023094e-01
-2.36839219e-07,1.89175344e-01
-2.36799219e-07,1.89120969e-01
-2.36759219e-07,1.89149969e-01
-2.36719219e-07,1.89139094e-01
-2.36679219e-07,1.89124594e-01
-2.36639219e-07,1.89246031e-01
-2.36599219e-07,1.89417312e-01
-2.36559219e-07,1.89341188e-01
-2.36519219e-07,1.89397375e-01
-2.36479219e-07,1.89350250e-01
-2.36439219e-07,1.89392844e-01
-2.36399219e-07,1.89352063e-01
-2.36359219e-07,1.89391937e-01
-2.36319219e-07,1.89350250e-01
-2.36279219e-07,1.89398281e-01
-2.36239219e-07,1.89332125e-01
-2.36199219e-07,1.89499781e-01
-2.36159219e-07,1.89629375e-01
-2.36119219e-07,1.89591312e-01
-2.36079219e-07,1.89613062e-01
-2.36039219e-07,1.89595844e-01
-2.35999219e-07,1.89613062e-01
-2.35959219e-07,1.89590406e-01
-2.35919219e-07,1.89631187e-01
-2.35879219e-07,1.89488000e-01
-2.35839219e-07,1.89334844e-01
-2.35799219e-07,1.89395563e-01
-2.35759219e-07,1.89353875e-01
-2.35719219e-07,1.89388312e-01
-2.35679219e-07,1.89357500e-01
-2.35639219e-07,1.89386500e-01
-2.35599219e-07,1.89358406e-01
-2.35559219e-07,1.89386500e-01
-2.35519219e-07,1.89357500e-01
-2.35479219e-07,1.89387406e-01
-2.35439219e-07,1.89354781e-01
-2.35399219e-07,1.89391937e-01
-2.35359219e-07,1.89346625e-01
-2.35319219e-07,1.89411875e-01
-2.35279219e-07,1.89243312e-01
-2.35239219e-07,1.89116437e-01
-2.35199219e-07,1.89149062e-01
-2.35159219e-07,1.89136375e-01
-2.35119219e-07,1.89140000e-01
-2.35079219e-07,1.89141813e-01
-2.35039219e-07,1.89136375e-01
-2.34999219e-07,1.89146344e-01
-2.34959219e-07,1.89131844e-01
-2.34919219e-07,1.89151781e-01
-2.34879219e-07,1.89121875e-01
-2.34839219e-07,1.89172625e-01
-2.34799219e-07,1.89018562e-01
-2.34759219e-07,1.88877187e-01
-2.34719219e-07,1.88924312e-01
-2.34679219e-07,1.88897125e-01
-2.34639219e-07,1.88916156e-01
-2.34599219e-07,1.88901656e-01
-2.34559219e-07,1.88912531e-01
-2.34519219e-07,1.88904375e-01
-2.34479219e-07,1.88910719e-01
-2.34439219e-07,1.88905281e-01
-2.34399219e-07,1.88909812e-01
-2.34359219e-07,1.88906187e-01
-2.34319219e-07,1.88908906e-01
-2.34279219e-07,1.88907094e-01
-2.34239219e-07,1.88908906e-01
-2.34199219e-07,1.88907094e-01
-2.34159219e-07,1.88908000e-01
-2.34119219e-07,1.88908000e-01
-2.34079219e-07,1.88908000e-01
-2.34039219e-07,1.88908000e-01
-2.33999219e-07,1.88907094e-01
-2.33959219e-07,1.88908906e-01
-2.33919219e-07,1.88907094e-01
-2.33879219e-07,1.88909812e-01
-2.33839219e-07,1.88906187e-01
-2.33799219e-07,1.88909812e-01
-2.33759219e-07,1.88905281e-01
-2.33719219e-07,1.88911625e-01
-2.33679219e-07,1.88904375e-01
-2.33639219e-07,1.88912531e-01
-2.33599219e-07,1.88901656e-01
-2.33559219e-07,1.88916156e-01
-2.33519219e-07,1.88897125e-01
-2.33479219e-07,1.88924312e-01
-2.33439219e-07,1.88877187e-01
-2.33399219e-07,1.89027625e-01
-2.33359219e-07,1.89172625e-01
-2.33319219e-07,1.89120969e-01
-2.33279219e-07,1.89153594e-01
-2.33239219e-07,1.89129125e-01
-2.33199219e-07,1.89149062e-01
-2.33159219e-07,1.89132750e-01
-2.33119219e-07,1.89146344e-01
-2.33079219e-07,1.89133656e-01
-2.33039219e-07,1.89145437e-01
-2.32999219e-07,1.89134562e-01
-2.32959219e-07,1.89145437e-01
-2.32919219e-07,1.89135469e-01
-2.32879219e-07,1.89144531e-01
-2.32839219e-07,1.89135469e-01
-2.32799219e-07,1.89144531e-01
-2.32759219e-07,1.89135469e-01
-2.32719219e-07,1.89144531e-01
-2.32679219e-07,1.89135469e-01
-2.32639219e-07,1.89144531e-01
-2.32599219e-07,1.89135469e-01
-2.32559219e-07,1.89144531e-01
-2.32519219e-07,1.89135469e-01
-2.32479219e-07,1.89145437e-01
-2.32439219e-07,1.89134562e-01
-2.32399219e-07,1.89145437e-01
-2.32359219e-07,1.89133656e-01
-2.32319219e-07,1.89146344e-01
-2.32279219e-07,1.89132750e-01
-2.32239219e-07,1.89148156e-01
-2.32199219e-07,1.89130031e-01
-2.32159219e-07,1.89153594e-01
-2.32119219e-07,1.89120969e-01
-2.32079219e-07,1.89173531e-01
-2.32039219e-07,1.89018562e-01
-2.31999219e-07,1.88877187e-01
-2.31959219e-07,1.88924312e-01
-2.31919219e-07,1.88897125e-01
-2.31879219e-07,1.88916156e-01
-2.31839219e-07,1.88900750e-01
-2.31799219e-07,1.88914344e-01
-2.31759219e-07,1.88902563e-01
-2.31719219e-07,1.88912531e-01
-2.31679219e-07,1.88903469e-01
-2.31639219e-07,1.88912531e-01
-2.31599219e-07,1.88902563e-01
-2.31559219e-07,1.88914344e-01
-2.31519219e-07,1.88900750e-01
-2.31479219e-07,1.88917969e-01
-2.31439219e-07,1.88892594e-01
-2.31399219e-07,1.88937000e-01
-2.31359219e-07,1.88791094e-01
-2.31319219e-07,1.88640656e-01
-2.31279219e-07,1.88698656e-01
-2.31239219e-07,1.88658781e-01
-2.31199219e-07,1.88691406e-01
-2.31159219e-07,1.88660594e-01
-2.31119219e-07,1.88691406e-01
-2.31079219e-07,1.88659688e-01
-2.31039219e-07,1.88695031e-01
-2.30999219e-07,1.88651531e-01
-2.30959219e-07,1.88714969e-01
-2.30919219e-07,1.88547313e-01
-2.30879219e-07,1.88421344e-01
-2.30839219e-07,1.88452156e-01
-2.30799219e-07,1.88442187e-01
-2.30759219e-07,1.88441281e-01
-2.30719219e-07,1.88451250e-01
-2.30679219e-07,1.88429500e-01
-2.30639219e-07,1.88473906e-01
-2.30599219e-07,1.88324375e-01
-2.30559219e-07,1.88180281e-01
-2.30519219e-07,1.88228312e-01
-2.30479219e-07,1.88202031e-01
-2.30439219e-07,1.88216531e-01
-2.30399219e-07,1.88212000e-01
-2.30359219e-07,1.88205656e-01
-2.30319219e-07,1.88233750e-01
-2.30279219e-07,1.88101437e-01
-2.30239219e-07,1.87938313e-01
-2.30199219e-07,1.88008094e-01
-2.30159219e-07,1.87957344e-01
-2.30119219e-07,1.88000844e-01
-2.30079219e-07,1.87960062e-01
-2.30039219e-07,1.88001750e-01
-2.29999219e-07,1.87953719e-01
-2.29959219e-07,1.88019875e-01
-2.29919219e-07,1.87852219e-01
-2.29879219e-07,1.87723531e-01
-2.29839219e-07,1.87759781e-01
-2.29799219e-07,1.87741656e-01
-2.29759219e-07,1.87751625e-01
-2.29719219e-07,1.87745281e-01
-2.29679219e-07,1.87749813e-01
-2.29639219e-07,1.87747094e-01
-2.29599219e-07,1.87748906e-01
-2.29559219e-07,1.87747094e-01
-2.29519219e-07,1.87748000e-01
-2.29479219e-07,1.87748000e-01
-2.29439219e-07,1.87748000e-01
-2.29399219e-07,1.87748000e-01
-2.29359219e-07,1.87748000e-01
-2.29319219e-07,1.87747094e-01
-2.29279219e-07,1.87748906e-01
-2.29239219e-07,1.87747094e-01
-2.29199219e-07,1.87749813e-01
-2.29159219e-07,1.87746187e-01
-2.29119219e-07,1.87750719e-01
-2.29079219e-07,1.87744375e-01
-2.29039219e-07,1.87753438e-01
-2.28999219e-07,1.87739844e-01
-2.28959219e-07,1.87761594e-01
-2.28919219e-07,1.87719906e-01
-2.28879219e-07,1.87864000e-01
-2.28839219e-07,1.88016250e-01
-2.28799219e-07,1.87957344e-01
-2.28759219e-07,1.87997219e-01
-2.28719219e-07,1.87964594e-01
-2.28679219e-07,1.87994500e-01
-2.28639219e-07,1.87965500e-01
-2.28599219e-07,1.87995406e-01
-2.28559219e-07,1.87962781e-01
-2.28519219e-07,1.88002656e-01
-2.28479219e-07,1.87942844e-01
-2.28439219e-07,1.88105063e-01
-2.28399219e-07,1.88239187e-01
-2.28359219e-07,1.88198406e-01
-2.28319219e-07,1.88220156e-01
-2.28279219e-07,1.88206563e-01
-2.28239219e-07,1.88216531e-01
-2.28199219e-07,1.88209281e-01
-2.28159219e-07,1.88214719e-01
-2.28119219e-07,1.88210187e-01
-2.28079219e-07,1.88213812e-01
-2.28039219e-07,1.88211094e-01
-2.27999219e-07,1.88212906e-01
-2.27959219e-07,1.88211094e-01
-2.27919219e-07,1.88212906e-01
-2.27879219e-07,1.88211094e-01
-2.27839219e-07,1.88212906e-01
-2.27799219e-07,1.88211094e-01
-2.27759219e-07,1.88212906e-01
-2.27719219e-07,1.88211094e-01
-2.27679219e-07,1.88212906e-01
-2.27639219e-07,1.88211094e-01
-2.27599219e-07,1.88212906e-01
-2.27559219e-07,1.88211094e-01
-2.27519219e-07,1.88212906e-01
-2.27479219e-07,1.88211094e-01
-2.27439219e-07,1.88212906e-01
-2.27399219e-07,1.88211094e-01
-2.27359219e-07,1.88213812e-01
-2.27319219e-07,1.88210187e-01
-2.27279219e-07,1.88213812e-01
-2.27239219e-07,1.88210187e-01
-2.27199219e-07,1.88214719e-01
-2.27159219e-07,1.88209281e-01
-2.27119219e-07,1.88215625e-01
-2.27079219e-07,1.88207469e-01
-2.27039219e-07,1.88217438e-01
-2.26999219e-07,1.88204750e-01
-2.26959219e-07,1.88221969e-01
-2.26919219e-07,1.88195687e-01
-2.26879219e-07,1.88242812e-01
-2.26839219e-07,1.88093281e-01
-2.26799219e-07,1.87947375e-01
-2.26759219e-07,1.87999031e-01
-2.26719219e-07,1.87966406e-01
-2.26679219e-07,1.87990875e-01
-2.26639219e-07,1.87970937e-01
-2.26599219e-07,1.87988156e-01
-2.26559219e-07,1.87972750e-01
-2.26519219e-07,1.87986344e-01
-2.26479219e-07,1.87973656e-01
-2.26439219e-07,1.87985437e-01
-2.26399219e-07,1.87974562e-01
-2.26359219e-07,1.87984531e-01
-2.26319219e-07,1.87975469e-01
-2.26279219e-07,1.87984531e-01
-2.26239219e-07,1.87975469e-01
-2.26199219e-07,1.87984531e-01
-2.26159219e-07,1.87975469e-01
-2.26119219e-07,1.87983625e-01
-2.26079219e-07,1.87976375e-01
-2.26039219e-07,1.87983625e-01
-2.25999219e-07,1.87976375e-01
-2.25959219e-07,1.87983625e-01
-2.25919219e-07,1.87976375e-01
-2.25879219e-07,1.87983625e-01
-2.25839219e-07,1.87976375e-01
-2.25799219e-07,1.87983625e-01
-2.25759219e-07,1.87976375e-01
-2.25719219e-07,1.87983625e-01
-2.25679219e-07,1.87976375e-01
-2.25639219e-07,1.87983625e-01
-2.25599219e-07,1.87976375e-01
-2.25559219e-07,1.87983625e-01
-2.25519219e-07,1.87976375e-01
-2.25479219e-07,1.87983625e-01
-2.25439219e-07,1.87976375e-01
-2.25399219e-07,1.87983625e-01
-2.25359219e-07,1.87976375e-01
-2.25319219e-07,1.87983625e-01
-2.25279219e-07,1.87976375e-01
-2.25239219e-07,1.87983625e-01
-2.25199219e-07,1.87976375e-01
-2.25159219e-07,1.87983625e-01
-2.25119219e-07,1.87976375e-01
-2.25079219e-07,1.87983625e-01
-2.25039219e-07,1.87976375e-01
-2.24999219e-07,1.87983625e-01
-2.24959219e-07,1.87976375e-01
-2.24919219e-07,1.87983625e-01
-2.24879219e-07,1.87976375e-01
-2.24839219e-07,1.87983625e-01
-2.24799219e-07,1.87976375e-01
-2.24759219e-07,1.87983625e-01
-2.24719219e-07,1.87976375e-01
-2.24679219e-07,1.87983625e-01
-2.24639219e-07,1.87976375e-01
-2.24599219e-07,1.87983625e-01
-2.24559219e-07,1.87976375e-01
-2.24519219e-07,1.87983625e-01
-2.24479219e-07,1.87976375e-01
-2.24439219e-07,1.87983625e-01
-2.24399219e-07,1.87976375e-01
-2.24359219e-07,1.87983625e-01
-2.24319219e-07,1.87976375e-01
-2.24279219e-07,1.87983625e-01
-2.24239219e-07,1.87976375e-01
-2.24199219e-07,1.87983625e-01
-2.24159219e-07,1.87976375e-01
-2.24119219e-07,1.87983625e-01
-2.24079219e-07,1.87975469e-01
-2.24039219e-07,1.87984531e-01
-2.23999219e-07,1.87975469e-01
-2.23959219e-07,1.87984531e-01
-2.23919219e-07,1.87975469e-01
-2.23879219e-07,1.87984531e-01
-2.23839219e-07,1.87975469e-01
-2.23799219e-07,1.87984531e-01
-2.23759219e-07,1.87975469e-01
-2.23719219e-07,1.87984531e-01
-2.23679219e-07,1.87975469e-01
-2.23639219e-07,1.87985437e-01
-2.23599219e-07,1.87974562e-01
-2.23559219e-07,1.87985437e-01
-2.23519219e-07,1.87974562e-01
-2.23479219e-07,1.87985437e-01
-2.23439219e-07,1.87974562e-01
-2.23399219e-07,1.87986344e-01
-2.23359219e-07,1.87973656e-01
-2.23319219e-07,1.87986344e-01
-2.23279219e-07,1.87973656e-01
-2.23239219e-07,1.87987250e-01
-2.23199219e-07,1.87972750e-01
-2.23159219e-07,1.87987250e-01
-2.23119219e-07,1.87971844e-01
-2.23079219e-07,1.87988156e-01
-2.23039219e-07,1.87970937e-01
-2.22999219e-07,1.87989062e-01
-2.22959219e-07,1.87970031e-01
-2.22919219e-07,1.87990875e-01
-2.22879219e-07,1.87968219e-01
-2.22839219e-07,1.87993594e-01
-2.22799219e-07,1.87964594e-01
-2.22759219e-07,1.87999031e-01
-2.22719219e-07,1.87955531e-01
-2.22679219e-07,1.88019875e-01
-2.22639219e-07,1.87851313e-01
-2.22599219e-07,1.87725344e-01
-2.22559219e-07,1.87756156e-01
-2.22519219e-07,1.87746187e-01
-2.22479219e-07,1.87745281e-01
-2.22439219e-07,1.87754344e-01
-2.22399219e-07,1.87738938e-01
-2.22359219e-07,1.87761594e-01
-2.22319219e-07,1.87727156e-01
-2.22279219e-07,1.87784250e-01
-2.22239219e-07,1.87621125e-01
-2.22199219e-07,1.87492437e-01
-2.22159219e-07,1.87523250e-01
-2.22119219e-07,1.87516906e-01
-2.22079219e-07,1.87505125e-01
-2.22039219e-07,1.87543187e-01
-2.21999219e-07,1.87398188e-01
-2.21959219e-07,1.87252281e-01
-2.21919219e-07,1.87299406e-01
-2.21879219e-07,1.87276750e-01
-2.21839219e-07,1.87283094e-01
-2.21799219e-07,1.87301219e-01
-2.21759219e-07,1.87177062e-01
-2.21719219e-07,1.87006687e-01
-2.21679219e-07,1.87085531e-01
-2.21639219e-07,1.87019375e-01
-2.21599219e-07,1.87094594e-01
-2.21559219e-07,1.86923312e-01
-2.21519219e-07,1.86793719e-01
-2.21479219e-07,1.86834500e-01
-2.21439219e-07,1.86808219e-01
-2.21399219e-07,1.86832687e-01
-2.21359219e-07,1.86802781e-01
-2.21319219e-07,1.86850812e-01
-2.21279219e-07,1.86700375e-01
-2.21239219e-07,1.86555375e-01
-2.21199219e-07,1.86607031e-01
-2.21159219e-07,1.86574406e-01
-2.21119219e-07,1.86597969e-01
-2.21079219e-07,1.86579844e-01
-2.21039219e-07,1.86595250e-01
-2.20999219e-07,1.86582562e-01
-2.20959219e-07,1.86592531e-01
-2.20919219e-07,1.86583469e-01
-2.20879219e-07,1.86591625e-01
