Model,MSO66B
-2.46619219e-07,1.84035094e-01
-2.46579219e-07,1.84043250e-01
-2.46539219e-07,1.84014250e-01
-2.46499219e-07,1.84146562e-01
-2.46459219e-07,1.84309687e-01
-2.46419219e-07,1.84239906e-01
-2.46379219e-07,1.84291563e-01
-2.46339219e-07,1.84244437e-01
-2.46299219e-07,1.84295187e-01
-2.46259219e-07,1.84229031e-01
-2.46219219e-07,1.84394875e-01
-2.46179219e-07,1.84527187e-01
-2.46139219e-07,1.84485500e-01
-2.46099219e-07,1.84511781e-01
-2.46059219e-07,1.84488219e-01
-2.46019219e-07,1.84515406e-01
-2.45979219e-07,1.84471906e-01
-2.45939219e-07,1.84616000e-01
-2.45899219e-07,1.84769156e-01
-2.45859219e-07,1.84706625e-01
-2.45819219e-07,1.84753750e-01
-2.45779219e-07,1.84710250e-01
-2.45739219e-07,1.84757375e-01
-2.45699219e-07,1.84693031e-01
-2.45659219e-07,1.84858875e-01
-2.45619219e-07,1.84989375e-01
-2.45579219e-07,1.84951312e-01
-2.45539219e-07,1.84971250e-01
-2.45499219e-07,1.84959469e-01
-2.45459219e-07,1.84967625e-01
-2.45419219e-07,1.84961281e-01
-2.45379219e-07,1.84965812e-01
-2.45339219e-07,1.84963094e-01
-2.45299219e-07,1.84964906e-01
-2.45259219e-07,1.84963094e-01
-2.45219219e-07,1.84964906e-01
-2.45179219e-07,1.84964000e-01
-2.45139219e-07,1.84964000e-01
-2.45099219e-07,1.84964000e-01
-2.45059219e-07,1.84964000e-01
-2.45019219e-07,1.84964000e-01
-2.44979219e-07,1.84964000e-01
-2.44939219e-07,1.84964000e-01
-2.44899219e-07,1.84964000e-01
-2.44859219e-07,1.84964000e-01
-2.44819219e-07,1.84964000e-01
-2.44779219e-07,1.84964000e-01
-2.44739219e-07,1.84964000e-01
-2.44699219e-07,1.84963094e-01
-2.44659219e-07,1.84964906e-01
-2.44619219e-07,1.84963094e-01
-2.44579219e-07,1.84964906e-01
-2.44539219e-07,1.84963094e-01
-2.44499219e-07,1.84965812e-01
-2.44459219e-07,1.84962187e-01
-2.44419219e-07,1.84966719e-01
-2.44379219e-07,1.84960375e-01
-2.44339219e-07,1.84968531e-01
-2.44299219e-07,1.84957656e-01
-2.44259219e-07,1.84973063e-01
-2.44219219e-07,1.84949500e-01
-2.44179219e-07,1.84993000e-01
-2.44139219e-07,1.84846188e-01
-2.44099219e-07,1.84697562e-01
-2.44059219e-07,1.84751937e-01
-2.44019219e-07,1.84717500e-01
-2.43979219e-07,1.84743781e-01
-2.43939219e-07,1.84722031e-01
-2.43899219e-07,1.84741062e-01
-2.43859219e-07,1.84723844e-01
-2.43819219e-07,1.84740156e-01
-2.43779219e-07,1.84724750e-01
-2.43739219e-07,1.84739250e-01
-2.43699219e-07,1.84725656e-01
-2.43659219e-07,1.84738344e-01
-2.43619219e-07,1.84725656e-01
-2.43579219e-07,1.84738344e-01
-2.43539219e-07,1.84725656e-01
-2.43499219e-07,1.84738344e-01
-2.43459219e-07,1.84725656e-01
-2.43419219e-07,1.84738344e-01
-2.43379219e-07,1.84725656e-01
-2.43339219e-07,1.84738344e-01
-2.43299219e-07,1.84725656e-01
-2.43259219e-07,1.84738344e-01
-2.43219219e-07,1.84725656e-01
-2.43179219e-07,1.84738344e-01
-2.43139219e-07,1.84725656e-01
-2.43099219e-07,1.84738344e-01
-2.43059219e-07,1.84725656e-01
-2.43019219e-07,1.84739250e-01
-2.42979219e-07,1.84724750e-01
-2.42939219e-07,1.84739250e-01
-2.42899219e-07,1.84723844e-01
-2.42859219e-07,1.84740156e-01
-2.42819219e-07,1.84723844e-01
-2.42779219e-07,1.84741062e-01
-2.42739219e-07,1.84722031e-01
-2.42699219e-07,1.84742875e-01
-2.42659219e-07,1.84720219e-01
-2.42619219e-07,1.84745594e-01
-2.42579219e-07,1.84714781e-01
-2.42539219e-07,1.84754656e-01
-2.42499219e-07,1.84694844e-01
-2.42459219e-07,1.84857969e-01
-2.42419219e-07,1.84990281e-01
-2.42379219e-07,1.84951312e-01
-2.42339219e-07,1.84970344e-01
-2.42299219e-07,1.84960375e-01
-2.42259219e-07,1.84965812e-01
-2.42219219e-07,1.84963094e-01
-2.42179219e-07,1.84964000e-01
-2.42139219e-07,1.84964906e-01
-2.42099219e-07,1.84962187e-01
-2.42059219e-07,1.84966719e-01
-2.42019219e-07,1.84961281e-01
-2.41979219e-07,1.84967625e-01
-2.41939219e-07,1.84960375e-01
-2.41899219e-07,1.84968531e-01
-2.41859219e-07,1.84958563e-01
-2.41819219e-07,1.84969438e-01
-2.41779219e-07,1.84957656e-01
-2.41739219e-07,1.84970344e-01
-2.41699219e-07,1.84956750e-01
-2.41659219e-07,1.84972156e-01
-2.41619219e-07,1.84954031e-01
-2.41579219e-07,1.84974875e-01
-2.41539219e-07,1.84951312e-01
-2.41499219e-07,1.84980312e-01
-2.41459219e-07,1.84942250e-01
-2.41419219e-07,1.85001156e-01
-2.41379219e-07,1.84838031e-01
-2.41339219e-07,1.84706625e-01
-2.41299219e-07,1.84743781e-01
-2.41259219e-07,1.84726562e-01
-2.41219219e-07,1.84733813e-01
-2.41179219e-07,1.84732906e-01
-2.41139219e-07,1.84729281e-01
-2.41099219e-07,1.84737437e-01
-2.41059219e-07,1.84724750e-01
-2.41019219e-07,1.84742875e-01
-2.40979219e-07,1.84714781e-01
-2.40939219e-07,1.84764625e-01
-2.40899219e-07,1.84610562e-01
-2.40859219e-07,1.84470094e-01
-2.40819219e-07,1.84515406e-01
-2.40779219e-07,1.84490031e-01
-2.40739219e-07,1.84506344e-01
-2.40699219e-07,1.84496375e-01
-2.40659219e-07,1.84501813e-01
-2.40619219e-07,1.84500000e-01
-2.40579219e-07,1.84498187e-01
-2.40539219e-07,1.84503625e-01
-2.40499219e-07,1.84494562e-01
-2.40459219e-07,1.84509062e-01
-2.40419219e-07,1.84484594e-01
-2.40379219e-07,1.84529906e-01
-2.40339219e-07,1.84381281e-01
-2.40299219e-07,1.84235375e-01
-2.40259219e-07,1.84287031e-01
-2.40219219e-07,1.84255312e-01
-2.40179219e-07,1.84277969e-01
-2.40139219e-07,1.84259844e-01
-2.40099219e-07,1.84274344e-01
-2.40059219e-07,1.84262563e-01
-2.40019219e-07,1.84272531e-01
-2.39979219e-07,1.84264375e-01
-2.39939219e-07,1.84271625e-01
-2.39899219e-07,1.84265281e-01
-2.39859219e-07,1.84270719e-01
-2.39819219e-07,1.84266187e-01
-2.39779219e-07,1.84269812e-01
-2.39739219e-07,1.84266187e-01
-2.39699219e-07,1.84268906e-01
-2.39659219e-07,1.84267094e-01
-2.39619219e-07,1.84268000e-01
-2.39579219e-07,1.84268000e-01
-2.39539219e-07,1.84268000e-01
-2.39499219e-07,1.84268906e-01
-2.39459219e-07,1.84267094e-01
-2.39419219e-07,1.84268906e-01
-2.39379219e-07,1.84266187e-01
-2.39339219e-07,1.84269812e-01
-2.39299219e-07,1.84266187e-01
-2.39259219e-07,1.84270719e-01
-2.39219219e-07,1.84265281e-01
-2.39179219e-07,1.84271625e-01
-2.39139219e-07,1.84263469e-01
-2.39099219e-07,1.84272531e-01
-2.39059219e-07,1.84262563e-01
-2.39019219e-07,1.84274344e-01
-2.38979219e-07,1.84259844e-01
-2.38939219e-07,1.84277969e-01
-2.38899219e-07,1.84254406e-01
-2.38859219e-07,1.84287031e-01
-2.38819219e-07,1.84234469e-01
-2.38779219e-07,1.84390344e-01
-2.38739219e-07,1.84529000e-01
-2.38699219e-07,1.84484594e-01
-2.38659219e-07,1.84509062e-01
-2.38619219e-07,1.84493656e-01
-2.38579219e-07,1.84503625e-01
-2.38539219e-07,1.84497281e-01
-2.38499219e-07,1.84500906e-01
-2.38459219e-07,1.84500000e-01
-2.38419219e-07,1.84499094e-01
-2.38379219e-07,1.84502719e-01
-2.38339219e-07,1.84496375e-01
-2.38299219e-07,1.84505438e-01
-2.38259219e-07,1.84491844e-01
-2.38219219e-07,1.84510875e-01
-2.38179219e-07,1.84482781e-01
-2.38139219e-07,1.84531719e-01
-2.38099219e-07,1.84378563e-01
-2.38059219e-07,1.84237188e-01
-2.38019219e-07,1.84284312e-01
-2.37979219e-07,1.84257125e-01
-2.37939219e-07,1.84275250e-01
-2.37899219e-07,1.84263469e-01
-2.37859219e-07,1.84270719e-01
-2.37819219e-07,1.84267094e-01
-2.37779219e-07,1.84267094e-01
-2.37739219e-07,1.84270719e-01
-2.37699219e-07,1.84262563e-01
-2.37659219e-07,1.84276156e-01
-2.37619219e-07,1.84253500e-01
-2.37579219e-07,1.84297906e-01
-2.37539219e-07,1.84149281e-01
-2.37499219e-07,1.84003375e-01
-2.37459219e-07,1.84054125e-01
-2.37419219e-07,1.84023313e-01
-2.37379219e-07,1.84045062e-01
-2.37339219e-07,1.84029656e-01
-2.37299219e-07,1.84039625e-01
-2.37259219e-07,1.84034188e-01
-2.37219219e-07,1.84035094e-01
-2.37179219e-07,1.84040531e-01
-2.37139219e-07,1.84025125e-01
-2.37099219e-07,1.84061375e-01
-2.37059219e-07,1.83921813e-01
-2.37019219e-07,1.83766844e-01
-2.36979219e-07,1.83826656e-01
-2.36939219e-07,1.83786781e-01
-2.36899219e-07,1.83818500e-01
-2.36859219e-07,1.83792219e-01
-2.36819219e-07,1.83814875e-01
-2.36779219e-07,1.83794031e-01
-2.36739219e-07,1.83813062e-01
-2.36699219e-07,1.83795844e-01
-2.36659219e-07,1.83811250e-01
-2.36619219e-07,1.83796750e-01
-2.36579219e-07,1.83810344e-01
-2.36539219e-07,1.83797656e-01
-2.36499219e-07,1.83809438e-01
-2.36459219e-07,1.83798562e-01
-2.36419219e-07,1.83809438e-01
-2.36379219e-07,1.83799469e-01
-2.36339219e-07,1.83808531e-01
-2.36299219e-07,1.83799469e-01
-2.36259219e-07,1.83807625e-01
-2.36219219e-07,1.83800375e-01
-2.36179219e-07,1.83807625e-01
-2.36139219e-07,1.83801281e-01
-2.36099219e-07,1.83806719e-01
-2.36059219e-07,1.83802187e-01
-2.36019219e-07,1.83804906e-01
-2.35979219e-07,1.83804000e-01
-2.35939219e-07,1.83803094e-01
-2.35899219e-07,1.83806719e-01
-2.35859219e-07,1.83798562e-01
-2.35819219e-07,1.83814875e-01
-2.35779219e-07,1.83778625e-01
-2.35739219e-07,1.83918187e-01
-2.35699219e-07,1.84074062e-01
-2.35659219e-07,1.84011531e-01
-2.35619219e-07,1.84055937e-01
-2.35579219e-07,1.84018781e-01
-2.35539219e-07,1.84052313e-01
-2.35499219e-07,1.84019688e-01
-2.35459219e-07,1.84052313e-01
-2.35419219e-07,1.84016969e-01
-2.35379219e-07,1.84059562e-01
-2.35339219e-07,1.83998844e-01
-2.35299219e-07,1.84161969e-01
-2.35259219e-07,1.84295187e-01
-2.35219219e-07,1.84254406e-01
-2.35179219e-07,1.84277063e-01
-2.35139219e-07,1.84260750e-01
-2.35099219e-07,1.84274344e-01
-2.35059219e-07,1.84261656e-01
-2.35019219e-07,1.84275250e-01
-2.34979219e-07,1.84258937e-01
-2.34939219e-07,1.84282500e-01
-2.34899219e-07,1.84239906e-01
-2.34859219e-07,1.84384906e-01
-2.34819219e-07,1.84535344e-01
-2.34779219e-07,1.84478250e-01
-2.34739219e-07,1.84517219e-01
-2.34699219e-07,1.84485500e-01
-2.34659219e-07,1.84513594e-01
-2.34619219e-07,1.84487313e-01
-2.34579219e-07,1.84512687e-01
-2.34539219e-07,1.84486406e-01
-2.34499219e-07,1.84515406e-01
-2.34459219e-07,1.84482781e-01
-2.34419219e-07,1.84522656e-01
-2.34379219e-07,1.84462844e-01
-2.34339219e-07,1.84625969e-01
-2.34299219e-07,1.84758281e-01
-2.34259219e-07,1.84719313e-01
-2.34219219e-07,1.84740156e-01
-2.34179219e-07,1.84726562e-01
-2.34139219e-07,1.84735625e-01
-2.34099219e-07,1.84729281e-01
-2.34059219e-07,1.84733813e-01
-2.34019219e-07,1.84731094e-01
-2.33979219e-07,1.84732906e-01
-2.33939219e-07,1.84732000e-01
-2.33899219e-07,1.84732000e-01
-2.33859219e-07,1.84732000e-01
-2.33819219e-07,1.84732000e-01
-2.33779219e-07,1.84732906e-01
-2.33739219e-07,1.84731094e-01
-2.33699219e-07,1.84732906e-01
-2.33659219e-07,1.84731094e-01
-2.33619219e-07,1.84732906e-01
-2.33579219e-07,1.84731094e-01
-2.33539219e-07,1.84732906e-01
-2.33499219e-07,1.84731094e-01
-2.33459219e-07,1.84732906e-01
-2.33419219e-07,1.84731094e-01
-2.33379219e-07,1.84732906e-01
-2.33339219e-07,1.84731094e-01
-2.33299219e-07,1.84732906e-01
-2.33259219e-07,1.84731094e-01
-2.33219219e-07,1.84732906e-01
-2.33179219e-07,1.84731094e-01
-2.33139219e-07,1.84732906e-01
-2.33099219e-07,1.84731094e-01
-2.33059219e-07,1.84732906e-01
-2.33019219e-07,1.84731094e-01
-2.32979219e-07,1.84732906e-01
-2.32939219e-07,1.84731094e-01
-2.32899219e-07,1.84732000e-01
-2.32859219e-07,1.84732000e-01
-2.32819219e-07,1.84732000e-01
-2.32779219e-07,1.84732906e-01
-2.32739219e-07,1.84730188e-01
-2.32699219e-07,1.84735625e-01
-2.32659219e-07,1.84724750e-01
-2.32619219e-07,1.84751031e-01
-2.32579219e-07,1.84630500e-01
-2.32539219e-07,1.84435656e-01
-2.32499219e-07,1.84639562e-01
-2.32459219e-07,1.84750125e-01
-2.32419219e-07,1.84724750e-01
-2.32379219e-07,1.84734719e-01
-2.32339219e-07,1.84731094e-01
-2.32299219e-07,1.84732000e-01
-2.32259219e-07,1.84732000e-01
-2.32219219e-07,1.84731094e-01
-2.32179219e-07,1.84733813e-01
-2.32139219e-07,1.84730188e-01
-2.32099219e-07,1.84734719e-01
-2.32059219e-07,1.84728375e-01
-2.32019219e-07,1.84737437e-01
-2.31979219e-07,1.84723844e-01
-2.31939219e-07,1.84744688e-01
-2.31899219e-07,1.84705719e-01
-2.31859219e-07,1.84847094e-01
-2.31819219e-07,1.85002063e-01
-2.31779219e-07,1.84937719e-01
-2.31739219e-07,1.84986656e-01
-2.31699219e-07,1.84941344e-01
-2.31659219e-07,1.84991187e-01
-2.31619219e-07,1.84923219e-01
-2.31579219e-07,1.85092687e-01
-2.31539219e-07,1.85218656e-01
-2.31499219e-07,1.85186938e-01
-2.31459219e-07,1.85198719e-01
-2.31419219e-07,1.85197813e-01
-2.31379219e-07,1.85189656e-01
-2.31339219e-07,1.85208687e-01
-2.31299219e-07,1.85167906e-01
-2.31259219e-07,1.85312906e-01
-2.31219219e-07,1.85462437e-01
-2.31179219e-07,1.85407156e-01
-2.31139219e-07,1.85442500e-01
-2.31099219e-07,1.85416219e-01
-2.31059219e-07,1.85437969e-01
-2.31019219e-07,1.85418937e-01
-2.30979219e-07,1.85436156e-01
-2.30939219e-07,1.85420750e-01
-2.30899219e-07,1.85434344e-01
-2.30859219e-07,1.85421656e-01
-2.30819219e-07,1.85433437e-01
-2.30779219e-07,1.85422562e-01
-2.30739219e-07,1.85433437e-01
-2.30699219e-07,1.85422562e-01
-2.30659219e-07,1.85433437e-01
-2.30619219e-07,1.85422562e-01
-2.30579219e-07,1.85433437e-01
-2.30539219e-07,1.85421656e-01
-2.30499219e-07,1.85435250e-01
-2.30459219e-07,1.85419844e-01
-2.30419219e-07,1.85438875e-01
-2.30379219e-07,1.85412594e-01
-2.30339219e-07,1.85457000e-01
-2.30299219e-07,1.85311094e-01
-2.30259219e-07,1.85159750e-01
-2.30219219e-07,1.85220469e-01
-2.30179219e-07,1.85175156e-01
-2.30139219e-07,1.85217750e-01
-2.30099219e-07,1.85170625e-01
-2.30059219e-07,1.85235875e-01
-2.30019219e-07,1.85067312e-01
-2.29979219e-07,1.84941344e-01
-2.29939219e-07,1.84971250e-01
-2.29899219e-07,1.84964906e-01
-2.29859219e-07,1.84954937e-01
-2.29819219e-07,1.84989375e-01
-2.29779219e-07,1.84848000e-01
-2.29739219e-07,1.84697562e-01
-2.29699219e-07,1.84751031e-01
-2.29659219e-07,1.84721125e-01
-2.29619219e-07,1.84734719e-01
-2.29579219e-07,1.84743781e-01
-2.29539219e-07,1.84631406e-01
-2.29499219e-07,1.84447438e-01
-2.29459219e-07,1.84540781e-01
-2.29419219e-07,1.84459219e-01
-2.29379219e-07,1.84552562e-01
-2.29339219e-07,1.84360438e-01
-2.29299219e-07,1.84255312e-01
-2.29259219e-07,1.84267094e-01
-2.29219219e-07,1.84276156e-01
-2.29179219e-07,1.84251688e-01
-2.29139219e-07,1.84298812e-01
-2.29099219e-07,1.84147469e-01
-2.29059219e-07,1.84003375e-01
-2.29019219e-07,1.84055031e-01
-2.28979219e-07,1.84020594e-01
-2.28939219e-07,1.84051406e-01
-2.28899219e-07,1.84016969e-01
-2.28859219e-07,1.84067719e-01
-2.28819219e-07,1.83916375e-01
-2.28779219e-07,1.83770469e-01
-2.28739219e-07,1.83824844e-01
-2.28699219e-07,1.83787687e-01
-2.28659219e-07,1.83818500e-01
-2.28619219e-07,1.83790406e-01
-2.28579219e-07,1.83817594e-01
-2.28539219e-07,1.83788594e-01
-2.28499219e-07,1.83821219e-01
-2.28459219e-07,1.83781344e-01
-2.28419219e-07,1.83841156e-01
-2.28379219e-07,1.83678031e-01
-2.28339219e-07,1.83544812e-01
-2.28299219e-07,1.83584688e-01
-2.28259219e-07,1.83563844e-01
-2.28219219e-07,1.83576531e-01
-2.28179219e-07,1.83568375e-01
-2.28139219e-07,1.83573812e-01
-2.28099219e-07,1.83570188e-01
-2.28059219e-07,1.83572906e-01
-2.28019219e-07,1.83572000e-01
-2.27979219e-07,1.83572000e-01
-2.27939219e-07,1.83572000e-01
-2.27899219e-07,1.83572000e-01
-2.27859219e-07,1.83572906e-01
-2.27819219e-07,1.83571094e-01
-2.27779219e-07,1.83572906e-01
-2.27739219e-07,1.83571094e-01
-2.27699219e-07,1.83572906e-01
-2.27659219e-07,1.83571094e-01
-2.27619219e-07,1.83573812e-01
-2.27579219e-07,1.83570188e-01
-2.27539219e-07,1.83573812e-01
-2.27499219e-07,1.83570188e-01
-2.27459219e-07,1.83573812e-01
-2.27419219e-07,1.83570188e-01
-2.27379219e-07,1.83573812e-01
-2.27339219e-07,1.83570188e-01
-2.27299219e-07,1.83573812e-01
-2.27259219e-07,1.83570188e-01
-2.27219219e-07,1.83573812e-01
-2.27179219e-07,1.83570188e-01
-2.27139219e-07,1.83573812e-01
-2.27099219e-07,1.83570188e-01
-2.27059219e-07,1.83573812e-01
-2.27019219e-07,1.83570188e-01
-2.26979219e-07,1.83573812e-01
-2.26939219e-07,1.83570188e-01
-2.26899219e-07,1.83573812e-01
-2.26859219e-07,1.83570188e-01
-2.26819219e-07,1.83573812e-01
-2.26779219e-07,1.83570188e-01
-2.26739219e-07,1.83573812e-01
-2.26699219e-07,1.83570188e-01
-2.26659219e-07,1.83573812e-01
-2.26619219e-07,1.83570188e-01
-2.26579219e-07,1.83573812e-01
-2.26539219e-07,1.83570188e-01
-2.26499219e-07,1.83573812e-01
-2.26459219e-07,1.83570188e-01
-2.26419219e-07,1.83573812e-01
-2.26379219e-07,1.83570188e-01
-2.26339219e-07,1.83573812e-01
-2.26299219e-07,1.83570188e-01
-2.26259219e-07,1.83573812e-01
-2.26219219e-07,1.83570188e-01
-2.26179219e-07,1.83573812e-01
-2.26139219e-07,1.83570188e-01
-2.26099219e-07,1.83573812e-01
-2.26059219e-07,1.83570188e-01
-2.26019219e-07,1.83573812e-01
-2.25979219e-07,1.83570188e-01
-2.25939219e-07,1.83573812e-01
-2.25899219e-07,1.83570188e-01
-2.25859219e-07,1.83573812e-01
-2.25819219e-07,1.83570188e-01
-2.25779219e-07,1.83573812e-01
-2.25739219e-07,1.83570188e-01
-2.25699219e-07,1.83573812e-01
-2.25659219e-07,1.83570188e-01
-2.25619219e-07,1.83573812e-01
-2.25579219e-07,1.83570188e-01
-2.25539219e-07,1.83573812e-01
-2.25499219e-07,1.83570188e-01
-2.25459219e-07,1.83573812e-01
-2.25419219e-07,1.83570188e-01
-2.25379219e-07,1.83573812e-01
-2.25339219e-07,1.83570188e-01
-2.25299219e-07,1.83573812e-01
-2.25259219e-07,1.83570188e-01
-2.25219219e-07,1.83573812e-01
-2.25179219e-07,1.83571094e-01
-2.25139219e-07,1.83572906e-01
-2.25099219e-07,1.83571094e-01
-2.25059219e-07,1.83572906e-01
-2.25019219e-07,1.83572000e-01
-2.24979219e-07,1.83572000e-01
-2.24939219e-07,1.83572000e-01
-2.24899219e-07,1.83571094e-01
-2.24859219e-07,1.83573812e-01
-2.24819219e-07,1.83569281e-01
-2.24779219e-07,1.83576531e-01
-2.24739219e-07,1.83564750e-01
-2.24699219e-07,1.83585594e-01
-2.24659219e-07,1.83543906e-01
-2.24619219e-07,1.83688906e-01
-2.24579219e-07,1.83839344e-01
-2.24539219e-07,1.83782250e-01
-2.24499219e-07,1.83820312e-01
-2.24459219e-07,1.83790406e-01
-2.24419219e-07,1.83814875e-01
-2.24379219e-07,1.83794031e-01
-2.24339219e-07,1.83813062e-01
-2.24299219e-07,1.83796750e-01
-2.24259219e-07,1.83810344e-01
-2.24219219e-07,1.83799469e-01
-2.24179219e-07,1.83805812e-01
-2.24139219e-07,1.83807625e-01
-2.24099219e-07,1.83785875e-01
-2.24059219e-07,1.83910031e-01
-2.24019219e-07,1.84082219e-01
-2.23979219e-07,1.84002469e-01
-2.23939219e-07,1.84065000e-01
-2.23899219e-07,1.84007906e-01
-2.23859219e-07,1.84064094e-01
-2.23819219e-07,1.84005188e-01
-2.23779219e-07,1.84072250e-01
-2.23739219e-07,1.83985250e-01
-2.23699219e-07,1.84176469e-01
-2.23659219e-07,1.84278875e-01
-2.23619219e-07,1.84273437e-01
-2.23579219e-07,1.84254406e-01
-2.23539219e-07,1.84290656e-01
-2.23499219e-07,1.84229031e-01
-2.23459219e-07,1.84398500e-01
-2.23419219e-07,1.84519938e-01
-2.23379219e-07,1.84496375e-01
-2.23339219e-07,1.84494562e-01
-2.23299219e-07,1.84515406e-01
-2.23259219e-07,1.84468281e-01
-2.23219219e-07,1.84623250e-01
-2.23179219e-07,1.84759188e-01
-2.23139219e-07,1.84721125e-01
-2.23099219e-07,1.84733813e-01
-2.23059219e-07,1.84738344e-01
-2.23019219e-07,1.84709344e-01
-2.22979219e-07,1.84844375e-01
-2.22939219e-07,1.85002969e-01
-2.22899219e-07,1.84938625e-01
-2.22859219e-07,1.84984844e-01
-2.22819219e-07,1.84944063e-01
-2.22779219e-07,1.84986656e-01
-2.22739219e-07,1.84928656e-01
-2.22699219e-07,1.85086344e-01
-2.22659219e-07,1.85226813e-01
-2.22619219e-07,1.85177875e-01
-2.22579219e-07,1.85210500e-01
-2.22539219e-07,1.85183313e-01
-2.22499219e-07,1.85207781e-01
-2.22459219e-07,1.85184219e-01
-2.22419219e-07,1.85208687e-01
-2.22379219e-07,1.85181500e-01
-2.22339219e-07,1.85212313e-01
-2.22299219e-07,1.85176062e-01
-2.22259219e-07,1.85222281e-01
-2.22219219e-07,1.85154313e-01
-2.22179219e-07,1.85327406e-01
-2.22139219e-07,1.85447031e-01
-2.22099219e-07,1.85426188e-01
-2.22059219e-07,1.85418937e-01
-2.22019219e-07,1.85455188e-01
-2.21979219e-07,1.85310188e-01
-2.21939219e-07,1.85163375e-01
-2.21899219e-07,1.85214125e-01
-2.21859219e-07,1.85185125e-01
-2.21819219e-07,1.85203250e-01
-2.21779219e-07,1.85191469e-01
-2.21739219e-07,1.85198719e-01
-2.21699219e-07,1.85195094e-01
-2.21659219e-07,1.85194187e-01
-2.21619219e-07,1.85199625e-01
-2.21579219e-07,1.85189656e-01
-2.21539219e-07,1.85205969e-01
-2.21499219e-07,1.85179687e-01
-2.21459219e-07,1.85227719e-01
-2.21419219e-07,1.85075469e-01
-2.21379219e-07,1.84933187e-01
-2.21339219e-07,1.84979406e-01
-2.21299219e-07,1.84954937e-01
-2.21259219e-07,1.84969438e-01
-2.21219219e-07,1.84962187e-01
-2.21179219e-07,1.84963094e-01
-2.21139219e-07,1.84969438e-01
-2.21099219e-07,1.84952219e-01
-2.21059219e-07,1.84991187e-01
-2.21019219e-07,1.84847094e-01
-2.20979219e-07,1.84697562e-01
-2.20939219e-07,1.84751937e-01
-2.20899219e-07,1.84718406e-01
-2.20859219e-07,1.84741062e-01
