Model,MSO66B
-2.46604062e-07,1.76396312e-01
-2.46564062e-07,1.76368219e-01
-2.46524062e-07,1.76389062e-01
-2.46484062e-07,1.76372750e-01
-2.46444062e-07,1.76386344e-01
-2.46404063e-07,1.76374562e-01
-2.46364063e-07,1.76384531e-01
-2.46324062e-07,1.76376375e-01
-2.46284062e-07,1.76383625e-01
-2.46244062e-07,1.76377281e-01
-2.46204062e-07,1.76380906e-01
-2.46164062e-07,1.76380000e-01
-2.46124063e-07,1.76377281e-01
-2.46084063e-07,1.76388156e-01
-2.46044062e-07,1.76358250e-01
-2.46004062e-07,1.76490563e-01
-2.45964062e-07,1.76654594e-01
-2.45924062e-07,1.76581187e-01
-2.45884062e-07,1.76639187e-01
-2.45844063e-07,1.76584812e-01
-2.45804063e-07,1.76643719e-01
-2.45764062e-07,1.76565781e-01
-2.45724062e-07,1.76747031e-01
-2.45684062e-07,1.76859406e-01
-2.45644062e-07,1.76847625e-01
-2.45604062e-07,1.76822250e-01
-2.45564063e-07,1.76956375e-01
-2.45524063e-07,1.77115875e-01
-2.45484062e-07,1.77047906e-01
-2.45444062e-07,1.77103188e-01
-2.45404062e-07,1.77037937e-01
-2.45364062e-07,1.77200156e-01
-2.45324062e-07,1.77338812e-01
-2.45284063e-07,1.77287156e-01
-2.45244063e-07,1.77328844e-01
-2.45204062e-07,1.77276281e-01
-2.45164062e-07,1.77425813e-01
-2.45124062e-07,1.77577156e-01
-2.45084062e-07,1.77512813e-01
-2.45044062e-07,1.77568094e-01
-2.45004063e-07,1.77500125e-01
-2.44964063e-07,1.77667781e-01
-2.44924062e-07,1.77796469e-01
-2.44884062e-07,1.77762937e-01
-2.44844062e-07,1.77773812e-01
-2.44804062e-07,1.77778344e-01
-2.44764062e-07,1.77750250e-01
-2.44724063e-07,1.77882563e-01
-2.44684063e-07,1.78044781e-01
-2.44644062e-07,1.77976812e-01
-2.44604062e-07,1.78026656e-01
-2.44564062e-07,1.77983156e-01
-2.44524062e-07,1.78024844e-01
-2.44484062e-07,1.77982250e-01
-2.44444063e-07,1.78031187e-01
-2.44404063e-07,1.77963219e-01
-2.44364062e-07,1.78132687e-01
-2.44324062e-07,1.78259562e-01
-2.44284062e-07,1.78226031e-01
-2.44244062e-07,1.78241437e-01
-2.44204062e-07,1.78233281e-01
-2.44164063e-07,1.78236906e-01
-2.44124063e-07,1.78236000e-01
-2.44084062e-07,1.78235094e-01
-2.44044062e-07,1.78236906e-01
-2.44004062e-07,1.78234188e-01
-2.43964062e-07,1.78237813e-01
-2.43924062e-07,1.78234188e-01
-2.43884063e-07,1.78237813e-01
-2.43844063e-07,1.78233281e-01
-2.43804062e-07,1.78238719e-01
-2.43764062e-07,1.78233281e-01
-2.43724062e-07,1.78238719e-01
-2.43684062e-07,1.78233281e-01
-2.43644062e-07,1.78238719e-01
-2.43604063e-07,1.78233281e-01
-2.43564063e-07,1.78238719e-01
-2.43524062e-07,1.78232375e-01
-2.43484062e-07,1.78239625e-01
-2.43444062e-07,1.78232375e-01
-2.43404062e-07,1.78239625e-01
-2.43364062e-07,1.78232375e-01
-2.43324063e-07,1.78239625e-01
-2.43284063e-07,1.78232375e-01
-2.43244062e-07,1.78240531e-01
-2.43204062e-07,1.78231469e-01
-2.43164062e-07,1.78240531e-01
-2.43124062e-07,1.78231469e-01
-2.43084062e-07,1.78240531e-01
-2.43044063e-07,1.78230562e-01
-2.43004063e-07,1.78241437e-01
-2.42964062e-07,1.78230562e-01
-2.42924062e-07,1.78242344e-01
-2.42884062e-07,1.78229656e-01
-2.42844062e-07,1.78243250e-01
-2.42804062e-07,1.78227844e-01
-2.42764063e-07,1.78245969e-01
-2.42724062e-07,1.78225125e-01
-2.42684062e-07,1.78250500e-01
-2.42644062e-07,1.78216062e-01
-2.42604062e-07,1.78270437e-01
-2.42564062e-07,1.78112750e-01
-2.42524062e-07,1.77975000e-01
-2.42484063e-07,1.78018500e-01
-2.42444062e-07,1.77994938e-01
-2.42404062e-07,1.78010344e-01
-2.42364062e-07,1.77999469e-01
-2.42324062e-07,1.78007625e-01
-2.42284062e-07,1.78001281e-01
-2.42244062e-07,1.78005812e-01
-2.42204063e-07,1.78003094e-01
-2.42164062e-07,1.78004906e-01
-2.42124062e-07,1.78004000e-01
-2.42084062e-07,1.78004000e-01
-2.42044062e-07,1.78004000e-01
-2.42004062e-07,1.78003094e-01
-2.41964062e-07,1.78004906e-01
-2.41924063e-07,1.78003094e-01
-2.41884062e-07,1.78004906e-01
-2.41844062e-07,1.78002187e-01
-2.41804062e-07,1.78005812e-01
-2.41764062e-07,1.78002187e-01
-2.41724062e-07,1.78005812e-01
-2.41684062e-07,1.78001281e-01
-2.41644063e-07,1.78006719e-01
-2.41604062e-07,1.78001281e-01
-2.41564062e-07,1.78007625e-01
-2.41524062e-07,1.78000375e-01
-2.41484062e-07,1.78008531e-01
-2.41444062e-07,1.77999469e-01
-2.41404062e-07,1.78009438e-01
-2.41364063e-07,1.77997656e-01
-2.41324062e-07,1.78011250e-01
-2.41284062e-07,1.77995844e-01
-2.41244062e-07,1.78013969e-01
-2.41204062e-07,1.77990406e-01
-2.41164062e-07,1.78023031e-01
-2.41124062e-07,1.77970469e-01
-2.41084063e-07,1.78127250e-01
-2.41044062e-07,1.78265000e-01
-2.41004062e-07,1.78221500e-01
-2.40964062e-07,1.78245062e-01
-2.40924062e-07,1.78230562e-01
-2.40884062e-07,1.78239625e-01
-2.40844062e-07,1.78235094e-01
-2.40804063e-07,1.78235094e-01
-2.40764062e-07,1.78238719e-01
-2.40724062e-07,1.78229656e-01
-2.40684062e-07,1.78248688e-01
-2.40644062e-07,1.78208813e-01
-2.40604062e-07,1.78352000e-01
-2.40564062e-07,1.78504250e-01
-2.40524063e-07,1.78445344e-01
-2.40484062e-07,1.78485219e-01
-2.40444062e-07,1.78453500e-01
-2.40404062e-07,1.78480687e-01
-2.40364062e-07,1.78456219e-01
-2.40324062e-07,1.78479781e-01
-2.40284062e-07,1.78455312e-01
-2.40244063e-07,1.78481594e-01
-2.40204062e-07,1.78451688e-01
-2.40164062e-07,1.78488844e-01
-2.40124062e-07,1.78432656e-01
-2.40084062e-07,1.78591250e-01
-2.40044062e-07,1.78729000e-01
-2.40004062e-07,1.78684594e-01
-2.39964063e-07,1.78709969e-01
-2.39924062e-07,1.78692750e-01
-2.39884062e-07,1.78705438e-01
-2.39844062e-07,1.78695469e-01
-2.39804062e-07,1.78704531e-01
-2.39764062e-07,1.78696375e-01
-2.39724062e-07,1.78703625e-01
-2.39684063e-07,1.78696375e-01
-2.39644062e-07,1.78703625e-01
-2.39604062e-07,1.78697281e-01
-2.39564062e-07,1.78702719e-01
-2.39524062e-07,1.78697281e-01
-2.39484062e-07,1.78703625e-01
-2.39444062e-07,1.78696375e-01
-2.39404063e-07,1.78703625e-01
-2.39364062e-07,1.78696375e-01
-2.39324062e-07,1.78703625e-01
-2.39284062e-07,1.78695469e-01
-2.39244062e-07,1.78704531e-01
-2.39204062e-07,1.78695469e-01
-2.39164062e-07,1.78705438e-01
-2.39124063e-07,1.78694562e-01
-2.39084062e-07,1.78706344e-01
-2.39044062e-07,1.78692750e-01
-2.39004062e-07,1.78709062e-01
-2.38964062e-07,1.78689125e-01
-2.38924062e-07,1.78713594e-01
-2.38884062e-07,1.78680062e-01
-2.38844063e-07,1.78734438e-01
-2.38804062e-07,1.78576750e-01
-2.38764062e-07,1.78439000e-01
-2.38724062e-07,1.78482500e-01
-2.38684062e-07,1.78458937e-01
-2.38644062e-07,1.78473437e-01
-2.38604062e-07,1.78464375e-01
-2.38564063e-07,1.78469812e-01
-2.38524062e-07,1.78468000e-01
-2.38484062e-07,1.78466187e-01
-2.38444062e-07,1.78470719e-01
-2.38404062e-07,1.78462563e-01
-2.38364062e-07,1.78477063e-01
-2.38324062e-07,1.78453500e-01
-2.38284062e-07,1.78497906e-01
-2.38244062e-07,1.78349281e-01
-2.38204062e-07,1.78202469e-01
-2.38164062e-07,1.78255031e-01
-2.38124062e-07,1.78222406e-01
-2.38084062e-07,1.78245969e-01
-2.38044062e-07,1.78227844e-01
-2.38004062e-07,1.78243250e-01
-2.37964062e-07,1.78230562e-01
-2.37924062e-07,1.78240531e-01
-2.37884062e-07,1.78232375e-01
-2.37844062e-07,1.78239625e-01
-2.37804062e-07,1.78233281e-01
-2.37764062e-07,1.78237813e-01
-2.37724062e-07,1.78235094e-01
-2.37684062e-07,1.78235094e-01
-2.37644062e-07,1.78237813e-01
-2.37604062e-07,1.78232375e-01
-2.37564062e-07,1.78243250e-01
-2.37524062e-07,1.78223313e-01
-2.37484062e-07,1.78263188e-01
-2.37444062e-07,1.78120000e-01
-2.37404062e-07,1.77968656e-01
-2.37364062e-07,1.78025750e-01
-2.37324062e-07,1.77987687e-01
-2.37284062e-07,1.78017594e-01
-2.37244062e-07,1.77992219e-01
-2.37204062e-07,1.78013969e-01
-2.37164062e-07,1.77994938e-01
-2.37124062e-07,1.78012156e-01
-2.37084062e-07,1.77995844e-01
-2.37044062e-07,1.78011250e-01
-2.37004062e-07,1.77996750e-01
-2.36964062e-07,1.78010344e-01
-2.36924062e-07,1.77997656e-01
-2.36884062e-07,1.78010344e-01
-2.36844062e-07,1.77998562e-01
-2.36804062e-07,1.78009438e-01
-2.36764062e-07,1.77998562e-01
-2.36724062e-07,1.78009438e-01
-2.36684062e-07,1.77999469e-01
-2.36644062e-07,1.78008531e-01
-2.36604062e-07,1.77999469e-01
-2.36564062e-07,1.78007625e-01
-2.36524062e-07,1.78000375e-01
-2.36484062e-07,1.78006719e-01
-2.36444062e-07,1.78001281e-01
-2.36404062e-07,1.78005812e-01
-2.36364062e-07,1.78003094e-01
-2.36324062e-07,1.78003094e-01
-2.36284062e-07,1.78007625e-01
-2.36244062e-07,1.77994938e-01
-2.36204062e-07,1.78027562e-01
-2.36164062e-07,1.77891625e-01
-2.36124062e-07,1.77732125e-01
-2.36084062e-07,1.77798281e-01
-2.36044062e-07,1.77750250e-01
-2.36004062e-07,1.77791031e-01
-2.35964062e-07,1.77753875e-01
-2.35924062e-07,1.77789219e-01
-2.35884062e-07,1.77754781e-01
-2.35844062e-07,1.77790125e-01
-2.35804062e-07,1.77752063e-01
-2.35764062e-07,1.77794656e-01
-2.35724062e-07,1.77743906e-01
-2.35684062e-07,1.77814594e-01
-2.35644062e-07,1.77640594e-01
-2.35604062e-07,1.77519156e-01
-2.35564062e-07,1.77547250e-01
-2.35524062e-07,1.77539094e-01
-2.35484062e-07,1.77538187e-01
-2.35444062e-07,1.77544531e-01
-2.35404062e-07,1.77533656e-01
-2.35364062e-07,1.77548156e-01
-2.35324062e-07,1.77529125e-01
-2.35284062e-07,1.77554500e-01
-2.35244062e-07,1.77520062e-01
-2.35204062e-07,1.77575344e-01
-2.35164062e-07,1.77415844e-01
-2.35124062e-07,1.77279906e-01
-2.35084062e-07,1.77321594e-01
-2.35044062e-07,1.77299844e-01
-2.35004062e-07,1.77312531e-01
-2.34964062e-07,1.77305281e-01
-2.34924062e-07,1.77309812e-01
-2.34884062e-07,1.77308000e-01
-2.34844062e-07,1.77307094e-01
-2.34804062e-07,1.77308906e-01
-2.34764062e-07,1.77306187e-01
-2.34724062e-07,1.77310719e-01
-2.34684062e-07,1.77304375e-01
-2.34644062e-07,1.77311625e-01
-2.34604062e-07,1.77303469e-01
-2.34564062e-07,1.77313438e-01
-2.34524062e-07,1.77301656e-01
-2.34484062e-07,1.77315250e-01
-2.34444062e-07,1.77298938e-01
-2.34404062e-07,1.77318875e-01
-2.34364062e-07,1.77293500e-01
-2.34324062e-07,1.77327938e-01
-2.34284062e-07,1.77273563e-01
-2.34244062e-07,1.77432156e-01
-2.34204062e-07,1.77568094e-01
-2.34164062e-07,1.77526406e-01
-2.34124062e-07,1.77548156e-01
-2.34084062e-07,1.77535469e-01
-2.34044062e-07,1.77541813e-01
-2.34004062e-07,1.77540000e-01
-2.33964062e-07,1.77538187e-01
-2.33924062e-07,1.77544531e-01
-2.33884062e-07,1.77531844e-01
-2.33844062e-07,1.77553594e-01
-2.33804062e-07,1.77511000e-01
-2.33764062e-07,1.77657813e-01
-2.33724062e-07,1.77805531e-01
-2.33684062e-07,1.77752063e-01
-2.33644062e-07,1.77786500e-01
-2.33604062e-07,1.77760219e-01
-2.33564062e-07,1.77781063e-01
-2.33524062e-07,1.77763844e-01
-2.33484062e-07,1.77779250e-01
-2.33444062e-07,1.77765656e-01
-2.33404062e-07,1.77778344e-01
-2.33364062e-07,1.77766563e-01
-2.33324062e-07,1.77777437e-01
-2.33284062e-07,1.77766563e-01
-2.33244062e-07,1.77776531e-01
-2.33204062e-07,1.77767469e-01
-2.33164062e-07,1.77776531e-01
-2.33124062e-07,1.77767469e-01
-2.33084062e-07,1.77776531e-01
-2.33044062e-07,1.77767469e-01
-2.33004062e-07,1.77776531e-01
-2.32964062e-07,1.77766563e-01
-2.32924062e-07,1.77777437e-01
-2.32884062e-07,1.77765656e-01
-2.32844062e-07,1.77778344e-01
-2.32804062e-07,1.77764750e-01
-2.32764062e-07,1.77781063e-01
-2.32724062e-07,1.77762031e-01
-2.32684062e-07,1.77785594e-01
-2.32644062e-07,1.77752969e-01
-2.32604062e-07,1.77805531e-01
-2.32564062e-07,1.77649656e-01
-2.32524062e-07,1.77511000e-01
-2.32484062e-07,1.77554500e-01
-2.32444062e-07,1.77530937e-01
-2.32404062e-07,1.77545437e-01
-2.32364062e-07,1.77537281e-01
-2.32324062e-07,1.77539094e-01
-2.32284062e-07,1.77544531e-01
-2.32244062e-07,1.77529125e-01
-2.32204062e-07,1.77565375e-01
-2.32164062e-07,1.77424906e-01
-2.32124062e-07,1.77271750e-01
-2.32084062e-07,1.77329750e-01
-2.32044062e-07,1.77292594e-01
-2.32004062e-07,1.77319781e-01
-2.31964062e-07,1.77300750e-01
-2.31924062e-07,1.77308906e-01
-2.31884062e-07,1.77321594e-01
-2.31844062e-07,1.77206500e-01
-2.31804062e-07,1.77025250e-01
-2.31764062e-07,1.77114063e-01
-2.31724062e-07,1.77041562e-01
-2.31684062e-07,1.77111344e-01
-2.31644062e-07,1.77036125e-01
-2.31604062e-07,1.77129469e-01
-2.31564062e-07,1.76932813e-01
-2.31524062e-07,1.76835844e-01
-2.31484062e-07,1.76836750e-01
-2.31444062e-07,1.76859406e-01
-2.31404062e-07,1.76819531e-01
-2.31364062e-07,1.76884781e-01
-2.31324062e-07,1.76711687e-01
-2.31284062e-07,1.76593875e-01
-2.31244062e-07,1.76613812e-01
-2.31204062e-07,1.76620156e-01
-2.31164062e-07,1.76594781e-01
-2.31124062e-07,1.76646438e-01
-2.31084062e-07,1.76486937e-01
-2.31044062e-07,1.76355531e-01
-2.31004062e-07,1.76387250e-01
-2.30964062e-07,1.76381813e-01
-2.30924062e-07,1.76369125e-01
-2.30884062e-07,1.76408094e-01
-2.30844062e-07,1.76261281e-01
-2.30804062e-07,1.76116281e-01
-2.30764062e-07,1.76163406e-01
-2.30724062e-07,1.76139844e-01
-2.30684062e-07,1.76150719e-01
-2.30644062e-07,1.76149813e-01
-2.30604062e-07,1.76138938e-01
-2.30564062e-07,1.76173375e-01
-2.30524062e-07,1.76032906e-01
-2.30484062e-07,1.75879750e-01
-2.30444062e-07,1.75937750e-01
-2.30404062e-07,1.75900594e-01
-2.30364062e-07,1.75927781e-01
-2.30324062e-07,1.75906031e-01
-2.30284062e-07,1.75924156e-01
-2.30244062e-07,1.75909656e-01
-2.30204062e-07,1.75921437e-01
-2.30164062e-07,1.75911469e-01
-2.30124062e-07,1.75919625e-01
-2.30084062e-07,1.75914187e-01
-2.30044062e-07,1.75916906e-01
-2.30004062e-07,1.75916000e-01
-2.29964062e-07,1.75915094e-01
-2.29924062e-07,1.75917812e-01
-2.29884062e-07,1.75912375e-01
-2.29844062e-07,1.75922344e-01
-2.29804062e-07,1.75906937e-01
-2.29764062e-07,1.75931406e-01
-2.29724062e-07,1.75885187e-01
-2.29684062e-07,1.76035625e-01
-2.29644062e-07,1.76179719e-01
-2.29604062e-07,1.76131687e-01
-2.29564062e-07,1.76157969e-01
-2.29524062e-07,1.76142562e-01
-2.29484062e-07,1.76148906e-01
-2.29444062e-07,1.76154344e-01
-2.29404062e-07,1.76127156e-01
-2.29364062e-07,1.76258562e-01
-2.29324062e-07,1.76421688e-01
-2.29284062e-07,1.76351906e-01
-2.29244062e-07,1.76402656e-01
-2.29204062e-07,1.76359156e-01
-2.29164062e-07,1.76399937e-01
-2.29124062e-07,1.76358250e-01
-2.29084062e-07,1.76405375e-01
-2.29044062e-07,1.76341031e-01
-2.29004062e-07,1.76506875e-01
-2.28964062e-07,1.76637375e-01
-2.28924062e-07,1.76599312e-01
-2.28884062e-07,1.76620156e-01
-2.28844062e-07,1.76606563e-01
-2.28804062e-07,1.76616531e-01
-2.28764062e-07,1.76607469e-01
-2.28724062e-07,1.76616531e-01
-2.28684062e-07,1.76607469e-01
-2.28644062e-07,1.76617438e-01
-2.28604062e-07,1.76605656e-01
-2.28564062e-07,1.76620156e-01
-2.28524062e-07,1.76601125e-01
-2.28484062e-07,1.76628312e-01
-2.28444062e-07,1.76581187e-01
-2.28404062e-07,1.76731625e-01
-2.28364062e-07,1.76875719e-01
-2.28324062e-07,1.76825875e-01
-2.28284062e-07,1.76856687e-01
-2.28244062e-07,1.76834938e-01
-2.28204062e-07,1.76851250e-01
-2.28164062e-07,1.76838562e-01
-2.28124062e-07,1.76847625e-01
-2.28084062e-07,1.76841281e-01
-2.28044062e-07,1.76844906e-01
-2.28004062e-07,1.76844906e-01
-2.27964062e-07,1.76839469e-01
-2.27924062e-07,1.76853969e-01
-2.27884062e-07,1.76819531e-01
-2.27844062e-07,1.76956375e-01
-2.27804062e-07,1.77115875e-01
-2.27764062e-07,1.77049719e-01
-2.27724062e-07,1.77098656e-01
-2.27684062e-07,1.77054250e-01
-2.27644062e-07,1.77101375e-01
-2.27604062e-07,1.77038844e-01
-2.27564062e-07,1.77200156e-01
-2.27524062e-07,1.77337906e-01
-2.27484062e-07,1.77288063e-01
-2.27444062e-07,1.77327938e-01
-2.27404062e-07,1.77276281e-01
-2.27364062e-07,1.77425813e-01
-2.27324062e-07,1.77576250e-01
-2.27284062e-07,1.77514625e-01
-2.27244062e-07,1.77565375e-01
-2.27204062e-07,1.77503750e-01
-2.27164062e-07,1.77662344e-01
-2.27124062e-07,1.77805531e-01
-2.27084062e-07,1.77748437e-01
-2.27044062e-07,1.77796469e-01
-2.27004062e-07,1.77735750e-01
-2.26964062e-07,1.77896156e-01
-2.26924062e-07,1.78032094e-01
-2.26884062e-07,1.77989500e-01
-2.26844062e-07,1.78012156e-01
-2.26804062e-07,1.78000375e-01
-2.26764062e-07,1.78003094e-01
-2.26724062e-07,1.78011250e-01
-2.26684062e-07,1.77982250e-01
-2.26644062e-07,1.78115469e-01
-2.26604062e-07,1.78276781e-01
-2.26564062e-07,1.78209719e-01
-2.26524062e-07,1.78256844e-01
-2.26484062e-07,1.78217875e-01
-2.26444062e-07,1.78253219e-01
-2.26404062e-07,1.78219688e-01
-2.26364062e-07,1.78251406e-01
-2.26324062e-07,1.78220594e-01
-2.26284062e-07,1.78252313e-01
-2.26244062e-07,1.78218781e-01
-2.26204062e-07,1.78255937e-01
-2.26164062e-07,1.78210625e-01
-2.26124062e-07,1.78274969e-01
-2.26084062e-07,1.78108219e-01
-2.26044062e-07,1.77979531e-01
-2.26004062e-07,1.78014875e-01
-2.25964062e-07,1.77997656e-01
-2.25924062e-07,1.78007625e-01
-2.25884062e-07,1.78002187e-01
-2.25844062e-07,1.78004906e-01
-2.25804062e-07,1.78003094e-01
-2.25764062e-07,1.78004906e-01
-2.25724062e-07,1.78003094e-01
-2.25684062e-07,1.78004906e-01
-2.25644062e-07,1.78002187e-01
-2.25604062e-07,1.78006719e-01
-2.25564062e-07,1.77999469e-01
-2.25524062e-07,1.78010344e-01
-2.25484062e-07,1.77992219e-01
-2.25444062e-07,1.78030281e-01
-2.25404062e-07,1.77888906e-01
-2.25364062e-07,1.77734844e-01
-2.25324062e-07,1.77795563e-01
-2.25284062e-07,1.77753875e-01
-2.25244062e-07,1.77787406e-01
-2.25204062e-07,1.77758406e-01
-2.25164062e-07,1.77784688e-01
-2.25124062e-07,1.77759312e-01
-2.25084062e-07,1.77783781e-01
-2.25044062e-07,1.77760219e-01
-2.25004062e-07,1.77783781e-01
-2.24964062e-07,1.77760219e-01
-2.24924062e-07,1.77783781e-01
-2.24884062e-07,1.77760219e-01
-2.24844062e-07,1.77784688e-01
-2.24804062e-07,1.77759312e-01
-2.24764062e-07,1.77785594e-01
-2.24724062e-07,1.77757500e-01
-2.24684062e-07,1.77787406e-01
-2.24644062e-07,1.77754781e-01
-2.24604062e-07,1.77792844e-01
-2.24564062e-07,1.77745719e-01
-2.24524062e-07,1.77812781e-01
-2.24484062e-07,1.77641500e-01
-2.24444062e-07,1.77518250e-01
-2.24404062e-07,1.77547250e-01
-2.24364062e-07,1.77539094e-01
-2.24324062e-07,1.77537281e-01
-2.24284062e-07,1.77545437e-01
-2.24244062e-07,1.77530937e-01
-2.24204062e-07,1.77552688e-01
-2.24164062e-07,1.77520969e-01
-2.24124062e-07,1.77573531e-01
-2.24084062e-07,1.77416750e-01
-2.24044062e-07,1.77279000e-01
-2.24004062e-07,1.77322500e-01
-2.23964062e-07,1.77298938e-01
-2.23924062e-07,1.77313438e-01
-2.23884062e-07,1.77304375e-01
-2.23844062e-07,1.77310719e-01
-2.23804062e-07,1.77307094e-01
-2.23764062e-07,1.77308000e-01
-2.23724062e-07,1.77308000e-01
-2.23684062e-07,1.77307094e-01
-2.23644062e-07,1.77309812e-01
-2.23604062e-07,1.77306187e-01
-2.23564062e-07,1.77310719e-01
-2.23524062e-07,1.77305281e-01
-2.23484062e-07,1.77311625e-01
-2.23444062e-07,1.77304375e-01
-2.23404062e-07,1.77312531e-01
-2.23364062e-07,1.77302563e-01
-2.23324062e-07,1.77313438e-01
-2.23284062e-07,1.77301656e-01
-2.23244062e-07,1.77315250e-01
-2.23204062e-07,1.77299844e-01
-2.23164062e-07,1.77317063e-01
-2.23124062e-07,1.77297125e-01
-2.23084062e-07,1.77320687e-01
-2.23044062e-07,1.77291687e-01
-2.23004062e-07,1.77329750e-01
-2.22964062e-07,1.77270844e-01
-2.22924062e-07,1.77433969e-01
-2.22884062e-07,1.77565375e-01
-2.22844062e-07,1.77530031e-01
-2.22804062e-07,1.77543625e-01
-2.22764062e-07,1.77540906e-01
-2.22724062e-07,1.77533656e-01
-2.22684062e-07,1.77552688e-01
-2.22644062e-07,1.77511906e-01
-2.22604062e-07,1.77657813e-01
-2.22564062e-07,1.77805531e-01
-2.22524062e-07,1.77752063e-01
-2.22484062e-07,1.77785594e-01
-2.22444062e-07,1.77761125e-01
-2.22404062e-07,1.77780156e-01
-2.22364062e-07,1.77764750e-01
-2.22324062e-07,1.77778344e-01
-2.22284062e-07,1.77766563e-01
-2.22244062e-07,1.77776531e-01
-2.22204062e-07,1.77768375e-01
-2.22164062e-07,1.77775625e-01
-2.22124062e-07,1.77769281e-01
-2.22084062e-07,1.77774719e-01
-2.22044062e-07,1.77770188e-01
-2.22004062e-07,1.77773812e-01
-2.21964062e-07,1.77770188e-01
-2.21924062e-07,1.77772906e-01
-2.21884062e-07,1.77771094e-01
-2.21844062e-07,1.77772906e-01
-2.21804062e-07,1.77772000e-01
-2.21764062e-07,1.77772000e-01
-2.21724062e-07,1.77772000e-01
-2.21684062e-07,1.77772000e-01
-2.21644062e-07,1.77772906e-01
-2.21604062e-07,1.77771094e-01
-2.21564062e-07,1.77773812e-01
-2.21524062e-07,1.77770188e-01
-2.21484062e-07,1.77774719e-01
-2.21444062e-07,1.77769281e-01
-2.21404062e-07,1.77775625e-01
-2.21364062e-07,1.77767469e-01
-2.21324062e-07,1.77777437e-01
-2.21284062e-07,1.77764750e-01
-2.21244062e-07,1.77781969e-01
-2.21204062e-07,1.77755688e-01
-2.21164062e-07,1.77802812e-01
-2.21124062e-07,1.77653281e-01
-2.21084062e-07,1.77507375e-01
-2.21044062e-07,1.77559031e-01
-2.21004062e-07,1.77526406e-01
-2.20964062e-07,1.77550875e-01
-2.20924062e-07,1.77530031e-01
-2.20884062e-07,1.77549062e-01
-2.20844062e-07,1.77531844e-01
