Model,MSO66B
-2.46621250e-07,1.75467406e-01
-2.46581250e-07,1.75432969e-01
-2.46541250e-07,1.75483719e-01
-2.46501250e-07,1.75332375e-01
-2.46461250e-07,1.75185563e-01
-2.46421250e-07,1.75242656e-01
-2.46381250e-07,1.75200969e-01
-2.46341250e-07,1.75239937e-01
-2.46301250e-07,1.75196437e-01
-2.46261250e-07,1.75257156e-01
-2.46221250e-07,1.75094031e-01
-2.46181250e-07,1.74961719e-01
-2.46141250e-07,1.75000688e-01
-2.46101250e-07,1.74980750e-01
-2.46061250e-07,1.74992531e-01
-2.46021250e-07,1.74986188e-01
-2.45981250e-07,1.74988906e-01
-2.45941250e-07,1.74988906e-01
-2.45901250e-07,1.74985281e-01
-2.45861250e-07,1.74992531e-01
-2.45821250e-07,1.74981656e-01
-2.45781250e-07,1.74997969e-01
-2.45741250e-07,1.74972594e-01
-2.45701250e-07,1.75017906e-01
-2.45661250e-07,1.74868375e-01
-2.45621250e-07,1.74723375e-01
-2.45581250e-07,1.74774125e-01
-2.45541250e-07,1.74743312e-01
-2.45501250e-07,1.74765063e-01
-2.45461250e-07,1.74748750e-01
-2.45421250e-07,1.74761438e-01
-2.45381250e-07,1.74752375e-01
-2.45341250e-07,1.74758719e-01
-2.45301250e-07,1.74755094e-01
-2.45261250e-07,1.74756000e-01
-2.45221250e-07,1.74758719e-01
-2.45181250e-07,1.74750562e-01
-2.45141250e-07,1.74767781e-01
-2.45101250e-07,1.74729719e-01
-2.45061250e-07,1.74871094e-01
-2.45021250e-07,1.75024250e-01
-2.44981250e-07,1.74965344e-01
-2.44941250e-07,1.75005219e-01
-2.44901250e-07,1.74973500e-01
-2.44861250e-07,1.75000688e-01
-2.44821250e-07,1.74977125e-01
-2.44781250e-07,1.74997969e-01
-2.44741250e-07,1.74978937e-01
-2.44701250e-07,1.74997062e-01
-2.44661250e-07,1.74979844e-01
-2.44621250e-07,1.74996156e-01
-2.44581250e-07,1.74979844e-01
-2.44541250e-07,1.74995250e-01
-2.44501250e-07,1.74980750e-01
-2.44461250e-07,1.74995250e-01
-2.44421250e-07,1.74980750e-01
-2.44381250e-07,1.74995250e-01
-2.44341250e-07,1.74980750e-01
-2.44301250e-07,1.74995250e-01
-2.44261250e-07,1.74981656e-01
-2.44221250e-07,1.74994344e-01
-2.44181250e-07,1.74980750e-01
-2.44141250e-07,1.74995250e-01
-2.44101250e-07,1.74980750e-01
-2.44061250e-07,1.74995250e-01
-2.44021250e-07,1.74980750e-01
-2.43981250e-07,1.74995250e-01
-2.43941250e-07,1.74979844e-01
-2.43901250e-07,1.74996156e-01
-2.43861250e-07,1.74978937e-01
-2.43821250e-07,1.74997969e-01
-2.43781250e-07,1.74977125e-01
-2.43741250e-07,1.75000688e-01
-2.43701250e-07,1.74972594e-01
-2.43661250e-07,1.75008844e-01
-2.43621250e-07,1.74952656e-01
-2.43581250e-07,1.75112156e-01
-2.43541250e-07,1.75248094e-01
-2.43501250e-07,1.75205500e-01
-2.43461250e-07,1.75229063e-01
-2.43421250e-07,1.75213656e-01
-2.43381250e-07,1.75224531e-01
-2.43341250e-07,1.75217281e-01
-2.43301250e-07,1.75222719e-01
-2.43261250e-07,1.75218188e-01
-2.43221250e-07,1.75220906e-01
-2.43181250e-07,1.75219094e-01
-2.43141250e-07,1.75220906e-01
-2.43101250e-07,1.75219094e-01
-2.43061250e-07,1.75220000e-01
-2.43021250e-07,1.75220000e-01
-2.42981250e-07,1.75220000e-01
-2.42941250e-07,1.75220000e-01
-2.42901250e-07,1.75220906e-01
-2.42861250e-07,1.75219094e-01
-2.42821250e-07,1.75221812e-01
-2.42781250e-07,1.75218188e-01
-2.42741250e-07,1.75223625e-01
-2.42701250e-07,1.75214563e-01
-2.42661250e-07,1.75230875e-01
-2.42621250e-07,1.75195531e-01
-2.42581250e-07,1.75332375e-01
-2.42541250e-07,1.75492781e-01
-2.42501250e-07,1.75423000e-01
-2.42461250e-07,1.75478281e-01
-2.42421250e-07,1.75425719e-01
-2.42381250e-07,1.75483719e-01
-2.42341250e-07,1.75405781e-01
-2.42301250e-07,1.75587937e-01
-2.42261250e-07,1.75697594e-01
-2.42221250e-07,1.75689437e-01
-2.42181250e-07,1.75658625e-01
-2.42141250e-07,1.75801812e-01
-2.42101250e-07,1.75946812e-01
-2.42061250e-07,1.75904219e-01
-2.42021250e-07,1.75909656e-01
-2.41981250e-07,1.76011156e-01
-2.41941250e-07,1.76208719e-01
-2.41901250e-07,1.76087281e-01
-2.41861250e-07,1.76293000e-01
-2.41821250e-07,1.76389062e-01
-2.41781250e-07,1.76387250e-01
-2.41741250e-07,1.76355531e-01
-2.41701250e-07,1.76492375e-01
-2.41661250e-07,1.76655500e-01
-2.41621250e-07,1.76569406e-01
-2.41581250e-07,1.76735250e-01
-2.41541250e-07,1.76880250e-01
-2.41501250e-07,1.76805938e-01
-2.41461250e-07,1.76963625e-01
-2.41421250e-07,1.77114969e-01
-2.41381250e-07,1.77037031e-01
-2.41341250e-07,1.77196531e-01
-2.41301250e-07,1.77346969e-01
-2.41261250e-07,1.77267219e-01
-2.41221250e-07,1.77432156e-01
-2.41181250e-07,1.77571719e-01
-2.41141250e-07,1.77518250e-01
-2.41101250e-07,1.77561750e-01
-2.41061250e-07,1.77506469e-01
-2.41021250e-07,1.77659625e-01
-2.40981250e-07,1.77807344e-01
-2.40941250e-07,1.77746625e-01
-2.40901250e-07,1.77797375e-01
-2.40861250e-07,1.77733937e-01
-2.40821250e-07,1.77897063e-01
-2.40781250e-07,1.78032094e-01
-2.40741250e-07,1.77989500e-01
-2.40701250e-07,1.78013969e-01
-2.40661250e-07,1.77996750e-01
-2.40621250e-07,1.78010344e-01
-2.40581250e-07,1.77998562e-01
-2.40541250e-07,1.78008531e-01
-2.40501250e-07,1.78000375e-01
-2.40461250e-07,1.78007625e-01
-2.40421250e-07,1.78001281e-01
-2.40381250e-07,1.78006719e-01
-2.40341250e-07,1.78001281e-01
-2.40301250e-07,1.78005812e-01
-2.40261250e-07,1.78002187e-01
-2.40221250e-07,1.78004906e-01
-2.40181250e-07,1.78003094e-01
-2.40141250e-07,1.78004000e-01
-2.40101250e-07,1.78004906e-01
-2.40061250e-07,1.78001281e-01
-2.40021250e-07,1.78009438e-01
-2.39981250e-07,1.77993125e-01
-2.39941250e-07,1.78028469e-01
-2.39901250e-07,1.77890719e-01
-2.39861250e-07,1.77732125e-01
-2.39821250e-07,1.77799188e-01
-2.39781250e-07,1.77749344e-01
-2.39741250e-07,1.77792844e-01
-2.39701250e-07,1.77751156e-01
-2.39661250e-07,1.77795563e-01
-2.39621250e-07,1.77743906e-01
-2.39581250e-07,1.77814594e-01
-2.39541250e-07,1.77639688e-01
-2.39501250e-07,1.77520969e-01
-2.39461250e-07,1.77544531e-01
-2.39421250e-07,1.77543625e-01
-2.39381250e-07,1.77528219e-01
-2.39341250e-07,1.77567188e-01
-2.39301250e-07,1.77423094e-01
-2.39261250e-07,1.77272656e-01
-2.39221250e-07,1.77329750e-01
-2.39181250e-07,1.77290781e-01
-2.39141250e-07,1.77324312e-01
-2.39101250e-07,1.77288969e-01
-2.39061250e-07,1.77338812e-01
-2.39021250e-07,1.77190187e-01
-2.38981250e-07,1.77038844e-01
-2.38941250e-07,1.77103188e-01
-2.38901250e-07,1.77047906e-01
-2.38861250e-07,1.77116781e-01
-2.38821250e-07,1.76947313e-01
-2.38781250e-07,1.76820438e-01
-2.38741250e-07,1.76853062e-01
-2.38701250e-07,1.76843094e-01
-2.38661250e-07,1.76837656e-01
-2.38621250e-07,1.76865750e-01
-2.38581250e-07,1.76733438e-01
-2.38541250e-07,1.76569406e-01
-2.38501250e-07,1.76642812e-01
-2.38461250e-07,1.76582094e-01
-2.38421250e-07,1.76652781e-01
-2.38381250e-07,1.76485125e-01
-2.38341250e-07,1.76351906e-01
-2.38301250e-07,1.76398125e-01
-2.38261250e-07,1.76361875e-01
-2.38221250e-07,1.76409906e-01
-2.38181250e-07,1.76264000e-01
-2.38141250e-07,1.76109938e-01
-2.38101250e-07,1.76175187e-01
-2.38061250e-07,1.76119906e-01
-2.38021250e-07,1.76186969e-01
-2.37981250e-07,1.76022031e-01
-2.37941250e-07,1.75887000e-01
-2.37901250e-07,1.75934125e-01
-2.37861250e-07,1.75897875e-01
-2.37821250e-07,1.75945000e-01
-2.37781250e-07,1.75800906e-01
-2.37741250e-07,1.75643219e-01
-2.37701250e-07,1.75714812e-01
-2.37661250e-07,1.75652281e-01
-2.37621250e-07,1.75728406e-01
-2.37581250e-07,1.75551687e-01
-2.37541250e-07,1.75432969e-01
-2.37501250e-07,1.75456531e-01
-2.37461250e-07,1.75455625e-01
-2.37421250e-07,1.75439312e-01
-2.37381250e-07,1.75481000e-01
-2.37341250e-07,1.75333281e-01
-2.37301250e-07,1.75188281e-01
-2.37261250e-07,1.75236312e-01
-2.37221250e-07,1.75212750e-01
-2.37181250e-07,1.75219094e-01
-2.37141250e-07,1.75236312e-01
-2.37101250e-07,1.75113969e-01
-2.37061250e-07,1.74941781e-01
-2.37021250e-07,1.75021531e-01
-2.36981250e-07,1.74959000e-01
-2.36941250e-07,1.75017000e-01
-2.36901250e-07,1.74955375e-01
-2.36861250e-07,1.75034219e-01
-2.36821250e-07,1.74853875e-01
-2.36781250e-07,1.74737875e-01
-2.36741250e-07,1.74760531e-01
-2.36701250e-07,1.74757812e-01
-2.36661250e-07,1.74750562e-01
-2.36621250e-07,1.74765969e-01
-2.36581250e-07,1.74739687e-01
-2.36541250e-07,1.74787719e-01
-2.36501250e-07,1.74635469e-01
-2.36461250e-07,1.74492281e-01
-2.36421250e-07,1.74542125e-01
-2.36381250e-07,1.74512219e-01
-2.36341250e-07,1.74533063e-01
-2.36301250e-07,1.74515844e-01
-2.36261250e-07,1.74531250e-01
-2.36221250e-07,1.74517656e-01
-2.36181250e-07,1.74530344e-01
-2.36141250e-07,1.74517656e-01
-2.36101250e-07,1.74530344e-01
-2.36061250e-07,1.74517656e-01
-2.36021250e-07,1.74531250e-01
-2.35981250e-07,1.74514937e-01
-2.35941250e-07,1.74535781e-01
-2.35901250e-07,1.74506781e-01
-2.35861250e-07,1.74555719e-01
-2.35821250e-07,1.74403469e-01
-2.35781250e-07,1.74259375e-01
-2.35741250e-07,1.74310125e-01
-2.35701250e-07,1.74278406e-01
-2.35661250e-07,1.74302875e-01
-2.35621250e-07,1.74282938e-01
-2.35581250e-07,1.74299250e-01
-2.35541250e-07,1.74284750e-01
-2.35501250e-07,1.74298344e-01
-2.35461250e-07,1.74285656e-01
-2.35421250e-07,1.74297437e-01
-2.35381250e-07,1.74286562e-01
-2.35341250e-07,1.74297437e-01
-2.35301250e-07,1.74286562e-01
-2.35261250e-07,1.74296531e-01
-2.35221250e-07,1.74287469e-01
-2.35181250e-07,1.74296531e-01
-2.35141250e-07,1.74287469e-01
-2.35101250e-07,1.74296531e-01
-2.35061250e-07,1.74287469e-01
-2.35021250e-07,1.74296531e-01
-2.34981250e-07,1.74287469e-01
-2.34941250e-07,1.74296531e-01
-2.34901250e-07,1.74287469e-01
-2.34861250e-07,1.74296531e-01
-2.34821250e-07,1.74287469e-01
-2.34781250e-07,1.74296531e-01
-2.34741250e-07,1.74287469e-01
-2.34701250e-07,1.74296531e-01
-2.34661250e-07,1.74287469e-01
-2.34621250e-07,1.74296531e-01
-2.34581250e-07,1.74287469e-01
-2.34541250e-07,1.74296531e-01
-2.34501250e-07,1.74287469e-01
-2.34461250e-07,1.74296531e-01
-2.34421250e-07,1.74287469e-01
-2.34381250e-07,1.74296531e-01
-2.34341250e-07,1.74287469e-01
-2.34301250e-07,1.74296531e-01
-2.34261250e-07,1.74287469e-01
-2.34221250e-07,1.74296531e-01
-2.34181250e-07,1.74288375e-01
-2.34141250e-07,1.74294719e-01
-2.34101250e-07,1.74290187e-01
-2.34061250e-07,1.74291094e-01
-2.34021250e-07,1.74297437e-01
-2.33981250e-07,1.74272969e-01
-2.33941250e-07,1.74398937e-01
-2.33901250e-07,1.74571125e-01
-2.33861250e-07,1.74489563e-01
-2.33821250e-07,1.74555719e-01
-2.33781250e-07,1.74491375e-01
-2.33741250e-07,1.74561156e-01
-2.33701250e-07,1.74472344e-01
-2.33661250e-07,1.74664469e-01
-2.33621250e-07,1.74766875e-01
-2.33581250e-07,1.74761438e-01
-2.33541250e-07,1.74742406e-01
-2.33501250e-07,1.74778656e-01
-2.33461250e-07,1.74716125e-01
-2.33421250e-07,1.74886500e-01
-2.33381250e-07,1.75007031e-01
-2.33341250e-07,1.74985281e-01
-2.33301250e-07,1.74980750e-01
-2.33261250e-07,1.75004313e-01
-2.33221250e-07,1.74954469e-01
-2.33181250e-07,1.75113062e-01
-2.33141250e-07,1.75244469e-01
-2.33101250e-07,1.75212750e-01
-2.33061250e-07,1.75218188e-01
-2.33021250e-07,1.75231781e-01
-2.32981250e-07,1.75191000e-01
-2.32941250e-07,1.75340531e-01
-2.32901250e-07,1.75481000e-01
-2.32861250e-07,1.75439312e-01
-2.32821250e-07,1.75454719e-01
-2.32781250e-07,1.75458344e-01
-2.32741250e-07,1.75428438e-01
-2.32701250e-07,1.75566187e-01
-2.32661250e-07,1.75719344e-01
-2.32621250e-07,1.75664062e-01
-2.32581250e-07,1.75696688e-01
-2.32541250e-07,1.75676750e-01
-2.32501250e-07,1.75685813e-01
-2.32461250e-07,1.75689437e-01
-2.32421250e-07,1.75663156e-01
-2.32381250e-07,1.75794563e-01
-2.32341250e-07,1.75956781e-01
-2.32301250e-07,1.75889719e-01
-2.32261250e-07,1.75935938e-01
-2.32221250e-07,1.75899688e-01
-2.32181250e-07,1.75930500e-01
-2.32141250e-07,1.75903312e-01
-2.32101250e-07,1.75926875e-01
-2.32061250e-07,1.75906031e-01
-2.32021250e-07,1.75925063e-01
-2.31981250e-07,1.75906937e-01
-2.31941250e-07,1.75924156e-01
-2.31901250e-07,1.75908750e-01
-2.31861250e-07,1.75923250e-01
-2.31821250e-07,1.75909656e-01
-2.31781250e-07,1.75922344e-01
-2.31741250e-07,1.75910563e-01
-2.31701250e-07,1.75921437e-01
-2.31661250e-07,1.75910563e-01
-2.31621250e-07,1.75920531e-01
-2.31581250e-07,1.75911469e-01
-2.31541250e-07,1.75919625e-01
-2.31501250e-07,1.75912375e-01
-2.31461250e-07,1.75918719e-01
-2.31421250e-07,1.75913281e-01
-2.31381250e-07,1.75917812e-01
-2.31341250e-07,1.75915094e-01
-2.31301250e-07,1.75916000e-01
-2.31261250e-07,1.75916906e-01
-2.31221250e-07,1.75913281e-01
-2.31181250e-07,1.75921437e-01
-2.31141250e-07,1.75905125e-01
-2.31101250e-07,1.75941375e-01
-2.31061250e-07,1.75801812e-01
-2.31021250e-07,1.75645031e-01
-2.30981250e-07,1.75709375e-01
-2.30941250e-07,1.75663156e-01
-2.30901250e-07,1.75702125e-01
-2.30861250e-07,1.75665875e-01
-2.30821250e-07,1.75703937e-01
-2.30781250e-07,1.75659531e-01
-2.30741250e-07,1.75721156e-01
-2.30701250e-07,1.75558938e-01
-2.30661250e-07,1.75424812e-01
-2.30621250e-07,1.75466500e-01
-2.30581250e-07,1.75441125e-01
-2.30541250e-07,1.75461062e-01
-2.30501250e-07,1.75442938e-01
-2.30461250e-07,1.75462875e-01
-2.30421250e-07,1.75435687e-01
-2.30381250e-07,1.75481906e-01
-2.30341250e-07,1.75333281e-01
-2.30301250e-07,1.75186469e-01
-2.30261250e-07,1.75239937e-01
-2.30221250e-07,1.75204594e-01
-2.30181250e-07,1.75232687e-01
-2.30141250e-07,1.75209125e-01
-2.30101250e-07,1.75229969e-01
-2.30061250e-07,1.75210937e-01
-2.30021250e-07,1.75228156e-01
-2.29981250e-07,1.75211844e-01
-2.29941250e-07,1.75227250e-01
-2.29901250e-07,1.75212750e-01
-2.29861250e-07,1.75227250e-01
-2.29821250e-07,1.75212750e-01
-2.29781250e-07,1.75227250e-01
-2.29741250e-07,1.75212750e-01
-2.29701250e-07,1.75226344e-01
-2.29661250e-07,1.75213656e-01
-2.29621250e-07,1.75226344e-01
-2.29581250e-07,1.75212750e-01
-2.29541250e-07,1.75227250e-01
-2.29501250e-07,1.75212750e-01
-2.29461250e-07,1.75227250e-01
-2.29421250e-07,1.75212750e-01
-2.29381250e-07,1.75227250e-01
-2.29341250e-07,1.75211844e-01
-2.29301250e-07,1.75228156e-01
-2.29261250e-07,1.75211844e-01
-2.29221250e-07,1.75229063e-01
-2.29181250e-07,1.75210031e-01
-2.29141250e-07,1.75230875e-01
-2.29101250e-07,1.75208219e-01
-2.29061250e-07,1.75233594e-01
-2.29021250e-07,1.75203688e-01
-2.28981250e-07,1.75241750e-01
-2.28941250e-07,1.75183750e-01
-2.28901250e-07,1.75345969e-01
-2.28861250e-07,1.75478281e-01
-2.28821250e-07,1.75439312e-01
-2.28781250e-07,1.75459250e-01
-2.28741250e-07,1.75448375e-01
-2.28701250e-07,1.75453813e-01
-2.28661250e-07,1.75452000e-01
-2.28621250e-07,1.75451094e-01
-2.28581250e-07,1.75453813e-01
-2.28541250e-07,1.75448375e-01
-2.28501250e-07,1.75456531e-01
-2.28461250e-07,1.75445656e-01
-2.28421250e-07,1.75460156e-01
-2.28381250e-07,1.75441125e-01
-2.28341250e-07,1.75469219e-01
-2.28301250e-07,1.75420281e-01
-2.28261250e-07,1.75572531e-01
-2.28221250e-07,1.75715719e-01
-2.28181250e-07,1.75665875e-01
-2.28141250e-07,1.75695781e-01
-2.28101250e-07,1.75674937e-01
-2.28061250e-07,1.75691250e-01
-2.28021250e-07,1.75677656e-01
-2.27981250e-07,1.75689437e-01
-2.27941250e-07,1.75679469e-01
-2.27901250e-07,1.75687625e-01
-2.27861250e-07,1.75680375e-01
-2.27821250e-07,1.75687625e-01
-2.27781250e-07,1.75681281e-01
-2.27741250e-07,1.75686719e-01
-2.27701250e-07,1.75681281e-01
-2.27661250e-07,1.75686719e-01
-2.27621250e-07,1.75682188e-01
-2.27581250e-07,1.75685813e-01
-2.27541250e-07,1.75682188e-01
-2.27501250e-07,1.75685813e-01
-2.27461250e-07,1.75682188e-01
-2.27421250e-07,1.75685813e-01
-2.27381250e-07,1.75682188e-01
-2.27341250e-07,1.75685813e-01
-2.27301250e-07,1.75682188e-01
-2.27261250e-07,1.75685813e-01
-2.27221250e-07,1.75682188e-01
-2.27181250e-07,1.75685813e-01
-2.27141250e-07,1.75682188e-01
-2.27101250e-07,1.75685813e-01
-2.27061250e-07,1.75682188e-01
-2.27021250e-07,1.75685813e-01
-2.26981250e-07,1.75682188e-01
-2.26941250e-07,1.75685813e-01
-2.26901250e-07,1.75682188e-01
-2.26861250e-07,1.75685813e-01
-2.26821250e-07,1.75682188e-01
-2.26781250e-07,1.75685813e-01
-2.26741250e-07,1.75682188e-01
-2.26701250e-07,1.75685813e-01
-2.26661250e-07,1.75682188e-01
-2.26621250e-07,1.75685813e-01
-2.26581250e-07,1.75682188e-01
-2.26541250e-07,1.75685813e-01
-2.26501250e-07,1.75681281e-01
-2.26461250e-07,1.75686719e-01
-2.26421250e-07,1.75681281e-01
-2.26381250e-07,1.75687625e-01
-2.26341250e-07,1.75680375e-01
-2.26301250e-07,1.75688531e-01
-2.26261250e-07,1.75678562e-01
-2.26221250e-07,1.75691250e-01
-2.26181250e-07,1.75674031e-01
-2.26141250e-07,1.75699406e-01
-2.26101250e-07,1.75654094e-01
-2.26061250e-07,1.75802719e-01
-2.26021250e-07,1.75950438e-01
-2.25981250e-07,1.75895156e-01
-2.25941250e-07,1.75932312e-01
-2.25901250e-07,1.75901500e-01
-2.25861250e-07,1.75930500e-01
-2.25821250e-07,1.75900594e-01
-2.25781250e-07,1.75935938e-01
-2.25741250e-07,1.75882469e-01
-2.25701250e-07,1.76037438e-01
-2.25661250e-07,1.76179719e-01
-2.25621250e-07,1.76128969e-01
-2.25581250e-07,1.76162500e-01
-2.25541250e-07,1.76135313e-01
-2.25501250e-07,1.76160687e-01
-2.25461250e-07,1.76132594e-01
-2.25421250e-07,1.76167938e-01
-2.25381250e-07,1.76114469e-01
-2.25341250e-07,1.76270344e-01
-2.25301250e-07,1.76409906e-01
-2.25261250e-07,1.76363688e-01
-2.25221250e-07,1.76390875e-01
-2.25181250e-07,1.76371844e-01
-2.25141250e-07,1.76387250e-01
-2.25101250e-07,1.76374562e-01
-2.25061250e-07,1.76385437e-01
-2.25021250e-07,1.76375469e-01
-2.24981250e-07,1.76383625e-01
-2.24941250e-07,1.76376375e-01
-2.24901250e-07,1.76383625e-01
-2.24861250e-07,1.76377281e-01
-2.24821250e-07,1.76382719e-01
-2.24781250e-07,1.76377281e-01
-2.24741250e-07,1.76382719e-01
-2.24701250e-07,1.76377281e-01
-2.24661250e-07,1.76381813e-01
-2.24621250e-07,1.76378188e-01
-2.24581250e-07,1.76381813e-01
-2.24541250e-07,1.76378188e-01
-2.24501250e-07,1.76381813e-01
-2.24461250e-07,1.76379094e-01
-2.24421250e-07,1.76380906e-01
-2.24381250e-07,1.76379094e-01
-2.24341250e-07,1.76380906e-01
-2.24301250e-07,1.76380000e-01
-2.24261250e-07,1.76380000e-01
-2.24221250e-07,1.76380906e-01
-2.24181250e-07,1.76378188e-01
-2.24141250e-07,1.76382719e-01
-2.24101250e-07,1.76375469e-01
-2.24061250e-07,1.76387250e-01
-2.24021250e-07,1.76367312e-01
-2.23981250e-07,1.76407188e-01
-2.23941250e-07,1.76264000e-01
-2.23901250e-07,1.76111750e-01
-2.23861250e-07,1.76170656e-01
-2.23821250e-07,1.76129875e-01
-2.23781250e-07,1.76163406e-01
-2.23741250e-07,1.76134406e-01
-2.23701250e-07,1.76160687e-01
-2.23661250e-07,1.76135313e-01
-2.23621250e-07,1.76160687e-01
-2.23581250e-07,1.76135313e-01
-2.23541250e-07,1.76161594e-01
-2.23501250e-07,1.76133500e-01
-2.23461250e-07,1.76163406e-01
-2.23421250e-07,1.76128969e-01
-2.23381250e-07,1.76172469e-01
-2.23341250e-07,1.76109031e-01
-2.23301250e-07,1.76275781e-01
-2.23261250e-07,1.76404469e-01
-2.23221250e-07,1.76369125e-01
-2.23181250e-07,1.76385437e-01
-2.23141250e-07,1.76378188e-01
-2.23101250e-07,1.76380000e-01
-2.23061250e-07,1.76380906e-01
-2.23021250e-07,1.76377281e-01
-2.22981250e-07,1.76383625e-01
-2.22941250e-07,1.76375469e-01
-2.22901250e-07,1.76386344e-01
-2.22861250e-07,1.76371844e-01
-2.22821250e-07,1.76389969e-01
-2.22781250e-07,1.76367312e-01
-2.22741250e-07,1.76399031e-01
-2.22701250e-07,1.76346469e-01
-2.22661250e-07,1.76502344e-01
-2.22621250e-07,1.76641000e-01
-2.22581250e-07,1.76596594e-01
-2.22541250e-07,1.76621063e-01
-2.22501250e-07,1.76605656e-01
-2.22461250e-07,1.76616531e-01
-2.22421250e-07,1.76609281e-01
-2.22381250e-07,1.76612906e-01
-2.22341250e-07,1.76612000e-01
-2.22301250e-07,1.76611094e-01
-2.22261250e-07,1.76614719e-01
-2.22221250e-07,1.76608375e-01
-2.22181250e-07,1.76618344e-01
-2.22141250e-07,1.76602938e-01
-2.22101250e-07,1.76627406e-01
-2.22061250e-07,1.76582094e-01
-2.22021250e-07,1.76730719e-01
-2.21981250e-07,1.76877531e-01
-2.21941250e-07,1.76824969e-01
-2.21901250e-07,1.76857594e-01
-2.21861250e-07,1.76833125e-01
-2.21821250e-07,1.76853062e-01
-2.21781250e-07,1.76836750e-01
-2.21741250e-07,1.76850344e-01
-2.21701250e-07,1.76837656e-01
-2.21661250e-07,1.76849437e-01
-2.21621250e-07,1.76839469e-01
-2.21581250e-07,1.76848531e-01
-2.21541250e-07,1.76839469e-01
-2.21501250e-07,1.76847625e-01
-2.21461250e-07,1.76840375e-01
-2.21421250e-07,1.76847625e-01
-2.21381250e-07,1.76840375e-01
-2.21341250e-07,1.76846719e-01
-2.21301250e-07,1.76841281e-01
-2.21261250e-07,1.76846719e-01
-2.21221250e-07,1.76841281e-01
-2.21181250e-07,1.76846719e-01
-2.21141250e-07,1.76841281e-01
-2.21101250e-07,1.76846719e-01
-2.21061250e-07,1.76842187e-01
-2.21021250e-07,1.76845813e-01
-2.20981250e-07,1.76842187e-01
-2.20941250e-07,1.76845813e-01
-2.20901250e-07,1.76842187e-01
-2.20861250e-07,1.76845813e-01
