Model,MSO66B
-2.76631875e-07,1.79423187e-01
-2.76591875e-07,1.79370625e-01
-2.76551875e-07,1.79431344e-01
-2.76511875e-07,1.79275469e-01
-2.76471875e-07,1.79128656e-01
-2.76431875e-07,1.79190281e-01
-2.76391875e-07,1.79136812e-01
-2.76351875e-07,1.79204781e-01
-2.76311875e-07,1.79034406e-01
-2.76271875e-07,1.78910250e-01
-2.76231875e-07,1.78938344e-01
-2.76191875e-07,1.78933813e-01
-2.76151875e-07,1.78921125e-01
-2.76111875e-07,1.78959188e-01
-2.76071875e-07,1.78814187e-01
-2.76031875e-07,1.78667375e-01
-2.75991875e-07,1.78716313e-01
-2.75951875e-07,1.78691844e-01
-2.75911875e-07,1.78699094e-01
-2.75871875e-07,1.78717219e-01
-2.75831875e-07,1.78593063e-01
-2.75791875e-07,1.78423594e-01
-2.75751875e-07,1.78498812e-01
-2.75711875e-07,1.78442625e-01
-2.75671875e-07,1.78491563e-01
-2.75631875e-07,1.78445344e-01
-2.75591875e-07,1.78492469e-01
-2.75551875e-07,1.78439000e-01
-2.75511875e-07,1.78510594e-01
-2.75471875e-07,1.78337500e-01
-2.75431875e-07,1.78213344e-01
-2.75391875e-07,1.78245062e-01
-2.75351875e-07,1.78232375e-01
-2.75311875e-07,1.78237813e-01
-2.75271875e-07,1.78236000e-01
-2.75231875e-07,1.78235094e-01
-2.75191875e-07,1.78237813e-01
-2.75151875e-07,1.78233281e-01
-2.75111875e-07,1.78239625e-01
-2.75071875e-07,1.78231469e-01
-2.75031875e-07,1.78240531e-01
-2.74991875e-07,1.78229656e-01
-2.74951875e-07,1.78244156e-01
-2.74911875e-07,1.78225125e-01
-2.74871875e-07,1.78251406e-01
-2.74831875e-07,1.78206094e-01
-2.74791875e-07,1.78354719e-01
-2.74751875e-07,1.78502437e-01
-2.74711875e-07,1.78447156e-01
-2.74671875e-07,1.78484312e-01
-2.74631875e-07,1.78453500e-01
-2.74591875e-07,1.78482500e-01
-2.74551875e-07,1.78451688e-01
-2.74511875e-07,1.78488844e-01
-2.74471875e-07,1.78434469e-01
-2.74431875e-07,1.78589438e-01
-2.74391875e-07,1.78731719e-01
-2.74351875e-07,1.78680969e-01
-2.74311875e-07,1.78714500e-01
-2.74271875e-07,1.78685500e-01
-2.74231875e-07,1.78718125e-01
-2.74191875e-07,1.78669187e-01
-2.74151875e-07,1.78818719e-01
-2.74111875e-07,1.78967344e-01
-2.74071875e-07,1.78909344e-01
-2.74031875e-07,1.78951937e-01
-2.73991875e-07,1.78912062e-01
-2.73951875e-07,1.78956469e-01
-2.73911875e-07,1.78893937e-01
-2.73871875e-07,1.79058875e-01
-2.73831875e-07,1.79189375e-01
-2.73791875e-07,1.79152219e-01
-2.73751875e-07,1.79169438e-01
-2.73711875e-07,1.79161281e-01
-2.73671875e-07,1.79164000e-01
-2.73631875e-07,1.79166719e-01
-2.73591875e-07,1.79157656e-01
-2.73551875e-07,1.79176687e-01
-2.73511875e-07,1.79136812e-01
-2.73471875e-07,1.79280906e-01
-2.73431875e-07,1.79431344e-01
-2.73391875e-07,1.79375156e-01
-2.73351875e-07,1.79411406e-01
-2.73311875e-07,1.79383313e-01
-2.73271875e-07,1.79406875e-01
-2.73231875e-07,1.79386031e-01
-2.73191875e-07,1.79405062e-01
-2.73151875e-07,1.79387844e-01
-2.73111875e-07,1.79403250e-01
-2.73071875e-07,1.79388750e-01
-2.73031875e-07,1.79403250e-01
-2.72991875e-07,1.79389656e-01
-2.72951875e-07,1.79402344e-01
-2.72911875e-07,1.79389656e-01
-2.72871875e-07,1.79402344e-01
-2.72831875e-07,1.79389656e-01
-2.72791875e-07,1.79402344e-01
-2.72751875e-07,1.79389656e-01
-2.72711875e-07,1.79402344e-01
-2.72671875e-07,1.79389656e-01
-2.72631875e-07,1.79402344e-01
-2.72591875e-07,1.79389656e-01
-2.72551875e-07,1.79403250e-01
-2.72511875e-07,1.79388750e-01
-2.72471875e-07,1.79404156e-01
-2.72431875e-07,1.79387844e-01
-2.72391875e-07,1.79405062e-01
-2.72351875e-07,1.79386031e-01
-2.72311875e-07,1.79406875e-01
-2.72271875e-07,1.79383313e-01
-2.72231875e-07,1.79412313e-01
-2.72191875e-07,1.79374250e-01
-2.72151875e-07,1.79432250e-01
-2.72111875e-07,1.79270938e-01
-2.72071875e-07,1.79136812e-01
-2.72031875e-07,1.79176687e-01
-2.71991875e-07,1.79156750e-01
-2.71951875e-07,1.79168531e-01
-2.71911875e-07,1.79162187e-01
-2.71871875e-07,1.79164906e-01
-2.71831875e-07,1.79164906e-01
-2.71791875e-07,1.79162187e-01
-2.71751875e-07,1.79166719e-01
-2.71711875e-07,1.79159469e-01
-2.71671875e-07,1.79170344e-01
-2.71631875e-07,1.79155844e-01
-2.71591875e-07,1.79175781e-01
-2.71551875e-07,1.79146781e-01
-2.71511875e-07,1.79195719e-01
-2.71471875e-07,1.79042563e-01
-2.71431875e-07,1.78901188e-01
-2.71391875e-07,1.78948312e-01
-2.71351875e-07,1.78921125e-01
-2.71311875e-07,1.78939250e-01
-2.71271875e-07,1.78926562e-01
-2.71231875e-07,1.78935625e-01
-2.71191875e-07,1.78929281e-01
-2.71151875e-07,1.78932906e-01
-2.71111875e-07,1.78932000e-01
-2.71071875e-07,1.78930188e-01
-2.71031875e-07,1.78934719e-01
-2.70991875e-07,1.78926562e-01
-2.70951875e-07,1.78941062e-01
-2.70911875e-07,1.78917500e-01
-2.70871875e-07,1.78961000e-01
-2.70831875e-07,1.78813281e-01
-2.70791875e-07,1.78666469e-01
-2.70751875e-07,1.78719031e-01
-2.70711875e-07,1.78687313e-01
-2.70671875e-07,1.78709062e-01
-2.70631875e-07,1.78693656e-01
-2.70591875e-07,1.78704531e-01
-2.70551875e-07,1.78698187e-01
-2.70511875e-07,1.78698187e-01
-2.70471875e-07,1.78708156e-01
-2.70431875e-07,1.78677344e-01
-2.70391875e-07,1.78811469e-01
-2.70351875e-07,1.78971875e-01
-2.70311875e-07,1.78905719e-01
-2.70271875e-07,1.78952844e-01
-2.70231875e-07,1.78913875e-01
-2.70191875e-07,1.78948312e-01
-2.70151875e-07,1.78916594e-01
-2.70111875e-07,1.78946500e-01
-2.70071875e-07,1.78918406e-01
-2.70031875e-07,1.78945594e-01
-2.69991875e-07,1.78918406e-01
-2.69951875e-07,1.78946500e-01
-2.69911875e-07,1.78916594e-01
-2.69871875e-07,1.78949219e-01
-2.69831875e-07,1.78912062e-01
-2.69791875e-07,1.78956469e-01
-2.69751875e-07,1.78893031e-01
-2.69711875e-07,1.79059781e-01
-2.69671875e-07,1.79188469e-01
-2.69631875e-07,1.79153125e-01
-2.69591875e-07,1.79169438e-01
-2.69551875e-07,1.79161281e-01
-2.69511875e-07,1.79164906e-01
-2.69471875e-07,1.79164000e-01
-2.69431875e-07,1.79163094e-01
-2.69391875e-07,1.79165812e-01
-2.69351875e-07,1.79162187e-01
-2.69311875e-07,1.79166719e-01
-2.69271875e-07,1.79161281e-01
-2.69231875e-07,1.79166719e-01
-2.69191875e-07,1.79161281e-01
-2.69151875e-07,1.79167625e-01
-2.69111875e-07,1.79160375e-01
-2.69071875e-07,1.79167625e-01
-2.69031875e-07,1.79160375e-01
-2.68991875e-07,1.79167625e-01
-2.68951875e-07,1.79160375e-01
-2.68911875e-07,1.79167625e-01
-2.68871875e-07,1.79159469e-01
-2.68831875e-07,1.79168531e-01
-2.68791875e-07,1.79159469e-01
-2.68751875e-07,1.79168531e-01
-2.68711875e-07,1.79159469e-01
-2.68671875e-07,1.79168531e-01
-2.68631875e-07,1.79159469e-01
-2.68591875e-07,1.79168531e-01
-2.68551875e-07,1.79159469e-01
-2.68511875e-07,1.79169438e-01
-2.68471875e-07,1.79158563e-01
-2.68431875e-07,1.79169438e-01
-2.68391875e-07,1.79158563e-01
-2.68351875e-07,1.79169438e-01
-2.68311875e-07,1.79158563e-01
-2.68271875e-07,1.79170344e-01
-2.68231875e-07,1.79157656e-01
-2.68191875e-07,1.79170344e-01
-2.68151875e-07,1.79157656e-01
-2.68111875e-07,1.79171250e-01
-2.68071875e-07,1.79156750e-01
-2.68031875e-07,1.79171250e-01
-2.67991875e-07,1.79156750e-01
-2.67951875e-07,1.79172156e-01
-2.67911875e-07,1.79155844e-01
-2.67871875e-07,1.79173063e-01
-2.67831875e-07,1.79154937e-01
-2.67791875e-07,1.79173969e-01
-2.67751875e-07,1.79153125e-01
-2.67711875e-07,1.79175781e-01
-2.67671875e-07,1.79150406e-01
-2.67631875e-07,1.79179406e-01
-2.67591875e-07,1.79144969e-01
-2.67551875e-07,1.79188469e-01
-2.67511875e-07,1.79124125e-01
-2.67471875e-07,1.79292687e-01
-2.67431875e-07,1.79418656e-01
-2.67391875e-07,1.79388750e-01
-2.67351875e-07,1.79396906e-01
-2.67311875e-07,1.79399625e-01
-2.67271875e-07,1.79387844e-01
-2.67231875e-07,1.79411406e-01
-2.67191875e-07,1.79366094e-01
-2.67151875e-07,1.79515625e-01
-2.67111875e-07,1.79660625e-01
-2.67071875e-07,1.79608969e-01
-2.67031875e-07,1.79642500e-01
-2.66991875e-07,1.79614406e-01
-2.66951875e-07,1.79644312e-01
-2.66911875e-07,1.79599906e-01
-2.66871875e-07,1.79742187e-01
-2.66831875e-07,1.79901687e-01
-2.66791875e-07,1.79828281e-01
-2.66751875e-07,1.79892625e-01
-2.66711875e-07,1.79813781e-01
-2.66671875e-07,1.79994125e-01
-2.66631875e-07,1.80109219e-01
-2.66591875e-07,1.80090187e-01
-2.66551875e-07,1.80085656e-01
-2.66511875e-07,1.80107406e-01
-2.66471875e-07,1.80060281e-01
-2.66431875e-07,1.80214344e-01
-2.66391875e-07,1.80352094e-01
-2.66351875e-07,1.80311312e-01
-2.66311875e-07,1.80330344e-01
-2.66271875e-07,1.80323094e-01
-2.66231875e-07,1.80319469e-01
-2.66191875e-07,1.80335781e-01
-2.66151875e-07,1.80296812e-01
-2.66111875e-07,1.80441812e-01
-2.66071875e-07,1.80589531e-01
-2.66031875e-07,1.80536969e-01
-2.65991875e-07,1.80568687e-01
-2.65951875e-07,1.80547844e-01
-2.65911875e-07,1.80560531e-01
-2.65871875e-07,1.80554187e-01
-2.65831875e-07,1.80554187e-01
-2.65791875e-07,1.80564156e-01
-2.65751875e-07,1.80532438e-01
-2.65711875e-07,1.80669281e-01
-2.65671875e-07,1.80826969e-01
-2.65631875e-07,1.80763531e-01
-2.65591875e-07,1.80807031e-01
-2.65551875e-07,1.80771688e-01
-2.65511875e-07,1.80802500e-01
-2.65471875e-07,1.80774406e-01
-2.65431875e-07,1.80801594e-01
-2.65391875e-07,1.80774406e-01
-2.65351875e-07,1.80802500e-01
-2.65311875e-07,1.80771688e-01
-2.65271875e-07,1.80809750e-01
-2.65231875e-07,1.80752656e-01
-2.65191875e-07,1.80911250e-01
-2.65151875e-07,1.81049000e-01
-2.65111875e-07,1.81003688e-01
-2.65071875e-07,1.81030875e-01
-2.65031875e-07,1.81010937e-01
-2.64991875e-07,1.81028156e-01
-2.64951875e-07,1.81010937e-01
-2.64911875e-07,1.81029969e-01
-2.64871875e-07,1.81008219e-01
-2.64831875e-07,1.81037219e-01
-2.64791875e-07,1.80989188e-01
-2.64751875e-07,1.81139625e-01
-2.64711875e-07,1.81285531e-01
-2.64671875e-07,1.81232062e-01
-2.64631875e-07,1.81267406e-01
-2.64591875e-07,1.81238406e-01
-2.64551875e-07,1.81264687e-01
-2.64511875e-07,1.81237500e-01
-2.64471875e-07,1.81271031e-01
-2.64431875e-07,1.81219375e-01
-2.64391875e-07,1.81372531e-01
-2.64351875e-07,1.81516625e-01
-2.64311875e-07,1.81464062e-01
-2.64271875e-07,1.81500313e-01
-2.64231875e-07,1.81469500e-01
-2.64191875e-07,1.81499406e-01
-2.64151875e-07,1.81466781e-01
-2.64111875e-07,1.81506656e-01
-2.64071875e-07,1.81446844e-01
-2.64031875e-07,1.81609969e-01
-2.63991875e-07,1.81742281e-01
-2.63951875e-07,1.81703312e-01
-2.63911875e-07,1.81722344e-01
-2.63871875e-07,1.81713281e-01
-2.63831875e-07,1.81716000e-01
-2.63791875e-07,1.81718719e-01
-2.63751875e-07,1.81709656e-01
-2.63711875e-07,1.81728687e-01
-2.63671875e-07,1.81687906e-01
-2.63631875e-07,1.81832906e-01
-2.63591875e-07,1.81982438e-01
-2.63551875e-07,1.81927156e-01
-2.63511875e-07,1.81963406e-01
-2.63471875e-07,1.81936219e-01
-2.63431875e-07,1.81957969e-01
-2.63391875e-07,1.81938938e-01
-2.63351875e-07,1.81956156e-01
-2.63311875e-07,1.81940750e-01
-2.63271875e-07,1.81954344e-01
-2.63231875e-07,1.81941656e-01
-2.63191875e-07,1.81953438e-01
-2.63151875e-07,1.81942562e-01
-2.63111875e-07,1.81953438e-01
-2.63071875e-07,1.81943469e-01
-2.63031875e-07,1.81952531e-01
-2.62991875e-07,1.81943469e-01
-2.62951875e-07,1.81952531e-01
-2.62911875e-07,1.81943469e-01
-2.62871875e-07,1.81951625e-01
-2.62831875e-07,1.81944375e-01
-2.62791875e-07,1.81951625e-01
-2.62751875e-07,1.81944375e-01
-2.62711875e-07,1.81952531e-01
-2.62671875e-07,1.81943469e-01
-2.62631875e-07,1.81952531e-01
-2.62591875e-07,1.81942562e-01
-2.62551875e-07,1.81954344e-01
-2.62511875e-07,1.81940750e-01
-2.62471875e-07,1.81957969e-01
-2.62431875e-07,1.81932594e-01
-2.62391875e-07,1.81977000e-01
-2.62351875e-07,1.81831094e-01
-2.62311875e-07,1.81679750e-01
-2.62271875e-07,1.81739563e-01
-2.62231875e-07,1.81696063e-01
-2.62191875e-07,1.81735937e-01
-2.62151875e-07,1.81692437e-01
-2.62111875e-07,1.81752250e-01
-2.62071875e-07,1.81591844e-01
-2.62031875e-07,1.81454094e-01
-2.61991875e-07,1.81503031e-01
-2.61951875e-07,1.81465875e-01
-2.61911875e-07,1.81512094e-01
-2.61871875e-07,1.81369813e-01
-2.61831875e-07,1.81210312e-01
-2.61791875e-07,1.81284625e-01
-2.61751875e-07,1.81217562e-01
-2.61711875e-07,1.81300031e-01
-2.61671875e-07,1.81114250e-01
-2.61631875e-07,1.81008219e-01
-2.61591875e-07,1.81011844e-01
-2.61551875e-07,1.81049000e-01
-2.61511875e-07,1.80896750e-01
-2.61471875e-07,1.80763531e-01
-2.61431875e-07,1.80791625e-01
-2.61391875e-07,1.80806125e-01
-2.61351875e-07,1.80675625e-01
-2.61311875e-07,1.80521563e-01
-2.61271875e-07,1.80569594e-01
-2.61231875e-07,1.80563250e-01
-2.61191875e-07,1.80455406e-01
-2.61151875e-07,1.80275969e-01
-2.61111875e-07,1.80352094e-01
-2.61071875e-07,1.80314031e-01
-2.61031875e-07,1.80245156e-01
-2.60991875e-07,1.80014062e-01
-2.60951875e-07,1.80169937e-01
-2.60911875e-07,1.79928875e-01
-2.60871875e-07,1.79870875e-01
-2.60831875e-07,1.79831000e-01
-2.60791875e-07,1.79908031e-01
-2.60751875e-07,1.79719531e-01
-2.60711875e-07,1.79620750e-01
-2.60671875e-07,1.79614406e-01
-2.60631875e-07,1.79663344e-01
-2.60591875e-07,1.79499313e-01
-2.60551875e-07,1.79377875e-01
-2.60511875e-07,1.79393281e-01
-2.60471875e-07,1.79419562e-01
-2.60431875e-07,1.79279094e-01
-2.60391875e-07,1.79131375e-01
-2.60351875e-07,1.79179406e-01
-2.60311875e-07,1.79157656e-01
-2.60271875e-07,1.79161281e-01
-2.60231875e-07,1.79183938e-01
-2.60191875e-07,1.79054344e-01
-2.60151875e-07,1.78891219e-01
-2.60111875e-07,1.78958281e-01
-2.60071875e-07,1.78911156e-01
-2.60031875e-07,1.78949219e-01
-2.59991875e-07,1.78916594e-01
-2.59951875e-07,1.78945594e-01
-2.59911875e-07,1.78919313e-01
-2.59871875e-07,1.78944688e-01
-2.59831875e-07,1.78920219e-01
-2.59791875e-07,1.78943781e-01
-2.59751875e-07,1.78920219e-01
-2.59711875e-07,1.78943781e-01
-2.59671875e-07,1.78919313e-01
-2.59631875e-07,1.78945594e-01
-2.59591875e-07,1.78917500e-01
-2.59551875e-07,1.78948312e-01
-2.59511875e-07,1.78912062e-01
-2.59471875e-07,1.78957375e-01
-2.59431875e-07,1.78892125e-01
-2.59391875e-07,1.79061594e-01
-2.59351875e-07,1.79185750e-01
-2.59311875e-07,1.79156750e-01
-2.59271875e-07,1.79164906e-01
-2.59231875e-07,1.79168531e-01
-2.59191875e-07,1.79154937e-01
-2.59151875e-07,1.79180312e-01
-2.59111875e-07,1.79132281e-01
-2.59071875e-07,1.79285438e-01
-2.59031875e-07,1.79425906e-01
-2.58991875e-07,1.79381500e-01
-2.58951875e-07,1.79404156e-01
-2.58911875e-07,1.79393281e-01
-2.58871875e-07,1.79394187e-01
-2.58831875e-07,1.79405062e-01
-2.58791875e-07,1.79371531e-01
-2.58751875e-07,1.79509281e-01
-2.58711875e-07,1.79666063e-01
-2.58671875e-07,1.79604437e-01
-2.58631875e-07,1.79646125e-01
-2.58591875e-07,1.79613500e-01
-2.58551875e-07,1.79640688e-01
-2.58511875e-07,1.79616219e-01
-2.58471875e-07,1.79638875e-01
-2.58431875e-07,1.79618031e-01
-2.58391875e-07,1.79637062e-01
-2.58351875e-07,1.79618937e-01
-2.58311875e-07,1.79637062e-01
-2.58271875e-07,1.79618937e-01
-2.58231875e-07,1.79637062e-01
-2.58191875e-07,1.79618031e-01
-2.58151875e-07,1.79638875e-01
-2.58111875e-07,1.79616219e-01
-2.58071875e-07,1.79642500e-01
-2.58031875e-07,1.79608062e-01
-2.57991875e-07,1.79662437e-01
-2.57951875e-07,1.79505656e-01
-2.57911875e-07,1.79366094e-01
-2.57871875e-07,1.79412313e-01
-2.57831875e-07,1.79384219e-01
-2.57791875e-07,1.79405062e-01
-2.57751875e-07,1.79387844e-01
-2.57711875e-07,1.79403250e-01
-2.57671875e-07,1.79388750e-01
-2.57631875e-07,1.79404156e-01
-2.57591875e-07,1.79386938e-01
-2.57551875e-07,1.79407781e-01
-2.57511875e-07,1.79378781e-01
-2.57471875e-07,1.79426813e-01
-2.57431875e-07,1.79276375e-01
-2.57391875e-07,1.79131375e-01
-2.57351875e-07,1.79183938e-01
-2.57311875e-07,1.79149500e-01
-2.57271875e-07,1.79176687e-01
-2.57231875e-07,1.79152219e-01
-2.57191875e-07,1.79176687e-01
-2.57151875e-07,1.79149500e-01
-2.57111875e-07,1.79183031e-01
-2.57071875e-07,1.79131375e-01
-2.57031875e-07,1.79284531e-01
-2.56991875e-07,1.79428625e-01
-2.56951875e-07,1.79376969e-01
-2.56911875e-07,1.79410500e-01
-2.56871875e-07,1.79383313e-01
-2.56831875e-07,1.79408687e-01
-2.56791875e-07,1.79383313e-01
-2.56751875e-07,1.79410500e-01
-2.56711875e-07,1.79378781e-01
-2.56671875e-07,1.79418656e-01
-2.56631875e-07,1.79358844e-01
-2.56591875e-07,1.79521969e-01
-2.56551875e-07,1.79653375e-01
-2.56511875e-07,1.79617125e-01
-2.56471875e-07,1.79631625e-01
-2.56431875e-07,1.79628906e-01
-2.56391875e-07,1.79622562e-01
-2.56351875e-07,1.79640688e-01
-2.56311875e-07,1.79599906e-01
-2.56271875e-07,1.79745812e-01
-2.56231875e-07,1.79893531e-01
-2.56191875e-07,1.79841875e-01
-2.56151875e-07,1.79871781e-01
-2.56111875e-07,1.79852750e-01
-2.56071875e-07,1.79861812e-01
-2.56031875e-07,1.79864531e-01
-2.55991875e-07,1.79840063e-01
-2.55951875e-07,1.79968750e-01
-2.55911875e-07,1.80134594e-01
-2.55871875e-07,1.80063000e-01
-2.55831875e-07,1.80116469e-01
-2.55791875e-07,1.80070250e-01
-2.55751875e-07,1.80113750e-01
-2.55711875e-07,1.80069344e-01
-2.55671875e-07,1.80119187e-01
-2.55631875e-07,1.80051219e-01
-2.55591875e-07,1.80220688e-01
-2.55551875e-07,1.80348469e-01
-2.55511875e-07,1.80312219e-01
-2.55471875e-07,1.80331250e-01
-2.55431875e-07,1.80318563e-01
-2.55391875e-07,1.80328531e-01
-2.55351875e-07,1.80319469e-01
-2.55311875e-07,1.80329437e-01
-2.55271875e-07,1.80315844e-01
-2.55231875e-07,1.80337594e-01
-2.55191875e-07,1.80295906e-01
-2.55151875e-07,1.80440000e-01
-2.55111875e-07,1.80592250e-01
-2.55071875e-07,1.80533344e-01
-2.55031875e-07,1.80573219e-01
-2.54991875e-07,1.80541500e-01
-2.54951875e-07,1.80568687e-01
-2.54911875e-07,1.80544219e-01
-2.54871875e-07,1.80566875e-01
-2.54831875e-07,1.80546031e-01
-2.54791875e-07,1.80565969e-01
-2.54751875e-07,1.80546031e-01
-2.54711875e-07,1.80565062e-01
-2.54671875e-07,1.80546938e-01
-2.54631875e-07,1.80565062e-01
-2.54591875e-07,1.80546938e-01
-2.54551875e-07,1.80565062e-01
-2.54511875e-07,1.80546938e-01
-2.54471875e-07,1.80565062e-01
-2.54431875e-07,1.80546938e-01
-2.54391875e-07,1.80565062e-01
-2.54351875e-07,1.80546031e-01
-2.54311875e-07,1.80565969e-01
-2.54271875e-07,1.80546031e-01
-2.54231875e-07,1.80565969e-01
-2.54191875e-07,1.80545125e-01
-2.54151875e-07,1.80566875e-01
-2.54111875e-07,1.80544219e-01
-2.54071875e-07,1.80568687e-01
-2.54031875e-07,1.80542406e-01
-2.53991875e-07,1.80570500e-01
-2.53951875e-07,1.80538781e-01
-2.53911875e-07,1.80575938e-01
-2.53871875e-07,1.80529719e-01
-2.53831875e-07,1.80596781e-01
-2.53791875e-07,1.80426406e-01
-2.53751875e-07,1.80302250e-01
-2.53711875e-07,1.80331250e-01
-2.53671875e-07,1.80323094e-01
-2.53631875e-07,1.80321281e-01
-2.53591875e-07,1.80329437e-01
-2.53551875e-07,1.80314937e-01
-2.53511875e-07,1.80336688e-01
-2.53471875e-07,1.80304969e-01
-2.53431875e-07,1.80358437e-01
-2.53391875e-07,1.80199844e-01
-2.53351875e-07,1.80064813e-01
-2.53311875e-07,1.80103781e-01
-2.53271875e-07,1.80086562e-01
-2.53231875e-07,1.80092906e-01
-2.53191875e-07,1.80095625e-01
-2.53151875e-07,1.80081125e-01
-2.53111875e-07,1.80117375e-01
-2.53071875e-07,1.79976906e-01
-2.53031875e-07,1.79822844e-01
-2.52991875e-07,1.79883563e-01
-2.52951875e-07,1.79841875e-01
-2.52911875e-07,1.79876312e-01
-2.52871875e-07,1.79844594e-01
-2.52831875e-07,1.79877219e-01
-2.52791875e-07,1.79838250e-01
-2.52751875e-07,1.79895344e-01
-2.52711875e-07,1.79736750e-01
-2.52671875e-07,1.79598094e-01
-2.52631875e-07,1.79644312e-01
-2.52591875e-07,1.79616219e-01
-2.52551875e-07,1.79637062e-01
-2.52511875e-07,1.79619844e-01
-2.52471875e-07,1.79635250e-01
-2.52431875e-07,1.79621656e-01
-2.52391875e-07,1.79634344e-01
-2.52351875e-07,1.79621656e-01
-2.52311875e-07,1.79634344e-01
-2.52271875e-07,1.79621656e-01
-2.52231875e-07,1.79634344e-01
-2.52191875e-07,1.79620750e-01
-2.52151875e-07,1.79635250e-01
-2.52111875e-07,1.79619844e-01
-2.52071875e-07,1.79636156e-01
-2.52031875e-07,1.79618937e-01
-2.51991875e-07,1.79637969e-01
-2.51951875e-07,1.79616219e-01
-2.51911875e-07,1.79641594e-01
-2.51871875e-07,1.79610781e-01
-2.51831875e-07,1.79650656e-01
-2.51791875e-07,1.79590844e-01
-2.51751875e-07,1.79754875e-01
-2.51711875e-07,1.79884469e-01
-2.51671875e-07,1.79849125e-01
-2.51631875e-07,1.79864531e-01
-2.51591875e-07,1.79860000e-01
-2.51551875e-07,1.79857281e-01
-2.51511875e-07,1.79866344e-01
-2.51471875e-07,1.79850031e-01
-2.51431875e-07,1.79876312e-01
-2.51391875e-07,1.79828281e-01
-2.51351875e-07,1.79981438e-01
-2.51311875e-07,1.80121906e-01
-2.51271875e-07,1.80077500e-01
-2.51231875e-07,1.80100156e-01
-2.51191875e-07,1.80088375e-01
-2.51151875e-07,1.80090187e-01
-2.51111875e-07,1.80100156e-01
-2.51071875e-07,1.80068438e-01
-2.51031875e-07,1.80205281e-01
-2.50991875e-07,1.80362969e-01
-2.50951875e-07,1.80299531e-01
-2.50911875e-07,1.80343031e-01
-2.50871875e-07,1.80306781e-01
