Model,MSO66B
-2.46606562e-07,1.97276312e-01
-2.46566562e-07,1.97246406e-01
-2.46526562e-07,1.97272687e-01
-2.46486563e-07,1.97247312e-01
-2.46446563e-07,1.97273594e-01
-2.46406562e-07,1.97243687e-01
-2.46366562e-07,1.97281750e-01
-2.46326562e-07,1.97224656e-01
-2.46286562e-07,1.97384156e-01
-2.46246562e-07,1.97520094e-01
-2.46206563e-07,1.97477500e-01
-2.46166563e-07,1.97501969e-01
-2.46126562e-07,1.97484750e-01
-2.46086562e-07,1.97497437e-01
-2.46046562e-07,1.97487469e-01
-2.46006562e-07,1.97495625e-01
-2.45966562e-07,1.97488375e-01
-2.45926563e-07,1.97495625e-01
-2.45886563e-07,1.97489281e-01
-2.45846562e-07,1.97495625e-01
-2.45806562e-07,1.97488375e-01
-2.45766562e-07,1.97495625e-01
-2.45726562e-07,1.97488375e-01
-2.45686562e-07,1.97496531e-01
-2.45646563e-07,1.97486562e-01
-2.45606563e-07,1.97499250e-01
-2.45566562e-07,1.97482031e-01
-2.45526562e-07,1.97507406e-01
-2.45486562e-07,1.97462094e-01
-2.45446562e-07,1.97610719e-01
-2.45406562e-07,1.97757531e-01
-2.45366563e-07,1.97704062e-01
-2.45326563e-07,1.97738500e-01
-2.45286562e-07,1.97712219e-01
-2.45246562e-07,1.97733969e-01
-2.45206562e-07,1.97714937e-01
-2.45166562e-07,1.97733063e-01
-2.45126562e-07,1.97715844e-01
-2.45086563e-07,1.97732156e-01
-2.45046563e-07,1.97715844e-01
-2.45006562e-07,1.97731250e-01
-2.44966562e-07,1.97716750e-01
-2.44926562e-07,1.97731250e-01
-2.44886562e-07,1.97715844e-01
-2.44846562e-07,1.97732156e-01
-2.44806563e-07,1.97715844e-01
-2.44766562e-07,1.97733063e-01
-2.44726562e-07,1.97714937e-01
-2.44686562e-07,1.97733969e-01
-2.44646562e-07,1.97713125e-01
-2.44606562e-07,1.97735781e-01
-2.44566562e-07,1.97710406e-01
-2.44526563e-07,1.97741219e-01
-2.44486562e-07,1.97701344e-01
-2.44446562e-07,1.97761156e-01
-2.44406562e-07,1.97598031e-01
-2.44366562e-07,1.97466625e-01
-2.44326562e-07,1.97503781e-01
-2.44286562e-07,1.97486562e-01
-2.44246563e-07,1.97494719e-01
-2.44206562e-07,1.97492000e-01
-2.44166562e-07,1.97490187e-01
-2.44126562e-07,1.97494719e-01
-2.44086562e-07,1.97487469e-01
-2.44046562e-07,1.97498344e-01
-2.44006562e-07,1.97482937e-01
-2.43966563e-07,1.97504687e-01
-2.43926562e-07,1.97473875e-01
-2.43886562e-07,1.97525531e-01
-2.43846562e-07,1.97369656e-01
-2.43806562e-07,1.97231000e-01
-2.43766562e-07,1.97274500e-01
-2.43726562e-07,1.97251844e-01
-2.43686563e-07,1.97264531e-01
-2.43646562e-07,1.97259094e-01
-2.43606562e-07,1.97258187e-01
-2.43566562e-07,1.97265438e-01
-2.43526562e-07,1.97248219e-01
-2.43486562e-07,1.97287187e-01
-2.43446562e-07,1.97144000e-01
-2.43406563e-07,1.96992656e-01
-2.43366562e-07,1.97049750e-01
-2.43326562e-07,1.97012594e-01
-2.43286562e-07,1.97040688e-01
-2.43246562e-07,1.97017125e-01
-2.43206562e-07,1.97037062e-01
-2.43166562e-07,1.97019844e-01
-2.43126563e-07,1.97035250e-01
-2.43086562e-07,1.97021656e-01
-2.43046562e-07,1.97034344e-01
-2.43006562e-07,1.97022562e-01
-2.42966562e-07,1.97033437e-01
-2.42926562e-07,1.97023469e-01
-2.42886562e-07,1.97032531e-01
-2.42846563e-07,1.97023469e-01
-2.42806562e-07,1.97031625e-01
-2.42766562e-07,1.97024375e-01
-2.42726562e-07,1.97031625e-01
-2.42686562e-07,1.97024375e-01
-2.42646562e-07,1.97030719e-01
-2.42606562e-07,1.97025281e-01
-2.42566563e-07,1.97030719e-01
-2.42526562e-07,1.97025281e-01
-2.42486562e-07,1.97029812e-01
-2.42446562e-07,1.97026188e-01
-2.42406562e-07,1.97029812e-01
-2.42366562e-07,1.97027094e-01
-2.42326562e-07,1.97028000e-01
-2.42286563e-07,1.97028000e-01
-2.42246562e-07,1.97026188e-01
-2.42206562e-07,1.97030719e-01
-2.42166562e-07,1.97021656e-01
-2.42126562e-07,1.97039781e-01
-2.42086562e-07,1.97002625e-01
-2.42046562e-07,1.97142188e-01
-2.42006563e-07,1.97298062e-01
-2.41966562e-07,1.97234625e-01
-2.41926562e-07,1.97279938e-01
-2.41886562e-07,1.97241875e-01
-2.41846562e-07,1.97277219e-01
-2.41806562e-07,1.97242781e-01
-2.41766562e-07,1.97278125e-01
-2.41726563e-07,1.97239156e-01
-2.41686562e-07,1.97286281e-01
-2.41646562e-07,1.97220125e-01
-2.41606562e-07,1.97388687e-01
-2.41566562e-07,1.97515562e-01
-2.41526562e-07,1.97482937e-01
-2.41486562e-07,1.97495625e-01
-2.41446563e-07,1.97492000e-01
-2.41406562e-07,1.97490187e-01
-2.41366562e-07,1.97495625e-01
-2.41326562e-07,1.97486562e-01
-2.41286562e-07,1.97500156e-01
-2.41246562e-07,1.97480219e-01
-2.41206562e-07,1.97509219e-01
-2.41166563e-07,1.97459375e-01
-2.41126562e-07,1.97613437e-01
-2.41086562e-07,1.97753906e-01
-2.41046562e-07,1.97707688e-01
-2.41006562e-07,1.97733969e-01
-2.40966562e-07,1.97717656e-01
-2.40926562e-07,1.97728531e-01
-2.40886563e-07,1.97721281e-01
-2.40846562e-07,1.97724906e-01
-2.40806562e-07,1.97725812e-01
-2.40766562e-07,1.97718563e-01
-2.40726562e-07,1.97734875e-01
-2.40686562e-07,1.97698625e-01
-2.40646562e-07,1.97838187e-01
-2.40606563e-07,1.97994062e-01
-2.40566562e-07,1.97931531e-01
-2.40526562e-07,1.97975031e-01
-2.40486562e-07,1.97938781e-01
-2.40446562e-07,1.97972312e-01
-2.40406562e-07,1.97940594e-01
-2.40366562e-07,1.97972312e-01
-2.40326563e-07,1.97936969e-01
-2.40286562e-07,1.97980469e-01
-2.40246562e-07,1.97917938e-01
-2.40206562e-07,1.98082875e-01
-2.40166562e-07,1.98213375e-01
-2.40126562e-07,1.98176219e-01
-2.40086562e-07,1.98194344e-01
-2.40046563e-07,1.98184375e-01
-2.40006562e-07,1.98189813e-01
-2.39966562e-07,1.98187094e-01
-2.39926562e-07,1.98187094e-01
-2.39886562e-07,1.98189813e-01
-2.39846562e-07,1.98184375e-01
-2.39806562e-07,1.98193437e-01
-2.39766563e-07,1.98179844e-01
-2.39726562e-07,1.98201594e-01
-2.39686562e-07,1.98160813e-01
-2.39646562e-07,1.98304000e-01
-2.39606562e-07,1.98457156e-01
-2.39566562e-07,1.98396437e-01
-2.39526562e-07,1.98439937e-01
-2.39486563e-07,1.98401875e-01
-2.39446562e-07,1.98439937e-01
-2.39406562e-07,1.98395531e-01
-2.39366562e-07,1.98458063e-01
-2.39326562e-07,1.98294031e-01
-2.39286562e-07,1.98161719e-01
-2.39246562e-07,1.98200688e-01
-2.39206563e-07,1.98180750e-01
-2.39166562e-07,1.98192531e-01
-2.39126562e-07,1.98185281e-01
-2.39086562e-07,1.98188906e-01
-2.39046562e-07,1.98188906e-01
-2.39006562e-07,1.98185281e-01
-2.38966562e-07,1.98193437e-01
-2.38926563e-07,1.98176219e-01
-2.38886562e-07,1.98213375e-01
-2.38846562e-07,1.98073813e-01
-2.38806562e-07,1.97917938e-01
-2.38766562e-07,1.97981375e-01
-2.38726562e-07,1.97935156e-01
-2.38686562e-07,1.97975031e-01
-2.38646563e-07,1.97936969e-01
-2.38606562e-07,1.97976844e-01
-2.38566562e-07,1.97930625e-01
-2.38526562e-07,1.97994969e-01
-2.38486562e-07,1.97828219e-01
-2.38446562e-07,1.97699531e-01
-2.38406562e-07,1.97734875e-01
-2.38366562e-07,1.97718563e-01
-2.38326562e-07,1.97726719e-01
-2.38286562e-07,1.97723094e-01
-2.38246562e-07,1.97724000e-01
-2.38206562e-07,1.97724906e-01
-2.38166562e-07,1.97722188e-01
-2.38126562e-07,1.97726719e-01
-2.38086562e-07,1.97720375e-01
-2.38046562e-07,1.97728531e-01
-2.38006562e-07,1.97718563e-01
-2.37966562e-07,1.97730344e-01
-2.37926562e-07,1.97715844e-01
-2.37886562e-07,1.97733969e-01
-2.37846562e-07,1.97710406e-01
-2.37806562e-07,1.97743031e-01
-2.37766562e-07,1.97689562e-01
-2.37726562e-07,1.97848156e-01
-2.37686562e-07,1.97983187e-01
-2.37646562e-07,1.97944219e-01
-2.37606562e-07,1.97959625e-01
-2.37566562e-07,1.97959625e-01
-2.37526562e-07,1.97936063e-01
-2.37486562e-07,1.98064750e-01
-2.37446562e-07,1.98232406e-01
-2.37406562e-07,1.98155375e-01
-2.37366562e-07,1.98219719e-01
-2.37326562e-07,1.98146313e-01
-2.37286562e-07,1.98315781e-01
-2.37246562e-07,1.98447187e-01
-2.37206562e-07,1.98402781e-01
-2.37166562e-07,1.98437219e-01
-2.37126562e-07,1.98391000e-01
-2.37086562e-07,1.98536000e-01
-2.37046562e-07,1.98690969e-01
-2.37006562e-07,1.98623906e-01
-2.36966562e-07,1.98680094e-01
-2.36926562e-07,1.98612125e-01
-2.36886562e-07,1.98777969e-01
-2.36846562e-07,1.98911188e-01
-2.36806562e-07,1.98868594e-01
-2.36766562e-07,1.98895781e-01
-2.36726562e-07,1.98871313e-01
-2.36686562e-07,1.98900313e-01
-2.36646562e-07,1.98854094e-01
-2.36606562e-07,1.99001812e-01
-2.36566562e-07,1.99151344e-01
-2.36526562e-07,1.99093344e-01
-2.36486562e-07,1.99134125e-01
-2.36446562e-07,1.99099687e-01
-2.36406562e-07,1.99132312e-01
-2.36366562e-07,1.99098781e-01
-2.36326562e-07,1.99135031e-01
-2.36286562e-07,1.99091531e-01
-2.36246562e-07,1.99154969e-01
-2.36206562e-07,1.98988219e-01
-2.36166562e-07,1.98860437e-01
-2.36126562e-07,1.98893969e-01
-2.36086562e-07,1.98880375e-01
-2.36046562e-07,1.98883094e-01
-2.36006562e-07,1.98889437e-01
-2.35966562e-07,1.98872219e-01
-2.35926562e-07,1.98910281e-01
-2.35886562e-07,1.98769813e-01
-2.35846562e-07,1.98613031e-01
-2.35806562e-07,1.98679187e-01
-2.35766562e-07,1.98625719e-01
-2.35726562e-07,1.98688250e-01
-2.35686562e-07,1.98529656e-01
-2.35646562e-07,1.98386469e-01
-2.35606562e-07,1.98443563e-01
-2.35566562e-07,1.98395531e-01
-2.35526562e-07,1.98457156e-01
-2.35486562e-07,1.98294031e-01
-2.35446562e-07,1.98161719e-01
-2.35406562e-07,1.98199781e-01
-2.35366562e-07,1.98183469e-01
-2.35326562e-07,1.98184375e-01
-2.35286562e-07,1.98207031e-01
-2.35246562e-07,1.98080156e-01
-2.35206562e-07,1.97911594e-01
-2.35166562e-07,1.97987719e-01
-2.35126562e-07,1.97928812e-01
-2.35086562e-07,1.97983187e-01
-2.35046562e-07,1.97925187e-01
-2.35006562e-07,1.98000406e-01
-2.34966562e-07,1.97823687e-01
-2.34926562e-07,1.97704062e-01
-2.34886562e-07,1.97730344e-01
-2.34846562e-07,1.97722188e-01
-2.34806562e-07,1.97722188e-01
-2.34766562e-07,1.97727625e-01
-2.34726562e-07,1.97718563e-01
-2.34686562e-07,1.97731250e-01
-2.34646562e-07,1.97714937e-01
-2.34606562e-07,1.97736688e-01
-2.34566562e-07,1.97705875e-01
-2.34526562e-07,1.97757531e-01
-2.34486562e-07,1.97601656e-01
-2.34446562e-07,1.97462094e-01
-2.34406562e-07,1.97507406e-01
-2.34366562e-07,1.97482031e-01
-2.34326562e-07,1.97499250e-01
-2.34286562e-07,1.97486562e-01
-2.34246562e-07,1.97495625e-01
-2.34206562e-07,1.97489281e-01
-2.34166562e-07,1.97493813e-01
-2.34126562e-07,1.97490187e-01
-2.34086562e-07,1.97492906e-01
-2.34046562e-07,1.97491094e-01
-2.34006562e-07,1.97492000e-01
-2.33966562e-07,1.97492000e-01
-2.33926562e-07,1.97491094e-01
-2.33886562e-07,1.97493813e-01
-2.33846562e-07,1.97490187e-01
-2.33806562e-07,1.97494719e-01
-2.33766562e-07,1.97489281e-01
-2.33726562e-07,1.97495625e-01
-2.33686562e-07,1.97487469e-01
-2.33646562e-07,1.97498344e-01
-2.33606562e-07,1.97483844e-01
-2.33566562e-07,1.97502875e-01
-2.33526562e-07,1.97475687e-01
-2.33486562e-07,1.97522813e-01
-2.33446562e-07,1.97371469e-01
-2.33406562e-07,1.97228281e-01
-2.33366562e-07,1.97278125e-01
-2.33326562e-07,1.97247312e-01
-2.33286562e-07,1.97269969e-01
-2.33246562e-07,1.97252750e-01
-2.33206562e-07,1.97266344e-01
-2.33166562e-07,1.97254563e-01
-2.33126562e-07,1.97264531e-01
-2.33086562e-07,1.97255469e-01
-2.33046562e-07,1.97263625e-01
-2.33006562e-07,1.97256375e-01
-2.32966562e-07,1.97262719e-01
-2.32926562e-07,1.97257281e-01
-2.32886562e-07,1.97262719e-01
-2.32846562e-07,1.97258187e-01
-2.32806562e-07,1.97261812e-01
-2.32766562e-07,1.97258187e-01
-2.32726562e-07,1.97260906e-01
-2.32686562e-07,1.97259094e-01
-2.32646562e-07,1.97260906e-01
-2.32606562e-07,1.97259094e-01
-2.32566562e-07,1.97260000e-01
-2.32526562e-07,1.97260000e-01
-2.32486562e-07,1.97260000e-01
-2.32446562e-07,1.97260906e-01
-2.32406562e-07,1.97259094e-01
-2.32366562e-07,1.97261812e-01
-2.32326562e-07,1.97258187e-01
-2.32286562e-07,1.97262719e-01
-2.32246562e-07,1.97256375e-01
-2.32206562e-07,1.97264531e-01
-2.32166562e-07,1.97254563e-01
-2.32126562e-07,1.97267250e-01
-2.32086562e-07,1.97249125e-01
-2.32046562e-07,1.97276312e-01
-2.32006562e-07,1.97229187e-01
-2.31966562e-07,1.97379625e-01
-2.31926562e-07,1.97524625e-01
-2.31886562e-07,1.97473875e-01
-2.31846562e-07,1.97504687e-01
-2.31806562e-07,1.97482937e-01
-2.31766562e-07,1.97499250e-01
-2.31726562e-07,1.97485656e-01
-2.31686562e-07,1.97496531e-01
-2.31646562e-07,1.97488375e-01
-2.31606562e-07,1.97494719e-01
-2.31566562e-07,1.97490187e-01
-2.31526562e-07,1.97492000e-01
-2.31486562e-07,1.97493813e-01
-2.31446562e-07,1.97486562e-01
-2.31406562e-07,1.97502875e-01
-2.31366562e-07,1.97466625e-01
-2.31326562e-07,1.97606188e-01
-2.31286562e-07,1.97762063e-01
-2.31246562e-07,1.97699531e-01
-2.31206562e-07,1.97743937e-01
-2.31166562e-07,1.97706781e-01
-2.31126562e-07,1.97740312e-01
-2.31086562e-07,1.97708594e-01
-2.31046562e-07,1.97740312e-01
-2.31006562e-07,1.97705875e-01
-2.30966562e-07,1.97747563e-01
-2.30926562e-07,1.97686844e-01
-2.30886562e-07,1.97849063e-01
-2.30846562e-07,1.97984094e-01
-2.30806562e-07,1.97941500e-01
-2.30766562e-07,1.97965969e-01
-2.30726562e-07,1.97946938e-01
-2.30686562e-07,1.97965062e-01
-2.30646562e-07,1.97945125e-01
-2.30606562e-07,1.97971406e-01
-2.30566562e-07,1.97927000e-01
-2.30526562e-07,1.98072906e-01
-2.30486562e-07,1.98223344e-01
-2.30446562e-07,1.98165344e-01
-2.30406562e-07,1.98206125e-01
-2.30366562e-07,1.98171687e-01
-2.30326562e-07,1.98204313e-01
-2.30286562e-07,1.98169875e-01
-2.30246562e-07,1.98210656e-01
-2.30206562e-07,1.98151750e-01
-2.30166562e-07,1.98312156e-01
-2.30126562e-07,1.98449000e-01
-2.30086562e-07,1.98403687e-01
-2.30046562e-07,1.98431781e-01
-2.30006562e-07,1.98410031e-01
-2.29966562e-07,1.98429969e-01
-2.29926562e-07,1.98408219e-01
-2.29886562e-07,1.98437219e-01
-2.29846562e-07,1.98389188e-01
-2.29806562e-07,1.98539625e-01
-2.29766562e-07,1.98685531e-01
-2.29726562e-07,1.98632062e-01
-2.29686562e-07,1.98666500e-01
-2.29646562e-07,1.98640219e-01
-2.29606562e-07,1.98661969e-01
-2.29566562e-07,1.98642938e-01
-2.29526562e-07,1.98660156e-01
-2.29486562e-07,1.98643844e-01
-2.29446562e-07,1.98659250e-01
-2.29406562e-07,1.98644750e-01
-2.29366562e-07,1.98659250e-01
-2.29326562e-07,1.98644750e-01
-2.29286562e-07,1.98659250e-01
-2.29246562e-07,1.98645656e-01
-2.29206562e-07,1.98658344e-01
-2.29166562e-07,1.98645656e-01
-2.29126562e-07,1.98658344e-01
-2.29086562e-07,1.98645656e-01
-2.29046562e-07,1.98658344e-01
-2.29006562e-07,1.98645656e-01
-2.28966562e-07,1.98658344e-01
-2.28926562e-07,1.98645656e-01
-2.28886562e-07,1.98658344e-01
-2.28846562e-07,1.98645656e-01
-2.28806562e-07,1.98659250e-01
-2.28766562e-07,1.98644750e-01
-2.28726562e-07,1.98659250e-01
-2.28686562e-07,1.98644750e-01
-2.28646562e-07,1.98659250e-01
-2.28606562e-07,1.98644750e-01
-2.28566562e-07,1.98660156e-01
-2.28526562e-07,1.98643844e-01
-2.28486562e-07,1.98660156e-01
-2.28446562e-07,1.98643844e-01
-2.28406562e-07,1.98661062e-01
-2.28366562e-07,1.98642938e-01
-2.28326562e-07,1.98661969e-01
-2.28286562e-07,1.98641125e-01
-2.28246562e-07,1.98663781e-01
-2.28206562e-07,1.98639312e-01
-2.28166562e-07,1.98667406e-01
-2.28126562e-07,1.98633875e-01
-2.28086562e-07,1.98675562e-01
-2.28046562e-07,1.98613938e-01
-2.28006562e-07,1.98779781e-01
-2.27966562e-07,1.98908469e-01
-2.27926562e-07,1.98874031e-01
-2.27886562e-07,1.98888531e-01
-2.27846562e-07,1.98882188e-01
-2.27806562e-07,1.98883094e-01
-2.27766562e-07,1.98886719e-01
-2.27726562e-07,1.98880375e-01
-2.27686562e-07,1.98889437e-01
-2.27646562e-07,1.98877656e-01
-2.27606562e-07,1.98892156e-01
-2.27566562e-07,1.98873125e-01
-2.27526562e-07,1.98897594e-01
-2.27486562e-07,1.98864062e-01
-2.27446562e-07,1.98918437e-01
-2.27406562e-07,1.98760750e-01
-2.27366562e-07,1.98623906e-01
-2.27326562e-07,1.98665594e-01
-2.27286562e-07,1.98643844e-01
-2.27246562e-07,1.98657438e-01
-2.27206562e-07,1.98649281e-01
-2.27166562e-07,1.98652906e-01
-2.27126562e-07,1.98652000e-01
-2.27086562e-07,1.98651094e-01
-2.27046562e-07,1.98654719e-01
-2.27006562e-07,1.98648375e-01
-2.26966562e-07,1.98657438e-01
-2.26926562e-07,1.98644750e-01
-2.26886562e-07,1.98662875e-01
-2.26846562e-07,1.98635687e-01
-2.26806562e-07,1.98682813e-01
-2.26766562e-07,1.98532375e-01
-2.26726562e-07,1.98387375e-01
-2.26686562e-07,1.98439031e-01
-2.26646562e-07,1.98406406e-01
-2.26606562e-07,1.98431781e-01
-2.26566562e-07,1.98408219e-01
-2.26526562e-07,1.98432687e-01
-2.26486562e-07,1.98402781e-01
-2.26446562e-07,1.98449906e-01
-2.26406562e-07,1.98303094e-01
-2.26366562e-07,1.98151750e-01
-2.26326562e-07,1.98212469e-01
-2.26286562e-07,1.98167156e-01
-2.26246562e-07,1.98209750e-01
-2.26206562e-07,1.98161719e-01
-2.26166562e-07,1.98227875e-01
-2.26126562e-07,1.98059313e-01
-2.26086562e-07,1.97932438e-01
-2.26046562e-07,1.97965062e-01
-2.26006562e-07,1.97952375e-01
-2.25966562e-07,1.97956000e-01
-2.25926562e-07,1.97958719e-01
-2.25886562e-07,1.97949656e-01
-2.25846562e-07,1.97965969e-01
-2.25806562e-07,1.97939687e-01
-2.25766562e-07,1.97986812e-01
-2.25726562e-07,1.97835469e-01
-2.25686562e-07,1.97692281e-01
-2.25646562e-07,1.97741219e-01
-2.25606562e-07,1.97712219e-01
-2.25566562e-07,1.97732156e-01
-2.25526562e-07,1.97717656e-01
-2.25486562e-07,1.97728531e-01
-2.25446562e-07,1.97720375e-01
-2.25406562e-07,1.97726719e-01
-2.25366562e-07,1.97722188e-01
-2.25326562e-07,1.97724906e-01
-2.25286562e-07,1.97724000e-01
-2.25246562e-07,1.97723094e-01
-2.25206562e-07,1.97725812e-01
-2.25166562e-07,1.97721281e-01
-2.25126562e-07,1.97728531e-01
-2.25086562e-07,1.97718563e-01
-2.25046562e-07,1.97732156e-01
-2.25006562e-07,1.97713125e-01
-2.24966562e-07,1.97741219e-01
-2.24926562e-07,1.97692281e-01
-2.24886562e-07,1.97845437e-01
-2.24846562e-07,1.97986812e-01
-2.24806562e-07,1.97939687e-01
-2.24766562e-07,1.97965969e-01
-2.24726562e-07,1.97948750e-01
-2.24686562e-07,1.97960531e-01
-2.24646562e-07,1.97954187e-01
-2.24606562e-07,1.97956000e-01
-2.24566562e-07,1.97958719e-01
-2.24526562e-07,1.97949656e-01
-2.24486562e-07,1.97968687e-01
-2.24446562e-07,1.97928812e-01
-2.24406562e-07,1.98072906e-01
-2.24366562e-07,1.98222437e-01
-2.24326562e-07,1.98168062e-01
-2.24286562e-07,1.98202500e-01
-2.24246562e-07,1.98178031e-01
-2.24206562e-07,1.98195250e-01
-2.24166562e-07,1.98183469e-01
-2.24126562e-07,1.98188906e-01
-2.24086562e-07,1.98193437e-01
-2.24046562e-07,1.98168062e-01
-2.24006562e-07,1.98296750e-01
-2.23966562e-07,1.98463500e-01
-2.23926562e-07,1.98390094e-01
-2.23886562e-07,1.98445375e-01
-2.23846562e-07,1.98396437e-01
-2.23806562e-07,1.98443563e-01
-2.23766562e-07,1.98394625e-01
-2.23726562e-07,1.98449906e-01
-2.23686562e-07,1.98376500e-01
-2.23646562e-07,1.98552312e-01
-2.23606562e-07,1.98671938e-01
-2.23566562e-07,1.98645656e-01
-2.23526562e-07,1.98652000e-01
-2.23486562e-07,1.98654719e-01
-2.23446562e-07,1.98646562e-01
-2.23406562e-07,1.98660156e-01
-2.23366562e-07,1.98640219e-01
-2.23326562e-07,1.98670125e-01
-2.23286562e-07,1.98619375e-01
-2.23246562e-07,1.98773437e-01
-2.23206562e-07,1.98913906e-01
-2.23166562e-07,1.98867688e-01
-2.23126562e-07,1.98894875e-01
-2.23086562e-07,1.98876750e-01
-2.23046562e-07,1.98889437e-01
-2.23006562e-07,1.98879469e-01
-2.22966562e-07,1.98887625e-01
-2.22926562e-07,1.98881281e-01
-2.22886562e-07,1.98885812e-01
-2.22846562e-07,1.98883094e-01
-2.22806562e-07,1.98884000e-01
-2.22766562e-07,1.98884906e-01
-2.22726562e-07,1.98881281e-01
-2.22686562e-07,1.98889437e-01
-2.22646562e-07,1.98873125e-01
-2.22606562e-07,1.98908469e-01
-2.22566562e-07,1.98771625e-01
-2.22526562e-07,1.98612125e-01
-2.22486562e-07,1.98680094e-01
-2.22446562e-07,1.98627531e-01
-2.22406562e-07,1.98676469e-01
-2.22366562e-07,1.98623000e-01
-2.22326562e-07,1.98694594e-01
-2.22286562e-07,1.98520594e-01
-2.22246562e-07,1.98400063e-01
-2.22206562e-07,1.98425437e-01
-2.22166562e-07,1.98421812e-01
-2.22126562e-07,1.98410031e-01
-2.22086562e-07,1.98445375e-01
-2.22046562e-07,1.98305812e-01
-2.22006562e-07,1.98149031e-01
-2.21966562e-07,1.98214281e-01
-2.21926562e-07,1.98162625e-01
-2.21886562e-07,1.98224250e-01
-2.21846562e-07,1.98066562e-01
-2.21806562e-07,1.97921562e-01
-2.21766562e-07,1.97980469e-01
-2.21726562e-07,1.97930625e-01
-2.21686562e-07,1.97994062e-01
-2.21646562e-07,1.97829125e-01
-2.21606562e-07,1.97698625e-01
-2.21566562e-07,1.97734875e-01
-2.21526562e-07,1.97721281e-01
-2.21486562e-07,1.97718563e-01
-2.21446562e-07,1.97744844e-01
-2.21406562e-07,1.97613437e-01
-2.21366562e-07,1.97450313e-01
-2.21326562e-07,1.97520094e-01
-2.21286562e-07,1.97468437e-01
-2.21246562e-07,1.97512844e-01
-2.21206562e-07,1.97471156e-01
-2.21166562e-07,1.97514656e-01
-2.21126562e-07,1.97464813e-01
-2.21086562e-07,1.97532781e-01
-2.21046562e-07,1.97362406e-01
-2.21006562e-07,1.97236438e-01
-2.20966562e-07,1.97269969e-01
-2.20926562e-07,1.97255469e-01
-2.20886562e-07,1.97261812e-01
-2.20846562e-07,1.97260000e-01
