Model,MSO66B
-1.43660125e-06,1.86007812e-01
-1.43656125e-06,1.85992187e-01
-1.43652125e-06,1.86007812e-01
-1.43648125e-06,1.85992187e-01
-1.43644125e-06,1.86007812e-01
-1.43640125e-06,1.85992187e-01
-1.43636125e-06,1.86007812e-01
-1.43632125e-06,1.85992187e-01
-1.43628125e-06,1.86007812e-01
-1.43624125e-06,1.85984375e-01
-1.43620125e-06,1.86015625e-01
-1.43616125e-06,1.85984375e-01
-1.43612125e-06,1.86015625e-01
-1.43608125e-06,1.85984375e-01
-1.43604125e-06,1.86015625e-01
-1.43600125e-06,1.85984375e-01
-1.43596125e-06,1.86023437e-01
-1.43592125e-06,1.85976562e-01
-1.43588125e-06,1.86023437e-01
-1.43584125e-06,1.85976562e-01
-1.43580125e-06,1.86031250e-01
-1.43576125e-06,1.85968750e-01
-1.43572125e-06,1.86039062e-01
-1.43568125e-06,1.85960937e-01
-1.43564125e-06,1.86046875e-01
-1.43560125e-06,1.85937500e-01
-1.43556125e-06,1.86078125e-01
-1.43552125e-06,1.85898437e-01
-1.43548125e-06,1.86148437e-01
-1.43544125e-06,1.85726562e-01
-1.43540125e-06,1.87039062e-01
-1.43536125e-06,1.88273437e-01
-1.43532125e-06,1.87843750e-01
-1.43528125e-06,1.88109375e-01
-1.43524125e-06,1.87921875e-01
-1.43520125e-06,1.88062500e-01
-1.43516125e-06,1.87945312e-01
-1.43512125e-06,1.88046875e-01
-1.43508125e-06,1.87960937e-01
-1.43504125e-06,1.88039062e-01
-1.43500125e-06,1.87968750e-01
-1.43496125e-06,1.88031250e-01
-1.43492125e-06,1.87968750e-01
-1.43488125e-06,1.88031250e-01
-1.43484125e-06,1.87976562e-01
-1.43480125e-06,1.88023437e-01
-1.43476125e-06,1.87976562e-01
-1.43472125e-06,1.88023437e-01
-1.43468125e-06,1.87976562e-01
-1.43464125e-06,1.88023437e-01
-1.43460125e-06,1.87984375e-01
-1.43456125e-06,1.88015625e-01
-1.43452125e-06,1.87984375e-01
-1.43448125e-06,1.88015625e-01
-1.43444125e-06,1.87984375e-01
-1.43440125e-06,1.88015625e-01
-1.43436125e-06,1.87984375e-01
-1.43432125e-06,1.88015625e-01
-1.43428125e-06,1.87984375e-01
-1.43424125e-06,1.88015625e-01
-1.43420125e-06,1.87984375e-01
-1.43416125e-06,1.88015625e-01
-1.43412125e-06,1.87984375e-01
-1.43408125e-06,1.88015625e-01
-1.43404125e-06,1.87984375e-01
-1.43400125e-06,1.88015625e-01
-1.43396125e-06,1.87984375e-01
-1.43392125e-06,1.88015625e-01
-1.43388125e-06,1.87984375e-01
-1.43384125e-06,1.88015625e-01
-1.43380125e-06,1.87984375e-01
-1.43376125e-06,1.88015625e-01
-1.43372125e-06,1.87984375e-01
-1.43368125e-06,1.88015625e-01
-1.43364125e-06,1.87984375e-01
-1.43360125e-06,1.88015625e-01
-1.43356125e-06,1.87984375e-01
-1.43352125e-06,1.88015625e-01
-1.43348125e-06,1.87984375e-01
-1.43344125e-06,1.88015625e-01
-1.43340125e-06,1.87984375e-01
-1.43336125e-06,1.88015625e-01
-1.43332125e-06,1.87984375e-01
-1.43328125e-06,1.88015625e-01
-1.43324125e-06,1.87984375e-01
-1.43320125e-06,1.88015625e-01
-1.43316125e-06,1.87984375e-01
-1.43312125e-06,1.88015625e-01
-1.43308125e-06,1.87984375e-01
-1.43304125e-06,1.88015625e-01
-1.43300125e-06,1.87984375e-01
-1.43296125e-06,1.88015625e-01
-1.43292125e-06,1.87984375e-01
-1.43288125e-06,1.88015625e-01
-1.43284125e-06,1.87984375e-01
-1.43280125e-06,1.88015625e-01
-1.43276125e-06,1.87984375e-01
-1.43272125e-06,1.88015625e-01
-1.43268125e-06,1.87984375e-01
-1.43264125e-06,1.88015625e-01
-1.43260125e-06,1.87984375e-01
-1.43256125e-06,1.88015625e-01
-1.43252125e-06,1.87984375e-01
-1.43248125e-06,1.88015625e-01
-1.43244125e-06,1.87976562e-01
-1.43240125e-06,1.88023437e-01
-1.43236125e-06,1.87976562e-01
-1.43232125e-06,1.88023437e-01
-1.43228125e-06,1.87976562e-01
-1.43224125e-06,1.88023437e-01
-1.43220125e-06,1.87968750e-01
-1.43216125e-06,1.88031250e-01
-1.43212125e-06,1.87960937e-01
-1.43208125e-06,1.88039062e-01
-1.43204125e-06,1.87953125e-01
-1.43200125e-06,1.88054687e-01
-1.43196125e-06,1.87937500e-01
-1.43192125e-06,1.88078125e-01
-1.43188125e-06,1.87898437e-01
-1.43184125e-06,1.88148437e-01
-1.43180125e-06,1.87726562e-01
-1.43176125e-06,1.89039062e-01
-1.43172125e-06,1.90273437e-01
-1.43168125e-06,1.89851562e-01
-1.43164125e-06,1.90101562e-01
-1.43160125e-06,1.89921875e-01
-1.43156125e-06,1.90062500e-01
-1.43152125e-06,1.89945312e-01
-1.43148125e-06,1.90046875e-01
-1.43144125e-06,1.89960937e-01
-1.43140125e-06,1.90039062e-01
-1.43136125e-06,1.89968750e-01
-1.43132125e-06,1.90031250e-01
-1.43128125e-06,1.89968750e-01
-1.43124125e-06,1.90023437e-01
-1.43120125e-06,1.89976562e-01
-1.43116125e-06,1.90023437e-01
-1.43112125e-06,1.89976562e-01
-1.43108125e-06,1.90023437e-01
-1.43104125e-06,1.89976562e-01
-1.43100125e-06,1.90015625e-01
-1.43096125e-06,1.89984375e-01
-1.43092125e-06,1.90015625e-01
-1.43088125e-06,1.89984375e-01
-1.43084125e-06,1.90015625e-01
-1.43080125e-06,1.89984375e-01
-1.43076125e-06,1.90015625e-01
-1.43072125e-06,1.89984375e-01
-1.43068125e-06,1.90015625e-01
-1.43064125e-06,1.89984375e-01
-1.43060125e-06,1.90015625e-01
-1.43056125e-06,1.89984375e-01
-1.43052125e-06,1.90015625e-01
-1.43048125e-06,1.89984375e-01
-1.43044125e-06,1.90015625e-01
-1.43040125e-06,1.89984375e-01
-1.43036125e-06,1.90015625e-01
-1.43032125e-06,1.89984375e-01
-1.43028125e-06,1.90015625e-01
-1.43024125e-06,1.89984375e-01
-1.43020125e-06,1.90015625e-01
-1.43016125e-06,1.89984375e-01
-1.43012125e-06,1.90015625e-01
-1.43008125e-06,1.89984375e-01
-1.43004125e-06,1.90015625e-01
-1.43000125e-06,1.89984375e-01
-1.42996125e-06,1.90015625e-01
-1.42992125e-06,1.89984375e-01
-1.42988125e-06,1.90015625e-01
-1.42984125e-06,1.89984375e-01
-1.42980125e-06,1.90015625e-01
-1.42976125e-06,1.89984375e-01
-1.42972125e-06,1.90015625e-01
-1.42968125e-06,1.89984375e-01
-1.42964125e-06,1.90015625e-01
-1.42960125e-06,1.89984375e-01
-1.42956125e-06,1.90015625e-01
-1.42952125e-06,1.89984375e-01
-1.42948125e-06,1.90015625e-01
-1.42944125e-06,1.89984375e-01
-1.42940125e-06,1.90015625e-01
-1.42936125e-06,1.89984375e-01
-1.42932125e-06,1.90015625e-01
-1.42928125e-06,1.89984375e-01
-1.42924125e-06,1.90015625e-01
-1.42920125e-06,1.89984375e-01
-1.42916125e-06,1.90015625e-01
-1.42912125e-06,1.89984375e-01
-1.42908125e-06,1.90015625e-01
-1.42904125e-06,1.89984375e-01
-1.42900125e-06,1.90015625e-01
-1.42896125e-06,1.89984375e-01
-1.42892125e-06,1.90015625e-01
-1.42888125e-06,1.89984375e-01
-1.42884125e-06,1.90023437e-01
-1.42880125e-06,1.89976562e-01
-1.42876125e-06,1.90023437e-01
-1.42872125e-06,1.89976562e-01
-1.42868125e-06,1.90023437e-01
-1.42864125e-06,1.89976562e-01
-1.42860125e-06,1.90023437e-01
-1.42856125e-06,1.89968750e-01
-1.42852125e-06,1.90031250e-01
-1.42848125e-06,1.89968750e-01
-1.42844125e-06,1.90031250e-01
-1.42840125e-06,1.89960937e-01
-1.42836125e-06,1.90039062e-01
-1.42832125e-06,1.89953125e-01
-1.42828125e-06,1.90046875e-01
-1.42824125e-06,1.89945312e-01
-1.42820125e-06,1.90070312e-01
-1.42816125e-06,1.89914062e-01
-1.42812125e-06,1.90109375e-01
-1.42808125e-06,1.89843750e-01
-1.42804125e-06,1.90281250e-01
-1.42800125e-06,1.88953125e-01
-1.42796125e-06,1.87734375e-01
-1.42792125e-06,1.88148437e-01
-1.42788125e-06,1.87898437e-01
-1.42784125e-06,1.88070312e-01
-1.42780125e-06,1.87945312e-01
-1.42776125e-06,1.88046875e-01
-1.42772125e-06,1.87960937e-01
-1.42768125e-06,1.88031250e-01
-1.42764125e-06,1.87968750e-01
-1.42760125e-06,1.88023437e-01
-1.42756125e-06,1.87976562e-01
-1.42752125e-06,1.88023437e-01
-1.42748125e-06,1.87984375e-01
-1.42744125e-06,1.88015625e-01
-1.42740125e-06,1.87984375e-01
-1.42736125e-06,1.88015625e-01
-1.42732125e-06,1.87984375e-01
-1.42728125e-06,1.88015625e-01
-1.42724125e-06,1.87992187e-01
-1.42720125e-06,1.88007812e-01
-1.42716125e-06,1.87992187e-01
-1.42712125e-06,1.88007812e-01
-1.42708125e-06,1.87992187e-01
-1.42704125e-06,1.88007812e-01
-1.42700125e-06,1.87992187e-01
-1.42696125e-06,1.88007812e-01
-1.42692125e-06,1.87992187e-01
-1.42688125e-06,1.88007812e-01
-1.42684125e-06,1.87992187e-01
-1.42680125e-06,1.88007812e-01
-1.42676125e-06,1.87992187e-01
-1.42672125e-06,1.88007812e-01
-1.42668125e-06,1.88000000e-01
-1.42664125e-06,1.88000000e-01
-1.42660125e-06,1.88000000e-01
-1.42656125e-06,1.88000000e-01
-1.42652125e-06,1.88000000e-01
-1.42648125e-06,1.88000000e-01
-1.42644125e-06,1.88000000e-01
-1.42640125e-06,1.88000000e-01
-1.42636125e-06,1.88000000e-01
-1.42632125e-06,1.88000000e-01
-1.42628125e-06,1.88000000e-01
-1.42624125e-06,1.88000000e-01
-1.42620125e-06,1.88000000e-01
-1.42616125e-06,1.88000000e-01
-1.42612125e-06,1.88000000e-01
-1.42608125e-06,1.88000000e-01
-1.42604125e-06,1.88000000e-01
-1.42600125e-06,1.88000000e-01
-1.42596125e-06,1.88000000e-01
-1.42592125e-06,1.88000000e-01
-1.42588125e-06,1.88000000e-01
-1.42584125e-06,1.88000000e-01
-1.42580125e-06,1.88000000e-01
-1.42576125e-06,1.88000000e-01
-1.42572125e-06,1.88000000e-01
-1.42568125e-06,1.88000000e-01
-1.42564125e-06,1.88000000e-01
-1.42560125e-06,1.88000000e-01
-1.42556125e-06,1.88000000e-01
-1.42552125e-06,1.88000000e-01
-1.42548125e-06,1.88007812e-01
-1.42544125e-06,1.87992187e-01
-1.42540125e-06,1.88007812e-01
-1.42536125e-06,1.87992187e-01
-1.42532125e-06,1.88007812e-01
-1.42528125e-06,1.87992187e-01
-1.42524125e-06,1.88007812e-01
-1.42520125e-06,1.87992187e-01
-1.42516125e-06,1.88007812e-01
-1.42512125e-06,1.87992187e-01
-1.42508125e-06,1.88007812e-01
-1.42504125e-06,1.87992187e-01
-1.42500125e-06,1.88007812e-01
-1.42496125e-06,1.87992187e-01
-1.42492125e-06,1.88007812e-01
-1.42488125e-06,1.87992187e-01
-1.42484125e-06,1.88007812e-01
-1.42480125e-06,1.87992187e-01
-1.42476125e-06,1.88007812e-01
-1.42472125e-06,1.87992187e-01
-1.42468125e-06,1.88007812e-01
-1.42464125e-06,1.87984375e-01
-1.42460125e-06,1.88015625e-01
-1.42456125e-06,1.87984375e-01
-1.42452125e-06,1.88015625e-01
-1.42448125e-06,1.87984375e-01
-1.42444125e-06,1.88015625e-01
-1.42440125e-06,1.87984375e-01
-1.42436125e-06,1.88015625e-01
-1.42432125e-06,1.87984375e-01
-1.42428125e-06,1.88023437e-01
-1.42424125e-06,1.87976562e-01
-1.42420125e-06,1.88023437e-01
-1.42416125e-06,1.87976562e-01
-1.42412125e-06,1.88031250e-01
-1.42408125e-06,1.87968750e-01
-1.42404125e-06,1.88031250e-01
-1.42400125e-06,1.87960937e-01
-1.42396125e-06,1.88046875e-01
-1.42392125e-06,1.87945312e-01
-1.42388125e-06,1.88062500e-01
-1.42384125e-06,1.87921875e-01
-1.42380125e-06,1.88101562e-01
-1.42376125e-06,1.87851562e-01
-1.42372125e-06,1.88273437e-01
-1.42368125e-06,1.86960937e-01
-1.42364125e-06,1.85734375e-01
-1.42360125e-06,1.86148437e-01
-1.42356125e-06,1.85898437e-01
-1.42352125e-06,1.86078125e-01
-1.42348125e-06,1.85937500e-01
-1.42344125e-06,1.86054687e-01
-1.42340125e-06,1.85953125e-01
-1.42336125e-06,1.86039062e-01
-1.42332125e-06,1.85968750e-01
-1.42328125e-06,1.86031250e-01
-1.42324125e-06,1.85968750e-01
-1.42320125e-06,1.86023437e-01
-1.42316125e-06,1.85976562e-01
-1.42312125e-06,1.86023437e-01
-1.42308125e-06,1.85976562e-01
-1.42304125e-06,1.86015625e-01
-1.42300125e-06,1.85984375e-01
-1.42296125e-06,1.86015625e-01
-1.42292125e-06,1.85984375e-01
-1.42288125e-06,1.86015625e-01
-1.42284125e-06,1.85984375e-01
-1.42280125e-06,1.86015625e-01
-1.42276125e-06,1.85984375e-01
-1.42272125e-06,1.86015625e-01
-1.42268125e-06,1.85992187e-01
-1.42264125e-06,1.86007812e-01
-1.42260125e-06,1.85992187e-01
-1.42256125e-06,1.86007812e-01
-1.42252125e-06,1.85992187e-01
-1.42248125e-06,1.86007812e-01
-1.42244125e-06,1.85992187e-01
-1.42240125e-06,1.86007812e-01
-1.42236125e-06,1.85992187e-01
-1.42232125e-06,1.86007812e-01
-1.42228125e-06,1.85992187e-01
-1.42224125e-06,1.86007812e-01
-1.42220125e-06,1.85992187e-01
-1.42216125e-06,1.86007812e-01
-1.42212125e-06,1.85992187e-01
-1.42208125e-06,1.86007812e-01
-1.42204125e-06,1.85992187e-01
-1.42200125e-06,1.86007812e-01
-1.42196125e-06,1.85992187e-01
-1.42192125e-06,1.86007812e-01
-1.42188125e-06,1.85992187e-01
-1.42184125e-06,1.86007812e-01
-1.42180125e-06,1.85992187e-01
-1.42176125e-06,1.86007812e-01
-1.42172125e-06,1.85992187e-01
-1.42168125e-06,1.86007812e-01
-1.42164125e-06,1.86000000e-01
-1.42160125e-06,1.86000000e-01
-1.42156125e-06,1.86000000e-01
-1.42152125e-06,1.86000000e-01
-1.42148125e-06,1.86000000e-01
-1.42144125e-06,1.86000000e-01
-1.42140125e-06,1.86000000e-01
-1.42136125e-06,1.86000000e-01
-1.42132125e-06,1.86000000e-01
-1.42128125e-06,1.86000000e-01
-1.42124125e-06,1.86000000e-01
-1.42120125e-06,1.86000000e-01
-1.42116125e-06,1.86000000e-01
-1.42112125e-06,1.86000000e-01
-1.42108125e-06,1.86000000e-01
-1.42104125e-06,1.86000000e-01
-1.42100125e-06,1.86000000e-01
-1.42096125e-06,1.86000000e-01
-1.42092125e-06,1.86000000e-01
-1.42088125e-06,1.86000000e-01
-1.42084125e-06,1.86000000e-01
-1.42080125e-06,1.86000000e-01
-1.42076125e-06,1.86000000e-01
-1.42072125e-06,1.86000000e-01
-1.42068125e-06,1.86000000e-01
-1.42064125e-06,1.86000000e-01
-1.42060125e-06,1.86000000e-01
-1.42056125e-06,1.86000000e-01
-1.42052125e-06,1.86000000e-01
-1.42048125e-06,1.86000000e-01
-1.42044125e-06,1.86000000e-01
-1.42040125e-06,1.86000000e-01
-1.42036125e-06,1.86000000e-01
-1.42032125e-06,1.86000000e-01
-1.42028125e-06,1.86000000e-01
-1.42024125e-06,1.86000000e-01
-1.42020125e-06,1.86000000e-01
-1.42016125e-06,1.86000000e-01
-1.42012125e-06,1.86000000e-01
-1.42008125e-06,1.86000000e-01
-1.42004125e-06,1.86000000e-01
-1.42000125e-06,1.86000000e-01
-1.41996125e-06,1.86000000e-01
-1.41992125e-06,1.86000000e-01
-1.41988125e-06,1.86000000e-01
-1.41984125e-06,1.86000000e-01
-1.41980125e-06,1.86000000e-01
-1.41976125e-06,1.86000000e-01
-1.41972125e-06,1.86007812e-01
-1.41968125e-06,1.85992187e-01
-1.41964125e-06,1.86007812e-01
-1.41960125e-06,1.85992187e-01
-1.41956125e-06,1.86007812e-01
-1.41952125e-06,1.85992187e-01
-1.41948125e-06,1.86007812e-01
-1.41944125e-06,1.85992187e-01
-1.41940125e-06,1.86007812e-01
-1.41936125e-06,1.85992187e-01
-1.41932125e-06,1.86007812e-01
-1.41928125e-06,1.85992187e-01
-1.41924125e-06,1.86007812e-01
-1.41920125e-06,1.85992187e-01
-1.41916125e-06,1.86007812e-01
-1.41912125e-06,1.85992187e-01
-1.41908125e-06,1.86007812e-01
-1.41904125e-06,1.85992187e-01
-1.41900125e-06,1.86007812e-01
-1.41896125e-06,1.85992187e-01
-1.41892125e-06,1.86007812e-01
-1.41888125e-06,1.85992187e-01
-1.41884125e-06,1.86007812e-01
-1.41880125e-06,1.85992187e-01
-1.41876125e-06,1.86007812e-01
-1.41872125e-06,1.85984375e-01
-1.41868125e-06,1.86015625e-01
-1.41864125e-06,1.85984375e-01
-1.41860125e-06,1.86015625e-01
-1.41856125e-06,1.85984375e-01
-1.41852125e-06,1.86015625e-01
-1.41848125e-06,1.85984375e-01
-1.41844125e-06,1.86015625e-01
-1.41840125e-06,1.85984375e-01
-1.41836125e-06,1.86015625e-01
-1.41832125e-06,1.85976562e-01
-1.41828125e-06,1.86023437e-01
-1.41824125e-06,1.85976562e-01
-1.41820125e-06,1.86023437e-01
-1.41816125e-06,1.85976562e-01
-1.41812125e-06,1.86031250e-01
-1.41808125e-06,1.85968750e-01
-1.41804125e-06,1.86039062e-01
-1.41800125e-06,1.85960937e-01
-1.41796125e-06,1.86046875e-01
-1.41792125e-06,1.85953125e-01
-1.41788125e-06,1.86054687e-01
-1.41784125e-06,1.85929687e-01
-1.41780125e-06,1.86085937e-01
-1.41776125e-06,1.85890625e-01
-1.41772125e-06,1.86156250e-01
-1.41768125e-06,1.85718750e-01
-1.41764125e-06,1.87046875e-01
-1.41760125e-06,1.88257812e-01
-1.41756125e-06,1.87859375e-01
-1.41752125e-06,1.88093750e-01
-1.41748125e-06,1.87929687e-01
-1.41744125e-06,1.88054687e-01
-1.41740125e-06,1.87960937e-01
-1.41736125e-06,1.88031250e-01
-1.41732125e-06,1.87976562e-01
-1.41728125e-06,1.88023437e-01
-1.41724125e-06,1.87984375e-01
-1.41720125e-06,1.88007812e-01
-1.41716125e-06,1.87992187e-01
-1.41712125e-06,1.88000000e-01
-1.41708125e-06,1.88000000e-01
-1.41704125e-06,1.87992187e-01
-1.41700125e-06,1.88007812e-01
-1.41696125e-06,1.87984375e-01
-1.41692125e-06,1.88023437e-01
-1.41688125e-06,1.87968750e-01
-1.41684125e-06,1.88039062e-01
-1.41680125e-06,1.87945312e-01
-1.41676125e-06,1.88085937e-01
-1.41672125e-06,1.87867187e-01
-1.41668125e-06,1.88257812e-01
-1.41664125e-06,1.86976562e-01
-1.41660125e-06,1.85710937e-01
-1.41656125e-06,1.86164062e-01
-1.41652125e-06,1.85882812e-01
-1.41648125e-06,1.86093750e-01
-1.41644125e-06,1.85921875e-01
-1.41640125e-06,1.86070312e-01
-1.41636125e-06,1.85937500e-01
-1.41632125e-06,1.86054687e-01
-1.41628125e-06,1.85953125e-01
-1.41624125e-06,1.86046875e-01
-1.41620125e-06,1.85953125e-01
-1.41616125e-06,1.86039062e-01
-1.41612125e-06,1.85960937e-01
-1.41608125e-06,1.86039062e-01
-1.41604125e-06,1.85968750e-01
-1.41600125e-06,1.86031250e-01
-1.41596125e-06,1.85968750e-01
-1.41592125e-06,1.86031250e-01
-1.41588125e-06,1.85968750e-01
-1.41584125e-06,1.86031250e-01
-1.41580125e-06,1.85968750e-01
-1.41576125e-06,1.86023437e-01
-1.41572125e-06,1.85976562e-01
-1.41568125e-06,1.86023437e-01
-1.41564125e-06,1.85976562e-01
-1.41560125e-06,1.86023437e-01
-1.41556125e-06,1.85976562e-01
-1.41552125e-06,1.86023437e-01
-1.41548125e-06,1.85976562e-01
-1.41544125e-06,1.86023437e-01
-1.41540125e-06,1.85976562e-01
-1.41536125e-06,1.86023437e-01
-1.41532125e-06,1.85976562e-01
-1.41528125e-06,1.86023437e-01
-1.41524125e-06,1.85976562e-01
-1.41520125e-06,1.86023437e-01
-1.41516125e-06,1.85976562e-01
-1.41512125e-06,1.86023437e-01
-1.41508125e-06,1.85984375e-01
-1.41504125e-06,1.86015625e-01
-1.41500125e-06,1.85984375e-01
-1.41496125e-06,1.86015625e-01
-1.41492125e-06,1.85984375e-01
-1.41488125e-06,1.86015625e-01
-1.41484125e-06,1.85984375e-01
-1.41480125e-06,1.86015625e-01
-1.41476125e-06,1.85984375e-01
-1.41472125e-06,1.86015625e-01
-1.41468125e-06,1.85984375e-01
-1.41464125e-06,1.86015625e-01
-1.41460125e-06,1.85984375e-01
-1.41456125e-06,1.86015625e-01
-1.41452125e-06,1.85984375e-01
-1.41448125e-06,1.86015625e-01
-1.41444125e-06,1.85984375e-01
-1.41440125e-06,1.86015625e-01
-1.41436125e-06,1.85984375e-01
-1.41432125e-06,1.86015625e-01
-1.41428125e-06,1.85984375e-01
-1.41424125e-06,1.86015625e-01
-1.41420125e-06,1.85984375e-01
-1.41416125e-06,1.86015625e-01
-1.41412125e-06,1.85984375e-01
-1.41408125e-06,1.86015625e-01
-1.41404125e-06,1.85984375e-01
-1.41400125e-06,1.86015625e-01
-1.41396125e-06,1.85984375e-01
-1.41392125e-06,1.86015625e-01
-1.41388125e-06,1.85984375e-01
-1.41384125e-06,1.86015625e-01
-1.41380125e-06,1.85984375e-01
-1.41376125e-06,1.86015625e-01
-1.41372125e-06,1.85984375e-01
-1.41368125e-06,1.86015625e-01
-1.41364125e-06,1.85984375e-01
-1.41360125e-06,1.86015625e-01
-1.41356125e-06,1.85984375e-01
-1.41352125e-06,1.86015625e-01
-1.41348125e-06,1.85984375e-01
-1.41344125e-06,1.86015625e-01
-1.41340125e-06,1.85984375e-01
-1.41336125e-06,1.86015625e-01
-1.41332125e-06,1.85984375e-01
-1.41328125e-06,1.86015625e-01
-1.41324125e-06,1.85984375e-01
-1.41320125e-06,1.86015625e-01
-1.41316125e-06,1.85984375e-01
-1.41312125e-06,1.86015625e-01
-1.41308125e-06,1.85984375e-01
-1.41304125e-06,1.86015625e-01
-1.41300125e-06,1.85984375e-01
-1.41296125e-06,1.86015625e-01
-1.41292125e-06,1.85984375e-01
-1.41288125e-06,1.86015625e-01
-1.41284125e-06,1.85984375e-01
-1.41280125e-06,1.86015625e-01
-1.41276125e-06,1.85984375e-01
-1.41272125e-06,1.86015625e-01
-1.41268125e-06,1.85984375e-01
-1.41264125e-06,1.86015625e-01
-1.41260125e-06,1.85984375e-01
-1.41256125e-06,1.86015625e-01
-1.41252125e-06,1.85984375e-01
-1.41248125e-06,1.86015625e-01
-1.41244125e-06,1.85984375e-01
-1.41240125e-06,1.86015625e-01
-1.41236125e-06,1.85976562e-01
-1.41232125e-06,1.86023437e-01
-1.41228125e-06,1.85976562e-01
-1.41224125e-06,1.86023437e-01
-1.41220125e-06,1.85976562e-01
-1.41216125e-06,1.86023437e-01
-1.41212125e-06,1.85976562e-01
-1.41208125e-06,1.86023437e-01
-1.41204125e-06,1.85976562e-01
-1.41200125e-06,1.86023437e-01
-1.41196125e-06,1.85976562e-01
-1.41192125e-06,1.86023437e-01
-1.41188125e-06,1.85976562e-01
-1.41184125e-06,1.86023437e-01
-1.41180125e-06,1.85976562e-01
-1.41176125e-06,1.86023437e-01
-1.41172125e-06,1.85968750e-01
-1.41168125e-06,1.86031250e-01
-1.41164125e-06,1.85968750e-01
-1.41160125e-06,1.86031250e-01
-1.41156125e-06,1.85968750e-01
-1.41152125e-06,1.86031250e-01
-1.41148125e-06,1.85960937e-01
-1.41144125e-06,1.86039062e-01
-1.41140125e-06,1.85960937e-01
-1.41136125e-06,1.86046875e-01
-1.41132125e-06,1.85953125e-01
-1.41128125e-06,1.86054687e-01
-1.41124125e-06,1.85937500e-01
-1.41120125e-06,1.86070312e-01
-1.41116125e-06,1.85921875e-01
-1.41112125e-06,1.86093750e-01
-1.41108125e-06,1.85882812e-01
-1.41104125e-06,1.86164062e-01
-1.41100125e-06,1.85710937e-01
-1.41096125e-06,1.87054687e-01
-1.41092125e-06,1.88250000e-01
-1.41088125e-06,1.87867187e-01
-1.41084125e-06,1.88085937e-01
