Model,MSO66B
-2.46632187e-07,1.83584688e-01
-2.46592187e-07,1.83559312e-01
-2.46552187e-07,1.83584688e-01
-2.46512187e-07,1.83559312e-01
-2.46472188e-07,1.83585594e-01
-2.46432188e-07,1.83557500e-01
-2.46392187e-07,1.83588312e-01
-2.46352187e-07,1.83552063e-01
-2.46312187e-07,1.83597375e-01
-2.46272187e-07,1.83532125e-01
-2.46232187e-07,1.83701594e-01
-2.46192188e-07,1.83825750e-01
-2.46152188e-07,1.83796750e-01
-2.46112187e-07,1.83804000e-01
-2.46072187e-07,1.83808531e-01
-2.46032187e-07,1.83794031e-01
-2.45992187e-07,1.83821219e-01
-2.45952187e-07,1.83771375e-01
-2.45912188e-07,1.83927250e-01
-2.45872188e-07,1.84063188e-01
-2.45832187e-07,1.84025125e-01
-2.45792187e-07,1.84037813e-01
-2.45752187e-07,1.84043250e-01
-2.45712187e-07,1.84011531e-01
-2.45672187e-07,1.84152000e-01
-2.45632188e-07,1.84301531e-01
-2.45592188e-07,1.84254406e-01
-2.45552187e-07,1.84262563e-01
-2.45512187e-07,1.84364063e-01
-2.45472187e-07,1.84556187e-01
-2.45432187e-07,1.84455594e-01
-2.45392187e-07,1.84544406e-01
-2.45352188e-07,1.84442906e-01
-2.45312187e-07,1.84645000e-01
-2.45272187e-07,1.84737437e-01
-2.45232187e-07,1.84744688e-01
-2.45192187e-07,1.84699375e-01
-2.45152187e-07,1.84856156e-01
-2.45112187e-07,1.84988469e-01
-2.45072188e-07,1.84958563e-01
-2.45032187e-07,1.84950406e-01
-2.44992187e-07,1.85068219e-01
-2.44952187e-07,1.85244031e-01
-2.44912187e-07,1.85159750e-01
-2.44872187e-07,1.85232250e-01
-2.44832187e-07,1.85147969e-01
-2.44792188e-07,1.85331031e-01
-2.44752187e-07,1.85445219e-01
-2.44712187e-07,1.85425281e-01
-2.44672187e-07,1.85423469e-01
-2.44632187e-07,1.85440688e-01
-2.44592187e-07,1.85399906e-01
-2.44552187e-07,1.85545812e-01
-2.44512188e-07,1.85694438e-01
-2.44472187e-07,1.85640063e-01
-2.44432187e-07,1.85674500e-01
-2.44392187e-07,1.85648219e-01
-2.44352187e-07,1.85669969e-01
-2.44312187e-07,1.85651844e-01
-2.44272187e-07,1.85667250e-01
-2.44232188e-07,1.85652750e-01
-2.44192187e-07,1.85666344e-01
-2.44152187e-07,1.85653656e-01
-2.44112187e-07,1.85666344e-01
-2.44072187e-07,1.85652750e-01
-2.44032187e-07,1.85667250e-01
-2.43992187e-07,1.85651844e-01
-2.43952188e-07,1.85670875e-01
-2.43912187e-07,1.85644594e-01
-2.43872187e-07,1.85689000e-01
-2.43832187e-07,1.85544000e-01
-2.43792187e-07,1.85389937e-01
-2.43752187e-07,1.85456094e-01
-2.43712187e-07,1.85399906e-01
-2.43672188e-07,1.85468781e-01
-2.43632187e-07,1.85299313e-01
-2.43592187e-07,1.85173344e-01
-2.43552187e-07,1.85201438e-01
-2.43512187e-07,1.85207781e-01
-2.43472187e-07,1.85096312e-01
-2.43432187e-07,1.84906906e-01
-2.43392188e-07,1.85021094e-01
-2.43352187e-07,1.84822625e-01
-2.43312187e-07,1.84720219e-01
-2.43272187e-07,1.84727469e-01
-2.43232187e-07,1.84752844e-01
-2.43192187e-07,1.84623250e-01
-2.43152187e-07,1.84452875e-01
-2.43112188e-07,1.84546219e-01
-2.43072187e-07,1.84373125e-01
-2.43032187e-07,1.84235375e-01
-2.42992187e-07,1.84301531e-01
-2.42952187e-07,1.84152906e-01
-2.42912187e-07,1.83992500e-01
-2.42872187e-07,1.84080406e-01
-2.42832188e-07,1.83909125e-01
-2.42792187e-07,1.83773187e-01
-2.42752187e-07,1.83834812e-01
-2.42712187e-07,1.83692531e-01
-2.42672187e-07,1.83522156e-01
-2.42632187e-07,1.83624563e-01
-2.42592187e-07,1.83433344e-01
-2.42552188e-07,1.83328219e-01
-2.42512187e-07,1.83333656e-01
-2.42472187e-07,1.83366281e-01
-2.42432187e-07,1.83222187e-01
-2.42392187e-07,1.83076281e-01
-2.42352187e-07,1.83123406e-01
-2.42312187e-07,1.83101656e-01
-2.42272188e-07,1.83105281e-01
-2.42232187e-07,1.83127031e-01
-2.42192187e-07,1.82999250e-01
-2.42152187e-07,1.82833406e-01
-2.42112187e-07,1.82903188e-01
-2.42072187e-07,1.82854250e-01
-2.42032187e-07,1.82894125e-01
-2.41992188e-07,1.82859688e-01
-2.41952187e-07,1.82890500e-01
-2.41912187e-07,1.82862406e-01
-2.41872187e-07,1.82888688e-01
-2.41832187e-07,1.82863312e-01
-2.41792187e-07,1.82887781e-01
-2.41752187e-07,1.82864219e-01
-2.41712188e-07,1.82887781e-01
-2.41672187e-07,1.82864219e-01
-2.41632187e-07,1.82887781e-01
-2.41592187e-07,1.82864219e-01
-2.41552187e-07,1.82888688e-01
-2.41512187e-07,1.82863312e-01
-2.41472187e-07,1.82889594e-01
-2.41432188e-07,1.82861500e-01
-2.41392187e-07,1.82892312e-01
-2.41352187e-07,1.82856969e-01
-2.41312187e-07,1.82900469e-01
-2.41272187e-07,1.82836125e-01
-2.41232187e-07,1.83004687e-01
-2.41192187e-07,1.83131563e-01
-2.41152188e-07,1.83098938e-01
-2.41112187e-07,1.83111625e-01
-2.41072187e-07,1.83108000e-01
-2.41032187e-07,1.83105281e-01
-2.40992187e-07,1.83113438e-01
-2.40952187e-07,1.83098938e-01
-2.40912187e-07,1.83123406e-01
-2.40872188e-07,1.83078094e-01
-2.40832187e-07,1.83226719e-01
-2.40792187e-07,1.83373531e-01
-2.40752187e-07,1.83320062e-01
-2.40712187e-07,1.83354500e-01
-2.40672187e-07,1.83327313e-01
-2.40632187e-07,1.83350875e-01
-2.40592188e-07,1.83329125e-01
-2.40552187e-07,1.83351781e-01
-2.40512187e-07,1.83325500e-01
-2.40472187e-07,1.83359031e-01
-2.40432187e-07,1.83306469e-01
-2.40392187e-07,1.83461437e-01
-2.40352187e-07,1.83602812e-01
-2.40312188e-07,1.83554781e-01
-2.40272187e-07,1.83583781e-01
-2.40232187e-07,1.83562937e-01
-2.40192187e-07,1.83580156e-01
-2.40152187e-07,1.83564750e-01
-2.40112187e-07,1.83578344e-01
-2.40072187e-07,1.83566563e-01
-2.40032188e-07,1.83577437e-01
-2.39992187e-07,1.83567469e-01
-2.39952187e-07,1.83576531e-01
-2.39912187e-07,1.83567469e-01
-2.39872187e-07,1.83576531e-01
-2.39832187e-07,1.83567469e-01
-2.39792187e-07,1.83576531e-01
-2.39752188e-07,1.83567469e-01
-2.39712187e-07,1.83575625e-01
-2.39672187e-07,1.83568375e-01
-2.39632187e-07,1.83575625e-01
-2.39592187e-07,1.83568375e-01
-2.39552187e-07,1.83575625e-01
-2.39512187e-07,1.83568375e-01
-2.39472188e-07,1.83575625e-01
-2.39432187e-07,1.83568375e-01
-2.39392187e-07,1.83575625e-01
-2.39352187e-07,1.83568375e-01
-2.39312187e-07,1.83575625e-01
-2.39272187e-07,1.83568375e-01
-2.39232187e-07,1.83575625e-01
-2.39192188e-07,1.83568375e-01
-2.39152187e-07,1.83575625e-01
-2.39112187e-07,1.83569281e-01
-2.39072187e-07,1.83574719e-01
-2.39032187e-07,1.83569281e-01
-2.38992187e-07,1.83574719e-01
-2.38952187e-07,1.83570188e-01
-2.38912188e-07,1.83573812e-01
-2.38872187e-07,1.83571094e-01
-2.38832187e-07,1.83572000e-01
-2.38792187e-07,1.83573812e-01
-2.38752187e-07,1.83567469e-01
-2.38712187e-07,1.83581969e-01
-2.38672187e-07,1.83548437e-01
-2.38632188e-07,1.83684375e-01
-2.38592187e-07,1.83843875e-01
-2.38552187e-07,1.83776812e-01
-2.38512187e-07,1.83825750e-01
-2.38472187e-07,1.83784062e-01
-2.38432187e-07,1.83822125e-01
-2.38392187e-07,1.83785875e-01
-2.38352187e-07,1.83822125e-01
-2.38312187e-07,1.83784969e-01
-2.38272187e-07,1.83824844e-01
-2.38232187e-07,1.83780438e-01
-2.38192187e-07,1.83833906e-01
-2.38152187e-07,1.83759594e-01
-2.38112187e-07,1.83938125e-01
-2.38072187e-07,1.84054125e-01
-2.38032187e-07,1.84033281e-01
-2.37992187e-07,1.84032375e-01
-2.37952187e-07,1.84045062e-01
-2.37912187e-07,1.84022406e-01
-2.37872187e-07,1.84056844e-01
-2.37832187e-07,1.83999750e-01
-2.37792187e-07,1.84162875e-01
-2.37752187e-07,1.84291563e-01
-2.37712187e-07,1.84259844e-01
-2.37672187e-07,1.84267094e-01
-2.37632187e-07,1.84277063e-01
-2.37592187e-07,1.84242625e-01
-2.37552187e-07,1.84383094e-01
-2.37512187e-07,1.84536250e-01
-2.37472187e-07,1.84477344e-01
-2.37432187e-07,1.84518125e-01
-2.37392187e-07,1.84482781e-01
-2.37352187e-07,1.84519938e-01
-2.37312187e-07,1.84467375e-01
-2.37272187e-07,1.84619625e-01
-2.37232187e-07,1.84766437e-01
-2.37192187e-07,1.84709344e-01
-2.37152187e-07,1.84751937e-01
-2.37112187e-07,1.84711156e-01
-2.37072187e-07,1.84758281e-01
-2.37032187e-07,1.84692125e-01
-2.36992187e-07,1.84860688e-01
-2.36952187e-07,1.84986656e-01
-2.36912187e-07,1.84955844e-01
-2.36872187e-07,1.84965812e-01
-2.36832187e-07,1.84966719e-01
-2.36792187e-07,1.84956750e-01
-2.36752187e-07,1.84978500e-01
-2.36712187e-07,1.84934094e-01
-2.36672187e-07,1.85083625e-01
-2.36632187e-07,1.85227719e-01
-2.36592187e-07,1.85179687e-01
-2.36552187e-07,1.85206875e-01
-2.36512187e-07,1.85189656e-01
-2.36472187e-07,1.85199625e-01
-2.36432187e-07,1.85196000e-01
-2.36392187e-07,1.85192375e-01
-2.36352187e-07,1.85205969e-01
-2.36312187e-07,1.85171531e-01
-2.36272187e-07,1.85310188e-01
-2.36232187e-07,1.85466063e-01
-2.36192187e-07,1.85404437e-01
-2.36152187e-07,1.85446125e-01
-2.36112187e-07,1.85412594e-01
-2.36072187e-07,1.85442500e-01
-2.36032187e-07,1.85414406e-01
-2.35992187e-07,1.85441594e-01
-2.35952187e-07,1.85414406e-01
-2.35912187e-07,1.85442500e-01
-2.35872187e-07,1.85410781e-01
-2.35832187e-07,1.85449750e-01
-2.35792187e-07,1.85391750e-01
-2.35752187e-07,1.85552156e-01
-2.35712187e-07,1.85688094e-01
-2.35672187e-07,1.85645500e-01
-2.35632187e-07,1.85669063e-01
-2.35592187e-07,1.85653656e-01
-2.35552187e-07,1.85665438e-01
-2.35512187e-07,1.85655469e-01
-2.35472187e-07,1.85663625e-01
-2.35432187e-07,1.85657281e-01
-2.35392187e-07,1.85662719e-01
-2.35352187e-07,1.85657281e-01
-2.35312187e-07,1.85662719e-01
-2.35272187e-07,1.85657281e-01
-2.35232187e-07,1.85661812e-01
-2.35192187e-07,1.85658187e-01
-2.35152187e-07,1.85661812e-01
-2.35112187e-07,1.85658187e-01
-2.35072187e-07,1.85661812e-01
-2.35032187e-07,1.85658187e-01
-2.34992187e-07,1.85661812e-01
-2.34952187e-07,1.85657281e-01
-2.34912187e-07,1.85662719e-01
-2.34872187e-07,1.85657281e-01
-2.34832187e-07,1.85662719e-01
-2.34792187e-07,1.85657281e-01
-2.34752187e-07,1.85662719e-01
-2.34712187e-07,1.85657281e-01
-2.34672187e-07,1.85662719e-01
-2.34632187e-07,1.85657281e-01
-2.34592187e-07,1.85663625e-01
-2.34552187e-07,1.85656375e-01
-2.34512187e-07,1.85663625e-01
-2.34472187e-07,1.85656375e-01
-2.34432187e-07,1.85663625e-01
-2.34392187e-07,1.85655469e-01
-2.34352187e-07,1.85664531e-01
-2.34312187e-07,1.85655469e-01
-2.34272187e-07,1.85665438e-01
-2.34232187e-07,1.85654563e-01
-2.34192187e-07,1.85666344e-01
-2.34152187e-07,1.85653656e-01
-2.34112187e-07,1.85667250e-01
-2.34072187e-07,1.85651844e-01
-2.34032187e-07,1.85669969e-01
-2.33992187e-07,1.85648219e-01
-2.33952187e-07,1.85674500e-01
-2.33912187e-07,1.85639156e-01
-2.33872187e-07,1.85695344e-01
-2.33832187e-07,1.85535844e-01
-2.33792187e-07,1.85399906e-01
-2.33752187e-07,1.85441594e-01
-2.33712187e-07,1.85419844e-01
-2.33672187e-07,1.85432531e-01
-2.33632187e-07,1.85425281e-01
-2.33592187e-07,1.85428906e-01
-2.33552187e-07,1.85428906e-01
-2.33512187e-07,1.85425281e-01
-2.33472187e-07,1.85432531e-01
-2.33432187e-07,1.85421656e-01
-2.33392187e-07,1.85437969e-01
-2.33352187e-07,1.85412594e-01
-2.33312187e-07,1.85457906e-01
-2.33272187e-07,1.85308375e-01
-2.33232187e-07,1.85163375e-01
-2.33192187e-07,1.85214125e-01
-2.33152187e-07,1.85183313e-01
-2.33112187e-07,1.85205969e-01
-2.33072187e-07,1.85187844e-01
-2.33032187e-07,1.85202344e-01
-2.32992187e-07,1.85190562e-01
-2.32952187e-07,1.85200531e-01
-2.32912187e-07,1.85191469e-01
-2.32872187e-07,1.85199625e-01
-2.32832187e-07,1.85193281e-01
-2.32792187e-07,1.85198719e-01
-2.32752187e-07,1.85193281e-01
-2.32712187e-07,1.85197813e-01
-2.32672187e-07,1.85194187e-01
-2.32632187e-07,1.85197813e-01
-2.32592187e-07,1.85195094e-01
-2.32552187e-07,1.85196906e-01
-2.32512187e-07,1.85195094e-01
-2.32472187e-07,1.85196906e-01
-2.32432187e-07,1.85196000e-01
-2.32392187e-07,1.85196000e-01
-2.32352187e-07,1.85196000e-01
-2.32312187e-07,1.85195094e-01
-2.32272187e-07,1.85196906e-01
-2.32232187e-07,1.85195094e-01
-2.32192187e-07,1.85196906e-01
-2.32152187e-07,1.85194187e-01
-2.32112187e-07,1.85197813e-01
-2.32072187e-07,1.85193281e-01
-2.32032187e-07,1.85198719e-01
-2.31992187e-07,1.85192375e-01
-2.31952187e-07,1.85199625e-01
-2.31912187e-07,1.85191469e-01
-2.31872187e-07,1.85202344e-01
-2.31832187e-07,1.85188750e-01
-2.31792187e-07,1.85205062e-01
-2.31752187e-07,1.85183313e-01
-2.31712187e-07,1.85214125e-01
-2.31672187e-07,1.85163375e-01
-2.31632187e-07,1.85318344e-01
-2.31592187e-07,1.85457906e-01
-2.31552187e-07,1.85412594e-01
-2.31512187e-07,1.85437062e-01
-2.31472187e-07,1.85422562e-01
-2.31432187e-07,1.85430719e-01
-2.31392187e-07,1.85428000e-01
-2.31352187e-07,1.85424375e-01
-2.31312187e-07,1.85437969e-01
-2.31272187e-07,1.85403531e-01
-2.31232187e-07,1.85541281e-01
-2.31192187e-07,1.85698969e-01
-2.31152187e-07,1.85634625e-01
-2.31112187e-07,1.85679938e-01
-2.31072187e-07,1.85641875e-01
-2.31032187e-07,1.85678125e-01
-2.30992187e-07,1.85640063e-01
-2.30952187e-07,1.85683563e-01
-2.30912187e-07,1.85622844e-01
-2.30872187e-07,1.85785062e-01
-2.30832187e-07,1.85919187e-01
-2.30792187e-07,1.85877500e-01
-2.30752187e-07,1.85901969e-01
-2.30712187e-07,1.85884750e-01
-2.30672187e-07,1.85898344e-01
-2.30632187e-07,1.85885656e-01
-2.30592187e-07,1.85898344e-01
-2.30552187e-07,1.85884750e-01
-2.30512187e-07,1.85901062e-01
-2.30472187e-07,1.85881125e-01
-2.30432187e-07,1.85908313e-01
-2.30392187e-07,1.85861187e-01
-2.30352187e-07,1.86011625e-01
-2.30312187e-07,1.86156625e-01
-2.30272187e-07,1.86104969e-01
-2.30232187e-07,1.86137594e-01
-2.30192187e-07,1.86113125e-01
-2.30152187e-07,1.86133063e-01
-2.30112187e-07,1.86116750e-01
-2.30072187e-07,1.86130344e-01
-2.30032187e-07,1.86117656e-01
-2.29992187e-07,1.86129437e-01
-2.29952187e-07,1.86118563e-01
-2.29912187e-07,1.86129437e-01
-2.29872187e-07,1.86119469e-01
-2.29832187e-07,1.86128531e-01
-2.29792187e-07,1.86119469e-01
-2.29752187e-07,1.86128531e-01
-2.29712187e-07,1.86120375e-01
-2.29672187e-07,1.86127625e-01
-2.29632187e-07,1.86120375e-01
-2.29592187e-07,1.86127625e-01
-2.29552187e-07,1.86120375e-01
-2.29512187e-07,1.86127625e-01
-2.29472187e-07,1.86120375e-01
-2.29432187e-07,1.86127625e-01
-2.29392187e-07,1.86120375e-01
-2.29352187e-07,1.86127625e-01
-2.29312187e-07,1.86120375e-01
-2.29272187e-07,1.86127625e-01
-2.29232187e-07,1.86120375e-01
-2.29192187e-07,1.86127625e-01
-2.29152187e-07,1.86120375e-01
-2.29112187e-07,1.86127625e-01
-2.29072187e-07,1.86120375e-01
-2.29032187e-07,1.86127625e-01
-2.28992187e-07,1.86120375e-01
-2.28952187e-07,1.86127625e-01
-2.28912187e-07,1.86119469e-01
-2.28872187e-07,1.86128531e-01
-2.28832187e-07,1.86119469e-01
-2.28792187e-07,1.86128531e-01
-2.28752187e-07,1.86118563e-01
-2.28712187e-07,1.86129437e-01
-2.28672187e-07,1.86117656e-01
-2.28632187e-07,1.86131250e-01
-2.28592187e-07,1.86115844e-01
-2.28552187e-07,1.86133969e-01
-2.28512187e-07,1.86111312e-01
-2.28472187e-07,1.86143031e-01
-2.28432187e-07,1.86090469e-01
-2.28392187e-07,1.86245437e-01
-2.28352187e-07,1.86385906e-01
-2.28312187e-07,1.86339687e-01
-2.28272187e-07,1.86366875e-01
-2.28232187e-07,1.86347844e-01
-2.28192187e-07,1.86362344e-01
-2.28152187e-07,1.86350562e-01
-2.28112187e-07,1.86360531e-01
-2.28072187e-07,1.86352375e-01
-2.28032187e-07,1.86359625e-01
-2.27992187e-07,1.86353281e-01
-2.27952187e-07,1.86358719e-01
-2.27912187e-07,1.86354187e-01
-2.27872187e-07,1.86357812e-01
-2.27832187e-07,1.86354187e-01
-2.27792187e-07,1.86357812e-01
-2.27752187e-07,1.86354187e-01
-2.27712187e-07,1.86356906e-01
-2.27672187e-07,1.86355094e-01
-2.27632187e-07,1.86356906e-01
-2.27592187e-07,1.86355094e-01
-2.27552187e-07,1.86356906e-01
-2.27512187e-07,1.86355094e-01
-2.27472187e-07,1.86356906e-01
-2.27432187e-07,1.86355094e-01
-2.27392187e-07,1.86356000e-01
-2.27352187e-07,1.86356000e-01
-2.27312187e-07,1.86356000e-01
-2.27272187e-07,1.86356000e-01
-2.27232187e-07,1.86356000e-01
-2.27192187e-07,1.86356906e-01
-2.27152187e-07,1.86355094e-01
-2.27112187e-07,1.86356906e-01
-2.27072187e-07,1.86354187e-01
-2.27032187e-07,1.86357812e-01
-2.26992187e-07,1.86353281e-01
-2.26952187e-07,1.86360531e-01
-2.26912187e-07,1.86350562e-01
-2.26872187e-07,1.86364156e-01
-2.26832187e-07,1.86342406e-01
-2.26792187e-07,1.86384094e-01
-2.26752187e-07,1.86239094e-01
-2.26712187e-07,1.86087750e-01
-2.26672187e-07,1.86146656e-01
-2.26632187e-07,1.86105875e-01
-2.26592187e-07,1.86140312e-01
-2.26552187e-07,1.86107688e-01
-2.26512187e-07,1.86141219e-01
-2.26472187e-07,1.86102250e-01
-2.26432187e-07,1.86159344e-01
-2.26392187e-07,1.86000750e-01
-2.26352187e-07,1.85862094e-01
-2.26312187e-07,1.85909219e-01
-2.26272187e-07,1.85878406e-01
-2.26232187e-07,1.85905594e-01
-2.26192187e-07,1.85874781e-01
-2.26152187e-07,1.85922813e-01
-2.26112187e-07,1.85774187e-01
-2.26072187e-07,1.85623750e-01
-2.26032187e-07,1.85685375e-01
-2.25992187e-07,1.85634625e-01
-2.25952187e-07,1.85696250e-01
-2.25912187e-07,1.85538563e-01
-2.25872187e-07,1.85394469e-01
-2.25832187e-07,1.85451563e-01
-2.25792187e-07,1.85403531e-01
-2.25752187e-07,1.85465156e-01
-2.25712187e-07,1.85302031e-01
-2.25672187e-07,1.85170625e-01
-2.25632187e-07,1.85203250e-01
-2.25592187e-07,1.85206875e-01
-2.25552187e-07,1.85095406e-01
-2.25512187e-07,1.84912344e-01
-2.25472187e-07,1.85004781e-01
-2.25432187e-07,1.84923219e-01
-2.25392187e-07,1.85017469e-01
-2.25352187e-07,1.84822625e-01
-2.25312187e-07,1.84722937e-01
-2.25272187e-07,1.84723844e-01
-2.25232187e-07,1.84759188e-01
-2.25192187e-07,1.84615094e-01
-2.25152187e-07,1.84464656e-01
-2.25112187e-07,1.84522656e-01
-2.25072187e-07,1.84477344e-01
-2.25032187e-07,1.84532625e-01
-2.24992187e-07,1.84381281e-01
-2.24952187e-07,1.84232656e-01
-2.24912187e-07,1.84292469e-01
-2.24872187e-07,1.84246250e-01
-2.24832187e-07,1.84290656e-01
-2.24792187e-07,1.84240812e-01
-2.24752187e-07,1.84309687e-01
-2.24712187e-07,1.84137500e-01
-2.24672187e-07,1.84014250e-01
-2.24632187e-07,1.84043250e-01
-2.24592187e-07,1.84035094e-01
-2.24552187e-07,1.84032375e-01
-2.24512187e-07,1.84044156e-01
-2.24472187e-07,1.84020594e-01
-2.24432187e-07,1.84066813e-01
-2.24392187e-07,1.83916375e-01
-2.24352187e-07,1.83772281e-01
-2.24312187e-07,1.83821219e-01
-2.24272187e-07,1.83792219e-01
-2.24232187e-07,1.83812156e-01
-2.24192187e-07,1.83797656e-01
-2.24152187e-07,1.83808531e-01
-2.24112187e-07,1.83800375e-01
-2.24072187e-07,1.83806719e-01
-2.24032187e-07,1.83802187e-01
-2.23992187e-07,1.83805812e-01
-2.23952187e-07,1.83803094e-01
-2.23912187e-07,1.83804000e-01
-2.23872187e-07,1.83804000e-01
-2.23832187e-07,1.83803094e-01
-2.23792187e-07,1.83805812e-01
-2.23752187e-07,1.83801281e-01
-2.23712187e-07,1.83807625e-01
-2.23672187e-07,1.83799469e-01
-2.23632187e-07,1.83810344e-01
-2.23592187e-07,1.83794938e-01
-2.23552187e-07,1.83819406e-01
-2.23512187e-07,1.83775000e-01
-2.23472187e-07,1.83921813e-01
-2.23432187e-07,1.84070437e-01
-2.23392187e-07,1.84015156e-01
-2.23352187e-07,1.84052313e-01
-2.23312187e-07,1.84021500e-01
-2.23272187e-07,1.84049594e-01
-2.23232187e-07,1.84020594e-01
-2.23192187e-07,1.84055937e-01
-2.23152187e-07,1.84003375e-01
-2.23112187e-07,1.84156531e-01
-2.23072187e-07,1.84300625e-01
-2.23032187e-07,1.84247156e-01
-2.22992187e-07,1.84285219e-01
-2.22952187e-07,1.84250781e-01
-2.22912187e-07,1.84288844e-01
-2.22872187e-07,1.84233563e-01
-2.22832187e-07,1.84390344e-01
-2.22792187e-07,1.84531719e-01
-2.22752187e-07,1.84480969e-01
-2.22712187e-07,1.84515406e-01
-2.22672187e-07,1.84484594e-01
-2.22632187e-07,1.84518125e-01
-2.22592187e-07,1.84468281e-01
-2.22552187e-07,1.84618719e-01
-2.22512187e-07,1.84766437e-01
-2.22472187e-07,1.84709344e-01
-2.22432187e-07,1.84751031e-01
-2.22392187e-07,1.84712062e-01
-2.22352187e-07,1.84755562e-01
-2.22312187e-07,1.84694844e-01
-2.22272187e-07,1.84857063e-01
-2.22232187e-07,1.84991187e-01
-2.22192187e-07,1.84950406e-01
-2.22152187e-07,1.84972156e-01
-2.22112187e-07,1.84957656e-01
-2.22072187e-07,1.84968531e-01
-2.22032187e-07,1.84960375e-01
-2.21992187e-07,1.84967625e-01
-2.21952187e-07,1.84960375e-01
-2.21912187e-07,1.84968531e-01
-2.21872187e-07,1.84957656e-01
-2.21832187e-07,1.84973969e-01
-2.21792187e-07,1.84941344e-01
-2.21752187e-07,1.85073656e-01
-2.21712187e-07,1.85242219e-01
-2.21672187e-07,1.85157938e-01
-2.21632187e-07,1.85243125e-01
-2.21592187e-07,1.85061875e-01
-2.21552187e-07,1.84944969e-01
-2.21512187e-07,1.84970344e-01
-2.21472187e-07,1.84963094e-01
-2.21432187e-07,1.84962187e-01
-2.21392187e-07,1.84968531e-01
-2.21352187e-07,1.84957656e-01
-2.21312187e-07,1.84972156e-01
-2.21272187e-07,1.84953125e-01
-2.21232187e-07,1.84979406e-01
-2.21192187e-07,1.84942250e-01
-2.21152187e-07,1.85001156e-01
-2.21112187e-07,1.84837125e-01
-2.21072187e-07,1.84708437e-01
-2.21032187e-07,1.84739250e-01
-2.20992187e-07,1.84732906e-01
-2.20952187e-07,1.84722031e-01
-2.20912187e-07,1.84759188e-01
-2.20872187e-07,1.84614187e-01
