Model,MSO66B
-2.46601250e-07,1.81010937e-01
-2.46561250e-07,1.81026344e-01
-2.46521250e-07,1.81015469e-01
-2.46481250e-07,1.81022719e-01
-2.46441250e-07,1.81018188e-01
-2.46401250e-07,1.81020906e-01
-2.46361250e-07,1.81019094e-01
-2.46321250e-07,1.81020000e-01
-2.46281250e-07,1.81020906e-01
-2.46241250e-07,1.81019094e-01
-2.46201250e-07,1.81021812e-01
-2.46161250e-07,1.81018188e-01
-2.46121250e-07,1.81022719e-01
-2.46081250e-07,1.81016375e-01
-2.46041250e-07,1.81024531e-01
-2.46001250e-07,1.81013656e-01
-2.45961250e-07,1.81028156e-01
-2.45921250e-07,1.81009125e-01
-2.45881250e-07,1.81036312e-01
-2.45841250e-07,1.80988281e-01
-2.45801250e-07,1.81140531e-01
-2.45761250e-07,1.81283719e-01
-2.45721250e-07,1.81233875e-01
-2.45681250e-07,1.81263781e-01
-2.45641250e-07,1.81242938e-01
-2.45601250e-07,1.81259250e-01
-2.45561250e-07,1.81246562e-01
-2.45521250e-07,1.81255625e-01
-2.45481250e-07,1.81249281e-01
-2.45441250e-07,1.81252906e-01
-2.45401250e-07,1.81252906e-01
-2.45361250e-07,1.81248375e-01
-2.45321250e-07,1.81261969e-01
-2.45281250e-07,1.81227531e-01
-2.45241250e-07,1.81364375e-01
-2.45201250e-07,1.81523875e-01
-2.45161250e-07,1.81457719e-01
-2.45121250e-07,1.81504844e-01
-2.45081250e-07,1.81464969e-01
-2.45041250e-07,1.81502125e-01
-2.45001250e-07,1.81465875e-01
-2.44961250e-07,1.81503031e-01
-2.44921250e-07,1.81462250e-01
-2.44881250e-07,1.81510281e-01
-2.44841250e-07,1.81443219e-01
-2.44801250e-07,1.81613594e-01
-2.44761250e-07,1.81738656e-01
-2.44721250e-07,1.81706937e-01
-2.44681250e-07,1.81719625e-01
-2.44641250e-07,1.81715094e-01
-2.44601250e-07,1.81714187e-01
-2.44561250e-07,1.81718719e-01
-2.44521250e-07,1.81711469e-01
-2.44481250e-07,1.81722344e-01
-2.44441250e-07,1.81708750e-01
-2.44401250e-07,1.81725969e-01
-2.44361250e-07,1.81703312e-01
-2.44321250e-07,1.81735031e-01
-2.44281250e-07,1.81682469e-01
-2.44241250e-07,1.81838344e-01
-2.44201250e-07,1.81977000e-01
-2.44161250e-07,1.81932594e-01
-2.44121250e-07,1.81957969e-01
-2.44081250e-07,1.81941656e-01
-2.44041250e-07,1.81952531e-01
-2.44001250e-07,1.81945281e-01
-2.43961250e-07,1.81949813e-01
-2.43921250e-07,1.81947094e-01
-2.43881250e-07,1.81948000e-01
-2.43841250e-07,1.81949813e-01
-2.43801250e-07,1.81945281e-01
-2.43761250e-07,1.81952531e-01
-2.43721250e-07,1.81940750e-01
-2.43681250e-07,1.81961594e-01
-2.43641250e-07,1.81920813e-01
-2.43601250e-07,1.82064000e-01
-2.43561250e-07,1.82216250e-01
-2.43521250e-07,1.82156437e-01
-2.43481250e-07,1.82198125e-01
-2.43441250e-07,1.82162781e-01
-2.43401250e-07,1.82197219e-01
-2.43361250e-07,1.82160969e-01
-2.43321250e-07,1.82203562e-01
-2.43281250e-07,1.82142844e-01
-2.43241250e-07,1.82305969e-01
-2.43201250e-07,1.82438281e-01
-2.43161250e-07,1.82400219e-01
-2.43121250e-07,1.82418344e-01
-2.43081250e-07,1.82410187e-01
-2.43041250e-07,1.82410187e-01
-2.43001250e-07,1.82420156e-01
-2.42961250e-07,1.82389344e-01
-2.42921250e-07,1.82523469e-01
-2.42881250e-07,1.82684781e-01
-2.42841250e-07,1.82616813e-01
-2.42801250e-07,1.82666656e-01
-2.42761250e-07,1.82623156e-01
-2.42721250e-07,1.82664844e-01
-2.42681250e-07,1.82621344e-01
-2.42641250e-07,1.82672094e-01
-2.42601250e-07,1.82602313e-01
-2.42561250e-07,1.82774500e-01
-2.42521250e-07,1.82898656e-01
-2.42481250e-07,1.82867844e-01
-2.42441250e-07,1.82878719e-01
-2.42401250e-07,1.82876000e-01
-2.42361250e-07,1.82874188e-01
-2.42321250e-07,1.82879625e-01
-2.42281250e-07,1.82871469e-01
-2.42241250e-07,1.82881437e-01
-2.42201250e-07,1.82868750e-01
-2.42161250e-07,1.82884156e-01
-2.42121250e-07,1.82866937e-01
-2.42081250e-07,1.82886875e-01
-2.42041250e-07,1.82862406e-01
-2.42001250e-07,1.82893219e-01
-2.41961250e-07,1.82852437e-01
-2.41921250e-07,1.82914063e-01
-2.41881250e-07,1.82748219e-01
-2.41841250e-07,1.82620438e-01
-2.41801250e-07,1.82652156e-01
-2.41761250e-07,1.82643094e-01
-2.41721250e-07,1.82639469e-01
-2.41681250e-07,1.82653062e-01
-2.41641250e-07,1.82626781e-01
-2.41601250e-07,1.82676625e-01
-2.41561250e-07,1.82520750e-01
-2.41521250e-07,1.82385719e-01
-2.41481250e-07,1.82421969e-01
-2.41441250e-07,1.82411094e-01
-2.41401250e-07,1.82403844e-01
-2.41361250e-07,1.82437375e-01
-2.41321250e-07,1.82296000e-01
-2.41281250e-07,1.82145562e-01
-2.41241250e-07,1.82198125e-01
-2.41201250e-07,1.82170937e-01
-2.41161250e-07,1.82180000e-01
-2.41121250e-07,1.82196312e-01
-2.41081250e-07,1.82073969e-01
-2.41041250e-07,1.81901781e-01
-2.41001250e-07,1.81980625e-01
-2.40961250e-07,1.81920813e-01
-2.40921250e-07,1.81975187e-01
-2.40881250e-07,1.81918094e-01
-2.40841250e-07,1.81990594e-01
-2.40801250e-07,1.81818406e-01
-2.40761250e-07,1.81692437e-01
-2.40721250e-07,1.81726875e-01
-2.40681250e-07,1.81708750e-01
-2.40641250e-07,1.81721437e-01
-2.40601250e-07,1.81711469e-01
-2.40561250e-07,1.81721437e-01
-2.40521250e-07,1.81709656e-01
-2.40481250e-07,1.81725063e-01
-2.40441250e-07,1.81701500e-01
-2.40401250e-07,1.81745000e-01
-2.40361250e-07,1.81598188e-01
-2.40321250e-07,1.81449562e-01
-2.40281250e-07,1.81503937e-01
-2.40241250e-07,1.81469500e-01
-2.40201250e-07,1.81495781e-01
-2.40161250e-07,1.81474031e-01
-2.40121250e-07,1.81492156e-01
-2.40081250e-07,1.81476750e-01
-2.40041250e-07,1.81490344e-01
-2.40001250e-07,1.81479469e-01
-2.39961250e-07,1.81487625e-01
-2.39921250e-07,1.81481281e-01
-2.39881250e-07,1.81484906e-01
-2.39841250e-07,1.81485813e-01
-2.39801250e-07,1.81475844e-01
-2.39761250e-07,1.81505750e-01
-2.39721250e-07,1.81373437e-01
-2.39681250e-07,1.81210312e-01
-2.39641250e-07,1.81281000e-01
-2.39601250e-07,1.81227531e-01
-2.39561250e-07,1.81274656e-01
-2.39521250e-07,1.81229344e-01
-2.39481250e-07,1.81276469e-01
-2.39441250e-07,1.81223000e-01
-2.39401250e-07,1.81295500e-01
-2.39361250e-07,1.81119687e-01
-2.39321250e-07,1.81000063e-01
-2.39281250e-07,1.81025437e-01
-2.39241250e-07,1.81020000e-01
-2.39201250e-07,1.81015469e-01
-2.39161250e-07,1.81029063e-01
-2.39121250e-07,1.81005500e-01
-2.39081250e-07,1.81049906e-01
-2.39041250e-07,1.80901281e-01
-2.39001250e-07,1.80754469e-01
-2.38961250e-07,1.80807937e-01
-2.38921250e-07,1.80772594e-01
-2.38881250e-07,1.80801594e-01
-2.38841250e-07,1.80774406e-01
-2.38801250e-07,1.80803406e-01
-2.38761250e-07,1.80768062e-01
-2.38721250e-07,1.80821531e-01
-2.38681250e-07,1.80666562e-01
-2.38641250e-07,1.80525187e-01
-2.38601250e-07,1.80574125e-01
-2.38561250e-07,1.80543312e-01
-2.38521250e-07,1.80565969e-01
-2.38481250e-07,1.80546938e-01
-2.38441250e-07,1.80564156e-01
-2.38401250e-07,1.80548750e-01
-2.38361250e-07,1.80563250e-01
-2.38321250e-07,1.80549656e-01
-2.38281250e-07,1.80562344e-01
-2.38241250e-07,1.80549656e-01
-2.38201250e-07,1.80562344e-01
-2.38161250e-07,1.80548750e-01
-2.38121250e-07,1.80563250e-01
-2.38081250e-07,1.80548750e-01
-2.38041250e-07,1.80564156e-01
-2.38001250e-07,1.80546938e-01
-2.37961250e-07,1.80565969e-01
-2.37921250e-07,1.80544219e-01
-2.37881250e-07,1.80570500e-01
-2.37841250e-07,1.80536063e-01
-2.37801250e-07,1.80590438e-01
-2.37761250e-07,1.80432750e-01
-2.37721250e-07,1.80295000e-01
-2.37681250e-07,1.80338500e-01
-2.37641250e-07,1.80314937e-01
-2.37601250e-07,1.80330344e-01
-2.37561250e-07,1.80319469e-01
-2.37521250e-07,1.80327625e-01
-2.37481250e-07,1.80321281e-01
-2.37441250e-07,1.80325812e-01
-2.37401250e-07,1.80323094e-01
-2.37361250e-07,1.80324906e-01
-2.37321250e-07,1.80324000e-01
-2.37281250e-07,1.80324000e-01
-2.37241250e-07,1.80324000e-01
-2.37201250e-07,1.80323094e-01
-2.37161250e-07,1.80324906e-01
-2.37121250e-07,1.80322188e-01
-2.37081250e-07,1.80325812e-01
-2.37041250e-07,1.80321281e-01
-2.37001250e-07,1.80327625e-01
-2.36961250e-07,1.80319469e-01
-2.36921250e-07,1.80329437e-01
-2.36881250e-07,1.80316750e-01
-2.36841250e-07,1.80333969e-01
-2.36801250e-07,1.80308594e-01
-2.36761250e-07,1.80353906e-01
-2.36721250e-07,1.80205281e-01
-2.36681250e-07,1.80058469e-01
-2.36641250e-07,1.80111937e-01
-2.36601250e-07,1.80077500e-01
-2.36561250e-07,1.80103781e-01
-2.36521250e-07,1.80082031e-01
-2.36481250e-07,1.80101062e-01
-2.36441250e-07,1.80083844e-01
-2.36401250e-07,1.80100156e-01
-2.36361250e-07,1.80083844e-01
-2.36321250e-07,1.80100156e-01
-2.36281250e-07,1.80082937e-01
-2.36241250e-07,1.80102875e-01
-2.36201250e-07,1.80078406e-01
-2.36161250e-07,1.80110125e-01
-2.36121250e-07,1.80059375e-01
-2.36081250e-07,1.80212531e-01
-2.36041250e-07,1.80356625e-01
-2.36001250e-07,1.80304969e-01
-2.35961250e-07,1.80338500e-01
-2.35921250e-07,1.80310406e-01
-2.35881250e-07,1.80337594e-01
-2.35841250e-07,1.80308594e-01
-2.35801250e-07,1.80343937e-01
-2.35761250e-07,1.80289563e-01
-2.35721250e-07,1.80447250e-01
-2.35681250e-07,1.80585000e-01
-2.35641250e-07,1.80542406e-01
-2.35601250e-07,1.80562344e-01
-2.35561250e-07,1.80556906e-01
-2.35521250e-07,1.80540594e-01
-2.35481250e-07,1.80660219e-01
-2.35441250e-07,1.80837844e-01
-2.35401250e-07,1.80749031e-01
-2.35361250e-07,1.80826969e-01
-2.35321250e-07,1.80737250e-01
-2.35281250e-07,1.80926656e-01
-2.35241250e-07,1.81032688e-01
-2.35201250e-07,1.81021812e-01
-2.35161250e-07,1.81010031e-01
-2.35121250e-07,1.81038125e-01
-2.35081250e-07,1.80985563e-01
-2.35041250e-07,1.81145063e-01
-2.35001250e-07,1.81277375e-01
-2.34961250e-07,1.81242031e-01
-2.34921250e-07,1.81252906e-01
-2.34881250e-07,1.81259250e-01
-2.34841250e-07,1.81228438e-01
-2.34801250e-07,1.81365281e-01
-2.34761250e-07,1.81522062e-01
-2.34721250e-07,1.81460437e-01
-2.34681250e-07,1.81502125e-01
-2.34641250e-07,1.81469500e-01
-2.34601250e-07,1.81496688e-01
-2.34561250e-07,1.81472219e-01
-2.34521250e-07,1.81494875e-01
-2.34481250e-07,1.81473125e-01
-2.34441250e-07,1.81494875e-01
-2.34401250e-07,1.81472219e-01
-2.34361250e-07,1.81496688e-01
-2.34321250e-07,1.81468594e-01
-2.34281250e-07,1.81503937e-01
-2.34241250e-07,1.81449562e-01
-2.34201250e-07,1.81607250e-01
-2.34161250e-07,1.81745906e-01
-2.34121250e-07,1.81699687e-01
-2.34081250e-07,1.81726875e-01
-2.34041250e-07,1.81707844e-01
-2.34001250e-07,1.81723250e-01
-2.33961250e-07,1.81709656e-01
-2.33921250e-07,1.81721437e-01
-2.33881250e-07,1.81710563e-01
-2.33841250e-07,1.81721437e-01
-2.33801250e-07,1.81710563e-01
-2.33761250e-07,1.81721437e-01
-2.33721250e-07,1.81710563e-01
-2.33681250e-07,1.81722344e-01
-2.33641250e-07,1.81709656e-01
-2.33601250e-07,1.81723250e-01
-2.33561250e-07,1.81706937e-01
-2.33521250e-07,1.81726875e-01
-2.33481250e-07,1.81702406e-01
-2.33441250e-07,1.81735031e-01
-2.33401250e-07,1.81681563e-01
-2.33361250e-07,1.81839250e-01
-2.33321250e-07,1.81977000e-01
-2.33281250e-07,1.81933500e-01
-2.33241250e-07,1.81956156e-01
-2.33201250e-07,1.81943469e-01
-2.33161250e-07,1.81949813e-01
-2.33121250e-07,1.81948906e-01
-2.33081250e-07,1.81943469e-01
-2.33041250e-07,1.81957969e-01
-2.33001250e-07,1.81922625e-01
-2.32961250e-07,1.82062188e-01
-2.32921250e-07,1.82218062e-01
-2.32881250e-07,1.82155531e-01
-2.32841250e-07,1.82199031e-01
-2.32801250e-07,1.82163688e-01
-2.32761250e-07,1.82195406e-01
-2.32721250e-07,1.82164594e-01
-2.32681250e-07,1.82196312e-01
-2.32641250e-07,1.82161875e-01
-2.32601250e-07,1.82203562e-01
-2.32561250e-07,1.82142844e-01
-2.32521250e-07,1.82305969e-01
-2.32481250e-07,1.82439187e-01
-2.32441250e-07,1.82398406e-01
-2.32401250e-07,1.82420156e-01
-2.32361250e-07,1.82406563e-01
-2.32321250e-07,1.82416531e-01
-2.32281250e-07,1.82408375e-01
-2.32241250e-07,1.82414719e-01
-2.32201250e-07,1.82409281e-01
-2.32161250e-07,1.82414719e-01
-2.32121250e-07,1.82409281e-01
-2.32081250e-07,1.82414719e-01
-2.32041250e-07,1.82409281e-01
-2.32001250e-07,1.82414719e-01
-2.31961250e-07,1.82408375e-01
-2.31921250e-07,1.82416531e-01
-2.31881250e-07,1.82405656e-01
-2.31841250e-07,1.82421063e-01
-2.31801250e-07,1.82398406e-01
-2.31761250e-07,1.82440094e-01
-2.31721250e-07,1.82296000e-01
-2.31681250e-07,1.82143750e-01
-2.31641250e-07,1.82203562e-01
-2.31601250e-07,1.82160969e-01
-2.31561250e-07,1.82197219e-01
-2.31521250e-07,1.82162781e-01
-2.31481250e-07,1.82199937e-01
-2.31441250e-07,1.82155531e-01
-2.31401250e-07,1.82218969e-01
-2.31361250e-07,1.82052219e-01
-2.31321250e-07,1.81924438e-01
-2.31281250e-07,1.81957062e-01
-2.31241250e-07,1.81947094e-01
-2.31201250e-07,1.81941656e-01
-2.31161250e-07,1.81969750e-01
-2.31121250e-07,1.81837438e-01
-2.31081250e-07,1.81674312e-01
-2.31041250e-07,1.81744094e-01
-2.31001250e-07,1.81691531e-01
-2.30961250e-07,1.81740469e-01
-2.30921250e-07,1.81687906e-01
-2.30881250e-07,1.81757687e-01
-2.30841250e-07,1.81586406e-01
-2.30801250e-07,1.81461344e-01
-2.30761250e-07,1.81493062e-01
-2.30721250e-07,1.81480375e-01
-2.30681250e-07,1.81484000e-01
-2.30641250e-07,1.81486719e-01
-2.30601250e-07,1.81478562e-01
-2.30561250e-07,1.81493062e-01
-2.30521250e-07,1.81469500e-01
-2.30481250e-07,1.81513906e-01
-2.30441250e-07,1.81365281e-01
-2.30401250e-07,1.81218469e-01
-2.30361250e-07,1.81271031e-01
-2.30321250e-07,1.81238406e-01
-2.30281250e-07,1.81262875e-01
-2.30241250e-07,1.81242938e-01
-2.30201250e-07,1.81259250e-01
-2.30161250e-07,1.81245656e-01
-2.30121250e-07,1.81258344e-01
-2.30081250e-07,1.81246562e-01
-2.30041250e-07,1.81257438e-01
-2.30001250e-07,1.81247469e-01
-2.29961250e-07,1.81256531e-01
-2.29921250e-07,1.81247469e-01
-2.29881250e-07,1.81255625e-01
-2.29841250e-07,1.81248375e-01
-2.29801250e-07,1.81255625e-01
-2.29761250e-07,1.81248375e-01
-2.29721250e-07,1.81255625e-01
-2.29681250e-07,1.81248375e-01
-2.29641250e-07,1.81254719e-01
-2.29601250e-07,1.81249281e-01
-2.29561250e-07,1.81254719e-01
-2.29521250e-07,1.81249281e-01
-2.29481250e-07,1.81254719e-01
-2.29441250e-07,1.81249281e-01
-2.29401250e-07,1.81254719e-01
-2.29361250e-07,1.81249281e-01
-2.29321250e-07,1.81254719e-01
-2.29281250e-07,1.81249281e-01
-2.29241250e-07,1.81254719e-01
-2.29201250e-07,1.81249281e-01
-2.29161250e-07,1.81254719e-01
-2.29121250e-07,1.81249281e-01
-2.29081250e-07,1.81254719e-01
-2.29041250e-07,1.81249281e-01
-2.29001250e-07,1.81254719e-01
-2.28961250e-07,1.81249281e-01
-2.28921250e-07,1.81253812e-01
-2.28881250e-07,1.81250187e-01
-2.28841250e-07,1.81254719e-01
-2.28801250e-07,1.81249281e-01
-2.28761250e-07,1.81254719e-01
-2.28721250e-07,1.81250187e-01
-2.28681250e-07,1.81254719e-01
-2.28641250e-07,1.81249281e-01
-2.28601250e-07,1.81254719e-01
-2.28561250e-07,1.81249281e-01
-2.28521250e-07,1.81254719e-01
-2.28481250e-07,1.81249281e-01
-2.28441250e-07,1.81254719e-01
-2.28401250e-07,1.81249281e-01
-2.28361250e-07,1.81254719e-01
-2.28321250e-07,1.81249281e-01
-2.28281250e-07,1.81254719e-01
-2.28241250e-07,1.81249281e-01
-2.28201250e-07,1.81254719e-01
-2.28161250e-07,1.81248375e-01
-2.28121250e-07,1.81255625e-01
-2.28081250e-07,1.81248375e-01
-2.28041250e-07,1.81255625e-01
-2.28001250e-07,1.81247469e-01
-2.27961250e-07,1.81256531e-01
-2.27921250e-07,1.81246562e-01
-2.27881250e-07,1.81258344e-01
-2.27841250e-07,1.81243844e-01
-2.27801250e-07,1.81262875e-01
-2.27761250e-07,1.81235687e-01
-2.27721250e-07,1.81282813e-01
-2.27681250e-07,1.81132375e-01
-2.27641250e-07,1.80987375e-01
-2.27601250e-07,1.81039031e-01
-2.27561250e-07,1.81005500e-01
-2.27521250e-07,1.81031781e-01
-2.27481250e-07,1.81010031e-01
-2.27441250e-07,1.81029969e-01
-2.27401250e-07,1.81010031e-01
-2.27361250e-07,1.81029969e-01
-2.27321250e-07,1.81008219e-01
-2.27281250e-07,1.81034500e-01
-2.27241250e-07,1.81000969e-01
-2.27201250e-07,1.81053531e-01
-2.27161250e-07,1.80897656e-01
-2.27121250e-07,1.80758094e-01
-2.27081250e-07,1.80804313e-01
-2.27041250e-07,1.80777125e-01
-2.27001250e-07,1.80796156e-01
-2.26961250e-07,1.80780750e-01
-2.26921250e-07,1.80793437e-01
-2.26881250e-07,1.80782562e-01
-2.26841250e-07,1.80792531e-01
-2.26801250e-07,1.80783469e-01
-2.26761250e-07,1.80791625e-01
-2.26721250e-07,1.80784375e-01
-2.26681250e-07,1.80791625e-01
-2.26641250e-07,1.80784375e-01
-2.26601250e-07,1.80791625e-01
-2.26561250e-07,1.80784375e-01
-2.26521250e-07,1.80791625e-01
-2.26481250e-07,1.80784375e-01
-2.26441250e-07,1.80791625e-01
-2.26401250e-07,1.80784375e-01
-2.26361250e-07,1.80791625e-01
-2.26321250e-07,1.80783469e-01
-2.26281250e-07,1.80792531e-01
-2.26241250e-07,1.80782562e-01
-2.26201250e-07,1.80793437e-01
-2.26161250e-07,1.80780750e-01
-2.26121250e-07,1.80796156e-01
-2.26081250e-07,1.80777125e-01
-2.26041250e-07,1.80804313e-01
-2.26001250e-07,1.80757187e-01
-2.25961250e-07,1.80907625e-01
-2.25921250e-07,1.81052625e-01
-2.25881250e-07,1.81000063e-01
-2.25841250e-07,1.81034500e-01
-2.25801250e-07,1.81007312e-01
-2.25761250e-07,1.81031781e-01
-2.25721250e-07,1.81008219e-01
-2.25681250e-07,1.81031781e-01
-2.25641250e-07,1.81005500e-01
-2.25601250e-07,1.81039031e-01
-2.25561250e-07,1.80986469e-01
-2.25521250e-07,1.81141438e-01
-2.25481250e-07,1.81282813e-01
-2.25441250e-07,1.81233875e-01
-2.25401250e-07,1.81264687e-01
-2.25361250e-07,1.81241125e-01
-2.25321250e-07,1.81261969e-01
-2.25281250e-07,1.81242031e-01
-2.25241250e-07,1.81262875e-01
-2.25201250e-07,1.81238406e-01
-2.25161250e-07,1.81270125e-01
-2.25121250e-07,1.81219375e-01
-2.25081250e-07,1.81372531e-01
-2.25041250e-07,1.81515719e-01
-2.25001250e-07,1.81465875e-01
-2.24961250e-07,1.81496688e-01
-2.24921250e-07,1.81474031e-01
-2.24881250e-07,1.81493062e-01
-2.24841250e-07,1.81475844e-01
-2.24801250e-07,1.81491250e-01
-2.24761250e-07,1.81476750e-01
-2.24721250e-07,1.81491250e-01
-2.24681250e-07,1.81476750e-01
-2.24641250e-07,1.81491250e-01
-2.24601250e-07,1.81476750e-01
-2.24561250e-07,1.81491250e-01
-2.24521250e-07,1.81475844e-01
-2.24481250e-07,1.81493062e-01
-2.24441250e-07,1.81474031e-01
-2.24401250e-07,1.81494875e-01
-2.24361250e-07,1.81471313e-01
-2.24321250e-07,1.81500313e-01
-2.24281250e-07,1.81462250e-01
-2.24241250e-07,1.81520250e-01
-2.24201250e-07,1.81358031e-01
-2.24161250e-07,1.81226625e-01
-2.24121250e-07,1.81263781e-01
-2.24081250e-07,1.81246562e-01
-2.24041250e-07,1.81252906e-01
-2.24001250e-07,1.81253812e-01
-2.23961250e-07,1.81246562e-01
-2.23921250e-07,1.81261062e-01
-2.23881250e-07,1.81236594e-01
-2.23841250e-07,1.81282813e-01
-2.23801250e-07,1.81131469e-01
-2.23761250e-07,1.80989188e-01
-2.23721250e-07,1.81035406e-01
-2.23681250e-07,1.81010937e-01
-2.23641250e-07,1.81023625e-01
-2.23601250e-07,1.81020906e-01
-2.23561250e-07,1.81011844e-01
-2.23521250e-07,1.81043563e-01
-2.23481250e-07,1.80906719e-01
-2.23441250e-07,1.80749937e-01
-2.23401250e-07,1.80811562e-01
-2.23361250e-07,1.80769875e-01
-2.23321250e-07,1.80802500e-01
-2.23281250e-07,1.80775313e-01
-2.23241250e-07,1.80798875e-01
-2.23201250e-07,1.80778937e-01
-2.23161250e-07,1.80796156e-01
-2.23121250e-07,1.80781656e-01
-2.23081250e-07,1.80793437e-01
-2.23041250e-07,1.80784375e-01
-2.23001250e-07,1.80788000e-01
-2.22961250e-07,1.80793437e-01
-2.22921250e-07,1.80768969e-01
-2.22881250e-07,1.80895844e-01
-2.22841250e-07,1.81065312e-01
-2.22801250e-07,1.80987375e-01
-2.22761250e-07,1.81049000e-01
-2.22721250e-07,1.80991000e-01
-2.22681250e-07,1.81053531e-01
-2.22641250e-07,1.80972875e-01
-2.22601250e-07,1.81155938e-01
-2.22561250e-07,1.81266500e-01
-2.22521250e-07,1.81254719e-01
-2.22481250e-07,1.81232062e-01
-2.22441250e-07,1.81359844e-01
-2.22401250e-07,1.81532937e-01
-2.22361250e-07,1.81435062e-01
-2.22321250e-07,1.81617219e-01
-2.22281250e-07,1.81736844e-01
-2.22241250e-07,1.81711469e-01
-2.22201250e-07,1.81703312e-01
-2.22161250e-07,1.81816594e-01
-2.22121250e-07,1.82004187e-01
-2.22081250e-07,1.81892719e-01
-2.22041250e-07,1.82084844e-01
-2.22001250e-07,1.82202656e-01
-2.21961250e-07,1.82157344e-01
-2.21921250e-07,1.82283312e-01
-2.21881250e-07,1.82469094e-01
-2.21841250e-07,1.82352187e-01
-2.21801250e-07,1.82557906e-01
-2.21761250e-07,1.82649438e-01
-2.21721250e-07,1.82657594e-01
-2.21681250e-07,1.82610469e-01
-2.21641250e-07,1.82769969e-01
-2.21601250e-07,1.82898656e-01
-2.21561250e-07,1.82872375e-01
-2.21521250e-07,1.82859688e-01
-2.21481250e-07,1.82982937e-01
-2.21441250e-07,1.83152406e-01
-2.21401250e-07,1.83075375e-01
-2.21361250e-07,1.83139719e-01
-2.21321250e-07,1.83066312e-01
-2.21281250e-07,1.83236687e-01
-2.21241250e-07,1.83365375e-01
-2.21201250e-07,1.83327313e-01
-2.21161250e-07,1.83348156e-01
-2.21121250e-07,1.83333656e-01
-2.21081250e-07,1.83345437e-01
-2.21041250e-07,1.83335469e-01
-2.21001250e-07,1.83344531e-01
-2.20961250e-07,1.83335469e-01
-2.20921250e-07,1.83344531e-01
-2.20881250e-07,1.83335469e-01
-2.20841250e-07,1.83344531e-01
