Model,MSO66B
-2.46634219e-07,1.96561281e-01
-2.46594219e-07,1.96573063e-01
-2.46554219e-07,1.96539531e-01
-2.46514219e-07,1.96677281e-01
-2.46474219e-07,1.96834062e-01
-2.46434219e-07,1.96771531e-01
-2.46394219e-07,1.96815937e-01
-2.46354219e-07,1.96778781e-01
-2.46314219e-07,1.96813219e-01
-2.46274219e-07,1.96776969e-01
-2.46234219e-07,1.96818656e-01
-2.46194219e-07,1.96759750e-01
-2.46154219e-07,1.96920156e-01
-2.46114219e-07,1.97056094e-01
-2.46074219e-07,1.97012594e-01
-2.46034219e-07,1.97038875e-01
-2.45994219e-07,1.97019844e-01
-2.45954219e-07,1.97035250e-01
-2.45914219e-07,1.97020750e-01
-2.45874219e-07,1.97035250e-01
-2.45834219e-07,1.97019844e-01
-2.45794219e-07,1.97037969e-01
-2.45754219e-07,1.97015312e-01
-2.45714219e-07,1.97046125e-01
-2.45674219e-07,1.96996281e-01
-2.45634219e-07,1.97148531e-01
-2.45594219e-07,1.97291719e-01
-2.45554219e-07,1.97242781e-01
-2.45514219e-07,1.97272687e-01
-2.45474219e-07,1.97250938e-01
-2.45434219e-07,1.97268156e-01
-2.45394219e-07,1.97253656e-01
-2.45354219e-07,1.97265438e-01
-2.45314219e-07,1.97254563e-01
-2.45274219e-07,1.97264531e-01
-2.45234219e-07,1.97255469e-01
-2.45194219e-07,1.97263625e-01
-2.45154219e-07,1.97256375e-01
-2.45114219e-07,1.97263625e-01
-2.45074219e-07,1.97256375e-01
-2.45034219e-07,1.97262719e-01
-2.44994219e-07,1.97257281e-01
-2.44954219e-07,1.97262719e-01
-2.44914219e-07,1.97257281e-01
-2.44874219e-07,1.97262719e-01
-2.44834219e-07,1.97257281e-01
-2.44794219e-07,1.97262719e-01
-2.44754219e-07,1.97257281e-01
-2.44714219e-07,1.97261812e-01
-2.44674219e-07,1.97258187e-01
-2.44634219e-07,1.97261812e-01
-2.44594219e-07,1.97258187e-01
-2.44554219e-07,1.97261812e-01
-2.44514219e-07,1.97258187e-01
-2.44474219e-07,1.97261812e-01
-2.44434219e-07,1.97258187e-01
-2.44394219e-07,1.97261812e-01
-2.44354219e-07,1.97258187e-01
-2.44314219e-07,1.97260906e-01
-2.44274219e-07,1.97259094e-01
-2.44234219e-07,1.97260906e-01
-2.44194219e-07,1.97259094e-01
-2.44154219e-07,1.97260906e-01
-2.44114219e-07,1.97260000e-01
-2.44074219e-07,1.97260000e-01
-2.44034219e-07,1.97260906e-01
-2.43994219e-07,1.97259094e-01
-2.43954219e-07,1.97261812e-01
-2.43914219e-07,1.97256375e-01
-2.43874219e-07,1.97266344e-01
-2.43834219e-07,1.97248219e-01
-2.43794219e-07,1.97285375e-01
-2.43754219e-07,1.97145812e-01
-2.43714219e-07,1.96989031e-01
-2.43674219e-07,1.97053375e-01
-2.43634219e-07,1.97007156e-01
-2.43594219e-07,1.97047937e-01
-2.43554219e-07,1.97008062e-01
-2.43514219e-07,1.97049750e-01
-2.43474219e-07,1.97000812e-01
-2.43434219e-07,1.97068781e-01
-2.43394219e-07,1.96898406e-01
-2.43354219e-07,1.96773344e-01
-2.43314219e-07,1.96804156e-01
-2.43274219e-07,1.96794187e-01
-2.43234219e-07,1.96793281e-01
-2.43194219e-07,1.96802344e-01
-2.43154219e-07,1.96783313e-01
-2.43114219e-07,1.96824094e-01
-2.43074219e-07,1.96679094e-01
-2.43034219e-07,1.96527750e-01
-2.42994219e-07,1.96586656e-01
-2.42954219e-07,1.96544969e-01
-2.42914219e-07,1.96582125e-01
-2.42874219e-07,1.96542250e-01
-2.42834219e-07,1.96599344e-01
-2.42794219e-07,1.96441656e-01
-2.42754219e-07,1.96301188e-01
-2.42714219e-07,1.96350125e-01
-2.42674219e-07,1.96319313e-01
-2.42634219e-07,1.96342875e-01
-2.42594219e-07,1.96322031e-01
-2.42554219e-07,1.96341969e-01
-2.42514219e-07,1.96321125e-01
-2.42474219e-07,1.96343781e-01
-2.42434219e-07,1.96318406e-01
-2.42394219e-07,1.96348313e-01
-2.42354219e-07,1.96310250e-01
-2.42314219e-07,1.96368250e-01
-2.42274219e-07,1.96206937e-01
-2.42234219e-07,1.96073719e-01
-2.42194219e-07,1.96112687e-01
-2.42154219e-07,1.96093656e-01
-2.42114219e-07,1.96102719e-01
-2.42074219e-07,1.96099094e-01
-2.42034219e-07,1.96098187e-01
-2.41994219e-07,1.96104531e-01
-2.41954219e-07,1.96091844e-01
-2.41914219e-07,1.96114500e-01
-2.41874219e-07,1.96071000e-01
-2.41834219e-07,1.96218719e-01
-2.41794219e-07,1.96365531e-01
-2.41754219e-07,1.96312969e-01
-2.41714219e-07,1.96345594e-01
-2.41674219e-07,1.96322031e-01
-2.41634219e-07,1.96340156e-01
-2.41594219e-07,1.96325656e-01
-2.41554219e-07,1.96337437e-01
-2.41514219e-07,1.96328375e-01
-2.41474219e-07,1.96334719e-01
-2.41434219e-07,1.96330188e-01
-2.41394219e-07,1.96332000e-01
-2.41354219e-07,1.96333812e-01
-2.41314219e-07,1.96327469e-01
-2.41274219e-07,1.96342875e-01
-2.41234219e-07,1.96306625e-01
-2.41194219e-07,1.96446188e-01
-2.41154219e-07,1.96602063e-01
-2.41114219e-07,1.96539531e-01
-2.41074219e-07,1.96583031e-01
-2.41034219e-07,1.96547687e-01
-2.40994219e-07,1.96578500e-01
-2.40954219e-07,1.96550406e-01
-2.40914219e-07,1.96577594e-01
-2.40874219e-07,1.96550406e-01
-2.40834219e-07,1.96577594e-01
-2.40794219e-07,1.96549500e-01
-2.40754219e-07,1.96580312e-01
-2.40714219e-07,1.96544969e-01
-2.40674219e-07,1.96588469e-01
-2.40634219e-07,1.96525937e-01
-2.40594219e-07,1.96690875e-01
-2.40554219e-07,1.96821375e-01
-2.40514219e-07,1.96785125e-01
-2.40474219e-07,1.96801438e-01
-2.40434219e-07,1.96793281e-01
-2.40394219e-07,1.96796906e-01
-2.40354219e-07,1.96796000e-01
-2.40314219e-07,1.96795094e-01
-2.40274219e-07,1.96797813e-01
-2.40234219e-07,1.96793281e-01
-2.40194219e-07,1.96799625e-01
-2.40154219e-07,1.96790562e-01
-2.40114219e-07,1.96802344e-01
-2.40074219e-07,1.96787844e-01
-2.40034219e-07,1.96806875e-01
-2.39994219e-07,1.96778781e-01
-2.39954219e-07,1.96826813e-01
-2.39914219e-07,1.96676375e-01
-2.39874219e-07,1.96531375e-01
-2.39834219e-07,1.96582125e-01
-2.39794219e-07,1.96550406e-01
-2.39754219e-07,1.96574875e-01
-2.39714219e-07,1.96554937e-01
-2.39674219e-07,1.96572156e-01
-2.39634219e-07,1.96555844e-01
-2.39594219e-07,1.96573063e-01
-2.39554219e-07,1.96554031e-01
-2.39514219e-07,1.96575781e-01
-2.39474219e-07,1.96546781e-01
-2.39434219e-07,1.96594812e-01
-2.39394219e-07,1.96445281e-01
-2.39354219e-07,1.96298469e-01
-2.39314219e-07,1.96352844e-01
-2.39274219e-07,1.96315688e-01
-2.39234219e-07,1.96346500e-01
-2.39194219e-07,1.96317500e-01
-2.39154219e-07,1.96348313e-01
-2.39114219e-07,1.96310250e-01
-2.39074219e-07,1.96367344e-01
-2.39034219e-07,1.96207844e-01
-2.38994219e-07,1.96071000e-01
-2.38954219e-07,1.96115406e-01
-2.38914219e-07,1.96090031e-01
-2.38874219e-07,1.96107250e-01
-2.38834219e-07,1.96094562e-01
-2.38794219e-07,1.96104531e-01
-2.38754219e-07,1.96096375e-01
-2.38714219e-07,1.96103625e-01
-2.38674219e-07,1.96097281e-01
-2.38634219e-07,1.96102719e-01
-2.38594219e-07,1.96098187e-01
-2.38554219e-07,1.96101813e-01
-2.38514219e-07,1.96098187e-01
-2.38474219e-07,1.96101813e-01
-2.38434219e-07,1.96098187e-01
-2.38394219e-07,1.96100906e-01
-2.38354219e-07,1.96099094e-01
-2.38314219e-07,1.96100906e-01
-2.38274219e-07,1.96099094e-01
-2.38234219e-07,1.96100906e-01
-2.38194219e-07,1.96100000e-01
-2.38154219e-07,1.96100000e-01
-2.38114219e-07,1.96100906e-01
-2.38074219e-07,1.96098187e-01
-2.38034219e-07,1.96102719e-01
-2.37994219e-07,1.96094562e-01
-2.37954219e-07,1.96110875e-01
-2.37914219e-07,1.96075531e-01
-2.37874219e-07,1.96212375e-01
-2.37834219e-07,1.96372781e-01
-2.37794219e-07,1.96303000e-01
-2.37754219e-07,1.96357375e-01
-2.37714219e-07,1.96305719e-01
-2.37674219e-07,1.96362812e-01
-2.37634219e-07,1.96287594e-01
-2.37594219e-07,1.96466125e-01
-2.37554219e-07,1.96581219e-01
-2.37514219e-07,1.96562187e-01
-2.37474219e-07,1.96557656e-01
-2.37434219e-07,1.96578500e-01
-2.37394219e-07,1.96532281e-01
-2.37354219e-07,1.96686344e-01
-2.37314219e-07,1.96824094e-01
-2.37274219e-07,1.96784219e-01
-2.37234219e-07,1.96798719e-01
-2.37194219e-07,1.96802344e-01
-2.37154219e-07,1.96773344e-01
-2.37114219e-07,1.96909281e-01
-2.37074219e-07,1.97064250e-01
-2.37034219e-07,1.97007156e-01
-2.36994219e-07,1.97039781e-01
-2.36954219e-07,1.97024375e-01
-2.36914219e-07,1.97016219e-01
-2.36874219e-07,1.97129500e-01
-2.36834219e-07,1.97310750e-01
-2.36794219e-07,1.97222844e-01
-2.36754219e-07,1.97293531e-01
-2.36714219e-07,1.97227375e-01
-2.36674219e-07,1.97297156e-01
-2.36634219e-07,1.97210156e-01
-2.36594219e-07,1.97398656e-01
-2.36554219e-07,1.97505594e-01
-2.36514219e-07,1.97492000e-01
-2.36474219e-07,1.97485656e-01
-2.36434219e-07,1.97502875e-01
-2.36394219e-07,1.97477500e-01
-2.36354219e-07,1.97513750e-01
-2.36314219e-07,1.97455750e-01
-2.36274219e-07,1.97617969e-01
-2.36234219e-07,1.97749375e-01
-2.36194219e-07,1.97713125e-01
-2.36154219e-07,1.97729437e-01
-2.36114219e-07,1.97722188e-01
-2.36074219e-07,1.97723094e-01
-2.36034219e-07,1.97726719e-01
-2.35994219e-07,1.97719469e-01
-2.35954219e-07,1.97731250e-01
-2.35914219e-07,1.97713125e-01
-2.35874219e-07,1.97741219e-01
-2.35834219e-07,1.97692281e-01
-2.35794219e-07,1.97844531e-01
-2.35754219e-07,1.97986812e-01
-2.35714219e-07,1.97939687e-01
-2.35674219e-07,1.97966875e-01
-2.35634219e-07,1.97947844e-01
-2.35594219e-07,1.97961438e-01
-2.35554219e-07,1.97951469e-01
-2.35514219e-07,1.97958719e-01
-2.35474219e-07,1.97954187e-01
-2.35434219e-07,1.97956906e-01
-2.35394219e-07,1.97956000e-01
-2.35354219e-07,1.97955094e-01
-2.35314219e-07,1.97958719e-01
-2.35274219e-07,1.97951469e-01
-2.35234219e-07,1.97963250e-01
-2.35194219e-07,1.97942406e-01
-2.35154219e-07,1.97983187e-01
-2.35114219e-07,1.97840000e-01
-2.35074219e-07,1.97687750e-01
-2.35034219e-07,1.97745750e-01
-2.34994219e-07,1.97706781e-01
-2.34954219e-07,1.97738500e-01
-2.34914219e-07,1.97711312e-01
-2.34874219e-07,1.97736688e-01
-2.34834219e-07,1.97711312e-01
-2.34794219e-07,1.97736688e-01
-2.34754219e-07,1.97709500e-01
-2.34714219e-07,1.97741219e-01
-2.34674219e-07,1.97701344e-01
-2.34634219e-07,1.97760250e-01
-2.34594219e-07,1.97598937e-01
-2.34554219e-07,1.97464813e-01
-2.34514219e-07,1.97505594e-01
-2.34474219e-07,1.97483844e-01
-2.34434219e-07,1.97496531e-01
-2.34394219e-07,1.97489281e-01
-2.34354219e-07,1.97493813e-01
-2.34314219e-07,1.97492000e-01
-2.34274219e-07,1.97491094e-01
-2.34234219e-07,1.97494719e-01
-2.34194219e-07,1.97487469e-01
-2.34154219e-07,1.97499250e-01
-2.34114219e-07,1.97478406e-01
-2.34074219e-07,1.97520094e-01
-2.34034219e-07,1.97376000e-01
-2.33994219e-07,1.97224656e-01
-2.33954219e-07,1.97281750e-01
-2.33914219e-07,1.97242781e-01
-2.33874219e-07,1.97274500e-01
-2.33834219e-07,1.97247312e-01
-2.33794219e-07,1.97271781e-01
-2.33754219e-07,1.97248219e-01
-2.33714219e-07,1.97271781e-01
-2.33674219e-07,1.97247312e-01
-2.33634219e-07,1.97273594e-01
-2.33594219e-07,1.97243687e-01
-2.33554219e-07,1.97281750e-01
-2.33514219e-07,1.97223750e-01
-2.33474219e-07,1.97384156e-01
-2.33434219e-07,1.97520094e-01
-2.33394219e-07,1.97477500e-01
-2.33354219e-07,1.97501969e-01
-2.33314219e-07,1.97484750e-01
-2.33274219e-07,1.97498344e-01
-2.33234219e-07,1.97485656e-01
-2.33194219e-07,1.97498344e-01
-2.33154219e-07,1.97482937e-01
-2.33114219e-07,1.97505594e-01
-2.33074219e-07,1.97465719e-01
-2.33034219e-07,1.97606188e-01
-2.32994219e-07,1.97762969e-01
-2.32954219e-07,1.97697719e-01
-2.32914219e-07,1.97747563e-01
-2.32874219e-07,1.97700437e-01
-2.32834219e-07,1.97752094e-01
-2.32794219e-07,1.97682312e-01
-2.32754219e-07,1.97854500e-01
-2.32714219e-07,1.97977750e-01
-2.32674219e-07,1.97948750e-01
-2.32634219e-07,1.97956906e-01
-2.32594219e-07,1.97959625e-01
-2.32554219e-07,1.97947844e-01
-2.32514219e-07,1.97970500e-01
-2.32474219e-07,1.97926094e-01
-2.32434219e-07,1.98074719e-01
-2.32394219e-07,1.98220625e-01
-2.32354219e-07,1.98168969e-01
-2.32314219e-07,1.98200688e-01
-2.32274219e-07,1.98178031e-01
-2.32234219e-07,1.98196156e-01
-2.32194219e-07,1.98181656e-01
-2.32154219e-07,1.98193437e-01
-2.32114219e-07,1.98182562e-01
-2.32074219e-07,1.98192531e-01
-2.32034219e-07,1.98183469e-01
-2.31994219e-07,1.98191625e-01
-2.31954219e-07,1.98184375e-01
-2.31914219e-07,1.98191625e-01
-2.31874219e-07,1.98185281e-01
-2.31834219e-07,1.98190719e-01
-2.31794219e-07,1.98185281e-01
-2.31754219e-07,1.98190719e-01
-2.31714219e-07,1.98185281e-01
-2.31674219e-07,1.98190719e-01
-2.31634219e-07,1.98185281e-01
-2.31594219e-07,1.98191625e-01
-2.31554219e-07,1.98184375e-01
-2.31514219e-07,1.98191625e-01
-2.31474219e-07,1.98183469e-01
-2.31434219e-07,1.98193437e-01
-2.31394219e-07,1.98180750e-01
-2.31354219e-07,1.98197969e-01
-2.31314219e-07,1.98172594e-01
-2.31274219e-07,1.98217906e-01
-2.31234219e-07,1.98070187e-01
-2.31194219e-07,1.97921562e-01
-2.31154219e-07,1.97976844e-01
-2.31114219e-07,1.97940594e-01
-2.31074219e-07,1.97969594e-01
-2.31034219e-07,1.97944219e-01
-2.30994219e-07,1.97966875e-01
-2.30954219e-07,1.97945125e-01
-2.30914219e-07,1.97966875e-01
-2.30874219e-07,1.97944219e-01
-2.30834219e-07,1.97968687e-01
-2.30794219e-07,1.97941500e-01
-2.30754219e-07,1.97973219e-01
-2.30714219e-07,1.97933344e-01
-2.30674219e-07,1.97993156e-01
-2.30634219e-07,1.97830031e-01
-2.30594219e-07,1.97697719e-01
-2.30554219e-07,1.97736688e-01
-2.30514219e-07,1.97716750e-01
-2.30474219e-07,1.97727625e-01
-2.30434219e-07,1.97722188e-01
-2.30394219e-07,1.97724000e-01
-2.30354219e-07,1.97724906e-01
-2.30314219e-07,1.97721281e-01
-2.30274219e-07,1.97728531e-01
-2.30234219e-07,1.97717656e-01
-2.30194219e-07,1.97733063e-01
-2.30154219e-07,1.97708594e-01
-2.30114219e-07,1.97753906e-01
-2.30074219e-07,1.97606188e-01
-2.30034219e-07,1.97457562e-01
-2.29994219e-07,1.97512844e-01
-2.29954219e-07,1.97476594e-01
-2.29914219e-07,1.97505594e-01
-2.29874219e-07,1.97478406e-01
-2.29834219e-07,1.97506500e-01
-2.29794219e-07,1.97472969e-01
-2.29754219e-07,1.97523719e-01
-2.29714219e-07,1.97372375e-01
-2.29674219e-07,1.97226469e-01
-2.29634219e-07,1.97281750e-01
-2.29594219e-07,1.97241875e-01
-2.29554219e-07,1.97278125e-01
-2.29514219e-07,1.97238250e-01
-2.29474219e-07,1.97294438e-01
-2.29434219e-07,1.97137656e-01
-2.29394219e-07,1.96996281e-01
-2.29354219e-07,1.97047937e-01
-2.29314219e-07,1.97008062e-01
-2.29274219e-07,1.97058812e-01
-2.29234219e-07,1.96912000e-01
-2.29194219e-07,1.96757031e-01
-2.29154219e-07,1.96825906e-01
-2.29114219e-07,1.96765187e-01
-2.29074219e-07,1.96840406e-01
-2.29034219e-07,1.96662781e-01
-2.28994219e-07,1.96546781e-01
-2.28954219e-07,1.96563094e-01
-2.28914219e-07,1.96583937e-01
-2.28874219e-07,1.96453437e-01
-2.28834219e-07,1.96290313e-01
-2.28794219e-07,1.96361906e-01
-2.28754219e-07,1.96303906e-01
-2.28714219e-07,1.96370969e-01
-2.28674219e-07,1.96206937e-01
-2.28634219e-07,1.96070094e-01
-2.28594219e-07,1.96118125e-01
-2.28554219e-07,1.96084594e-01
-2.28514219e-07,1.96116313e-01
-2.28474219e-07,1.96079156e-01
-2.28434219e-07,1.96134438e-01
-2.28394219e-07,1.95976750e-01
-2.28354219e-07,1.95839000e-01
-2.28314219e-07,1.95883406e-01
-2.28274219e-07,1.95858031e-01
-2.28234219e-07,1.95875250e-01
-2.28194219e-07,1.95862563e-01
-2.28154219e-07,1.95871625e-01
-2.28114219e-07,1.95865281e-01
-2.28074219e-07,1.95869812e-01
-2.28034219e-07,1.95867094e-01
-2.27994219e-07,1.95868000e-01
-2.27954219e-07,1.95868906e-01
-2.27914219e-07,1.95866188e-01
-2.27874219e-07,1.95870719e-01
-2.27834219e-07,1.95864375e-01
-2.27794219e-07,1.95872531e-01
-2.27754219e-07,1.95861656e-01
-2.27714219e-07,1.95876156e-01
-2.27674219e-07,1.95856219e-01
-2.27634219e-07,1.95886125e-01
-2.27594219e-07,1.95835375e-01
-2.27554219e-07,1.95990344e-01
-2.27514219e-07,1.96129000e-01
-2.27474219e-07,1.96086406e-01
-2.27434219e-07,1.96107250e-01
-2.27394219e-07,1.96098187e-01
-2.27354219e-07,1.96097281e-01
-2.27314219e-07,1.96109969e-01
-2.27274219e-07,1.96074625e-01
-2.27234219e-07,1.96215094e-01
-2.27194219e-07,1.96367344e-01
-2.27154219e-07,1.96311156e-01
-2.27114219e-07,1.96345594e-01
-2.27074219e-07,1.96322937e-01
-2.27034219e-07,1.96336531e-01
-2.26994219e-07,1.96334719e-01
-2.26954219e-07,1.96313875e-01
-2.26914219e-07,1.96438937e-01
-2.26874219e-07,1.96608406e-01
-2.26834219e-07,1.96533187e-01
-2.26794219e-07,1.96589375e-01
-2.26754219e-07,1.96541344e-01
-2.26714219e-07,1.96585750e-01
-2.26674219e-07,1.96543156e-01
-2.26634219e-07,1.96585750e-01
-2.26594219e-07,1.96540437e-01
-2.26554219e-07,1.96593000e-01
-2.26514219e-07,1.96521406e-01
-2.26474219e-07,1.96695406e-01
-2.26434219e-07,1.96816844e-01
-2.26394219e-07,1.96788750e-01
-2.26354219e-07,1.96798719e-01
-2.26314219e-07,1.96796000e-01
-2.26274219e-07,1.96794187e-01
-2.26234219e-07,1.96798719e-01
-2.26194219e-07,1.96792375e-01
-2.26154219e-07,1.96800531e-01
-2.26114219e-07,1.96791469e-01
-2.26074219e-07,1.96801438e-01
-2.26034219e-07,1.96790562e-01
-2.25994219e-07,1.96802344e-01
-2.25954219e-07,1.96789656e-01
-2.25914219e-07,1.96803250e-01
-2.25874219e-07,1.96787844e-01
-2.25834219e-07,1.96805062e-01
-2.25794219e-07,1.96786031e-01
-2.25754219e-07,1.96807781e-01
-2.25714219e-07,1.96781500e-01
-2.25674219e-07,1.96816844e-01
-2.25634219e-07,1.96760656e-01
-2.25594219e-07,1.96920156e-01
-2.25554219e-07,1.97056094e-01
-2.25514219e-07,1.97013500e-01
-2.25474219e-07,1.97037062e-01
-2.25434219e-07,1.97021656e-01
-2.25394219e-07,1.97032531e-01
-2.25354219e-07,1.97024375e-01
-2.25314219e-07,1.97030719e-01
-2.25274219e-07,1.97026188e-01
-2.25234219e-07,1.97028906e-01
-2.25194219e-07,1.97027094e-01
-2.25154219e-07,1.97028906e-01
-2.25114219e-07,1.97028000e-01
-2.25074219e-07,1.97028000e-01
-2.25034219e-07,1.97028000e-01
-2.24994219e-07,1.97028000e-01
-2.24954219e-07,1.97028906e-01
-2.24914219e-07,1.97027094e-01
-2.24874219e-07,1.97028906e-01
-2.24834219e-07,1.97027094e-01
-2.24794219e-07,1.97028906e-01
-2.24754219e-07,1.97027094e-01
-2.24714219e-07,1.97028906e-01
-2.24674219e-07,1.97027094e-01
-2.24634219e-07,1.97028906e-01
-2.24594219e-07,1.97026188e-01
-2.24554219e-07,1.97029812e-01
-2.24514219e-07,1.97026188e-01
-2.24474219e-07,1.97029812e-01
-2.24434219e-07,1.97026188e-01
-2.24394219e-07,1.97029812e-01
-2.24354219e-07,1.97026188e-01
-2.24314219e-07,1.97029812e-01
-2.24274219e-07,1.97026188e-01
-2.24234219e-07,1.97029812e-01
-2.24194219e-07,1.97026188e-01
-2.24154219e-07,1.97029812e-01
-2.24114219e-07,1.97026188e-01
-2.24074219e-07,1.97029812e-01
-2.24034219e-07,1.97025281e-01
-2.23994219e-07,1.97030719e-01
-2.23954219e-07,1.97025281e-01
-2.23914219e-07,1.97030719e-01
-2.23874219e-07,1.97025281e-01
-2.23834219e-07,1.97030719e-01
-2.23794219e-07,1.97025281e-01
-2.23754219e-07,1.97030719e-01
-2.23714219e-07,1.97025281e-01
-2.23674219e-07,1.97031625e-01
-2.23634219e-07,1.97024375e-01
-2.23594219e-07,1.97031625e-01
-2.23554219e-07,1.97024375e-01
-2.23514219e-07,1.97031625e-01
-2.23474219e-07,1.97023469e-01
-2.23434219e-07,1.97032531e-01
-2.23394219e-07,1.97023469e-01
-2.23354219e-07,1.97033437e-01
-2.23314219e-07,1.97022562e-01
-2.23274219e-07,1.97034344e-01
-2.23234219e-07,1.97020750e-01
-2.23194219e-07,1.97036156e-01
-2.23154219e-07,1.97018937e-01
-2.23114219e-07,1.97038875e-01
-2.23074219e-07,1.97013500e-01
-2.23034219e-07,1.97047937e-01
-2.22994219e-07,1.96993562e-01
-2.22954219e-07,1.97151250e-01
-2.22914219e-07,1.97288094e-01
-2.22874219e-07,1.97245500e-01
-2.22834219e-07,1.97269063e-01
-2.22794219e-07,1.97254563e-01
-2.22754219e-07,1.97262719e-01
-2.22714219e-07,1.97259094e-01
-2.22674219e-07,1.97259094e-01
-2.22634219e-07,1.97262719e-01
-2.22594219e-07,1.97253656e-01
-2.22554219e-07,1.97271781e-01
-2.22514219e-07,1.97233719e-01
-2.22474219e-07,1.97375094e-01
-2.22434219e-07,1.97530062e-01
-2.22394219e-07,1.97467531e-01
-2.22354219e-07,1.97512844e-01
-2.22314219e-07,1.97472062e-01
-2.22274219e-07,1.97515562e-01
-2.22234219e-07,1.97455750e-01
-2.22194219e-07,1.97615250e-01
-2.22154219e-07,1.97754812e-01
-2.22114219e-07,1.97704969e-01
-2.22074219e-07,1.97739406e-01
-2.22034219e-07,1.97707688e-01
-2.21994219e-07,1.97744844e-01
-2.21954219e-07,1.97689562e-01
-2.21914219e-07,1.97847250e-01
-2.21874219e-07,1.97985000e-01
-2.21834219e-07,1.97941500e-01
-2.21794219e-07,1.97962344e-01
-2.21754219e-07,1.97956906e-01
-2.21714219e-07,1.97940594e-01
-2.21674219e-07,1.98060219e-01
-2.21634219e-07,1.98237844e-01
-2.21594219e-07,1.98149031e-01
-2.21554219e-07,1.98226969e-01
-2.21514219e-07,1.98137250e-01
-2.21474219e-07,1.98326656e-01
-2.21434219e-07,1.98433594e-01
-2.21394219e-07,1.98420906e-01
-2.21354219e-07,1.98410937e-01
-2.21314219e-07,1.98437219e-01
-2.21274219e-07,1.98386469e-01
-2.21234219e-07,1.98543250e-01
-2.21194219e-07,1.98679187e-01
-2.21154219e-07,1.98640219e-01
-2.21114219e-07,1.98655625e-01
-2.21074219e-07,1.98656531e-01
-2.21034219e-07,1.98632062e-01
-2.20994219e-07,1.98760750e-01
-2.20954219e-07,1.98927500e-01
-2.20914219e-07,1.98852281e-01
-2.20874219e-07,1.98914812e-01
