Model,MSO66B
-6.36600469e-07,1.75693750e-01
-6.36560469e-07,1.75706250e-01
-6.36520469e-07,1.75692188e-01
-6.36480469e-07,1.75707813e-01
-6.36440469e-07,1.75692188e-01
-6.36400469e-07,1.75707813e-01
-6.36360469e-07,1.75692188e-01
-6.36320469e-07,1.75707813e-01
-6.36280469e-07,1.75692188e-01
-6.36240469e-07,1.75707813e-01
-6.36200469e-07,1.75690625e-01
-6.36160469e-07,1.75709375e-01
-6.36120469e-07,1.75690625e-01
-6.36080469e-07,1.75709375e-01
-6.36040469e-07,1.75689062e-01
-6.36000469e-07,1.75710937e-01
-6.35960469e-07,1.75687500e-01
-6.35920469e-07,1.75714063e-01
-6.35880469e-07,1.75684375e-01
-6.35840469e-07,1.75717188e-01
-6.35800469e-07,1.75679688e-01
-6.35760469e-07,1.75725000e-01
-6.35720469e-07,1.75664062e-01
-6.35680469e-07,1.75759375e-01
-6.35640469e-07,1.75485937e-01
-6.35600469e-07,1.75251563e-01
-6.35560469e-07,1.75325000e-01
-6.35520469e-07,1.75284375e-01
-6.35480469e-07,1.75310938e-01
-6.35440469e-07,1.75293750e-01
-6.35400469e-07,1.75304688e-01
-6.35360469e-07,1.75296875e-01
-6.35320469e-07,1.75301563e-01
-6.35280469e-07,1.75300000e-01
-6.35240469e-07,1.75300000e-01
-6.35200469e-07,1.75301563e-01
-6.35160469e-07,1.75298438e-01
-6.35120469e-07,1.75303125e-01
-6.35080469e-07,1.75296875e-01
-6.35040469e-07,1.75304688e-01
-6.35000469e-07,1.75295312e-01
-6.34960469e-07,1.75306250e-01
-6.34920469e-07,1.75293750e-01
-6.34880469e-07,1.75307812e-01
-6.34840469e-07,1.75290625e-01
-6.34800469e-07,1.75310938e-01
-6.34760469e-07,1.75287500e-01
-6.34720469e-07,1.75315625e-01
-6.34680469e-07,1.75278125e-01
-6.34640469e-07,1.75331250e-01
-6.34600469e-07,1.75243750e-01
-6.34560469e-07,1.75509375e-01
-6.34520469e-07,1.75751563e-01
-6.34480469e-07,1.75671875e-01
-6.34440469e-07,1.75718750e-01
-6.34400469e-07,1.75687500e-01
-6.34360469e-07,1.75709375e-01
-6.34320469e-07,1.75692188e-01
-6.34280469e-07,1.75706250e-01
-6.34240469e-07,1.75695313e-01
-6.34200469e-07,1.75703125e-01
-6.34160469e-07,1.75698437e-01
-6.34120469e-07,1.75700000e-01
-6.34080469e-07,1.75700000e-01
-6.34040469e-07,1.75698437e-01
-6.34000469e-07,1.75703125e-01
-6.33960469e-07,1.75695313e-01
-6.33920469e-07,1.75706250e-01
-6.33880469e-07,1.75690625e-01
-6.33840469e-07,1.75712500e-01
-6.33800469e-07,1.75682813e-01
-6.33760469e-07,1.75728125e-01
-6.33720469e-07,1.75646875e-01
-6.33680469e-07,1.75906250e-01
-6.33640469e-07,1.76156250e-01
-6.33600469e-07,1.76067187e-01
-6.33560469e-07,1.76121875e-01
-6.33520469e-07,1.76082813e-01
-6.33480469e-07,1.76114063e-01
-6.33440469e-07,1.76087500e-01
-6.33400469e-07,1.76109375e-01
-6.33360469e-07,1.76090625e-01
-6.33320469e-07,1.76107813e-01
-6.33280469e-07,1.76093750e-01
-6.33240469e-07,1.76106250e-01
-6.33200469e-07,1.76095313e-01
-6.33160469e-07,1.76103125e-01
-6.33120469e-07,1.76096875e-01
-6.33080469e-07,1.76101563e-01
-6.33040469e-07,1.76100000e-01
-6.33000469e-07,1.76100000e-01
-6.32960469e-07,1.76101563e-01
-6.32920469e-07,1.76095313e-01
-6.32880469e-07,1.76107813e-01
-6.32840469e-07,1.76087500e-01
-6.32800469e-07,1.76121875e-01
-6.32760469e-07,1.76053125e-01
-6.32720469e-07,1.76300000e-01
-6.32680469e-07,1.76562500e-01
-6.32640469e-07,1.76462500e-01
-6.32600469e-07,1.76528125e-01
-6.32560469e-07,1.76476563e-01
-6.32520469e-07,1.76520312e-01
-6.32480469e-07,1.76481250e-01
-6.32440469e-07,1.76517188e-01
-6.32400469e-07,1.76482813e-01
-6.32360469e-07,1.76517188e-01
-6.32320469e-07,1.76484375e-01
-6.32280469e-07,1.76515625e-01
-6.32240469e-07,1.76482813e-01
-6.32200469e-07,1.76517188e-01
-6.32160469e-07,1.76482813e-01
-6.32120469e-07,1.76518750e-01
-6.32080469e-07,1.76479688e-01
-6.32040469e-07,1.76523438e-01
-6.32000469e-07,1.76471875e-01
-6.31960469e-07,1.76537500e-01
-6.31920469e-07,1.76437500e-01
-6.31880469e-07,1.76715625e-01
-6.31840469e-07,1.76946875e-01
-6.31800469e-07,1.76876563e-01
-6.31760469e-07,1.76914062e-01
-6.31720469e-07,1.76890625e-01
-6.31680469e-07,1.76906250e-01
-6.31640469e-07,1.76896875e-01
-6.31600469e-07,1.76901562e-01
-6.31560469e-07,1.76900000e-01
-6.31520469e-07,1.76900000e-01
-6.31480469e-07,1.76901562e-01
-6.31440469e-07,1.76898438e-01
-6.31400469e-07,1.76903125e-01
-6.31360469e-07,1.76896875e-01
-6.31320469e-07,1.76904688e-01
-6.31280469e-07,1.76895313e-01
-6.31240469e-07,1.76906250e-01
-6.31200469e-07,1.76892188e-01
-6.31160469e-07,1.76909375e-01
-6.31120469e-07,1.76887500e-01
-6.31080469e-07,1.76918750e-01
-6.31040469e-07,1.76871875e-01
-6.31000469e-07,1.76953125e-01
-6.30960469e-07,1.76695313e-01
-6.30920469e-07,1.76442188e-01
-6.30880469e-07,1.76534375e-01
-6.30840469e-07,1.76475000e-01
-6.30800469e-07,1.76520312e-01
-6.30760469e-07,1.76481250e-01
-6.30720469e-07,1.76518750e-01
-6.30680469e-07,1.76481250e-01
-6.30640469e-07,1.76520312e-01
-6.30600469e-07,1.76475000e-01
-6.30560469e-07,1.76532812e-01
-6.30520469e-07,1.76442188e-01
-6.30480469e-07,1.76710937e-01
-6.30440469e-07,1.76953125e-01
-6.30400469e-07,1.76870313e-01
-6.30360469e-07,1.76920313e-01
-6.30320469e-07,1.76884375e-01
-6.30280469e-07,1.76912500e-01
-6.30240469e-07,1.76889062e-01
-6.30200469e-07,1.76910938e-01
-6.30160469e-07,1.76890625e-01
-6.30120469e-07,1.76909375e-01
-6.30080469e-07,1.76890625e-01
-6.30040469e-07,1.76909375e-01
-6.30000469e-07,1.76890625e-01
-6.29960469e-07,1.76909375e-01
-6.29920469e-07,1.76890625e-01
-6.29880469e-07,1.76910938e-01
-6.29840469e-07,1.76889062e-01
-6.29800469e-07,1.76912500e-01
-6.29760469e-07,1.76885938e-01
-6.29720469e-07,1.76915625e-01
-6.29680469e-07,1.76881250e-01
-6.29640469e-07,1.76923438e-01
-6.29600469e-07,1.76865625e-01
-6.29560469e-07,1.76959375e-01
-6.29520469e-07,1.76687500e-01
-6.29480469e-07,1.76450000e-01
-6.29440469e-07,1.76526563e-01
-6.29400469e-07,1.76482813e-01
-6.29360469e-07,1.76510938e-01
-6.29320469e-07,1.76492188e-01
-6.29280469e-07,1.76506250e-01
-6.29240469e-07,1.76496875e-01
-6.29200469e-07,1.76501563e-01
-6.29160469e-07,1.76500000e-01
-6.29120469e-07,1.76498437e-01
-6.29080469e-07,1.76503125e-01
-6.29040469e-07,1.76495313e-01
-6.29000469e-07,1.76507812e-01
-6.28960469e-07,1.76489063e-01
-6.28920469e-07,1.76515625e-01
-6.28880469e-07,1.76475000e-01
-6.28840469e-07,1.76551563e-01
-6.28800469e-07,1.76295312e-01
-6.28760469e-07,1.76042188e-01
-6.28720469e-07,1.76134375e-01
-6.28680469e-07,1.76075000e-01
-6.28640469e-07,1.76118750e-01
-6.28600469e-07,1.76084375e-01
-6.28560469e-07,1.76114063e-01
-6.28520469e-07,1.76087500e-01
-6.28480469e-07,1.76110938e-01
-6.28440469e-07,1.76089063e-01
-6.28400469e-07,1.76109375e-01
-6.28360469e-07,1.76090625e-01
-6.28320469e-07,1.76107813e-01
-6.28280469e-07,1.76092187e-01
-6.28240469e-07,1.76107813e-01
-6.28200469e-07,1.76093750e-01
-6.28160469e-07,1.76106250e-01
-6.28120469e-07,1.76093750e-01
-6.28080469e-07,1.76106250e-01
-6.28040469e-07,1.76093750e-01
-6.28000469e-07,1.76104687e-01
-6.27960469e-07,1.76095313e-01
-6.27920469e-07,1.76104687e-01
-6.27880469e-07,1.76095313e-01
-6.27840469e-07,1.76104687e-01
-6.27800469e-07,1.76095313e-01
-6.27760469e-07,1.76104687e-01
-6.27720469e-07,1.76096875e-01
-6.27680469e-07,1.76103125e-01
-6.27640469e-07,1.76096875e-01
-6.27600469e-07,1.76103125e-01
-6.27560469e-07,1.76098438e-01
-6.27520469e-07,1.76101563e-01
-6.27480469e-07,1.76098438e-01
-6.27440469e-07,1.76100000e-01
-6.27400469e-07,1.76101563e-01
-6.27360469e-07,1.76098438e-01
-6.27320469e-07,1.76104687e-01
-6.27280469e-07,1.76092187e-01
-6.27240469e-07,1.76112500e-01
-6.27200469e-07,1.76078125e-01
-6.27160469e-07,1.76145313e-01
-6.27120469e-07,1.75901562e-01
-6.27080469e-07,1.75635938e-01
-6.27040469e-07,1.75740625e-01
-6.27000469e-07,1.75668750e-01
-6.26960469e-07,1.75726563e-01
-6.26920469e-07,1.75675000e-01
-6.26880469e-07,1.75723437e-01
-6.26840469e-07,1.75676562e-01
-6.26800469e-07,1.75725000e-01
-6.26760469e-07,1.75673438e-01
-6.26720469e-07,1.75729688e-01
-6.26680469e-07,1.75660938e-01
-6.26640469e-07,1.75764063e-01
-6.26600469e-07,1.75484375e-01
-6.26560469e-07,1.75251563e-01
-6.26520469e-07,1.75325000e-01
-6.26480469e-07,1.75282812e-01
-6.26440469e-07,1.75314063e-01
-6.26400469e-07,1.75285938e-01
-6.26360469e-07,1.75317187e-01
-6.26320469e-07,1.75275000e-01
-6.26280469e-07,1.75348438e-01
-6.26240469e-07,1.75100000e-01
-6.26200469e-07,1.74835938e-01
-6.26160469e-07,1.74940625e-01
-6.26120469e-07,1.74867187e-01
-6.26080469e-07,1.74929688e-01
-6.26040469e-07,1.74871875e-01
-6.26000469e-07,1.74928125e-01
-6.25960469e-07,1.74868750e-01
-6.25920469e-07,1.74934375e-01
-6.25880469e-07,1.74856250e-01
-6.25840469e-07,1.74968750e-01
-6.25800469e-07,1.74678125e-01
-6.25760469e-07,1.74459375e-01
-6.25720469e-07,1.74517188e-01
-6.25680469e-07,1.74492188e-01
-6.25640469e-07,1.74503125e-01
-6.25600469e-07,1.74500000e-01
-6.25560469e-07,1.74496875e-01
-6.25520469e-07,1.74504688e-01
-6.25480469e-07,1.74493750e-01
-6.25440469e-07,1.74507812e-01
-6.25400469e-07,1.74492188e-01
-6.25360469e-07,1.74509375e-01
-6.25320469e-07,1.74489063e-01
-6.25280469e-07,1.74512500e-01
-6.25240469e-07,1.74485937e-01
-6.25200469e-07,1.74515625e-01
-6.25160469e-07,1.74481250e-01
-6.25120469e-07,1.74521875e-01
-6.25080469e-07,1.74471875e-01
-6.25040469e-07,1.74537500e-01
-6.25000469e-07,1.74435937e-01
-6.24960469e-07,1.74717188e-01
-6.24920469e-07,1.74943750e-01
-6.24880469e-07,1.74879688e-01
-6.24840469e-07,1.74909375e-01
-6.24800469e-07,1.74896875e-01
-6.24760469e-07,1.74898438e-01
-6.24720469e-07,1.74904688e-01
-6.24680469e-07,1.74890625e-01
-6.24640469e-07,1.74912500e-01
-6.24600469e-07,1.74879688e-01
-6.24560469e-07,1.74929688e-01
-6.24520469e-07,1.74843750e-01
-6.24480469e-07,1.75110938e-01
-6.24440469e-07,1.75350000e-01
-6.24400469e-07,1.75275000e-01
-6.24360469e-07,1.75314063e-01
-6.24320469e-07,1.75292188e-01
-6.24280469e-07,1.75303125e-01
-6.24240469e-07,1.75303125e-01
-6.24200469e-07,1.75290625e-01
-6.24160469e-07,1.75320313e-01
-6.24120469e-07,1.75253125e-01
-6.24080469e-07,1.75500000e-01
-6.24040469e-07,1.75760938e-01
-6.24000469e-07,1.75662500e-01
-6.23960469e-07,1.75726563e-01
-6.23920469e-07,1.75678125e-01
-6.23880469e-07,1.75718750e-01
-6.23840469e-07,1.75684375e-01
-6.23800469e-07,1.75714063e-01
-6.23760469e-07,1.75687500e-01
-6.23720469e-07,1.75712500e-01
-6.23680469e-07,1.75689062e-01
-6.23640469e-07,1.75710937e-01
-6.23600469e-07,1.75690625e-01
-6.23560469e-07,1.75709375e-01
-6.23520469e-07,1.75690625e-01
-6.23480469e-07,1.75709375e-01
-6.23440469e-07,1.75690625e-01
-6.23400469e-07,1.75709375e-01
-6.23360469e-07,1.75690625e-01
-6.23320469e-07,1.75710937e-01
-6.23280469e-07,1.75689062e-01
-6.23240469e-07,1.75714063e-01
-6.23200469e-07,1.75684375e-01
-6.23160469e-07,1.75720313e-01
-6.23120469e-07,1.75670313e-01
-6.23080469e-07,1.75754688e-01
-6.23040469e-07,1.75492188e-01
-6.23000469e-07,1.75243750e-01
-6.22960469e-07,1.75332813e-01
-6.22920469e-07,1.75276563e-01
-6.22880469e-07,1.75318750e-01
-6.22840469e-07,1.75284375e-01
-6.22800469e-07,1.75315625e-01
-6.22760469e-07,1.75285938e-01
-6.22720469e-07,1.75314063e-01
-6.22680469e-07,1.75285938e-01
-6.22640469e-07,1.75314063e-01
-6.22600469e-07,1.75285938e-01
-6.22560469e-07,1.75315625e-01
-6.22520469e-07,1.75282812e-01
-6.22480469e-07,1.75318750e-01
-6.22440469e-07,1.75278125e-01
-6.22400469e-07,1.75326563e-01
-6.22360469e-07,1.75262500e-01
-6.22320469e-07,1.75362500e-01
-6.22280469e-07,1.75084375e-01
-6.22240469e-07,1.74854687e-01
-6.22200469e-07,1.74921875e-01
-6.22160469e-07,1.74889062e-01
-6.22120469e-07,1.74904688e-01
-6.22080469e-07,1.74900000e-01
-6.22040469e-07,1.74896875e-01
-6.22000469e-07,1.74907813e-01
-6.21960469e-07,1.74885938e-01
-6.21920469e-07,1.74925000e-01
-6.21880469e-07,1.74848438e-01
-6.21840469e-07,1.75104687e-01
-6.21800469e-07,1.75357813e-01
-6.21760469e-07,1.75267188e-01
-6.21720469e-07,1.75323438e-01
-6.21680469e-07,1.75282812e-01
-6.21640469e-07,1.75314063e-01
-6.21600469e-07,1.75289063e-01
-6.21560469e-07,1.75309375e-01
-6.21520469e-07,1.75292188e-01
-6.21480469e-07,1.75306250e-01
-6.21440469e-07,1.75295312e-01
-6.21400469e-07,1.75304688e-01
-6.21360469e-07,1.75296875e-01
-6.21320469e-07,1.75301563e-01
-6.21280469e-07,1.75300000e-01
-6.21240469e-07,1.75298438e-01
-6.21200469e-07,1.75304688e-01
-6.21160469e-07,1.75292188e-01
-6.21120469e-07,1.75312500e-01
-6.21080469e-07,1.75278125e-01
-6.21040469e-07,1.75346875e-01
-6.21000469e-07,1.75100000e-01
-6.20960469e-07,1.74837500e-01
-6.20920469e-07,1.74937500e-01
-6.20880469e-07,1.74871875e-01
-6.20840469e-07,1.74923438e-01
-6.20800469e-07,1.74878125e-01
-6.20760469e-07,1.74918750e-01
-6.20720469e-07,1.74881250e-01
-6.20680469e-07,1.74918750e-01
-6.20640469e-07,1.74882813e-01
-6.20600469e-07,1.74918750e-01
-6.20560469e-07,1.74881250e-01
-6.20520469e-07,1.74920313e-01
-6.20480469e-07,1.74876562e-01
-6.20440469e-07,1.74928125e-01
-6.20400469e-07,1.74862500e-01
-6.20360469e-07,1.74960937e-01
-6.20320469e-07,1.74685937e-01
-6.20280469e-07,1.74451563e-01
-6.20240469e-07,1.74525000e-01
-6.20200469e-07,1.74484375e-01
-6.20160469e-07,1.74510938e-01
-6.20120469e-07,1.74492188e-01
-6.20080469e-07,1.74506250e-01
-6.20040469e-07,1.74495312e-01
-6.20000469e-07,1.74504688e-01
-6.19960469e-07,1.74496875e-01
-6.19920469e-07,1.74503125e-01
-6.19880469e-07,1.74496875e-01
-6.19840469e-07,1.74501563e-01
-6.19800469e-07,1.74498438e-01
-6.19760469e-07,1.74501563e-01
-6.19720469e-07,1.74498438e-01
-6.19680469e-07,1.74501563e-01
-6.19640469e-07,1.74498438e-01
-6.19600469e-07,1.74501563e-01
-6.19560469e-07,1.74498438e-01
-6.19520469e-07,1.74501563e-01
-6.19480469e-07,1.74498438e-01
-6.19440469e-07,1.74501563e-01
-6.19400469e-07,1.74498438e-01
-6.19360469e-07,1.74501563e-01
-6.19320469e-07,1.74498438e-01
-6.19280469e-07,1.74501563e-01
-6.19240469e-07,1.74498438e-01
-6.19200469e-07,1.74501563e-01
-6.19160469e-07,1.74498438e-01
-6.19120469e-07,1.74501563e-01
-6.19080469e-07,1.74498438e-01
-6.19040469e-07,1.74501563e-01
-6.19000469e-07,1.74498438e-01
-6.18960469e-07,1.74501563e-01
-6.18920469e-07,1.74498438e-01
-6.18880469e-07,1.74501563e-01
-6.18840469e-07,1.74498438e-01
-6.18800469e-07,1.74501563e-01
-6.18760469e-07,1.74498438e-01
-6.18720469e-07,1.74501563e-01
-6.18680469e-07,1.74498438e-01
-6.18640469e-07,1.74501563e-01
-6.18600469e-07,1.74498438e-01
-6.18560469e-07,1.74501563e-01
-6.18520469e-07,1.74498438e-01
-6.18480469e-07,1.74501563e-01
-6.18440469e-07,1.74496875e-01
-6.18400469e-07,1.74503125e-01
-6.18360469e-07,1.74496875e-01
-6.18320469e-07,1.74503125e-01
-6.18280469e-07,1.74496875e-01
-6.18240469e-07,1.74503125e-01
-6.18200469e-07,1.74496875e-01
-6.18160469e-07,1.74503125e-01
-6.18120469e-07,1.74496875e-01
-6.18080469e-07,1.74504688e-01
-6.18040469e-07,1.74495312e-01
-6.18000469e-07,1.74504688e-01
-6.17960469e-07,1.74493750e-01
-6.17920469e-07,1.74506250e-01
-6.17880469e-07,1.74493750e-01
-6.17840469e-07,1.74507812e-01
-6.17800469e-07,1.74490625e-01
-6.17760469e-07,1.74510938e-01
-6.17720469e-07,1.74487500e-01
-6.17680469e-07,1.74515625e-01
-6.17640469e-07,1.74479688e-01
-6.17600469e-07,1.74529688e-01
-6.17560469e-07,1.74445313e-01
-6.17520469e-07,1.74707813e-01
-6.17480469e-07,1.74953125e-01
-6.17440469e-07,1.74870313e-01
-6.17400469e-07,1.74920313e-01
-6.17360469e-07,1.74884375e-01
-6.17320469e-07,1.74912500e-01
-6.17280469e-07,1.74889062e-01
-6.17240469e-07,1.74909375e-01
-6.17200469e-07,1.74892188e-01
-6.17160469e-07,1.74906250e-01
-6.17120469e-07,1.74893750e-01
-6.17080469e-07,1.74906250e-01
-6.17040469e-07,1.74895313e-01
-6.17000469e-07,1.74904688e-01
-6.16960469e-07,1.74895313e-01
-6.16920469e-07,1.74903125e-01
-6.16880469e-07,1.74896875e-01
-6.16840469e-07,1.74903125e-01
-6.16800469e-07,1.74896875e-01
-6.16760469e-07,1.74903125e-01
-6.16720469e-07,1.74896875e-01
-6.16680469e-07,1.74903125e-01
-6.16640469e-07,1.74898438e-01
-6.16600469e-07,1.74901562e-01
-6.16560469e-07,1.74898438e-01
-6.16520469e-07,1.74901562e-01
-6.16480469e-07,1.74898438e-01
-6.16440469e-07,1.74901562e-01
-6.16400469e-07,1.74898438e-01
-6.16360469e-07,1.74901562e-01
-6.16320469e-07,1.74898438e-01
-6.16280469e-07,1.74901562e-01
-6.16240469e-07,1.74898438e-01
-6.16200469e-07,1.74901562e-01
-6.16160469e-07,1.74898438e-01
-6.16120469e-07,1.74901562e-01
-6.16080469e-07,1.74900000e-01
-6.16040469e-07,1.74900000e-01
-6.16000469e-07,1.74900000e-01
-6.15960469e-07,1.74900000e-01
-6.15920469e-07,1.74900000e-01
-6.15880469e-07,1.74900000e-01
-6.15840469e-07,1.74900000e-01
-6.15800469e-07,1.74900000e-01
-6.15760469e-07,1.74900000e-01
-6.15720469e-07,1.74900000e-01
-6.15680469e-07,1.74900000e-01
-6.15640469e-07,1.74900000e-01
-6.15600469e-07,1.74900000e-01
-6.15560469e-07,1.74900000e-01
-6.15520469e-07,1.74900000e-01
-6.15480469e-07,1.74900000e-01
-6.15440469e-07,1.74900000e-01
-6.15400469e-07,1.74900000e-01
-6.15360469e-07,1.74901562e-01
-6.15320469e-07,1.74898438e-01
-6.15280469e-07,1.74901562e-01
-6.15240469e-07,1.74898438e-01
-6.15200469e-07,1.74901562e-01
-6.15160469e-07,1.74898438e-01
-6.15120469e-07,1.74901562e-01
-6.15080469e-07,1.74898438e-01
-6.15040469e-07,1.74901562e-01
-6.15000469e-07,1.74898438e-01
-6.14960469e-07,1.74901562e-01
-6.14920469e-07,1.74898438e-01
-6.14880469e-07,1.74901562e-01
-6.14840469e-07,1.74898438e-01
-6.14800469e-07,1.74901562e-01
-6.14760469e-07,1.74896875e-01
-6.14720469e-07,1.74903125e-01
-6.14680469e-07,1.74896875e-01
-6.14640469e-07,1.74903125e-01
-6.14600469e-07,1.74896875e-01
-6.14560469e-07,1.74903125e-01
-6.14520469e-07,1.74896875e-01
-6.14480469e-07,1.74903125e-01
-6.14440469e-07,1.74895313e-01
-6.14400469e-07,1.74904688e-01
-6.14360469e-07,1.74895313e-01
-6.14320469e-07,1.74904688e-01
-6.14280469e-07,1.74895313e-01
-6.14240469e-07,1.74906250e-01
-6.14200469e-07,1.74893750e-01
-6.14160469e-07,1.74906250e-01
-6.14120469e-07,1.74892188e-01
-6.14080469e-07,1.74907813e-01
-6.14040469e-07,1.74890625e-01
-6.14000469e-07,1.74910938e-01
-6.13960469e-07,1.74887500e-01
-6.13920469e-07,1.74914062e-01
-6.13880469e-07,1.74882813e-01
-6.13840469e-07,1.74923438e-01
-6.13800469e-07,1.74867187e-01
-6.13760469e-07,1.74957813e-01
-6.13720469e-07,1.74689063e-01
-6.13680469e-07,1.74448437e-01
-6.13640469e-07,1.74526563e-01
-6.13600469e-07,1.74482813e-01
-6.13560469e-07,1.74512500e-01
-6.13520469e-07,1.74492188e-01
-6.13480469e-07,1.74506250e-01
-6.13440469e-07,1.74495312e-01
-6.13400469e-07,1.74501563e-01
-6.13360469e-07,1.74500000e-01
-6.13320469e-07,1.74498438e-01
-6.13280469e-07,1.74503125e-01
-6.13240469e-07,1.74495312e-01
-6.13200469e-07,1.74507812e-01
-6.13160469e-07,1.74489063e-01
-6.13120469e-07,1.74515625e-01
-6.13080469e-07,1.74473437e-01
-6.13040469e-07,1.74551563e-01
-6.13000469e-07,1.74295312e-01
-6.12960469e-07,1.74042188e-01
-6.12920469e-07,1.74132813e-01
-6.12880469e-07,1.74076563e-01
-6.12840469e-07,1.74118750e-01
-6.12800469e-07,1.74084375e-01
-6.12760469e-07,1.74112500e-01
-6.12720469e-07,1.74089063e-01
-6.12680469e-07,1.74109375e-01
-6.12640469e-07,1.74090625e-01
-6.12600469e-07,1.74107813e-01
-6.12560469e-07,1.74092187e-01
-6.12520469e-07,1.74106250e-01
-6.12480469e-07,1.74093750e-01
-6.12440469e-07,1.74106250e-01
-6.12400469e-07,1.74095313e-01
-6.12360469e-07,1.74104687e-01
-6.12320469e-07,1.74095313e-01
-6.12280469e-07,1.74103125e-01
-6.12240469e-07,1.74096875e-01
-6.12200469e-07,1.74101563e-01
-6.12160469e-07,1.74098438e-01
-6.12120469e-07,1.74100000e-01
-6.12080469e-07,1.74100000e-01
-6.12040469e-07,1.74098438e-01
-6.12000469e-07,1.74103125e-01
-6.11960469e-07,1.74095313e-01
-6.11920469e-07,1.74107813e-01
-6.11880469e-07,1.74085938e-01
-6.11840469e-07,1.74123438e-01
-6.11800469e-07,1.74051563e-01
-6.11760469e-07,1.74301563e-01
-6.11720469e-07,1.74560938e-01
-6.11680469e-07,1.74462500e-01
-6.11640469e-07,1.74528125e-01
-6.11600469e-07,1.74476563e-01
-6.11560469e-07,1.74521875e-01
-6.11520469e-07,1.74481250e-01
-6.11480469e-07,1.74518750e-01
-6.11440469e-07,1.74482813e-01
-6.11400469e-07,1.74517188e-01
-6.11360469e-07,1.74481250e-01
-6.11320469e-07,1.74518750e-01
-6.11280469e-07,1.74479688e-01
-6.11240469e-07,1.74523438e-01
-6.11200469e-07,1.74471875e-01
-6.11160469e-07,1.74535938e-01
-6.11120469e-07,1.74439063e-01
-6.11080469e-07,1.74714063e-01
-6.11040469e-07,1.74950000e-01
-6.11000469e-07,1.74873438e-01
-6.10960469e-07,1.74917188e-01
-6.10920469e-07,1.74885938e-01
-6.10880469e-07,1.74912500e-01
-6.10840469e-07,1.74887500e-01
