Model,MSO66B
-4.96628594e-07,1.85210500e-01
-4.96588594e-07,1.85176062e-01
-4.96548594e-07,1.85229531e-01
-4.96508594e-07,1.85073656e-01
-4.96468594e-07,1.84934094e-01
-4.96428594e-07,1.84980312e-01
-4.96388594e-07,1.84952219e-01
-4.96348594e-07,1.84973063e-01
-4.96308594e-07,1.84956750e-01
-4.96268594e-07,1.84970344e-01
-4.96228594e-07,1.84958563e-01
-4.96188594e-07,1.84968531e-01
-4.96148594e-07,1.84959469e-01
-4.96108594e-07,1.84967625e-01
-4.96068594e-07,1.84960375e-01
-4.96028594e-07,1.84967625e-01
-4.95988594e-07,1.84961281e-01
-4.95948594e-07,1.84966719e-01
-4.95908594e-07,1.84961281e-01
-4.95868594e-07,1.84966719e-01
-4.95828594e-07,1.84961281e-01
-4.95788594e-07,1.84966719e-01
-4.95748594e-07,1.84961281e-01
-4.95708594e-07,1.84966719e-01
-4.95668594e-07,1.84961281e-01
-4.95628594e-07,1.84966719e-01
-4.95588594e-07,1.84961281e-01
-4.95548594e-07,1.84966719e-01
-4.95508594e-07,1.84962187e-01
-4.95468594e-07,1.84965812e-01
-4.95428594e-07,1.84962187e-01
-4.95388594e-07,1.84965812e-01
-4.95348594e-07,1.84962187e-01
-4.95308594e-07,1.84965812e-01
-4.95268594e-07,1.84962187e-01
-4.95228594e-07,1.84965812e-01
-4.95188594e-07,1.84962187e-01
-4.95148594e-07,1.84965812e-01
-4.95108594e-07,1.84961281e-01
-4.95068594e-07,1.84966719e-01
-4.95028594e-07,1.84961281e-01
-4.94988594e-07,1.84966719e-01
-4.94948594e-07,1.84961281e-01
-4.94908594e-07,1.84966719e-01
-4.94868594e-07,1.84961281e-01
-4.94828594e-07,1.84966719e-01
-4.94788594e-07,1.84961281e-01
-4.94748594e-07,1.84966719e-01
-4.94708594e-07,1.84960375e-01
-4.94668594e-07,1.84967625e-01
-4.94628594e-07,1.84960375e-01
-4.94588594e-07,1.84968531e-01
-4.94548594e-07,1.84959469e-01
-4.94508594e-07,1.84969438e-01
-4.94468594e-07,1.84957656e-01
-4.94428594e-07,1.84971250e-01
-4.94388594e-07,1.84954937e-01
-4.94348594e-07,1.84975781e-01
-4.94308594e-07,1.84945875e-01
-4.94268594e-07,1.84995719e-01
-4.94228594e-07,1.84843469e-01
-4.94188594e-07,1.84701188e-01
-4.94148594e-07,1.84749219e-01
-4.94108594e-07,1.84720219e-01
-4.94068594e-07,1.84741062e-01
-4.94028594e-07,1.84724750e-01
-4.93988594e-07,1.84737437e-01
-4.93948594e-07,1.84727469e-01
-4.93908594e-07,1.84735625e-01
-4.93868594e-07,1.84728375e-01
-4.93828594e-07,1.84734719e-01
-4.93788594e-07,1.84730188e-01
-4.93748594e-07,1.84732906e-01
-4.93708594e-07,1.84732000e-01
-4.93668594e-07,1.84730188e-01
-4.93628594e-07,1.84736531e-01
-4.93588594e-07,1.84722031e-01
-4.93548594e-07,1.84756469e-01
-4.93508594e-07,1.84618719e-01
-4.93468594e-07,1.84460125e-01
-4.93428594e-07,1.84526281e-01
-4.93388594e-07,1.84478250e-01
-4.93348594e-07,1.84519938e-01
-4.93308594e-07,1.84480969e-01
-4.93268594e-07,1.84519938e-01
-4.93228594e-07,1.84477344e-01
-4.93188594e-07,1.84528094e-01
-4.93148594e-07,1.84458312e-01
-4.93108594e-07,1.84630500e-01
-4.93068594e-07,1.84753750e-01
-4.93028594e-07,1.84724750e-01
-4.92988594e-07,1.84733813e-01
-4.92948594e-07,1.84733813e-01
-4.92908594e-07,1.84727469e-01
-4.92868594e-07,1.84739250e-01
-4.92828594e-07,1.84721125e-01
-4.92788594e-07,1.84749219e-01
-4.92748594e-07,1.84700281e-01
-4.92708594e-07,1.84852531e-01
-4.92668594e-07,1.84996625e-01
-4.92628594e-07,1.84943156e-01
-4.92588594e-07,1.84983031e-01
-4.92548594e-07,1.84934094e-01
-4.92508594e-07,1.85078187e-01
-4.92468594e-07,1.85237687e-01
-4.92428594e-07,1.85163375e-01
-4.92388594e-07,1.85230437e-01
-4.92348594e-07,1.85147062e-01
-4.92308594e-07,1.85334656e-01
-4.92268594e-07,1.85438875e-01
-4.92228594e-07,1.85437062e-01
-4.92188594e-07,1.85398094e-01
-4.92148594e-07,1.85552156e-01
-4.92108594e-07,1.85683563e-01
-4.92068594e-07,1.85658187e-01
-4.92028594e-07,1.85640969e-01
-4.91988594e-07,1.85773281e-01
-4.91948594e-07,1.85926437e-01
-4.91908594e-07,1.85878406e-01
-4.91868594e-07,1.85885656e-01
-4.91828594e-07,1.85990781e-01
-4.91788594e-07,1.86176563e-01
-4.91748594e-07,1.86084125e-01
-4.91708594e-07,1.86162063e-01
-4.91668594e-07,1.86075969e-01
-4.91628594e-07,1.86257219e-01
-4.91588594e-07,1.86378656e-01
-4.91548594e-07,1.86343312e-01
-4.91508594e-07,1.86370500e-01
-4.91468594e-07,1.86329719e-01
-4.91428594e-07,1.86470187e-01
-4.91388594e-07,1.86626969e-01
-4.91348594e-07,1.86561719e-01
-4.91308594e-07,1.86609750e-01
-4.91268594e-07,1.86568062e-01
-4.91228594e-07,1.86607937e-01
-4.91188594e-07,1.86566250e-01
-4.91148594e-07,1.86614281e-01
-4.91108594e-07,1.86548125e-01
-4.91068594e-07,1.86715781e-01
-4.91028594e-07,1.86845375e-01
-4.90988594e-07,1.86808219e-01
-4.90948594e-07,1.86827250e-01
-4.90908594e-07,1.86814563e-01
-4.90868594e-07,1.86824531e-01
-4.90828594e-07,1.86815469e-01
-4.90788594e-07,1.86825437e-01
-4.90748594e-07,1.86813656e-01
-4.90708594e-07,1.86829063e-01
-4.90668594e-07,1.86805500e-01
-4.90628594e-07,1.86849000e-01
-4.90588594e-07,1.86702188e-01
-4.90548594e-07,1.86553562e-01
-4.90508594e-07,1.86608844e-01
-4.90468594e-07,1.86573500e-01
-4.90428594e-07,1.86599781e-01
-4.90388594e-07,1.86578937e-01
-4.90348594e-07,1.86594344e-01
-4.90308594e-07,1.86585281e-01
-4.90268594e-07,1.86585281e-01
-4.90228594e-07,1.86604313e-01
-4.90188594e-07,1.86482875e-01
-4.90148594e-07,1.86307969e-01
-4.90108594e-07,1.86391344e-01
-4.90068594e-07,1.86324281e-01
-4.90028594e-07,1.86387719e-01
-4.89988594e-07,1.86319750e-01
-4.89948594e-07,1.86405844e-01
-4.89908594e-07,1.86218250e-01
-4.89868594e-07,1.86110406e-01
-4.89828594e-07,1.86124000e-01
-4.89788594e-07,1.86130344e-01
-4.89748594e-07,1.86113125e-01
-4.89708594e-07,1.86140312e-01
-4.89668594e-07,1.86101344e-01
-4.89628594e-07,1.86162063e-01
-4.89588594e-07,1.85996219e-01
-4.89548594e-07,1.85869344e-01
-4.89508594e-07,1.85900156e-01
-4.89468594e-07,1.85891094e-01
-4.89428594e-07,1.85888375e-01
-4.89388594e-07,1.85901062e-01
-4.89348594e-07,1.85876594e-01
-4.89308594e-07,1.85922813e-01
-4.89268594e-07,1.85771469e-01
-4.89228594e-07,1.85629187e-01
-4.89188594e-07,1.85675406e-01
-4.89148594e-07,1.85650031e-01
-4.89108594e-07,1.85666344e-01
-4.89068594e-07,1.85656375e-01
-4.89028594e-07,1.85660906e-01
-4.88988594e-07,1.85660906e-01
-4.88948594e-07,1.85656375e-01
-4.88908594e-07,1.85667250e-01
-4.88868594e-07,1.85647312e-01
-4.88828594e-07,1.85688094e-01
-4.88788594e-07,1.85543094e-01
-4.88748594e-07,1.85392656e-01
-4.88708594e-07,1.85448844e-01
-4.88668594e-07,1.85412594e-01
-4.88628594e-07,1.85440688e-01
-4.88588594e-07,1.85417125e-01
-4.88548594e-07,1.85437062e-01
-4.88508594e-07,1.85418937e-01
-4.88468594e-07,1.85436156e-01
-4.88428594e-07,1.85419844e-01
-4.88388594e-07,1.85436156e-01
-4.88348594e-07,1.85419844e-01
-4.88308594e-07,1.85436156e-01
-4.88268594e-07,1.85419844e-01
-4.88228594e-07,1.85437062e-01
-4.88188594e-07,1.85417125e-01
-4.88148594e-07,1.85441594e-01
-4.88108594e-07,1.85408969e-01
-4.88068594e-07,1.85461531e-01
-4.88028594e-07,1.85306562e-01
-4.87988594e-07,1.85165187e-01
-4.87948594e-07,1.85213219e-01
-4.87908594e-07,1.85184219e-01
-4.87868594e-07,1.85205062e-01
-4.87828594e-07,1.85187844e-01
-4.87788594e-07,1.85203250e-01
-4.87748594e-07,1.85189656e-01
-4.87708594e-07,1.85202344e-01
-4.87668594e-07,1.85189656e-01
-4.87628594e-07,1.85202344e-01
-4.87588594e-07,1.85189656e-01
-4.87548594e-07,1.85203250e-01
-4.87508594e-07,1.85187844e-01
-4.87468594e-07,1.85205969e-01
-4.87428594e-07,1.85183313e-01
-4.87388594e-07,1.85213219e-01
-4.87348594e-07,1.85164281e-01
-4.87308594e-07,1.85316531e-01
-4.87268594e-07,1.85459719e-01
-4.87228594e-07,1.85409875e-01
-4.87188594e-07,1.85440688e-01
-4.87148594e-07,1.85417125e-01
-4.87108594e-07,1.85437062e-01
-4.87068594e-07,1.85419844e-01
-4.87028594e-07,1.85436156e-01
-4.86988594e-07,1.85420750e-01
-4.86948594e-07,1.85436156e-01
-4.86908594e-07,1.85419844e-01
-4.86868594e-07,1.85437062e-01
-4.86828594e-07,1.85417125e-01
-4.86788594e-07,1.85441594e-01
-4.86748594e-07,1.85408969e-01
-4.86708594e-07,1.85461531e-01
-4.86668594e-07,1.85305656e-01
-4.86628594e-07,1.85166094e-01
-4.86588594e-07,1.85212313e-01
-4.86548594e-07,1.85185125e-01
-4.86508594e-07,1.85204156e-01
-4.86468594e-07,1.85189656e-01
-4.86428594e-07,1.85201438e-01
-4.86388594e-07,1.85191469e-01
-4.86348594e-07,1.85199625e-01
-4.86308594e-07,1.85193281e-01
-4.86268594e-07,1.85197813e-01
-4.86228594e-07,1.85195094e-01
-4.86188594e-07,1.85196000e-01
-4.86148594e-07,1.85196906e-01
-4.86108594e-07,1.85193281e-01
-4.86068594e-07,1.85201438e-01
-4.86028594e-07,1.85185125e-01
-4.85988594e-07,1.85220469e-01
-4.85948594e-07,1.85082719e-01
-4.85908594e-07,1.84924125e-01
-4.85868594e-07,1.84990281e-01
-4.85828594e-07,1.84942250e-01
-4.85788594e-07,1.84983938e-01
-4.85748594e-07,1.84943156e-01
-4.85708594e-07,1.84986656e-01
-4.85668594e-07,1.84936812e-01
-4.85628594e-07,1.85005687e-01
-4.85588594e-07,1.84833500e-01
-4.85548594e-07,1.84710250e-01
-4.85508594e-07,1.84739250e-01
-4.85468594e-07,1.84731094e-01
-4.85428594e-07,1.84729281e-01
-4.85388594e-07,1.84739250e-01
-4.85348594e-07,1.84718406e-01
-4.85308594e-07,1.84760094e-01
-4.85268594e-07,1.84615094e-01
-4.85228594e-07,1.84464656e-01
-4.85188594e-07,1.84521750e-01
-4.85148594e-07,1.84481875e-01
-4.85108594e-07,1.84517219e-01
-4.85068594e-07,1.84479156e-01
-4.85028594e-07,1.84533531e-01
-4.84988594e-07,1.84379469e-01
-4.84948594e-07,1.84234469e-01
-4.84908594e-07,1.84289750e-01
-4.84868594e-07,1.84249875e-01
-4.84828594e-07,1.84287031e-01
-4.84788594e-07,1.84244437e-01
-4.84748594e-07,1.84305156e-01
-4.84708594e-07,1.84142031e-01
-4.84668594e-07,1.84009719e-01
-4.84628594e-07,1.84047781e-01
-4.84588594e-07,1.84029656e-01
-4.84548594e-07,1.84037813e-01
-4.84508594e-07,1.84038719e-01
-4.84468594e-07,1.84026937e-01
-4.84428594e-07,1.84059562e-01
-4.84388594e-07,1.83923625e-01
-4.84348594e-07,1.83764125e-01
-4.84308594e-07,1.83830281e-01
-4.84268594e-07,1.83782250e-01
-4.84228594e-07,1.83823938e-01
-4.84188594e-07,1.83784062e-01
-4.84148594e-07,1.83824844e-01
-4.84108594e-07,1.83777719e-01
-4.84068594e-07,1.83843875e-01
-4.84028594e-07,1.83676219e-01
-4.83988594e-07,1.83547531e-01
-4.83948594e-07,1.83582875e-01
-4.83908594e-07,1.83566563e-01
-4.83868594e-07,1.83574719e-01
-4.83828594e-07,1.83572000e-01
-4.83788594e-07,1.83571094e-01
-4.83748594e-07,1.83574719e-01
-4.83708594e-07,1.83568375e-01
-4.83668594e-07,1.83577437e-01
-4.83628594e-07,1.83564750e-01
-4.83588594e-07,1.83581969e-01
-4.83548594e-07,1.83555688e-01
-4.83508594e-07,1.83602812e-01
-4.83468594e-07,1.83452375e-01
-4.83428594e-07,1.83307375e-01
-4.83388594e-07,1.83358125e-01
-4.83348594e-07,1.83327313e-01
-4.83308594e-07,1.83349969e-01
-4.83268594e-07,1.83331844e-01
-4.83228594e-07,1.83347250e-01
-4.83188594e-07,1.83333656e-01
-4.83148594e-07,1.83345437e-01
-4.83108594e-07,1.83334562e-01
-4.83068594e-07,1.83344531e-01
-4.83028594e-07,1.83335469e-01
-4.82988594e-07,1.83344531e-01
-4.82948594e-07,1.83335469e-01
-4.82908594e-07,1.83344531e-01
-4.82868594e-07,1.83335469e-01
-4.82828594e-07,1.83344531e-01
-4.82788594e-07,1.83334562e-01
-4.82748594e-07,1.83346344e-01
-4.82708594e-07,1.83330937e-01
-4.82668594e-07,1.83353594e-01
-4.82628594e-07,1.83312813e-01
-4.82588594e-07,1.83455094e-01
-4.82548594e-07,1.83610063e-01
-4.82508594e-07,1.83545719e-01
-4.82468594e-07,1.83595563e-01
-4.82428594e-07,1.83547531e-01
-4.82388594e-07,1.83601000e-01
-4.82348594e-07,1.83527594e-01
-4.82308594e-07,1.83707031e-01
-4.82268594e-07,1.83818500e-01
-4.82228594e-07,1.83809438e-01
-4.82188594e-07,1.83777719e-01
-4.82148594e-07,1.83922719e-01
-4.82108594e-07,1.84064094e-01
-4.82068594e-07,1.84027844e-01
-4.82028594e-07,1.84023313e-01
-4.81988594e-07,1.84142031e-01
-4.81948594e-07,1.84310594e-01
-4.81908594e-07,1.84244437e-01
-4.81868594e-07,1.84272531e-01
-4.81828594e-07,1.84352281e-01
-4.81788594e-07,1.84572500e-01
-4.81748594e-07,1.84427500e-01
-4.81708594e-07,1.84656781e-01
-4.81668594e-07,1.84727469e-01
-4.81628594e-07,1.84753750e-01
-4.81588594e-07,1.84691219e-01
-4.81548594e-07,1.84864312e-01
-4.81508594e-07,1.84980312e-01
-4.81468594e-07,1.84966719e-01
-4.81428594e-07,1.84942250e-01
-4.81388594e-07,1.85076375e-01
-4.81348594e-07,1.85235875e-01
-4.81308594e-07,1.85167906e-01
-4.81268594e-07,1.85223187e-01
-4.81228594e-07,1.85157938e-01
-4.81188594e-07,1.85321062e-01
-4.81148594e-07,1.85457000e-01
-4.81108594e-07,1.85411688e-01
-4.81068594e-07,1.85439781e-01
-4.81028594e-07,1.85418031e-01
-4.80988594e-07,1.85437062e-01
-4.80948594e-07,1.85419844e-01
-4.80908594e-07,1.85436156e-01
-4.80868594e-07,1.85420750e-01
-4.80828594e-07,1.85436156e-01
-4.80788594e-07,1.85419844e-01
-4.80748594e-07,1.85436156e-01
-4.80708594e-07,1.85418937e-01
-4.80668594e-07,1.85437969e-01
-4.80628594e-07,1.85416219e-01
-4.80588594e-07,1.85442500e-01
-4.80548594e-07,1.85408969e-01
-4.80508594e-07,1.85461531e-01
-4.80468594e-07,1.85306562e-01
-4.80428594e-07,1.85165187e-01
-4.80388594e-07,1.85213219e-01
-4.80348594e-07,1.85183313e-01
-4.80308594e-07,1.85207781e-01
-4.80268594e-07,1.85184219e-01
-4.80228594e-07,1.85209594e-01
-4.80188594e-07,1.85177875e-01
-4.80148594e-07,1.85228625e-01
-4.80108594e-07,1.85074562e-01
-4.80068594e-07,1.84933187e-01
-4.80028594e-07,1.84981219e-01
-4.79988594e-07,1.84953125e-01
-4.79948594e-07,1.84970344e-01
-4.79908594e-07,1.84961281e-01
-4.79868594e-07,1.84960375e-01
-4.79828594e-07,1.84983031e-01
-4.79788594e-07,1.84856156e-01
-4.79748594e-07,1.84687594e-01
-4.79708594e-07,1.84763719e-01
-4.79668594e-07,1.84705719e-01
-4.79628594e-07,1.84756469e-01
-4.79588594e-07,1.84708437e-01
-4.79548594e-07,1.84755562e-01
-4.79508594e-07,1.84707531e-01
-4.79468594e-07,1.84759188e-01
-4.79428594e-07,1.84699375e-01
-4.79388594e-07,1.84779125e-01
-4.79348594e-07,1.84596062e-01
-4.79308594e-07,1.84484594e-01
-4.79268594e-07,1.84500906e-01
-4.79228594e-07,1.84505438e-01
-4.79188594e-07,1.84490938e-01
-4.79148594e-07,1.84511781e-01
-4.79108594e-07,1.84484594e-01
-4.79068594e-07,1.84519031e-01
-4.79028594e-07,1.84473719e-01
-4.78988594e-07,1.84541687e-01
-4.78948594e-07,1.84368594e-01
-4.78908594e-07,1.84248969e-01
-4.78868594e-07,1.84271625e-01
-4.78828594e-07,1.84271625e-01
-4.78788594e-07,1.84258937e-01
-4.78748594e-07,1.84282500e-01
-4.78708594e-07,1.84246250e-01
-4.78668594e-07,1.84306063e-01
-4.78628594e-07,1.84139312e-01
-4.78588594e-07,1.84015156e-01
-4.78548594e-07,1.84040531e-01
-4.78508594e-07,1.84040531e-01
-4.78468594e-07,1.84022406e-01
-4.78428594e-07,1.84067719e-01
-4.78388594e-07,1.83913656e-01
-4.78348594e-07,1.83776812e-01
-4.78308594e-07,1.83813969e-01
-4.78268594e-07,1.83803094e-01
-4.78228594e-07,1.83795844e-01
-4.78188594e-07,1.83829375e-01
-4.78148594e-07,1.83688000e-01
-4.78108594e-07,1.83538469e-01
-4.78068594e-07,1.83590125e-01
-4.78028594e-07,1.83561125e-01
-4.77988594e-07,1.83577437e-01
-4.77948594e-07,1.83572000e-01
-4.77908594e-07,1.83564750e-01
-4.77868594e-07,1.83594656e-01
-4.77828594e-07,1.83459625e-01
-4.77788594e-07,1.83301031e-01
-4.77748594e-07,1.83364469e-01
-4.77708594e-07,1.83321875e-01
-4.77668594e-07,1.83354500e-01
-4.77628594e-07,1.83327313e-01
-4.77588594e-07,1.83350875e-01
-4.77548594e-07,1.83330031e-01
-4.77508594e-07,1.83349062e-01
-4.77468594e-07,1.83331844e-01
-4.77428594e-07,1.83347250e-01
-4.77388594e-07,1.83332750e-01
-4.77348594e-07,1.83346344e-01
-4.77308594e-07,1.83333656e-01
-4.77268594e-07,1.83345437e-01
-4.77228594e-07,1.83334562e-01
-4.77188594e-07,1.83345437e-01
-4.77148594e-07,1.83335469e-01
-4.77108594e-07,1.83344531e-01
-4.77068594e-07,1.83335469e-01
-4.77028594e-07,1.83344531e-01
-4.76988594e-07,1.83335469e-01
-4.76948594e-07,1.83344531e-01
-4.76908594e-07,1.83335469e-01
-4.76868594e-07,1.83344531e-01
-4.76828594e-07,1.83335469e-01
-4.76788594e-07,1.83344531e-01
-4.76748594e-07,1.83335469e-01
-4.76708594e-07,1.83344531e-01
-4.76668594e-07,1.83334562e-01
-4.76628594e-07,1.83345437e-01
-4.76588594e-07,1.83333656e-01
-4.76548594e-07,1.83348156e-01
-4.76508594e-07,1.83329125e-01
-4.76468594e-07,1.83356313e-01
-4.76428594e-07,1.83309187e-01
-4.76388594e-07,1.83458719e-01
-4.76348594e-07,1.83605531e-01
-4.76308594e-07,1.83552063e-01
-4.76268594e-07,1.83586500e-01
-4.76228594e-07,1.83560219e-01
-4.76188594e-07,1.83582875e-01
-4.76148594e-07,1.83562031e-01
-4.76108594e-07,1.83581969e-01
-4.76068594e-07,1.83562937e-01
-4.76028594e-07,1.83581969e-01
-4.75988594e-07,1.83562031e-01
-4.75948594e-07,1.83581969e-01
-4.75908594e-07,1.83561125e-01
-4.75868594e-07,1.83584688e-01
-4.75828594e-07,1.83557500e-01
-4.75788594e-07,1.83589219e-01
-4.75748594e-07,1.83549344e-01
-4.75708594e-07,1.83610063e-01
-4.75668594e-07,1.83445125e-01
-4.75628594e-07,1.83314625e-01
-4.75588594e-07,1.83350875e-01
-4.75548594e-07,1.83335469e-01
-4.75508594e-07,1.83341813e-01
-4.75468594e-07,1.83340906e-01
-4.75428594e-07,1.83336375e-01
-4.75388594e-07,1.83345437e-01
-4.75348594e-07,1.83331844e-01
-4.75308594e-07,1.83351781e-01
-4.75268594e-07,1.83321875e-01
-4.75228594e-07,1.83373531e-01
-4.75188594e-07,1.83217656e-01
-4.75148594e-07,1.83079000e-01
-4.75108594e-07,1.83122500e-01
-4.75068594e-07,1.83099844e-01
-4.75028594e-07,1.83111625e-01
-4.74988594e-07,1.83107094e-01
-4.74948594e-07,1.83105281e-01
-4.74908594e-07,1.83114344e-01
-4.74868594e-07,1.83095312e-01
-4.74828594e-07,1.83136094e-01
-4.74788594e-07,1.82991094e-01
-4.74748594e-07,1.82841562e-01
-4.74708594e-07,1.82895937e-01
-4.74668594e-07,1.82861500e-01
-4.74628594e-07,1.82886875e-01
-4.74588594e-07,1.82866937e-01
-4.74548594e-07,1.82883250e-01
-4.74508594e-07,1.82869656e-01
-4.74468594e-07,1.82881437e-01
-4.74428594e-07,1.82871469e-01
-4.74388594e-07,1.82879625e-01
-4.74348594e-07,1.82873281e-01
-4.74308594e-07,1.82877812e-01
-4.74268594e-07,1.82875094e-01
-4.74228594e-07,1.82876000e-01
-4.74188594e-07,1.82877812e-01
-4.74148594e-07,1.82873281e-01
-4.74108594e-07,1.82881437e-01
-4.74068594e-07,1.82866937e-01
-4.74028594e-07,1.82890500e-01
-4.73988594e-07,1.82846094e-01
-4.73948594e-07,1.82994719e-01
-4.73908594e-07,1.83139719e-01
-4.73868594e-07,1.83091687e-01
-4.73828594e-07,1.83117063e-01
-4.73788594e-07,1.83107094e-01
-4.73748594e-07,1.83093500e-01
-4.73708594e-07,1.83211313e-01
-4.73668594e-07,1.83389844e-01
-4.73628594e-07,1.83301031e-01
-4.73588594e-07,1.83378969e-01
-4.73548594e-07,1.83289250e-01
-4.73508594e-07,1.83478656e-01
-4.73468594e-07,1.83584688e-01
-4.73428594e-07,1.83575625e-01
-4.73388594e-07,1.83551156e-01
-4.73348594e-07,1.83680750e-01
-4.73308594e-07,1.83852031e-01
-4.73268594e-07,1.83755969e-01
-4.73228594e-07,1.83936313e-01
-4.73188594e-07,1.84057750e-01
-4.73148594e-07,1.84030562e-01
-4.73108594e-07,1.84025125e-01
-4.73068594e-07,1.84133875e-01
-4.73028594e-07,1.84327812e-01
-4.72988594e-07,1.84207281e-01
-4.72948594e-07,1.84413906e-01
-4.72908594e-07,1.84506344e-01
-4.72868594e-07,1.84511781e-01
-4.72828594e-07,1.84469187e-01
-4.72788594e-07,1.84623250e-01
-4.72748594e-07,1.84758281e-01
-4.72708594e-07,1.84725656e-01
-4.72668594e-07,1.84719313e-01
-4.72628594e-07,1.84835312e-01
-4.72588594e-07,1.85012938e-01
-4.72548594e-07,1.84926844e-01
-4.72508594e-07,1.85001156e-01
-4.72468594e-07,1.84915063e-01
-4.72428594e-07,1.85099938e-01
-4.72388594e-07,1.85212313e-01
-4.72348594e-07,1.85194187e-01
-4.72308594e-07,1.85190562e-01
-4.72268594e-07,1.85208687e-01
-4.72228594e-07,1.85167906e-01
-4.72188594e-07,1.85313813e-01
-4.72148594e-07,1.85462437e-01
-4.72108594e-07,1.85408062e-01
-4.72068594e-07,1.85443406e-01
-4.72028594e-07,1.85415312e-01
-4.71988594e-07,1.85438875e-01
-4.71948594e-07,1.85418031e-01
-4.71908594e-07,1.85437969e-01
-4.71868594e-07,1.85417125e-01
-4.71828594e-07,1.85439781e-01
-4.71788594e-07,1.85413500e-01
-4.71748594e-07,1.85447031e-01
-4.71708594e-07,1.85394469e-01
-4.71668594e-07,1.85550344e-01
-4.71628594e-07,1.85689906e-01
-4.71588594e-07,1.85642781e-01
-4.71548594e-07,1.85671781e-01
-4.71508594e-07,1.85650938e-01
-4.71468594e-07,1.85667250e-01
-4.71428594e-07,1.85653656e-01
-4.71388594e-07,1.85665438e-01
-4.71348594e-07,1.85654563e-01
-4.71308594e-07,1.85664531e-01
-4.71268594e-07,1.85655469e-01
-4.71228594e-07,1.85664531e-01
-4.71188594e-07,1.85655469e-01
-4.71148594e-07,1.85664531e-01
-4.71108594e-07,1.85655469e-01
-4.71068594e-07,1.85664531e-01
-4.71028594e-07,1.85655469e-01
-4.70988594e-07,1.85664531e-01
-4.70948594e-07,1.85654563e-01
-4.70908594e-07,1.85665438e-01
-4.70868594e-07,1.85654563e-01
