Model,MSO66B
-2.86638750e-07,1.79610781e-01
-2.86598750e-07,1.79657906e-01
-2.86558750e-07,1.79510188e-01
-2.86518750e-07,1.79361562e-01
-2.86478750e-07,1.79417750e-01
-2.86438750e-07,1.79377875e-01
-2.86398750e-07,1.79413219e-01
-2.86358750e-07,1.79378781e-01
-2.86318750e-07,1.79415938e-01
-2.86278750e-07,1.79370625e-01
-2.86238750e-07,1.79435875e-01
-2.86198750e-07,1.79267312e-01
-2.86158750e-07,1.79141344e-01
-2.86118750e-07,1.79172156e-01
-2.86078750e-07,1.79162187e-01
-2.86038750e-07,1.79160375e-01
-2.85998750e-07,1.79172156e-01
-2.85958750e-07,1.79148594e-01
-2.85918750e-07,1.79194812e-01
-2.85878750e-07,1.79043469e-01
-2.85838750e-07,1.78902094e-01
-2.85798750e-07,1.78946500e-01
-2.85758750e-07,1.78923844e-01
-2.85718750e-07,1.78934719e-01
-2.85678750e-07,1.78934719e-01
-2.85638750e-07,1.78922031e-01
-2.85598750e-07,1.78957375e-01
-2.85558750e-07,1.78816906e-01
-2.85518750e-07,1.78664656e-01
-2.85478750e-07,1.78720844e-01
-2.85438750e-07,1.78686406e-01
-2.85398750e-07,1.78709062e-01
-2.85358750e-07,1.78696375e-01
-2.85318750e-07,1.78697281e-01
-2.85278750e-07,1.78718125e-01
-2.85238750e-07,1.78592156e-01
-2.85198750e-07,1.78423594e-01
-2.85158750e-07,1.78497906e-01
-2.85118750e-07,1.78443531e-01
-2.85078750e-07,1.78490656e-01
-2.85038750e-07,1.78447156e-01
-2.84998750e-07,1.78488844e-01
-2.84958750e-07,1.78446250e-01
-2.84918750e-07,1.78491563e-01
-2.84878750e-07,1.78439000e-01
-2.84838750e-07,1.78510594e-01
-2.84798750e-07,1.78337500e-01
-2.84758750e-07,1.78214250e-01
-2.84718750e-07,1.78244156e-01
-2.84678750e-07,1.78233281e-01
-2.84638750e-07,1.78236000e-01
-2.84598750e-07,1.78237813e-01
-2.84558750e-07,1.78233281e-01
-2.84518750e-07,1.78239625e-01
-2.84478750e-07,1.78231469e-01
-2.84438750e-07,1.78241437e-01
-2.84398750e-07,1.78229656e-01
-2.84358750e-07,1.78243250e-01
-2.84318750e-07,1.78226937e-01
-2.84278750e-07,1.78246875e-01
-2.84238750e-07,1.78222406e-01
-2.84198750e-07,1.78255937e-01
-2.84158750e-07,1.78201562e-01
-2.84118750e-07,1.78359250e-01
-2.84078750e-07,1.78496094e-01
-2.84038750e-07,1.78454406e-01
-2.83998750e-07,1.78475250e-01
-2.83958750e-07,1.78465281e-01
-2.83918750e-07,1.78467094e-01
-2.83878750e-07,1.78475250e-01
-2.83838750e-07,1.78446250e-01
-2.83798750e-07,1.78578563e-01
-2.83758750e-07,1.78741687e-01
-2.83718750e-07,1.78671000e-01
-2.83678750e-07,1.78725375e-01
-2.83638750e-07,1.78674625e-01
-2.83598750e-07,1.78729000e-01
-2.83558750e-07,1.78657406e-01
-2.83518750e-07,1.78831406e-01
-2.83478750e-07,1.78953750e-01
-2.83438750e-07,1.78924750e-01
-2.83398750e-07,1.78933813e-01
-2.83358750e-07,1.78933813e-01
-2.83318750e-07,1.78927469e-01
-2.83278750e-07,1.78939250e-01
-2.83238750e-07,1.78921125e-01
-2.83198750e-07,1.78949219e-01
-2.83158750e-07,1.78900281e-01
-2.83118750e-07,1.79053437e-01
-2.83078750e-07,1.79194812e-01
-2.83038750e-07,1.79147687e-01
-2.82998750e-07,1.79173969e-01
-2.82958750e-07,1.79157656e-01
-2.82918750e-07,1.79167625e-01
-2.82878750e-07,1.79162187e-01
-2.82838750e-07,1.79163094e-01
-2.82798750e-07,1.79168531e-01
-2.82758750e-07,1.79153125e-01
-2.82718750e-07,1.79189375e-01
-2.82678750e-07,1.79049812e-01
-2.82638750e-07,1.78893937e-01
-2.82598750e-07,1.78956469e-01
-2.82558750e-07,1.78912969e-01
-2.82518750e-07,1.78949219e-01
-2.82478750e-07,1.78914781e-01
-2.82438750e-07,1.78950125e-01
-2.82398750e-07,1.78910250e-01
-2.82358750e-07,1.78967344e-01
-2.82318750e-07,1.78809656e-01
-2.82278750e-07,1.78668281e-01
-2.82238750e-07,1.78720844e-01
-2.82198750e-07,1.78678250e-01
-2.82158750e-07,1.78732625e-01
-2.82118750e-07,1.78580375e-01
-2.82078750e-07,1.78432656e-01
-2.82038750e-07,1.78492469e-01
-2.81998750e-07,1.78443531e-01
-2.81958750e-07,1.78503344e-01
-2.81918750e-07,1.78346562e-01
-2.81878750e-07,1.78201562e-01
-2.81838750e-07,1.78260469e-01
-2.81798750e-07,1.78210625e-01
-2.81758750e-07,1.78274062e-01
-2.81718750e-07,1.78109125e-01
-2.81678750e-07,1.77980438e-01
-2.81638750e-07,1.78009438e-01
-2.81598750e-07,1.78016687e-01
-2.81558750e-07,1.77901594e-01
-2.81518750e-07,1.77722156e-01
-2.81478750e-07,1.77810969e-01
-2.81438750e-07,1.77733031e-01
-2.81398750e-07,1.77821844e-01
-2.81358750e-07,1.77634250e-01
-2.81318750e-07,1.77525500e-01
-2.81278750e-07,1.77540000e-01
-2.81238750e-07,1.77547250e-01
-2.81198750e-07,1.77525500e-01
-2.81158750e-07,1.77569906e-01
-2.81118750e-07,1.77420375e-01
-2.81078750e-07,1.77276281e-01
-2.81038750e-07,1.77326125e-01
-2.80998750e-07,1.77295312e-01
-2.80958750e-07,1.77317969e-01
-2.80918750e-07,1.77299844e-01
-2.80878750e-07,1.77314344e-01
-2.80838750e-07,1.77301656e-01
-2.80798750e-07,1.77313438e-01
-2.80758750e-07,1.77302563e-01
-2.80718750e-07,1.77312531e-01
-2.80678750e-07,1.77303469e-01
-2.80638750e-07,1.77312531e-01
-2.80598750e-07,1.77302563e-01
-2.80558750e-07,1.77313438e-01
-2.80518750e-07,1.77302563e-01
-2.80478750e-07,1.77313438e-01
-2.80438750e-07,1.77301656e-01
-2.80398750e-07,1.77315250e-01
-2.80358750e-07,1.77300750e-01
-2.80318750e-07,1.77317063e-01
-2.80278750e-07,1.77298031e-01
-2.80238750e-07,1.77320687e-01
-2.80198750e-07,1.77292594e-01
-2.80158750e-07,1.77329750e-01
-2.80118750e-07,1.77270844e-01
-2.80078750e-07,1.77434875e-01
-2.80038750e-07,1.77563562e-01
-2.79998750e-07,1.77531844e-01
-2.79958750e-07,1.77539094e-01
-2.79918750e-07,1.77549062e-01
-2.79878750e-07,1.77513719e-01
-2.79838750e-07,1.77656906e-01
-2.79798750e-07,1.77805531e-01
-2.79758750e-07,1.77754781e-01
-2.79718750e-07,1.77781063e-01
-2.79678750e-07,1.77772000e-01
-2.79638750e-07,1.77756594e-01
-2.79598750e-07,1.77878031e-01
-2.79558750e-07,1.78050219e-01
-2.79518750e-07,1.77972281e-01
-2.79478750e-07,1.78031187e-01
-2.79438750e-07,1.77979531e-01
-2.79398750e-07,1.78028469e-01
-2.79358750e-07,1.77978625e-01
-2.79318750e-07,1.78033906e-01
-2.79278750e-07,1.77960500e-01
-2.79238750e-07,1.78135406e-01
-2.79198750e-07,1.78256844e-01
-2.79158750e-07,1.78228750e-01
-2.79118750e-07,1.78238719e-01
-2.79078750e-07,1.78236000e-01
-2.79038750e-07,1.78234188e-01
-2.78998750e-07,1.78238719e-01
-2.78958750e-07,1.78232375e-01
-2.78918750e-07,1.78240531e-01
-2.78878750e-07,1.78231469e-01
-2.78838750e-07,1.78241437e-01
-2.78798750e-07,1.78229656e-01
-2.78758750e-07,1.78242344e-01
-2.78718750e-07,1.78228750e-01
-2.78678750e-07,1.78245062e-01
-2.78638750e-07,1.78225125e-01
-2.78598750e-07,1.78249594e-01
-2.78558750e-07,1.78216969e-01
-2.78518750e-07,1.78269531e-01
-2.78478750e-07,1.78113656e-01
-2.78438750e-07,1.77974094e-01
-2.78398750e-07,1.78020312e-01
-2.78358750e-07,1.77993125e-01
-2.78318750e-07,1.78012156e-01
-2.78278750e-07,1.77997656e-01
-2.78238750e-07,1.78009438e-01
-2.78198750e-07,1.77999469e-01
-2.78158750e-07,1.78008531e-01
-2.78118750e-07,1.77999469e-01
-2.78078750e-07,1.78008531e-01
-2.78038750e-07,1.77999469e-01
-2.77998750e-07,1.78008531e-01
-2.77958750e-07,1.77999469e-01
-2.77918750e-07,1.78009438e-01
-2.77878750e-07,1.77998562e-01
-2.77838750e-07,1.78011250e-01
-2.77798750e-07,1.77995844e-01
-2.77758750e-07,1.78015781e-01
-2.77718750e-07,1.77986781e-01
-2.77678750e-07,1.78034813e-01
-2.77638750e-07,1.77884375e-01
-2.77598750e-07,1.77740281e-01
-2.77558750e-07,1.77790125e-01
-2.77518750e-07,1.77759312e-01
-2.77478750e-07,1.77781969e-01
-2.77438750e-07,1.77763844e-01
-2.77398750e-07,1.77779250e-01
-2.77358750e-07,1.77765656e-01
-2.77318750e-07,1.77777437e-01
-2.77278750e-07,1.77766563e-01
-2.77238750e-07,1.77776531e-01
-2.77198750e-07,1.77767469e-01
-2.77158750e-07,1.77776531e-01
-2.77118750e-07,1.77767469e-01
-2.77078750e-07,1.77775625e-01
-2.77038750e-07,1.77768375e-01
-2.76998750e-07,1.77775625e-01
-2.76958750e-07,1.77768375e-01
-2.76918750e-07,1.77775625e-01
-2.76878750e-07,1.77768375e-01
-2.76838750e-07,1.77775625e-01
-2.76798750e-07,1.77768375e-01
-2.76758750e-07,1.77774719e-01
-2.76718750e-07,1.77769281e-01
-2.76678750e-07,1.77774719e-01
-2.76638750e-07,1.77769281e-01
-2.76598750e-07,1.77774719e-01
-2.76558750e-07,1.77769281e-01
-2.76518750e-07,1.77774719e-01
-2.76478750e-07,1.77769281e-01
-2.76438750e-07,1.77774719e-01
-2.76398750e-07,1.77769281e-01
-2.76358750e-07,1.77774719e-01
-2.76318750e-07,1.77769281e-01
-2.76278750e-07,1.77774719e-01
-2.76238750e-07,1.77769281e-01
-2.76198750e-07,1.77774719e-01
-2.76158750e-07,1.77770188e-01
-2.76118750e-07,1.77773812e-01
-2.76078750e-07,1.77770188e-01
-2.76038750e-07,1.77773812e-01
-2.75998750e-07,1.77770188e-01
-2.75958750e-07,1.77773812e-01
-2.75918750e-07,1.77770188e-01
-2.75878750e-07,1.77773812e-01
-2.75838750e-07,1.77770188e-01
-2.75798750e-07,1.77773812e-01
-2.75758750e-07,1.77770188e-01
-2.75718750e-07,1.77772906e-01
-2.75678750e-07,1.77771094e-01
-2.75638750e-07,1.77772906e-01
-2.75598750e-07,1.77771094e-01
-2.75558750e-07,1.77772906e-01
-2.75518750e-07,1.77772000e-01
-2.75478750e-07,1.77772000e-01
-2.75438750e-07,1.77772000e-01
-2.75398750e-07,1.77771094e-01
-2.75358750e-07,1.77772906e-01
-2.75318750e-07,1.77770188e-01
-2.75278750e-07,1.77774719e-01
-2.75238750e-07,1.77768375e-01
-2.75198750e-07,1.77777437e-01
-2.75158750e-07,1.77762937e-01
-2.75118750e-07,1.77786500e-01
-2.75078750e-07,1.77743000e-01
-2.75038750e-07,1.77889812e-01
-2.74998750e-07,1.78038438e-01
-2.74958750e-07,1.77984062e-01
-2.74918750e-07,1.78018500e-01
-2.74878750e-07,1.77992219e-01
-2.74838750e-07,1.78013969e-01
-2.74798750e-07,1.77995844e-01
-2.74758750e-07,1.78010344e-01
-2.74718750e-07,1.77998562e-01
-2.74678750e-07,1.78007625e-01
-2.74638750e-07,1.78002187e-01
-2.74598750e-07,1.78003094e-01
-2.74558750e-07,1.78010344e-01
-2.74518750e-07,1.77983156e-01
-2.74478750e-07,1.78113656e-01
-2.74438750e-07,1.78279500e-01
-2.74398750e-07,1.78206094e-01
-2.74358750e-07,1.78261375e-01
-2.74318750e-07,1.78212437e-01
-2.74278750e-07,1.78260469e-01
-2.74238750e-07,1.78209719e-01
-2.74198750e-07,1.78266813e-01
-2.74158750e-07,1.78191594e-01
-2.74118750e-07,1.78369219e-01
-2.74078750e-07,1.78487031e-01
-2.74038750e-07,1.78462563e-01
-2.73998750e-07,1.78468000e-01
-2.73958750e-07,1.78471625e-01
-2.73918750e-07,1.78462563e-01
-2.73878750e-07,1.78475250e-01
-2.73838750e-07,1.78458031e-01
-2.73798750e-07,1.78479781e-01
-2.73758750e-07,1.78452594e-01
-2.73718750e-07,1.78488844e-01
-2.73678750e-07,1.78431750e-01
-2.73638750e-07,1.78593063e-01
-2.73598750e-07,1.78727187e-01
-2.73558750e-07,1.78687313e-01
-2.73518750e-07,1.78707250e-01
-2.73478750e-07,1.78696375e-01
-2.73438750e-07,1.78701813e-01
-2.73398750e-07,1.78699094e-01
-2.73358750e-07,1.78699094e-01
-2.73318750e-07,1.78701813e-01
-2.73278750e-07,1.78697281e-01
-2.73238750e-07,1.78703625e-01
-2.73198750e-07,1.78695469e-01
-2.73158750e-07,1.78705438e-01
-2.73118750e-07,1.78693656e-01
-2.73078750e-07,1.78707250e-01
-2.73038750e-07,1.78690031e-01
-2.72998750e-07,1.78712687e-01
-2.72958750e-07,1.78681875e-01
-2.72918750e-07,1.78732625e-01
-2.72878750e-07,1.78577656e-01
-2.72838750e-07,1.78438094e-01
-2.72798750e-07,1.78484312e-01
-2.72758750e-07,1.78457125e-01
-2.72718750e-07,1.78475250e-01
-2.72678750e-07,1.78462563e-01
-2.72638750e-07,1.78472531e-01
-2.72598750e-07,1.78464375e-01
-2.72558750e-07,1.78470719e-01
-2.72518750e-07,1.78466187e-01
-2.72478750e-07,1.78469812e-01
-2.72438750e-07,1.78467094e-01
-2.72398750e-07,1.78468906e-01
-2.72358750e-07,1.78467094e-01
-2.72318750e-07,1.78468000e-01
-2.72278750e-07,1.78468000e-01
-2.72238750e-07,1.78468000e-01
-2.72198750e-07,1.78468906e-01
-2.72158750e-07,1.78467094e-01
-2.72118750e-07,1.78468906e-01
-2.72078750e-07,1.78467094e-01
-2.72038750e-07,1.78469812e-01
-2.71998750e-07,1.78466187e-01
-2.71958750e-07,1.78469812e-01
-2.71918750e-07,1.78465281e-01
-2.71878750e-07,1.78470719e-01
-2.71838750e-07,1.78465281e-01
-2.71798750e-07,1.78471625e-01
-2.71758750e-07,1.78463469e-01
-2.71718750e-07,1.78473437e-01
-2.71678750e-07,1.78461656e-01
-2.71638750e-07,1.78476156e-01
-2.71598750e-07,1.78457125e-01
-2.71558750e-07,1.78484312e-01
-2.71518750e-07,1.78438094e-01
-2.71478750e-07,1.78586719e-01
-2.71438750e-07,1.78733531e-01
-2.71398750e-07,1.78680062e-01
-2.71358750e-07,1.78715406e-01
-2.71318750e-07,1.78686406e-01
-2.71278750e-07,1.78713594e-01
-2.71238750e-07,1.78685500e-01
-2.71198750e-07,1.78719031e-01
-2.71158750e-07,1.78667375e-01
-2.71118750e-07,1.78820531e-01
-2.71078750e-07,1.78964625e-01
-2.71038750e-07,1.78912062e-01
-2.70998750e-07,1.78949219e-01
-2.70958750e-07,1.78914781e-01
-2.70918750e-07,1.78952844e-01
-2.70878750e-07,1.78898469e-01
-2.70838750e-07,1.79053437e-01
-2.70798750e-07,1.79196625e-01
-2.70758750e-07,1.79144063e-01
-2.70718750e-07,1.79180312e-01
-2.70678750e-07,1.79147687e-01
-2.70638750e-07,1.79183938e-01
-2.70598750e-07,1.79130469e-01
-2.70558750e-07,1.79285438e-01
-2.70518750e-07,1.79427719e-01
-2.70478750e-07,1.79376969e-01
-2.70438750e-07,1.79410500e-01
-2.70398750e-07,1.79383313e-01
-2.70358750e-07,1.79408687e-01
-2.70318750e-07,1.79381500e-01
-2.70278750e-07,1.79415031e-01
-2.70238750e-07,1.79362469e-01
-2.70198750e-07,1.79517437e-01
-2.70158750e-07,1.79659719e-01
-2.70118750e-07,1.79608969e-01
-2.70078750e-07,1.79642500e-01
-2.70038750e-07,1.79615312e-01
-2.69998750e-07,1.79639781e-01
-2.69958750e-07,1.79615312e-01
-2.69918750e-07,1.79643406e-01
-2.69878750e-07,1.79608062e-01
-2.69838750e-07,1.79662437e-01
-2.69798750e-07,1.79504750e-01
-2.69758750e-07,1.79367000e-01
-2.69718750e-07,1.79410500e-01
-2.69678750e-07,1.79386938e-01
-2.69638750e-07,1.79401438e-01
-2.69598750e-07,1.79393281e-01
-2.69558750e-07,1.79395094e-01
-2.69518750e-07,1.79400531e-01
-2.69478750e-07,1.79385125e-01
-2.69438750e-07,1.79421375e-01
-2.69398750e-07,1.79280906e-01
-2.69358750e-07,1.79127750e-01
-2.69318750e-07,1.79184844e-01
-2.69278750e-07,1.79150406e-01
-2.69238750e-07,1.79169438e-01
-2.69198750e-07,1.79173969e-01
-2.69158750e-07,1.79066125e-01
-2.69118750e-07,1.78876719e-01
-2.69078750e-07,1.78976406e-01
-2.69038750e-07,1.78887594e-01
-2.68998750e-07,1.78988188e-01
-2.68958750e-07,1.78787906e-01
-2.68918750e-07,1.78691844e-01
-2.68878750e-07,1.78692750e-01
-2.68838750e-07,1.78714500e-01
-2.68798750e-07,1.78677344e-01
-2.68758750e-07,1.78738969e-01
-2.68718750e-07,1.78570406e-01
-2.68678750e-07,1.78446250e-01
-2.68638750e-07,1.78474344e-01
-2.68598750e-07,1.78468906e-01
-2.68558750e-07,1.78462563e-01
-2.68518750e-07,1.78477969e-01
-2.68478750e-07,1.78450781e-01
-2.68438750e-07,1.78500625e-01
-2.68398750e-07,1.78345656e-01
-2.68358750e-07,1.78207000e-01
-2.68318750e-07,1.78249594e-01
-2.68278750e-07,1.78227844e-01
-2.68238750e-07,1.78240531e-01
-2.68198750e-07,1.78234188e-01
-2.68158750e-07,1.78235094e-01
-2.68118750e-07,1.78238719e-01
-2.68078750e-07,1.78230562e-01
-2.68038750e-07,1.78245062e-01
-2.67998750e-07,1.78220594e-01
-2.67958750e-07,1.78265906e-01
-2.67918750e-07,1.78116375e-01
-2.67878750e-07,1.77971375e-01
-2.67838750e-07,1.78022125e-01
-2.67798750e-07,1.77991312e-01
-2.67758750e-07,1.78013969e-01
-2.67718750e-07,1.77995844e-01
-2.67678750e-07,1.78010344e-01
-2.67638750e-07,1.77998562e-01
-2.67598750e-07,1.78009438e-01
-2.67558750e-07,1.77999469e-01
-2.67518750e-07,1.78008531e-01
-2.67478750e-07,1.77999469e-01
-2.67438750e-07,1.78008531e-01
-2.67398750e-07,1.77999469e-01
-2.67358750e-07,1.78008531e-01
-2.67318750e-07,1.77998562e-01
-2.67278750e-07,1.78011250e-01
-2.67238750e-07,1.77994938e-01
-2.67198750e-07,1.78018500e-01
-2.67158750e-07,1.77975906e-01
-2.67118750e-07,1.78120906e-01
-2.67078750e-07,1.78271344e-01
-2.67038750e-07,1.78213344e-01
-2.66998750e-07,1.78253219e-01
-2.66958750e-07,1.78220594e-01
-2.66918750e-07,1.78250500e-01
-2.66878750e-07,1.78221500e-01
-2.66838750e-07,1.78250500e-01
-2.66798750e-07,1.78220594e-01
-2.66758750e-07,1.78253219e-01
-2.66718750e-07,1.78216062e-01
-2.66678750e-07,1.78261375e-01
-2.66638750e-07,1.78196125e-01
-2.66598750e-07,1.78364688e-01
-2.66558750e-07,1.78490656e-01
-2.66518750e-07,1.78459844e-01
-2.66478750e-07,1.78470719e-01
-2.66438750e-07,1.78468906e-01
-2.66398750e-07,1.78463469e-01
-2.66358750e-07,1.78475250e-01
-2.66318750e-07,1.78457125e-01
-2.66278750e-07,1.78485219e-01
-2.66238750e-07,1.78435375e-01
-2.66198750e-07,1.78589438e-01
-2.66158750e-07,1.78729906e-01
-2.66118750e-07,1.78684594e-01
-2.66078750e-07,1.78709969e-01
-2.66038750e-07,1.78692750e-01
-2.65998750e-07,1.78704531e-01
-2.65958750e-07,1.78696375e-01
-2.65918750e-07,1.78701813e-01
-2.65878750e-07,1.78699094e-01
-2.65838750e-07,1.78700000e-01
-2.65798750e-07,1.78700906e-01
-2.65758750e-07,1.78699094e-01
-2.65718750e-07,1.78701813e-01
-2.65678750e-07,1.78697281e-01
-2.65638750e-07,1.78702719e-01
-2.65598750e-07,1.78696375e-01
-2.65558750e-07,1.78704531e-01
-2.65518750e-07,1.78694562e-01
-2.65478750e-07,1.78706344e-01
-2.65438750e-07,1.78692750e-01
-2.65398750e-07,1.78709062e-01
-2.65358750e-07,1.78689125e-01
-2.65318750e-07,1.78714500e-01
-2.65278750e-07,1.78679156e-01
-2.65238750e-07,1.78735344e-01
-2.65198750e-07,1.78574938e-01
-2.65158750e-07,1.78440812e-01
-2.65118750e-07,1.78480687e-01
-2.65078750e-07,1.78461656e-01
-2.65038750e-07,1.78470719e-01
-2.64998750e-07,1.78468000e-01
-2.64958750e-07,1.78466187e-01
-2.64918750e-07,1.78472531e-01
-2.64878750e-07,1.78460750e-01
-2.64838750e-07,1.78478875e-01
-2.64798750e-07,1.78450781e-01
-2.64758750e-07,1.78499719e-01
-2.64718750e-07,1.78346562e-01
-2.64678750e-07,1.78206094e-01
-2.64638750e-07,1.78251406e-01
-2.64598750e-07,1.78226937e-01
-2.64558750e-07,1.78241437e-01
-2.64518750e-07,1.78233281e-01
-2.64478750e-07,1.78236906e-01
-2.64438750e-07,1.78236906e-01
-2.64398750e-07,1.78232375e-01
-2.64358750e-07,1.78242344e-01
-2.64318750e-07,1.78226031e-01
-2.64278750e-07,1.78252313e-01
-2.64238750e-07,1.78204281e-01
-2.64198750e-07,1.78357437e-01
-2.64158750e-07,1.78497906e-01
-2.64118750e-07,1.78452594e-01
-2.64078750e-07,1.78476156e-01
-2.64038750e-07,1.78464375e-01
-2.63998750e-07,1.78467094e-01
-2.63958750e-07,1.78476156e-01
-2.63918750e-07,1.78444437e-01
-2.63878750e-07,1.78580375e-01
-2.63838750e-07,1.78740781e-01
-2.63798750e-07,1.78671906e-01
-2.63758750e-07,1.78727187e-01
-2.63718750e-07,1.78663750e-01
-2.63678750e-07,1.78821437e-01
-2.63638750e-07,1.78966437e-01
-2.63598750e-07,1.78906625e-01
-2.63558750e-07,1.78960094e-01
-2.63518750e-07,1.78890313e-01
-2.63478750e-07,1.79064312e-01
-2.63438750e-07,1.79181219e-01
-2.63398750e-07,1.79166719e-01
-2.63358750e-07,1.79140437e-01
-2.63318750e-07,1.79280906e-01
-2.63278750e-07,1.79425906e-01
-2.63238750e-07,1.79386938e-01
-2.63198750e-07,1.79383313e-01
-2.63158750e-07,1.79502031e-01
-2.63118750e-07,1.79669688e-01
-2.63078750e-07,1.79607156e-01
-2.63038750e-07,1.79628906e-01
-2.62998750e-07,1.79717719e-01
-2.62958750e-07,1.79921625e-01
-2.62918750e-07,1.79811063e-01
-2.62878750e-07,1.79908031e-01
-2.62838750e-07,1.79800187e-01
-2.62798750e-07,1.80005906e-01
-2.62758750e-07,1.80099250e-01
-2.62718750e-07,1.80098344e-01
-2.62678750e-07,1.80080219e-01
-2.62638750e-07,1.80107406e-01
-2.62598750e-07,1.80072969e-01
-2.62558750e-07,1.80117375e-01
-2.62518750e-07,1.80052125e-01
-2.62478750e-07,1.80221594e-01
-2.62438750e-07,1.80346656e-01
-2.62398750e-07,1.80315844e-01
-2.62358750e-07,1.80326719e-01
-2.62318750e-07,1.80324000e-01
-2.62278750e-07,1.80322188e-01
-2.62238750e-07,1.80327625e-01
-2.62198750e-07,1.80318563e-01
-2.62158750e-07,1.80330344e-01
-2.62118750e-07,1.80316750e-01
-2.62078750e-07,1.80333063e-01
-2.62038750e-07,1.80313125e-01
-2.61998750e-07,1.80338500e-01
-2.61958750e-07,1.80304063e-01
-2.61918750e-07,1.80358437e-01
-2.61878750e-07,1.80199844e-01
-2.61838750e-07,1.80063906e-01
-2.61798750e-07,1.80105594e-01
-2.61758750e-07,1.80083844e-01
-2.61718750e-07,1.80097437e-01
-2.61678750e-07,1.80089281e-01
-2.61638750e-07,1.80093813e-01
-2.61598750e-07,1.80092000e-01
-2.61558750e-07,1.80090187e-01
-2.61518750e-07,1.80094719e-01
-2.61478750e-07,1.80086562e-01
-2.61438750e-07,1.80100156e-01
-2.61398750e-07,1.80078406e-01
-2.61358750e-07,1.80120094e-01
-2.61318750e-07,1.79975094e-01
-2.61278750e-07,1.79825563e-01
-2.61238750e-07,1.79880844e-01
-2.61198750e-07,1.79844594e-01
-2.61158750e-07,1.79872687e-01
-2.61118750e-07,1.79848219e-01
-2.61078750e-07,1.79870875e-01
-2.61038750e-07,1.79850031e-01
-2.60998750e-07,1.79869969e-01
-2.60958750e-07,1.79850031e-01
-2.60918750e-07,1.79870875e-01
-2.60878750e-07,1.79848219e-01
